time,dopamine,serotonin,acetylcholine,frustration,resilience,courage,spike_rate,w_mean
39500.0,0.4951837840310296,0.4514081648019963,0.6688964843748807,0.0,0.6,0.2,0.0,0.0847847431276516
40000.0,0.6168028443880544,0.4669451545018715,0.7344482421874403,0.0,0.6,0.2,44.0,0.10135105062064254
40500.0,0.6658548358132902,0.48151108234550455,0.7672241210937202,0.0,0.6,0.2,29.333333333333332,0.08375043823371998
41000.0,0.6499727264979682,0.4951666396989105,0.7836120605468602,0.0,0.6,0.2,0.0,0.08257640523470497
41500.0,0.6425525094065812,0.5079687247177286,0.7918060302734301,0.0,0.6,0.2,0.0,0.08257640523470497
42000.0,0.7117736018951262,0.5199706794228706,0.7959030151367151,0.0,0.6,0.2,0.0,0.08257640523470497
42500.0,0.7778405473523893,0.5312225119589411,0.7979515075683576,0.0,0.6,0.2,0.0,0.08257640523470497
43000.0,0.828691023754202,0.5417711049615073,0.7989757537841788,0.0,0.6,0.2,0.0,0.08257640523470497
43500.0,0.8609042215212616,0.551660410901413,0.7994878768920894,0.0,0.6,0.2,0.0,0.08257640523470497
44000.0,0.8468257107337296,0.5609316352200747,0.7997439384460447,0.0,0.6,0.2,0.0,0.08257640523470497
44500.0,0.8008161588476603,0.56962340801882,0.7998719692230224,0.0,0.6,0.2,0.0,0.08257640523470497
45000.0,0.8330087017857131,0.5777719450176438,0.7999359846115113,0.0,0.6,0.2,0.0,0.08257640523470497
45500.0,0.8691416325882168,0.5854111984540411,0.7999679923057557,0.0,0.6,0.2,43.333333333333336,0.09362568637485252
46000.0,0.8767453625175,0.5925729985506636,0.7999839961528779,0.0,0.6,0.2,44.666666666666664,0.09400810291775487
46500.0,0.8500731747661154,0.5992871861412471,0.799991998076439,0.0,0.6,0.2,22.0,0.15171379944289273
47000.0,0.7847469190723163,0.6055817370074191,0.7999959990382195,0.0,0.6,0.2,0.0,0.15171379944289273
