time,neuron_id,capa
4199.1,18,sensorial
4199.1,77,pfc
4199.2,30,oculta
4199.7,23,sensorial
4199.8,41,oculta
4200.099999999999,22,sensorial
4200.4,8,sensorial
4200.4,13,sensorial
4200.5,19,sensorial
4200.6,7,sensorial
4200.8,43,oculta
4201.2,14,sensorial
4201.400000000001,2,sensorial
4201.400000000001,12,sensorial
4201.6,0,sensorial
4201.900000000001,44,oculta
4202.8,29,oculta
4203.3,5,sensorial
4203.3,35,oculta
4203.3,38,oculta
4203.3,78,pfc
4203.400000000001,32,oculta
4203.599999999999,6,sensorial
4203.599999999999,31,oculta
4203.8,11,sensorial
4203.8,26,oculta
4203.8,79,pfc
4203.9,28,oculta
4204.5,27,oculta
4204.6,36,oculta
4205.200000000001,33,oculta
4205.6,3,sensorial
4205.7,10,sensorial
4205.7,75,pfc
4205.900000000001,9,sensorial
4206.0,42,oculta
4206.599999999999,41,oculta
4206.8,77,pfc
4207.0,4,sensorial
4207.3,44,oculta
4207.4,17,sensorial
4207.4,43,oculta
4207.6,15,sensorial
4207.6,21,sensorial
4207.799999999999,16,sensorial
4208.099999999999,34,oculta
4208.4,1,sensorial
4208.4,76,pfc
4209.5,37,oculta
4210.200000000001,20,sensorial
4210.7,40,oculta
4210.8,78,pfc
4210.900000000001,39,oculta
4211.1,25,oculta
4211.3,24,sensorial
4211.5,79,pfc
4211.700000000001,69,pfc
4212.400000000001,42,oculta
4212.6,30,oculta
4212.7,41,oculta
4213.099999999999,23,sensorial
4213.3,44,oculta
4213.6,18,sensorial
4213.6,22,sensorial
4213.900000000001,8,sensorial
4213.900000000001,13,sensorial
4213.900000000001,43,oculta
4214.1,7,sensorial
4214.1,74,pfc
4214.400000000001,77,pfc
4214.8,12,sensorial
4216.0,0,sensorial
4216.3,29,oculta
4216.5,19,sensorial
4216.7,35,oculta
4216.7,38,oculta
4216.9,32,oculta
4217.0,6,sensorial
4217.1,31,oculta
4217.3,28,oculta
4217.400000000001,14,sensorial
4217.5,2,sensorial
4217.8,26,oculta
4217.900000000001,27,oculta
4218.0,36,oculta
4218.3,78,pfc
4218.7,33,oculta
4218.8,5,sensorial
4219.0,10,sensorial
4219.0,79,pfc
4219.1,3,sensorial
4219.3,44,oculta
4219.400000000001,11,sensorial
4219.5,67,pfc
4219.599999999999,41,oculta
4219.700000000001,42,oculta
4220.5,4,sensorial
4220.6,43,oculta
4220.900000000001,34,oculta
4221.099999999999,9,sensorial
4221.099999999999,21,sensorial
4221.3,16,sensorial
4221.4,17,sensorial
4221.8,77,pfc
4221.9,1,sensorial
4222.400000000001,73,pfc
4222.9,15,sensorial
4223.0,37,oculta
4223.5,20,sensorial
4224.200000000001,40,oculta
4224.4,39,oculta
4224.7,25,oculta
4224.9,44,oculta
4225.5,41,oculta
4225.900000000001,42,oculta
4226.0,78,pfc
4226.1,24,sensorial
4226.1,30,oculta
4226.3,23,sensorial
4226.500000000001,79,pfc
4227.0,43,oculta
4227.1,22,sensorial
4227.400000000001,8,sensorial
4227.400000000001,13,sensorial
4227.599999999999,7,sensorial
4228.2,18,sensorial
4228.400000000001,12,sensorial
4228.400000000001,65,pfc
4229.4,77,pfc
4229.8,29,oculta
4230.2,38,oculta
4230.400000000001,0,sensorial
4230.400000000001,32,oculta
4230.5,6,sensorial
4230.599999999999,31,oculta
4230.599999999999,35,oculta
4230.8,28,oculta
4231.4,26,oculta
4231.5,27,oculta
4231.5,36,oculta
4231.5,44,oculta
4231.5,66,pfc
4232.200000000001,33,oculta
4232.3,41,oculta
4232.5,10,sensorial
4232.6,3,sensorial
4232.6,19,sensorial
4233.2,42,oculta
4233.400000000001,34,oculta
4233.6,2,sensorial
4233.6,43,oculta
4233.7,14,sensorial
4233.7,78,pfc
4233.900000000001,79,pfc
4234.0,4,sensorial
4234.200000000001,68,pfc
4234.4,5,sensorial
4234.4,11,sensorial
4234.7,21,sensorial
4234.8,16,sensorial
4235.0,17,sensorial
4235.400000000001,1,sensorial
4236.400000000001,9,sensorial
4236.5,37,oculta
4236.7,20,sensorial
4236.8,77,pfc
4237.0,44,oculta
4237.8,40,oculta
4237.9,39,oculta
4238.0,41,oculta
4238.1,25,oculta
4238.2,15,sensorial
4239.0,42,oculta
4239.3,23,sensorial
4239.6,30,oculta
4240.3,43,oculta
4240.7,22,sensorial
4241.000000000001,8,sensorial
4241.000000000001,13,sensorial
4241.1,7,sensorial
4241.2,24,sensorial
4241.3,78,pfc
4241.6,79,pfc
4241.8,12,sensorial
4242.500000000001,70,pfc
4243.0,18,sensorial
4243.1,44,oculta
4243.400000000001,29,oculta
4243.8,38,oculta
4244.0,6,sensorial
4244.0,32,oculta
4244.1,31,oculta
4244.400000000001,28,oculta
4244.5,77,pfc
4244.8,35,oculta
4244.900000000001,0,sensorial
4244.900000000001,27,oculta
4245.0,26,oculta
4245.099999999999,36,oculta
4245.3,41,oculta
4245.5,33,oculta
4245.8,71,pfc
4245.8,72,pfc
4245.9,34,oculta
4246.1,3,sensorial
4246.1,10,sensorial
4246.2,42,oculta
4246.700000000001,43,oculta
4247.6,4,sensorial
4248.099999999999,16,sensorial
4248.200000000001,19,sensorial
4248.200000000001,21,sensorial
4248.6,17,sensorial
4248.700000000001,1,sensorial
4248.700000000001,44,oculta
4249.000000000001,78,pfc
4249.1,79,pfc
4249.3,5,sensorial
4249.7,11,sensorial
4249.7,14,sensorial
4249.8,2,sensorial
4250.0,37,oculta
4250.099999999999,20,sensorial
4251.2,9,sensorial
4251.2,39,oculta
4251.3,40,oculta
4251.3,41,oculta
4251.400000000001,23,sensorial
4251.400000000001,25,oculta
4251.700000000001,77,pfc
4252.7,42,oculta
4252.900000000001,30,oculta
4253.200000000001,43,oculta
4253.6,15,sensorial
4254.2,22,sensorial
4254.5,8,sensorial
4254.5,13,sensorial
4254.599999999999,7,sensorial
4254.599999999999,44,oculta
4255.1,12,sensorial
4256.3,24,sensorial
4256.5,78,pfc
4256.8,79,pfc
4256.9,29,oculta
4257.3,6,sensorial
4257.3,38,oculta
4257.5,32,oculta
4257.6,31,oculta
4257.900000000001,28,oculta
4258.0,18,sensorial
4258.200000000001,26,oculta
4258.200000000001,27,oculta
4258.200000000001,34,oculta
4258.3,33,oculta
4258.500000000001,41,oculta
4258.6,35,oculta
4258.6,36,oculta
4259.3,75,pfc
4259.400000000001,77,pfc
4259.5,0,sensorial
4259.599999999999,3,sensorial
4259.599999999999,10,sensorial
4259.599999999999,42,oculta
4259.599999999999,43,oculta
4260.0,76,pfc
4260.900000000001,16,sensorial
4260.900000000001,44,oculta
4261.099999999999,4,sensorial
4261.6,21,sensorial
4261.8,17,sensorial
4261.9,1,sensorial
4263.1,23,sensorial
4263.5,37,oculta
4263.6,20,sensorial
4263.799999999999,41,oculta
4264.0,78,pfc
4264.1,19,sensorial
4264.1,39,oculta
4264.3,79,pfc
4264.6,5,sensorial
4264.700000000001,40,oculta
4265.1,11,sensorial
4265.3,25,oculta
4265.7,2,sensorial
4265.8,69,pfc
4265.900000000001,14,sensorial
4265.900000000001,42,oculta
4266.0,9,sensorial
4266.099999999999,30,oculta
4266.099999999999,74,pfc
4266.500000000001,43,oculta
4266.900000000001,44,oculta
4267.0,77,pfc
4267.599999999999,22,sensorial
4267.9,8,sensorial
4267.9,13,sensorial
4268.1,7,sensorial
4269.0,12,sensorial
4269.099999999999,15,sensorial
4270.2,33,oculta
4270.299999999999,29,oculta
4270.299999999999,34,oculta
4270.5,6,sensorial
4270.5,41,oculta
4270.700000000001,32,oculta
4270.700000000001,38,oculta
4271.1,31,oculta
4271.3,28,oculta
4271.3,78,pfc
4271.6,24,sensorial
4271.8,26,oculta
4271.8,35,oculta
4271.8,79,pfc
4272.0,36,oculta
4272.1,27,oculta
4272.8,42,oculta
4272.8,43,oculta
4272.8,44,oculta
4273.000000000001,10,sensorial
4273.1,3,sensorial
4273.2,18,sensorial
4273.8,16,sensorial
4273.900000000001,67,pfc
4274.3,0,sensorial
4274.500000000001,4,sensorial
4274.500000000001,77,pfc
4274.900000000001,21,sensorial
4274.900000000001,23,sensorial
4275.400000000001,17,sensorial
4275.8,1,sensorial
4276.1,41,oculta
4276.900000000001,39,oculta
4277.0,20,sensorial
4277.0,37,oculta
4277.3,73,pfc
4278.0,40,oculta
4278.400000000001,44,oculta
4278.599999999999,25,oculta
4279.0,78,pfc
4279.5,42,oculta
4279.5,79,pfc
4279.6,43,oculta
4280.0,5,sensorial
4280.0,19,sensorial
4280.0,30,oculta
4280.6,11,sensorial
4280.8,9,sensorial
4281.000000000001,22,sensorial
4281.2,8,sensorial
4281.2,13,sensorial
4281.6,7,sensorial
4281.8,2,sensorial
4282.0,77,pfc
4282.099999999999,14,sensorial
4282.3,12,sensorial
4283.0,41,oculta
4283.3,32,oculta
4283.3,34,oculta
4283.700000000001,29,oculta
4283.700000000001,33,oculta
4284.1,38,oculta
4284.4,6,sensorial
4284.6,28,oculta
4284.6,31,oculta
4284.6,66,pfc
4284.7,15,sensorial
4284.900000000001,44,oculta
4285.099999999999,26,oculta
4285.3,35,oculta
4285.3,36,oculta
4285.4,27,oculta
4285.9,65,pfc
4286.1,10,sensorial
4286.2,42,oculta
4286.2,43,oculta
4286.400000000001,3,sensorial
4286.400000000001,16,sensorial
4286.700000000001,78,pfc
4287.0,24,sensorial
4287.0,79,pfc
4287.4,18,sensorial
4287.4,23,sensorial
4287.900000000001,4,sensorial
4288.1,21,sensorial
4288.5,0,sensorial
4288.700000000001,17,sensorial
4288.700000000001,41,oculta
4289.1,1,sensorial
4289.400000000001,68,pfc
4289.5,39,oculta
4289.5,77,pfc
4290.099999999999,44,oculta
4290.3,20,sensorial
4290.3,37,oculta
4291.2,40,oculta
4292.3,42,oculta
4292.4,25,oculta
4292.4,43,oculta
4293.3,30,oculta
4294.299999999999,78,pfc
4294.400000000001,8,sensorial
4294.400000000001,13,sensorial
4294.400000000001,22,sensorial
4294.700000000001,79,pfc
4295.2,7,sensorial
4295.4,41,oculta
4295.5,5,sensorial
4295.6,34,oculta
4295.7,12,sensorial
4295.7,70,pfc
4295.8,9,sensorial
4296.0,19,sensorial
4296.2,11,sensorial
4296.5,71,pfc
4296.5,72,pfc
4296.6,44,oculta
4297.1,29,oculta
4297.1,77,pfc
4297.3,33,oculta
4297.400000000001,32,oculta
4297.5,38,oculta
4297.7,6,sensorial
4297.8,28,oculta
4298.0,2,sensorial
4298.200000000001,31,oculta
4298.3,14,sensorial
4298.5,35,oculta
4298.8,26,oculta
4298.8,27,oculta
4298.900000000001,36,oculta
4299.3,42,oculta
4299.5,43,oculta
4299.8,10,sensorial
4299.9,3,sensorial
4300.0,23,sensorial
4300.1,16,sensorial
4300.4,15,sensorial
4301.3,4,sensorial
4301.3,21,sensorial
4301.4,41,oculta
4301.5,18,sensorial
4301.8,44,oculta
4301.8,78,pfc
4301.9,24,sensorial
4302.2,79,pfc
4302.400000000001,0,sensorial
4302.400000000001,17,sensorial
4302.5,1,sensorial
4303.2,39,oculta
4303.8,20,sensorial
4303.8,37,oculta
4304.3,77,pfc
4304.400000000001,40,oculta
4305.400000000001,25,oculta
4305.400000000001,42,oculta
4305.7,43,oculta
4306.7,30,oculta
4307.599999999999,8,sensorial
4307.599999999999,13,sensorial
4307.9,22,sensorial
4307.9,34,oculta
4307.9,41,oculta
4307.9,44,oculta
4308.4,12,sensorial
4308.900000000001,7,sensorial
4309.5,78,pfc
4309.9,79,pfc
4310.5,9,sensorial
4310.599999999999,29,oculta
4310.9,32,oculta
4311.0,28,oculta
4311.0,33,oculta
4311.0,38,oculta
4311.1,6,sensorial
4311.200000000001,5,sensorial
4311.4,76,pfc
4311.500000000001,27,oculta
4311.6,11,sensorial
4311.8,36,oculta
4311.900000000001,31,oculta
4312.0,35,oculta
4312.0,77,pfc
4312.1,19,sensorial
4312.400000000001,26,oculta
4312.599999999999,42,oculta
4312.9,75,pfc
4313.000000000001,23,sensorial
4313.000000000001,43,oculta
4313.3,10,sensorial
4313.400000000001,3,sensorial
4313.6,16,sensorial
4314.099999999999,41,oculta
4314.200000000001,2,sensorial
4314.200000000001,44,oculta
4314.5,21,sensorial
4314.6,14,sensorial
4314.8,4,sensorial
4315.2,1,sensorial
4315.2,15,sensorial
4315.5,18,sensorial
4316.0,17,sensorial
4316.2,0,sensorial
4316.7,39,oculta
4316.8,20,sensorial
4317.0,24,sensorial
4317.0,78,pfc
4317.3,37,oculta
4317.4,79,pfc
4317.6,40,oculta
4318.1,74,pfc
4318.5,25,oculta
4318.700000000001,42,oculta
4318.900000000001,43,oculta
4319.4,30,oculta
4319.500000000001,77,pfc
4319.8,69,pfc
4320.0,34,oculta
4320.0,44,oculta
4320.3,41,oculta
4320.8,8,sensorial
4320.8,13,sensorial
4321.5,22,sensorial
4321.900000000001,12,sensorial
4322.7,7,sensorial
4323.8,6,sensorial
4324.2,28,oculta
4324.2,29,oculta
4324.2,32,oculta
4324.2,78,pfc
4324.6,38,oculta
4324.7,35,oculta
4324.8,33,oculta
4324.900000000001,36,oculta
4324.900000000001,79,pfc
4325.0,27,oculta
4325.099999999999,23,sensorial
4325.6,9,sensorial
4325.7,31,oculta
4325.8,42,oculta
4325.9,43,oculta
4326.2,26,oculta
4326.400000000001,5,sensorial
4326.5,41,oculta
4326.5,44,oculta
4326.6,10,sensorial
4326.900000000001,3,sensorial
4327.0,77,pfc
4327.3,11,sensorial
4327.3,16,sensorial
4328.1,21,sensorial
4328.1,67,pfc
4328.3,19,sensorial
4328.400000000001,4,sensorial
4328.700000000001,1,sensorial
4329.5,18,sensorial
4329.8,0,sensorial
4329.8,17,sensorial
4329.900000000001,20,sensorial
4330.099999999999,2,sensorial
4330.4,15,sensorial
4330.4,39,oculta
4330.7,14,sensorial
4330.8,37,oculta
4331.0,40,oculta
4331.700000000001,44,oculta
4331.9,25,oculta
4331.9,34,oculta
4331.9,43,oculta
4331.9,78,pfc
4332.0,73,pfc
4332.1,42,oculta
4332.2,24,sensorial
4332.6,79,pfc
4332.900000000001,30,oculta
4333.0,41,oculta
4334.2,8,sensorial
4334.2,13,sensorial
4334.5,77,pfc
4335.1,22,sensorial
4335.4,12,sensorial
4336.5,7,sensorial
4336.8,23,sensorial
4337.3,6,sensorial
4337.5,32,oculta
4337.6,28,oculta
4337.7,66,pfc
4337.8,29,oculta
4338.099999999999,35,oculta
4338.200000000001,38,oculta
4338.200000000001,44,oculta
4338.3,36,oculta
4338.5,27,oculta
4338.6,33,oculta
4338.900000000001,42,oculta
4338.900000000001,43,oculta
4339.0,41,oculta
4339.5,31,oculta
4339.599999999999,78,pfc
4339.9,10,sensorial
4340.0,26,oculta
4340.1,79,pfc
4340.5,3,sensorial
4340.799999999999,9,sensorial
4341.200000000001,16,sensorial
4341.7,5,sensorial
4341.7,21,sensorial
4341.9,77,pfc
4342.0,4,sensorial
4342.2,1,sensorial
4342.2,65,pfc
4342.3,11,sensorial
4342.8,40,oculta
4343.1,0,sensorial
4343.3,20,sensorial
4343.500000000001,18,sensorial
4343.6,17,sensorial
4343.900000000001,44,oculta
4344.1,19,sensorial
4344.3,39,oculta
4344.400000000001,37,oculta
4344.9,43,oculta
4345.000000000001,25,oculta
4345.1,42,oculta
4345.2,68,pfc
4345.400000000001,34,oculta
4345.7,15,sensorial
4345.7,41,oculta
4346.200000000001,2,sensorial
4346.4,30,oculta
4346.900000000001,14,sensorial
4347.1,24,sensorial
4347.1,78,pfc
4347.2,71,pfc
4347.2,72,pfc
4347.5,8,sensorial
4347.599999999999,13,sensorial
4347.8,79,pfc
4348.5,23,sensorial
4348.7,12,sensorial
4348.900000000001,70,pfc
4349.0,22,sensorial
4349.4,77,pfc
4349.6,44,oculta
4350.400000000001,32,oculta
4350.7,7,sensorial
4350.8,6,sensorial
4350.900000000001,28,oculta
4351.200000000001,29,oculta
4351.500000000001,35,oculta
4351.6,36,oculta
4351.6,42,oculta
4351.7,43,oculta
4351.8,27,oculta
4351.8,41,oculta
4352.1,38,oculta
4352.400000000001,33,oculta
4352.8,10,sensorial
4353.5,26,oculta
4353.7,31,oculta
4353.900000000001,3,sensorial
4354.6,78,pfc
4355.0,16,sensorial
4355.1,21,sensorial
4355.3,44,oculta
4355.3,79,pfc
4355.400000000001,4,sensorial
4355.599999999999,1,sensorial
4355.8,40,oculta
4356.2,9,sensorial
4356.6,20,sensorial
4356.7,77,pfc
4357.0,0,sensorial
4357.099999999999,5,sensorial
4357.099999999999,17,sensorial
4357.5,18,sensorial
4357.6,11,sensorial
4357.8,37,oculta
4358.1,39,oculta
4358.1,43,oculta
4358.3,25,oculta
4358.3,41,oculta
4358.3,42,oculta
4358.400000000001,34,oculta
4359.8,30,oculta
4360.0,19,sensorial
4360.599999999999,23,sensorial
4360.9,8,sensorial
4361.0,44,oculta
4361.1,13,sensorial
4361.2,15,sensorial
4362.0,12,sensorial
4362.200000000001,24,sensorial
4362.3,2,sensorial
4362.3,78,pfc
4362.8,76,pfc
4363.0,32,oculta
4363.0,79,pfc
4363.1,14,sensorial
4363.1,22,sensorial
4363.9,29,oculta
4364.2,6,sensorial
4364.3,28,oculta
4364.4,77,pfc
4364.6,41,oculta
4364.7,43,oculta
4364.900000000001,35,oculta
4365.0,7,sensorial
4365.0,36,oculta
4365.099999999999,27,oculta
4365.3,42,oculta
4365.4,10,sensorial
4365.9,33,oculta
4366.2,38,oculta
4366.6,3,sensorial
4367.1,44,oculta
4367.3,26,oculta
4367.500000000001,75,pfc
4368.0,31,oculta
4368.3,4,sensorial
4368.400000000001,21,sensorial
4368.5,16,sensorial
4369.1,1,sensorial
4369.2,40,oculta
4369.900000000001,20,sensorial
4370.0,78,pfc
4370.200000000001,74,pfc
4370.5,79,pfc
4370.7,41,oculta
4370.9,9,sensorial
4370.9,17,sensorial
4370.9,34,oculta
4371.1,0,sensorial
4371.2,43,oculta
4371.5,37,oculta
4371.599999999999,18,sensorial
4371.599999999999,39,oculta
4371.599999999999,42,oculta
4371.8,25,oculta
4371.9,77,pfc
4372.6,5,sensorial
4372.900000000001,11,sensorial
4372.900000000001,44,oculta
4373.3,30,oculta
4373.6,23,sensorial
4373.700000000001,69,pfc
4374.3,8,sensorial
4374.7,13,sensorial
4375.500000000001,12,sensorial
4375.7,32,oculta
4376.0,19,sensorial
4376.5,41,oculta
4376.700000000001,15,sensorial
4376.8,29,oculta
4377.3,78,pfc
4377.400000000001,22,sensorial
4377.400000000001,24,sensorial
4377.7,6,sensorial
4377.7,28,oculta
4378.0,79,pfc
4378.099999999999,10,sensorial
4378.099999999999,43,oculta
4378.200000000001,35,oculta
4378.4,2,sensorial
4378.4,36,oculta
4378.6,27,oculta
4378.6,42,oculta
4379.3,14,sensorial
4379.3,44,oculta
4379.400000000001,77,pfc
4379.5,3,sensorial
4379.5,7,sensorial
4379.5,33,oculta
4380.5,38,oculta
4381.0,26,oculta
4381.200000000001,4,sensorial
4381.9,21,sensorial
4382.1,16,sensorial
4382.1,67,pfc
4382.400000000001,31,oculta
4382.7,1,sensorial
4382.7,40,oculta
4382.900000000001,34,oculta
4383.200000000001,20,sensorial
4383.200000000001,41,oculta
4384.599999999999,17,sensorial
4384.599999999999,43,oculta
4384.8,78,pfc
4385.1,42,oculta
4385.2,37,oculta
4385.2,39,oculta
4385.2,44,oculta
4385.400000000001,0,sensorial
4385.400000000001,25,oculta
4385.7,79,pfc
4385.8,18,sensorial
4385.8,23,sensorial
4385.900000000001,9,sensorial
4386.5,73,pfc
4386.9,30,oculta
4386.9,77,pfc
4387.2,5,sensorial
4387.599999999999,8,sensorial
4388.2,11,sensorial
4388.3,13,sensorial
4388.4,32,oculta
4388.799999999999,41,oculta
4388.900000000001,29,oculta
4389.1,12,sensorial
4390.7,66,pfc
4390.8,10,sensorial
4391.0,28,oculta
4391.3,6,sensorial
4391.3,44,oculta
4391.4,35,oculta
4391.6,43,oculta
4391.7,36,oculta
4391.8,22,sensorial
4392.0,3,sensorial
4392.0,42,oculta
4392.1,19,sensorial
4392.2,27,oculta
4392.400000000001,15,sensorial
4392.5,24,sensorial
4392.5,78,pfc
4393.0,33,oculta
4393.1,79,pfc
4394.099999999999,7,sensorial
4394.3,4,sensorial
4394.3,77,pfc
4394.4,26,oculta
4394.6,2,sensorial
4394.8,34,oculta
4394.9,38,oculta
4395.400000000001,20,sensorial
4395.599999999999,14,sensorial
4395.599999999999,16,sensorial
4395.700000000001,21,sensorial
4395.700000000001,41,oculta
4396.2,1,sensorial
4396.3,40,oculta
4397.0,31,oculta
4397.0,44,oculta
4397.9,43,oculta
4397.9,71,pfc
4397.9,72,pfc
4398.000000000001,17,sensorial
4398.2,23,sensorial
4398.7,39,oculta
4398.900000000001,25,oculta
4398.900000000001,42,oculta
4399.0,37,oculta
4399.6,65,pfc
4399.8,0,sensorial
4400.0,78,pfc
4400.1,18,sensorial
4400.400000000001,30,oculta
4400.599999999999,29,oculta
4400.599999999999,79,pfc
4400.8,68,pfc
4400.9,8,sensorial
4400.9,9,sensorial
4401.3,41,oculta
4401.8,77,pfc
4401.900000000001,13,sensorial
4402.099999999999,70,pfc
4402.3,32,oculta
4402.6,5,sensorial
4402.6,12,sensorial
4403.1,44,oculta
4403.5,11,sensorial
4403.700000000001,10,sensorial
4404.3,28,oculta
4404.7,43,oculta
4404.8,3,sensorial
4404.8,6,sensorial
4404.900000000001,35,oculta
4405.0,36,oculta
4405.3,42,oculta
4405.700000000001,27,oculta
4406.2,22,sensorial
4406.7,33,oculta
4406.8,34,oculta
4407.200000000001,15,sensorial
4407.3,20,sensorial
4407.500000000001,78,pfc
4407.6,19,sensorial
4407.7,4,sensorial
4407.7,26,oculta
4407.900000000001,24,sensorial
4408.2,41,oculta
4408.3,79,pfc
4408.599999999999,7,sensorial
4408.700000000001,44,oculta
4409.2,21,sensorial
4409.2,77,pfc
4409.3,16,sensorial
4409.3,38,oculta
4409.8,40,oculta
4409.900000000001,1,sensorial
4410.4,23,sensorial
4410.5,2,sensorial
4411.1,31,oculta
4411.1,43,oculta
4411.299999999999,17,sensorial
4411.700000000001,14,sensorial
4412.1,29,oculta
4412.4,39,oculta
4412.4,42,oculta
4412.6,25,oculta
4413.0,37,oculta
4414.000000000001,41,oculta
4414.1,8,sensorial
4414.1,30,oculta
4414.2,0,sensorial
4414.3,76,pfc
4414.5,18,sensorial
4414.5,44,oculta
4415.200000000001,78,pfc
4415.3,32,oculta
4415.6,13,sensorial
4415.900000000001,9,sensorial
4416.0,79,pfc
4416.3,12,sensorial
4416.9,77,pfc
4417.3,10,sensorial
4417.5,28,oculta
4417.8,3,sensorial
4417.8,43,oculta
4418.099999999999,5,sensorial
4418.099999999999,35,oculta
4418.5,6,sensorial
4418.5,36,oculta
4418.7,11,sensorial
4419.0,42,oculta
4419.400000000001,27,oculta
4419.8,34,oculta
4420.3,33,oculta
4420.3,41,oculta
4420.4,20,sensorial
4420.5,44,oculta
4420.6,22,sensorial
4421.5,4,sensorial
4421.6,26,oculta
4421.700000000001,75,pfc
4422.3,74,pfc
4422.400000000001,15,sensorial
4422.900000000001,16,sensorial
4422.900000000001,78,pfc
4423.0,23,sensorial
4423.0,24,sensorial
4423.200000000001,7,sensorial
4423.3,21,sensorial
4423.500000000001,1,sensorial
4423.500000000001,19,sensorial
4423.500000000001,40,oculta
4423.500000000001,79,pfc
4423.7,38,oculta
4424.1,43,oculta
4424.3,31,oculta
4424.400000000001,77,pfc
4424.5,29,oculta
4425.2,17,sensorial
4426.0,39,oculta
4426.0,42,oculta
4426.200000000001,25,oculta
4426.5,41,oculta
4426.5,44,oculta
4426.6,2,sensorial
4426.7,37,oculta
4427.2,8,sensorial
4427.700000000001,30,oculta
4427.9,14,sensorial
4427.9,32,oculta
4428.6,0,sensorial
4428.6,69,pfc
4429.0,18,sensorial
4429.3,13,sensorial
4429.9,12,sensorial
4430.3,10,sensorial
4430.3,78,pfc
4430.400000000001,3,sensorial
4430.6,28,oculta
4430.7,9,sensorial
4430.7,43,oculta
4431.0,35,oculta
4431.200000000001,79,pfc
4431.3,36,oculta
4431.900000000001,77,pfc
4432.0,42,oculta
4432.1,6,sensorial
4432.2,34,oculta
4432.400000000001,44,oculta
4432.9,41,oculta
4433.0,27,oculta
4433.5,20,sensorial
4433.7,5,sensorial
4433.900000000001,33,oculta
4434.0,11,sensorial
4434.8,26,oculta
4435.0,22,sensorial
4435.599999999999,4,sensorial
4436.500000000001,16,sensorial
4436.6,23,sensorial
4437.0,67,pfc
4437.1,1,sensorial
4437.1,31,oculta
4437.1,40,oculta
4437.1,43,oculta
4437.6,21,sensorial
4437.6,29,oculta
4437.700000000001,15,sensorial
4437.9,7,sensorial
4437.9,78,pfc
4438.000000000001,44,oculta
4438.1,38,oculta
4438.2,24,sensorial
4438.400000000001,17,sensorial
4438.7,79,pfc
4439.099999999999,41,oculta
4439.099999999999,42,oculta
4439.5,19,sensorial
4439.6,39,oculta
4439.6,77,pfc
4439.8,25,oculta
4440.3,8,sensorial
4440.400000000001,37,oculta
4440.8,73,pfc
4441.3,30,oculta
4441.8,32,oculta
4442.7,2,sensorial
4443.0,0,sensorial
4443.1,13,sensorial
4443.5,12,sensorial
4443.700000000001,18,sensorial
4443.700000000001,28,oculta
4443.700000000001,35,oculta
4443.700000000001,66,pfc
4443.8,43,oculta
4443.9,10,sensorial
4444.1,14,sensorial
4444.200000000001,34,oculta
4444.200000000001,44,oculta
4444.3,3,sensorial
4444.4,36,oculta
4445.400000000001,41,oculta
4445.599999999999,9,sensorial
4445.599999999999,78,pfc
4445.700000000001,6,sensorial
4445.700000000001,42,oculta
4446.1,79,pfc
4446.400000000001,33,oculta
4446.6,20,sensorial
4446.6,27,oculta
4446.900000000001,77,pfc
4447.900000000001,26,oculta
4448.3,5,sensorial
4448.599999999999,71,pfc
4448.599999999999,72,pfc
4448.8,4,sensorial
4449.0,16,sensorial
4449.1,23,sensorial
4449.3,22,sensorial
4449.4,11,sensorial
4449.6,44,oculta
4450.0,43,oculta
4450.3,1,sensorial
4450.3,31,oculta
4450.5,40,oculta
4450.7,29,oculta
4451.5,17,sensorial
4451.5,41,oculta
4452.1,21,sensorial
4452.1,42,oculta
4452.4,38,oculta
4452.7,7,sensorial
4452.7,39,oculta
4453.1,15,sensorial
4453.1,25,oculta
4453.1,78,pfc
4453.400000000001,24,sensorial
4453.5,37,oculta
4453.599999999999,79,pfc
4453.700000000001,8,sensorial
4454.2,77,pfc
4454.5,30,oculta
4454.7,32,oculta
4455.099999999999,70,pfc
4455.5,19,sensorial
4455.6,44,oculta
4455.900000000001,65,pfc
4455.900000000001,68,pfc
4456.400000000001,10,sensorial
4456.599999999999,34,oculta
4456.700000000001,43,oculta
4456.8,12,sensorial
4456.8,13,sensorial
4456.9,35,oculta
4457.1,28,oculta
4457.2,3,sensorial
4457.3,0,sensorial
4457.8,36,oculta
4458.0,41,oculta
4458.6,18,sensorial
4458.6,42,oculta
4458.9,2,sensorial
4458.9,6,sensorial
4458.9,33,oculta
4459.900000000001,27,oculta
4460.0,20,sensorial
4460.3,14,sensorial
4460.4,9,sensorial
4460.7,78,pfc
4461.1,26,oculta
4461.1,44,oculta
4461.3,79,pfc
4461.5,16,sensorial
4461.5,77,pfc
4461.599999999999,23,sensorial
4462.6,4,sensorial
4462.8,43,oculta
4463.099999999999,40,oculta
4463.5,5,sensorial
4463.5,31,oculta
4463.6,1,sensorial
4463.6,22,sensorial
4464.1,29,oculta
4464.1,41,oculta
4464.700000000001,17,sensorial
4464.9,11,sensorial
4465.1,42,oculta
4465.6,39,oculta
4465.8,76,pfc
4466.4,7,sensorial
4466.5,25,oculta
4466.6,44,oculta
4466.7,8,sensorial
4466.7,38,oculta
4466.8,21,sensorial
4466.8,37,oculta
4467.6,32,oculta
4467.8,30,oculta
4468.4,34,oculta
