time,dopamine,serotonin,acetylcholine,frustration,resilience,courage,spike_rate,w_mean
26000.0,0.9172815447388857,0.6930251259695462,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
26500.0,0.8401402882702538,0.6934610555964495,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
27000.0,0.8392685957309178,0.6938697396216714,0.8,0.0,0.2,0.2,2.25,0.05181202236088828
27500.0,0.869359100910079,0.694252880895317,0.8,0.0,0.2,0.2,2.75,0.05181202236088828
28000.0,0.8969350169645938,0.6946120758393597,0.8,0.0,0.2,0.2,7.25,0.05181202236088828
28500.0,0.91399581342958,0.6949488210993997,0.8,0.0,0.2,0.2,3.0,0.05181202236088828
29000.0,0.908781371324401,0.6952645197806873,0.8,0.0,0.2,0.2,2.5,0.05181202236088828
29500.0,0.8162964016234002,0.6955604872943943,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
30000.0,0.8268312475549056,0.6958379568384947,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
30500.0,0.8617580178308334,0.6960980845360888,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
31000.0,0.8918073880702503,0.6963419542525833,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
31500.0,0.911722873274491,0.6965705821117968,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
32000.0,0.9061760830081454,0.6967849207298095,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
32500.0,0.808935384775343,0.6969858631841964,0.8,0.0,0.2,0.2,1.5,0.05181202236088828
33000.0,0.8243788204432246,0.6971742467351841,0.8,0.0,0.2,0.2,2.5,0.05181202236088828
33500.0,0.8598984315287037,0.6973508563142351,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
34000.0,0.8904269370843059,0.6975164277945954,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
34500.0,0.9100220485274562,0.6976716510574332,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
35000.0,0.9006695688545869,0.6978171728663436,0.8,0.0,0.2,0.2,2.25,0.05181202236088828
35500.0,0.8134597962654754,0.6979535995621972,0.8,0.0,0.2,0.2,1.5,0.05181202236088828
36000.0,0.8348826897427015,0.6980814995895598,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
36500.0,0.8691864830121642,0.6982014058652123,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
37000.0,0.8973685416886085,0.6983138179986366,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
37500.0,0.9144408442277487,0.6984192043737217,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
38000.0,0.8990797383736153,0.6985180041003641,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
38500.0,0.8182113042711864,0.6986106288440914,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
39000.0,0.8405394596822422,0.6986974645413357,0.8,0.0,0.2,0.2,2.5,0.05181202236088828
39500.0,0.8733072021874242,0.6987788730075023,0.8,0.0,0.2,0.2,3.25,0.05181202236088828
40000.0,0.8997721415493938,0.6988551934445334,0.8,0.0,0.2,0.2,6.5,0.05181202236088828
40500.0,0.9126256192640443,0.69892674385425,0.8,0.0,0.2,0.2,3.0,0.05181202236088828
41000.0,0.8876765835807547,0.6989938223633594,0.8,0.0,0.2,0.2,2.25,0.05181202236088828
41500.0,0.8260695677031968,0.6990567084656494,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
42000.0,0.8494113956175879,0.6991156641865462,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
42500.0,0.8810688926442356,0.6991709351748872,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
43000.0,0.9061122827230867,0.6992227517264566,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
43500.0,0.9189701657479251,0.6992713297435531,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
44000.0,0.8903751689037271,0.699316871634581,0.8,0.0,0.2,0.2,0.75,0.05181202236088828
44500.0,0.8317939013441049,0.6993595671574196,0.8,0.0,0.2,0.2,1.75,0.05181202236088828
45000.0,0.8550615193779056,0.6993995942100809,0.8,0.0,0.2,0.2,2.75,0.05181202236088828
45500.0,0.8850446828007745,0.6994371195719509,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
46000.0,0.9089465680457436,0.6994722995987039,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
46500.0,0.919800234419618,0.6995052808737849,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
47000.0,0.883692222233474,0.6995362008191733,0.8,0.0,0.2,0.2,2.0,0.05181202236088828
47500.0,0.8425046325255494,0.699565188267975,0.8,0.0,0.2,0.2,1.25,0.05181202236088828
48000.0,0.8671415399536335,0.6995923640012265,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
48500.0,0.8950504425057115,0.6996178412511498,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
49000.0,0.9162566793029626,0.699641726172953,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
49500.0,0.9237548819365712,0.6996641182871434,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
50000.0,0.8784797339770309,0.6996851108941969,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
50500.0,0.8436118410157577,0.6997047914633097,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
51000.0,0.8690953014198693,0.6997232419968528,0.8,0.0,0.2,0.2,2.75,0.05181202236088828
51500.0,0.896192495613209,0.6997405393720495,0.8,0.0,0.2,0.2,3.0,0.05181202236088828
52000.0,0.9162109256741939,0.6997567556612964,0.8,0.0,0.2,0.2,3.25,0.05181202236088828
52500.0,0.9199497504383668,0.6997719584324653,0.8,0.0,0.2,0.2,2.75,0.05181202236088828
53000.0,0.8607576140545845,0.6997862110304363,0.8,0.0,0.2,0.2,1.75,0.05181202236088828
53500.0,0.8416112306890196,0.699799572841034,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
54000.0,0.8691494905012707,0.6998120995384693,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
54500.0,0.8970069982941833,0.699823843317315,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
55000.0,0.917175842734533,0.6998348531099827,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
55500.0,0.9205224630585184,0.6998451747906088,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
56000.0,0.8571686949804276,0.6998548513661957,0.8,0.0,0.2,0.2,1.25,0.05181202236088828
56500.0,0.8412783804809661,0.6998639231558085,0.8,0.0,0.2,0.2,2.25,0.05181202236088828
57000.0,0.8692540841151549,0.6998724279585704,0.8,0.0,0.2,0.2,2.75,0.05181202236088828
57500.0,0.8967023494584581,0.6998804012111598,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
58000.0,0.9165799081176319,0.6998878761354623,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
58500.0,0.917580890226005,0.6998948838769959,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
59000.0,0.8444056615506779,0.6999014536346837,0.8,0.0,0.2,0.2,1.75,0.05181202236088828
59500.0,0.8427022488190921,0.699907612782516,0.8,0.0,0.2,0.2,0.75,0.05181202236088828
60000.0,0.8726773706501085,0.6999133869836087,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
60500.0,0.8999139974342671,0.6999188002971332,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
61000.0,0.9185473072984494,0.6999238752785624,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
61500.0,0.9161276746380564,0.6999286330736523,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
62000.0,0.8321936615495931,0.699933093506549,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
62500.0,0.8368360466291211,0.6999372751623897,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
63000.0,0.868950673833979,0.6999411954647403,0.8,0.0,0.2,0.2,3.0,0.05181202236088828
63500.0,0.8966215300450757,0.699944870748194,0.8,0.0,0.2,0.2,12.25,0.05181202236088828
64000.0,0.9113732763794138,0.6999483163264318,0.8,0.0,0.2,0.2,3.0,0.05181202236088828
64500.0,0.904365570602165,0.6999515465560299,0.8,0.0,0.2,0.2,2.5,0.05181202236088828
65000.0,0.805632668974614,0.699954574896278,0.8,0.0,0.2,0.2,1.5,0.05181202236088828
65500.0,0.8235460200978777,0.6999574139652606,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
66000.0,0.8597845509372849,0.6999600755924318,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
66500.0,0.8903407782393611,0.6999625708679048,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
67000.0,0.9102157939977451,0.6999649101886608,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
67500.0,0.902448026153945,0.6999671033018695,0.8,0.0,0.2,0.2,0.25,0.05181202236088828
68000.0,0.8042857973526698,0.6999691593455026,0.8,0.0,0.2,0.2,1.5,0.05181202236088828
68500.0,0.8236539792581001,0.6999710868864087,0.8,0.0,0.2,0.2,2.5,0.05181202236088828
69000.0,0.8598100020386985,0.6999728939560081,0.8,0.0,0.2,0.2,3.0,0.05181202236088828
69500.0,0.8897866255150331,0.6999745880837577,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
70000.0,0.9090599358789089,0.6999761763285228,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
70500.0,0.8969336781318216,0.6999776653079901,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
71000.0,0.8123843836513535,0.6999790612262408,0.8,0.0,0.2,0.2,1.5,0.05181202236088828
71500.0,0.8362344640882423,0.6999803698996007,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
72000.0,0.8705496699687578,0.6999815967808756,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
72500.0,0.8983553560430286,0.6999827469820709,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
73000.0,0.9146115068016617,0.6999838252956915,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
73500.0,0.8957314306693325,0.6999848362147107,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
74000.0,0.8228102032338356,0.6999857839512913,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
74500.0,0.8459243622864241,0.6999866724543355,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
75000.0,0.8782972098926588,0.6999875054259396,0.8,0.0,0.2,0.2,3.25,0.05181202236088828
75500.0,0.9034454633497336,0.6999882863368183,0.8,0.0,0.2,0.2,3.75,0.05181202236088828
76000.0,0.9158247031192674,0.6999890184407671,0.8,0.0,0.2,0.2,3.0,0.05181202236088828
76500.0,0.8857860705221593,0.6999897047882192,0.8,0.0,0.2,0.2,2.25,0.05181202236088828
77000.0,0.8312617671663973,0.6999903482389555,0.8,0.0,0.2,0.2,1.25,0.05181202236088828
77500.0,0.8557935123056364,0.6999909514740207,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
78000.0,0.8861002578403935,0.6999915170068944,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
78500.0,0.9097978313387798,0.6999920471939636,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
79000.0,0.9209410817435372,0.6999925442443409,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
79500.0,0.8873404296521918,0.6999930102290696,0.8,0.0,0.2,0.2,1.0,0.05181202236088828
80000.0,0.8353990550598906,0.6999934470897528,0.8,0.0,0.2,0.2,1.75,0.05181202236088828
80500.0,0.8592557653293278,0.6999938566466432,0.8,0.0,0.2,0.2,2.75,0.05181202236088828
81000.0,0.8884151303834016,0.699994240606228,0.8,0.0,0.2,0.2,3.0,0.05181202236088828
81500.0,0.9107399088088787,0.6999946005683387,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
82000.0,0.9202096936875789,0.6999949380328175,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
82500.0,0.8789355810420338,0.6999952544057665,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
83000.0,0.8406885513897641,0.6999955510054061,0.8,0.0,0.2,0.2,1.25,0.05181202236088828
83500.0,0.8669198461432105,0.6999958290675682,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
84000.0,0.8950491668730353,0.6999960897508452,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
84500.0,0.9161069818485521,0.6999963341414174,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
85000.0,0.9225397908847168,0.6999965632575788,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
85500.0,0.8719571050888143,0.6999967780539801,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
86000.0,0.8440448158925346,0.6999969794256063,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
86500.0,0.870431464249313,0.6999971682115059,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
87000.0,0.8979007316428329,0.6999973451982868,0.8,0.0,0.2,0.2,3.25,0.05181202236088828
87500.0,0.9172254704844827,0.6999975111233939,0.8,0.0,0.2,0.2,3.25,0.05181202236088828
88000.0,0.9192570501716746,0.6999976666781818,0.8,0.0,0.2,0.2,2.5,0.05181202236088828
88500.0,0.8544184443712136,0.6999978125107954,0.8,0.0,0.2,0.2,2.0,0.05181202236088828
89000.0,0.8418364040737614,0.6999979492288707,0.8,0.0,0.2,0.2,1.0,0.05181202236088828
89500.0,0.8705964112199025,0.6999980774020663,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
90000.0,0.8981935946822924,0.6999981975644372,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
90500.0,0.9178417856394828,0.6999983102166598,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
91000.0,0.9194935316611998,0.6999984158281186,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
91500.0,0.8498038832999657,0.6999985148388612,0.8,0.0,0.2,0.2,1.25,0.05181202236088828
92000.0,0.8401150133427999,0.6999986076614324,0.8,0.0,0.2,0.2,2.25,0.05181202236088828
92500.0,0.8691709914447062,0.6999986946825929,0.8,0.0,0.2,0.2,2.75,0.05181202236088828
93000.0,0.8967218260653478,0.6999987762649309,0.8,0.0,0.2,0.2,5.75,0.05181202236088828
93500.0,0.9147674787674965,0.6999988527483727,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
94000.0,0.914426421022908,0.6999989244515994,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
94500.0,0.8350701831375075,0.6999989916733744,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
95000.0,0.8369732704145192,0.6999990546937885,0.8,0.0,0.2,0.2,0.5,0.05181202236088828
95500.0,0.8688950097401937,0.6999991137754268,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
96000.0,0.8971247360076718,0.6999991691644626,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
96500.0,0.9161335754589903,0.6999992210916837,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
97000.0,0.912214084280507,0.6999992697734534,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
97500.0,0.8220248211096113,0.6999993154126125,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
98000.0,0.832437100325468,0.6999993581993242,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
98500.0,0.866173083911279,0.6999993983118664,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
99000.0,0.8951261867364191,0.6999994359173748,0.8,0.0,0.2,0.2,8.75,0.05181202236088828
99500.0,0.9111148117205194,0.6999994711725389,0.8,0.0,0.2,0.2,3.0,0.05181202236088828
100000.0,0.901478406426763,0.6999995042242553,0.8,0.0,0.2,0.2,2.5,0.05181202236088828
100500.0,0.8061260452280772,0.6999995352102393,0.8,0.0,0.2,0.2,1.5,0.05181202236088828
101000.0,0.8265811392450545,0.6999995642595993,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
101500.0,0.8625019682114945,0.6999995914933743,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
102000.0,0.8923769162213822,0.6999996170250384,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
102500.0,0.9112899317937501,0.6999996409609736,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
103000.0,0.9003982135032174,0.6999996634009127,0.8,0.0,0.2,0.2,0.5,0.05181202236088828
103500.0,0.8094845972848014,0.6999996844383556,0.8,0.0,0.2,0.2,1.75,0.05181202236088828
104000.0,0.8298230096420545,0.6999997041609584,0.8,0.0,0.2,0.2,2.25,0.05181202236088828
104500.0,0.8649183073183742,0.6999997226508985,0.8,0.0,0.2,0.2,3.0,0.05181202236088828
105000.0,0.8935881967907757,0.6999997399852174,0.8,0.0,0.2,0.2,9.75,0.05181202236088828
105500.0,0.9073860785430418,0.6999997562361413,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
106000.0,0.8923772603821706,0.6999997714713825,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
106500.0,0.8161674263049756,0.6999997857544211,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
107000.0,0.8398367142658296,0.6999997991447698,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
107500.0,0.8735643738234313,0.6999998116982217,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
108000.0,0.9005648449662155,0.6999998234670828,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
108500.0,0.9156361701348281,0.6999998345003902,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
109000.0,0.8927104179821648,0.6999998448441158,0.8,0.0,0.2,0.2,0.75,0.05181202236088828
109500.0,0.8257098031211161,0.6999998545413586,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
110000.0,0.8498494346522738,0.6999998636325236,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
110500.0,0.8815028941900024,0.6999998721554909,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
111000.0,0.9064032609866243,0.6999998801457726,0.8,0.0,0.2,0.2,3.75,0.05181202236088828
111500.0,0.9171876181555468,0.6999998876366619,0.8,0.0,0.2,0.2,3.0,0.05181202236088828
112000.0,0.8821770659515403,0.6999998946593705,0.8,0.0,0.2,0.2,2.0,0.05181202236088828
112500.0,0.8343500084051684,0.6999999012431598,0.8,0.0,0.2,0.2,1.25,0.05181202236088828
113000.0,0.859536693838764,0.6999999074154624,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
113500.0,0.8891250078475645,0.699999913201996,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
114000.0,0.911960395294078,0.6999999186268712,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
114500.0,0.9216825897209264,0.6999999237126917,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
115000.0,0.8830365607457107,0.6999999284806485,0.8,0.0,0.2,0.2,1.0,0.05181202236088828
115500.0,0.8383184660021421,0.699999932950608,0.8,0.0,0.2,0.2,2.0,0.05181202236088828
116000.0,0.8626409336508242,0.699999937141195,0.8,0.0,0.2,0.2,2.75,0.05181202236088828
116500.0,0.8911520052654723,0.6999999410698703,0.8,0.0,0.2,0.2,3.25,0.05181202236088828
117000.0,0.912583063477472,0.6999999447530034,0.8,0.0,0.2,0.2,3.25,0.05181202236088828
117500.0,0.9187475855928162,0.6999999482059407,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
118000.0,0.8724275612236094,0.6999999514430694,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
118500.0,0.8413335745212626,0.6999999544778776,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
119000.0,0.8678208369045384,0.6999999573230102,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
119500.0,0.8958684160526287,0.699999959990322,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
120000.0,0.9165508110096,0.6999999624909269,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
120500.0,0.9216495514461771,0.699999964835244,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
121000.0,0.8653451001100425,0.6999999670330412,0.8,0.0,0.2,0.2,1.25,0.05181202236088828
121500.0,0.8418887101957722,0.6999999690934762,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
122000.0,0.8697259000489644,0.6999999710251339,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
122500.0,0.8974837784892385,0.6999999728360631,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
123000.0,0.917443345935584,0.6999999745338091,0.8,0.0,0.2,0.2,3.0,0.05181202236088828
123500.0,0.9179972891970641,0.6999999761254461,0.8,0.0,0.2,0.2,3.0,0.05181202236088828
124000.0,0.8456719081734267,0.6999999776176057,0.8,0.0,0.2,0.2,3.25,0.05181202236088828
124500.0,0.8412997938684978,0.6999999790165053,0.8,0.0,0.2,0.2,3.0,0.05181202236088828
125000.0,0.8716819038805202,0.6999999803279737,0.8,0.0,0.2,0.2,3.0,0.05181202236088828
125500.0,0.8996106451857508,0.6999999815574753,0.8,0.0,0.2,0.2,3.0,0.05181202236088828
126000.0,0.9193225647049623,0.6999999827101331,0.8,0.0,0.2,0.2,3.25,0.05181202236088828
126500.0,0.9212374782143825,0.6999999837907498,0.8,0.0,0.2,0.2,3.0,0.05181202236088828
127000.0,0.8512798225739631,0.699999984803828,0.8,0.0,0.2,0.2,3.0,0.05181202236088828
127500.0,0.8426873871466348,0.6999999857535887,0.8,0.0,0.2,0.2,3.25,0.05181202236088828
128000.0,0.8714129073037084,0.6999999866439894,0.8,0.0,0.2,0.2,3.0,0.05181202236088828
128500.0,0.8984164400650873,0.6999999874787401,0.8,0.0,0.2,0.2,3.0,0.05181202236088828
129000.0,0.9164876896687687,0.6999999882613189,0.8,0.0,0.2,0.2,3.0,0.05181202236088828
129500.0,0.9110359619047579,0.6999999889949865,0.8,0.0,0.2,0.2,3.25,0.05181202236088828
130000.0,0.8173433532070978,0.6999999896827999,0.8,0.0,0.2,0.2,3.0,0.05181202236088828
130500.0,0.8306150352831098,0.6999999903276248,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
131000.0,0.8645089594233536,0.6999999909321483,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
131500.0,0.8938668405143095,0.699999991498889,0.8,0.0,0.2,0.2,0.0,0.05181202236088828
132000.0,0.913331165468773,0.6999999920302085,0.8,0.0,0.2,0.2,3.0,0.05181202236088828
