time,neuron,synapse,da,fru,res,brain_state,w_mean,w_max,spikes,energy,5ht,ach
23000.0,80,802,0.9119166387952571,0.0,0.2,AWAKE,0.049226428859409074,0.25,2731,0.9785,0.6887169748446099,0.7999999999692478
23500.0,80,802,0.851860890955418,0.0,0.2,AWAKE,0.049226428859409074,0.25,2767,0.97875,0.6894005829214069,0.7999999999813453
24000.0,80,802,0.8441492896475868,0.0,0.2,AWAKE,0.049226428859409074,0.25,2783,0.9790000000000001,0.690042773027738,0.7999999999886809
24500.0,80,802,0.8696774061089447,0.0,0.2,AWAKE,0.049226428859409074,0.25,2783,0.9799999999999999,0.6906460545667732,0.7999999999931269
25000.0,80,802,0.8943839566262615,0.0,0.2,AWAKE,0.049226428859409074,0.25,2783,0.9810000000000001,0.6912127849037131,0.7999999999958252
25500.0,80,802,0.9123490054804677,0.0,0.2,AWAKE,0.049226428859409074,0.25,2783,0.982,0.6917451785773665,0.79999999999745
26000.0,80,802,0.9132635582684243,0.0,0.2,AWAKE,0.049226428859409074,0.25,2783,0.983,0.6922453159535855,0.7999999999984475
26500.0,80,802,0.8458965092053343,0.0,0.2,AWAKE,0.049226428859409074,0.25,2783,0.984,0.6927151513544771,0.7999999999990026
27000.0,80,802,0.8438519218219522,0.0,0.2,AWAKE,0.049226428859409074,0.25,2827,0.98425,0.693156520695034,0.7999999999994448
27500.0,80,802,0.8698403872489007,0.0,0.2,AWAKE,0.049226428859409074,0.25,2972,0.9792499999999998,0.6935711486571143,0.7999999999994448
28000.0,80,802,0.8940445512586532,0.0,0.2,AWAKE,0.049226428859409074,0.25,3449,0.9561250000000001,0.6939606554287462,0.7999999999994448
28500.0,80,802,0.9082351924598779,0.0,0.2,AWAKE,0.049226428859409074,0.25,3673,0.95475,0.694326563035137,0.7999999999994448
29000.0,80,802,0.9026999225758316,0.0,0.2,AWAKE,0.049226428859409074,0.25,3723,0.958625,0.6946703012860883,0.7999999999994448
29500.0,80,802,0.8249554191907611,0.0,0.2,AWAKE,0.049226428859409074,0.25,3723,0.96325,0.6949932133630846,0.7999999999994448
30000.0,80,802,0.832361412938311,0.0,0.2,AWAKE,0.049226428859409074,0.25,3723,0.967875,0.6952965610678582,0.7999999999994448
30500.0,80,802,0.8620418947520605,0.0,0.2,AWAKE,0.049226428859409074,0.25,3723,0.9724999999999999,0.6955815297529842,0.7999999999994448
31000.0,80,802,0.8885672737616925,0.0,0.2,AWAKE,0.049226428859409074,0.25,3723,0.9734999999999999,0.695849232953708,0.7999999999994448
31500.0,80,802,0.9069055469755776,0.0,0.2,AWAKE,0.049226428859409074,0.25,3723,0.9745000000000001,0.6961007167391887,0.7999999999994448
32000.0,80,802,0.9030632685767446,0.0,0.2,AWAKE,0.049226428859409074,0.25,3723,0.9754999999999999,0.6963369638000664,0.7999999999994448
32500.0,80,802,0.8177116772972719,0.0,0.2,AWAKE,0.049226428859409074,0.25,3753,0.97575,0.6965588972884146,0.7999999999994448
33000.0,80,802,0.830173717857539,0.0,0.2,AWAKE,0.049226428859409074,0.25,3801,0.976125,0.6967673844250076,0.7999999999994448
33500.0,80,802,0.8606704975651456,0.0,0.2,AWAKE,0.049226428859409074,0.25,3934,0.971875,0.6969632398880388,0.7999999999994448
34000.0,80,802,0.8869262448001562,0.0,0.2,AWAKE,0.049226428859409074,0.25,4151,0.967625,0.697147228996567,0.7999999999994448
34500.0,80,802,0.9034879211318003,0.0,0.2,AWAKE,0.049226428859409074,0.25,4284,0.9633749999999999,0.6973200707010171,0.7999999999994448
35000.0,80,802,0.8930323807358393,0.0,0.2,AWAKE,0.049226428859409074,0.25,4331,0.963875,0.6974824403925509,0.7999999999994448
35500.0,80,802,0.8150899832693177,0.0,0.2,AWAKE,0.049226428859409074,0.25,4361,0.9647500000000001,0.697634972542197,0.7999999999994448
36000.0,80,802,0.8330757070683348,0.0,0.2,AWAKE,0.049226428859409074,0.25,4361,0.9657499999999999,0.6977782631801027,0.7999999999994448
36500.0,80,802,0.8638279757679188,0.0,0.2,AWAKE,0.049226428859409074,0.25,4361,0.96675,0.6979128722245448,0.7999999999994448
37000.0,80,802,0.8899492454220711,0.0,0.2,AWAKE,0.049226428859409074,0.25,4361,0.96775,0.6980393256698695,0.7999999999994448
37500.0,80,802,0.906696276280354,0.0,0.2,AWAKE,0.049226428859409074,0.25,4361,0.96875,0.6981581176418425,0.7999999999994448
38000.0,80,802,0.8948176489091952,0.0,0.2,AWAKE,0.049226428859409074,0.25,4361,0.96975,0.6982697123284767,0.7999999999994448
38500.0,80,802,0.8242067287592167,0.0,0.2,AWAKE,0.049226428859409074,0.25,4361,0.97075,0.6983745457938924,0.7999999999994448
39000.0,80,802,0.842636833085969,0.0,0.2,AWAKE,0.049226428859409074,0.25,4411,0.9709999999999999,0.6984730276822521,0.7999999999994448
39500.0,80,802,0.8714643108670526,0.0,0.2,AWAKE,0.049226428859409074,0.25,4641,0.9664999999999999,0.6985655428184961,0.7999999999994448
40000.0,80,802,0.894790161501198,0.0,0.2,AWAKE,0.049226428859409074,0.25,5093,0.9521249999999999,0.698652452712044,0.7999999999994448
40500.0,80,802,0.9054386539354915,0.0,0.2,AWAKE,0.049226428859409074,0.25,5228,0.9497499999999999,0.698734096969435,0.7999999999994448
41000.0,80,802,0.8839340334492876,0.0,0.2,AWAKE,0.049226428859409074,0.25,5272,0.952625,0.6988107946213737,0.7999999999994448
41500.0,80,802,0.8279468008959758,0.0,0.2,AWAKE,0.049226428859409074,0.25,5272,0.9556250000000001,0.6988828453693429,0.7999999999994448
42000.0,80,802,0.8481847799509781,0.0,0.2,AWAKE,0.049226428859409074,0.25,5272,0.958625,0.6989505307567307,0.7999999999994448
42500.0,80,802,0.8764671829462047,0.0,0.2,AWAKE,0.049226428859409074,0.25,5272,0.961625,0.6990141152689625,0.7999999999994448
43000.0,80,802,0.8996439006362047,0.0,0.2,AWAKE,0.049226428859409074,0.25,5272,0.9626250000000001,0.6990738473670132,0.7999999999994448
43500.0,80,802,0.912451598151067,0.0,0.2,AWAKE,0.049226428859409074,0.25,5272,0.9636249999999998,0.6991299604582749,0.7999999999994448
44000.0,80,802,0.8885922115270899,0.0,0.2,AWAKE,0.049226428859409074,0.25,5288,0.963875,0.6991826738086087,0.7999999999994448
44500.0,80,802,0.8378998989950992,0.0,0.2,AWAKE,0.049226428859409074,0.25,5325,0.9647500000000001,0.699232193399152,0.7999999999994448
45000.0,80,802,0.857666863180224,0.0,0.2,AWAKE,0.049226428859409074,0.25,5378,0.965625,0.6992787127312013,0.7999999999994448
45500.0,80,802,0.8839091396502645,0.0,0.2,AWAKE,0.049226428859409074,0.25,5567,0.961375,0.6993224135823368,0.7999999999994448
46000.0,80,802,0.9043327717915448,0.0,0.2,AWAKE,0.049226428859409074,0.25,5771,0.9571249999999999,0.6993634667167078,0.7999999999994448
46500.0,80,802,0.9129960367242658,0.0,0.2,AWAKE,0.049226428859409074,0.25,5771,0.9581250000000001,0.6994020325523406,0.7999999999994448
47000.0,80,802,0.8825521939201364,0.0,0.2,AWAKE,0.049226428859409074,0.25,5812,0.958625,0.6994382617879623,0.7999999999994448
47500.0,80,802,0.8445574675698146,0.0,0.2,AWAKE,0.049226428859409074,0.25,5835,0.9594999999999999,0.6994722959918668,0.7999999999994448
48000.0,80,802,0.8655923355516435,0.0,0.2,AWAKE,0.049226428859409074,0.25,5835,0.9605,0.6995042681551065,0.7999999999994448
48500.0,80,802,0.8906292788559347,0.0,0.2,AWAKE,0.049226428859409074,0.25,5835,0.9614999999999998,0.69953430321117,0.7999999999994448
49000.0,80,802,0.9103708831064006,0.0,0.2,AWAKE,0.049226428859409074,0.25,5835,0.9625,0.6995625185241561,0.7999999999994448
49500.0,80,802,0.9183073774643538,0.0,0.2,AWAKE,0.049226428859409074,0.25,5835,0.9634999999999998,0.6995890243473903,0.7999999999994448
50000.0,80,802,0.8794521970698266,0.0,0.2,AWAKE,0.049226428859409074,0.25,5835,0.9644999999999999,0.6996139242542467,0.7999999999994448
50500.0,80,802,0.8483854028865958,0.0,0.2,AWAKE,0.049226428859409074,0.25,5835,0.9655000000000001,0.6996373155428767,0.7999999999994448
51000.0,80,802,0.869877653625309,0.0,0.2,AWAKE,0.049226428859409074,0.25,5890,0.9657499999999999,0.6996592896163917,0.7999999999994448
51500.0,80,802,0.8939414840665909,0.0,0.2,AWAKE,0.049226428859409074,0.25,6174,0.9612499999999999,0.6996799323400308,0.7999999999994448
52000.0,80,802,0.9112663843369881,0.0,0.2,AWAKE,0.049226428859409074,0.25,6451,0.9556249999999998,0.6996993243766899,0.7999999999994448
52500.0,80,802,0.9131558583559196,0.0,0.2,AWAKE,0.049226428859409074,0.25,6505,0.9567499999999999,0.6997175415021275,0.7999999999994448
53000.0,80,802,0.8648909234857187,0.0,0.2,AWAKE,0.049226428859409074,0.25,6543,0.9578749999999999,0.6997346549010469,0.7999999999994448
53500.0,80,802,0.8457122302031423,0.0,0.2,AWAKE,0.049226428859409074,0.25,6543,0.959125,0.6997507314452605,0.7999999999994448
54000.0,80,802,0.8691713745705949,0.0,0.2,AWAKE,0.049226428859409074,0.25,6543,0.9603749999999998,0.6997658339550012,0.7999999999994448
54500.0,80,802,0.8938153117651814,0.0,0.2,AWAKE,0.049226428859409074,0.25,6543,0.961625,0.6997800214443919,0.7999999999994448
55000.0,80,802,0.912367048947995,0.0,0.2,AWAKE,0.049226428859409074,0.25,6543,0.9626250000000001,0.6997933493520491,0.7999999999994448
55500.0,80,802,0.9163919181163068,0.0,0.2,AWAKE,0.049226428859409074,0.25,6543,0.9636249999999998,0.6998058697577043,0.7999999999994448
56000.0,80,802,0.8612491624393026,0.0,0.2,AWAKE,0.049226428859409074,0.25,6567,0.963875,0.6998176315857371,0.7999999999994448
56500.0,80,802,0.8471856909559221,0.0,0.2,AWAKE,0.049226428859409074,0.25,6610,0.9647500000000001,0.6998286807963204,0.7999999999994448
57000.0,80,802,0.8710676027694328,0.0,0.2,AWAKE,0.049226428859409074,0.25,6667,0.965625,0.6998390605650229,0.7999999999994448
57500.0,80,802,0.8951962279386722,0.0,0.2,AWAKE,0.049226428859409074,0.25,6884,0.961375,0.6998488114515194,0.7999999999994448
58000.0,80,802,0.9119236763688543,0.0,0.2,AWAKE,0.049226428859409074,0.25,7059,0.9571249999999999,0.6998579715580925,0.7999999999994448
58500.0,80,802,0.9107927650477803,0.0,0.2,AWAKE,0.049226428859409074,0.25,7059,0.9581250000000001,0.699866576678498,0.7999999999994448
59000.0,80,802,0.8475476881714601,0.0,0.2,AWAKE,0.049226428859409074,0.25,7094,0.958625,0.6998746604378577,0.7999999999994448
59500.0,80,802,0.8442797925267052,0.0,0.2,AWAKE,0.049226428859409074,0.25,7108,0.9594999999999999,0.6998822544240327,0.7999999999994448
60000.0,80,802,0.8703330326730987,0.0,0.2,AWAKE,0.049226428859409074,0.25,7108,0.9605,0.699889388311057,0.7999999999994448
60500.0,80,802,0.8949510221886554,0.0,0.2,AWAKE,0.049226428859409074,0.25,7108,0.9614999999999998,0.6998960899750976,0.7999999999994448
61000.0,80,802,0.912535909589504,0.0,0.2,AWAKE,0.049226428859409074,0.25,7108,0.9625,0.6999023856033829,0.7999999999994448
61500.0,80,802,0.9117247248061064,0.0,0.2,AWAKE,0.049226428859409074,0.25,7108,0.9634999999999998,0.6999082997965181,0.7999999999994448
62000.0,80,802,0.8384324891715227,0.0,0.2,AWAKE,0.049226428859409074,0.25,7108,0.9644999999999999,0.6999138556646372,0.7999999999994448
62500.0,80,802,0.8411600931857077,0.0,0.2,AWAKE,0.049226428859409074,0.25,7108,0.9655000000000001,0.6999190749176816,0.7999999999994448
63000.0,80,802,0.8686191432754533,0.0,0.2,AWAKE,0.049226428859409074,0.25,7273,0.9605,0.6999239779502561,0.7999999999994448
63500.0,80,802,0.8929731616447896,0.0,0.2,AWAKE,0.049226428859409074,0.25,7758,0.9516249999999999,0.6999285839213067,0.7999999999994448
64000.0,80,802,0.9069261520199982,0.0,0.2,AWAKE,0.049226428859409074,0.25,7973,0.9481249999999999,0.6999329108289879,0.7999999999994448
64500.0,80,802,0.8994637486945318,0.0,0.2,AWAKE,0.049226428859409074,0.25,8023,0.9498750000000001,0.6999369755809947,0.7999999999994448
65000.0,80,802,0.8159497555837978,0.0,0.2,AWAKE,0.049226428859409074,0.25,8055,0.9516249999999999,0.6999407940606394,0.7999999999994448
65500.0,80,802,0.8289166180309744,0.0,0.2,AWAKE,0.049226428859409074,0.25,8055,0.9534999999999998,0.699944381188892,0.7999999999994448
66000.0,80,802,0.859793063995032,0.0,0.2,AWAKE,0.049226428859409074,0.25,8055,0.9553749999999999,0.6999477509827188,0.7999999999994448
66500.0,80,802,0.8868278300262527,0.0,0.2,AWAKE,0.049226428859409074,0.25,8055,0.9563750000000001,0.6999509166098264,0.7999999999994448
67000.0,80,802,0.9051906471873379,0.0,0.2,AWAKE,0.049226428859409074,0.25,8055,0.9573749999999999,0.699953890440116,0.7999999999994448
67500.0,80,802,0.8994291822869285,0.0,0.2,AWAKE,0.049226428859409074,0.25,8061,0.9577500000000001,0.6999566840940459,0.7999999999994448
68000.0,80,802,0.8135178038169062,0.0,0.2,AWAKE,0.049226428859409074,0.25,8092,0.958625,0.6999593084880137,0.7999999999994448
68500.0,80,802,0.8292969300676003,0.0,0.2,AWAKE,0.049226428859409074,0.25,8141,0.9594999999999999,0.6999617738770311,0.7999999999994448
69000.0,80,802,0.8603720075511381,0.0,0.2,AWAKE,0.049226428859409074,0.25,8349,0.955125,0.6999640898947697,0.7999999999994448
69500.0,80,802,0.8863822151201519,0.0,0.2,AWAKE,0.049226428859409074,0.25,8566,0.9508749999999999,0.6999662655912366,0.7999999999994448
70000.0,80,802,0.9025460411804807,0.0,0.2,AWAKE,0.049226428859409074,0.25,8685,0.9466249999999998,0.6999683094681168,0.7999999999994448
70500.0,80,802,0.8893503561277878,0.0,0.2,AWAKE,0.049226428859409074,0.25,8685,0.947625,0.6999702295120135,0.7999999999994448
71000.0,80,802,0.8162172207798413,0.0,0.2,AWAKE,0.049226428859409074,0.25,8713,0.9481250000000001,0.6999720332256264,0.7999999999994448
71500.0,80,802,0.835909964276093,0.0,0.2,AWAKE,0.049226428859409074,0.25,8713,0.9491249999999999,0.6999737276570884,0.7999999999994448
72000.0,80,802,0.8663443997759546,0.0,0.2,AWAKE,0.049226428859409074,0.25,8713,0.9501250000000001,0.6999753194275208,0.7999999999994448
72500.0,80,802,0.891877548056139,0.0,0.2,AWAKE,0.049226428859409074,0.25,8713,0.951125,0.6999768147568731,0.7999999999994448
73000.0,80,802,0.9076941734314337,0.0,0.2,AWAKE,0.049226428859409074,0.25,8713,0.952125,0.6999782194882517,0.7999999999994448
73500.0,80,802,0.8925189159966835,0.0,0.2,AWAKE,0.049226428859409074,0.25,8713,0.953125,0.6999795391107406,0.7999999999994448
74000.0,80,802,0.8287076439186132,0.0,0.2,AWAKE,0.049226428859409074,0.25,8713,0.954125,0.6999807787808571,0.7999999999994448
74500.0,80,802,0.8478548915268727,0.0,0.2,AWAKE,0.049226428859409074,0.25,8713,0.955125,0.6999819433427047,0.7999999999994448
75000.0,80,802,0.8760718750534917,0.0,0.2,AWAKE,0.049226428859409074,0.25,8951,0.9501250000000001,0.699983037346891,0.7999999999994448
75500.0,80,802,0.8982855086917183,0.0,0.2,AWAKE,0.049226428859409074,0.25,9260,0.9436249999999999,0.6999840650683119,0.7999999999994448
76000.0,80,802,0.9087308632684021,0.0,0.2,AWAKE,0.049226428859409074,0.25,9327,0.944125,0.6999850305228633,0.7999999999994448
76500.0,80,802,0.8854929757888865,0.0,0.2,AWAKE,0.049226428859409074,0.25,9370,0.945375,0.6999859374831316,0.7999999999994448
77000.0,80,802,0.8350887615560671,0.0,0.2,AWAKE,0.049226428859409074,0.25,9395,0.946625,0.699986789493119,0.7999999999994448
77500.0,80,802,0.8555814702960596,0.0,0.2,AWAKE,0.049226428859409074,0.25,9395,0.9479999999999998,0.6999875898821168,0.7999999999994448
78000.0,80,802,0.8824442784652076,0.0,0.2,AWAKE,0.049226428859409074,0.25,9395,0.9493750000000001,0.6999883417777045,0.7999999999994448
78500.0,80,802,0.9042209962461027,0.0,0.2,AWAKE,0.049226428859409074,0.25,9395,0.950375,0.6999890481179659,0.7999999999994448
79000.0,80,802,0.9153143449677794,0.0,0.2,AWAKE,0.049226428859409074,0.25,9395,0.951375,0.6999897116629789,0.7999999999994448
79500.0,80,802,0.8868285961767379,0.0,0.2,AWAKE,0.049226428859409074,0.25,9413,0.95175,0.6999903350055813,0.7999999999994448
80000.0,80,802,0.8419431159360975,0.0,0.2,AWAKE,0.049226428859409074,0.25,9450,0.9526249999999999,0.6999909205815413,0.7999999999994448
80500.0,80,802,0.8620954044816609,0.0,0.2,AWAKE,0.049226428859409074,0.25,9504,0.9535,0.6999914706790291,0.7999999999994448
81000.0,80,802,0.8875467965868822,0.0,0.2,AWAKE,0.049226428859409074,0.25,9773,0.947875,0.6999919874475936,0.7999999999994448
81500.0,80,802,0.9067427250813294,0.0,0.2,AWAKE,0.049226428859409074,0.25,9980,0.9438749999999999,0.6999924729065417,0.7999999999994448
82000.0,80,802,0.9135163838591416,0.0,0.2,AWAKE,0.049226428859409074,0.25,9980,0.945125,0.6999929289528433,0.7999999999994448
82500.0,80,802,0.8784769621140274,0.0,0.2,AWAKE,0.049226428859409074,0.25,9980,0.946375,0.699993357368527,0.7999999999994448
83000.0,80,802,0.8447368137655464,0.0,0.2,AWAKE,0.049226428859409074,0.25,10001,0.947125,0.6999937598276597,0.7999999999994448
83500.0,80,802,0.866763606535411,0.0,0.2,AWAKE,0.049226428859409074,0.25,10001,0.9483749999999999,0.699994137902877,0.7999999999994448
84000.0,80,802,0.8916874499424858,0.0,0.2,AWAKE,0.049226428859409074,0.25,10001,0.9493750000000001,0.6999944930715392,0.7999999999994448
84500.0,80,802,0.9110633741984262,0.0,0.2,AWAKE,0.049226428859409074,0.25,10001,0.950375,0.6999948267214899,0.7999999999994448
85000.0,80,802,0.9178708953481645,0.0,0.2,AWAKE,0.049226428859409074,0.25,10001,0.951375,0.6999951401564931,0.7999999999994448
85500.0,80,802,0.8741472872829006,0.0,0.2,AWAKE,0.049226428859409074,0.25,10001,0.952375,0.6999954346013133,0.7999999999994448
86000.0,80,802,0.8489655605147532,0.0,0.2,AWAKE,0.049226428859409074,0.25,10001,0.953375,0.699995711206512,0.7999999999994448
86500.0,80,802,0.8712244092847816,0.0,0.2,AWAKE,0.049226428859409074,0.25,10001,0.954375,0.6999959710529514,0.7999999999994448
87000.0,80,802,0.8953542631956127,0.0,0.2,AWAKE,0.049226428859409074,0.25,10294,0.9481249999999999,0.6999962151559939,0.7999999999994448
87500.0,80,802,0.9120609167632898,0.0,0.2,AWAKE,0.049226428859409074,0.25,10560,0.9422499999999999,0.6999964444694876,0.7999999999994448
88000.0,80,802,0.912470787081743,0.0,0.2,AWAKE,0.049226428859409074,0.25,10613,0.943375,0.6999966598894953,0.7999999999994448
88500.0,80,802,0.8590637354070336,0.0,0.2,AWAKE,0.049226428859409074,0.25,10651,0.9445,0.6999968622577865,0.7999999999994448
89000.0,80,802,0.8454925675093519,0.0,0.2,AWAKE,0.049226428859409074,0.25,10668,0.945625,0.699997052365127,0.7999999999994448
89500.0,80,802,0.869946901173763,0.0,0.2,AWAKE,0.049226428859409074,0.25,10668,0.9468749999999998,0.6999972309543727,0.7999999999994448
90000.0,80,802,0.8945090142681387,0.0,0.2,AWAKE,0.049226428859409074,0.25,10668,0.9481249999999999,0.6999973987233815,0.7999999999994448
90500.0,80,802,0.9127090988831112,0.0,0.2,AWAKE,0.049226428859409074,0.25,10668,0.9493750000000001,0.6999975563277181,0.7999999999994448
91000.0,80,802,0.9153059620252643,0.0,0.2,AWAKE,0.049226428859409074,0.25,10668,0.9506249999999999,0.6999977043832332,0.7999999999994448
91500.0,80,802,0.8545697300512562,0.0,0.2,AWAKE,0.049226428859409074,0.25,10693,0.9512499999999999,0.6999978434684654,0.7999999999994448
92000.0,80,802,0.845783534054614,0.0,0.2,AWAKE,0.049226428859409074,0.25,10737,0.952375,0.699997974126905,0.7999999999994448
92500.0,80,802,0.8706460423222107,0.0,0.2,AWAKE,0.049226428859409074,0.25,10804,0.95275,0.6999980968690939,0.7999999999994448
93000.0,80,802,0.8948939821538919,0.0,0.2,AWAKE,0.049226428859409074,0.25,11150,0.9465,0.6999982121746644,0.7999999999994448
93500.0,80,802,0.9104190400614309,0.0,0.2,AWAKE,0.049226428859409074,0.25,11321,0.9426249999999999,0.6999983204941839,0.7999999999994448
94000.0,80,802,0.9078881327596571,0.0,0.2,AWAKE,0.049226428859409074,0.25,11321,0.944,0.6999984222509131,0.7999999999994448
94500.0,80,802,0.8391187330008727,0.0,0.2,AWAKE,0.049226428859409074,0.25,11321,0.945375,0.6999985178424755,0.7999999999994448
95000.0,80,802,0.8399070599504235,0.0,0.2,AWAKE,0.049226428859409074,0.25,11333,0.94625,0.6999986076424031,0.7999999999994448
95500.0,80,802,0.8674272084181105,0.0,0.2,AWAKE,0.049226428859409074,0.25,11333,0.947625,0.6999986920015965,0.7999999999994448
