time,dopamine,serotonin,acetylcholine,frustration,resilience,courage,spike_rate,w_mean
36000.0,0.35449530392181927,0.5880049658425066,0.21874999998473754,0.7999999999999999,0.2,0.2,0.0,0.25219236052192306
36500.0,0.31587147794136444,0.57625465547735,0.20937499999236878,0.7999999999999999,0.2,0.2,0.0,0.25219236052192306
37000.0,0.28690360845602336,0.5652387395100156,0.2046874999961844,0.7999999999999999,0.2,0.2,0.0,0.25219236052192306
37500.0,0.26517770634201754,0.5549113182906396,0.2023437499980922,0.7999999999999999,0.2,0.2,0.0,0.25219236052192306
38000.0,0.3488832797565131,0.5264793608974746,0.4511718749990461,0.7999999999999999,0.2,0.2,0.0,0.25219236052192306
38500.0,0.4116624598173848,0.49982440084138247,0.575585937499523,0.7999999999999999,0.2,0.2,0.0,0.25219236052192306
39000.0,0.4587468448630386,0.4748353757887961,0.6377929687497614,0.7999999999999999,0.2,0.2,0.0,0.25219236052192306
39500.0,0.49406013364727897,0.4514081648019963,0.6688964843748807,0.7999999999999999,0.2,0.2,0.0,0.25219236052192306
40000.0,0.6159601066002414,0.4669451545018715,0.7344482421874403,0.7999999999999999,0.2,0.2,82.66666666666667,0.23143143011657535
40500.0,0.5917785228176204,0.48151108234550455,0.7672241210937202,0.7999999999999999,0.2,0.2,58.0,0.24718904328050348
41000.0,0.6126174112982401,0.4951666396989105,0.7836120605468602,0.7999999999999999,0.2,0.2,0.0,0.23433699863928648
41500.0,0.6145360230067851,0.5079687247177286,0.7918060302734301,0.7999999999999999,0.2,0.2,0.0,0.23433699863928648
42000.0,0.6907612370952791,0.5199706794228706,0.7959030151367151,0.7999999999999999,0.2,0.2,0.0,0.23433699863928648
42500.0,0.762081273752504,0.5312225119589411,0.7979515075683576,0.7999999999999999,0.2,0.2,0.0,0.23433699863928648
43000.0,0.816871568554288,0.5417711049615073,0.7989757537841788,0.7999999999999999,0.2,0.2,0.0,0.23433699863928648
43500.0,0.852039630121326,0.551660410901413,0.7994878768920894,0.7999999999999999,0.2,0.2,0.0,0.23433699863928648
44000.0,0.8401772671837778,0.5609316352200747,0.7997439384460447,0.7999999999999999,0.2,0.2,0.0,0.23433699863928648
44500.0,0.7958298261851966,0.56962340801882,0.7998719692230224,0.7999999999999999,0.2,0.2,0.0,0.23433699863928648
45000.0,0.8292689522888653,0.5777719450176438,0.7999359846115113,0.7999999999999999,0.2,0.2,0.0,0.23433699863928648
45500.0,0.8663368204655809,0.5854111984540411,0.7999679923057557,0.7999999999999999,0.2,0.2,76.0,0.23019934893961072
46000.0,0.826750036525081,0.5925729985506636,0.7999839961528779,0.7999999999999999,0.2,0.2,80.0,0.2260559924990194
46500.0,0.7578119410548907,0.5992871861412471,0.799991998076439,0.7999999999999999,0.2,0.2,45.333333333333336,0.2355126090993153
47000.0,0.7283067563551668,0.6055817370074191,0.7999959990382195,0.7999999999999999,0.2,0.2,0.0,0.22698899180396123
