time,neuron_id,capa
10859.1,0,sensorial
10859.5,12,pfc
10863.800000000001,4,sensorial
10864.4,6,oculta
10866.800000000001,5,oculta
10868.199999999999,3,sensorial
10869.300000000001,14,pfc
10870.4,2,sensorial
10870.800000000001,7,oculta
10871.1,1,sensorial
10871.9,13,pfc
10874.1,12,pfc
10878.400000000001,4,sensorial
10880.4,0,sensorial
10881.400000000001,6,oculta
10883.800000000001,3,sensorial
10883.800000000001,5,oculta
10885.1,1,sensorial
10885.5,14,pfc
10886.7,2,sensorial
10887.8,7,oculta
10887.8,13,pfc
10889.4,12,pfc
10893.7,4,sensorial
10898.1,3,sensorial
10898.4,6,oculta
10900.8,5,oculta
10901.2,1,sensorial
10902.5,14,pfc
10902.6,0,sensorial
10903.7,2,sensorial
10903.7,12,pfc
10904.8,7,oculta
10904.8,13,pfc
10908.000000000002,4,sensorial
10912.4,3,sensorial
10915.5,6,oculta
10917.900000000001,5,oculta
10918.2,12,pfc
10918.3,1,sensorial
10919.6,14,pfc
10920.8,2,sensorial
10921.5,13,pfc
10921.900000000001,7,oculta
10923.300000000001,4,sensorial
10923.9,0,sensorial
10927.300000000001,3,sensorial
10931.1,6,oculta
10932.3,12,pfc
10933.5,5,oculta
10933.900000000001,1,sensorial
10935.199999999999,14,pfc
10936.300000000001,13,pfc
10936.400000000001,2,sensorial
10937.800000000001,7,oculta
10938.7,4,sensorial
10942.300000000001,3,sensorial
10943.6,12,pfc
10945.7,0,sensorial
10948.1,6,oculta
10950.1,1,sensorial
10950.5,5,oculta
10952.2,14,pfc
10952.5,13,pfc
10953.4,2,sensorial
10953.4,4,sensorial
10954.500000000002,7,oculta
10956.699999999999,3,sensorial
10958.300000000001,12,pfc
10963.6,6,oculta
10966.0,5,oculta
10966.4,1,sensorial
10968.5,14,pfc
10968.8,13,pfc
10968.9,0,sensorial
10968.9,4,sensorial
10969.1,2,sensorial
10970.500000000002,7,oculta
10972.300000000001,3,sensorial
10973.3,12,pfc
10977.8,6,oculta
10980.199999999999,5,oculta
10980.6,1,sensorial
10983.1,4,sensorial
10983.400000000001,14,pfc
10984.2,13,pfc
10984.8,2,sensorial
10986.0,7,oculta
10987.5,3,sensorial
10988.5,0,sensorial
10988.5,12,pfc
10992.9,6,oculta
10995.3,5,oculta
10995.7,1,sensorial
10998.0,14,pfc
10998.2,4,sensorial
10999.3,13,pfc
21023.5,0,sensorial
21023.5,1,sensorial
21023.5,2,sensorial
21023.5,3,sensorial
21023.5,4,sensorial
21023.5,5,oculta
21023.5,6,oculta
21023.5,7,oculta
21023.5,12,pfc
21023.5,13,pfc
21023.5,14,pfc
21043.7,12,pfc
21044.0,1,sensorial
21045.6,4,sensorial
21045.6,6,oculta
21045.8,3,sensorial
21045.899999999998,5,oculta
21045.899999999998,13,pfc
21046.600000000002,14,pfc
21047.800000000003,7,oculta
21048.0,2,sensorial
21048.4,0,sensorial
21060.7,12,pfc
21061.500000000004,1,sensorial
21063.9,13,pfc
21064.9,14,pfc
21065.0,4,sensorial
21065.2,6,oculta
21065.8,5,oculta
21067.399999999998,7,oculta
21067.500000000004,3,sensorial
21068.7,2,sensorial
21073.0,12,pfc
21073.399999999998,0,sensorial
21077.8,1,sensorial
21080.2,13,pfc
21082.7,6,oculta
21082.800000000003,4,sensorial
21085.1,5,oculta
21085.800000000003,7,oculta
21085.800000000003,14,pfc
21086.0,3,sensorial
21088.0,2,sensorial
21090.300000000003,12,pfc
21092.2,1,sensorial
21094.6,13,pfc
21096.3,0,sensorial
21099.3,6,oculta
21099.500000000004,4,sensorial
21102.3,5,oculta
21103.4,14,pfc
21103.899999999998,3,sensorial
21105.2,2,sensorial
21106.3,7,oculta
21107.300000000003,12,pfc
21107.7,1,sensorial
21110.600000000002,13,pfc
21115.3,4,sensorial
21118.0,6,oculta
21120.399999999998,5,oculta
21120.7,0,sensorial
21121.3,3,sensorial
21122.1,14,pfc
21123.3,2,sensorial
21123.6,12,pfc
21124.4,7,oculta
21125.1,1,sensorial
21126.9,13,pfc
21130.100000000002,4,sensorial
21136.2,6,oculta
21138.6,5,oculta
21139.5,3,sensorial
21139.8,12,pfc
21141.100000000002,14,pfc
21141.5,2,sensorial
21142.4,1,sensorial
21142.600000000002,7,oculta
21143.2,13,pfc
21145.4,0,sensorial
21145.9,4,sensorial
21153.8,6,oculta
21156.2,5,oculta
21156.5,12,pfc
21157.1,3,sensorial
21158.6,1,sensorial
21158.7,14,pfc
21159.100000000002,2,sensorial
21160.2,13,pfc
21160.500000000004,7,oculta
21160.800000000003,4,sensorial
21168.4,0,sensorial
21171.4,6,oculta
21173.8,5,oculta
21174.1,12,pfc
21174.2,1,sensorial
21175.2,3,sensorial
21176.3,14,pfc
21176.7,2,sensorial
21177.4,13,pfc
21178.1,7,oculta
21178.399999999998,4,sensorial
21192.800000000003,6,oculta
21194.100000000002,12,pfc
21194.8,0,sensorial
21195.2,5,oculta
21195.600000000002,1,sensorial
21196.100000000002,3,sensorial
21197.000000000004,14,pfc
21197.4,13,pfc
21197.9,2,sensorial
21198.1,4,sensorial
21199.2,7,oculta
21212.0,12,pfc
21213.399999999998,6,oculta
21215.800000000003,5,oculta
21216.2,1,sensorial
21216.3,13,pfc
21216.7,3,sensorial
21217.300000000003,4,sensorial
21217.5,14,pfc
21218.7,2,sensorial
21219.8,7,oculta
21220.300000000003,0,sensorial
21227.0,12,pfc
21231.5,6,oculta
21233.9,5,oculta
21234.3,1,sensorial
21234.4,13,pfc
21235.7,4,sensorial
21236.3,3,sensorial
21236.399999999998,14,pfc
21236.800000000003,2,sensorial
21237.899999999998,7,oculta
21242.399999999998,12,pfc
21244.300000000003,0,sensorial
21248.9,6,oculta
21251.6,5,oculta
21251.7,1,sensorial
21252.100000000002,13,pfc
21254.100000000002,14,pfc
21254.5,2,sensorial
21254.5,4,sensorial
21255.7,3,sensorial
21255.8,7,oculta
21259.399999999998,12,pfc
21269.4,6,oculta
21270.5,0,sensorial
21271.800000000003,5,oculta
21272.2,1,sensorial
21272.3,13,pfc
21274.3,14,pfc
21274.699999999997,2,sensorial
21274.699999999997,4,sensorial
21275.8,7,oculta
21275.899999999998,3,sensorial
21278.4,12,pfc
21288.9,6,oculta
21291.3,5,oculta
21291.7,1,sensorial
21291.800000000003,13,pfc
21293.8,14,pfc
21294.2,2,sensorial
21294.2,4,sensorial
21295.3,7,oculta
21295.4,3,sensorial
21295.8,0,sensorial
21296.300000000003,12,pfc
21308.300000000003,6,oculta
21310.7,5,oculta
21311.1,1,sensorial
21311.2,13,pfc
21313.2,14,pfc
21313.600000000002,2,sensorial
21313.600000000002,4,sensorial
21314.7,7,oculta
21314.800000000003,3,sensorial
21315.7,12,pfc
21319.100000000002,0,sensorial
21327.100000000002,6,oculta
21329.5,5,oculta
21329.9,1,sensorial
21330.0,13,pfc
21332.0,14,pfc
21332.399999999998,2,sensorial
21332.399999999998,4,sensorial
21333.5,7,oculta
21333.6,3,sensorial
21334.5,12,pfc
21343.500000000004,0,sensorial
21346.500000000004,6,oculta
21348.9,5,oculta
21349.3,1,sensorial
21349.399999999998,13,pfc
21351.4,14,pfc
21351.8,2,sensorial
21351.8,4,sensorial
21352.9,7,oculta
21353.0,3,sensorial
21353.899999999998,12,pfc
21368.4,6,oculta
21369.5,0,sensorial
21370.800000000003,5,oculta
21371.2,1,sensorial
21371.3,13,pfc
21373.3,14,pfc
21373.5,4,sensorial
21373.7,2,sensorial
21373.800000000003,3,sensorial
21374.000000000004,12,pfc
21374.8,7,oculta
21389.4,6,oculta
21391.8,5,oculta
21392.2,1,sensorial
21392.300000000003,13,pfc
21393.800000000003,12,pfc
21394.100000000002,3,sensorial
21394.3,14,pfc
21394.7,2,sensorial
21394.7,4,sensorial
21395.8,7,oculta
21396.3,0,sensorial
21410.3,6,oculta
21412.7,5,oculta
21413.0,12,pfc
21413.1,1,sensorial
21413.2,13,pfc
21413.7,3,sensorial
21415.2,14,pfc
21415.600000000002,2,sensorial
21415.600000000002,4,sensorial
21416.7,7,oculta
21419.5,0,sensorial
21431.6,6,oculta
21434.0,5,oculta
21434.3,12,pfc
21434.4,1,sensorial
21434.5,13,pfc
21434.9,3,sensorial
21436.500000000004,14,pfc
21436.9,2,sensorial
21436.9,4,sensorial
21438.000000000004,7,oculta
21441.000000000004,0,sensorial
21453.100000000002,6,oculta
21455.5,5,oculta
21455.8,12,pfc
21455.899999999998,1,sensorial
21456.0,13,pfc
21456.4,3,sensorial
21458.0,14,pfc
21458.4,2,sensorial
21458.4,4,sensorial
21459.5,7,oculta
21462.300000000003,0,sensorial
21475.0,6,oculta
21477.399999999998,5,oculta
21477.7,12,pfc
21477.800000000003,1,sensorial
21477.9,13,pfc
21478.3,3,sensorial
21479.9,14,pfc
21480.3,2,sensorial
21480.3,4,sensorial
21481.4,7,oculta
21483.1,0,sensorial
21497.4,6,oculta
21499.8,5,oculta
21500.1,12,pfc
21500.2,1,sensorial
21500.3,13,pfc
21500.7,3,sensorial
21501.3,4,sensorial
21501.5,2,sensorial
21501.5,14,pfc
21502.5,7,oculta
21504.100000000002,0,sensorial
21509.1,6,oculta
21511.8,12,pfc
21511.9,1,sensorial
21511.9,5,oculta
21512.0,13,pfc
21512.600000000002,3,sensorial
21513.0,4,sensorial
21514.0,14,pfc
21514.100000000002,2,sensorial
21515.9,7,oculta
21516.0,0,sensorial
21520.600000000002,6,oculta
21523.300000000003,12,pfc
21523.4,1,sensorial
21523.5,13,pfc
21523.600000000002,5,oculta
21524.5,4,sensorial
21524.6,3,sensorial
21526.1,14,pfc
21526.5,2,sensorial
21527.6,7,oculta
21527.7,0,sensorial
21531.000000000004,6,oculta
21533.7,12,pfc
21534.000000000004,1,sensorial
21534.8,13,pfc
21535.3,5,oculta
21535.9,4,sensorial
21537.000000000004,3,sensorial
21537.8,14,pfc
21538.2,2,sensorial
21539.3,7,oculta
21539.5,0,sensorial
21542.5,6,oculta
21544.9,12,pfc
21545.3,1,sensorial
21546.0,13,pfc
21546.8,5,oculta
21547.2,4,sensorial
21549.300000000003,3,sensorial
21549.300000000003,14,pfc
21549.7,2,sensorial
21550.800000000003,7,oculta
21551.100000000002,0,sensorial
21554.0,6,oculta
21555.300000000003,12,pfc
21556.800000000003,1,sensorial
21556.9,13,pfc
21558.1,5,oculta
21558.4,4,sensorial
21560.5,3,sensorial
21560.600000000002,14,pfc
21561.0,2,sensorial
21562.100000000002,7,oculta
21562.6,0,sensorial
21565.4,6,oculta
21565.5,12,pfc
21568.2,1,sensorial
21568.3,13,pfc
21569.000000000004,5,oculta
21569.600000000002,4,sensorial
21571.5,14,pfc
21571.899999999998,2,sensorial
21571.899999999998,3,sensorial
21573.3,7,oculta
21573.9,0,sensorial
21575.600000000002,12,pfc
21575.7,6,oculta
21578.5,1,sensorial
21578.9,13,pfc
21579.600000000002,5,oculta
21580.100000000002,4,sensorial
21582.1,14,pfc
21582.5,2,sensorial
21583.3,3,sensorial
21584.2,7,oculta
21585.1,0,sensorial
21585.7,12,pfc
21586.5,6,oculta
21589.4,13,pfc
21589.5,1,sensorial
21590.2,5,oculta
21591.100000000002,4,sensorial
21592.8,14,pfc
21593.1,2,sensorial
21594.7,3,sensorial
21595.000000000004,7,oculta
21596.0,12,pfc
21596.2,0,sensorial
21596.500000000004,6,oculta
21599.800000000003,13,pfc
21600.3,1,sensorial
21601.2,5,oculta
21602.2,4,sensorial
21603.7,14,pfc
21604.100000000002,2,sensorial
21605.7,7,oculta
21606.4,3,sensorial
21606.5,6,oculta
21606.899999999998,12,pfc
21607.300000000003,0,sensorial
21610.5,1,sensorial
21611.0,13,pfc
21612.2,5,oculta
21613.5,4,sensorial
21614.7,14,pfc
21615.100000000002,2,sensorial
21616.2,7,oculta
21617.0,6,oculta
21617.2,12,pfc
21618.100000000002,3,sensorial
21618.4,0,sensorial
21621.0,1,sensorial
21621.2,13,pfc
21622.9,5,oculta
21624.9,4,sensorial
21625.4,14,pfc
21625.800000000003,2,sensorial
21626.9,7,oculta
21627.7,6,oculta
21627.9,12,pfc
21629.6,0,sensorial
21629.7,3,sensorial
21631.2,13,pfc
21631.7,1,sensorial
21633.7,5,oculta
21636.2,14,pfc
21636.4,4,sensorial
21636.600000000002,2,sensorial
21637.7,7,oculta
21638.5,6,oculta
21638.7,12,pfc
21640.5,0,sensorial
21641.5,3,sensorial
21642.0,13,pfc
21642.4,1,sensorial
21644.0,5,oculta
21646.5,14,pfc
21646.9,2,sensorial
21646.9,4,sensorial
21648.0,7,oculta
21648.8,6,oculta
21649.0,12,pfc
21651.199999999997,0,sensorial
21652.1,3,sensorial
21652.3,13,pfc
21652.800000000003,1,sensorial
21654.300000000003,5,oculta
21656.8,14,pfc
21657.2,2,sensorial
21657.7,4,sensorial
21658.3,7,oculta
21659.100000000002,6,oculta
21659.300000000003,12,pfc
21661.8,0,sensorial
21662.600000000002,13,pfc
21663.1,1,sensorial
21663.2,3,sensorial
21664.6,5,oculta
21667.100000000002,14,pfc
21667.5,2,sensorial
21668.2,4,sensorial
21668.600000000002,7,oculta
21669.399999999998,6,oculta
21669.600000000002,12,pfc
21672.0,0,sensorial
21672.9,13,pfc
21673.3,1,sensorial
21674.0,3,sensorial
21674.9,5,oculta
21677.4,14,pfc
21677.8,2,sensorial
21678.3,4,sensorial
21678.9,7,oculta
21679.7,6,oculta
21679.899999999998,12,pfc
21682.100000000002,0,sensorial
21683.2,13,pfc
21683.300000000003,1,sensorial
21684.7,3,sensorial
21685.2,5,oculta
21687.7,14,pfc
21688.100000000002,2,sensorial
21688.300000000003,4,sensorial
21689.2,7,oculta
21690.0,6,oculta
21690.2,12,pfc
21692.2,0,sensorial
21692.800000000003,1,sensorial
21693.2,13,pfc
21695.3,3,sensorial
21695.500000000004,5,oculta
21698.0,14,pfc
21698.399999999998,2,sensorial
21698.600000000002,4,sensorial
21699.5,7,oculta
21700.300000000003,6,oculta
21700.5,12,pfc
21702.3,0,sensorial
21703.100000000002,1,sensorial
21703.2,13,pfc
21705.8,3,sensorial
21705.8,5,oculta
21708.3,14,pfc
21708.7,2,sensorial
21708.7,4,sensorial
21709.8,7,oculta
21710.6,6,oculta
21710.800000000003,12,pfc
21712.600000000002,0,sensorial
21713.399999999998,1,sensorial
21713.5,13,pfc
21716.0,3,sensorial
21716.100000000002,5,oculta
21718.600000000002,14,pfc
21719.0,2,sensorial
21719.0,4,sensorial
21720.100000000002,7,oculta
21720.9,6,oculta
21721.1,12,pfc
21722.9,0,sensorial
21723.7,1,sensorial
21723.8,13,pfc
21726.300000000003,3,sensorial
21726.300000000003,5,oculta
21728.8,14,pfc
21729.2,2,sensorial
21729.2,4,sensorial
21730.3,7,oculta
21731.100000000002,6,oculta
21731.3,12,pfc
21733.1,0,sensorial
21733.9,1,sensorial
21734.0,13,pfc
21736.5,3,sensorial
21736.5,5,oculta
21739.0,14,pfc
21739.399999999998,2,sensorial
21739.399999999998,4,sensorial
21740.5,7,oculta
21741.300000000003,6,oculta
21741.5,12,pfc
21743.3,0,sensorial
21744.1,1,sensorial
21744.199999999997,13,pfc
21746.5,5,oculta
21746.7,3,sensorial
21749.000000000004,14,pfc
21749.4,2,sensorial
21749.4,4,sensorial
21750.500000000004,7,oculta
21751.3,6,oculta
21751.5,12,pfc
21753.3,0,sensorial
21754.100000000002,1,sensorial
21754.2,13,pfc
21756.399999999998,5,oculta
21756.7,3,sensorial
21758.9,14,pfc
21759.3,2,sensorial
21759.3,4,sensorial
21760.4,7,oculta
21761.2,6,oculta
21761.4,12,pfc
21763.2,0,sensorial
21764.0,1,sensorial
21764.100000000002,13,pfc
21766.2,5,oculta
21766.6,3,sensorial
21768.7,14,pfc
21768.800000000003,2,sensorial
21769.100000000002,4,sensorial
21770.2,7,oculta
21771.0,6,oculta
21771.2,12,pfc
21773.0,0,sensorial
21773.8,1,sensorial
21773.8,13,pfc
21775.8,5,oculta
21776.4,3,sensorial
21778.300000000003,14,pfc
21778.600000000002,2,sensorial
21778.7,4,sensorial
21779.800000000003,7,oculta
21780.6,6,oculta
21780.8,12,pfc
21782.600000000002,0,sensorial
21783.0,13,pfc
21783.4,1,sensorial
21785.2,5,oculta
21786.0,3,sensorial
21787.7,14,pfc
21788.1,2,sensorial
21788.1,4,sensorial
21789.2,7,oculta
21790.000000000004,6,oculta
21790.2,12,pfc
21792.0,0,sensorial
21792.2,13,pfc
21792.8,1,sensorial
21794.5,5,oculta
21795.4,3,sensorial
21796.9,14,pfc
21797.399999999998,2,sensorial
21797.399999999998,4,sensorial
21798.5,7,oculta
21799.300000000003,6,oculta
21799.7,12,pfc
21801.2,0,sensorial
21801.5,13,pfc
21802.1,1,sensorial
21803.6,5,oculta
21804.6,3,sensorial
21805.8,14,pfc
21806.5,2,sensorial
21806.5,4,sensorial
21807.6,7,oculta
21808.4,6,oculta
21809.6,12,pfc
21810.100000000002,0,sensorial
21810.600000000002,13,pfc
21811.2,1,sensorial
21812.6,5,oculta
21813.600000000002,3,sensorial
21814.600000000002,14,pfc
21815.5,2,sensorial
21815.5,4,sensorial
21816.600000000002,7,oculta
21817.4,6,oculta
21818.899999999998,0,sensorial
21819.600000000002,13,pfc
21820.0,12,pfc
21820.2,1,sensorial
21822.8,3,sensorial
21822.8,5,oculta
21823.600000000002,14,pfc
21824.8,2,sensorial
21825.2,4,sensorial
21826.800000000003,7,oculta
21827.6,6,oculta
21828.0,0,sensorial
21828.9,13,pfc
21830.2,1,sensorial
21830.4,12,pfc
21831.600000000002,3,sensorial
21833.2,5,oculta
21833.3,14,pfc
21833.7,2,sensorial
21834.7,4,sensorial
21837.199999999997,7,oculta
21837.600000000002,0,sensorial
21837.8,13,pfc
21838.0,6,oculta
21839.2,1,sensorial
21841.0,12,pfc
21841.3,3,sensorial
21842.100000000002,2,sensorial
21842.100000000002,14,pfc
21843.7,5,oculta
21844.2,4,sensorial
21846.4,13,pfc
21847.0,0,sensorial
21847.7,7,oculta
21848.5,6,oculta
21848.7,1,sensorial
21850.899999999998,12,pfc
21851.300000000003,3,sensorial
21851.8,2,sensorial
21852.1,14,pfc
21853.7,4,sensorial
21853.7,5,oculta
21855.9,13,pfc
21856.4,0,sensorial
21857.7,7,oculta
21858.2,1,sensorial
21858.5,6,oculta
21860.300000000003,2,sensorial
21860.600000000002,12,pfc
21860.8,3,sensorial
21861.600000000002,14,pfc
21863.2,4,sensorial
21863.4,5,oculta
21864.800000000003,13,pfc
21865.899999999998,0,sensorial
21867.399999999998,7,oculta
21867.7,1,sensorial
21868.2,6,oculta
21868.899999999998,2,sensorial
21870.2,12,pfc
21870.3,3,sensorial
21871.100000000002,14,pfc
21872.7,4,sensorial
21873.0,5,oculta
21873.6,13,pfc
21875.4,0,sensorial
21877.000000000004,7,oculta
21877.2,1,sensorial
21877.7,2,sensorial
21877.8,6,oculta
21879.7,12,pfc
21879.8,3,sensorial
21880.600000000002,14,pfc
21881.9,13,pfc
21882.2,4,sensorial
21882.5,5,oculta
21884.9,0,sensorial
21885.4,2,sensorial
21886.5,7,oculta
21886.7,1,sensorial
21887.3,6,oculta
21889.2,12,pfc
21889.300000000003,3,sensorial
21890.1,14,pfc
21890.2,13,pfc
21891.7,4,sensorial
21892.0,5,oculta
21894.4,0,sensorial
21894.7,2,sensorial
21895.8,7,oculta
21896.2,1,sensorial
21896.800000000003,6,oculta
21898.7,12,pfc
21898.8,3,sensorial
21899.0,13,pfc
21899.6,14,pfc
21901.199999999997,4,sensorial
21901.4,5,oculta
21903.2,2,sensorial
21903.9,0,sensorial
21905.2,7,oculta
21905.7,1,sensorial
21906.2,6,oculta
21908.100000000002,13,pfc
21908.2,12,pfc
21908.3,3,sensorial
21909.100000000002,14,pfc
21910.7,4,sensorial
21910.800000000003,5,oculta
21912.300000000003,2,sensorial
21913.399999999998,0,sensorial
21914.7,7,oculta
21915.2,1,sensorial
21915.600000000002,6,oculta
21916.399999999998,13,pfc
21917.7,12,pfc
21917.8,3,sensorial
21918.600000000002,14,pfc
21919.7,5,oculta
21920.0,2,sensorial
21920.2,4,sensorial
21922.9,0,sensorial
21923.7,7,oculta
21924.100000000002,13,pfc
21924.5,6,oculta
21924.7,1,sensorial
21927.2,12,pfc
21927.300000000003,3,sensorial
21927.600000000002,14,pfc
21928.7,5,oculta
21929.0,2,sensorial
21929.7,4,sensorial
21931.9,0,sensorial
21932.7,7,oculta
21933.1,13,pfc
21933.5,6,oculta
21934.2,1,sensorial
21936.600000000002,14,pfc
21936.7,12,pfc
21936.800000000003,3,sensorial
21937.6,2,sensorial
21937.7,5,oculta
21939.2,4,sensorial
21940.9,0,sensorial
21941.7,7,oculta
21941.9,13,pfc
21942.4,6,oculta
21943.7,1,sensorial
21945.399999999998,14,pfc
21946.2,12,pfc
21946.3,3,sensorial
21946.5,2,sensorial
21946.7,5,oculta
21948.7,4,sensorial
21949.7,0,sensorial
21950.7,7,oculta
21950.8,13,pfc
21951.5,6,oculta
21953.2,1,sensorial
21954.3,14,pfc
21955.3,12,pfc
21955.6,2,sensorial
21955.7,5,oculta
21955.8,3,sensorial
21958.2,4,sensorial
21958.6,0,sensorial
21959.7,7,oculta
21959.7,13,pfc
21959.9,6,oculta
21962.7,1,sensorial
21963.2,14,pfc
21964.0,2,sensorial
21964.2,12,pfc
21964.7,5,oculta
21965.300000000003,3,sensorial
21967.5,0,sensorial
21967.7,4,sensorial
21968.300000000003,13,pfc
21968.7,7,oculta
21968.9,6,oculta
21971.800000000003,14,pfc
21972.2,1,sensorial
21972.8,12,pfc
21973.000000000004,2,sensorial
21973.7,5,oculta
21974.800000000003,3,sensorial
21976.300000000003,0,sensorial
21977.1,13,pfc
21977.2,4,sensorial
21977.3,6,oculta
21977.7,7,oculta
21980.600000000002,14,pfc
21981.4,2,sensorial
21981.6,12,pfc
21981.7,1,sensorial
21982.7,5,oculta
21984.3,3,sensorial
21985.5,13,pfc
21985.8,0,sensorial
21986.600000000002,6,oculta
21986.7,4,sensorial
21986.7,7,oculta
21989.1,14,pfc
21990.0,12,pfc
21990.7,2,sensorial
21991.2,1,sensorial
21991.7,5,oculta
21993.8,3,sensorial
21994.8,13,pfc
21995.3,0,sensorial
21995.699999999997,7,oculta
21996.100000000002,6,oculta
21996.2,4,sensorial
21998.3,14,pfc
21999.300000000003,12,pfc
22000.2,2,sensorial
22000.7,1,sensorial
22000.7,5,oculta
22003.3,3,sensorial
22004.3,13,pfc
22004.8,0,sensorial
22004.8,7,oculta
22005.5,6,oculta
22005.7,4,sensorial
22007.8,14,pfc
22008.8,12,pfc
22009.600000000002,2,sensorial
22009.9,5,oculta
22010.2,1,sensorial
22012.800000000003,3,sensorial
22013.7,13,pfc
22014.300000000003,0,sensorial
22014.300000000003,7,oculta
22015.1,6,oculta
22015.2,4,sensorial
22017.2,14,pfc
22018.2,12,pfc
22019.2,2,sensorial
22019.4,5,oculta
22019.7,1,sensorial
22022.3,3,sensorial
22023.300000000003,13,pfc
22023.8,0,sensorial
22023.8,7,oculta
22024.6,6,oculta
22024.7,4,sensorial
22026.8,14,pfc
22027.800000000003,12,pfc
22028.7,2,sensorial
22028.9,5,oculta
22029.2,1,sensorial
22031.4,3,sensorial
22032.800000000003,13,pfc
22033.3,0,sensorial
22033.3,7,oculta
22034.100000000002,6,oculta
22034.2,4,sensorial
22036.3,14,pfc
22037.300000000003,12,pfc
22038.2,2,sensorial
22038.399999999998,5,oculta
22038.7,1,sensorial
22040.7,3,sensorial
22042.3,13,pfc
22042.8,0,sensorial
22042.8,7,oculta
22043.600000000002,6,oculta
22043.7,4,sensorial
22045.8,14,pfc
22046.8,12,pfc
22047.7,2,sensorial
22047.9,5,oculta
22048.2,1,sensorial
22049.9,3,sensorial
22051.8,13,pfc
22052.300000000003,0,sensorial
22052.300000000003,7,oculta
22053.1,6,oculta
22053.2,4,sensorial
22055.2,14,pfc
22056.3,12,pfc
22057.2,2,sensorial
22057.4,5,oculta
22057.6,3,sensorial
22057.7,1,sensorial
22061.300000000003,13,pfc
22061.7,7,oculta
22061.800000000003,0,sensorial
22062.2,6,oculta
22062.7,4,sensorial
22064.3,14,pfc
22065.8,12,pfc
22066.2,3,sensorial
22066.300000000003,2,sensorial
22066.9,5,oculta
22067.2,1,sensorial
22070.399999999998,13,pfc
22071.0,7,oculta
22071.3,0,sensorial
22071.7,6,oculta
22072.2,4,sensorial
22073.7,14,pfc
22074.899999999998,12,pfc
22075.0,3,sensorial
22075.8,2,sensorial
22076.399999999998,5,oculta
22076.7,1,sensorial
22079.9,13,pfc
22080.4,7,oculta
22080.8,0,sensorial
22081.2,6,oculta
22081.7,4,sensorial
22083.2,14,pfc
22084.2,3,sensorial
22084.4,12,pfc
22085.3,2,sensorial
22085.9,5,oculta
22086.2,1,sensorial
22089.3,13,pfc
22089.899999999998,7,oculta
22090.300000000003,0,sensorial
22090.7,6,oculta
22091.2,4,sensorial
22092.7,14,pfc
22093.7,3,sensorial
22093.800000000003,12,pfc
22094.8,2,sensorial
22095.4,5,oculta
22095.7,1,sensorial
22098.9,13,pfc
22099.4,7,oculta
22099.800000000003,0,sensorial
22100.2,6,oculta
22100.7,4,sensorial
22102.2,14,pfc
22103.2,3,sensorial
22103.4,12,pfc
22104.300000000003,2,sensorial
22104.9,5,oculta
22105.2,1,sensorial
22108.3,13,pfc
22108.9,7,oculta
22109.3,0,sensorial
22109.7,6,oculta
22110.2,4,sensorial
22111.7,14,pfc
22112.7,3,sensorial
22112.8,12,pfc
22113.8,2,sensorial
22114.399999999998,5,oculta
22114.7,1,sensorial
22117.800000000003,13,pfc
22118.4,7,oculta
22118.8,0,sensorial
22119.199999999997,6,oculta
22119.7,4,sensorial
22121.2,14,pfc
22122.2,3,sensorial
22122.300000000003,12,pfc
22123.3,2,sensorial
22123.9,5,oculta
22124.2,1,sensorial
22127.300000000003,13,pfc
22127.9,7,oculta
22128.3,0,sensorial
22128.7,6,oculta
22129.2,4,sensorial
22130.7,14,pfc
22131.7,3,sensorial
22131.800000000003,12,pfc
22132.8,2,sensorial
22133.4,5,oculta
22133.7,1,sensorial
22136.8,13,pfc
22137.399999999998,7,oculta
22137.800000000003,0,sensorial
22138.2,6,oculta
22138.7,4,sensorial
22140.2,14,pfc
22141.3,12,pfc
22141.5,3,sensorial
22142.100000000002,2,sensorial
22142.9,5,oculta
22143.2,1,sensorial
22146.2,13,pfc
22146.7,7,oculta
22147.3,0,sensorial
22147.7,6,oculta
22148.2,4,sensorial
22149.7,14,pfc
22150.6,2,sensorial
22150.7,12,pfc
22151.1,3,sensorial
22152.399999999998,5,oculta
22152.7,1,sensorial
22154.7,13,pfc
22155.3,7,oculta
22156.8,0,sensorial
22157.2,6,oculta
22157.7,4,sensorial
22158.2,14,pfc
22159.8,2,sensorial
22159.9,12,pfc
22160.800000000003,3,sensorial
22161.9,5,oculta
22162.100000000002,1,sensorial
22163.800000000003,7,oculta
22163.9,13,pfc
22166.2,0,sensorial
22166.7,6,oculta
22166.9,14,pfc
22167.100000000002,4,sensorial
22169.2,2,sensorial
22169.399999999998,12,pfc
22170.4,3,sensorial
22171.300000000003,5,oculta
22171.600000000002,1,sensorial
22173.3,7,oculta
22173.3,13,pfc
22175.7,0,sensorial
22175.7,14,pfc
22176.100000000002,6,oculta
22176.6,4,sensorial
22178.7,2,sensorial
22178.800000000003,12,pfc
22180.0,3,sensorial
22180.8,5,oculta
22181.1,1,sensorial
22182.7,7,oculta
22182.8,13,pfc
22184.5,14,pfc
22185.2,0,sensorial
22185.600000000002,6,oculta
22186.1,4,sensorial
22188.2,2,sensorial
22188.300000000003,12,pfc
22189.500000000004,3,sensorial
22190.3,5,oculta
22190.4,1,sensorial
22192.2,7,oculta
22192.3,13,pfc
22193.8,14,pfc
22194.5,0,sensorial
22195.1,6,oculta
