time,dopamine,serotonin,acetylcholine,frustration,resilience,courage,spike_rate,w_mean
122000.0,0.7759465634799284,0.519823684891744,0.7959030151367151,0.0,0.2,0.2,54.666666666666664,0.27532022307575377
122500.0,0.7947753921838009,0.53108470458601,0.7979515075683576,0.0,0.2,0.2,87.33333333333333,0.26461210893377785
123000.0,0.7378602775721037,0.5416419105493844,0.7989757537841788,0.0,0.2,0.2,89.33333333333333,0.28734198463132893
123500.0,0.7369243018193101,0.5515392911400478,0.7994878768920894,0.0,0.2,0.2,0.0,0.26337583253562497
124000.0,0.716755643335812,0.5608180854437949,0.7997439384460447,0.0,0.2,0.2,0.0,0.26337583253562497
124500.0,0.7397889850726952,0.5695169551035577,0.7998719692230224,0.0,0.2,0.2,0.0,0.26337583253562497
125000.0,0.7944133993512316,0.5776721454095853,0.7999359846115113,0.0,0.2,0.2,0.0,0.26337583253562497
125500.0,0.8411399409646813,0.5853176363214863,0.7999679923057557,0.0,0.2,0.2,0.0,0.26337583253562497
126000.0,0.8747995437133529,0.5924852840513933,0.7999839961528779,0.0,0.2,0.2,0.0,0.26337583253562497
126500.0,0.8855195961995098,0.5992049537981813,0.799991998076439,0.0,0.2,0.2,0.0,0.26337583253562497
127000.0,0.8174807359159475,0.605504644185795,0.7999959990382195,0.0,0.2,0.2,0.0,0.26337583253562497
127500.0,0.8216557349175586,0.6114106039241828,0.7999979995191098,0.0,0.2,0.2,0.0,0.26337583253562497
128000.0,0.8568832937096714,0.6169474411789213,0.7999989997595549,0.0,0.2,0.2,62.0,0.27583999662433917
128500.0,0.8471674731945504,0.6221382261052387,0.7999994998797775,0.0,0.2,0.2,92.0,0.2593770374910425
129000.0,0.7640944744312654,0.6270045869736613,0.7999997499398888,0.0,0.2,0.2,80.0,0.26319970631890643
129500.0,0.7528724788978717,0.6315668002878075,0.7999998749699444,0.0,0.2,0.2,0.0,0.24503165653582107
130000.0,0.7067538151888494,0.6358438752698196,0.7999999374849722,0.0,0.2,0.2,0.0,0.24503165653582107
130000.0,0.7067538151888494,0.6358438752698196,0.7999999374849722,0.0,0.2,0.2,0.0,0.24503165653582107
