time,neuron_id,capa
45719.9,0,sensorial
45720.8,2,sensorial
45722.0,4,sensorial
45722.0,14,pfc
45723.3,7,oculta
45724.4,13,pfc
45724.5,1,sensorial
45725.6,5,oculta
45726.0,6,oculta
45726.200000000004,3,sensorial
45727.0,12,pfc
45728.6,0,sensorial
45729.0,2,sensorial
45729.9,4,sensorial
45730.299999999996,14,pfc
45731.9,7,oculta
45732.3,13,pfc
45732.8,1,sensorial
45734.100000000006,3,sensorial
45734.2,5,oculta
45735.7,12,pfc
45736.299999999996,6,oculta
45736.5,2,sensorial
45738.0,4,sensorial
45738.3,0,sensorial
45739.1,14,pfc
45740.100000000006,7,oculta
45740.3,13,pfc
45740.9,1,sensorial
45742.200000000004,3,sensorial
45742.6,5,oculta
45744.2,2,sensorial
45744.8,12,pfc
45744.9,4,sensorial
45746.200000000004,6,oculta
45746.9,14,pfc
45747.8,13,pfc
45748.600000000006,0,sensorial
45748.7,7,oculta
45749.100000000006,1,sensorial
45750.0,3,sensorial
45751.1,5,oculta
45751.8,2,sensorial
45752.6,4,sensorial
45754.1,12,pfc
45754.4,14,pfc
45755.1,13,pfc
45755.8,6,oculta
45756.0,7,oculta
45756.8,1,sensorial
45757.5,3,sensorial
45758.1,0,sensorial
45758.9,5,oculta
45759.100000000006,2,sensorial
45759.700000000004,4,sensorial
45761.6,14,pfc
45762.100000000006,13,pfc
45762.3,12,pfc
45763.7,7,oculta
45763.9,1,sensorial
45764.700000000004,3,sensorial
45765.6,6,oculta
45766.3,2,sensorial
45766.600000000006,0,sensorial
45766.600000000006,5,oculta
45767.0,4,sensorial
45769.4,13,pfc
45769.9,14,pfc
45770.9,12,pfc
45771.2,1,sensorial
45771.4,7,oculta
45773.0,3,sensorial
45774.5,2,sensorial
45774.6,5,oculta
45774.700000000004,4,sensorial
45775.600000000006,6,oculta
45775.9,0,sensorial
45777.6,13,pfc
45779.1,1,sensorial
45779.299999999996,14,pfc
45779.4,7,oculta
45780.0,12,pfc
45782.0,3,sensorial
45782.200000000004,4,sensorial
45782.6,2,sensorial
45784.0,5,oculta
45785.200000000004,6,oculta
45785.8,0,sensorial
45786.6,13,pfc
45787.7,14,pfc
45788.5,1,sensorial
45788.8,7,oculta
45789.6,12,pfc
45790.0,3,sensorial
45790.7,4,sensorial
45791.8,2,sensorial
45792.4,5,oculta
45794.6,13,pfc
45795.5,0,sensorial
45795.700000000004,6,oculta
45795.799999999996,14,pfc
45796.9,1,sensorial
45797.200000000004,7,oculta
45798.0,3,sensorial
45799.1,4,sensorial
45799.600000000006,12,pfc
45800.200000000004,2,sensorial
45800.5,5,oculta
45802.600000000006,13,pfc
45803.4,14,pfc
45805.0,1,sensorial
45805.3,7,oculta
45805.600000000006,0,sensorial
45806.200000000004,3,sensorial
45806.7,6,oculta
45807.200000000004,4,sensorial
45808.3,2,sensorial
45808.4,5,oculta
45808.5,12,pfc
45810.8,13,pfc
45811.0,14,pfc
45812.9,1,sensorial
45813.6,7,oculta
45814.100000000006,3,sensorial
45815.1,4,sensorial
45815.9,0,sensorial
45815.9,5,oculta
45816.1,6,oculta
45816.200000000004,2,sensorial
45817.8,12,pfc
45819.0,13,pfc
45819.200000000004,14,pfc
45820.4,1,sensorial
45821.8,7,oculta
45822.3,3,sensorial
45822.6,4,sensorial
45823.9,2,sensorial
45824.1,5,oculta
45824.600000000006,0,sensorial
45825.50000000001,6,oculta
45826.5,12,pfc
45826.700000000004,14,pfc
45827.200000000004,13,pfc
45828.6,1,sensorial
45829.3,7,oculta
45829.799999999996,3,sensorial
45830.600000000006,4,sensorial
45831.6,5,oculta
45831.9,2,sensorial
45834.200000000004,14,pfc
45834.299999999996,0,sensorial
45834.8,13,pfc
45834.9,12,pfc
45836.3,6,oculta
45837.0,1,sensorial
45837.1,7,oculta
45837.299999999996,3,sensorial
45838.799999999996,4,sensorial
45839.7,5,oculta
45840.200000000004,2,sensorial
45842.200000000004,14,pfc
45842.8,13,pfc
45843.9,12,pfc
45844.3,1,sensorial
45844.5,0,sensorial
45844.5,7,oculta
45845.3,3,sensorial
45846.200000000004,6,oculta
45847.0,5,oculta
45847.4,4,sensorial
45847.6,2,sensorial
45850.100000000006,13,pfc
45850.5,14,pfc
45851.600000000006,1,sensorial
45851.8,7,oculta
45853.2,12,pfc
45853.5,3,sensorial
45853.6,0,sensorial
45854.7,4,sensorial
45855.200000000004,5,oculta
45855.8,2,sensorial
45856.4,6,oculta
45858.1,14,pfc
45858.299999999996,13,pfc
45859.700000000004,1,sensorial
45860.0,7,oculta
45861.200000000004,3,sensorial
45862.6,12,pfc
45862.799999999996,4,sensorial
45862.799999999996,5,oculta
45863.1,0,sensorial
45863.600000000006,2,sensorial
45865.5,14,pfc
45865.9,13,pfc
45866.399999999994,6,oculta
45867.5,1,sensorial
45867.7,7,oculta
45868.6,3,sensorial
45870.200000000004,5,oculta
45870.5,4,sensorial
45870.8,2,sensorial
45871.4,12,pfc
45872.700000000004,0,sensorial
45872.8,14,pfc
45874.100000000006,13,pfc
45875.4,7,oculta
45875.9,3,sensorial
45876.3,1,sensorial
45876.8,6,oculta
45878.5,2,sensorial
45878.700000000004,4,sensorial
45879.00000000001,5,oculta
45881.100000000006,14,pfc
45881.3,12,pfc
45882.1,13,pfc
45883.200000000004,0,sensorial
45883.8,7,oculta
45883.9,1,sensorial
45884.2,3,sensorial
45886.6,2,sensorial
45886.6,5,oculta
45886.700000000004,4,sensorial
45887.4,6,oculta
45888.7,14,pfc
45889.700000000004,13,pfc
45890.6,12,pfc
45891.1,1,sensorial
45891.4,7,oculta
45891.8,3,sensorial
45892.700000000004,0,sensorial
45893.799999999996,5,oculta
45894.200000000004,2,sensorial
45894.3,4,sensorial
45894.8,14,pfc
45897.00000000001,13,pfc
45897.1,6,oculta
45898.50000000001,1,sensorial
45898.6,3,sensorial
45898.6,7,oculta
45899.9,12,pfc
45901.200000000004,5,oculta
45901.6,0,sensorial
45901.6,4,sensorial
45901.8,2,sensorial
45901.8,14,pfc
45904.299999999996,13,pfc
45905.799999999996,1,sensorial
45905.799999999996,3,sensorial
45906.0,7,oculta
45906.3,6,oculta
45908.5,5,oculta
45908.9,4,sensorial
45909.1,2,sensorial
45909.1,14,pfc
45909.3,12,pfc
45911.6,13,pfc
45911.799999999996,0,sensorial
45913.1,3,sensorial
45913.299999999996,7,oculta
45914.100000000006,1,sensorial
45916.5,4,sensorial
45916.5,6,oculta
45916.8,5,oculta
45917.0,14,pfc
45917.4,2,sensorial
45919.200000000004,12,pfc
45919.8,13,pfc
45921.1,3,sensorial
45921.1,7,oculta
45921.3,1,sensorial
45922.0,0,sensorial
45924.0,5,oculta
45924.4,4,sensorial
45924.600000000006,2,sensorial
45924.600000000006,14,pfc
45926.9,6,oculta
45927.1,13,pfc
45928.299999999996,12,pfc
45928.5,7,oculta
45928.6,1,sensorial
45928.6,3,sensorial
45931.1,0,sensorial
45931.3,5,oculta
45931.7,4,sensorial
45931.9,2,sensorial
45931.9,14,pfc
45934.4,13,pfc
45935.8,7,oculta
45935.9,1,sensorial
45935.9,3,sensorial
45935.9,6,oculta
45937.8,12,pfc
45938.6,5,oculta
45938.9,4,sensorial
45939.2,2,sensorial
45939.2,14,pfc
45940.7,0,sensorial
45941.700000000004,13,pfc
45942.9,7,oculta
45943.1,1,sensorial
45943.1,3,sensorial
45945.8,5,oculta
45945.9,6,oculta
45946.3,4,sensorial
45946.4,2,sensorial
45946.5,14,pfc
45947.0,12,pfc
45949.00000000001,13,pfc
45950.4,7,oculta
45950.50000000001,1,sensorial
45950.6,3,sensorial
45950.8,0,sensorial
45953.200000000004,5,oculta
45953.6,4,sensorial
45953.8,2,sensorial
45953.8,14,pfc
45956.1,6,oculta
45956.299999999996,13,pfc
45956.8,12,pfc
45957.700000000004,7,oculta
45957.799999999996,1,sensorial
45958.00000000001,3,sensorial
45959.299999999996,0,sensorial
45960.6,4,sensorial
45960.700000000004,5,oculta
45961.1,2,sensorial
45961.1,14,pfc
45963.6,13,pfc
45964.8,7,oculta
45965.1,6,oculta
45965.200000000004,1,sensorial
45965.4,12,pfc
45965.5,3,sensorial
45967.600000000006,4,sensorial
45968.0,2,sensorial
45968.1,5,oculta
45968.299999999996,0,sensorial
45968.4,14,pfc
45970.7,13,pfc
45971.700000000004,7,oculta
45972.6,1,sensorial
45972.9,3,sensorial
45974.8,4,sensorial
45974.9,12,pfc
45975.4,2,sensorial
45975.4,6,oculta
45975.5,14,pfc
45975.6,5,oculta
45977.9,13,pfc
45978.2,0,sensorial
45979.2,7,oculta
45980.1,1,sensorial
45980.5,3,sensorial
45982.3,4,sensorial
45982.9,2,sensorial
45983.1,14,pfc
45983.200000000004,5,oculta
45984.2,12,pfc
45984.799999999996,6,oculta
45985.4,13,pfc
45986.6,7,oculta
45987.700000000004,0,sensorial
45987.799999999996,1,sensorial
45988.1,3,sensorial
45989.899999999994,4,sensorial
45990.4,2,sensorial
45990.700000000004,14,pfc
45990.799999999996,5,oculta
45992.7,13,pfc
45993.4,12,pfc
45994.0,7,oculta
45994.700000000004,6,oculta
45995.3,1,sensorial
45995.600000000006,3,sensorial
45995.8,0,sensorial
45997.3,4,sensorial
45997.9,2,sensorial
45998.200000000004,14,pfc
45998.3,5,oculta
46000.2,13,pfc
46001.600000000006,7,oculta
46002.8,1,sensorial
46003.3,12,pfc
46005.700000000004,3,sensorial
46007.1,4,sensorial
46008.1,2,sensorial
46008.50000000001,0,sensorial
46008.50000000001,14,pfc
46009.6,6,oculta
46010.8,5,oculta
46010.8,13,pfc
46012.100000000006,7,oculta
46014.50000000001,1,sensorial
46020.4,3,sensorial
46020.6,4,sensorial
46020.8,12,pfc
46022.8,2,sensorial
46023.0,14,pfc
46025.00000000001,13,pfc
46025.5,5,oculta
46025.600000000006,7,oculta
46027.0,6,oculta
46027.4,0,sensorial
46028.1,1,sensorial
46031.200000000004,4,sensorial
46034.8,3,sensorial
46037.200000000004,2,sensorial
46037.200000000004,12,pfc
46037.4,14,pfc
46038.8,7,oculta
46039.4,13,pfc
46041.0,1,sensorial
46041.1,5,oculta
46042.4,0,sensorial
46044.0,4,sensorial
46046.3,6,oculta
46048.2,3,sensorial
46050.6,2,sensorial
46050.8,14,pfc
46051.799999999996,7,oculta
46052.8,13,pfc
46053.6,12,pfc
46054.4,1,sensorial
46055.5,5,oculta
46057.4,4,sensorial
46058.5,0,sensorial
46061.600000000006,3,sensorial
46063.200000000004,6,oculta
46064.0,2,sensorial
46065.200000000004,7,oculta
46066.3,13,pfc
46066.50000000001,14,pfc
46067.8,1,sensorial
46070.0,4,sensorial
46070.100000000006,5,oculta
46070.8,12,pfc
46074.5,0,sensorial
46074.9,3,sensorial
46077.3,2,sensorial
46078.50000000001,7,oculta
46080.7,13,pfc
46081.1,1,sensorial
46081.299999999996,14,pfc
46083.3,4,sensorial
46083.9,5,oculta
46084.1,6,oculta
46087.200000000004,12,pfc
46088.700000000004,3,sensorial
46090.0,0,sensorial
46091.100000000006,2,sensorial
46092.3,7,oculta
46094.3,13,pfc
46094.799999999996,1,sensorial
46095.1,4,sensorial
46095.1,14,pfc
46097.5,5,oculta
46099.1,6,oculta
46102.299999999996,3,sensorial
46104.7,2,sensorial
46105.9,7,oculta
46105.9,12,pfc
46108.5,1,sensorial
46108.7,0,sensorial
46109.700000000004,4,sensorial
46109.700000000004,14,pfc
46110.0,13,pfc
46111.200000000004,5,oculta
46116.0,3,sensorial
46117.1,6,oculta
46118.4,2,sensorial
46119.600000000006,7,oculta
46121.8,12,pfc
46122.2,1,sensorial
46122.4,4,sensorial
46122.8,14,pfc
46124.8,13,pfc
46124.9,5,oculta
46126.3,0,sensorial
46129.600000000006,3,sensorial
46132.00000000001,2,sensorial
46133.200000000004,7,oculta
46135.8,1,sensorial
46136.0,4,sensorial
46137.6,6,oculta
46138.5,5,oculta
46138.7,14,pfc
46139.9,12,pfc
46140.700000000004,13,pfc
46142.9,0,sensorial
46143.3,3,sensorial
46144.600000000006,2,sensorial
46146.9,7,oculta
46148.4,1,sensorial
46148.50000000001,4,sensorial
46151.1,5,oculta
46151.299999999996,14,pfc
46154.200000000004,13,pfc
46155.3,6,oculta
46155.9,3,sensorial
46157.200000000004,0,sensorial
46158.0,12,pfc
46158.2,2,sensorial
46161.2,7,oculta
46161.799999999996,4,sensorial
46162.0,1,sensorial
46164.700000000004,5,oculta
46164.9,14,pfc
46167.799999999996,13,pfc
46169.5,3,sensorial
46171.9,2,sensorial
46172.9,0,sensorial
46174.9,12,pfc
46175.6,7,oculta
46176.4,6,oculta
46176.700000000004,1,sensorial
46177.600000000006,4,sensorial
46179.4,5,oculta
46179.6,14,pfc
46180.0,13,pfc
46182.700000000004,3,sensorial
46184.3,2,sensorial
46188.0,7,oculta
46189.2,0,sensorial
46190.5,1,sensorial
46190.8,4,sensorial
46193.200000000004,5,oculta
46193.4,6,oculta
46193.4,12,pfc
46193.4,14,pfc
46193.5,13,pfc
46196.5,3,sensorial
46196.8,2,sensorial
46200.1,7,oculta
46202.600000000006,1,sensorial
46202.9,4,sensorial
46205.5,14,pfc
46205.9,13,pfc
46206.700000000004,0,sensorial
46208.00000000001,5,oculta
46209.0,3,sensorial
46210.2,2,sensorial
46210.6,12,pfc
46210.9,6,oculta
46213.9,7,oculta
46214.3,1,sensorial
46214.4,4,sensorial
46217.200000000004,14,pfc
46218.0,13,pfc
46221.0,0,sensorial
46221.8,5,oculta
46221.9,2,sensorial
46221.9,3,sensorial
46226.200000000004,12,pfc
46226.3,1,sensorial
46226.600000000006,7,oculta
46228.5,4,sensorial
46230.0,14,pfc
46230.9,13,pfc
46231.0,6,oculta
46233.299999999996,3,sensorial
46233.9,2,sensorial
46235.0,0,sensorial
46236.0,5,oculta
46238.8,1,sensorial
46239.899999999994,7,oculta
46240.5,4,sensorial
46242.7,14,pfc
46244.0,13,pfc
46244.4,12,pfc
46245.8,3,sensorial
46247.0,2,sensorial
46247.700000000004,6,oculta
46249.4,5,oculta
46250.5,0,sensorial
46251.5,7,oculta
46251.8,4,sensorial
46252.4,1,sensorial
46255.3,14,pfc
46255.6,13,pfc
46258.4,3,sensorial
46260.00000000001,2,sensorial
46262.5,12,pfc
46263.200000000004,5,oculta
46266.3,4,sensorial
46267.6,0,sensorial
46267.6,7,oculta
46267.700000000004,1,sensorial
46268.799999999996,6,oculta
46270.6,13,pfc
46270.6,14,pfc
46272.1,3,sensorial
46272.7,2,sensorial
46275.3,5,oculta
46278.200000000004,4,sensorial
46279.8,12,pfc
46280.4,1,sensorial
46282.299999999996,7,oculta
46282.9,13,pfc
46283.700000000004,0,sensorial
46285.1,14,pfc
46285.4,2,sensorial
46286.4,3,sensorial
46287.9,6,oculta
46289.100000000006,5,oculta
46290.1,4,sensorial
46293.600000000006,1,sensorial
46294.200000000004,7,oculta
46296.1,13,pfc
46296.5,12,pfc
46297.0,14,pfc
46298.2,2,sensorial
46299.1,0,sensorial
46299.5,3,sensorial
46302.1,4,sensorial
46302.2,5,oculta
46304.6,6,oculta
46306.7,1,sensorial
46307.0,7,oculta
46309.200000000004,13,pfc
46309.8,14,pfc
46311.3,2,sensorial
46312.9,3,sensorial
46314.3,12,pfc
46314.8,0,sensorial
46315.200000000004,4,sensorial
46315.600000000006,5,oculta
46319.4,7,oculta
46320.100000000006,1,sensorial
46322.6,13,pfc
46323.0,14,pfc
46324.1,6,oculta
46324.7,2,sensorial
46326.100000000006,3,sensorial
46327.200000000004,4,sensorial
46328.8,5,oculta
46331.1,0,sensorial
46331.1,12,pfc
46331.6,7,oculta
46333.3,1,sensorial
46335.4,13,pfc
46336.200000000004,14,pfc
46337.0,2,sensorial
46339.3,3,sensorial
46340.0,4,sensorial
46340.4,6,oculta
46342.0,5,oculta
46344.100000000006,7,oculta
46346.5,1,sensorial
46347.4,0,sensorial
46348.200000000004,13,pfc
46349.4,12,pfc
46349.4,14,pfc
46349.8,2,sensorial
46352.5,3,sensorial
46352.8,4,sensorial
46355.200000000004,5,oculta
46355.299999999996,6,oculta
46356.9,7,oculta
46359.700000000004,1,sensorial
46361.0,13,pfc
46362.6,14,pfc
46363.0,2,sensorial
46364.0,0,sensorial
46365.6,4,sensorial
46365.700000000004,3,sensorial
46366.0,12,pfc
46368.4,5,oculta
46369.700000000004,7,oculta
46372.9,1,sensorial
46372.9,6,oculta
46373.8,13,pfc
46375.9,2,sensorial
46377.200000000004,14,pfc
46378.4,4,sensorial
46379.600000000006,3,sensorial
46381.3,0,sensorial
46382.3,5,oculta
46382.3,12,pfc
46383.200000000004,7,oculta
46385.600000000006,13,pfc
46386.8,1,sensorial
46387.700000000004,2,sensorial
46390.2,4,sensorial
46390.4,14,pfc
46391.3,6,oculta
46391.4,3,sensorial
46395.0,7,oculta
46395.1,5,oculta
46395.4,0,sensorial
46399.100000000006,13,pfc
46399.6,1,sensorial
46400.200000000004,12,pfc
46401.200000000004,2,sensorial
46403.600000000006,3,sensorial
46403.7,4,sensorial
46403.9,14,pfc
46407.8,7,oculta
46407.9,6,oculta
46408.6,5,oculta
46410.700000000004,0,sensorial
46411.700000000004,13,pfc
46413.1,1,sensorial
46413.8,2,sensorial
46416.299999999996,4,sensorial
46416.6,3,sensorial
46416.8,12,pfc
46417.0,14,pfc
46420.4,7,oculta
46421.7,5,oculta
46424.5,13,pfc
46425.0,6,oculta
46426.6,2,sensorial
46427.2,1,sensorial
46427.5,0,sensorial
46429.4,4,sensorial
46430.1,14,pfc
46430.3,3,sensorial
46433.3,12,pfc
46433.5,7,oculta
46434.8,5,oculta
46436.600000000006,13,pfc
46438.700000000004,2,sensorial
46439.3,1,sensorial
46441.50000000001,4,sensorial
46442.8,3,sensorial
46443.200000000004,6,oculta
46443.4,0,sensorial
46445.4,14,pfc
46446.4,7,oculta
46448.700000000004,5,oculta
46449.5,13,pfc
46450.1,12,pfc
46451.6,2,sensorial
46453.200000000004,1,sensorial
46454.100000000006,4,sensorial
46455.3,3,sensorial
46458.3,14,pfc
46458.8,0,sensorial
46458.9,7,oculta
46459.9,6,oculta
46461.200000000004,5,oculta
46463.0,13,pfc
46464.8,2,sensorial
46465.700000000004,1,sensorial
46467.5,12,pfc
46467.600000000006,4,sensorial
46468.5,3,sensorial
46471.1,14,pfc
46472.100000000006,7,oculta
46474.4,5,oculta
46475.100000000006,6,oculta
46476.1,0,sensorial
46476.200000000004,13,pfc
46478.0,2,sensorial
46478.9,1,sensorial
46480.5,3,sensorial
46480.8,4,sensorial
46481.799999999996,12,pfc
46483.1,14,pfc
46484.9,7,oculta
46487.2,5,oculta
46489.0,13,pfc
46490.799999999996,2,sensorial
46492.0,0,sensorial
46492.4,3,sensorial
46493.2,1,sensorial
46494.1,6,oculta
46495.4,4,sensorial
46496.100000000006,14,pfc
46498.5,12,pfc
46498.7,7,oculta
46500.8,5,oculta
50533.9,0,sensorial
50533.9,1,sensorial
50533.9,2,sensorial
50533.9,3,sensorial
50533.9,4,sensorial
50533.9,5,oculta
50533.9,6,oculta
50533.9,7,oculta
50533.9,12,pfc
50533.9,13,pfc
50533.9,14,pfc
50558.8,5,oculta
50559.7,7,oculta
50560.4,3,sensorial
50560.9,1,sensorial
50561.100000000006,4,sensorial
50561.100000000006,13,pfc
50561.2,2,sensorial
50562.200000000004,14,pfc
50563.50000000001,12,pfc
50563.6,0,sensorial
50563.6,6,oculta
50580.4,5,oculta
50583.200000000004,7,oculta
50584.0,2,sensorial
50584.4,13,pfc
50584.9,1,sensorial
50585.2,3,sensorial
50586.00000000001,4,sensorial
50586.00000000001,14,pfc
50587.0,12,pfc
50587.4,0,sensorial
50588.5,6,oculta
50596.4,5,oculta
50605.5,7,oculta
50607.200000000004,1,sensorial
50608.299999999996,4,sensorial
50608.299999999996,14,pfc
50608.6,2,sensorial
50608.8,3,sensorial
50609.6,13,pfc
50611.6,12,pfc
50612.3,6,oculta
50612.6,0,sensorial
50613.0,5,oculta
50627.0,7,oculta
50629.600000000006,1,sensorial
50629.8,4,sensorial
50629.8,14,pfc
50630.100000000006,2,sensorial
50631.5,3,sensorial
50632.1,13,pfc
50633.1,12,pfc
50633.200000000004,5,oculta
50633.8,6,oculta
50635.1,0,sensorial
50648.6,7,oculta
50651.4,4,sensorial
50651.4,14,pfc
50651.700000000004,2,sensorial
50653.8,13,pfc
50654.200000000004,1,sensorial
50654.50000000001,3,sensorial
50654.9,5,oculta
50655.3,12,pfc
50655.4,6,oculta
50656.8,0,sensorial
50669.9,7,oculta
50672.7,4,sensorial
50672.7,14,pfc
50673.0,2,sensorial
50675.1,13,pfc
50675.8,3,sensorial
50676.0,5,oculta
50676.6,12,pfc
50676.700000000004,6,oculta
50676.799999999996,1,sensorial
50678.1,0,sensorial
50691.700000000004,7,oculta
50694.50000000001,4,sensorial
50694.50000000001,14,pfc
50694.8,2,sensorial
50696.9,13,pfc
50697.6,3,sensorial
50697.8,5,oculta
50698.4,12,pfc
50698.5,6,oculta
50698.700000000004,1,sensorial
50699.9,0,sensorial
50714.1,7,oculta
50716.9,4,sensorial
50716.9,14,pfc
50717.200000000004,2,sensorial
50719.3,13,pfc
50720.00000000001,3,sensorial
50720.200000000004,5,oculta
50720.8,12,pfc
50720.9,6,oculta
50721.1,1,sensorial
50722.3,0,sensorial
50737.2,7,oculta
50740.0,4,sensorial
50740.0,14,pfc
50740.3,2,sensorial
50742.299999999996,13,pfc
50743.100000000006,3,sensorial
50743.3,5,oculta
50743.9,12,pfc
50744.0,6,oculta
50744.1,1,sensorial
50745.200000000004,0,sensorial
50761.1,7,oculta
50763.9,4,sensorial
50763.9,14,pfc
50764.200000000004,2,sensorial
50766.200000000004,13,pfc
50767.0,3,sensorial
50767.200000000004,5,oculta
50767.3,12,pfc
50767.9,6,oculta
50768.0,1,sensorial
50768.9,0,sensorial
50786.0,7,oculta
50788.8,4,sensorial
50788.8,14,pfc
50789.100000000006,2,sensorial
50791.1,5,oculta
50791.1,13,pfc
50791.9,3,sensorial
50792.100000000006,12,pfc
50792.799999999996,6,oculta
50792.9,1,sensorial
50793.8,0,sensorial
50811.9,7,oculta
50814.2,5,oculta
50814.700000000004,4,sensorial
50814.700000000004,14,pfc
50815.00000000001,2,sensorial
50816.0,13,pfc
50817.8,3,sensorial
50817.8,6,oculta
50818.00000000001,12,pfc
50818.7,1,sensorial
50819.0,0,sensorial
50839.1,7,oculta
50841.4,5,oculta
50841.9,4,sensorial
50841.9,14,pfc
50842.200000000004,2,sensorial
50843.200000000004,13,pfc
50844.4,6,oculta
50845.00000000001,3,sensorial
50845.200000000004,12,pfc
50845.600000000006,1,sensorial
50846.200000000004,0,sensorial
50867.4,7,oculta
50869.7,5,oculta
50870.200000000004,4,sensorial
50870.200000000004,14,pfc
50870.5,2,sensorial
50871.5,13,pfc
50871.9,3,sensorial
50872.700000000004,6,oculta
50873.0,1,sensorial
50873.5,12,pfc
50874.50000000001,0,sensorial
50897.00000000001,7,oculta
50899.3,5,oculta
50899.799999999996,4,sensorial
50899.799999999996,14,pfc
50900.1,2,sensorial
50900.5,1,sensorial
50901.1,13,pfc
50901.50000000001,3,sensorial
50902.3,6,oculta
50903.1,12,pfc
50904.1,0,sensorial
50927.600000000006,7,oculta
50929.9,5,oculta
50930.1,1,sensorial
50930.4,4,sensorial
50930.4,14,pfc
50930.7,2,sensorial
50931.7,13,pfc
50932.100000000006,3,sensorial
50932.9,6,oculta
50933.7,12,pfc
50934.3,0,sensorial
50959.0,7,oculta
50961.3,5,oculta
50961.5,1,sensorial
50961.8,4,sensorial
50961.8,14,pfc
50962.1,2,sensorial
50963.100000000006,13,pfc
50963.4,12,pfc
50963.5,3,sensorial
50964.3,6,oculta
50965.1,0,sensorial
50991.4,7,oculta
50993.700000000004,5,oculta
50993.9,1,sensorial
50994.0,0,sensorial
50994.2,4,sensorial
50994.2,14,pfc
50994.5,2,sensorial
50995.1,12,pfc
50995.299999999996,6,oculta
50995.5,13,pfc
50995.9,3,sensorial
51007.5,7,oculta
51009.8,1,sensorial
51009.8,5,oculta
51010.1,0,sensorial
51010.1,6,oculta
51010.3,4,sensorial
51010.3,14,pfc
51010.600000000006,2,sensorial
51011.200000000004,12,pfc
51011.6,13,pfc
51012.0,3,sensorial
51019.8,7,oculta
51022.1,5,oculta
51022.3,1,sensorial
51022.5,0,sensorial
51022.600000000006,4,sensorial
51022.8,14,pfc
51022.9,6,oculta
51024.100000000006,12,pfc
51024.5,13,pfc
51024.799999999996,2,sensorial
51025.00000000001,3,sensorial
51031.5,7,oculta
51033.799999999996,5,oculta
51034.0,1,sensorial
51034.7,0,sensorial
51034.8,4,sensorial
51035.299999999996,14,pfc
51035.6,6,oculta
51036.9,12,pfc
51037.200000000004,13,pfc
51038.0,3,sensorial
51039.3,2,sensorial
51043.0,7,oculta
51045.3,5,oculta
51045.5,1,sensorial
51046.7,0,sensorial
51047.0,4,sensorial
51048.100000000006,14,pfc
51048.4,6,oculta
51049.4,12,pfc
51049.4,13,pfc
51050.4,3,sensorial
51053.299999999996,2,sensorial
51054.799999999996,7,oculta
51057.100000000006,5,oculta
51057.3,1,sensorial
51058.5,0,sensorial
51059.200000000004,4,sensorial
51060.3,14,pfc
51061.4,6,oculta
51061.600000000006,13,pfc
51061.700000000004,12,pfc
51063.0,3,sensorial
51066.6,7,oculta
51066.700000000004,2,sensorial
51068.9,5,oculta
51069.50000000001,1,sensorial
51070.3,0,sensorial
51071.4,4,sensorial
51072.700000000004,14,pfc
51073.6,12,pfc
51073.8,13,pfc
51073.9,6,oculta
51075.6,3,sensorial
51078.700000000004,7,oculta
51079.9,2,sensorial
51081.0,5,oculta
51081.200000000004,1,sensorial
51081.6,0,sensorial
51083.8,4,sensorial
51084.700000000004,14,pfc
51085.5,12,pfc
51086.200000000004,13,pfc
51086.3,6,oculta
51087.8,3,sensorial
51090.6,7,oculta
51092.9,5,oculta
51093.1,1,sensorial
51093.1,2,sensorial
51093.200000000004,0,sensorial
51096.0,4,sensorial
51096.700000000004,12,pfc
51096.700000000004,14,pfc
51098.4,13,pfc
51098.5,6,oculta
51099.8,3,sensorial
51102.0,7,oculta
51104.3,5,oculta
51104.5,1,sensorial
51104.600000000006,0,sensorial
51105.1,2,sensorial
51107.9,4,sensorial
51108.1,12,pfc
51108.200000000004,14,pfc
51110.3,13,pfc
51110.4,6,oculta
51111.299999999996,3,sensorial
51113.2,7,oculta
51115.5,5,oculta
51115.700000000004,1,sensorial
51115.799999999996,0,sensorial
51117.4,2,sensorial
51119.600000000006,14,pfc
51119.9,4,sensorial
51120.4,12,pfc
51122.3,13,pfc
51122.4,6,oculta
51122.8,3,sensorial
51125.3,7,oculta
51127.6,5,oculta
51127.8,1,sensorial
51127.9,0,sensorial
51129.7,2,sensorial
51130.700000000004,14,pfc
51131.8,4,sensorial
51132.7,12,pfc
51133.8,3,sensorial
51134.2,13,pfc
51134.3,6,oculta
51136.6,7,oculta
51138.9,5,oculta
51139.1,1,sensorial
51139.200000000004,0,sensorial
51142.0,14,pfc
51142.200000000004,2,sensorial
51143.8,4,sensorial
51145.1,3,sensorial
51145.200000000004,12,pfc
51146.2,13,pfc
51146.3,6,oculta
51147.9,7,oculta
51150.200000000004,5,oculta
51150.4,1,sensorial
51150.5,0,sensorial
51153.3,14,pfc
51154.700000000004,2,sensorial
51155.799999999996,4,sensorial
51156.4,3,sensorial
51157.700000000004,12,pfc
51158.2,13,pfc
51158.3,6,oculta
51159.9,7,oculta
51161.799999999996,0,sensorial
51162.200000000004,5,oculta
51162.4,1,sensorial
51164.799999999996,14,pfc
51167.0,2,sensorial
51167.3,4,sensorial
51167.799999999996,3,sensorial
51169.700000000004,13,pfc
51169.8,6,oculta
51170.0,12,pfc
51171.4,7,oculta
51172.7,0,sensorial
51173.700000000004,5,oculta
