time,dopamine,serotonin,acetylcholine,frustration,resilience,courage,spike_rate,w_mean
39000.0,0.45898397638355953,0.4748353757887961,0.6377929687497614,0.0,0.2,0.2,0.0,0.03910271017224105
39500.0,0.49423798228766963,0.4514081648019963,0.6688964843748807,0.0,0.2,0.2,0.0,0.03910271017224105
40000.0,0.6160934930805344,0.4669451545018715,0.7344482421874403,0.0,0.2,0.2,44.0,0.050086022007519465
40500.0,0.6653228223326502,0.48151108234550455,0.7672241210937202,0.0,0.2,0.2,29.333333333333332,0.03910271017224105
41000.0,0.6495737163874882,0.4951666396989105,0.7836120605468602,0.0,0.2,0.2,0.0,0.03910271017224105
41500.0,0.6422532518237212,0.5079687247177286,0.7918060302734301,0.0,0.2,0.2,0.0,0.03910271017224105
42000.0,0.7115491587079812,0.5199706794228706,0.7959030151367151,0.0,0.2,0.2,0.0,0.03910271017224105
42500.0,0.7776722149620305,0.5312225119589411,0.7979515075683576,0.0,0.2,0.2,0.0,0.03910271017224105
43000.0,0.8285647744614328,0.5417711049615073,0.7989757537841788,0.0,0.2,0.2,0.0,0.03910271017224105
43500.0,0.8608095345516846,0.551660410901413,0.7994878768920894,0.0,0.2,0.2,0.0,0.03910271017224105
44000.0,0.8467546955065468,0.5609316352200747,0.7997439384460447,0.0,0.2,0.2,0.0,0.03910271017224105
44500.0,0.8007628974272734,0.56962340801882,0.7998719692230224,0.0,0.2,0.2,0.0,0.03910271017224105
45000.0,0.8329687557204228,0.5777719450176438,0.7999359846115113,0.0,0.2,0.2,0.0,0.03910271017224105
45500.0,0.8691116730392491,0.5854111984540411,0.7999679923057557,0.0,0.2,0.2,44.0,0.04658016491856103
46000.0,0.8761140783680375,0.5925729985506636,0.7999839961528779,0.0,0.2,0.2,44.0,0.040138566543200534
46500.0,0.850771665214734,0.5992871861412471,0.799991998076439,0.0,0.2,0.2,22.0,0.05903589914308382
47000.0,0.7852707869087803,0.6055817370074191,0.7999959990382195,0.0,0.2,0.2,0.0,0.05903589914308382
47500.0,0.7645774517515911,0.6114828784444555,0.7999979995191098,0.0,0.2,0.2,0.0,0.05903589914308382
48000.0,0.807987257756293,0.617015198541677,0.7999989997595549,0.0,0.2,0.2,0.0,0.05903589914308382
48500.0,0.8506847308577061,0.6222017486328222,0.7999994998797775,0.0,0.2,0.2,0.0,0.05903589914308382
49000.0,0.8829823955669586,0.6270641393432708,0.7999997499398888,0.0,0.2,0.2,0.0,0.05903589914308382
49500.0,0.8987991691345681,0.6316226306343163,0.7999998749699444,0.0,0.2,0.2,0.0,0.05903589914308382
50000.0,0.8597629493755287,0.6358962162196715,0.7999999374849722,0.0,0.2,0.2,0.0,0.05903589914308382
50500.0,0.829574252564631,0.6399027027059421,0.7999999687424861,0.0,0.2,0.2,0.0,0.05903589914308382
51000.0,0.8585671100815243,0.6436587837868207,0.7999999843712431,0.0,0.2,0.2,21.333333333333332,0.03910271017224105
51500.0,0.8823748012016258,0.6471801098001444,0.7999999921856216,0.0,0.2,0.2,44.0,0.03910271017224105
52000.0,0.8839389182739746,0.6504813529376354,0.7999999960928108,0.0,0.2,0.2,43.333333333333336,0.039439973404799065
52500.0,0.8457881129594707,0.6535762683790332,0.7999999980464054,0.0,0.2,0.2,14.0,0.04195538793098017
53000.0,0.779076489475804,0.6564777516053436,0.7999999990232027,0.0,0.2,0.2,0.0,0.04195538793098017
53500.0,0.7773297244280085,0.6591978921300097,0.7999999995116014,0.0,0.2,0.2,0.0,0.04195538793098017
54000.0,0.6329972933210064,0.6429980238718841,0.4999999997558007,0.0,0.2,0.2,0.0,0.04195538793098017
54500.0,0.5247479699907548,0.6278106473798913,0.3499999998779003,0.0,0.2,0.2,0.0,0.04195538793098017
55000.0,0.4435609774930661,0.6135724819186481,0.2749999999389502,0.0,0.2,0.2,0.0,0.04195538793098017
55500.0,0.3826707331197996,0.6002242017987326,0.2374999999694751,0.0,0.2,0.2,0.0,0.04195538793098017
56000.0,0.3370030498398497,0.5877101891863118,0.21874999998473754,0.0,0.2,0.2,0.0,0.04195538793098017
56500.0,0.30275228737988724,0.5759783023621673,0.20937499999236878,0.0,0.2,0.2,0.0,0.04195538793098017
57000.0,0.27706421553491545,0.5649796584645318,0.2046874999961844,0.0,0.2,0.2,0.0,0.04195538793098017
57500.0,0.2577981616511866,0.5546684298104986,0.2023437499980922,0.0,0.2,0.2,0.0,0.04195538793098017
58000.0,0.34334862123838994,0.5262516529473424,0.4511718749990461,0.0,0.2,0.2,0.0,0.04195538793098017
58500.0,0.40751146592879245,0.49961092463813356,0.575585937499523,0.0,0.2,0.2,0.0,0.04195538793098017
59000.0,0.4556335994465943,0.47463524184825023,0.6377929687497614,0.0,0.2,0.2,0.0,0.04195538793098017
59500.0,0.49172519958494576,0.4512205392327346,0.6688964843748807,0.0,0.2,0.2,0.0,0.04195538793098017
60000.0,0.609170814551984,0.46676925553068865,0.7344482421874403,0.0,0.2,0.2,0.0,0.04195538793098017
60500.0,0.7022840803606738,0.4813461770600206,0.7672241210937202,0.0,0.2,0.2,0.0,0.04195538793098017
61000.0,0.7703248694932543,0.4950120409937693,0.7836120605468602,0.0,0.2,0.2,0.0,0.04195538793098017
61500.0,0.8049608462841601,0.5078237884316587,0.7918060302734301,0.0,0.2,0.2,0.0,0.04195538793098017
62000.0,0.7488185402841708,0.51983480165468,0.7959030151367151,0.0,0.2,0.2,0.0,0.04195538793098017
62500.0,0.7743047056800545,0.5310951265512625,0.7979515075683576,0.0,0.2,0.2,0.0,0.04195538793098017
63000.0,0.822052168122179,0.5416516811418085,0.7989757537841788,0.0,0.2,0.2,36.666666666666664,0.04528394298160655
63500.0,0.8480364076747888,0.5515484510704455,0.7994878768920894,0.0,0.2,0.2,44.0,0.03910271017224105
64000.0,0.850557607408557,0.5608266728785426,0.7997439384460447,0.0,0.2,0.2,36.0,0.039218134758116655
64500.0,0.8052127407405537,0.5695250058236336,0.7998719692230224,0.0,0.2,0.2,0.0,0.039218134758116655
65000.0,0.7375047415310274,0.5776796929596565,0.7999359846115113,0.0,0.2,0.2,0.0,0.039218134758116655
65500.0,0.7707983513930124,0.585324712149678,0.7999679923057557,0.0,0.2,0.2,0.0,0.039218134758116655
66000.0,0.820223799408636,0.592491917640323,0.7999839961528779,0.0,0.2,0.2,0.0,0.039218134758116655
66500.0,0.8606702145928744,0.5992111727878029,0.799991998076439,0.0,0.2,0.2,0.0,0.039218134758116655
67000.0,0.8879628712628802,0.6055104744885652,0.7999959990382195,0.0,0.2,0.2,0.0,0.039218134758116655
67500.0,0.8857583341027964,0.6114160698330299,0.7999979995191098,0.0,0.2,0.2,0.0,0.039218134758116655
68000.0,0.7923932218376877,0.6169525654684656,0.7999989997595549,0.0,0.2,0.2,0.0,0.039218134758116655
68500.0,0.8162629858867825,0.6221430301266865,0.7999994998797775,0.0,0.2,0.2,0.0,0.039218134758116655
69000.0,0.8549997147311784,0.6270090907437685,0.7999997499398888,0.0,0.2,0.2,36.666666666666664,0.044979680607425694
69500.0,0.8728178431284208,0.631571022572283,0.7999998749699444,0.0,0.2,0.2,44.0,0.03910271017224105
70000.0,0.8631025581805614,0.6358478336615153,0.7999999374849722,0.0,0.2,0.2,32.0,0.04933265837216548
70500.0,0.8052745841646435,0.6398573440576706,0.7999999687424861,0.0,0.2,0.2,0.0,0.04612467121612146
71000.0,0.7436400631759699,0.6436162600540661,0.7999999843712431,0.0,0.2,0.2,0.0,0.04612467121612146
71500.0,0.7833894516715951,0.647140243800687,0.7999999921856216,0.0,0.2,0.2,0.0,0.04612467121612146
72000.0,0.8309159106562725,0.6504439785631441,0.7999999960928108,0.0,0.2,0.2,0.0,0.04612467121612146
72500.0,0.8686300365586647,0.6535412299029476,0.7999999980464054,0.0,0.2,0.2,0.0,0.04612467121612146
73000.0,0.8923175171883887,0.6564449030340134,0.7999999990232027,0.0,0.2,0.2,0.0,0.04612467121612146
73500.0,0.8790109384593777,0.6591670965943875,0.7999999995116014,0.0,0.2,0.2,0.0,0.04612467121612146
74000.0,0.7092582038445333,0.6429691530572383,0.4999999997558007,0.0,0.2,0.2,0.0,0.04612467121612146
74500.0,0.5819436528834,0.6277835809911609,0.3499999998779003,0.0,0.2,0.2,0.0,0.04612467121612146
75000.0,0.48645773966255,0.6135471071792133,0.2749999999389502,0.0,0.2,0.2,0.0,0.04612467121612146
75500.0,0.4148433047469125,0.6002004129805125,0.2374999999694751,0.0,0.2,0.2,0.0,0.04612467121612146
76000.0,0.3611324785601844,0.5876878871692305,0.21874999998473754,0.0,0.2,0.2,0.0,0.04612467121612146
76500.0,0.3208493589201383,0.5759573942211536,0.20937499999236878,0.0,0.2,0.2,0.0,0.04612467121612146
77000.0,0.2906370191901037,0.5649600570823314,0.2046874999961844,0.0,0.2,0.2,0.0,0.04612467121612146
77500.0,0.2679777643925778,0.5546500535146858,0.2023437499980922,0.0,0.2,0.2,0.0,0.04612467121612146
78000.0,0.3509833232944334,0.526234425170018,0.4511718749990461,0.0,0.2,0.2,0.0,0.04612467121612146
78500.0,0.41323749247082503,0.4995947735968918,0.575585937499523,0.0,0.2,0.2,0.0,0.04612467121612146
79000.0,0.4599281193531188,0.47462010024708606,0.6377929687497614,0.0,0.2,0.2,0.0,0.04612467121612146
79500.0,0.4949460895148391,0.45120634398164317,0.6688964843748807,0.0,0.2,0.2,0.0,0.04612467121612146
80000.0,0.5432650126007772,0.4667559474827905,0.7344482421874403,0.0,0.2,0.2,0.0,0.04612467121612146
80500.0,0.6412486211991757,0.48133370076511606,0.7672241210937202,0.0,0.2,0.2,7.333333333333333,0.03910271017224105
81000.0,0.723732058634769,0.4950003444672963,0.7836120605468602,0.0,0.2,0.2,36.666666666666664,0.03910271017224105
81500.0,0.7726560904171785,0.5078128229380903,0.7918060302734301,0.0,0.2,0.2,42.0,0.04682638839396486
82000.0,0.7731974655227908,0.5198245215044597,0.7959030151367151,0.0,0.2,0.2,22.0,0.04893647410129957
82500.0,0.7202004522287755,0.531085488910431,0.7979515075683576,0.0,0.2,0.2,0.0,0.04893647410129957
83000.0,0.7216372047798203,0.5416426458535291,0.7989757537841788,0.0,0.2,0.2,0.0,0.04893647410129957
83500.0,0.7769739715547916,0.5515399804876835,0.7994878768920894,0.0,0.2,0.2,0.0,0.04893647410129957
84000.0,0.8275897609317211,0.5608187317072033,0.7997439384460447,0.0,0.2,0.2,0.0,0.04893647410129957
84500.0,0.8655124273925665,0.5695175609755031,0.7998719692230224,0.0,0.2,0.2,0.0,0.04893647410129957
85000.0,0.8845938750427276,0.5776727134145342,0.7999359846115113,0.0,0.2,0.2,0.0,0.04893647410129957
85500.0,0.8434976682073223,0.5853181688261258,0.7999679923057557,0.0,0.2,0.2,0.0,0.04893647410129957
86000.0,0.8227002382314156,0.5924857832744929,0.7999839961528779,0.0,0.2,0.2,0.0,0.04893647410129957
86500.0,0.8544230310034737,0.599205421819837,0.799991998076439,0.0,0.2,0.2,22.0,0.03910271017224105
87000.0,0.8792695621532154,0.6055050829560973,0.7999959990382195,0.0,0.2,0.2,44.0,0.03910271017224105
87500.0,0.8807309224156669,0.6114110152713412,0.7999979995191098,0.0,0.2,0.2,39.333333333333336,0.05041881232266283
88000.0,0.8468899734806588,0.6169478268168824,0.7999989997595549,0.0,0.2,0.2,0.0,0.04736242412869489
88500.0,0.805661084641838,0.6221385876408273,0.7999994998797775,0.0,0.2,0.2,0.0,0.04736242412869489
89000.0,0.8020410103209613,0.6270049259132756,0.7999997499398888,0.0,0.2,0.2,0.0,0.04736242412869489
89500.0,0.8403296023454964,0.6315671180436959,0.7999998749699444,0.0,0.2,0.2,0.0,0.04736242412869489
90000.0,0.8754934880264879,0.635844173165965,0.7999999374849722,0.0,0.2,0.2,0.0,0.04736242412869489
90500.0,0.9008167056476294,0.6398539123430922,0.7999999687424861,0.0,0.2,0.2,0.0,0.04736242412869489
91000.0,0.9067247216673097,0.6436130428216489,0.7999999843712431,0.0,0.2,0.2,0.0,0.04736242412869489
91500.0,0.8402272758045481,0.6471372276452958,0.7999999921856216,0.0,0.2,0.2,0.0,0.04736242412869489
92000.0,0.8348184458533392,0.6504411509174648,0.7999999960928108,0.0,0.2,0.2,0.0,0.04736242412869489
92500.0,0.8661004010053804,0.6535385789851232,0.7999999980464054,0.0,0.2,0.2,28.666666666666668,0.03910271017224105
93000.0,0.885561237137156,0.6564424177985531,0.7999999990232027,0.0,0.2,0.2,44.0,0.03910271017224105
93500.0,0.881900452472558,0.6591647666861435,0.7999999995116014,0.0,0.2,0.2,36.666666666666664,0.03910271017224105
94000.0,0.7114253393544185,0.6429669687682595,0.4999999997558007,0.0,0.2,0.2,0.0,0.03910271017224105
94500.0,0.583569004515814,0.6277815332202433,0.3499999998779003,0.0,0.2,0.2,0.0,0.03910271017224105
95000.0,0.48767675338686045,0.6135451873939781,0.2749999999389502,0.0,0.2,0.2,0.0,0.03910271017224105
95500.0,0.4157575650401454,0.6001986131818545,0.2374999999694751,0.0,0.2,0.2,0.0,0.03910271017224105
96000.0,0.36181817378010905,0.5876861998579886,0.21874999998473754,0.0,0.2,0.2,0.0,0.03910271017224105
96500.0,0.3213636303350818,0.5759558123668643,0.20937499999236878,0.0,0.2,0.2,0.0,0.03910271017224105
97000.0,0.29102272275131136,0.5649585740939354,0.2046874999961844,0.0,0.2,0.2,0.0,0.03910271017224105
97500.0,0.2682670420634835,0.5546486632130644,0.2023437499980922,0.0,0.2,0.2,0.0,0.03910271017224105
98000.0,0.3512002815476126,0.5262331217622479,0.4511718749990461,0.0,0.2,0.2,0.0,0.03910271017224105
98500.0,0.41340021116070946,0.4995935516521074,0.575585937499523,0.0,0.2,0.2,0.0,0.03910271017224105
99000.0,0.4600501583705321,0.4746189546738507,0.6377929687497614,0.0,0.2,0.2,0.0,0.03910271017224105
99500.0,0.4950376187778991,0.451205270006735,0.6688964843748807,0.0,0.2,0.2,0.0,0.03910271017224105
100000.0,0.5926098609741894,0.46675494063131406,0.7344482421874403,0.0,0.2,0.2,0.0,0.03910271017224105
100500.0,0.5706874186656292,0.48133275684185695,0.7672241210937202,0.0,0.2,0.2,0.0,0.03910271017224105
101000.0,0.6484746072161374,0.4949994595392409,0.7836120605468602,0.0,0.2,0.2,0.0,0.03910271017224105
101500.0,0.7289220691898066,0.5078119933180384,0.7918060302734301,0.0,0.2,0.2,0.0,0.03910271017224105
102000.0,0.7921919919551164,0.519823743735661,0.7959030151367151,0.0,0.2,0.2,0.0,0.03910271017224105
102500.0,0.8361512385940507,0.5310847597521822,0.7979515075683576,0.0,0.2,0.2,0.0,0.03910271017224105
103000.0,0.8440441936034428,0.5416419622676708,0.7989757537841788,0.0,0.2,0.2,0.0,0.03910271017224105
103500.0,0.7684613775034821,0.5515393396259414,0.7994878768920894,0.0,0.2,0.2,0.0,0.03910271017224105
104000.0,0.8007114133656243,0.5608181308993201,0.7997439384460447,0.0,0.2,0.2,0.0,0.03910271017224105
104500.0,0.8437082289134047,0.5695169977181126,0.7998719692230224,0.0,0.2,0.2,32.0,0.04922514352735267
105000.0,0.8672066676693541,0.5776721853607305,0.7999359846115113,0.0,0.2,0.2,44.0,0.03910271017224105
105500.0,0.8565988022372666,0.5853176737756849,0.7999679923057557,0.0,0.2,0.2,29.333333333333332,0.03910271017224105
106000.0,0.8004393655079838,0.5924853191647046,0.7999839961528779,0.0,0.2,0.2,0.0,0.03910271017224105
106500.0,0.7472140051493354,0.5992049867169106,0.799991998076439,0.0,0.2,0.2,0.0,0.03910271017224105
107000.0,0.7881216483990995,0.6055046750471037,0.7999959990382195,0.0,0.2,0.2,0.0,0.03910271017224105
107500.0,0.8347780744233837,0.6114106328566598,0.7999979995191098,0.0,0.2,0.2,0.0,0.03910271017224105
108000.0,0.8714751204161797,0.6169474683031185,0.7999989997595549,0.0,0.2,0.2,0.0,0.03910271017224105
108500.0,0.8938188767223012,0.6221382515341736,0.7999994998797775,0.0,0.2,0.2,0.0,0.03910271017224105
109000.0,0.8763474479227696,0.6270046108132877,0.7999997499398888,0.0,0.2,0.2,0.0,0.03910271017224105
109500.0,0.8151892502080034,0.6315668226374572,0.7999998749699444,0.0,0.2,0.2,0.0,0.03910271017224105
110000.0,0.8419590199674393,0.6358438962226162,0.7999999374849722,0.0,0.2,0.2,0.0,0.03910271017224105
110500.0,0.8755850831763765,0.6398536527087026,0.7999999687424861,0.0,0.2,0.2,36.666666666666664,0.03910271017224105
111000.0,0.8874256107494145,0.6436127994144087,0.7999999843712431,0.0,0.2,0.2,39.333333333333336,0.052986101366014615
111500.0,0.8703892354738318,0.6471369994510082,0.7999999921856216,0.0,0.2,0.2,22.666666666666668,0.05533843268293374
112000.0,0.8061902172350078,0.6504409369853202,0.7999999960928108,0.0,0.2,0.2,0.0,0.05533843268293374
112500.0,0.7730246046200595,0.6535383784237377,0.7999999980464054,0.0,0.2,0.2,0.0,0.05533843268293374
113000.0,0.8127672998772413,0.6564422297722541,0.7999999990232027,0.0,0.2,0.2,0.0,0.05533843268293374
113500.0,0.8540479623764226,0.6591645904114882,0.7999999995116014,0.0,0.2,0.2,0.0,0.05533843268293374
114000.0,0.690535971782317,0.6429668035107702,0.4999999997558007,0.0,0.2,0.2,0.0,0.05533843268293374
114500.0,0.5679019788367378,0.6277813782913471,0.3499999998779003,0.0,0.2,0.2,0.0,0.05533843268293374
115000.0,0.47592648412755334,0.6135450421481379,0.2749999999389502,0.0,0.2,0.2,0.0,0.05533843268293374
115500.0,0.406944863095665,0.6001984770138793,0.2374999999694751,0.0,0.2,0.2,0.0,0.05533843268293374
116000.0,0.3552086473217488,0.5876860722005118,0.21874999998473754,0.0,0.2,0.2,0.0,0.05533843268293374
116500.0,0.31640648549131156,0.5759556926879799,0.20937499999236878,0.0,0.2,0.2,0.0,0.05533843268293374
117000.0,0.28730486411848366,0.5649584618949811,0.2046874999961844,0.0,0.2,0.2,0.0,0.05533843268293374
117500.0,0.26547864808886273,0.5546485580265448,0.2023437499980922,0.0,0.2,0.2,0.0,0.05533843268293374
118000.0,0.34910898606664703,0.5262330231498857,0.4511718749990461,0.0,0.2,0.2,0.0,0.05533843268293374
118500.0,0.41183173954998525,0.4995934592030179,0.575585937499523,0.0,0.2,0.2,0.0,0.05533843268293374
119000.0,0.45887380466248895,0.47461886800282926,0.6377929687497614,0.0,0.2,0.2,0.0,0.05533843268293374
119500.0,0.4941553534968667,0.4512051887526524,0.6688964843748807,0.0,0.2,0.2,0.0,0.05533843268293374
120000.0,0.6152660140927786,0.46675486445561165,0.7344482421874403,0.0,0.2,0.2,0.0,0.05533843268293374
120500.0,0.695685953758561,0.4813326854271359,0.7672241210937202,0.0,0.2,0.2,0.0,0.05533843268293374
121000.0,0.6958724018443304,0.4949993925879399,0.7836120605468602,0.0,0.2,0.2,0.0,0.05533843268293374
121500.0,0.7169576905009987,0.5078119305511937,0.7918060302734301,0.0,0.2,0.2,0.0,0.05533843268293374
122000.0,0.7760276352778843,0.519823684891744,0.7959030151367151,0.0,0.2,0.2,22.0,0.03910271017224105
