time,dopamine,serotonin,acetylcholine,frustration,resilience,courage,spike_rate,w_mean
26000.0,0.8926241519962926,0.5936446845575509,0.7999839961528779,0.32000000000000006,0.2,0.2,0.0,0.08351252458364584
26500.0,0.821647243713309,0.600291891772704,0.799991998076439,0.32000000000000006,0.2,0.2,0.0,0.08351252458364584
27000.0,0.8253988123132092,0.60652364853691,0.7999959990382195,0.32000000000000006,0.2,0.2,0.0,0.08351252458364584
27500.0,0.8597932396599258,0.6123659205033531,0.7999979995191098,0.32000000000000006,0.2,0.2,35.333333333333336,0.08703968798505587
28000.0,0.8770948104260268,0.6178430504718936,0.7999989997595549,0.32000000000000006,0.2,0.2,52.666666666666664,0.08685898203855588
28500.0,0.8624158236784145,0.6229778598174003,0.7999994998797775,0.32000000000000006,0.2,0.2,37.333333333333336,0.07396192099277192
29000.0,0.8165994586228641,0.6277917435788127,0.7999997499398888,0.32000000000000006,0.2,0.2,0.0,0.07624749327409365
29500.0,0.7533430826772071,0.632304759605137,0.7999998749699444,0.32000000000000006,0.2,0.2,0.0,0.07624749327409365
30000.0,0.7796162583452606,0.636535712129816,0.7999999374849722,0.32000000000000006,0.2,0.2,0.0,0.07624749327409365
30500.0,0.8263467759235996,0.6405022301217025,0.7999999687424861,0.4800000000000001,0.2,0.2,0.0,0.07624749327409365
31000.0,0.8652489566398249,0.6442208407390961,0.7999999843712431,0.4800000000000001,0.2,0.2,0.0,0.07624749327409365
31500.0,0.8918040497016719,0.6477070381929027,0.7999999921856216,0.4800000000000001,0.2,0.2,0.0,0.07624749327409365
32000.0,0.8912369653285312,0.6509753483058462,0.7999999960928108,0.4800000000000001,0.2,0.2,0.0,0.07624749327409365
32500.0,0.7977310465156324,0.6540393890367309,0.7999999980464054,0.4800000000000001,0.2,0.2,0.0,0.07624749327409365
33000.0,0.8176269612806519,0.6569119272219351,0.7999999990232027,0.4800000000000001,0.2,0.2,0.0,0.07624749327409365
33500.0,0.8556082429440844,0.6596049317705642,0.7999999995116014,0.4800000000000001,0.2,0.2,38.666666666666664,0.0914509441209569
34000.0,0.6917061822080633,0.643379623534904,0.4999999997558007,0.4800000000000001,0.2,0.2,0.0,0.0914509441209569
34500.0,0.5687796366560475,0.6281683970639724,0.3499999998779003,0.4800000000000001,0.2,0.2,0.0,0.0914509441209569
35000.0,0.4765847274920356,0.6139078722474741,0.2749999999389502,0.4800000000000001,0.2,0.2,0.0,0.0914509441209569
35500.0,0.4074385456190267,0.600538630232007,0.2374999999694751,0.4800000000000001,0.2,0.2,0.0,0.0914509441209569
36000.0,0.35557890921427004,0.5880049658425066,0.21874999998473754,0.4800000000000001,0.2,0.2,0.0,0.0914509441209569
36500.0,0.3166841819107025,0.57625465547735,0.20937499999236878,0.4800000000000001,0.2,0.2,0.0,0.0914509441209569
37000.0,0.2875131364330269,0.5652387395100156,0.2046874999961844,0.4800000000000001,0.2,0.2,0.0,0.0914509441209569
37500.0,0.2656348523247702,0.5549113182906396,0.2023437499980922,0.4800000000000001,0.2,0.2,0.0,0.0914509441209569
38000.0,0.34922613924357765,0.5264793608974746,0.4511718749990461,0.6400000000000001,0.2,0.2,0.0,0.0914509441209569
38500.0,0.4119196044326832,0.49982440084138247,0.575585937499523,0.6400000000000001,0.2,0.2,0.0,0.0914509441209569
39000.0,0.4589397033245124,0.4748353757887961,0.6377929687497614,0.6400000000000001,0.2,0.2,0.0,0.0914509441209569
39500.0,0.4942047774933843,0.4514081648019963,0.6688964843748807,0.6400000000000001,0.2,0.2,0.0,0.0914509441209569
40000.0,0.6160685894848205,0.4669451545018715,0.7344482421874403,0.6400000000000001,0.2,0.2,61.333333333333336,0.15657021454153663
40500.0,0.6332752266557913,0.48151108234550455,0.7672241210937202,0.6400000000000001,0.2,0.2,50.0,0.20618072439401486
41000.0,0.6253182191087747,0.4951666396989105,0.7836120605468602,0.6400000000000001,0.2,0.2,0.0,0.19691063645299803
41500.0,0.6240616288646861,0.5079687247177286,0.7918060302734301,0.6400000000000001,0.2,0.2,0.0,0.19691063645299803
42000.0,0.6979054414887049,0.5199706794228706,0.7959030151367151,0.6400000000000001,0.2,0.2,0.0,0.19691063645299803
42500.0,0.7674394270475733,0.5312225119589411,0.7979515075683576,0.6400000000000001,0.2,0.2,0.0,0.19691063645299803
43000.0,0.82089018352559,0.5417711049615073,0.7989757537841788,0.6400000000000001,0.2,0.2,0.0,0.19691063645299803
43500.0,0.8550535913498025,0.551660410901413,0.7994878768920894,0.6400000000000001,0.2,0.2,0.0,0.19691063645299803
44000.0,0.8424377381051352,0.5609316352200747,0.7997439384460447,0.6400000000000001,0.2,0.2,0.0,0.19691063645299803
44500.0,0.7975251793762146,0.56962340801882,0.7998719692230224,0.6400000000000001,0.2,0.2,0.0,0.19691063645299803
45000.0,0.8305404671821288,0.5777719450176438,0.7999359846115113,0.6400000000000001,0.2,0.2,0.0,0.19691063645299803
45500.0,0.8672904566355286,0.5854111984540411,0.7999679923057557,0.8000000000000002,0.2,0.2,68.0,0.2099912095765603
46000.0,0.8428495071018682,0.5925729985506636,0.7999839961528779,0.8000000000000002,0.2,0.2,77.33333333333333,0.22218085347744856
46500.0,0.7632594635447333,0.5992871861412471,0.799991998076439,0.8000000000000002,0.2,0.2,49.333333333333336,0.24485770025433223
47000.0,0.7413902953865947,0.6055817370074191,0.7999959990382195,0.8000000000000002,0.2,0.2,0.0,0.23829582647183928
47500.0,0.731667083109952,0.6114828784444555,0.7999979995191098,0.8000000000000002,0.2,0.2,0.0,0.23829582647183928
48000.0,0.7833044812750636,0.617015198541677,0.7999989997595549,0.8000000000000002,0.2,0.2,0.0,0.23829582647183928
48500.0,0.8321726484967841,0.6222017486328222,0.7999994998797775,0.8000000000000002,0.2,0.2,0.0,0.23829582647183928
49000.0,0.869098333796267,0.6270641393432708,0.7999997499398888,0.8000000000000002,0.2,0.2,0.0,0.23829582647183928
49500.0,0.8883861228065495,0.6316226306343163,0.7999998749699444,0.8000000000000002,0.2,0.2,0.0,0.23829582647183928
50000.0,0.8519531646295146,0.6358962162196715,0.7999999374849722,0.8000000000000002,0.2,0.2,0.0,0.23829582647183928
50500.0,0.8237169140051205,0.6399027027059421,0.7999999687424861,0.8000000000000002,0.2,0.2,0.0,0.23829582647183928
51000.0,0.8541741061618915,0.6436587837868207,0.7999999843712431,0.8000000000000002,0.2,0.2,22.0,0.14058374431227408
51500.0,0.8787826841374456,0.6471801098001444,0.7999999921856216,0.8000000000000002,0.2,0.2,73.33333333333333,0.2366689978518619
52000.0,0.8370041945547426,0.6504813529376354,0.7999999960928108,0.8000000000000002,0.2,0.2,81.33333333333333,0.24156296125787197
52500.0,0.7844576506370136,0.6535762683790332,0.7999999980464054,0.8000000000000002,0.2,0.2,14.666666666666666,0.1277844947004061
53000.0,0.7314501896893043,0.6564777516053436,0.7999999990232027,0.9600000000000002,0.2,0.2,0.0,0.1277844947004061
53500.0,0.7416099995881338,0.6591978921300097,0.7999999995116014,0.9600000000000002,0.2,0.2,0.0,0.1277844947004061
54000.0,0.6062074996911003,0.6429980238718841,0.4999999997558007,0.9600000000000002,0.2,0.2,0.0,0.1277844947004061
54500.0,0.5046556247683253,0.6278106473798913,0.3499999998779003,0.9600000000000002,0.2,0.2,0.0,0.1277844947004061
55000.0,0.42849171857624396,0.6135724819186481,0.2749999999389502,0.9600000000000002,0.2,0.2,0.0,0.1277844947004061
55500.0,0.37136878893218295,0.6002242017987326,0.2374999999694751,0.9600000000000002,0.2,0.2,0.0,0.1277844947004061
56000.0,0.3285265916991372,0.5877101891863118,0.21874999998473754,0.9600000000000002,0.2,0.2,0.0,0.1277844947004061
56500.0,0.29639494377435294,0.5759783023621673,0.20937499999236878,0.9600000000000002,0.2,0.2,0.0,0.1277844947004061
57000.0,0.2722962078307647,0.5649796584645318,0.2046874999961844,0.9600000000000002,0.2,0.2,0.0,0.1277844947004061
57500.0,0.2542221558730735,0.5546684298104986,0.2023437499980922,0.9600000000000002,0.2,0.2,0.0,0.1277844947004061
58000.0,0.34066661690480515,0.5262516529473424,0.4511718749990461,0.9600000000000002,0.2,0.2,0.0,0.1277844947004061
58500.0,0.4054999626786039,0.49961092463813356,0.575585937499523,0.9600000000000002,0.2,0.2,0.0,0.1277844947004061
59000.0,0.4541249720089529,0.47463524184825023,0.6377929687497614,0.9600000000000002,0.2,0.2,0.0,0.1277844947004061
59500.0,0.49059372900671466,0.4512205392327346,0.6688964843748807,0.9600000000000002,0.2,0.2,0.0,0.1277844947004061
60000.0,0.6083222116183106,0.46676925553068865,0.7344482421874403,0.9600000000000002,0.2,0.2,0.0,0.1277844947004061
60500.0,0.7016476281604187,0.4813461770600206,0.7672241210937202,1.0,0.2,0.2,0.0,0.1277844947004061
61000.0,0.769847530343063,0.4950120409937693,0.7836120605468602,1.0,0.2,0.2,0.0,0.1277844947004061
61500.0,0.8046028419215165,0.5078237884316587,0.7918060302734301,1.0,0.2,0.2,0.0,0.1277844947004061
62000.0,0.7485500370121881,0.51983480165468,0.7959030151367151,1.0,0.2,0.2,0.0,0.1277844947004061
62500.0,0.7741033282260675,0.5310951265512625,0.7979515075683576,1.0,0.2,0.2,0.0,0.1277844947004061
63000.0,0.8219011350316887,0.5416516811418085,0.7989757537841788,1.0,0.2,0.2,38.0,0.12731986745109364
63500.0,0.8469883396099632,0.5515484510704455,0.7994878768920894,1.0,0.2,0.2,64.66666666666667,0.17940754643677906
64000.0,0.8166757721040759,0.5608266728785426,0.7997439384460447,1.0,0.2,0.2,66.66666666666667,0.22043633792584996
64500.0,0.7694221329256197,0.5695250058236336,0.7998719692230224,1.0,0.2,0.2,0.0,0.20580322710593105
65000.0,0.7106617856698269,0.5776796929596565,0.7999359846115113,1.0,0.2,0.2,0.0,0.20580322710593105
65500.0,0.7506661344971121,0.585324712149678,0.7999679923057557,1.0,0.2,0.2,0.0,0.20580322710593105
66000.0,0.8051246367367106,0.592491917640323,0.7999839961528779,1.0,0.2,0.2,0.0,0.20580322710593105
66500.0,0.8493458425889304,0.5992111727878029,0.799991998076439,1.0,0.2,0.2,0.0,0.20580322710593105
67000.0,0.8794695922599222,0.6055104744885652,0.7999959990382195,1.0,0.2,0.2,0.0,0.20580322710593105
67500.0,0.8793883748505779,0.6114160698330299,0.7999979995191098,1.0,0.2,0.2,0.0,0.20580322710593105
68000.0,0.7876157523985239,0.6169525654684656,0.7999989997595549,1.0,0.2,0.2,0.0,0.20580322710593105
68500.0,0.8126798838074096,0.6221430301266865,0.7999994998797775,1.0,0.2,0.2,0.0,0.20580322710593105
69000.0,0.8523123881716488,0.6270090907437685,0.7999997499398888,1.0,0.2,0.2,64.0,0.22793512688867562
69500.0,0.8412493610138662,0.631571022572283,0.7999998749699444,1.0,0.2,0.2,82.66666666666667,0.2344722479669305
70000.0,0.7601395763960052,0.6358478336615153,0.7999999374849722,1.0,0.2,0.2,69.33333333333333,0.2731945404770568
70500.0,0.7505556382009615,0.6398573440576706,0.7999999687424861,1.0,0.2,0.2,0.0,0.2496482502476702
71000.0,0.7026008537032084,0.6436162600540661,0.7999999843712431,1.0,0.2,0.2,0.0,0.2496482502476702
71500.0,0.752610044567024,0.647140243800687,0.7999999921856216,1.0,0.2,0.2,0.0,0.2496482502476702
72000.0,0.807831355327844,0.6504439785631441,0.7999999960928108,1.0,0.2,0.2,0.0,0.2496482502476702
72500.0,0.8513166200623433,0.6535412299029476,0.7999999980464054,1.0,0.2,0.2,0.0,0.2496482502476702
73000.0,0.8793324548161476,0.6564449030340134,0.7999999990232027,1.0,0.2,0.2,0.0,0.2496482502476702
73500.0,0.869272141680197,0.6591670965943875,0.7999999995116014,1.0,0.2,0.2,0.0,0.2496482502476702
74000.0,0.7019541062601478,0.6429691530572383,0.4999999997558007,1.0,0.2,0.2,0.0,0.2496482502476702
74500.0,0.5764655796951108,0.6277835809911609,0.3499999998779003,1.0,0.2,0.2,0.0,0.2496482502476702
75000.0,0.4823491847713331,0.6135471071792133,0.2749999999389502,1.0,0.2,0.2,0.0,0.2496482502476702
75500.0,0.4117618885784998,0.6002004129805125,0.2374999999694751,1.0,0.2,0.2,0.0,0.2496482502476702
76000.0,0.3588214164338749,0.5876878871692305,0.21874999998473754,1.0,0.2,0.2,0.0,0.2496482502476702
76500.0,0.3191160623254062,0.5759573942211536,0.20937499999236878,1.0,0.2,0.2,0.0,0.2496482502476702
77000.0,0.28933704674405464,0.5649600570823314,0.2046874999961844,1.0,0.2,0.2,0.0,0.2496482502476702
77500.0,0.267002785058041,0.5546500535146858,0.2023437499980922,1.0,0.2,0.2,0.0,0.2496482502476702
78000.0,0.35025208879353076,0.526234425170018,0.4511718749990461,1.0,0.2,0.2,0.0,0.2496482502476702
78500.0,0.41268906659514804,0.4995947735968918,0.575585937499523,1.0,0.2,0.2,0.0,0.2496482502476702
79000.0,0.459516799946361,0.47462010024708606,0.6377929687497614,1.0,0.2,0.2,0.0,0.2496482502476702
79500.0,0.49463759995977075,0.45120634398164317,0.6688964843748807,1.0,0.2,0.2,0.0,0.2496482502476702
80000.0,0.543033645434476,0.4667559474827905,0.7344482421874403,1.0,0.2,0.2,0.0,0.2496482502476702
80500.0,0.6410750958244498,0.48133370076511606,0.7672241210937202,1.0,0.2,0.2,7.333333333333333,0.18353224366113485
81000.0,0.7236019146037245,0.4950003444672963,0.7836120605468602,1.0,0.2,0.2,70.66666666666667,0.21165235104143662
81500.0,0.7290692616411732,0.5078128229380903,0.7918060302734301,1.0,0.2,0.2,77.33333333333333,0.22743959452297327
82000.0,0.6828724620879222,0.5198245215044597,0.7959030151367151,1.0,0.2,0.2,42.0,0.22394520361630305
82500.0,0.6709159647122463,0.531085488910431,0.7979515075683576,1.0,0.2,0.2,0.0,0.21760043564772458
83000.0,0.6846738391424234,0.5416426458535291,0.7989757537841788,1.0,0.2,0.2,0.0,0.21760043564772458
83500.0,0.749251447326744,0.5515399804876835,0.7994878768920894,1.0,0.2,0.2,0.0,0.21760043564772458
84000.0,0.8067978677606854,0.5608187317072033,0.7997439384460447,1.0,0.2,0.2,0.0,0.21760043564772458
84500.0,0.8499185075142897,0.5695175609755031,0.7998719692230224,1.0,0.2,0.2,0.0,0.21760043564772458
85000.0,0.87289843513402,0.5776727134145342,0.7999359846115113,1.0,0.2,0.2,0.0,0.21760043564772458
85500.0,0.8347260882757916,0.5853181688261258,0.7999679923057557,1.0,0.2,0.2,0.0,0.21760043564772458
86000.0,0.8161215532827676,0.5924857832744929,0.7999839961528779,1.0,0.2,0.2,0.0,0.21760043564772458
86500.0,0.8494890172919878,0.599205421819837,0.799991998076439,1.0,0.2,0.2,40.666666666666664,0.20980881701818832
87000.0,0.8639398841541932,0.6055050829560973,0.7999959990382195,1.0,0.2,0.2,85.33333333333333,0.2408719871678352
87500.0,0.7969324508420906,0.6114110152713412,0.7999979995191098,1.0,0.2,0.2,84.66666666666667,0.2529718698019729
88000.0,0.7669088948019832,0.6169478268168824,0.7999989997595549,1.0,0.2,0.2,0.0,0.24496433159595937
88500.0,0.7456752756328314,0.6221385876408273,0.7999994998797775,1.0,0.2,0.2,0.0,0.24496433159595937
89000.0,0.7570516535642063,0.6270049259132756,0.7999997499398888,1.0,0.2,0.2,0.0,0.24496433159595937
89500.0,0.8065875847779301,0.6315671180436959,0.7999998749699444,1.0,0.2,0.2,0.0,0.24496433159595937
90000.0,0.8501869748508132,0.635844173165965,0.7999999374849722,1.0,0.2,0.2,0.0,0.24496433159595937
90500.0,0.9941965896277636,0.6398539123430922,0.7999999687424861,0.5,0.25,0.2,0.0,0.24496433159595937
91000.0,0.9767596346524103,0.6436130428216489,0.7999999843712431,0.5,0.25,0.2,0.0,0.24496433159595937
91500.0,0.8927534605433736,0.6471372276452958,0.7999999921856216,0.5,0.25,0.2,0.0,0.24496433159595937
92000.0,0.8742130844074583,0.6504411509174648,0.7999999960928108,0.5,0.25,0.2,0.0,0.24496433159595937
92500.0,0.8956463799209697,0.6535385789851232,0.7999999980464054,0.5,0.25,0.2,54.0,0.252527534693864
93000.0,0.8865866582997248,0.6564424177985531,0.7999999990232027,0.5,0.25,0.2,88.0,0.2580784257296069
93500.0,0.7992415707633663,0.6591647666861435,0.7999999995116014,0.5,0.25,0.2,93.33333333333333,0.2971622586627771
94000.0,0.6494311780725248,0.6429669687682595,0.4999999997558007,0.5,0.25,0.2,0.0,0.2706990055792005
94500.0,0.5370733835543936,0.6277815332202433,0.3499999998779003,0.5,0.25,0.2,0.0,0.2706990055792005
95000.0,0.4528050376657952,0.6135451873939781,0.2749999999389502,0.5,0.25,0.2,0.0,0.2706990055792005
95500.0,0.38960377824934644,0.6001986131818545,0.2374999999694751,0.5,0.25,0.2,0.0,0.2706990055792005
96000.0,0.3422028336870098,0.5876861998579886,0.21874999998473754,0.5,0.25,0.2,0.0,0.2706990055792005
96500.0,0.30665212526525737,0.5759558123668643,0.20937499999236878,0.5,0.25,0.2,0.0,0.2706990055792005
97000.0,0.279989093948943,0.5649585740939354,0.2046874999961844,0.5,0.25,0.2,0.0,0.2706990055792005
97500.0,0.25999182046170727,0.5546486632130644,0.2023437499980922,0.5,0.25,0.2,0.0,0.2706990055792005
98000.0,0.34499386534628046,0.5262331217622479,0.4511718749990461,0.5,0.25,0.2,0.0,0.2706990055792005
98500.0,0.40874539900971035,0.4995935516521074,0.575585937499523,0.5,0.25,0.2,0.0,0.2706990055792005
99000.0,0.45655904925728275,0.4746189546738507,0.6377929687497614,0.5,0.25,0.2,0.0,0.2706990055792005
99500.0,0.49241928694296205,0.451205270006735,0.6688964843748807,0.5,0.25,0.2,0.0,0.2706990055792005
100000.0,0.5906461120979867,0.46675494063131406,0.7344482421874403,0.5,0.25,0.2,0.0,0.2706990055792005
100500.0,0.5692146070084771,0.48133275684185695,0.7672241210937202,0.5,0.25,0.2,0.0,0.2706990055792005
101000.0,0.6473699984732733,0.4949994595392409,0.7836120605468602,0.5,0.25,0.2,0.0,0.2706990055792005
101500.0,0.7280936126326585,0.5078119933180384,0.7918060302734301,0.5,0.25,0.2,0.0,0.2706990055792005
102000.0,0.7915706495372552,0.519823743735661,0.7959030151367151,0.5,0.25,0.2,0.0,0.2706990055792005
102500.0,0.8356852317806549,0.5310847597521822,0.7979515075683576,0.5,0.25,0.2,0.0,0.2706990055792005
103000.0,0.843694688493396,0.5416419622676708,0.7989757537841788,0.5,0.25,0.2,0.0,0.2706990055792005
103500.0,0.768199248670947,0.5515393396259414,0.7994878768920894,0.5,0.25,0.2,0.0,0.2706990055792005
104000.0,0.800514816741223,0.5608181308993201,0.7997439384460447,0.5,0.25,0.2,0.0,0.2706990055792005
104500.0,0.8435607814451037,0.5695169977181126,0.7998719692230224,0.5,0.25,0.2,82.0,0.28241410980518417
105000.0,0.8003538598998515,0.5776721853607305,0.7999359846115113,0.5,0.25,0.2,95.33333333333333,0.26328098339672584
105500.0,0.7561322625946438,0.5853176737756849,0.7999679923057557,0.5,0.25,0.2,65.33333333333333,0.267457327494721
106000.0,0.7448037389682266,0.5924853191647046,0.7999839961528779,0.5,0.25,0.2,0.0,0.25861387507117894
106500.0,0.7054872852445175,0.5992049867169106,0.799991998076439,0.5,0.25,0.2,0.0,0.25861387507117894
107000.0,0.756826608470486,0.6055046750471037,0.7999959990382195,0.5,0.25,0.2,0.0,0.25861387507117894
107500.0,0.8113067944769237,0.6114106328566598,0.7999979995191098,0.5,0.25,0.2,0.0,0.25861387507117894
108000.0,0.8538716604563348,0.6169474683031185,0.7999989997595549,0.5,0.25,0.2,0.0,0.25861387507117894
108500.0,0.8806162817524176,0.6221382515341736,0.7999994998797775,0.5,0.25,0.2,0.0,0.25861387507117894
109000.0,0.866445501695357,0.6270046108132877,0.7999997499398888,0.5,0.25,0.2,0.0,0.25861387507117894
109500.0,0.8077627905374438,0.6315668226374572,0.7999998749699444,0.5,0.25,0.2,0.0,0.25861387507117894
110000.0,0.8363891752145196,0.6358438962226162,0.7999999374849722,0.5,0.25,0.2,0.0,0.25861387507117894
110500.0,0.8714076996116867,0.6398536527087026,0.7999999687424861,0.5,0.25,0.2,73.33333333333333,0.24301421636558512
111000.0,0.8371241681359135,0.6436127994144087,0.7999999843712431,0.5,0.25,0.2,88.66666666666667,0.25766665207256617
111500.0,0.7812066945855588,0.6471369994510082,0.7999999921856216,0.5,0.25,0.2,57.333333333333336,0.26168050895707884
112000.0,0.7648805880770662,0.6504409369853202,0.7999999960928108,0.5,0.25,0.2,0.0,0.2544114240337757
112500.0,0.7420423827516032,0.6535383784237377,0.7999999980464054,0.5,0.25,0.2,0.0,0.2544114240337757
113000.0,0.7895306334758989,0.6564422297722541,0.7999999990232027,0.5,0.25,0.2,0.0,0.2544114240337757
113500.0,0.8366204625754158,0.6591645904114882,0.7999999995116014,0.5,0.25,0.2,0.0,0.2544114240337757
114000.0,0.6774653469315619,0.6429668035107702,0.4999999997558007,0.5,0.25,0.2,0.0,0.2544114240337757
114500.0,0.5580990101986715,0.6277813782913471,0.3499999998779003,0.5,0.25,0.2,0.0,0.2544114240337757
115000.0,0.4685742576490036,0.6135450421481379,0.2749999999389502,0.5,0.25,0.2,0.0,0.2544114240337757
115500.0,0.40143069323675273,0.6001984770138793,0.2374999999694751,0.5,0.25,0.2,0.0,0.2544114240337757
116000.0,0.35107301992756457,0.5876860722005118,0.21874999998473754,0.5,0.25,0.2,0.0,0.2544114240337757
116500.0,0.31330476494567344,0.5759556926879799,0.20937499999236878,0.5,0.25,0.2,0.0,0.2544114240337757
117000.0,0.28497857370925506,0.5649584618949811,0.2046874999961844,0.5,0.25,0.2,0.0,0.2544114240337757
117500.0,0.2637339302819413,0.5546485580265448,0.2023437499980922,0.5,0.25,0.2,0.0,0.2544114240337757
