time,neuron,synapse,da,fru,res,brain_state,w_mean,w_max,spikes,energy,5ht,ach
14000.0,15,28,0.7126000957283576,0.0,0.2,SLOW_WAVE_SLEEP,0.11396291845012867,1.0,1651,0.8899999999999999,0.648423412724926,0.499999998882413
14500.0,15,28,0.5844500717962682,0.0,0.2,SLOW_WAVE_SLEEP,0.11396291845012867,1.0,1651,0.8973333333333332,0.6328969494296182,0.3499999994412065
15000.0,15,28,0.4883375538472011,0.0,0.2,SLOW_WAVE_SLEEP,0.11396291845012867,1.0,1651,0.9046666666666664,0.618340890090267,0.2749999997206033
15500.0,15,28,0.41625316538540086,0.0,0.2,SLOW_WAVE_SLEEP,0.11396291845012867,1.0,1651,0.9119999999999997,0.6046945844596253,0.23749999986030165
16000.0,15,28,0.3621898740390507,0.0,0.2,SLOW_WAVE_SLEEP,0.11396291845012867,1.0,1651,0.9193333333333334,0.5919011729308987,0.21874999993015082
16500.0,15,28,0.321642405529288,0.0,0.2,SLOW_WAVE_SLEEP,0.11396291845012867,1.0,1651,0.9266666666666666,0.5799073496227175,0.20937499996507541
17000.0,15,28,0.29123180414696603,0.0,0.2,SLOW_WAVE_SLEEP,0.11396291845012867,1.0,1651,0.9339999999999999,0.5686631402712976,0.2046874999825377
17500.0,15,28,0.26842385311022454,0.0,0.2,SLOW_WAVE_SLEEP,0.11396291845012867,1.0,1651,0.9413333333333332,0.5581216940043415,0.20234374999126886
18000.0,15,28,0.35131788983266843,0.0,0.2,REM,0.11396291845012867,1.0,1651,0.9486666666666665,0.5294890881290701,0.4511718749956344
18500.0,15,28,0.4134884173745013,0.0,0.2,REM,0.11396291845012867,1.0,1651,0.9559999999999998,0.5026460201210032,0.5755859374978172
19000.0,15,28,0.46011631303087597,0.0,0.2,REM,0.11396291845012867,1.0,1651,0.9633333333333332,0.4774806438634405,0.6377929687489086
19500.0,15,28,0.49508723477315697,0.0,0.2,REM,0.11396291845012867,1.0,1651,0.9706666666666668,0.4538881036219755,0.6688964843744543
20000.0,15,28,0.6053354535923999,0.0,0.2,AWAKE,0.11396291845012867,1.0,1651,0.9780000000000001,0.469270097145602,0.7344482421872272
20500.0,15,28,0.6270876080177071,0.0,0.2,AWAKE,0.11396291845012867,1.0,1651,0.9853333333333334,0.4836907160740019,0.7672241210936136
21000.0,15,28,0.6661645454269538,0.0,0.2,AWAKE,0.11396291845012867,1.0,1651,0.9926666666666667,0.49721004631937676,0.7836120605468069
21500.0,15,28,0.7380756774374664,0.0,0.2,AWAKE,0.1383281680712114,1.0,1821,0.9559999999999998,0.5098844184244157,0.7918060302734035
22000.0,15,28,0.7920138659933854,0.0,0.2,AWAKE,0.10357122054261458,1.0,2154,0.9193333333333334,0.5217666422728897,0.7959030151367018
22500.0,15,28,0.8134143263898719,0.0,0.2,AWAKE,0.08935962038849286,1.0,2454,0.8826666666666666,0.5329062271308341,0.797951507568351
23000.0,15,28,0.7939285722522513,0.0,0.2,AWAKE,0.08935962038849286,1.0,2454,0.8899999999999999,0.543349587935157,0.7989757537841755
23500.0,15,28,0.7584097616609703,0.0,0.2,AWAKE,0.08935962038849286,1.0,2454,0.8973333333333332,0.5531402386892097,0.7994878768920878
24000.0,15,28,0.7717342934421575,0.0,0.2,AWAKE,0.08935962038849286,1.0,2454,0.9046666666666664,0.562318973771134,0.7997439384460439
24500.0,15,28,0.8184935177486732,0.0,0.2,AWAKE,0.08935962038849286,1.0,2454,0.9119999999999997,0.5709240379104381,0.799871969223022
25000.0,15,28,0.8592122908170432,0.0,0.2,AWAKE,0.08935962038849286,1.0,2454,0.9193333333333334,0.5789912855410357,0.799935984611511
25500.0,15,28,0.8883089110733146,0.0,0.2,AWAKE,0.08935962038849286,1.0,2454,0.9266666666666666,0.586554330194721,0.7999679923057555
26000.0,15,28,0.8953525421576376,0.0,0.2,AWAKE,0.08935962038849286,1.0,2454,0.9339999999999999,0.5936446845575509,0.7999839961528779
26500.0,15,28,0.8236935363343177,0.0,0.2,AWAKE,0.08935962038849286,1.0,2454,0.9413333333333332,0.600291891772704,0.799991998076439
27000.0,15,28,0.8269335317789658,0.0,0.2,AWAKE,0.08935962038849286,1.0,2454,0.9486666666666665,0.60652364853691,0.7999959990382195
27500.0,15,28,0.8609442792592432,0.0,0.2,AWAKE,0.13262561103931697,1.0,2669,0.9119999999999997,0.6123659205033531,0.7999979995191098
28000.0,15,28,0.8832119611736441,0.0,0.2,AWAKE,0.14927679982662806,1.0,3013,0.8753333333333333,0.6178430504718936,0.7999989997595549
28500.0,15,28,0.8785014379434822,0.0,0.2,AWAKE,0.16530576491406815,1.0,3288,0.8386666666666664,0.6229778598174003,0.7999994998797775
29000.0,15,28,0.8286636693216649,0.0,0.2,AWAKE,0.16530576491406815,1.0,3288,0.8459999999999998,0.6277917435788127,0.7999997499398888
29500.0,15,28,0.7623912407013077,0.0,0.2,AWAKE,0.16530576491406815,1.0,3288,0.8533333333333334,0.632304759605137,0.7999998749699444
30000.0,15,28,0.7864023768633361,0.0,0.2,AWAKE,0.16530576491406815,1.0,3288,0.8606666666666667,0.636535712129816,0.7999999374849722
30500.0,15,28,0.8314363648121563,0.0,0.2,AWAKE,0.16530576491406815,1.0,3288,0.868,0.6405022301217025,0.7999999687424861
31000.0,15,28,0.8690661483062425,0.0,0.2,AWAKE,0.16530576491406815,1.0,3288,0.8753333333333333,0.6442208407390961,0.7999999843712431
31500.0,15,28,0.8946669434514851,0.0,0.2,AWAKE,0.16530576491406815,1.0,3288,0.8826666666666666,0.6477070381929027,0.7999999921856216
32000.0,15,28,0.8933841356408911,0.0,0.2,AWAKE,0.16530576491406815,1.0,3288,0.8899999999999999,0.6509753483058462,0.7999999960928108
32500.0,15,28,0.7993414242499023,0.0,0.2,AWAKE,0.16530576491406815,1.0,3288,0.8973333333333332,0.6540393890367309,0.7999999980464054
33000.0,15,28,0.8188347445813543,0.0,0.2,AWAKE,0.16530576491406815,1.0,3288,0.9046666666666664,0.6569119272219351,0.7999999990232027
33500.0,15,28,0.8565140804196112,0.0,0.2,AWAKE,0.11112815582849675,1.0,3545,0.868,0.6596049317705642,0.7999999995116014
34000.0,15,28,0.6923855603147084,0.0,0.2,SLOW_WAVE_SLEEP,0.10437077486076854,1.0,3545,0.8753333333333333,0.643379623534904,0.4999999997558007
34500.0,15,28,0.5692891702360313,0.0,0.2,SLOW_WAVE_SLEEP,0.10437077486076854,1.0,3545,0.8826666666666666,0.6281683970639724,0.3499999998779003
35000.0,15,28,0.4769668776770235,0.0,0.2,SLOW_WAVE_SLEEP,0.10437077486076854,1.0,3545,0.8899999999999999,0.6139078722474741,0.2749999999389502
35500.0,15,28,0.4077251582577676,0.0,0.2,SLOW_WAVE_SLEEP,0.10437077486076854,1.0,3545,0.8973333333333332,0.600538630232007,0.2374999999694751
36000.0,15,28,0.35579386869332574,0.0,0.2,SLOW_WAVE_SLEEP,0.10437077486076854,1.0,3545,0.9046666666666664,0.5880049658425066,0.21874999998473754
36500.0,15,28,0.3168454015199943,0.0,0.2,SLOW_WAVE_SLEEP,0.10437077486076854,1.0,3545,0.9119999999999997,0.57625465547735,0.20937499999236878
37000.0,15,28,0.28763405113999574,0.0,0.2,SLOW_WAVE_SLEEP,0.10437077486076854,1.0,3545,0.9193333333333334,0.5652387395100156,0.2046874999961844
37500.0,15,28,0.2657255383549968,0.0,0.2,SLOW_WAVE_SLEEP,0.10437077486076854,1.0,3545,0.9266666666666666,0.5549113182906396,0.2023437499980922
38000.0,15,28,0.3492941537662476,0.0,0.2,REM,0.10437077486076854,1.0,3545,0.9339999999999999,0.5264793608974746,0.4511718749990461
38500.0,15,28,0.4119706153246857,0.0,0.2,REM,0.10437077486076854,1.0,3545,0.9413333333333332,0.49982440084138247,0.575585937499523
39000.0,15,28,0.4589779614935143,0.0,0.2,REM,0.10437077486076854,1.0,3545,0.9486666666666665,0.4748353757887961,0.6377929687497614
39500.0,15,28,0.4942334711201357,0.0,0.2,REM,0.10437077486076854,1.0,3545,0.9559999999999998,0.4514081648019963,0.6688964843748807
40000.0,15,28,0.616090109704884,0.0,0.2,AWAKE,0.14275942493650703,1.0,3880,0.9193333333333334,0.4669451545018715,0.7344482421874403
40500.0,15,28,0.6642983201833358,0.0,0.2,AWAKE,0.10451719150580864,1.0,4090,0.8826666666666666,0.48151108234550455,0.7672241210937202
41000.0,15,28,0.6488053397755025,0.0,0.2,AWAKE,0.10085742767064779,1.0,4090,0.8899999999999999,0.4951666396989105,0.7836120605468602
41500.0,15,28,0.641676969364732,0.0,0.2,AWAKE,0.10085742767064779,1.0,4090,0.8973333333333332,0.5079687247177286,0.7918060302734301
42000.0,15,28,0.7111169468637393,0.0,0.2,AWAKE,0.10085742767064779,1.0,4090,0.9046666666666664,0.5199706794228706,0.7959030151367151
42500.0,15,28,0.777348056078849,0.0,0.2,AWAKE,0.10085742767064779,1.0,4090,0.9119999999999997,0.5312225119589411,0.7979515075683576
43000.0,15,28,0.8283216552990468,0.0,0.2,AWAKE,0.10085742767064779,1.0,4090,0.9193333333333334,0.5417711049615073,0.7989757537841788
43500.0,15,28,0.8606271951798952,0.0,0.2,AWAKE,0.10085742767064779,1.0,4090,0.9266666666666666,0.551660410901413,0.7994878768920894
44000.0,15,28,0.8466179409777047,0.0,0.2,AWAKE,0.10085742767064779,1.0,4090,0.9339999999999999,0.5609316352200747,0.7997439384460447
44500.0,15,28,0.8006603315306418,0.0,0.2,AWAKE,0.10085742767064779,1.0,4090,0.9413333333333332,0.56962340801882,0.7998719692230224
45000.0,15,28,0.8328918312979492,0.0,0.2,AWAKE,0.10085742767064779,1.0,4090,0.9486666666666665,0.5777719450176438,0.7999359846115113
45500.0,15,28,0.8690539797223938,0.0,0.2,AWAKE,0.12299520924892748,1.0,4402,0.9119999999999997,0.5854111984540411,0.7999679923057557
