time,neuron_id,capa
9870.1,14,pfc
9871.3,5,oculta
9871.8,4,sensorial
9872.900000000001,13,pfc
9873.6,3,sensorial
9873.800000000001,0,sensorial
9873.800000000001,2,sensorial
9873.800000000001,6,oculta
9874.9,12,pfc
9875.300000000001,1,sensorial
9875.300000000001,7,oculta
9885.4,14,pfc
9887.1,5,oculta
9887.8,4,sensorial
9888.2,13,pfc
9889.1,2,sensorial
9889.1,6,oculta
9889.4,3,sensorial
9889.7,7,oculta
9889.800000000001,0,sensorial
9890.6,1,sensorial
9890.9,12,pfc
9900.7,14,pfc
9903.0,5,oculta
9903.5,13,pfc
9904.0,4,sensorial
9904.400000000001,2,sensorial
9904.400000000001,6,oculta
9905.000000000002,7,oculta
9905.300000000001,3,sensorial
9905.800000000001,0,sensorial
9905.900000000001,1,sensorial
9907.1,12,pfc
9915.9,14,pfc
9918.7,13,pfc
9919.1,5,oculta
9919.6,2,sensorial
9919.6,6,oculta
9920.2,7,oculta
9920.400000000001,4,sensorial
9921.1,1,sensorial
9921.4,3,sensorial
9921.7,0,sensorial
9923.2,12,pfc
9931.1,14,pfc
9933.900000000001,13,pfc
9934.800000000001,2,sensorial
9934.800000000001,6,oculta
9935.400000000001,5,oculta
9935.400000000001,7,oculta
9936.300000000001,1,sensorial
9936.9,4,sensorial
9937.7,3,sensorial
9937.800000000001,0,sensorial
9938.7,12,pfc
9946.1,14,pfc
9948.9,13,pfc
9949.8,2,sensorial
9949.8,6,oculta
9950.4,7,oculta
9951.3,1,sensorial
9951.7,5,oculta
9952.8,4,sensorial
9953.7,3,sensorial
9953.900000000001,0,sensorial
9953.900000000001,12,pfc
9960.9,14,pfc
9963.7,13,pfc
9964.6,2,sensorial
9964.6,6,oculta
9965.4,7,oculta
9966.1,1,sensorial
9968.2,3,sensorial
9968.2,5,oculta
9968.6,4,sensorial
9968.7,12,pfc
9968.9,0,sensorial
9975.4,14,pfc
9978.2,13,pfc
9979.1,2,sensorial
9979.1,6,oculta
9980.5,7,oculta
9980.6,1,sensorial
9982.7,3,sensorial
9983.2,12,pfc
9983.4,0,sensorial
9983.6,5,oculta
9983.800000000001,4,sensorial
9989.5,14,pfc
9992.3,13,pfc
9993.199999999999,2,sensorial
9993.199999999999,6,oculta
9994.699999999999,1,sensorial
9995.7,7,oculta
9996.5,3,sensorial
9997.4,12,pfc
9998.0,4,sensorial
9998.1,0,sensorial
9998.2,5,oculta
10003.0,14,pfc
10005.800000000001,13,pfc
10006.7,2,sensorial
10006.7,6,oculta
10008.2,1,sensorial
10009.6,3,sensorial
10009.8,7,oculta
10010.8,12,pfc
10011.0,0,sensorial
10011.2,5,oculta
10011.4,4,sensorial
10015.4,14,pfc
10018.2,13,pfc
10019.1,2,sensorial
10019.5,6,oculta
10020.6,1,sensorial
10022.0,3,sensorial
10023.2,12,pfc
10023.6,5,oculta
10023.699999999999,7,oculta
10023.8,0,sensorial
10023.900000000001,4,sensorial
10027.7,14,pfc
10030.5,13,pfc
10031.4,2,sensorial
10032.300000000001,6,oculta
10032.9,1,sensorial
10034.4,3,sensorial
10035.5,12,pfc
10035.9,5,oculta
10036.1,4,sensorial
10036.6,0,sensorial
10036.800000000001,7,oculta
10040.2,14,pfc
10043.0,13,pfc
10043.9,2,sensorial
10045.2,6,oculta
10045.400000000001,1,sensorial
10046.800000000001,3,sensorial
10048.0,12,pfc
10048.400000000001,5,oculta
10048.6,4,sensorial
10049.5,0,sensorial
10049.699999999999,7,oculta
10052.699999999999,14,pfc
10055.5,13,pfc
10056.4,2,sensorial
10057.9,1,sensorial
10058.0,6,oculta
10059.3,3,sensorial
10060.5,12,pfc
10060.9,5,oculta
10061.1,4,sensorial
10062.1,0,sensorial
10062.2,7,oculta
10065.1,14,pfc
10067.9,13,pfc
10068.800000000001,2,sensorial
10070.300000000001,1,sensorial
10070.7,6,oculta
10071.699999999999,3,sensorial
10072.9,12,pfc
10073.3,5,oculta
10073.5,4,sensorial
10074.300000000001,0,sensorial
10074.4,7,oculta
10076.800000000001,14,pfc
10079.6,13,pfc
10080.5,2,sensorial
10082.0,1,sensorial
10083.400000000001,3,sensorial
10083.6,6,oculta
10084.6,12,pfc
10085.0,5,oculta
10085.800000000001,4,sensorial
10086.0,0,sensorial
10087.0,7,oculta
10088.3,14,pfc
10091.1,13,pfc
10092.0,2,sensorial
10093.5,1,sensorial
10094.900000000001,3,sensorial
10096.1,12,pfc
10096.5,5,oculta
10096.8,6,oculta
10097.5,0,sensorial
10098.2,4,sensorial
10098.7,7,oculta
10100.0,14,pfc
10102.8,13,pfc
10103.699999999999,2,sensorial
10105.199999999999,1,sensorial
10106.6,3,sensorial
10107.800000000001,12,pfc
10108.2,5,oculta
10109.2,0,sensorial
10109.8,4,sensorial
10110.000000000002,6,oculta
10110.1,7,oculta
10111.3,14,pfc
10114.1,13,pfc
10115.0,2,sensorial
10116.5,1,sensorial
10117.9,3,sensorial
10119.1,12,pfc
10119.5,5,oculta
10120.5,0,sensorial
10121.3,4,sensorial
10121.400000000001,7,oculta
10122.5,14,pfc
10123.1,6,oculta
10125.300000000001,13,pfc
10126.2,2,sensorial
10127.7,1,sensorial
10129.1,3,sensorial
10130.3,12,pfc
10130.7,5,oculta
10131.7,0,sensorial
10132.4,7,oculta
10132.699999999999,4,sensorial
10133.6,14,pfc
10136.3,6,oculta
10136.4,13,pfc
10137.3,2,sensorial
10138.8,1,sensorial
10140.2,3,sensorial
10141.400000000001,12,pfc
10141.8,5,oculta
10142.800000000001,0,sensorial
10143.3,7,oculta
10143.800000000001,4,sensorial
10144.5,14,pfc
10147.300000000001,13,pfc
10148.2,2,sensorial
10148.2,6,oculta
10149.7,1,sensorial
10151.1,3,sensorial
10152.3,12,pfc
10152.7,5,oculta
10153.7,0,sensorial
10154.1,7,oculta
10154.7,4,sensorial
10155.2,14,pfc
10158.000000000002,13,pfc
10158.900000000001,2,sensorial
10160.1,6,oculta
10160.400000000001,1,sensorial
10162.3,3,sensorial
10163.0,12,pfc
10163.400000000001,5,oculta
10164.699999999999,0,sensorial
10164.699999999999,7,oculta
10165.4,4,sensorial
10165.7,14,pfc
10168.5,13,pfc
10169.400000000001,2,sensorial
10170.9,1,sensorial
10171.900000000001,6,oculta
10173.5,3,sensorial
10173.5,12,pfc
10173.9,5,oculta
10175.0,7,oculta
10175.800000000001,0,sensorial
10175.9,4,sensorial
10176.5,14,pfc
10179.300000000001,13,pfc
10180.1,2,sensorial
10181.7,1,sensorial
10184.1,6,oculta
10184.2,12,pfc
10184.3,3,sensorial
10184.599999999999,5,oculta
10185.800000000001,7,oculta
10186.5,0,sensorial
10186.5,4,sensorial
10187.300000000001,14,pfc
10189.7,13,pfc
10190.5,2,sensorial
10192.1,1,sensorial
10194.6,12,pfc
10195.0,5,oculta
10195.1,3,sensorial
10196.2,7,oculta
10196.6,6,oculta
10197.3,0,sensorial
10197.3,4,sensorial
10198.1,14,pfc
10200.0,13,pfc
10201.1,2,sensorial
10202.400000000001,1,sensorial
10205.199999999999,12,pfc
10205.6,5,oculta
10206.000000000002,3,sensorial
10206.5,7,oculta
10208.1,0,sensorial
10208.199999999999,4,sensorial
10209.0,14,pfc
10209.4,6,oculta
10210.5,13,pfc
10211.300000000001,2,sensorial
10212.900000000001,1,sensorial
10215.4,12,pfc
10215.8,5,oculta
10217.0,3,sensorial
10217.0,7,oculta
10219.000000000002,0,sensorial
10219.2,4,sensorial
10220.0,14,pfc
10220.800000000001,13,pfc
10221.199999999999,2,sensorial
10222.2,6,oculta
10223.2,1,sensorial
10225.300000000001,12,pfc
10225.699999999999,5,oculta
10227.3,7,oculta
10228.0,3,sensorial
10229.9,4,sensorial
10230.1,0,sensorial
10230.7,13,pfc
10231.0,14,pfc
10231.5,2,sensorial
10233.1,1,sensorial
10234.7,6,oculta
10235.7,12,pfc
10236.0,5,oculta
10237.199999999999,7,oculta
10238.6,3,sensorial
10239.500000000002,4,sensorial
10240.7,13,pfc
10241.0,0,sensorial
10241.4,2,sensorial
10241.6,14,pfc
10243.1,1,sensorial
10245.6,5,oculta
10246.3,12,pfc
10247.0,6,oculta
10247.2,7,oculta
10249.2,3,sensorial
10249.2,4,sensorial
10250.6,13,pfc
10251.4,2,sensorial
10251.800000000001,0,sensorial
10252.2,14,pfc
10253.0,1,sensorial
10255.5,5,oculta
10256.9,12,pfc
10257.1,7,oculta
10259.3,4,sensorial
10259.6,6,oculta
10260.300000000001,3,sensorial
10260.5,13,pfc
10261.3,2,sensorial
10262.9,1,sensorial
10263.099999999999,0,sensorial
10263.300000000001,14,pfc
10265.4,5,oculta
10267.4,7,oculta
10268.0,12,pfc
10269.7,4,sensorial
10270.5,13,pfc
10270.800000000001,3,sensorial
10271.6,2,sensorial
10272.1,6,oculta
10272.9,1,sensorial
10273.800000000001,14,pfc
10274.3,0,sensorial
10275.400000000001,5,oculta
10277.0,7,oculta
10278.5,12,pfc
10279.300000000001,4,sensorial
10280.4,13,pfc
10281.2,2,sensorial
10281.2,3,sensorial
10282.8,1,sensorial
10284.2,14,pfc
10284.800000000001,6,oculta
10285.300000000001,0,sensorial
10285.300000000001,5,oculta
10286.900000000001,7,oculta
10288.9,4,sensorial
10288.9,12,pfc
10290.3,13,pfc
10291.1,2,sensorial
10291.7,3,sensorial
10292.699999999999,1,sensorial
10294.7,14,pfc
10295.2,5,oculta
10295.6,0,sensorial
10296.800000000001,7,oculta
10298.0,6,oculta
10298.400000000001,4,sensorial
10299.4,12,pfc
10300.2,13,pfc
10301.0,2,sensorial
10301.9,3,sensorial
10302.6,1,sensorial
10304.9,14,pfc
10305.1,5,oculta
10305.8,0,sensorial
10306.7,7,oculta
10308.1,4,sensorial
10309.3,6,oculta
10309.599999999999,12,pfc
10310.1,13,pfc
10310.9,2,sensorial
10312.000000000002,3,sensorial
10312.5,1,sensorial
10315.000000000002,5,oculta
10315.000000000002,14,pfc
10315.699999999999,0,sensorial
10316.6,7,oculta
10317.9,4,sensorial
10319.7,12,pfc
10320.0,13,pfc
10320.8,2,sensorial
10321.699999999999,6,oculta
10322.4,1,sensorial
10322.800000000001,3,sensorial
10324.900000000001,5,oculta
10325.2,14,pfc
10325.599999999999,0,sensorial
10326.5,7,oculta
10327.7,4,sensorial
10329.9,12,pfc
10329.9,13,pfc
10330.7,2,sensorial
10332.3,1,sensorial
10333.400000000001,3,sensorial
10334.5,6,oculta
10334.800000000001,5,oculta
10335.1,14,pfc
10335.5,0,sensorial
10336.400000000001,7,oculta
10336.7,4,sensorial
10339.8,12,pfc
10339.8,13,pfc
10340.6,2,sensorial
10342.2,1,sensorial
10343.5,3,sensorial
10344.7,5,oculta
10345.0,14,pfc
10345.4,0,sensorial
10346.199999999999,4,sensorial
10346.300000000001,7,oculta
10347.699999999999,6,oculta
10349.7,12,pfc
10349.7,13,pfc
10350.5,2,sensorial
10351.800000000001,1,sensorial
10353.5,3,sensorial
10354.6,5,oculta
10354.9,14,pfc
10355.0,0,sensorial
10355.7,4,sensorial
10355.9,7,oculta
10358.800000000001,6,oculta
10359.300000000001,13,pfc
10359.6,12,pfc
10360.1,2,sensorial
10360.7,1,sensorial
10363.4,3,sensorial
10364.2,0,sensorial
10364.2,5,oculta
10364.500000000002,14,pfc
10364.800000000001,7,oculta
10365.300000000001,4,sensorial
10368.199999999999,13,pfc
10369.0,2,sensorial
10369.2,12,pfc
10369.300000000001,1,sensorial
10371.3,6,oculta
10373.4,0,sensorial
10373.4,14,pfc
10373.5,3,sensorial
10373.5,5,oculta
10373.7,7,oculta
10374.0,4,sensorial
10377.1,13,pfc
10377.9,2,sensorial
10378.1,12,pfc
10378.199999999999,1,sensorial
10382.1,0,sensorial
10382.300000000001,14,pfc
10382.6,7,oculta
10382.699999999999,5,oculta
10383.800000000001,4,sensorial
10384.199999999999,3,sensorial
10384.3,6,oculta
10386.0,13,pfc
10386.9,2,sensorial
10387.1,1,sensorial
10387.3,12,pfc
10391.1,0,sensorial
10391.300000000001,14,pfc
10391.6,7,oculta
10391.8,5,oculta
10393.0,4,sensorial
10394.1,3,sensorial
10395.000000000002,13,pfc
10395.6,6,oculta
10396.0,2,sensorial
10396.1,1,sensorial
10396.1,12,pfc
10400.1,0,sensorial
10400.400000000001,14,pfc
10400.7,5,oculta
10400.7,7,oculta
10402.2,4,sensorial
10404.1,13,pfc
10404.4,3,sensorial
10404.900000000001,2,sensorial
10405.1,12,pfc
10405.2,1,sensorial
10408.000000000002,6,oculta
10409.0,0,sensorial
10409.3,14,pfc
10409.6,7,oculta
10410.0,5,oculta
10411.300000000001,4,sensorial
10413.0,13,pfc
10413.9,3,sensorial
10414.0,12,pfc
10414.1,1,sensorial
10414.2,2,sensorial
10418.1,14,pfc
10418.3,0,sensorial
10418.7,5,oculta
10418.9,7,oculta
10421.000000000002,6,oculta
10421.7,4,sensorial
10422.3,13,pfc
10422.800000000001,12,pfc
10423.1,2,sensorial
10423.400000000001,1,sensorial
10423.8,3,sensorial
10426.8,14,pfc
10427.2,0,sensorial
10427.6,5,oculta
10427.800000000001,7,oculta
10431.2,13,pfc
10431.4,4,sensorial
10431.5,12,pfc
10432.0,2,sensorial
10432.3,1,sensorial
10432.3,6,oculta
10434.5,3,sensorial
10436.1,0,sensorial
10436.300000000001,14,pfc
10436.5,5,oculta
10436.7,7,oculta
10440.1,13,pfc
10440.900000000001,2,sensorial
10441.0,12,pfc
10441.1,4,sensorial
10441.2,1,sensorial
10444.2,3,sensorial
10444.800000000001,6,oculta
10445.0,0,sensorial
10445.300000000001,14,pfc
10445.400000000001,5,oculta
10445.6,7,oculta
10449.0,13,pfc
10449.8,2,sensorial
10450.0,12,pfc
10450.1,1,sensorial
10450.599999999999,4,sensorial
10453.800000000001,14,pfc
10453.900000000001,0,sensorial
10454.1,3,sensorial
10454.3,5,oculta
10454.500000000002,7,oculta
10457.500000000002,6,oculta
10457.9,13,pfc
10458.7,2,sensorial
10459.0,1,sensorial
10459.0,12,pfc
10459.900000000001,4,sensorial
10462.4,14,pfc
10462.8,0,sensorial
10463.2,5,oculta
10463.4,7,oculta
10464.400000000001,3,sensorial
10466.800000000001,13,pfc
10467.6,2,sensorial
10467.9,1,sensorial
10467.9,12,pfc
10469.800000000001,6,oculta
10470.3,4,sensorial
10471.300000000001,14,pfc
10471.7,0,sensorial
10472.1,5,oculta
10472.300000000001,7,oculta
10474.400000000001,3,sensorial
10475.699999999999,13,pfc
10476.4,2,sensorial
10476.800000000001,1,sensorial
10476.800000000001,12,pfc
10479.9,14,pfc
10480.1,4,sensorial
10480.6,0,sensorial
10480.9,5,oculta
10481.099999999999,7,oculta
10482.7,6,oculta
10484.5,3,sensorial
10484.5,13,pfc
10485.300000000001,2,sensorial
10485.6,1,sensorial
10485.6,12,pfc
10488.300000000001,14,pfc
10489.2,4,sensorial
10489.4,0,sensorial
10489.800000000001,5,oculta
10490.0,7,oculta
10493.400000000001,13,pfc
10494.0,6,oculta
10494.2,2,sensorial
10494.4,3,sensorial
10494.5,1,sensorial
10494.5,12,pfc
10497.4,14,pfc
10498.1,4,sensorial
10498.300000000001,0,sensorial
10498.7,5,oculta
10498.900000000001,7,oculta
10502.3,13,pfc
10503.1,2,sensorial
10505.4,12,pfc
10506.0,3,sensorial
10506.9,1,sensorial
10508.1,14,pfc
10510.1,0,sensorial
10510.6,5,oculta
10510.699999999999,4,sensorial
10511.800000000001,6,oculta
10512.400000000001,7,oculta
10515.800000000001,13,pfc
10516.6,2,sensorial
10520.699999999999,12,pfc
10523.300000000001,3,sensorial
10523.4,14,pfc
10524.7,1,sensorial
10525.9,0,sensorial
10527.0,5,oculta
10528.3,4,sensorial
10528.8,7,oculta
10531.2,2,sensorial
10532.0,13,pfc
10533.2,6,oculta
10535.300000000001,12,pfc
10538.0,14,pfc
10539.300000000001,0,sensorial
10541.7,3,sensorial
10542.8,1,sensorial
10545.1,5,oculta
10546.4,4,sensorial
10546.900000000001,7,oculta
10547.4,13,pfc
10548.0,2,sensorial
10551.8,12,pfc
10552.4,14,pfc
10555.6,0,sensorial
10556.1,6,oculta
10558.0,3,sensorial
10559.5,1,sensorial
10561.8,5,oculta
10562.7,2,sensorial
10563.1,4,sensorial
10563.500000000002,13,pfc
10563.6,7,oculta
10566.6,12,pfc
10567.6,14,pfc
10570.400000000001,0,sensorial
10574.300000000001,1,sensorial
10575.5,3,sensorial
10576.6,5,oculta
10578.000000000002,6,oculta
10578.4,2,sensorial
10578.900000000001,13,pfc
10579.3,7,oculta
10579.7,4,sensorial
10582.0,12,pfc
10582.800000000001,14,pfc
10585.1,0,sensorial
10589.0,1,sensorial
10591.3,5,oculta
10593.300000000001,2,sensorial
10593.6,3,sensorial
10593.6,13,pfc
10595.800000000001,4,sensorial
10596.7,7,oculta
10596.7,12,pfc
10597.699999999999,14,pfc
10599.6,0,sensorial
10600.800000000001,6,oculta
10603.5,1,sensorial
10605.8,5,oculta
10607.4,2,sensorial
10608.1,13,pfc
10610.300000000001,3,sensorial
10611.2,12,pfc
10611.800000000001,7,oculta
10612.1,4,sensorial
10612.6,14,pfc
10612.9,0,sensorial
10617.4,1,sensorial
10619.699999999999,5,oculta
10620.2,6,oculta
10621.8,2,sensorial
10622.0,13,pfc
10625.300000000001,12,pfc
10625.9,0,sensorial
10626.5,7,oculta
10626.5,14,pfc
10627.7,4,sensorial
10628.300000000001,3,sensorial
10631.300000000001,1,sensorial
10633.6,5,oculta
10635.8,2,sensorial
10635.900000000001,13,pfc
10639.900000000001,0,sensorial
10639.900000000001,12,pfc
10640.4,14,pfc
10640.500000000002,7,oculta
10642.2,6,oculta
10644.400000000001,4,sensorial
10645.000000000002,3,sensorial
10645.2,1,sensorial
10647.5,5,oculta
10649.7,2,sensorial
10649.800000000001,13,pfc
10653.8,0,sensorial
10653.8,12,pfc
10654.1,14,pfc
10654.4,7,oculta
10658.900000000001,1,sensorial
10661.2,5,oculta
10661.300000000001,6,oculta
10662.5,4,sensorial
10663.5,3,sensorial
10663.7,13,pfc
10665.4,2,sensorial
10668.2,14,pfc
10668.9,12,pfc
10669.5,0,sensorial
10670.1,7,oculta
10674.2,1,sensorial
10676.5,5,oculta
10678.800000000001,4,sensorial
10678.800000000001,13,pfc
10680.699999999999,2,sensorial
10682.9,12,pfc
10683.0,3,sensorial
10683.300000000001,6,oculta
10683.699999999999,14,pfc
10684.800000000001,0,sensorial
10685.400000000001,7,oculta
10688.7,1,sensorial
10691.0,5,oculta
10693.300000000001,13,pfc
10695.199999999999,2,sensorial
10695.5,4,sensorial
10696.4,12,pfc
10697.800000000001,14,pfc
10699.300000000001,0,sensorial
10699.300000000001,3,sensorial
10699.900000000001,7,oculta
10701.5,6,oculta
10703.2,1,sensorial
10705.5,5,oculta
10707.800000000001,13,pfc
10709.699999999999,2,sensorial
10710.9,12,pfc
10712.300000000001,14,pfc
10713.3,4,sensorial
10713.800000000001,0,sensorial
10714.400000000001,7,oculta
10716.4,3,sensorial
10717.7,1,sensorial
10720.0,5,oculta
10722.300000000001,13,pfc
10722.699999999999,6,oculta
10724.199999999999,2,sensorial
10725.4,12,pfc
10726.800000000001,14,pfc
10728.300000000001,0,sensorial
10728.900000000001,4,sensorial
10728.900000000001,7,oculta
10731.6,3,sensorial
10732.2,1,sensorial
10734.2,5,oculta
10736.800000000001,13,pfc
10738.4,2,sensorial
10739.9,12,pfc
10741.300000000001,14,pfc
10742.5,0,sensorial
10743.1,7,oculta
10745.0,6,oculta
10746.400000000001,1,sensorial
10747.2,4,sensorial
10747.2,5,oculta
10747.4,3,sensorial
10751.000000000002,13,pfc
10751.4,2,sensorial
10754.1,12,pfc
10755.500000000002,0,sensorial
10755.500000000002,14,pfc
10756.400000000001,7,oculta
10759.5,5,oculta
10760.300000000001,1,sensorial
10763.7,2,sensorial
10763.900000000001,4,sensorial
10764.2,3,sensorial
10764.900000000001,13,pfc
10766.8,6,oculta
10768.0,12,pfc
10769.1,0,sensorial
10769.400000000001,14,pfc
10770.300000000001,7,oculta
10772.0,5,oculta
10774.3,1,sensorial
10776.2,2,sensorial
10778.9,13,pfc
10779.1,3,sensorial
10780.900000000001,4,sensorial
10782.0,12,pfc
10782.300000000001,0,sensorial
10783.4,14,pfc
10784.3,7,oculta
10785.199999999999,5,oculta
10787.1,6,oculta
10788.8,1,sensorial
10789.4,2,sensorial
10793.4,13,pfc
10796.000000000002,0,sensorial
10796.5,12,pfc
10796.7,3,sensorial
10797.9,14,pfc
10798.1,4,sensorial
10798.8,7,oculta
10798.9,5,oculta
10803.0,2,sensorial
10803.3,1,sensorial
10807.9,13,pfc
10808.4,6,oculta
10810.5,0,sensorial
10811.0,12,pfc
10812.4,14,pfc
10812.800000000001,5,oculta
10813.3,7,oculta
10814.300000000001,3,sensorial
10814.8,4,sensorial
10817.0,2,sensorial
10817.8,1,sensorial
10822.4,13,pfc
10825.0,0,sensorial
10825.5,12,pfc
10826.9,14,pfc
10827.300000000001,5,oculta
10827.8,7,oculta
10830.6,6,oculta
10831.5,2,sensorial
10831.5,3,sensorial
10832.3,1,sensorial
10833.1,4,sensorial
10836.9,13,pfc
10839.5,0,sensorial
10840.0,12,pfc
10841.4,14,pfc
10841.800000000001,5,oculta
10842.3,7,oculta
10846.0,2,sensorial
10846.8,1,sensorial
10848.9,3,sensorial
10850.4,4,sensorial
10851.4,13,pfc
10852.1,6,oculta
10854.0,0,sensorial
10854.5,12,pfc
10855.9,14,pfc
10856.300000000001,5,oculta
10856.8,7,oculta
10860.5,2,sensorial
10861.3,1,sensorial
10865.300000000001,4,sensorial
10865.6,3,sensorial
10865.9,13,pfc
10868.5,0,sensorial
10869.0,12,pfc
10870.4,14,pfc
10870.800000000001,5,oculta
10871.3,7,oculta
10874.1,6,oculta
10875.0,2,sensorial
10875.8,1,sensorial
10880.4,13,pfc
10881.400000000001,4,sensorial
10883.0,0,sensorial
10883.5,12,pfc
10884.1,3,sensorial
10885.300000000001,5,oculta
10885.8,7,oculta
10886.3,14,pfc
10889.5,2,sensorial
10891.1,1,sensorial
10895.2,6,oculta
10895.699999999999,13,pfc
10897.8,4,sensorial
10898.300000000001,0,sensorial
10898.800000000001,12,pfc
10900.6,5,oculta
10900.8,14,pfc
10901.1,7,oculta
10902.5,3,sensorial
10904.5,2,sensorial
10905.6,1,sensorial
10910.199999999999,13,pfc
10912.800000000001,0,sensorial
10913.300000000001,12,pfc
10914.699999999999,14,pfc
10915.1,5,oculta
10915.6,7,oculta
10915.7,4,sensorial
10917.900000000001,6,oculta
10918.4,2,sensorial
10919.3,3,sensorial
10920.1,1,sensorial
10924.7,13,pfc
10927.300000000001,0,sensorial
10927.800000000001,12,pfc
10929.199999999999,14,pfc
10929.6,5,oculta
10930.1,7,oculta
10932.9,2,sensorial
10934.599999999999,1,sensorial
10935.7,4,sensorial
10935.8,3,sensorial
10937.4,6,oculta
10939.2,13,pfc
10941.800000000001,0,sensorial
10942.300000000001,12,pfc
10943.699999999999,14,pfc
10944.1,5,oculta
10944.6,7,oculta
10947.4,2,sensorial
10949.1,1,sensorial
10951.5,3,sensorial
10952.7,4,sensorial
10953.7,13,pfc
10956.300000000001,0,sensorial
10956.800000000001,12,pfc
10958.199999999999,14,pfc
10959.1,6,oculta
10959.1,7,oculta
10959.2,5,oculta
10961.9,2,sensorial
10963.6,1,sensorial
10967.9,3,sensorial
10968.2,13,pfc
10969.5,4,sensorial
10970.800000000001,0,sensorial
10971.300000000001,12,pfc
10972.699999999999,14,pfc
10973.6,7,oculta
10973.7,5,oculta
10976.4,2,sensorial
10977.6,6,oculta
10978.1,1,sensorial
10982.6,13,pfc
10985.6,0,sensorial
10985.7,12,pfc
10985.900000000001,3,sensorial
10987.5,14,pfc
10988.000000000002,7,oculta
10988.1,4,sensorial
10988.900000000001,5,oculta
10991.2,2,sensorial
10992.5,1,sensorial
10996.6,13,pfc
10998.5,6,oculta
10999.7,12,pfc
21023.5,0,sensorial
21023.5,1,sensorial
21023.5,2,sensorial
21023.5,3,sensorial
21023.5,4,sensorial
21023.5,5,oculta
21023.5,6,oculta
21023.5,7,oculta
21023.5,12,pfc
21023.5,13,pfc
21023.5,14,pfc
21042.2,13,pfc
21044.7,12,pfc
21044.800000000003,0,sensorial
21045.6,14,pfc
21045.7,1,sensorial
21045.899999999998,7,oculta
21046.2,2,sensorial
21047.1,4,sensorial
21047.1,5,oculta
21047.7,3,sensorial
21048.5,6,oculta
21055.300000000003,13,pfc
21058.4,12,pfc
21060.7,7,oculta
21060.7,14,pfc
21064.4,2,sensorial
21064.800000000003,1,sensorial
21066.300000000003,0,sensorial
21067.1,5,oculta
21067.3,3,sensorial
21068.4,4,sensorial
21068.8,6,oculta
21069.4,13,pfc
21072.5,12,pfc
21073.9,14,pfc
21074.8,7,oculta
21079.3,1,sensorial
21081.7,2,sensorial
21084.1,0,sensorial
21085.7,13,pfc
21086.2,5,oculta
21086.7,3,sensorial
21087.4,4,sensorial
21088.800000000003,12,pfc
21090.2,14,pfc
21091.100000000002,7,oculta
21092.8,6,oculta
21095.600000000002,1,sensorial
21099.2,2,sensorial
21100.2,13,pfc
21102.800000000003,0,sensorial
21103.3,12,pfc
21104.4,5,oculta
21105.600000000002,7,oculta
21106.5,4,sensorial
21106.899999999998,3,sensorial
21107.2,14,pfc
21112.0,1,sensorial
21112.4,6,oculta
21116.600000000002,13,pfc
21116.7,2,sensorial
21119.7,12,pfc
21120.399999999998,0,sensorial
21121.4,7,oculta
21121.5,5,oculta
21122.0,14,pfc
21126.6,3,sensorial
21126.8,1,sensorial
21128.2,4,sensorial
21131.399999999998,13,pfc
21134.3,6,oculta
21134.500000000004,12,pfc
21135.2,2,sensorial
21136.8,7,oculta
21139.0,14,pfc
21139.300000000003,0,sensorial
21139.7,5,oculta
21143.2,1,sensorial
21143.6,3,sensorial
21145.7,13,pfc
21146.800000000003,4,sensorial
21148.8,12,pfc
21151.1,7,oculta
21151.9,2,sensorial
21156.300000000003,14,pfc
21157.1,6,oculta
21157.500000000004,5,oculta
21158.4,0,sensorial
21160.800000000003,13,pfc
21160.9,3,sensorial
21161.100000000002,1,sensorial
21163.9,12,pfc
21164.8,4,sensorial
21166.2,7,oculta
21168.300000000003,2,sensorial
21172.7,14,pfc
21175.5,13,pfc
21175.7,5,oculta
21176.4,6,oculta
21177.5,1,sensorial
21178.1,0,sensorial
21179.4,3,sensorial
21180.4,12,pfc
21182.5,7,oculta
21182.8,4,sensorial
21183.9,2,sensorial
21188.300000000003,14,pfc
21190.2,13,pfc
21193.100000000002,1,sensorial
21195.1,5,oculta
21196.3,0,sensorial
21197.000000000004,12,pfc
21197.4,7,oculta
21198.7,3,sensorial
21198.800000000003,6,oculta
21200.100000000002,2,sensorial
21201.0,4,sensorial
21204.1,13,pfc
21204.5,14,pfc
21209.300000000003,1,sensorial
21211.6,5,oculta
21213.2,12,pfc
21213.399999999998,7,oculta
21213.6,0,sensorial
21217.4,2,sensorial
21217.4,3,sensorial
21217.7,13,pfc
21219.6,4,sensorial
21221.800000000003,6,oculta
21221.800000000003,14,pfc
21226.600000000002,1,sensorial
21228.899999999998,5,oculta
21230.5,12,pfc
21230.7,7,oculta
21232.100000000002,0,sensorial
21234.100000000002,13,pfc
21235.9,2,sensorial
21236.5,3,sensorial
21238.600000000002,14,pfc
21238.7,4,sensorial
21242.3,6,oculta
21243.4,1,sensorial
21245.7,5,oculta
21247.300000000003,12,pfc
21247.500000000004,7,oculta
21250.7,13,pfc
21251.6,0,sensorial
21255.100000000002,2,sensorial
21255.2,14,pfc
21256.2,3,sensorial
21258.4,4,sensorial
21260.0,1,sensorial
21262.3,5,oculta
21262.800000000003,6,oculta
21263.899999999998,12,pfc
21264.100000000002,7,oculta
21265.7,13,pfc
21268.3,0,sensorial
21270.2,14,pfc
