time,neuron,synapse,da,fru,res,brain_state,w_mean,w_max,spikes,energy,5ht,ach
22500.0,80,772,0.9116468343708861,0.0,0.2,AWAKE,0.09914954333531585,1.0,3278,0.9782499999999998,0.6879892775505302,0.799999999949299
23000.0,80,772,0.9116227885749415,0.0,0.2,AWAKE,0.09907727007806937,1.0,3331,0.9785,0.6887169748446099,0.7999999999692478
23500.0,80,772,0.8516320416040892,0.0,0.2,AWAKE,0.09907727007806937,1.0,3367,0.97875,0.6894005829214069,0.7999999999813453
24000.0,80,772,0.8439710627075314,0.0,0.2,AWAKE,0.09907727007806937,1.0,3383,0.9790000000000001,0.690042773027738,0.7999999999886809
24500.0,80,772,0.8695386036960147,0.0,0.2,AWAKE,0.09907727007806937,1.0,3383,0.9799999999999999,0.6906460545667732,0.7999999999931269
25000.0,80,772,0.8942758578740226,0.0,0.2,AWAKE,0.09907727007806937,1.0,3383,0.9810000000000001,0.6912127849037131,0.7999999999958252
25500.0,80,772,0.912264818613757,0.0,0.2,AWAKE,0.09907727007806937,1.0,3383,0.982,0.6917451785773665,0.79999999999745
26000.0,80,772,0.9131979938805015,0.0,0.2,AWAKE,0.09907727007806937,1.0,3383,0.983,0.6922453159535855,0.7999999999984475
26500.0,80,772,0.8458454479278268,0.0,0.2,AWAKE,0.09907727007806937,1.0,3383,0.984,0.6927151513544771,0.7999999999990026
27000.0,80,772,0.843812155507589,0.0,0.2,AWAKE,0.09907727007806937,1.0,3427,0.98425,0.693156520695034,0.7999999999994448
27500.0,80,772,0.8698094174057014,0.0,0.2,AWAKE,0.10005682738612749,1.0,3593,0.9786249999999999,0.6935711486571143,0.7999999999994448
28000.0,80,772,0.8939067628709998,0.0,0.2,AWAKE,0.10824576181369748,1.0,4240,0.9648749999999999,0.6939606554287462,0.7999999999994448
28500.0,80,772,0.9074873608977396,0.0,0.2,AWAKE,0.11115521457057534,1.0,4645,0.9488749999999999,0.694326563035137,0.7999999999994448
29000.0,80,772,0.8978492003314843,0.0,0.2,AWAKE,0.1103120637333187,1.0,4699,0.952375,0.6946703012860883,0.7999999999994448
29500.0,80,772,0.8211776965200299,0.0,0.2,AWAKE,0.1103120637333187,1.0,4699,0.9566249999999998,0.6949932133630846,0.7999999999994448
30000.0,80,772,0.8294193379527546,0.0,0.2,AWAKE,0.1103120637333187,1.0,4699,0.9608749999999999,0.6952965610678582,0.7999999999994448
30500.0,80,772,0.859750618770448,0.0,0.2,AWAKE,0.1103120637333187,1.0,4699,0.9651250000000001,0.6955815297529842,0.7999999999994448
31000.0,80,772,0.8867828373861115,0.0,0.2,AWAKE,0.1103120637333187,1.0,4699,0.9685,0.695849232953708,0.7999999999994448
31500.0,80,772,0.9055158352149503,0.0,0.2,AWAKE,0.1103120637333187,1.0,4699,0.9703750000000001,0.6961007167391887,0.7999999999994448
32000.0,80,772,0.9019809667339562,0.0,0.2,AWAKE,0.1103120637333187,1.0,4699,0.9722500000000001,0.6963369638000664,0.7999999999994448
32500.0,80,772,0.8168687850428642,0.0,0.2,AWAKE,0.1103120637333187,1.0,4729,0.9733750000000001,0.6965588972884146,0.7999999999994448
33000.0,80,772,0.8295172768126655,0.0,0.2,AWAKE,0.1103120637333187,1.0,4777,0.974625,0.6967673844250076,0.7999999999994448
33500.0,80,772,0.8601592639606872,0.0,0.2,AWAKE,0.11049862226063788,1.0,4910,0.9712500000000001,0.6969632398880388,0.7999999999994448
34000.0,80,772,0.8865280981571784,0.0,0.2,AWAKE,0.11049862226064462,1.0,5127,0.967125,0.697147228996567,0.7999999999994448
34500.0,80,772,0.9031778461525113,0.0,0.2,AWAKE,0.11049862226064462,1.0,5260,0.9629999999999999,0.6973200707010171,0.7999999999994448
35000.0,80,772,0.8927908956084998,0.0,0.2,AWAKE,0.11033226721082146,1.0,5307,0.9636250000000001,0.6974824403925509,0.7999999999994448
35500.0,80,772,0.8149019156385091,0.0,0.2,AWAKE,0.11033226721081969,1.0,5337,0.9646250000000001,0.697634972542197,0.7999999999994448
36000.0,80,772,0.8329292407656361,0.0,0.2,AWAKE,0.11033226721081969,1.0,5337,0.9657499999999999,0.6977782631801027,0.7999999999994448
36500.0,80,772,0.8637139084096275,0.0,0.2,AWAKE,0.11033226721081969,1.0,5337,0.96675,0.6979128722245448,0.7999999999994448
37000.0,80,772,0.8898604102293539,0.0,0.2,AWAKE,0.11033226721081969,1.0,5337,0.96775,0.6980393256698695,0.7999999999994448
37500.0,80,772,0.9066270917951191,0.0,0.2,AWAKE,0.11033226721081969,1.0,5337,0.96875,0.6981581176418425,0.7999999999994448
38000.0,80,772,0.894763768314687,0.0,0.2,AWAKE,0.11033226721081969,1.0,5337,0.96975,0.6982697123284767,0.7999999999994448
38500.0,80,772,0.8241647667722896,0.0,0.2,AWAKE,0.11033226721081969,1.0,5337,0.97075,0.6983745457938924,0.7999999999994448
39000.0,80,772,0.8426041532619477,0.0,0.2,AWAKE,0.11033226721081969,1.0,5387,0.9709999999999999,0.6984730276822521,0.7999999999994448
39500.0,80,772,0.8714388599535885,0.0,0.2,AWAKE,0.11468030082651662,1.0,5825,0.9652499999999999,0.6985655428184961,0.7999999999994448
40000.0,80,772,0.8937909074657215,0.0,0.2,AWAKE,0.11438245285894708,1.0,6520,0.939625,0.698652452712044,0.7999999999994448
40500.0,80,772,0.9010348005511821,0.0,0.2,AWAKE,0.1125219622472797,1.0,6698,0.938,0.698734096969435,0.7999999999994448
41000.0,80,772,0.8792913450299993,0.0,0.2,AWAKE,0.11214026630379406,1.0,6742,0.943125,0.6988107946213737,0.7999999999994448
41500.0,80,772,0.8243310941184652,0.0,0.2,AWAKE,0.11214026630379406,1.0,6742,0.9483750000000001,0.6988828453693429,0.7999999999994448
42000.0,80,772,0.8453688822813008,0.0,0.2,AWAKE,0.11214026630379406,1.0,6742,0.953625,0.6989505307567307,0.7999999999994448
42500.0,80,772,0.8742741733428174,0.0,0.2,AWAKE,0.11214026630379406,1.0,6742,0.9588749999999999,0.6990141152689625,0.7999999999994448
43000.0,80,772,0.8979359937146143,0.0,0.2,AWAKE,0.11214026630379406,1.0,6742,0.960125,0.6990738473670132,0.7999999999994448
43500.0,80,772,0.9111214872166091,0.0,0.2,AWAKE,0.11214026630379406,1.0,6742,0.961375,0.6991299604582749,0.7999999999994448
44000.0,80,772,0.887556326564283,0.0,0.2,AWAKE,0.11214026630379406,1.0,6758,0.961875,0.6991826738086087,0.7999999999994448
44500.0,80,772,0.8370931560172215,0.0,0.2,AWAKE,0.11214026630379406,1.0,6795,0.9630000000000001,0.699232193399152,0.7999999999994448
45000.0,80,772,0.8570385750442584,0.0,0.2,AWAKE,0.11214026630379406,1.0,6848,0.9641249999999999,0.6992787127312013,0.7999999999994448
45500.0,80,772,0.8834198314162636,0.0,0.2,AWAKE,0.1125621171317536,1.0,7037,0.960125,0.6993224135823368,0.7999999999994448
46000.0,80,772,0.9040027693683512,0.0,0.2,AWAKE,0.11256211713175589,1.0,7242,0.9561249999999999,0.6993634667167078,0.7999999999994448
46500.0,80,772,0.9126799387670925,0.0,0.2,AWAKE,0.11256211713175589,1.0,7242,0.9573750000000001,0.6994020325523406,0.7999999999994448
47000.0,80,772,0.8823060181222191,0.0,0.2,AWAKE,0.11256211713175163,1.0,7283,0.9581250000000001,0.6994382617879623,0.7999999999994448
47500.0,80,772,0.844365746863921,0.0,0.2,AWAKE,0.11256211713175163,1.0,7306,0.9592500000000002,0.6994722959918668,0.7999999999994448
48000.0,80,772,0.8654430242489957,0.0,0.2,AWAKE,0.11256211713175163,1.0,7306,0.9605,0.6995042681551065,0.7999999999994448
48500.0,80,772,0.8905129958233011,0.0,0.2,AWAKE,0.11256211713175163,1.0,7306,0.9614999999999998,0.69953430321117,0.7999999999994448
49000.0,80,772,0.9102803223555529,0.0,0.2,AWAKE,0.11256211713175163,1.0,7306,0.9625,0.6995625185241561,0.7999999999994448
49500.0,80,772,0.9182368491214975,0.0,0.2,AWAKE,0.11256211713175163,1.0,7306,0.9634999999999998,0.6995890243473903,0.7999999999994448
50000.0,80,772,0.8793972698844874,0.0,0.2,AWAKE,0.11256211713175163,1.0,7306,0.9644999999999999,0.6996139242542467,0.7999999999994448
50500.0,80,772,0.8483426258190077,0.0,0.2,AWAKE,0.11256211713175163,1.0,7306,0.9655000000000001,0.6996373155428767,0.7999999999994448
51000.0,80,772,0.8698443390198014,0.0,0.2,AWAKE,0.11264154968852988,1.0,7397,0.9642499999999998,0.6996592896163917,0.7999999999994448
51500.0,80,772,0.8937271953803305,0.0,0.2,AWAKE,0.11809280390198118,1.0,8032,0.93475,0.6996799323400308,0.7999999999994448
52000.0,80,772,0.9078969366941732,0.0,0.2,AWAKE,0.11894242221234581,1.0,8666,0.905375,0.6996993243766899,0.7999999999994448
52500.0,80,772,0.9025853386737731,0.0,0.2,AWAKE,0.11789686425623172,1.0,8720,0.9112500000000001,0.6997175415021275,0.7999999999994448
53000.0,80,772,0.8566586459334056,0.0,0.2,AWAKE,0.11789686425622495,1.0,8758,0.9171249999999999,0.6997346549010469,0.7999999999994448
53500.0,80,772,0.8393009660707988,0.0,0.2,AWAKE,0.11789686425622495,1.0,8758,0.923125,0.6997507314452605,0.7999999999994448
54000.0,80,772,0.8641783082516536,0.0,0.2,AWAKE,0.11789686425622495,1.0,8758,0.929125,0.6997658339550012,0.7999999999994448
54500.0,80,772,0.8899267321105702,0.0,0.2,AWAKE,0.11789686425622495,1.0,8758,0.935125,0.6997800214443919,0.7999999999994448
55000.0,80,772,0.9093386389962033,0.0,0.2,AWAKE,0.11789686425622495,1.0,8758,0.9411250000000001,0.6997933493520491,0.7999999999994448
55500.0,80,772,0.9140334048156349,0.0,0.2,AWAKE,0.11789686425622495,1.0,8758,0.947125,0.6998058697577043,0.7999999999994448
56000.0,80,772,0.8594123619142755,0.0,0.2,AWAKE,0.11789686425622495,1.0,8782,0.9523750000000002,0.6998176315857371,0.7999999999994448
56500.0,80,772,0.8457551982095863,0.0,0.2,AWAKE,0.11789686425622495,1.0,8825,0.9582499999999999,0.6998286807963204,0.7999999999994448
57000.0,80,772,0.8699535408615515,0.0,0.2,AWAKE,0.1189772719811816,1.0,8920,0.9626249999999998,0.6998390605650229,0.7999999999994448
57500.0,80,772,0.8941530710873439,0.0,0.2,AWAKE,0.11903796945909108,1.0,9135,0.958375,0.6998488114515194,0.7999999999994448
58000.0,80,772,0.9111112700739026,0.0,0.2,AWAKE,0.11903796945909108,1.0,9311,0.954125,0.6998579715580925,0.7999999999994448
58500.0,80,772,0.9101600663436138,0.0,0.2,AWAKE,0.11903796945909108,1.0,9311,0.955125,0.699866576678498,0.7999999999994448
59000.0,80,772,0.8470549450049643,0.0,0.2,AWAKE,0.11903796945908894,1.0,9346,0.9556250000000001,0.6998746604378577,0.7999999999994448
59500.0,80,772,0.8438960461612866,0.0,0.2,AWAKE,0.11903796945908894,1.0,9360,0.9564999999999999,0.6998822544240327,0.7999999999994448
60000.0,80,772,0.8700341725711531,0.0,0.2,AWAKE,0.11903796945908894,1.0,9360,0.9574999999999999,0.699889388311057,0.7999999999994448
60500.0,80,772,0.8947182711619769,0.0,0.2,AWAKE,0.11903796945908894,1.0,9360,0.9585000000000001,0.6998960899750976,0.7999999999994448
61000.0,80,772,0.9123546440406175,0.0,0.2,AWAKE,0.11903796945908894,1.0,9360,0.9595,0.6999023856033829,0.7999999999994448
61500.0,80,772,0.9115835559370267,0.0,0.2,AWAKE,0.11903796945908894,1.0,9360,0.9605,0.6999082997965181,0.7999999999994448
62000.0,80,772,0.8383225474328928,0.0,0.2,AWAKE,0.11903796945908894,1.0,9360,0.9615,0.6999138556646372,0.7999999999994448
62500.0,80,772,0.8410744710087286,0.0,0.2,AWAKE,0.11903796945908894,1.0,9360,0.9625,0.6999190749176816,0.7999999999994448
63000.0,80,772,0.8685524610737556,0.0,0.2,AWAKE,0.11834405747846305,1.0,9572,0.95625,0.6999239779502561,0.7999999999994448
63500.0,80,772,0.8926852422958318,0.0,0.2,AWAKE,0.13330776901357932,1.0,10309,0.9279999999999999,0.6999285839213067,0.7999999999994448
64000.0,80,772,0.9038596710022924,0.0,0.2,AWAKE,0.13574727700542574,1.0,10608,0.9253750000000001,0.6999329108289879,0.7999999999994448
64500.0,80,772,0.8954445084731166,0.0,0.2,AWAKE,0.13516972771668975,1.0,10658,0.9309999999999998,0.6999369755809947,0.7999999999994448
65000.0,80,772,0.8128195877162654,0.0,0.2,AWAKE,0.1351697277166856,1.0,10690,0.936625,0.6999407940606394,0.7999999999994448
65500.0,80,772,0.8264788560811656,0.0,0.2,AWAKE,0.1351697277166856,1.0,10690,0.942375,0.699944381188892,0.7999999999994448
66000.0,80,772,0.8578945449457558,0.0,0.2,AWAKE,0.1351697277166856,1.0,10690,0.9481249999999999,0.6999477509827188,0.7999999999994448
66500.0,80,772,0.8853492711453244,0.0,0.2,AWAKE,0.1351697277166856,1.0,10690,0.9496249999999999,0.6999509166098264,0.7999999999994448
67000.0,80,772,0.9040391515701638,0.0,0.2,AWAKE,0.1351697277166856,1.0,10690,0.951125,0.699953890440116,0.7999999999994448
67500.0,80,772,0.8985324022036494,0.0,0.2,AWAKE,0.1351697277166856,1.0,10696,0.952,0.6999566840940459,0.7999999999994448
68000.0,80,772,0.8128193951510239,0.0,0.2,AWAKE,0.1351697277166856,1.0,10727,0.953375,0.6999593084880137,0.7999999999994448
68500.0,80,772,0.8287530122513231,0.0,0.2,AWAKE,0.1351697277166856,1.0,10776,0.95475,0.6999617738770311,0.7999999999994448
69000.0,80,772,0.8599484065774983,0.0,0.2,AWAKE,0.13572879279358158,1.0,11057,0.94725,0.6999640898947697,0.7999999999994448
69500.0,80,772,0.8856558823771203,0.0,0.2,AWAKE,0.13620774320391546,1.0,11274,0.9436250000000002,0.6999662655912366,0.7999999999994448
70000.0,80,772,0.901980376206972,0.0,0.2,AWAKE,0.13620774320391846,1.0,11393,0.9400000000000001,0.6999683094681168,0.7999999999994448
70500.0,80,772,0.8892017445876406,0.0,0.2,AWAKE,0.13620774320391846,1.0,11393,0.9416249999999999,0.6999702295120135,0.7999999999994448
71000.0,80,772,0.816101482719392,0.0,0.2,AWAKE,0.1362077432039172,1.0,11421,0.9427499999999999,0.6999720332256264,0.7999999999994448
71500.0,80,772,0.8358198279473557,0.0,0.2,AWAKE,0.1362077432039172,1.0,11421,0.944375,0.6999737276570884,0.7999999999994448
72000.0,80,772,0.8662742019712997,0.0,0.2,AWAKE,0.1362077432039172,1.0,11421,0.945875,0.6999753194275208,0.7999999999994448
72500.0,80,772,0.8918228782926032,0.0,0.2,AWAKE,0.1362077432039172,1.0,11421,0.947125,0.6999768147568731,0.7999999999994448
73000.0,80,772,0.9076515968428931,0.0,0.2,AWAKE,0.1362077432039172,1.0,11421,0.9483749999999999,0.6999782194882517,0.7999999999994448
73500.0,80,772,0.8924857575234355,0.0,0.2,AWAKE,0.1362077432039172,1.0,11421,0.9496249999999999,0.6999795391107406,0.7999999999994448
74000.0,80,772,0.828681820235093,0.0,0.2,AWAKE,0.1362077432039172,1.0,11421,0.9508749999999999,0.6999807787808571,0.7999999999994448
74500.0,80,772,0.8478347801476309,0.0,0.2,AWAKE,0.1362077432039172,1.0,11421,0.9521249999999999,0.6999819433427047,0.7999999999994448
75000.0,80,772,0.8760562123934854,0.0,0.2,AWAKE,0.14308550339294698,1.0,12003,0.927125,0.699983037346891,0.7999999999994448
75500.0,80,772,0.8964436343086485,0.0,0.2,AWAKE,0.12610952937324563,1.0,12749,0.8975,0.6999840650683119,0.7999999999994448
76000.0,80,772,0.901264381908557,0.0,0.2,AWAKE,0.12758386816688827,1.0,12847,0.9018749999999999,0.6999850305228633,0.7999999999994448
76500.0,80,772,0.8787989476765177,0.0,0.2,AWAKE,0.12746725298931683,1.0,12891,0.9077499999999998,0.6999859374831316,0.7999999999994448
77000.0,80,772,0.82962626033553,0.0,0.2,AWAKE,0.12746725298931494,1.0,12916,0.913625,0.699986789493119,0.7999999999994448
77500.0,80,772,0.8513272966575334,0.0,0.2,AWAKE,0.12746725298931494,1.0,12916,0.9196249999999999,0.6999875898821168,0.7999999999994448
78000.0,80,772,0.8791311454120339,0.0,0.2,AWAKE,0.12746725298931494,1.0,12916,0.9256249999999999,0.6999883417777045,0.7999999999994448
78500.0,80,772,0.901640741757048,0.0,0.2,AWAKE,0.12746725298931494,1.0,12916,0.9306249999999998,0.6999890481179659,0.7999999999994448
79000.0,80,772,0.9133048533109613,0.0,0.2,AWAKE,0.12746725298931494,1.0,12916,0.9356249999999999,0.6999897116629789,0.7999999999994448
79500.0,80,772,0.8852636122823359,0.0,0.2,AWAKE,0.12746725298931494,1.0,12934,0.9399999999999998,0.6999903350055813,0.7999999999994448
80000.0,80,772,0.8407243128714394,0.0,0.2,AWAKE,0.12746725298931494,1.0,12971,0.944875,0.6999909205815413,0.7999999999994448
80500.0,80,772,0.8611462056332033,0.0,0.2,AWAKE,0.1276496683981293,1.0,13048,0.9482499999999998,0.6999914706790291,0.7999999999994448
81000.0,80,772,0.8866826252602984,0.0,0.2,AWAKE,0.13209763213682818,1.0,13696,0.9188749999999999,0.6999919874475936,0.7999999999994448
81500.0,80,772,0.9030958368744637,0.0,0.2,AWAKE,0.13391514245470468,1.0,13903,0.9196249999999999,0.6999924729065417,0.7999999999994448
82000.0,80,772,0.9107409973982332,0.0,0.2,AWAKE,0.13391514245470468,1.0,13903,0.9256249999999999,0.6999929289528433,0.7999999999994448
82500.0,80,772,0.8763155024745626,0.0,0.2,AWAKE,0.13391514245470468,1.0,13903,0.931625,0.699993357368527,0.7999999999994448
83000.0,80,772,0.8430534778269918,0.0,0.2,AWAKE,0.13391514245470468,1.0,13924,0.9371249999999998,0.6999937598276597,0.7999999999994448
83500.0,80,772,0.8654526313821871,0.0,0.2,AWAKE,0.13391514245470468,1.0,13924,0.943125,0.699994137902877,0.7999999999994448
84000.0,80,772,0.8906664678479336,0.0,0.2,AWAKE,0.13391514245470468,1.0,13924,0.944125,0.6999944930715392,0.7999999999994448
84500.0,80,772,0.9102682375134735,0.0,0.2,AWAKE,0.13391514245470468,1.0,13924,0.945125,0.6999948267214899,0.7999999999994448
85000.0,80,772,0.9172516461457165,0.0,0.2,AWAKE,0.13391514245470468,1.0,13924,0.946125,0.6999951401564931,0.7999999999994448
85500.0,80,772,0.873665018533407,0.0,0.2,AWAKE,0.13391514245470468,1.0,13924,0.947125,0.6999954346013133,0.7999999999994448
86000.0,80,772,0.848589971582512,0.0,0.2,AWAKE,0.13391514245470468,1.0,13924,0.9481250000000001,0.699995711206512,0.7999999999994448
86500.0,80,772,0.8709319021584723,0.0,0.2,AWAKE,0.13391514245470468,1.0,13924,0.9491249999999999,0.6999959710529514,0.7999999999994448
87000.0,80,772,0.8951264598404112,0.0,0.2,AWAKE,0.1337669191651396,1.0,14627,0.919125,0.6999962151559939,0.7999999999994448
87500.0,80,772,0.9091634923865402,0.0,0.2,AWAKE,0.14434474050232393,1.0,15312,0.8962499999999999,0.6999964444694876,0.7999999999994448
88000.0,80,772,0.9037447617959893,0.0,0.2,AWAKE,0.14264914071015458,1.0,15370,0.9021249999999998,0.6999966598894953,0.7999999999994448
88500.0,80,772,0.8520235825728,0.0,0.2,AWAKE,0.14264914071014098,1.0,15407,0.908,0.6999968622577865,0.7999999999994448
89000.0,80,772,0.8398309839782414,0.0,0.2,AWAKE,0.14264914071014098,1.0,15424,0.913875,0.699997052365127,0.7999999999994448
89500.0,80,772,0.865491097225483,0.0,0.2,AWAKE,0.14264914071014098,1.0,15424,0.9198749999999999,0.6999972309543727,0.7999999999994448
90000.0,80,772,0.891038852353312,0.0,0.2,AWAKE,0.14264914071014098,1.0,15424,0.9247499999999998,0.6999973987233815,0.7999999999994448
90500.0,80,772,0.9100065509579969,0.0,0.2,AWAKE,0.14264914071014098,1.0,15424,0.929625,0.6999975563277181,0.7999999999994448
91000.0,80,772,0.9132012287399629,0.0,0.2,AWAKE,0.14264914071014098,1.0,15424,0.9345000000000001,0.6999977043832332,0.7999999999994448
91500.0,80,772,0.8529305723656166,0.0,0.2,AWAKE,0.14264914071014098,1.0,15449,0.9387500000000001,0.6999978434684654,0.7999999999994448
92000.0,80,772,0.8445069647443049,0.0,0.2,AWAKE,0.14264914071014098,1.0,15493,0.9434999999999999,0.699997974126905,0.7999999999994448
92500.0,80,772,0.8696518553575887,0.0,0.2,AWAKE,0.14334923374701425,1.0,15589,0.9467499999999998,0.6999980968690939,0.7999999999994448
93000.0,80,772,0.8939894608220131,0.0,0.2,AWAKE,0.13591469263979386,1.0,16355,0.917375,0.6999982121746644,0.7999999999994448
93500.0,80,772,0.9058381664919148,0.0,0.2,AWAKE,0.13703241897864374,1.0,16558,0.9181250000000001,0.6999983204941839,0.7999999999994448
94000.0,80,772,0.904320567134665,0.0,0.2,AWAKE,0.13703241897864374,1.0,16558,0.9241250000000001,0.6999984222509131,0.7999999999994448
94500.0,80,772,0.836340327464141,0.0,0.2,AWAKE,0.13703241897864374,1.0,16558,0.930125,0.6999985178424755,0.7999999999994448
