time,dopamine,serotonin,acetylcholine,frustration,resilience,courage,spike_rate,w_mean
32500.0,0.8072902684130334,0.6969858631841964,0.8,0.0,0.2,0.2,1.5,0.192179012260264
33000.0,0.8231449831714924,0.6971742467351841,0.8,0.0,0.2,0.2,2.5,0.192179012260264
33500.0,0.8589730535749046,0.6973508563142351,0.8,0.0,0.2,0.2,0.0,0.192179012260264
34000.0,0.8897329036189565,0.6975164277945954,0.8,0.0,0.2,0.2,0.0,0.192179012260264
34500.0,0.909501523428444,0.6976716510574332,0.8,0.0,0.2,0.2,0.0,0.192179012260264
35000.0,0.9002791750303278,0.6978171728663436,0.8,0.0,0.2,0.2,2.25,0.192179012260264
35500.0,0.8131670008972811,0.6979535995621972,0.8,0.0,0.2,0.2,1.5,0.192179012260264
36000.0,0.8346630932165559,0.6980814995895598,0.8,0.0,0.2,0.2,0.0,0.192179012260264
36500.0,0.8690217856175548,0.6982014058652123,0.8,0.0,0.2,0.2,0.0,0.192179012260264
37000.0,0.8972450186426515,0.6983138179986366,0.8,0.0,0.2,0.2,0.0,0.192179012260264
37500.0,0.9143482019432809,0.6984192043737217,0.8,0.0,0.2,0.2,0.0,0.192179012260264
38000.0,0.8990102566602645,0.6985180041003641,0.8,0.0,0.2,0.2,0.0,0.192179012260264
38500.0,0.8181591929861732,0.6986106288440914,0.8,0.0,0.2,0.2,0.0,0.192179012260264
39000.0,0.8405003762184823,0.6986974645413357,0.8,0.0,0.2,0.2,2.5,0.192179012260264
39500.0,0.8732778895896043,0.6987788730075023,0.8,0.0,0.2,0.2,12.5,0.19995484390192378
40000.0,0.8974879211227648,0.6988551934445334,0.8,0.0,0.2,0.2,20.5,0.21534857403799043
40500.0,0.9025068179494201,0.69892674385425,0.8,0.0,0.2,0.2,7.5,0.21787905071512195
41000.0,0.8728534640034655,0.6989938223633594,0.8,0.0,0.2,0.2,2.25,0.2172967723778418
41500.0,0.8149522280202299,0.6990567084656494,0.8,0.0,0.2,0.2,0.0,0.2172967723778409
42000.0,0.8410733908553628,0.6991156641865462,0.8,0.0,0.2,0.2,0.0,0.2172967723778409
42500.0,0.8748153890725667,0.6991709351748872,0.8,0.0,0.2,0.2,0.0,0.2172967723778409
43000.0,0.9014221550443351,0.6992227517264566,0.8,0.0,0.2,0.2,0.0,0.2172967723778409
43500.0,0.9154525699888614,0.6992713297435531,0.8,0.0,0.2,0.2,0.0,0.2172967723778409
44000.0,0.8877369720844294,0.699316871634581,0.8,0.0,0.2,0.2,0.75,0.2172967723778409
44500.0,0.8298152537296316,0.6993595671574196,0.8,0.0,0.2,0.2,1.75,0.2172967723778409
45000.0,0.8535775336670507,0.6993995942100809,0.8,0.0,0.2,0.2,2.75,0.2172967723778409
45500.0,0.8839316935176333,0.6994371195719509,0.8,0.0,0.2,0.2,0.0,0.2172967723778409
46000.0,0.9081118260833878,0.6994722995987039,0.8,0.0,0.2,0.2,0.0,0.2172967723778409
46500.0,0.9191741779478512,0.6995052808737849,0.8,0.0,0.2,0.2,0.0,0.2172967723778409
47000.0,0.8832226798796489,0.6995362008191733,0.8,0.0,0.2,0.2,2.0,0.2172967723778409
47500.0,0.8421524757601806,0.699565188267975,0.8,0.0,0.2,0.2,1.25,0.2172967723778409
48000.0,0.866877422379607,0.6995923640012265,0.8,0.0,0.2,0.2,0.0,0.2172967723778409
48500.0,0.8948523543251916,0.6996178412511498,0.8,0.0,0.2,0.2,0.0,0.2172967723778409
49000.0,0.9161081131675727,0.699641726172953,0.8,0.0,0.2,0.2,0.0,0.2172967723778409
49500.0,0.9236434573350287,0.6996641182871434,0.8,0.0,0.2,0.2,0.0,0.2172967723778409
50000.0,0.8783961655258741,0.6996851108941969,0.8,0.0,0.2,0.2,0.0,0.2172967723778409
50500.0,0.84354916467739,0.6997047914633097,0.8,0.0,0.2,0.2,0.0,0.2172967723778409
51000.0,0.8690482941660936,0.6997232419968528,0.8,0.0,0.2,0.2,2.75,0.2172967723778409
51500.0,0.8961572401728772,0.6997405393720495,0.8,0.0,0.2,0.2,21.0,0.20210432632957612
52000.0,0.9102256734714066,0.6997567556612964,0.8,0.0,0.2,0.2,15.0,0.19365005245223163
52500.0,0.9062278705463559,0.6997719584324653,0.8,0.0,0.2,0.2,2.75,0.19207148846225428
53000.0,0.8504662041355763,0.6997862110304363,0.8,0.0,0.2,0.2,2.0,0.19207148846224312
53500.0,0.8343145863461321,0.699799572841034,0.8,0.0,0.2,0.2,0.0,0.19207148846224312
54000.0,0.8636770072441051,0.6998120995384693,0.8,0.0,0.2,0.2,0.0,0.19207148846224312
54500.0,0.892902635851309,0.699823843317315,0.8,0.0,0.2,0.2,0.0,0.19207148846224312
55000.0,0.9140975709023773,0.6998348531099827,0.8,0.0,0.2,0.2,0.0,0.19207148846224312
55500.0,0.9182137591844015,0.6998451747906088,0.8,0.0,0.2,0.2,0.0,0.19207148846224312
56000.0,0.85543716707484,0.6998548513661957,0.8,0.0,0.2,0.2,1.25,0.19207148846224312
56500.0,0.8399797345517754,0.6998639231558085,0.8,0.0,0.2,0.2,2.25,0.19207148846224312
57000.0,0.8682800996682618,0.6998724279585704,0.8,0.0,0.2,0.2,2.75,0.19207148846224312
57500.0,0.8959718611232883,0.6998804012111598,0.8,0.0,0.2,0.2,0.0,0.19207148846224312
58000.0,0.9160320418662546,0.6998878761354623,0.8,0.0,0.2,0.2,0.0,0.19207148846224312
58500.0,0.9171699905374721,0.6998948838769959,0.8,0.0,0.2,0.2,0.0,0.19207148846224312
59000.0,0.8440974867842782,0.6999014536346837,0.8,0.0,0.2,0.2,1.75,0.19207148846224312
59500.0,0.8424711177442923,0.699907612782516,0.8,0.0,0.2,0.2,0.75,0.19207148846224312
60000.0,0.8725040223440086,0.6999133869836087,0.8,0.0,0.2,0.2,0.0,0.19207148846224312
60500.0,0.8997839862046922,0.6999188002971332,0.8,0.0,0.2,0.2,0.0,0.19207148846224312
61000.0,0.9184497988762681,0.6999238752785624,0.8,0.0,0.2,0.2,0.0,0.19207148846224312
61500.0,0.9160545433214204,0.6999286330736523,0.8,0.0,0.2,0.2,0.0,0.19207148846224312
62000.0,0.8321388130621161,0.699933093506549,0.8,0.0,0.2,0.2,0.0,0.19207148846224312
62500.0,0.8367949102635135,0.6999372751623897,0.8,0.0,0.2,0.2,0.0,0.19207148846224312
63000.0,0.8689198215597732,0.6999411954647403,0.8,0.0,0.2,0.2,8.75,0.20008766648277643
63500.0,0.8953153076603189,0.699944870748194,0.8,0.0,0.2,0.2,16.25,0.18958534536176094
64000.0,0.9085683318430322,0.6999483163264318,0.8,0.0,0.2,0.2,12.25,0.19204368105049413
64500.0,0.8912998249624065,0.6999515465560299,0.8,0.0,0.2,0.2,2.5,0.1909449175798055
65000.0,0.7958333597447951,0.699954574896278,0.8,0.0,0.2,0.2,1.75,0.19094491757979606
65500.0,0.816464662392736,0.6999574139652606,0.8,0.0,0.2,0.2,0.0,0.19094491757979606
66000.0,0.8544735326584286,0.6999600755924318,0.8,0.0,0.2,0.2,0.0,0.19094491757979606
66500.0,0.8863575145302188,0.6999625708679048,0.8,0.0,0.2,0.2,0.0,0.19094491757979606
67000.0,0.9072283462158884,0.6999649101886608,0.8,0.0,0.2,0.2,0.0,0.19094491757979606
67500.0,0.9002074403175525,0.6999671033018695,0.8,0.0,0.2,0.2,0.25,0.19094491757979606
68000.0,0.8026053579753755,0.6999691593455026,0.8,0.0,0.2,0.2,1.5,0.19094491757979606
68500.0,0.8223936497251293,0.6999710868864087,0.8,0.0,0.2,0.2,2.5,0.19094491757979606
69000.0,0.8588647548889704,0.6999728939560081,0.8,0.0,0.2,0.2,9.75,0.19201532128251222
69500.0,0.8875474014672601,0.6999745880837577,0.8,0.0,0.2,0.2,0.0,0.19201532128251222
70000.0,0.9073805178430792,0.6999761763285228,0.8,0.0,0.2,0.2,0.0,0.19201532128251222
70500.0,0.8956741146049494,0.6999776653079901,0.8,0.0,0.2,0.2,0.0,0.19201532128251222
71000.0,0.8114397110061993,0.6999790612262408,0.8,0.0,0.2,0.2,1.5,0.19201532128251222
71500.0,0.8355259596043767,0.6999803698996007,0.8,0.0,0.2,0.2,0.0,0.19201532128251222
72000.0,0.8700182916058585,0.6999815967808756,0.8,0.0,0.2,0.2,0.0,0.19201532128251222
72500.0,0.8979568222708542,0.6999827469820709,0.8,0.0,0.2,0.2,0.0,0.19201532128251222
73000.0,0.9143126064725309,0.6999838252956915,0.8,0.0,0.2,0.2,0.0,0.19201532128251222
73500.0,0.8955072554224843,0.6999848362147107,0.8,0.0,0.2,0.2,0.0,0.19201532128251222
74000.0,0.8226420717986995,0.6999857839512913,0.8,0.0,0.2,0.2,0.0,0.19201532128251222
74500.0,0.845798263710072,0.6999866724543355,0.8,0.0,0.2,0.2,0.0,0.19201532128251222
75000.0,0.8782026359603947,0.6999875054259396,0.8,0.0,0.2,0.2,17.75,0.19297650052455118
75500.0,0.8993801080512637,0.6999882863368183,0.8,0.0,0.2,0.2,19.75,0.1948461628658045
76000.0,0.9031359779798778,0.6999890184407671,0.8,0.0,0.2,0.2,2.75,0.19046583880702103
76500.0,0.8766747729705197,0.6999897047882192,0.8,0.0,0.2,0.2,2.25,0.19046583880698054
77000.0,0.8244282940026676,0.6999903482389555,0.8,0.0,0.2,0.2,1.0,0.19046583880698054
77500.0,0.8505036380463885,0.6999909514740207,0.8,0.0,0.2,0.2,0.0,0.19046583880698054
78000.0,0.8821328521459576,0.6999915170068944,0.8,0.0,0.2,0.2,0.0,0.19046583880698054
78500.0,0.9068222770679528,0.6999920471939636,0.8,0.0,0.2,0.2,0.0,0.19046583880698054
79000.0,0.918709416040417,0.6999925442443409,0.8,0.0,0.2,0.2,0.0,0.19046583880698054
79500.0,0.8856666803748516,0.6999930102290696,0.8,0.0,0.2,0.2,1.0,0.19046583880698054
80000.0,0.8341437431018854,0.6999934470897528,0.8,0.0,0.2,0.2,1.75,0.19046583880698054
80500.0,0.858314281360824,0.6999938566466432,0.8,0.0,0.2,0.2,2.75,0.19046583880698054
81000.0,0.8877090174070237,0.699994240606228,0.8,0.0,0.2,0.2,18.25,0.18717314801482152
81500.0,0.9057164319415162,0.6999946005683387,0.8,0.0,0.2,0.2,0.0,0.18717314801482152
82000.0,0.916442086037057,0.6999949380328175,0.8,0.0,0.2,0.2,0.0,0.18717314801482152
82500.0,0.8761098753041425,0.6999952544057665,0.8,0.0,0.2,0.2,0.0,0.18717314801482152
83000.0,0.8385692720863456,0.6999955510054061,0.8,0.0,0.2,0.2,1.25,0.18717314801482152
83500.0,0.8653303866656465,0.6999958290675682,0.8,0.0,0.2,0.2,0.0,0.18717314801482152
84000.0,0.8938570722648623,0.6999960897508452,0.8,0.0,0.2,0.2,0.0,0.18717314801482152
84500.0,0.9152129108924224,0.6999963341414174,0.8,0.0,0.2,0.2,0.0,0.18717314801482152
85000.0,0.9218692376676195,0.6999965632575788,0.8,0.0,0.2,0.2,0.0,0.18717314801482152
85500.0,0.8714541901759914,0.6999967780539801,0.8,0.0,0.2,0.2,0.0,0.18717314801482152
86000.0,0.8436676297079173,0.6999969794256063,0.8,0.0,0.2,0.2,0.0,0.18717314801482152
86500.0,0.87014857461085,0.6999971682115059,0.8,0.0,0.2,0.2,0.0,0.18717314801482152
87000.0,0.8976885644139858,0.6999973451982868,0.8,0.0,0.2,0.2,20.0,0.19197248803885295
87500.0,0.9114301099123876,0.6999975111233939,0.8,0.0,0.2,0.2,17.25,0.19288188243411405
88000.0,0.9026350657783618,0.6999976666781818,0.8,0.0,0.2,0.2,2.75,0.19024698711164498
88500.0,0.8413899842769293,0.6999978125107954,0.8,0.0,0.2,0.2,2.0,0.19024698711162089
89000.0,0.8320650590030482,0.6999979492288707,0.8,0.0,0.2,0.2,1.0,0.19024698711162089
89500.0,0.8632679024168677,0.6999980774020663,0.8,0.0,0.2,0.2,0.0,0.19024698711162089
90000.0,0.8926972130800164,0.6999981975644372,0.8,0.0,0.2,0.2,0.0,0.19024698711162089
90500.0,0.9137194994377758,0.6999983102166598,0.8,0.0,0.2,0.2,0.0,0.19024698711162089
91000.0,0.9164018170099195,0.6999984158281186,0.8,0.0,0.2,0.2,0.0,0.19024698711162089
91500.0,0.8474850973115055,0.6999985148388612,0.8,0.0,0.2,0.2,1.25,0.19024698711162089
92000.0,0.8383759238514548,0.6999986076614324,0.8,0.0,0.2,0.2,2.25,0.19024698711162089
92500.0,0.8678666743261974,0.6999986946825929,0.8,0.0,0.2,0.2,2.75,0.19024698711162089
93000.0,0.8957435882264662,0.6999987762649309,0.8,0.0,0.2,0.2,16.75,0.19000087145572783
93500.0,0.9099410635079235,0.6999988527483727,0.8,0.0,0.2,0.2,0.0,0.19000087145572783
94000.0,0.9108066095782282,0.6999989244515994,0.8,0.0,0.2,0.2,0.0,0.19000087145572783
94500.0,0.8323553245539976,0.6999989916733744,0.8,0.0,0.2,0.2,0.0,0.19000087145572783
95000.0,0.8349371264768868,0.6999990546937885,0.8,0.0,0.2,0.2,0.5,0.19000087145572783
95500.0,0.8673679017869693,0.6999991137754268,0.8,0.0,0.2,0.2,0.0,0.19000087145572783
96000.0,0.8959794050427535,0.6999991691644626,0.8,0.0,0.2,0.2,0.0,0.19000087145572783
96500.0,0.9152745772353016,0.6999992210916837,0.8,0.0,0.2,0.2,0.0,0.19000087145572783
97000.0,0.9115698356127404,0.6999992697734534,0.8,0.0,0.2,0.2,0.0,0.19000087145572783
97500.0,0.8215416346087863,0.6999993154126125,0.8,0.0,0.2,0.2,0.0,0.19000087145572783
98000.0,0.8320747104498492,0.6999993581993242,0.8,0.0,0.2,0.2,0.0,0.19000087145572783
98500.0,0.8659012915045649,0.6999993983118664,0.8,0.0,0.2,0.2,0.0,0.19000087145572783
99000.0,0.8949223424313835,0.6999994359173748,0.8,0.0,0.2,0.2,20.25,0.18962354417065086
99500.0,0.9053652049993861,0.6999994711725389,0.8,0.0,0.2,0.2,10.25,0.18858907773866226
100000.0,0.888198624427579,0.6999995042242553,0.8,0.0,0.2,0.2,2.25,0.18771048535300375
100500.0,0.7955420955846484,0.6999995352102393,0.8,0.0,0.2,0.2,1.5,0.187710485352998
101000.0,0.8186431770124829,0.6999995642595993,0.8,0.0,0.2,0.2,0.0,0.187710485352998
101500.0,0.8565484965370658,0.6999995914933743,0.8,0.0,0.2,0.2,0.0,0.187710485352998
102000.0,0.8879118124655607,0.6999996170250384,0.8,0.0,0.2,0.2,0.0,0.187710485352998
102500.0,0.907941103976884,0.6999996409609736,0.8,0.0,0.2,0.2,0.0,0.187710485352998
103000.0,0.8978865926405678,0.6999996634009127,0.8,0.0,0.2,0.2,0.5,0.187710485352998
103500.0,0.8076008816378142,0.6999996844383556,0.8,0.0,0.2,0.2,1.75,0.187710485352998
104000.0,0.828410222906814,0.6999997041609584,0.8,0.0,0.2,0.2,2.25,0.187710485352998
104500.0,0.8638587172669439,0.6999997226508985,0.8,0.0,0.2,0.2,9.5,0.19411931525135742
105000.0,0.891318834969185,0.6999997399852174,0.8,0.0,0.2,0.2,17.25,0.20967235911964574
105500.0,0.9015083835993991,0.6999997562361413,0.8,0.0,0.2,0.2,0.0,0.21187967442652156
106000.0,0.8879689891744386,0.6999997714713825,0.8,0.0,0.2,0.2,0.0,0.21187967442652156
106500.0,0.8128612228991765,0.6999997857544211,0.8,0.0,0.2,0.2,0.0,0.21187967442652156
107000.0,0.8373570617114803,0.6999997991447698,0.8,0.0,0.2,0.2,0.0,0.21187967442652156
107500.0,0.8717046344076693,0.6999998116982217,0.8,0.0,0.2,0.2,0.0,0.21187967442652156
108000.0,0.899170040404394,0.6999998234670828,0.8,0.0,0.2,0.2,0.0,0.21187967442652156
108500.0,0.914590066713462,0.6999998345003902,0.8,0.0,0.2,0.2,0.0,0.21187967442652156
109000.0,0.8919258404161402,0.6999998448441158,0.8,0.0,0.2,0.2,0.75,0.21187967442652156
109500.0,0.8251213699465977,0.6999998545413586,0.8,0.0,0.2,0.2,0.0,0.21187967442652156
110000.0,0.849408109771385,0.6999998636325236,0.8,0.0,0.2,0.2,0.0,0.21187967442652156
110500.0,0.8811719005293358,0.6999998721554909,0.8,0.0,0.2,0.2,0.0,0.21187967442652156
111000.0,0.9061550157411243,0.6999998801457726,0.8,0.0,0.2,0.2,19.0,0.19014643192821168
111500.0,0.9073440479168303,0.6999998876366619,0.8,0.0,0.2,0.2,3.0,0.18844357581030813
112000.0,0.8747943882725029,0.6999998946593705,0.8,0.0,0.2,0.2,2.0,0.18844357581029036
112500.0,0.8288130001458902,0.6999999012431598,0.8,0.0,0.2,0.2,1.25,0.18844357581029036
113000.0,0.8553839376443053,0.6999999074154624,0.8,0.0,0.2,0.2,0.0,0.18844357581029036
113500.0,0.8860104407017205,0.699999913201996,0.8,0.0,0.2,0.2,0.0,0.18844357581029036
114000.0,0.909624469934695,0.6999999186268712,0.8,0.0,0.2,0.2,0.0,0.18844357581029036
114500.0,0.9199306457013892,0.6999999237126917,0.8,0.0,0.2,0.2,0.0,0.18844357581029036
115000.0,0.8817226027310577,0.6999999284806485,0.8,0.0,0.2,0.2,1.0,0.18844357581029036
115500.0,0.8373329974911523,0.699999932950608,0.8,0.0,0.2,0.2,2.0,0.18844357581029036
116000.0,0.8619018322675818,0.699999937141195,0.8,0.0,0.2,0.2,2.75,0.18844357581029036
116500.0,0.8905976792280406,0.6999999410698703,0.8,0.0,0.2,0.2,18.25,0.18916797153274642
117000.0,0.9076112113430942,0.6999999447530034,0.8,0.0,0.2,0.2,16.75,0.18554399394308935
117500.0,0.9049425630236003,0.6999999482059407,0.8,0.0,0.2,0.2,0.0,0.18554399394308935
118000.0,0.8620737942966974,0.6999999514430694,0.8,0.0,0.2,0.2,0.0,0.18554399394308935
118500.0,0.8335682493260785,0.6999999544778776,0.8,0.0,0.2,0.2,0.0,0.18554399394308935
119000.0,0.8619968430081504,0.6999999573230102,0.8,0.0,0.2,0.2,0.0,0.18554399394308935
119500.0,0.8915004206303376,0.699999959990322,0.8,0.0,0.2,0.2,0.0,0.18554399394308935
120000.0,0.9132748144428817,0.6999999624909269,0.8,0.0,0.2,0.2,0.0,0.18554399394308935
120500.0,0.9191925540211383,0.699999964835244,0.8,0.0,0.2,0.2,0.0,0.18554399394308935
121000.0,0.8635023520412634,0.6999999670330412,0.8,0.0,0.2,0.2,1.25,0.18554399394308935
121500.0,0.8405066491441877,0.6999999690934762,0.8,0.0,0.2,0.2,0.0,0.18554399394308935
122000.0,0.868689354260276,0.6999999710251339,0.8,0.0,0.2,0.2,0.0,0.18554399394308935
122500.0,0.8967063691477223,0.6999999728360631,0.8,0.0,0.2,0.2,0.0,0.18554399394308935
123000.0,0.9168602889294468,0.6999999745338091,0.8,0.0,0.2,0.2,14.25,0.1821071166519671
123500.0,0.9075207644039065,0.6999999761254461,0.8,0.0,0.2,0.2,14.5,0.1852022199300264
124000.0,0.8098031394135581,0.6999999776176057,0.8,0.0,0.2,0.2,11.25,0.18397386543994423
124500.0,0.8246211776429895,0.6999999790165053,0.8,0.0,0.2,0.2,14.25,0.1847484109592226
125000.0,0.8624595366086425,0.6999999803279737,0.8,0.0,0.2,0.2,14.0,0.18562380417094185
125500.0,0.8941555040431624,0.6999999815574753,0.8,0.0,0.2,0.2,10.75,0.18489105710991238
126000.0,0.9166438973057625,0.6999999827101331,0.8,0.0,0.2,0.2,14.75,0.18525309756812847
126500.0,0.925640354498349,0.6999999837907498,0.8,0.0,0.2,0.2,14.25,0.1869136937897251
127000.0,0.878530730521343,0.699999984803828,0.8,0.0,0.2,0.2,11.0,0.1858037387409878
127500.0,0.8499348062565102,0.6999999857535887,0.8,0.0,0.2,0.2,15.75,0.18578111445868578
128000.0,0.8704383825115936,0.6999999866439894,0.8,0.0,0.2,0.2,14.0,0.18871955342734592
128500.0,0.8949326262247363,0.6999999874787401,0.8,0.0,0.2,0.2,11.5,0.1865387049348412
129000.0,0.911029395459177,0.6999999882613189,0.8,0.0,0.2,0.2,15.5,0.18702293701594985
129500.0,0.8926377838495814,0.6999999889949865,0.8,0.0,0.2,0.2,14.25,0.19004106722446695
130000.0,0.81276387505045,0.6999999896827999,0.8,0.0,0.2,0.2,11.5,0.18840853746482145
130500.0,0.8356224493429699,0.6999999903276248,0.8,0.0,0.2,0.2,0.0,0.18823313743220738
131000.0,0.8682645199682487,0.6999999909321483,0.8,0.0,0.2,0.2,0.0,0.18823313743220738
131500.0,0.8966835109229809,0.699999991498889,0.8,0.0,0.2,0.2,0.0,0.18823313743220738
132000.0,0.9154436682752766,0.6999999920302085,0.8,0.0,0.2,0.2,5.25,0.1911404502929068
132500.0,0.9140651367536309,0.6999999925283205,0.8,0.0,0.2,0.2,5.5,0.19175869749037047
