time,neuron,synapse,da,fru,res,brain_state,w_mean,w_max,spikes,energy,5ht,ach
8000.0,40,218,0.9116760298101443,0.0,0.2,AWAKE,0.0874227189726782,0.6700739603474332,441,0.9952500000000001,0.6287851739096414,0.7999954223632812
8500.0,40,218,0.8890772420618178,0.0,0.2,AWAKE,0.0874227189726782,0.6700739603474332,456,0.994,0.6332361005402888,0.7999977111816406
9000.0,40,218,0.824124730290431,0.0,0.2,AWAKE,0.0874227189726782,0.6700739603474332,491,0.99275,0.6374088442565208,0.7999988555908204
9500.0,40,218,0.8476599189845101,0.0,0.2,AWAKE,0.0874227189726782,0.6700739603474332,491,0.993,0.6413207914904883,0.7999994277954102
10000.0,40,218,0.879901537204351,0.0,0.2,AWAKE,0.0874227189726782,0.6700739603474332,491,0.9932500000000001,0.6449882420223327,0.7999997138977051
10500.0,40,218,0.905187586270399,0.0,0.2,AWAKE,0.0874227189726782,0.6700739603474332,491,0.9935,0.6484264768959369,0.7999998569488526
11000.0,40,218,0.9178240025274185,0.0,0.2,AWAKE,0.08677497945814334,0.6545270061750929,552,0.99225,0.6516498220899408,0.7999999284744264
11500.0,40,218,0.8818488575506176,0.0,0.2,AWAKE,0.08677497945812707,0.6545270061750929,594,0.991,0.6546717082093195,0.7999999642372132
12000.0,40,218,0.8351329999212809,0.0,0.2,AWAKE,0.08677497945812707,0.6545270061750929,618,0.9897500000000001,0.657504726446237,0.7999999821186066
12500.0,40,218,0.8603477930025563,0.0,0.2,AWAKE,0.08677497945812707,0.6545270061750929,618,0.99,0.6601606810433472,0.7999999910593033
13000.0,40,218,0.8897670495398506,0.0,0.2,AWAKE,0.08677497945812707,0.6545270061750929,618,0.99025,0.662650638478138,0.7999999955296517
13500.0,40,218,0.9124224401866217,0.0,0.2,AWAKE,0.08677497945812707,0.6545270061750929,618,0.9904999999999999,0.6649849735732544,0.7999999977648259
14000.0,40,218,0.921873266165997,0.0,0.2,AWAKE,0.08677497945812707,0.6545270061750929,618,0.9907499999999999,0.6671734127249259,0.7999999988824129
14500.0,40,218,0.8823356047432322,0.0,0.2,AWAKE,0.08677497945812707,0.6545270061750929,618,0.991,0.6692250744296181,0.7999999994412065
15000.0,40,218,0.8408359662255194,0.0,0.2,AWAKE,0.08677497945812707,0.6545270061750929,656,0.9897500000000001,0.671148507277767,0.7999999997206033
15500.0,40,218,0.8647420529501606,0.0,0.2,AWAKE,0.08677497945812707,0.6545270061750929,710,0.9884999999999999,0.6729517255729065,0.7999999998603017
16000.0,40,218,0.8928147485052857,0.0,0.2,AWAKE,0.11156339526103208,0.9791200773303176,908,0.9697500000000001,0.6746422427245998,0.7999999999301508
16500.0,40,218,0.9113678477187289,0.0,0.2,AWAKE,0.14207061648886327,1.0,1191,0.94525,0.6762271025543123,0.7999999999650754
17000.0,40,218,0.9113529794812503,0.0,0.2,AWAKE,0.1409065392689826,1.0,1246,0.9492499999999999,0.6777129086446678,0.7999999999825378
17500.0,40,218,0.8603877421224819,0.0,0.2,AWAKE,0.1409065392689826,1.0,1246,0.95475,0.6791058518543761,0.7999999999912689
18000.0,40,218,0.8331912393074605,0.0,0.2,AWAKE,0.1409065392689826,1.0,1246,0.9602499999999999,0.6804117361134776,0.7999999999956344
18500.0,40,218,0.8618825853089253,0.0,0.2,AWAKE,0.1409065392689826,1.0,1246,0.9657499999999999,0.6816360026063852,0.7999999999978172
19000.0,40,218,0.8914366557154834,0.0,0.2,AWAKE,0.1409065392689826,1.0,1246,0.9707500000000001,0.6827837524434861,0.7999999999989087
19500.0,40,218,0.9131963172699744,0.0,0.2,AWAKE,0.1409065392689826,1.0,1246,0.9739999999999999,0.6838597679157682,0.7999999999994544
20000.0,40,218,0.9189172654650131,0.0,0.2,AWAKE,0.1409065392689826,1.0,1246,0.9772500000000001,0.6848685324210326,0.7999999999997272
20500.0,40,218,0.862273966922167,0.0,0.2,AWAKE,0.1409065392689826,1.0,1269,0.9790000000000001,0.6858142491447181,0.7999999999998636
21000.0,40,218,0.8404031934587849,0.0,0.2,AWAKE,0.1409065392689826,1.0,1311,0.9807500000000001,0.6867008585731732,0.7999999999999319
21500.0,40,218,0.8677218892742609,0.0,0.2,AWAKE,0.1409065392689826,1.0,1311,0.984,0.6875320549123499,0.799999999999966
22000.0,40,218,0.8959976649300869,0.0,0.2,AWAKE,0.1409065392689826,1.0,1311,0.98425,0.688311301480328,0.799999999999983
22500.0,40,218,0.9162914416982809,0.0,0.2,AWAKE,0.1409065392689826,1.0,1311,0.9844999999999999,0.6890418451378075,0.7999999999999915
23000.0,40,218,0.9189866359927603,0.0,0.2,AWAKE,0.1409065392689826,1.0,1364,0.98325,0.6897267298166946,0.7999999999999958
23500.0,40,218,0.8464471825809499,0.0,0.2,AWAKE,0.1409065392689826,1.0,1400,0.982,0.6903688092031511,0.7999999999999979
24000.0,40,218,0.8403788681183078,0.0,0.2,AWAKE,0.1409065392689826,1.0,1416,0.9807500000000001,0.6909707586279542,0.7999999999999989
24500.0,40,218,0.8703650646979854,0.0,0.2,AWAKE,0.1409065392689826,1.0,1416,0.9810000000000001,0.6915350862137071,0.7999999999999995
25000.0,40,218,0.8981159510290274,0.0,0.2,AWAKE,0.1409065392689826,1.0,1416,0.98125,0.6920641433253504,0.7999999999999998
25500.0,40,218,0.9174866562323027,0.0,0.2,AWAKE,0.1409065392689826,1.0,1416,0.9814999999999999,0.692560134367516,0.7999999999999999
26000.0,40,218,0.9172358510268788,0.0,0.2,AWAKE,0.1409065392689826,1.0,1416,0.9817499999999999,0.6930251259695462,0.8
26500.0,40,218,0.8401060179862486,0.0,0.2,AWAKE,0.1409065392689826,1.0,1416,0.982,0.6934610555964495,0.8
27000.0,40,218,0.8392428930179139,0.0,0.2,AWAKE,0.1409065392689826,1.0,1460,0.9807500000000001,0.6938697396216714,0.8
27500.0,40,218,0.8693398238753259,0.0,0.2,AWAKE,0.14393796549338164,1.0,1576,0.97075,0.694252880895317,0.8
28000.0,40,218,0.8961171220457174,0.0,0.2,AWAKE,0.17540903442998862,1.0,1919,0.9407499999999999,0.6946120758393597,0.8
28500.0,40,218,0.9099119006180005,0.0,0.2,AWAKE,0.19407281042847563,1.0,2141,0.9332499999999999,0.6949488210993997,0.8
29000.0,40,218,0.8964569147720096,0.0,0.2,AWAKE,0.192179012260264,1.0,2191,0.9377499999999998,0.6952645197806873,0.8
29500.0,40,218,0.8070530592091067,0.0,0.2,AWAKE,0.192179012260264,1.0,2191,0.94375,0.6955604872943943,0.8
30000.0,40,218,0.8198987407441853,0.0,0.2,AWAKE,0.192179012260264,1.0,2191,0.9497499999999999,0.6958379568384947,0.8
30500.0,40,218,0.8565586377227932,0.0,0.2,AWAKE,0.192179012260264,1.0,2191,0.9557499999999999,0.6960980845360888,0.8
31000.0,40,218,0.8879078529892201,0.0,0.2,AWAKE,0.192179012260264,1.0,2191,0.958,0.6963419542525833,0.8
31500.0,40,218,0.9087982219637184,0.0,0.2,AWAKE,0.192179012260264,1.0,2191,0.9602499999999999,0.6965705821117968,0.8
32000.0,40,218,0.903982594525066,0.0,0.2,AWAKE,0.192179012260264,1.0,2191,0.9625,0.6967849207298095,0.8
32500.0,40,218,0.8072902684130334,0.0,0.2,AWAKE,0.192179012260264,1.0,2221,0.96325,0.6969858631841964,0.8
33000.0,40,218,0.8231449831714924,0.0,0.2,AWAKE,0.192179012260264,1.0,2269,0.9642499999999998,0.6971742467351841,0.8
33500.0,40,218,0.8589730535749046,0.0,0.2,AWAKE,0.192179012260264,1.0,2269,0.9665000000000001,0.6973508563142351,0.8
34000.0,40,218,0.8897329036189565,0.0,0.2,AWAKE,0.192179012260264,1.0,2269,0.9685,0.6975164277945954,0.8
34500.0,40,218,0.909501523428444,0.0,0.2,AWAKE,0.192179012260264,1.0,2269,0.9704999999999998,0.6976716510574332,0.8
35000.0,40,218,0.9002791750303278,0.0,0.2,AWAKE,0.192179012260264,1.0,2316,0.9715,0.6978171728663436,0.8
35500.0,40,218,0.8131670008972811,0.0,0.2,AWAKE,0.192179012260264,1.0,2346,0.97325,0.6979535995621972,0.8
36000.0,40,218,0.8346630932165559,0.0,0.2,AWAKE,0.192179012260264,1.0,2346,0.97525,0.6980814995895598,0.8
36500.0,40,218,0.8690217856175548,0.0,0.2,AWAKE,0.192179012260264,1.0,2346,0.9754999999999999,0.6982014058652123,0.8
37000.0,40,218,0.8972450186426515,0.0,0.2,AWAKE,0.192179012260264,1.0,2346,0.97575,0.6983138179986366,0.8
37500.0,40,218,0.9143482019432809,0.0,0.2,AWAKE,0.192179012260264,1.0,2346,0.976,0.6984192043737217,0.8
38000.0,40,218,0.8990102566602645,0.0,0.2,AWAKE,0.192179012260264,1.0,2346,0.97625,0.6985180041003641,0.8
38500.0,40,218,0.8181591929861732,0.0,0.2,AWAKE,0.192179012260264,1.0,2346,0.9765,0.6986106288440914,0.8
39000.0,40,218,0.8405003762184823,0.0,0.2,AWAKE,0.192179012260264,1.0,2396,0.97525,0.6986974645413357,0.8
39500.0,40,218,0.8732778895896043,0.0,0.2,AWAKE,0.19995484390192378,1.0,2645,0.9487500000000001,0.6987788730075023,0.8
40000.0,40,218,0.8974879211227648,0.0,0.2,AWAKE,0.21534857403799043,1.0,3027,0.9199999999999999,0.6988551934445334,0.8
40500.0,40,218,0.9025068179494201,0.0,0.2,AWAKE,0.21787905071512195,1.0,3149,0.91375,0.69892674385425,0.8
41000.0,40,218,0.8728534640034655,0.0,0.2,AWAKE,0.2172967723778418,1.0,3194,0.9195,0.6989938223633594,0.8
41500.0,40,218,0.8149522280202299,0.0,0.2,AWAKE,0.2172967723778409,1.0,3194,0.9254999999999999,0.6990567084656494,0.8
42000.0,40,218,0.8410733908553628,0.0,0.2,AWAKE,0.2172967723778409,1.0,3194,0.9314999999999998,0.6991156641865462,0.8
42500.0,40,218,0.8748153890725667,0.0,0.2,AWAKE,0.2172967723778409,1.0,3194,0.9375,0.6991709351748872,0.8
43000.0,40,218,0.9014221550443351,0.0,0.2,AWAKE,0.2172967723778409,1.0,3194,0.943,0.6992227517264566,0.8
43500.0,40,218,0.9154525699888614,0.0,0.2,AWAKE,0.2172967723778409,1.0,3194,0.9484999999999999,0.6992713297435531,0.8
44000.0,40,218,0.8877369720844294,0.0,0.2,AWAKE,0.2172967723778409,1.0,3210,0.9524999999999999,0.699316871634581,0.8
44500.0,40,218,0.8298152537296316,0.0,0.2,AWAKE,0.2172967723778409,1.0,3247,0.9577500000000001,0.6993595671574196,0.8
45000.0,40,218,0.8535775336670507,0.0,0.2,AWAKE,0.2172967723778409,1.0,3300,0.9629999999999999,0.6993995942100809,0.8
45500.0,40,218,0.8839316935176333,0.0,0.2,AWAKE,0.2172967723778409,1.0,3300,0.9652499999999999,0.6994371195719509,0.8
46000.0,40,218,0.9081118260833878,0.0,0.2,AWAKE,0.2172967723778409,1.0,3300,0.9675,0.6994722995987039,0.8
46500.0,40,218,0.9191741779478512,0.0,0.2,AWAKE,0.2172967723778409,1.0,3300,0.96975,0.6995052808737849,0.8
47000.0,40,218,0.8832226798796489,0.0,0.2,AWAKE,0.2172967723778409,1.0,3341,0.9710000000000001,0.6995362008191733,0.8
47500.0,40,218,0.8421524757601806,0.0,0.2,AWAKE,0.2172967723778409,1.0,3364,0.9730000000000001,0.699565188267975,0.8
48000.0,40,218,0.866877422379607,0.0,0.2,AWAKE,0.2172967723778409,1.0,3364,0.97525,0.6995923640012265,0.8
48500.0,40,218,0.8948523543251916,0.0,0.2,AWAKE,0.2172967723778409,1.0,3364,0.9754999999999999,0.6996178412511498,0.8
49000.0,40,218,0.9161081131675727,0.0,0.2,AWAKE,0.2172967723778409,1.0,3364,0.97575,0.699641726172953,0.8
49500.0,40,218,0.9236434573350287,0.0,0.2,AWAKE,0.2172967723778409,1.0,3364,0.976,0.6996641182871434,0.8
50000.0,40,218,0.8783961655258741,0.0,0.2,AWAKE,0.2172967723778409,1.0,3364,0.97625,0.6996851108941969,0.8
50500.0,40,218,0.84354916467739,0.0,0.2,AWAKE,0.2172967723778409,1.0,3364,0.9765,0.6997047914633097,0.8
51000.0,40,218,0.8690482941660936,0.0,0.2,AWAKE,0.2172967723778409,1.0,3419,0.97525,0.6997232419968528,0.8
51500.0,40,218,0.8961572401728772,0.0,0.2,AWAKE,0.20210432632957612,1.0,3789,0.9462499999999998,0.6997405393720495,0.8
52000.0,40,218,0.9102256734714066,0.0,0.2,AWAKE,0.19365005245223163,1.0,4135,0.9174999999999999,0.6997567556612964,0.8
52500.0,40,218,0.9062278705463559,0.0,0.2,AWAKE,0.19207148846225428,1.0,4189,0.9232499999999998,0.6997719584324653,0.8
53000.0,40,218,0.8504662041355763,0.0,0.2,AWAKE,0.19207148846224312,1.0,4227,0.9289999999999999,0.6997862110304363,0.8
53500.0,40,218,0.8343145863461321,0.0,0.2,AWAKE,0.19207148846224312,1.0,4227,0.9349999999999999,0.699799572841034,0.8
54000.0,40,218,0.8636770072441051,0.0,0.2,AWAKE,0.19207148846224312,1.0,4227,0.9410000000000001,0.6998120995384693,0.8
54500.0,40,218,0.892902635851309,0.0,0.2,AWAKE,0.19207148846224312,1.0,4227,0.9469999999999998,0.699823843317315,0.8
55000.0,40,218,0.9140975709023773,0.0,0.2,AWAKE,0.19207148846224312,1.0,4227,0.9530000000000001,0.6998348531099827,0.8
55500.0,40,218,0.9182137591844015,0.0,0.2,AWAKE,0.19207148846224312,1.0,4227,0.959,0.6998451747906088,0.8
56000.0,40,218,0.85543716707484,0.0,0.2,AWAKE,0.19207148846224312,1.0,4251,0.9634999999999998,0.6998548513661957,0.8
56500.0,40,218,0.8399797345517754,0.0,0.2,AWAKE,0.19207148846224312,1.0,4294,0.96925,0.6998639231558085,0.8
57000.0,40,218,0.8682800996682618,0.0,0.2,AWAKE,0.19207148846224312,1.0,4351,0.975,0.6998724279585704,0.8
57500.0,40,218,0.8959718611232883,0.0,0.2,AWAKE,0.19207148846224312,1.0,4351,0.97525,0.6998804012111598,0.8
58000.0,40,218,0.9160320418662546,0.0,0.2,AWAKE,0.19207148846224312,1.0,4351,0.9754999999999999,0.6998878761354623,0.8
58500.0,40,218,0.9171699905374721,0.0,0.2,AWAKE,0.19207148846224312,1.0,4351,0.97575,0.6998948838769959,0.8
59000.0,40,218,0.8440974867842782,0.0,0.2,AWAKE,0.19207148846224312,1.0,4386,0.975,0.6999014536346837,0.8
59500.0,40,218,0.8424711177442923,0.0,0.2,AWAKE,0.19207148846224312,1.0,4400,0.975,0.699907612782516,0.8
60000.0,40,218,0.8725040223440086,0.0,0.2,AWAKE,0.19207148846224312,1.0,4400,0.97525,0.6999133869836087,0.8
60500.0,40,218,0.8997839862046922,0.0,0.2,AWAKE,0.19207148846224312,1.0,4400,0.9754999999999999,0.6999188002971332,0.8
61000.0,40,218,0.9184497988762681,0.0,0.2,AWAKE,0.19207148846224312,1.0,4400,0.97575,0.6999238752785624,0.8
61500.0,40,218,0.9160545433214204,0.0,0.2,AWAKE,0.19207148846224312,1.0,4400,0.976,0.6999286330736523,0.8
62000.0,40,218,0.8321388130621161,0.0,0.2,AWAKE,0.19207148846224312,1.0,4400,0.97625,0.699933093506549,0.8
62500.0,40,218,0.8367949102635135,0.0,0.2,AWAKE,0.19207148846224312,1.0,4400,0.9765,0.6999372751623897,0.8
63000.0,40,218,0.8689198215597732,0.0,0.2,AWAKE,0.20008766648277643,1.0,4566,0.9602499999999999,0.6999411954647403,0.8
63500.0,40,218,0.8953153076603189,0.0,0.2,AWAKE,0.18958534536176094,1.0,4929,0.9425000000000001,0.699944870748194,0.8
64000.0,40,218,0.9085683318430322,0.0,0.2,AWAKE,0.19204368105049413,1.0,5178,0.925,0.6999483163264318,0.8
64500.0,40,218,0.8912998249624065,0.0,0.2,AWAKE,0.1909449175798055,1.0,5228,0.9285,0.6999515465560299,0.8
65000.0,40,218,0.7958333597447951,0.0,0.2,AWAKE,0.19094491757979606,1.0,5260,0.932,0.699954574896278,0.8
65500.0,40,218,0.816464662392736,0.0,0.2,AWAKE,0.19094491757979606,1.0,5260,0.93575,0.6999574139652606,0.8
66000.0,40,218,0.8544735326584286,0.0,0.2,AWAKE,0.19094491757979606,1.0,5260,0.9395,0.6999600755924318,0.8
66500.0,40,218,0.8863575145302188,0.0,0.2,AWAKE,0.19094491757979606,1.0,5260,0.9432500000000001,0.6999625708679048,0.8
67000.0,40,218,0.9072283462158884,0.0,0.2,AWAKE,0.19094491757979606,1.0,5260,0.9469999999999998,0.6999649101886608,0.8
67500.0,40,218,0.9002074403175525,0.0,0.2,AWAKE,0.19094491757979606,1.0,5266,0.9495000000000001,0.6999671033018695,0.8
68000.0,40,218,0.8026053579753755,0.0,0.2,AWAKE,0.19094491757979606,1.0,5297,0.953,0.6999691593455026,0.8
68500.0,40,218,0.8223936497251293,0.0,0.2,AWAKE,0.19094491757979606,1.0,5346,0.9564999999999999,0.6999710868864087,0.8
69000.0,40,218,0.8588647548889704,0.0,0.2,AWAKE,0.19201532128251222,1.0,5570,0.9404999999999999,0.6999728939560081,0.8
69500.0,40,218,0.8875474014672601,0.0,0.2,AWAKE,0.19201532128251222,1.0,5570,0.9440000000000002,0.6999745880837577,0.8
70000.0,40,218,0.9073805178430792,0.0,0.2,AWAKE,0.19201532128251222,1.0,5570,0.9475,0.6999761763285228,0.8
70500.0,40,218,0.8956741146049494,0.0,0.2,AWAKE,0.19201532128251222,1.0,5570,0.951,0.6999776653079901,0.8
71000.0,40,218,0.8114397110061993,0.0,0.2,AWAKE,0.19201532128251222,1.0,5598,0.9535,0.6999790612262408,0.8
71500.0,40,218,0.8355259596043767,0.0,0.2,AWAKE,0.19201532128251222,1.0,5598,0.9569999999999999,0.6999803698996007,0.8
72000.0,40,218,0.8700182916058585,0.0,0.2,AWAKE,0.19201532128251222,1.0,5598,0.9605,0.6999815967808756,0.8
72500.0,40,218,0.8979568222708542,0.0,0.2,AWAKE,0.19201532128251222,1.0,5598,0.9637499999999999,0.6999827469820709,0.8
73000.0,40,218,0.9143126064725309,0.0,0.2,AWAKE,0.19201532128251222,1.0,5598,0.967,0.6999838252956915,0.8
73500.0,40,218,0.8955072554224843,0.0,0.2,AWAKE,0.19201532128251222,1.0,5598,0.9702500000000001,0.6999848362147107,0.8
74000.0,40,218,0.8226420717986995,0.0,0.2,AWAKE,0.19201532128251222,1.0,5598,0.9735000000000001,0.6999857839512913,0.8
74500.0,40,218,0.845798263710072,0.0,0.2,AWAKE,0.19201532128251222,1.0,5598,0.97675,0.6999866724543355,0.8
75000.0,40,218,0.8782026359603947,0.0,0.2,AWAKE,0.19297650052455118,1.0,5928,0.94675,0.6999875054259396,0.8
75500.0,40,218,0.8993801080512637,0.0,0.2,AWAKE,0.1948461628658045,1.0,6298,0.9189999999999999,0.6999882863368183,0.8
76000.0,40,218,0.9031359779798778,0.0,0.2,AWAKE,0.19046583880702103,1.0,6363,0.9247499999999998,0.6999890184407671,0.8
76500.0,40,218,0.8766747729705197,0.0,0.2,AWAKE,0.19046583880698054,1.0,6407,0.9305,0.6999897047882192,0.8
77000.0,40,218,0.8244282940026676,0.0,0.2,AWAKE,0.19046583880698054,1.0,6431,0.93625,0.6999903482389555,0.8
77500.0,40,218,0.8505036380463885,0.0,0.2,AWAKE,0.19046583880698054,1.0,6431,0.9422499999999999,0.6999909514740207,0.8
78000.0,40,218,0.8821328521459576,0.0,0.2,AWAKE,0.19046583880698054,1.0,6431,0.9480000000000001,0.6999915170068944,0.8
78500.0,40,218,0.9068222770679528,0.0,0.2,AWAKE,0.19046583880698054,1.0,6431,0.95375,0.6999920471939636,0.8
79000.0,40,218,0.918709416040417,0.0,0.2,AWAKE,0.19046583880698054,1.0,6431,0.9594999999999999,0.6999925442443409,0.8
79500.0,40,218,0.8856666803748516,0.0,0.2,AWAKE,0.19046583880698054,1.0,6449,0.9639999999999999,0.6999930102290696,0.8
80000.0,40,218,0.8341437431018854,0.0,0.2,AWAKE,0.19046583880698054,1.0,6486,0.9695,0.6999934470897528,0.8
80500.0,40,218,0.858314281360824,0.0,0.2,AWAKE,0.19046583880698054,1.0,6540,0.975,0.6999938566466432,0.8
81000.0,40,218,0.8877090174070237,0.0,0.2,AWAKE,0.18717314801482152,1.0,6901,0.9462499999999998,0.699994240606228,0.8
81500.0,40,218,0.9057164319415162,0.0,0.2,AWAKE,0.18717314801482152,1.0,6901,0.95225,0.6999946005683387,0.8
82000.0,40,218,0.916442086037057,0.0,0.2,AWAKE,0.18717314801482152,1.0,6901,0.9582499999999999,0.6999949380328175,0.8
82500.0,40,218,0.8761098753041425,0.0,0.2,AWAKE,0.18717314801482152,1.0,6901,0.9642499999999998,0.6999952544057665,0.8
83000.0,40,218,0.8385692720863456,0.0,0.2,AWAKE,0.18717314801482152,1.0,6922,0.96925,0.6999955510054061,0.8
83500.0,40,218,0.8653303866656465,0.0,0.2,AWAKE,0.18717314801482152,1.0,6922,0.97525,0.6999958290675682,0.8
84000.0,40,218,0.8938570722648623,0.0,0.2,AWAKE,0.18717314801482152,1.0,6922,0.9754999999999999,0.6999960897508452,0.8
84500.0,40,218,0.9152129108924224,0.0,0.2,AWAKE,0.18717314801482152,1.0,6922,0.97575,0.6999963341414174,0.8
85000.0,40,218,0.9218692376676195,0.0,0.2,AWAKE,0.18717314801482152,1.0,6922,0.976,0.6999965632575788,0.8
85500.0,40,218,0.8714541901759914,0.0,0.2,AWAKE,0.18717314801482152,1.0,6922,0.97625,0.6999967780539801,0.8
86000.0,40,218,0.8436676297079173,0.0,0.2,AWAKE,0.18717314801482152,1.0,6922,0.9765,0.6999969794256063,0.8
86500.0,40,218,0.87014857461085,0.0,0.2,AWAKE,0.18717314801482152,1.0,6922,0.97675,0.6999971682115059,0.8
87000.0,40,218,0.8976885644139858,0.0,0.2,AWAKE,0.19197248803885295,1.0,7292,0.9480000000000001,0.6999973451982868,0.8
87500.0,40,218,0.9114301099123876,0.0,0.2,AWAKE,0.19288188243411405,1.0,7657,0.91875,0.6999975111233939,0.8
88000.0,40,218,0.9026350657783618,0.0,0.2,AWAKE,0.19024698711164498,1.0,7711,0.9244999999999999,0.6999976666781818,0.8
88500.0,40,218,0.8413899842769293,0.0,0.2,AWAKE,0.19024698711162089,1.0,7748,0.93025,0.6999978125107954,0.8
89000.0,40,218,0.8320650590030482,0.0,0.2,AWAKE,0.19024698711162089,1.0,7765,0.9359999999999999,0.6999979492288707,0.8
89500.0,40,218,0.8632679024168677,0.0,0.2,AWAKE,0.19024698711162089,1.0,7765,0.942,0.6999980774020663,0.8
90000.0,40,218,0.8926972130800164,0.0,0.2,AWAKE,0.19024698711162089,1.0,7765,0.9480000000000001,0.6999981975644372,0.8
90500.0,40,218,0.9137194994377758,0.0,0.2,AWAKE,0.19024698711162089,1.0,7765,0.95375,0.6999983102166598,0.8
91000.0,40,218,0.9164018170099195,0.0,0.2,AWAKE,0.19024698711162089,1.0,7765,0.9594999999999999,0.6999984158281186,0.8
91500.0,40,218,0.8474850973115055,0.0,0.2,AWAKE,0.19024698711162089,1.0,7790,0.9639999999999999,0.6999985148388612,0.8
92000.0,40,218,0.8383759238514548,0.0,0.2,AWAKE,0.19024698711162089,1.0,7834,0.9695,0.6999986076614324,0.8
92500.0,40,218,0.8678666743261974,0.0,0.2,AWAKE,0.19024698711162089,1.0,7892,0.975,0.6999986946825929,0.8
93000.0,40,218,0.8957435882264662,0.0,0.2,AWAKE,0.19000087145572783,1.0,8270,0.9462499999999998,0.6999987762649309,0.8
93500.0,40,218,0.9099410635079235,0.0,0.2,AWAKE,0.19000087145572783,1.0,8270,0.95225,0.6999988527483727,0.8
94000.0,40,218,0.9108066095782282,0.0,0.2,AWAKE,0.19000087145572783,1.0,8270,0.9582499999999999,0.6999989244515994,0.8
94500.0,40,218,0.8323553245539976,0.0,0.2,AWAKE,0.19000087145572783,1.0,8270,0.9642499999999998,0.6999989916733744,0.8
95000.0,40,218,0.8349371264768868,0.0,0.2,AWAKE,0.19000087145572783,1.0,8282,0.96925,0.6999990546937885,0.8
95500.0,40,218,0.8673679017869693,0.0,0.2,AWAKE,0.19000087145572783,1.0,8282,0.97525,0.6999991137754268,0.8
96000.0,40,218,0.8959794050427535,0.0,0.2,AWAKE,0.19000087145572783,1.0,8282,0.9754999999999999,0.6999991691644626,0.8
96500.0,40,218,0.9152745772353016,0.0,0.2,AWAKE,0.19000087145572783,1.0,8282,0.97575,0.6999992210916837,0.8
97000.0,40,218,0.9115698356127404,0.0,0.2,AWAKE,0.19000087145572783,1.0,8282,0.976,0.6999992697734534,0.8
97500.0,40,218,0.8215416346087863,0.0,0.2,AWAKE,0.19000087145572783,1.0,8282,0.97625,0.6999993154126125,0.8
98000.0,40,218,0.8320747104498492,0.0,0.2,AWAKE,0.19000087145572783,1.0,8282,0.9765,0.6999993581993242,0.8
98500.0,40,218,0.8659012915045649,0.0,0.2,AWAKE,0.19000087145572783,1.0,8282,0.97675,0.6999993983118664,0.8
99000.0,40,218,0.8949223424313835,0.0,0.2,AWAKE,0.18962354417065086,1.0,8668,0.94675,0.6999994359173748,0.8
99500.0,40,218,0.9053652049993861,0.0,0.2,AWAKE,0.18858907773866226,1.0,8893,0.9309999999999998,0.6999994711725389,0.8
100000.0,40,218,0.888198624427579,0.0,0.2,AWAKE,0.18771048535300375,1.0,8941,0.93675,0.6999995042242553,0.8
100500.0,40,218,0.7955420955846484,0.0,0.2,AWAKE,0.187710485352998,1.0,8972,0.9425000000000001,0.6999995352102393,0.8
