time,neuron_id,capa
5585.500000000001,27,pfc
5585.900000000001,6,sensorial
5585.900000000001,12,oculta
5586.0,28,pfc
5586.2,17,oculta
5586.3,11,oculta
5586.3,13,oculta
5586.3,14,oculta
5586.5,10,oculta
5586.5,16,oculta
5586.6,5,sensorial
5586.6,9,sensorial
5586.700000000001,26,pfc
5586.700000000001,29,pfc
5586.9,0,sensorial
5586.9,15,oculta
5587.000000000001,4,sensorial
5587.2,7,sensorial
5587.2,8,sensorial
5587.3,2,sensorial
5587.3,3,sensorial
5587.5,1,sensorial
5587.5,27,pfc
5587.900000000001,6,sensorial
5587.900000000001,12,oculta
5588.0,28,pfc
5588.200000000001,17,oculta
5588.3,11,oculta
5588.3,13,oculta
5588.3,14,oculta
5588.500000000001,10,oculta
5588.500000000001,16,oculta
5588.6,5,sensorial
5588.6,9,sensorial
5588.7,26,pfc
5588.7,29,pfc
5588.900000000001,0,sensorial
5588.900000000001,15,oculta
5589.0,4,sensorial
5589.2,7,sensorial
5589.2,8,sensorial
5589.3,2,sensorial
5589.3,3,sensorial
5589.5,1,sensorial
5589.5,27,pfc
5589.9,6,sensorial
5589.9,12,oculta
5590.0,28,pfc
5590.2,17,oculta
5590.3,11,oculta
5590.3,13,oculta
5590.3,14,oculta
5590.5,10,oculta
5590.5,16,oculta
5590.6,5,sensorial
5590.6,9,sensorial
5590.7,26,pfc
5590.7,29,pfc
5590.900000000001,0,sensorial
5590.900000000001,15,oculta
5591.0,4,sensorial
5591.200000000001,7,sensorial
5591.200000000001,8,sensorial
5591.3,2,sensorial
5591.3,3,sensorial
5591.5,1,sensorial
5591.5,27,pfc
5591.9,6,sensorial
5591.9,12,oculta
5592.0,28,pfc
5592.2,17,oculta
5592.299999999999,11,oculta
5592.299999999999,13,oculta
5592.299999999999,14,oculta
5592.5,10,oculta
5592.5,16,oculta
5592.599999999999,5,sensorial
5592.599999999999,9,sensorial
5592.700000000001,26,pfc
5592.700000000001,29,pfc
5592.9,0,sensorial
5592.9,15,oculta
5593.0,4,sensorial
5593.200000000001,7,sensorial
5593.200000000001,8,sensorial
5593.3,2,sensorial
5593.3,3,sensorial
5593.500000000001,1,sensorial
5593.500000000001,27,pfc
5593.900000000001,6,sensorial
5593.900000000001,12,oculta
5594.0,28,pfc
5594.2,17,oculta
5594.3,11,oculta
5594.3,13,oculta
5594.3,14,oculta
5594.5,10,oculta
5594.5,16,oculta
5594.6,5,sensorial
5594.6,9,sensorial
5594.700000000001,26,pfc
5594.700000000001,29,pfc
5594.9,0,sensorial
5594.9,15,oculta
5595.000000000001,4,sensorial
5595.2,7,sensorial
5595.2,8,sensorial
5595.3,2,sensorial
5595.3,3,sensorial
5595.5,1,sensorial
5595.5,27,pfc
5595.900000000001,6,sensorial
5595.900000000001,12,oculta
5596.0,28,pfc
5596.200000000001,17,oculta
5596.3,11,oculta
5596.3,13,oculta
5596.3,14,oculta
5596.500000000001,10,oculta
5596.500000000001,16,oculta
5596.6,5,sensorial
5596.6,9,sensorial
5596.7,26,pfc
5596.7,29,pfc
5596.900000000001,0,sensorial
5596.900000000001,15,oculta
5597.0,4,sensorial
5597.2,7,sensorial
5597.2,8,sensorial
5597.3,2,sensorial
5597.3,3,sensorial
5597.5,1,sensorial
5597.5,27,pfc
5597.9,6,sensorial
5597.9,12,oculta
5598.0,28,pfc
5598.2,17,oculta
5598.3,11,oculta
5598.3,13,oculta
5598.3,14,oculta
5598.5,10,oculta
5598.5,16,oculta
5598.6,5,sensorial
5598.6,9,sensorial
5598.7,26,pfc
5598.7,29,pfc
5598.900000000001,0,sensorial
5598.900000000001,15,oculta
5599.0,4,sensorial
5599.200000000001,7,sensorial
5599.200000000001,8,sensorial
5599.3,2,sensorial
5599.3,3,sensorial
5599.5,1,sensorial
5599.5,27,pfc
5599.9,6,sensorial
5599.9,12,oculta
5600.0,28,pfc
5600.2,17,oculta
5600.299999999999,11,oculta
5600.299999999999,13,oculta
5600.299999999999,14,oculta
5600.5,10,oculta
5600.5,16,oculta
5600.599999999999,5,sensorial
5600.599999999999,9,sensorial
5600.700000000001,26,pfc
5600.700000000001,29,pfc
5600.900000000001,0,sensorial
5600.900000000001,15,oculta
5601.0,4,sensorial
5601.200000000001,7,sensorial
5601.200000000001,8,sensorial
5601.3,2,sensorial
5601.3,3,sensorial
5601.500000000001,1,sensorial
5601.500000000001,27,pfc
5601.900000000001,6,sensorial
5601.900000000001,12,oculta
5602.0,28,pfc
5602.2,17,oculta
5602.3,11,oculta
5602.3,13,oculta
5602.3,14,oculta
5602.5,10,oculta
5602.5,16,oculta
5602.6,5,sensorial
5602.6,9,sensorial
5602.700000000001,26,pfc
5602.700000000001,29,pfc
5602.9,0,sensorial
5602.9,15,oculta
5603.000000000001,4,sensorial
5603.2,7,sensorial
5603.2,8,sensorial
5603.3,2,sensorial
5603.3,3,sensorial
5603.5,1,sensorial
5603.5,27,pfc
5603.900000000001,6,sensorial
5603.900000000001,12,oculta
5604.0,28,pfc
5604.200000000001,17,oculta
5604.3,11,oculta
5604.3,13,oculta
5604.3,14,oculta
5604.500000000001,10,oculta
5604.500000000001,16,oculta
5604.6,5,sensorial
5604.6,9,sensorial
5604.7,26,pfc
5604.7,29,pfc
5604.900000000001,0,sensorial
5604.900000000001,15,oculta
5605.0,4,sensorial
5605.2,7,sensorial
5605.2,8,sensorial
5605.3,2,sensorial
5605.3,3,sensorial
5605.5,1,sensorial
5605.5,27,pfc
5605.9,6,sensorial
5605.9,12,oculta
5606.0,28,pfc
5606.2,17,oculta
5606.3,11,oculta
5606.3,13,oculta
5606.3,14,oculta
5606.5,10,oculta
5606.5,16,oculta
5606.6,5,sensorial
5606.6,9,sensorial
5606.7,26,pfc
5606.7,29,pfc
5606.900000000001,0,sensorial
5606.900000000001,15,oculta
5607.0,4,sensorial
5607.200000000001,7,sensorial
5607.200000000001,8,sensorial
5607.3,2,sensorial
5607.3,3,sensorial
5607.5,1,sensorial
5607.5,27,pfc
5607.9,6,sensorial
5607.9,12,oculta
5608.0,28,pfc
5608.2,17,oculta
5608.299999999999,11,oculta
5608.299999999999,13,oculta
5608.299999999999,14,oculta
5608.5,10,oculta
5608.5,16,oculta
5608.6,5,sensorial
5608.6,9,sensorial
5608.700000000001,26,pfc
5608.700000000001,29,pfc
5608.900000000001,0,sensorial
5608.900000000001,15,oculta
5609.0,4,sensorial
5609.200000000001,7,sensorial
5609.200000000001,8,sensorial
5609.3,2,sensorial
5609.3,3,sensorial
5609.500000000001,1,sensorial
5609.500000000001,27,pfc
5609.900000000001,6,sensorial
5609.900000000001,12,oculta
5610.0,28,pfc
5610.2,17,oculta
5610.3,11,oculta
5610.3,13,oculta
5610.3,14,oculta
5610.5,10,oculta
5610.5,16,oculta
5610.6,5,sensorial
5610.6,9,sensorial
5610.700000000001,26,pfc
5610.700000000001,29,pfc
5610.9,0,sensorial
5610.9,15,oculta
5611.000000000001,4,sensorial
5611.2,7,sensorial
5611.2,8,sensorial
5611.3,2,sensorial
5611.3,3,sensorial
5611.5,1,sensorial
5611.5,27,pfc
5611.900000000001,6,sensorial
5611.900000000001,12,oculta
5612.0,28,pfc
5612.200000000001,17,oculta
5612.3,11,oculta
5612.3,13,oculta
5612.3,14,oculta
5612.500000000001,10,oculta
5612.500000000001,16,oculta
5612.6,5,sensorial
5612.6,9,sensorial
5612.7,26,pfc
5612.7,29,pfc
5612.900000000001,0,sensorial
5612.900000000001,15,oculta
5613.0,4,sensorial
5613.2,7,sensorial
5613.2,8,sensorial
5613.3,2,sensorial
5613.3,3,sensorial
5613.5,1,sensorial
5613.5,27,pfc
5613.9,6,sensorial
5613.9,12,oculta
5614.0,28,pfc
5614.2,17,oculta
5614.3,11,oculta
5614.3,13,oculta
5614.3,14,oculta
5614.5,10,oculta
5614.5,16,oculta
5614.6,5,sensorial
5614.6,9,sensorial
5614.7,26,pfc
5614.7,29,pfc
5614.900000000001,0,sensorial
5614.900000000001,15,oculta
5615.0,4,sensorial
5615.200000000001,7,sensorial
5615.200000000001,8,sensorial
5615.3,2,sensorial
5615.3,3,sensorial
5615.5,1,sensorial
5615.5,27,pfc
5615.9,6,sensorial
5615.9,12,oculta
5616.0,28,pfc
5616.2,17,oculta
5616.3,11,oculta
5616.3,13,oculta
5616.3,14,oculta
5616.5,10,oculta
5616.5,16,oculta
5616.6,5,sensorial
5616.6,9,sensorial
5616.700000000001,26,pfc
5616.700000000001,29,pfc
5616.900000000001,0,sensorial
5616.900000000001,15,oculta
5617.0,4,sensorial
5617.200000000001,7,sensorial
5617.200000000001,8,sensorial
5617.3,2,sensorial
5617.3,3,sensorial
5617.500000000001,1,sensorial
5617.500000000001,27,pfc
5617.900000000001,6,sensorial
5617.900000000001,12,oculta
5618.0,28,pfc
5618.2,17,oculta
5618.3,11,oculta
5618.3,13,oculta
5618.3,14,oculta
5618.5,10,oculta
5618.5,16,oculta
5618.6,5,sensorial
5618.6,9,sensorial
5618.700000000001,26,pfc
5618.700000000001,29,pfc
5618.9,0,sensorial
5618.9,15,oculta
5619.000000000001,4,sensorial
5619.2,7,sensorial
5619.2,8,sensorial
5619.3,2,sensorial
5619.3,3,sensorial
5619.5,1,sensorial
5619.5,27,pfc
5619.900000000001,6,sensorial
5619.900000000001,12,oculta
5620.0,28,pfc
5620.200000000001,17,oculta
5620.3,11,oculta
5620.3,13,oculta
5620.3,14,oculta
5620.5,10,oculta
5620.5,16,oculta
5620.6,5,sensorial
5620.6,9,sensorial
5620.7,26,pfc
5620.7,29,pfc
5620.900000000001,0,sensorial
5620.900000000001,15,oculta
5621.0,4,sensorial
5621.2,7,sensorial
5621.2,8,sensorial
5621.3,2,sensorial
5621.3,3,sensorial
5621.5,1,sensorial
5621.5,27,pfc
5621.9,6,sensorial
5621.9,12,oculta
5622.0,28,pfc
5622.2,17,oculta
5622.3,11,oculta
5622.3,13,oculta
5622.3,14,oculta
5622.5,10,oculta
5622.5,16,oculta
5622.6,5,sensorial
5622.6,9,sensorial
5622.7,26,pfc
5622.7,29,pfc
5622.900000000001,0,sensorial
5622.900000000001,15,oculta
5623.0,4,sensorial
5623.200000000001,7,sensorial
5623.200000000001,8,sensorial
5623.3,2,sensorial
5623.3,3,sensorial
5623.5,1,sensorial
5623.5,27,pfc
5623.9,6,sensorial
5623.9,12,oculta
5624.0,28,pfc
5624.2,17,oculta
5624.3,11,oculta
5624.3,13,oculta
5624.3,14,oculta
5624.5,10,oculta
5624.5,16,oculta
5624.6,5,sensorial
5624.6,9,sensorial
5624.700000000001,26,pfc
5624.700000000001,29,pfc
5624.900000000001,0,sensorial
5624.900000000001,15,oculta
5625.0,4,sensorial
5625.200000000001,7,sensorial
5625.200000000001,8,sensorial
5625.3,2,sensorial
5625.3,3,sensorial
5625.500000000001,1,sensorial
5625.500000000001,27,pfc
5625.900000000001,6,sensorial
5625.900000000001,12,oculta
5626.0,28,pfc
5626.2,17,oculta
5626.3,11,oculta
5626.3,13,oculta
5626.3,14,oculta
5626.5,10,oculta
5626.5,16,oculta
5626.6,5,sensorial
5626.6,9,sensorial
5626.700000000001,26,pfc
5626.700000000001,29,pfc
5626.9,0,sensorial
5626.9,15,oculta
5627.000000000001,4,sensorial
5627.2,7,sensorial
5627.2,8,sensorial
5627.3,2,sensorial
5627.3,3,sensorial
5627.5,1,sensorial
5627.5,27,pfc
5627.900000000001,6,sensorial
5627.900000000001,12,oculta
5628.0,28,pfc
5628.200000000001,17,oculta
5628.3,11,oculta
5628.3,13,oculta
5628.3,14,oculta
5628.5,10,oculta
5628.5,16,oculta
5628.6,5,sensorial
5628.6,9,sensorial
5628.7,26,pfc
5628.7,29,pfc
5628.900000000001,0,sensorial
5628.900000000001,15,oculta
5629.0,4,sensorial
5629.2,7,sensorial
5629.2,8,sensorial
5629.3,2,sensorial
5629.3,3,sensorial
5629.5,1,sensorial
5629.5,27,pfc
5629.9,6,sensorial
5629.9,12,oculta
5630.0,28,pfc
5630.2,17,oculta
5630.3,11,oculta
5630.3,13,oculta
5630.3,14,oculta
5630.5,10,oculta
5630.5,16,oculta
5630.6,5,sensorial
5630.6,9,sensorial
5630.7,26,pfc
5630.7,29,pfc
5630.900000000001,0,sensorial
5630.900000000001,15,oculta
5631.0,4,sensorial
5631.200000000001,7,sensorial
5631.200000000001,8,sensorial
5631.3,2,sensorial
5631.3,3,sensorial
5631.5,1,sensorial
5631.5,27,pfc
5631.9,6,sensorial
5631.9,12,oculta
5632.0,28,pfc
5632.2,17,oculta
5632.3,11,oculta
5632.3,13,oculta
5632.3,14,oculta
5632.5,10,oculta
5632.5,16,oculta
5632.6,5,sensorial
5632.6,9,sensorial
5632.700000000001,26,pfc
5632.700000000001,29,pfc
5632.900000000001,0,sensorial
5632.900000000001,15,oculta
5633.0,4,sensorial
5633.200000000001,7,sensorial
5633.200000000001,8,sensorial
5633.3,2,sensorial
5633.3,3,sensorial
5633.500000000001,1,sensorial
5633.500000000001,27,pfc
5633.900000000001,6,sensorial
5633.900000000001,12,oculta
5634.0,28,pfc
5634.2,17,oculta
5634.3,11,oculta
5634.3,13,oculta
5634.3,14,oculta
5634.5,10,oculta
5634.5,16,oculta
5634.599999999999,5,sensorial
5634.599999999999,9,sensorial
5634.700000000001,26,pfc
5634.700000000001,29,pfc
5634.9,0,sensorial
5634.9,15,oculta
5635.000000000001,4,sensorial
5635.2,7,sensorial
5635.2,8,sensorial
5635.3,2,sensorial
5635.3,3,sensorial
5635.5,1,sensorial
5635.5,27,pfc
5635.900000000001,6,sensorial
5635.900000000001,12,oculta
5636.0,28,pfc
5636.200000000001,17,oculta
5636.3,11,oculta
5636.3,13,oculta
5636.3,14,oculta
5636.5,10,oculta
5636.5,16,oculta
5636.6,5,sensorial
5636.6,9,sensorial
5636.7,26,pfc
5636.7,29,pfc
5636.900000000001,0,sensorial
5636.900000000001,15,oculta
5637.0,4,sensorial
5637.2,7,sensorial
5637.2,8,sensorial
5637.3,2,sensorial
5637.3,3,sensorial
5637.5,1,sensorial
5637.5,27,pfc
5637.9,6,sensorial
5637.9,12,oculta
5638.0,28,pfc
5638.2,17,oculta
5638.3,11,oculta
5638.3,13,oculta
5638.3,14,oculta
5638.5,10,oculta
5638.5,16,oculta
5638.6,5,sensorial
5638.6,9,sensorial
5638.7,26,pfc
5638.7,29,pfc
5638.900000000001,0,sensorial
5638.900000000001,15,oculta
5639.0,4,sensorial
5639.200000000001,7,sensorial
5639.200000000001,8,sensorial
5639.3,2,sensorial
5639.3,3,sensorial
5639.5,1,sensorial
5639.5,27,pfc
5639.9,6,sensorial
5639.9,12,oculta
5640.0,28,pfc
5640.2,17,oculta
5640.3,11,oculta
5640.3,13,oculta
5640.3,14,oculta
5640.5,10,oculta
5640.5,16,oculta
5640.6,5,sensorial
5640.6,9,sensorial
5640.700000000001,26,pfc
5640.700000000001,29,pfc
5640.900000000001,0,sensorial
5640.900000000001,15,oculta
5641.0,4,sensorial
5641.200000000001,7,sensorial
5641.200000000001,8,sensorial
5641.3,2,sensorial
5641.3,3,sensorial
5641.500000000001,1,sensorial
5641.500000000001,27,pfc
5641.900000000001,6,sensorial
5641.900000000001,12,oculta
5642.0,28,pfc
5642.2,17,oculta
5642.3,11,oculta
5642.3,13,oculta
5642.3,14,oculta
5642.5,10,oculta
5642.5,16,oculta
5642.599999999999,5,sensorial
5642.599999999999,9,sensorial
5642.700000000001,26,pfc
5642.700000000001,29,pfc
5642.9,0,sensorial
5642.9,15,oculta
5643.000000000001,4,sensorial
5643.2,7,sensorial
5643.2,8,sensorial
5643.3,2,sensorial
5643.3,3,sensorial
5643.5,1,sensorial
5643.5,27,pfc
5643.900000000001,6,sensorial
5643.900000000001,12,oculta
5644.0,28,pfc
5644.200000000001,17,oculta
5644.3,11,oculta
5644.3,13,oculta
5644.3,14,oculta
5644.5,10,oculta
5644.5,16,oculta
5644.6,5,sensorial
5644.6,9,sensorial
5644.7,26,pfc
5644.7,29,pfc
5644.900000000001,0,sensorial
5644.900000000001,15,oculta
5645.0,4,sensorial
5645.2,7,sensorial
5645.2,8,sensorial
5645.3,2,sensorial
5645.3,3,sensorial
5645.5,1,sensorial
5645.5,27,pfc
5645.9,6,sensorial
5645.9,12,oculta
5646.0,28,pfc
5646.2,17,oculta
5646.3,11,oculta
5646.3,13,oculta
5646.3,14,oculta
5646.5,10,oculta
5646.5,16,oculta
5646.6,5,sensorial
5646.6,9,sensorial
5646.7,26,pfc
5646.7,29,pfc
5646.900000000001,0,sensorial
5646.900000000001,15,oculta
5647.0,4,sensorial
5647.200000000001,7,sensorial
5647.200000000001,8,sensorial
5647.3,2,sensorial
5647.3,3,sensorial
5647.5,1,sensorial
5647.5,27,pfc
5647.9,6,sensorial
5647.9,12,oculta
5648.000000000001,28,pfc
5648.2,17,oculta
5648.3,11,oculta
5648.3,13,oculta
5648.3,14,oculta
5648.5,10,oculta
5648.5,16,oculta
5648.6,5,sensorial
5648.6,9,sensorial
5648.7,26,pfc
5648.7,29,pfc
5648.900000000001,0,sensorial
5648.900000000001,15,oculta
5649.0,4,sensorial
5649.200000000001,7,sensorial
5649.200000000001,8,sensorial
5649.3,2,sensorial
5649.3,3,sensorial
5649.500000000001,1,sensorial
5649.500000000001,27,pfc
5649.900000000001,6,sensorial
5649.900000000001,12,oculta
5650.0,28,pfc
5650.2,17,oculta
5650.3,11,oculta
5650.3,13,oculta
5650.3,14,oculta
5650.5,10,oculta
5650.5,16,oculta
5650.599999999999,5,sensorial
5650.599999999999,9,sensorial
5650.700000000001,26,pfc
5650.700000000001,29,pfc
5650.9,0,sensorial
5650.9,15,oculta
5651.000000000001,4,sensorial
5651.2,7,sensorial
5651.2,8,sensorial
5651.3,2,sensorial
5651.3,3,sensorial
5651.5,1,sensorial
5651.5,27,pfc
5651.900000000001,6,sensorial
5651.900000000001,12,oculta
5652.0,28,pfc
5652.200000000001,17,oculta
5652.3,11,oculta
5652.3,13,oculta
5652.3,14,oculta
5652.5,10,oculta
5652.5,16,oculta
5652.6,5,sensorial
5652.6,9,sensorial
5652.7,26,pfc
5652.7,29,pfc
5652.900000000001,0,sensorial
5652.900000000001,15,oculta
5653.0,4,sensorial
5653.2,7,sensorial
5653.2,8,sensorial
5653.3,2,sensorial
5653.3,3,sensorial
5653.5,1,sensorial
5653.5,27,pfc
5653.9,6,sensorial
5653.9,12,oculta
5654.0,28,pfc
5654.2,17,oculta
5654.3,11,oculta
5654.3,13,oculta
5654.3,14,oculta
5654.5,10,oculta
5654.5,16,oculta
5654.6,5,sensorial
5654.6,9,sensorial
5654.7,26,pfc
5654.7,29,pfc
5654.900000000001,0,sensorial
5654.900000000001,15,oculta
5655.0,4,sensorial
5655.200000000001,7,sensorial
5655.200000000001,8,sensorial
5655.3,2,sensorial
5655.3,3,sensorial
5655.5,1,sensorial
5655.5,27,pfc
5655.9,6,sensorial
5655.9,12,oculta
5656.000000000001,28,pfc
5656.2,17,oculta
5656.3,11,oculta
5656.3,13,oculta
5656.3,14,oculta
5656.5,10,oculta
5656.5,16,oculta
5656.6,5,sensorial
5656.6,9,sensorial
5656.7,26,pfc
5656.7,29,pfc
5656.900000000001,0,sensorial
5656.900000000001,15,oculta
5657.0,4,sensorial
5657.200000000001,7,sensorial
5657.200000000001,8,sensorial
5657.3,2,sensorial
5657.3,3,sensorial
5657.500000000001,1,sensorial
5657.500000000001,27,pfc
5657.900000000001,6,sensorial
5657.900000000001,12,oculta
5658.0,28,pfc
5658.2,17,oculta
5658.3,11,oculta
5658.3,13,oculta
5658.3,14,oculta
5658.5,10,oculta
5658.5,16,oculta
5658.599999999999,5,sensorial
5658.599999999999,9,sensorial
5658.700000000001,26,pfc
5658.700000000001,29,pfc
5658.9,0,sensorial
5658.9,15,oculta
5659.000000000001,4,sensorial
5659.2,7,sensorial
5659.2,8,sensorial
5659.3,2,sensorial
5659.3,3,sensorial
5659.5,1,sensorial
5659.5,27,pfc
5659.900000000001,6,sensorial
5659.900000000001,12,oculta
5660.0,28,pfc
5660.200000000001,17,oculta
5660.3,11,oculta
5660.3,13,oculta
5660.3,14,oculta
5660.5,10,oculta
5660.5,16,oculta
5660.6,5,sensorial
5660.6,9,sensorial
5660.7,26,pfc
5660.7,29,pfc
5660.900000000001,0,sensorial
5660.900000000001,15,oculta
5661.0,4,sensorial
5661.2,7,sensorial
5661.2,8,sensorial
5661.3,2,sensorial
5661.3,3,sensorial
5661.5,1,sensorial
5661.5,27,pfc
5661.9,6,sensorial
5661.9,12,oculta
5662.0,28,pfc
5662.2,17,oculta
5662.3,11,oculta
5662.3,13,oculta
5662.3,14,oculta
5662.5,10,oculta
5662.5,16,oculta
5662.6,5,sensorial
5662.6,9,sensorial
5662.7,26,pfc
5662.7,29,pfc
5662.900000000001,0,sensorial
5662.900000000001,15,oculta
5663.0,4,sensorial
5663.200000000001,7,sensorial
5663.200000000001,8,sensorial
5663.3,2,sensorial
5663.3,3,sensorial
5663.5,1,sensorial
5663.5,27,pfc
5663.9,6,sensorial
5663.9,12,oculta
5664.000000000001,28,pfc
5664.2,17,oculta
5664.3,11,oculta
5664.3,13,oculta
5664.3,14,oculta
5664.5,10,oculta
5664.5,16,oculta
5664.6,5,sensorial
5664.6,9,sensorial
5664.7,26,pfc
5664.7,29,pfc
5664.900000000001,0,sensorial
5664.900000000001,15,oculta
5665.0,4,sensorial
5665.200000000001,7,sensorial
5665.200000000001,8,sensorial
5665.3,2,sensorial
5665.3,3,sensorial
5665.500000000001,1,sensorial
5665.500000000001,27,pfc
5665.900000000001,6,sensorial
5665.900000000001,12,oculta
5666.0,28,pfc
5666.2,17,oculta
5666.3,11,oculta
5666.3,13,oculta
5666.3,14,oculta
5666.5,10,oculta
5666.5,16,oculta
5666.599999999999,5,sensorial
5666.599999999999,9,sensorial
5666.700000000001,26,pfc
5666.700000000001,29,pfc
5666.9,0,sensorial
5666.9,15,oculta
5667.000000000001,4,sensorial
5667.2,7,sensorial
5667.2,8,sensorial
5667.3,2,sensorial
5667.3,3,sensorial
5667.5,1,sensorial
5667.5,27,pfc
5667.900000000001,6,sensorial
5667.900000000001,12,oculta
5668.0,28,pfc
5668.200000000001,17,oculta
5668.3,11,oculta
5668.3,13,oculta
5668.3,14,oculta
5668.5,10,oculta
5668.5,16,oculta
5668.6,5,sensorial
5668.6,9,sensorial
5668.7,26,pfc
5668.7,29,pfc
5668.9,0,sensorial
5668.9,15,oculta
5669.0,4,sensorial
5669.2,7,sensorial
5669.2,8,sensorial
5669.3,2,sensorial
5669.3,3,sensorial
5669.5,1,sensorial
5669.5,27,pfc
5669.9,6,sensorial
5669.9,12,oculta
5670.0,28,pfc
5670.2,17,oculta
5670.3,11,oculta
5670.3,13,oculta
5670.3,14,oculta
5670.5,10,oculta
5670.5,16,oculta
5670.6,5,sensorial
5670.6,9,sensorial
5670.7,26,pfc
5670.7,29,pfc
5670.900000000001,0,sensorial
5670.900000000001,15,oculta
5671.0,4,sensorial
5671.200000000001,7,sensorial
5671.200000000001,8,sensorial
5671.3,2,sensorial
5671.3,3,sensorial
5671.5,1,sensorial
5671.5,27,pfc
5671.9,6,sensorial
5671.9,12,oculta
5672.000000000001,28,pfc
5672.2,17,oculta
5672.3,11,oculta
5672.3,13,oculta
5672.3,14,oculta
5672.5,10,oculta
5672.5,16,oculta
5672.6,5,sensorial
5672.6,9,sensorial
5672.7,26,pfc
5672.7,29,pfc
5672.900000000001,0,sensorial
5672.900000000001,15,oculta
5673.0,4,sensorial
5673.200000000001,7,sensorial
5673.200000000001,8,sensorial
5673.3,2,sensorial
5673.3,3,sensorial
5673.500000000001,1,sensorial
5673.500000000001,27,pfc
5673.900000000001,6,sensorial
5673.900000000001,12,oculta
5674.0,28,pfc
5674.2,17,oculta
5674.3,11,oculta
5674.3,13,oculta
5674.3,14,oculta
5674.5,10,oculta
5674.5,16,oculta
5674.599999999999,5,sensorial
5674.599999999999,9,sensorial
5674.700000000001,26,pfc
5674.700000000001,29,pfc
5674.9,0,sensorial
5674.9,15,oculta
5675.000000000001,4,sensorial
5675.2,7,sensorial
5675.2,8,sensorial
5675.3,2,sensorial
5675.3,3,sensorial
5675.5,1,sensorial
5675.5,27,pfc
5675.900000000001,6,sensorial
5675.900000000001,12,oculta
5676.0,28,pfc
5676.200000000001,17,oculta
5676.3,11,oculta
5676.3,13,oculta
5676.3,14,oculta
5676.5,10,oculta
5676.5,16,oculta
5676.6,5,sensorial
5676.6,9,sensorial
5676.7,26,pfc
5676.7,29,pfc
5676.9,0,sensorial
5676.9,15,oculta
5677.0,4,sensorial
5677.2,7,sensorial
5677.2,8,sensorial
5677.3,2,sensorial
5677.3,3,sensorial
5677.5,1,sensorial
5677.5,27,pfc
5677.9,6,sensorial
5677.9,12,oculta
5678.0,28,pfc
5678.2,17,oculta
5678.3,11,oculta
5678.3,13,oculta
5678.3,14,oculta
5678.5,10,oculta
5678.5,16,oculta
5678.6,5,sensorial
5678.6,9,sensorial
5678.7,26,pfc
5678.7,29,pfc
5678.900000000001,0,sensorial
5678.900000000001,15,oculta
5679.0,4,sensorial
5679.200000000001,7,sensorial
5679.200000000001,8,sensorial
5679.3,2,sensorial
5679.3,3,sensorial
5679.5,1,sensorial
5679.5,27,pfc
5679.9,6,sensorial
5679.9,12,oculta
5680.000000000001,28,pfc
5680.2,17,oculta
5680.3,11,oculta
5680.3,13,oculta
5680.3,14,oculta
5680.5,10,oculta
5680.5,16,oculta
5680.6,5,sensorial
5680.6,9,sensorial
5680.7,26,pfc
5680.7,29,pfc
5680.900000000001,0,sensorial
5680.900000000001,15,oculta
5681.0,4,sensorial
5681.200000000001,7,sensorial
5681.200000000001,8,sensorial
5681.3,2,sensorial
5681.3,3,sensorial
5681.500000000001,1,sensorial
5681.500000000001,27,pfc
5681.900000000001,6,sensorial
5681.900000000001,12,oculta
5682.0,28,pfc
5682.2,17,oculta
5682.3,11,oculta
5682.3,13,oculta
5682.3,14,oculta
5682.5,10,oculta
5682.5,16,oculta
5682.599999999999,5,sensorial
5682.599999999999,9,sensorial
5682.700000000001,26,pfc
5682.700000000001,29,pfc
5682.9,0,sensorial
5682.9,15,oculta
5683.0,4,sensorial
5683.2,7,sensorial
5683.2,8,sensorial
5683.3,2,sensorial
5683.3,3,sensorial
5683.5,1,sensorial
5683.5,27,pfc
5683.900000000001,6,sensorial
5683.900000000001,12,oculta
5684.0,28,pfc
5684.200000000001,17,oculta
5684.3,11,oculta
5684.3,13,oculta
5684.3,14,oculta
5684.5,10,oculta
5684.5,16,oculta
5684.6,5,sensorial
5684.6,9,sensorial
5684.7,26,pfc
5684.7,29,pfc
5684.9,0,sensorial
5684.9,15,oculta
5685.0,4,sensorial
5685.2,7,sensorial
5685.2,8,sensorial
5685.3,2,sensorial
5685.3,3,sensorial
5685.5,1,sensorial
5685.5,27,pfc
5685.9,6,sensorial
5685.9,12,oculta
5686.0,28,pfc
5686.2,17,oculta
5686.3,11,oculta
5686.3,13,oculta
5686.3,14,oculta
5686.5,10,oculta
5686.5,16,oculta
5686.6,5,sensorial
5686.6,9,sensorial
5686.7,26,pfc
5686.7,29,pfc
5686.900000000001,0,sensorial
5686.900000000001,15,oculta
5687.0,4,sensorial
5687.200000000001,7,sensorial
5687.200000000001,8,sensorial
5687.3,2,sensorial
5687.3,3,sensorial
5687.5,1,sensorial
5687.5,27,pfc
5687.9,6,sensorial
5687.9,12,oculta
5688.000000000001,28,pfc
5688.2,17,oculta
5688.3,11,oculta
5688.3,13,oculta
5688.3,14,oculta
5688.5,10,oculta
5688.5,16,oculta
5688.6,5,sensorial
5688.6,9,sensorial
5688.7,26,pfc
5688.7,29,pfc
5688.900000000001,0,sensorial
5688.900000000001,15,oculta
5689.0,4,sensorial
5689.200000000001,7,sensorial
5689.200000000001,8,sensorial
