time,neuron_id,capa
4392.2,17,oculta
4392.400000000001,26,pfc
4392.400000000001,27,pfc
4392.400000000001,28,pfc
4392.400000000001,29,pfc
4392.5,6,sensorial
4392.8,16,oculta
4394.099999999999,0,sensorial
4395.3,8,sensorial
4395.3,13,oculta
4396.0,9,sensorial
4397.6,7,sensorial
4398.000000000001,2,sensorial
4398.5,1,sensorial
4400.0,14,oculta
4400.700000000001,10,oculta
4400.9,15,oculta
4402.6,12,oculta
4402.7,3,sensorial
4404.4,4,sensorial
4406.000000000001,5,sensorial
4407.0,11,oculta
4407.3,16,oculta
4408.1,17,oculta
4408.3,6,sensorial
4408.9,26,pfc
4408.9,27,pfc
4408.9,28,pfc
4408.9,29,pfc
4409.3,13,oculta
4410.099999999999,0,sensorial
4410.3,8,sensorial
4411.599999999999,7,sensorial
4411.9,9,sensorial
4412.1,2,sensorial
4412.5,1,sensorial
4414.7,15,oculta
4414.8,10,oculta
4415.0,14,oculta
4416.599999999999,12,oculta
4418.200000000001,4,sensorial
4418.9,3,sensorial
4420.0,5,sensorial
4421.700000000001,16,oculta
4422.1,11,oculta
4423.099999999999,13,oculta
4423.900000000001,17,oculta
4424.1,6,sensorial
4425.4,7,sensorial
4425.4,8,sensorial
4425.4,26,pfc
4425.4,27,pfc
4425.4,28,pfc
4425.4,29,pfc
4425.900000000001,2,sensorial
4426.099999999999,0,sensorial
4426.3,1,sensorial
4427.700000000001,9,sensorial
4428.6,10,oculta
4428.6,15,oculta
4430.1,14,oculta
4430.400000000001,12,oculta
4432.1,4,sensorial
4433.8,5,sensorial
4435.1,3,sensorial
4436.0,16,oculta
4437.0,13,oculta
4437.3,11,oculta
4439.3,7,sensorial
4439.8,2,sensorial
4439.8,17,oculta
4439.900000000001,6,sensorial
4440.2,1,sensorial
4440.599999999999,8,sensorial
4441.900000000001,26,pfc
4441.900000000001,27,pfc
4441.900000000001,28,pfc
4441.900000000001,29,pfc
4442.200000000001,0,sensorial
4442.3,15,oculta
4442.5,10,oculta
4443.599999999999,9,sensorial
4444.3,12,oculta
4445.3,14,oculta
4445.8,4,sensorial
4447.7,5,sensorial
4450.3,16,oculta
4450.7,13,oculta
4451.2,3,sensorial
4452.500000000001,11,oculta
4453.0,7,sensorial
4453.5,2,sensorial
4454.000000000001,1,sensorial
4455.7,17,oculta
4455.8,6,sensorial
4455.8,8,sensorial
4456.2,10,oculta
4456.2,15,oculta
4458.0,12,oculta
4458.4,0,sensorial
4458.4,26,pfc
4458.4,27,pfc
4458.4,28,pfc
4458.4,29,pfc
4459.5,9,sensorial
4459.7,4,sensorial
4460.500000000001,14,oculta
4461.400000000001,5,sensorial
4464.599999999999,13,oculta
4464.599999999999,16,oculta
4466.9,7,sensorial
4467.2,3,sensorial
4467.400000000001,2,sensorial
4467.7,11,oculta
4467.8,1,sensorial
4469.599999999999,15,oculta
4470.1,10,oculta
4471.0,8,sensorial
4471.6,17,oculta
4471.8,6,sensorial
4471.900000000001,12,oculta
4473.3,4,sensorial
4474.200000000001,0,sensorial
4474.9,26,pfc
4474.9,27,pfc
4474.9,28,pfc
4474.9,29,pfc
4475.3,5,sensorial
4475.400000000001,9,sensorial
4475.7,14,oculta
4478.2,13,oculta
4478.900000000001,16,oculta
4480.5,7,sensorial
4481.0,2,sensorial
4481.7,1,sensorial
4482.9,11,oculta
4483.2,3,sensorial
4483.2,15,oculta
4483.7,10,oculta
4485.5,12,oculta
4486.2,8,sensorial
4486.900000000001,4,sensorial
4487.6,17,oculta
4487.9,6,sensorial
4489.0,5,sensorial
4490.200000000001,0,sensorial
4490.9,14,oculta
4491.400000000001,9,sensorial
4491.400000000001,26,pfc
4491.400000000001,27,pfc
4491.400000000001,28,pfc
4491.400000000001,29,pfc
4491.8,13,oculta
4493.2,16,oculta
4494.1,7,sensorial
4494.6,2,sensorial
4495.6,1,sensorial
4496.3,15,oculta
4497.3,10,oculta
4498.099999999999,11,oculta
4499.1,3,sensorial
4499.1,12,oculta
4501.2,4,sensorial
4501.400000000001,8,sensorial
4504.700000000001,5,sensorial
4506.6,6,sensorial
4506.8,17,oculta
4507.400000000001,14,oculta
4508.8,13,oculta
4510.6,9,sensorial
4511.0,0,sensorial
4511.099999999999,7,sensorial
4511.6,2,sensorial
4512.9,16,oculta
4513.5,26,pfc
4513.5,27,pfc
4513.5,28,pfc
4513.5,29,pfc
4514.6,15,oculta
4514.8,1,sensorial
4516.3,10,oculta
4517.9,12,oculta
4519.4,11,oculta
4521.2,4,sensorial
4522.700000000001,8,sensorial
4522.9,3,sensorial
4524.7,5,sensorial
4527.4,14,oculta
4527.8,13,oculta
4530.1,7,sensorial
4530.5,6,sensorial
4530.5,17,oculta
4530.6,2,sensorial
4532.7,15,oculta
4534.3,9,sensorial
4534.8,0,sensorial
4535.0,16,oculta
4535.5,1,sensorial
4536.2,10,oculta
4537.8,12,oculta
4538.3,26,pfc
4538.3,27,pfc
4538.3,28,pfc
4538.3,29,pfc
4541.700000000001,11,oculta
4541.8,4,sensorial
4544.599999999999,5,sensorial
4545.0,8,sensorial
4546.700000000001,13,oculta
4547.000000000001,3,sensorial
4549.0,7,sensorial
4549.5,2,sensorial
4549.700000000001,14,oculta
4551.3,15,oculta
4554.5,17,oculta
4554.6,6,sensorial
4556.500000000001,10,oculta
4556.7,1,sensorial
4557.400000000001,16,oculta
4557.9,12,oculta
4558.3,9,sensorial
4558.5,0,sensorial
4562.9,4,sensorial
4563.1,26,pfc
4563.1,27,pfc
4563.1,28,pfc
4563.1,29,pfc
4563.7,11,oculta
4564.3,5,sensorial
4567.0,8,sensorial
4567.8,13,oculta
4570.1,7,sensorial
4570.6,2,sensorial
4571.2,3,sensorial
4571.7,14,oculta
4572.200000000001,15,oculta
4576.5,10,oculta
4577.3,12,oculta
4578.0,1,sensorial
4578.5,17,oculta
4578.9,6,sensorial
4580.099999999999,16,oculta
4581.599999999999,0,sensorial
4582.3,9,sensorial
4583.8,5,sensorial
4584.0,4,sensorial
4585.7,11,oculta
4587.900000000001,26,pfc
4587.900000000001,27,pfc
4587.900000000001,28,pfc
4587.900000000001,29,pfc
4588.900000000001,13,oculta
4589.0,8,sensorial
4591.200000000001,7,sensorial
4591.7,2,sensorial
4593.3,15,oculta
4593.7,14,oculta
4595.6,3,sensorial
4596.099999999999,10,oculta
4596.200000000001,12,oculta
4599.3,1,sensorial
4602.599999999999,6,sensorial
4602.700000000001,17,oculta
4603.1,16,oculta
4604.6,5,sensorial
4605.1,4,sensorial
4605.700000000001,0,sensorial
4606.5,9,sensorial
4607.8,11,oculta
4610.0,13,oculta
4611.1,8,sensorial
4612.3,7,sensorial
4612.7,26,pfc
4612.7,27,pfc
4612.7,28,pfc
4612.7,29,pfc
4612.8,2,sensorial
4614.4,15,oculta
4615.5,10,oculta
4615.8,14,oculta
4617.3,12,oculta
4619.7,3,sensorial
4620.7,1,sensorial
4624.7,5,sensorial
4625.4,16,oculta
4626.1,4,sensorial
4626.599999999999,6,sensorial
4627.0,17,oculta
4629.9,0,sensorial
4630.799999999999,9,sensorial
4631.0,13,oculta
4631.200000000001,11,oculta
4633.3,7,sensorial
4633.8,2,sensorial
4634.3,8,sensorial
4635.400000000001,15,oculta
4636.5,10,oculta
4637.5,26,pfc
4637.5,27,pfc
4637.5,28,pfc
4637.5,29,pfc
4638.3,12,oculta
4639.0,14,oculta
4642.2,1,sensorial
4643.3,3,sensorial
4644.6,5,sensorial
4646.900000000001,4,sensorial
4646.900000000001,16,oculta
4650.599999999999,6,sensorial
4651.0,17,oculta
4651.8,13,oculta
4653.8,0,sensorial
4654.1,7,sensorial
4654.3,11,oculta
4654.6,2,sensorial
4654.8,9,sensorial
4656.2,15,oculta
4656.3,8,sensorial
4657.3,10,oculta
4659.1,12,oculta
4661.0,14,oculta
4662.3,26,pfc
4662.3,27,pfc
4662.3,28,pfc
4662.3,29,pfc
4663.8,1,sensorial
4664.2,5,sensorial
4666.700000000001,3,sensorial
4667.5,4,sensorial
4668.5,16,oculta
4672.400000000001,13,oculta
4674.700000000001,6,sensorial
4674.700000000001,7,sensorial
4675.1,17,oculta
4675.2,2,sensorial
4676.8,15,oculta
4677.599999999999,11,oculta
4677.9,0,sensorial
4677.9,10,oculta
4678.2,8,sensorial
4678.900000000001,9,sensorial
4679.700000000001,12,oculta
4682.9,14,oculta
4683.3,5,sensorial
4685.700000000001,1,sensorial
4687.1,26,pfc
4687.1,27,pfc
4687.1,28,pfc
4687.1,29,pfc
4687.8,4,sensorial
4690.0,3,sensorial
4690.400000000001,16,oculta
4692.7,13,oculta
4695.0,7,sensorial
4695.5,2,sensorial
4697.099999999999,15,oculta
4698.2,10,oculta
4699.0,6,sensorial
4699.3,17,oculta
4700.0,8,sensorial
4700.0,12,oculta
4700.5,11,oculta
4701.5,0,sensorial
4703.1,9,sensorial
4703.400000000001,5,sensorial
4704.7,14,oculta
4707.900000000001,1,sensorial
4708.8,4,sensorial
4711.9,26,pfc
4711.9,27,pfc
4711.9,28,pfc
4711.9,29,pfc
4712.6,16,oculta
4713.3,3,sensorial
4713.7,13,oculta
4716.0,7,sensorial
4716.5,2,sensorial
4718.1,15,oculta
4719.2,10,oculta
4721.0,12,oculta
4721.6,8,sensorial
4723.4,6,sensorial
4723.5,11,oculta
4723.5,17,oculta
4724.4,5,sensorial
4725.3,0,sensorial
4726.3,14,oculta
4727.3,9,sensorial
4730.3,1,sensorial
4730.400000000001,4,sensorial
4735.0,16,oculta
4735.3,13,oculta
4736.7,3,sensorial
4736.7,26,pfc
4736.7,27,pfc
4736.7,28,pfc
4736.7,29,pfc
4737.6,7,sensorial
4738.1,2,sensorial
4739.7,15,oculta
4740.8,10,oculta
4742.6,12,oculta
4743.0,8,sensorial
4746.0,5,sensorial
4746.400000000001,11,oculta
4747.4,6,sensorial
4747.7,14,oculta
4747.7,17,oculta
4749.1,0,sensorial
4751.5,9,sensorial
4751.8,4,sensorial
4752.900000000001,1,sensorial
4756.700000000001,13,oculta
4757.6,16,oculta
4759.0,7,sensorial
4759.5,2,sensorial
4760.2,3,sensorial
4761.099999999999,15,oculta
4761.5,26,pfc
4761.5,27,pfc
4761.5,28,pfc
4761.5,29,pfc
4762.2,10,oculta
4764.0,8,sensorial
4764.0,12,oculta
4767.400000000001,5,sensorial
4768.7,14,oculta
4769.200000000001,11,oculta
4771.5,6,sensorial
4771.900000000001,17,oculta
4772.8,4,sensorial
4773.000000000001,0,sensorial
4775.700000000001,1,sensorial
4775.700000000001,9,sensorial
4777.7,13,oculta
4780.0,7,sensorial
4780.400000000001,16,oculta
4780.5,2,sensorial
4782.099999999999,15,oculta
4783.2,10,oculta
4783.8,3,sensorial
4784.400000000001,8,sensorial
4785.0,12,oculta
4786.3,26,pfc
4786.3,27,pfc
4786.3,28,pfc
4786.3,29,pfc
4788.400000000001,5,sensorial
4789.1,14,oculta
4791.5,11,oculta
4793.200000000001,4,sensorial
4795.6,6,sensorial
4795.8,17,oculta
4797.000000000001,0,sensorial
4798.099999999999,13,oculta
4798.8,1,sensorial
4799.599999999999,9,sensorial
4800.400000000001,7,sensorial
4800.900000000001,2,sensorial
4802.5,15,oculta
4803.5,16,oculta
4803.6,10,oculta
4805.400000000001,12,oculta
4805.7,8,sensorial
4807.700000000001,3,sensorial
4808.8,5,sensorial
4810.400000000001,14,oculta
4811.1,26,pfc
4811.1,27,pfc
4811.1,28,pfc
4811.1,29,pfc
4814.500000000001,4,sensorial
4814.500000000001,11,oculta
4819.4,13,oculta
4819.6,17,oculta
4819.8,6,sensorial
4821.1,0,sensorial
4821.7,7,sensorial
4822.200000000001,1,sensorial
4822.200000000001,2,sensorial
4823.400000000001,9,sensorial
4823.8,15,oculta
4824.900000000001,10,oculta
4826.700000000001,12,oculta
4826.9,16,oculta
4828.3,8,sensorial
4830.099999999999,5,sensorial
4831.700000000001,3,sensorial
4833.0,14,oculta
4835.900000000001,26,pfc
4835.900000000001,27,pfc
4835.900000000001,28,pfc
4835.900000000001,29,pfc
4836.1,4,sensorial
4837.5,11,oculta
4841.0,13,oculta
4843.200000000001,17,oculta
4843.3,7,sensorial
4843.8,2,sensorial
4844.1,6,sensorial
4844.2,1,sensorial
4845.3,0,sensorial
4845.400000000001,15,oculta
4846.5,10,oculta
4847.0,9,sensorial
4848.3,12,oculta
4848.900000000001,16,oculta
4849.9,8,sensorial
4851.7,5,sensorial
4854.6,14,oculta
4855.8,3,sensorial
4856.8,4,sensorial
4860.1,11,oculta
4860.700000000001,26,pfc
4860.700000000001,27,pfc
4860.700000000001,28,pfc
4860.700000000001,29,pfc
4861.7,13,oculta
4864.0,7,sensorial
4864.5,2,sensorial
4864.900000000001,1,sensorial
4866.1,15,oculta
4866.6,17,oculta
4867.200000000001,10,oculta
4868.5,6,sensorial
4869.000000000001,12,oculta
4869.6,16,oculta
4869.7,0,sensorial
4870.4,9,sensorial
4871.3,8,sensorial
4872.4,5,sensorial
4876.0,14,oculta
4877.5,4,sensorial
4879.9,3,sensorial
4882.400000000001,13,oculta
4882.7,11,oculta
4884.700000000001,7,sensorial
4885.2,2,sensorial
4885.5,26,pfc
4885.5,27,pfc
4885.5,28,pfc
4885.5,29,pfc
4885.6,1,sensorial
4886.8,15,oculta
4887.9,10,oculta
4889.700000000001,12,oculta
4889.8,17,oculta
4890.3,16,oculta
4892.5,6,sensorial
4892.5,8,sensorial
4893.1,0,sensorial
4893.1,5,sensorial
4893.6,9,sensorial
4897.200000000001,14,oculta
4898.2,4,sensorial
4903.0,3,sensorial
4903.1,13,oculta
4905.400000000001,7,sensorial
4905.400000000001,11,oculta
4905.9,2,sensorial
4906.3,1,sensorial
4907.500000000001,15,oculta
4908.599999999999,10,oculta
4910.3,26,pfc
4910.3,27,pfc
4910.3,28,pfc
4910.3,29,pfc
4910.4,12,oculta
4911.0,16,oculta
4913.200000000001,8,sensorial
4913.400000000001,17,oculta
4913.8,5,sensorial
4916.5,0,sensorial
4916.5,6,sensorial
4917.2,9,sensorial
4917.900000000001,14,oculta
4919.0,4,sensorial
4923.900000000001,13,oculta
4926.099999999999,3,sensorial
4926.200000000001,7,sensorial
4926.7,2,sensorial
4927.1,1,sensorial
4928.2,11,oculta
4928.3,15,oculta
4929.400000000001,10,oculta
4931.200000000001,12,oculta
4931.8,16,oculta
4934.0,8,sensorial
4934.6,5,sensorial
4935.1,26,pfc
4935.1,27,pfc
4935.1,28,pfc
4935.1,29,pfc
4937.9,17,oculta
4938.7,14,oculta
4939.900000000001,4,sensorial
4940.5,0,sensorial
4940.5,6,sensorial
4941.7,9,sensorial
4944.8,13,oculta
4947.099999999999,7,sensorial
4947.6,2,sensorial
4948.0,1,sensorial
4949.2,15,oculta
4949.4,3,sensorial
4950.3,10,oculta
4951.0,11,oculta
4952.1,12,oculta
4952.7,16,oculta
4954.3,8,sensorial
4955.5,5,sensorial
4959.0,14,oculta
4959.900000000001,26,pfc
4959.900000000001,27,pfc
4959.900000000001,28,pfc
4959.900000000001,29,pfc
4960.900000000001,4,sensorial
4962.1,17,oculta
4964.400000000001,0,sensorial
4964.5,6,sensorial
4965.8,13,oculta
4965.900000000001,9,sensorial
4968.1,7,sensorial
4968.6,2,sensorial
4969.0,1,sensorial
4970.2,15,oculta
4971.3,10,oculta
4972.9,3,sensorial
4973.1,12,oculta
4973.2,11,oculta
4973.7,16,oculta
4975.900000000001,8,sensorial
4976.500000000001,5,sensorial
4980.599999999999,14,oculta
4982.0,4,sensorial
4984.7,26,pfc
4984.7,27,pfc
4984.7,28,pfc
4984.7,29,pfc
4986.2,17,oculta
4986.900000000001,13,oculta
4988.400000000001,0,sensorial
4988.599999999999,6,sensorial
4989.2,7,sensorial
4989.7,2,sensorial
4990.0,9,sensorial
4990.099999999999,1,sensorial
4991.3,15,oculta
4992.4,10,oculta
4994.2,12,oculta
4994.8,11,oculta
4994.8,16,oculta
4996.5,3,sensorial
4997.0,8,sensorial
4997.6,5,sensorial
9502.3,0,sensorial
9502.3,1,sensorial
9502.3,2,sensorial
9502.3,3,sensorial
9502.3,4,sensorial
9502.3,5,sensorial
9502.3,6,sensorial
9502.3,7,sensorial
9502.3,8,sensorial
9502.3,9,sensorial
9502.3,10,oculta
9502.3,11,oculta
9502.3,12,oculta
9502.3,13,oculta
9502.3,14,oculta
9502.3,15,oculta
9502.3,16,oculta
9502.3,17,oculta
9502.3,26,pfc
9502.3,27,pfc
9502.3,28,pfc
9502.3,29,pfc
9519.0,2,sensorial
9519.0,12,oculta
9519.0,15,oculta
9519.1,16,oculta
9519.199999999999,8,sensorial
9519.300000000001,7,sensorial
9519.300000000001,10,oculta
9519.400000000001,4,sensorial
9519.400000000001,13,oculta
9519.400000000001,14,oculta
9519.5,5,sensorial
9519.7,1,sensorial
9519.7,9,sensorial
9519.8,11,oculta
9520.5,3,sensorial
9520.800000000001,0,sensorial
9520.800000000001,17,oculta
9520.900000000001,6,sensorial
9521.1,26,pfc
9521.1,27,pfc
9521.1,28,pfc
9521.1,29,pfc
9535.7,2,sensorial
9535.7,12,oculta
9535.7,15,oculta
9535.9,16,oculta
9536.1,8,sensorial
9536.300000000001,7,sensorial
9536.300000000001,10,oculta
9536.5,13,oculta
9536.6,4,sensorial
9536.6,14,oculta
9536.800000000001,5,sensorial
9537.0,9,sensorial
9537.2,1,sensorial
9537.4,11,oculta
9538.8,3,sensorial
9539.2,6,sensorial
9539.300000000001,17,oculta
9539.4,0,sensorial
9539.900000000001,26,pfc
9539.900000000001,27,pfc
9539.900000000001,28,pfc
9539.900000000001,29,pfc
9552.300000000001,15,oculta
9552.4,2,sensorial
9552.5,12,oculta
9552.699999999999,16,oculta
9553.0,8,sensorial
9553.4,7,sensorial
9553.4,10,oculta
9553.5,13,oculta
9553.800000000001,14,oculta
9553.9,4,sensorial
9554.199999999999,5,sensorial
9554.199999999999,9,sensorial
9554.7,1,sensorial
9555.2,11,oculta
9557.1,3,sensorial
9557.5,6,sensorial
9557.8,17,oculta
9557.9,0,sensorial
9558.699999999999,26,pfc
9558.699999999999,27,pfc
9558.699999999999,28,pfc
9558.699999999999,29,pfc
9568.800000000001,15,oculta
9569.2,2,sensorial
9569.3,12,oculta
9569.5,16,oculta
9569.9,8,sensorial
9570.400000000001,13,oculta
9570.6,7,sensorial
9570.6,10,oculta
9571.1,14,oculta
9571.2,9,sensorial
9571.4,4,sensorial
9571.699999999999,5,sensorial
9572.3,1,sensorial
9573.199999999999,11,oculta
9575.0,3,sensorial
9575.7,6,sensorial
9576.1,17,oculta
9576.4,0,sensorial
9577.5,26,pfc
9577.5,27,pfc
9577.5,28,pfc
9577.5,29,pfc
9585.1,15,oculta
9586.1,2,sensorial
9586.1,12,oculta
9586.3,16,oculta
9586.9,8,sensorial
9587.2,13,oculta
9587.900000000001,7,sensorial
9587.900000000001,10,oculta
9588.1,9,sensorial
9588.4,14,oculta
9588.6,4,sensorial
9589.3,5,sensorial
9590.0,1,sensorial
9591.3,11,oculta
9592.7,3,sensorial
9593.9,6,sensorial
9594.300000000001,17,oculta
9594.800000000001,0,sensorial
9596.300000000001,26,pfc
9596.300000000001,27,pfc
9596.300000000001,28,pfc
9596.300000000001,29,pfc
9601.1,15,oculta
9602.8,12,oculta
9603.0,2,sensorial
9603.0,16,oculta
9603.900000000001,8,sensorial
9603.900000000001,13,oculta
9604.599999999999,4,sensorial
9604.800000000001,9,sensorial
9605.400000000001,7,sensorial
9605.400000000001,10,oculta
9605.8,14,oculta
9606.2,5,sensorial
9607.1,1,sensorial
9609.6,11,oculta
9610.300000000001,3,sensorial
9612.1,6,sensorial
9612.400000000001,17,oculta
9613.1,0,sensorial
9615.1,26,pfc
9615.1,27,pfc
9615.1,28,pfc
9615.1,29,pfc
9617.2,15,oculta
9619.2,12,oculta
9619.699999999999,16,oculta
9620.0,2,sensorial
9620.599999999999,13,oculta
9620.7,4,sensorial
9620.800000000001,8,sensorial
9621.3,9,sensorial
9622.6,5,sensorial
9622.7,10,oculta
9622.900000000001,7,sensorial
9623.2,14,oculta
9623.800000000001,1,sensorial
9627.7,11,oculta
9627.800000000001,3,sensorial
9630.3,6,sensorial
9630.5,17,oculta
9631.400000000001,0,sensorial
9632.900000000001,15,oculta
9633.9,26,pfc
9633.9,27,pfc
9633.9,28,pfc
9633.9,29,pfc
9635.699999999999,12,oculta
9636.4,4,sensorial
9636.5,16,oculta
9637.1,2,sensorial
9637.199999999999,13,oculta
9637.5,9,sensorial
9637.7,8,sensorial
9639.1,5,sensorial
9639.5,7,sensorial
9639.800000000001,10,oculta
9640.4,1,sensorial
9640.6,14,oculta
9645.1,3,sensorial
9645.699999999999,11,oculta
9648.5,17,oculta
9648.6,6,sensorial
9649.0,15,oculta
9649.7,0,sensorial
9652.3,12,oculta
9652.5,4,sensorial
9652.7,26,pfc
9652.7,27,pfc
9652.7,28,pfc
9652.7,29,pfc
9653.199999999999,9,sensorial
9653.400000000001,16,oculta
9654.1,2,sensorial
9654.2,13,oculta
9654.5,8,sensorial
9655.7,5,sensorial
9656.500000000002,7,sensorial
9656.800000000001,10,oculta
9657.400000000001,1,sensorial
9658.000000000002,14,oculta
9662.2,3,sensorial
9663.5,11,oculta
9664.5,15,oculta
9666.5,17,oculta
9666.9,6,sensorial
9668.0,0,sensorial
9668.0,4,sensorial
9668.7,12,oculta
9670.300000000001,9,sensorial
9670.300000000001,16,oculta
9670.9,13,oculta
9671.000000000002,2,sensorial
9671.2,8,sensorial
9671.5,26,pfc
9671.5,27,pfc
9671.5,28,pfc
9671.5,29,pfc
9672.1,5,sensorial
9673.199999999999,7,sensorial
9673.7,10,oculta
9674.1,1,sensorial
9675.2,14,oculta
9679.199999999999,3,sensorial
9679.9,15,oculta
9681.1,11,oculta
9683.4,4,sensorial
9684.599999999999,17,oculta
9685.1,12,oculta
9685.3,6,sensorial
9686.300000000001,0,sensorial
9687.000000000002,16,oculta
9687.800000000001,2,sensorial
9687.800000000001,8,sensorial
9688.1,13,oculta
9688.4,9,sensorial
9688.500000000002,5,sensorial
9690.300000000001,26,pfc
9690.300000000001,27,pfc
9690.300000000001,28,pfc
9690.300000000001,29,pfc
9690.4,7,sensorial
9690.5,10,oculta
9691.3,1,sensorial
9692.5,14,oculta
9694.9,15,oculta
9696.4,3,sensorial
9698.6,11,oculta
9698.7,4,sensorial
9701.4,12,oculta
9702.7,17,oculta
9703.5,16,oculta
9703.6,13,oculta
9703.800000000001,6,sensorial
9704.3,8,sensorial
9704.6,2,sensorial
9704.7,0,sensorial
9704.800000000001,5,sensorial
9705.9,7,sensorial
9706.5,9,sensorial
9706.800000000001,1,sensorial
9707.3,10,oculta
9709.0,14,oculta
9709.1,26,pfc
9709.1,27,pfc
9709.1,28,pfc
9709.1,29,pfc
9710.2,15,oculta
9713.1,3,sensorial
9713.9,4,sensorial
9715.900000000001,11,oculta
9717.800000000001,12,oculta
9719.300000000001,13,oculta
9720.1,16,oculta
9720.6,8,sensorial
9720.9,17,oculta
9721.199999999999,5,sensorial
9721.400000000001,2,sensorial
9721.6,7,sensorial
9722.1,6,sensorial
9722.5,1,sensorial
9723.1,0,sensorial
9724.1,10,oculta
9724.6,15,oculta
9724.7,9,sensorial
9725.300000000001,14,oculta
9727.9,26,pfc
9727.9,27,pfc
9727.9,28,pfc
9727.9,29,pfc
9729.4,4,sensorial
9729.7,3,sensorial
9733.1,11,oculta
9734.2,12,oculta
9734.7,13,oculta
9736.7,8,sensorial
9736.7,16,oculta
9737.0,7,sensorial
9737.5,2,sensorial
9737.6,5,sensorial
9738.000000000002,1,sensorial
9739.1,17,oculta
9739.6,15,oculta
9740.199999999999,10,oculta
9740.5,6,sensorial
9741.4,14,oculta
9741.6,0,sensorial
9742.9,9,sensorial
9745.3,4,sensorial
9746.199999999999,3,sensorial
9746.7,26,pfc
9746.7,27,pfc
9746.7,28,pfc
9746.7,29,pfc
9750.1,11,oculta
9750.2,13,oculta
9750.6,12,oculta
9752.500000000002,7,sensorial
9753.400000000001,8,sensorial
9753.5,1,sensorial
9753.5,16,oculta
9754.000000000002,5,sensorial
9754.1,2,sensorial
9754.6,15,oculta
9756.8,10,oculta
9757.4,17,oculta
9758.1,14,oculta
9758.9,6,sensorial
9760.1,0,sensorial
9761.1,4,sensorial
9761.2,9,sensorial
9762.5,3,sensorial
9765.500000000002,26,pfc
9765.500000000002,27,pfc
9765.500000000002,28,pfc
9765.500000000002,29,pfc
9766.0,13,oculta
9767.2,12,oculta
9767.5,11,oculta
9768.3,7,sensorial
9769.199999999999,1,sensorial
9770.4,2,sensorial
9770.4,15,oculta
9770.4,16,oculta
9770.6,5,sensorial
9770.800000000001,8,sensorial
9773.1,10,oculta
9775.3,17,oculta
9775.5,14,oculta
9776.900000000001,4,sensorial
9777.3,6,sensorial
9778.400000000001,0,sensorial
9779.1,9,sensorial
9779.400000000001,3,sensorial
9781.800000000001,13,oculta
9783.6,12,oculta
9784.1,7,sensorial
9784.3,26,pfc
9784.3,27,pfc
9784.3,28,pfc
9784.3,29,pfc
9784.500000000002,11,oculta
9785.0,1,sensorial
9786.2,15,oculta
9786.699999999999,2,sensorial
9787.0,5,sensorial
9787.5,16,oculta
9787.800000000001,8,sensorial
9789.4,10,oculta
9792.5,14,oculta
9792.8,4,sensorial
9793.1,17,oculta
9795.7,6,sensorial
9796.4,0,sensorial
9796.4,3,sensorial
9796.900000000001,9,sensorial
9797.7,13,oculta
9800.0,7,sensorial
9800.3,12,oculta
9800.9,1,sensorial
9801.400000000001,11,oculta
9802.1,15,oculta
9803.0,2,sensorial
9803.1,26,pfc
9803.1,27,pfc
9803.1,28,pfc
9803.1,29,pfc
9803.7,5,sensorial
9804.7,8,sensorial
9804.8,16,oculta
9805.699999999999,10,oculta
9808.699999999999,4,sensorial
9809.4,14,oculta
9810.800000000001,17,oculta
9813.3,3,sensorial
9813.6,13,oculta
9814.1,6,sensorial
9814.199999999999,0,sensorial
9814.6,9,sensorial
9815.900000000001,7,sensorial
9816.800000000001,1,sensorial
9817.6,12,oculta
9818.0,15,oculta
9818.699999999999,11,oculta
9819.4,2,sensorial
9821.0,5,sensorial
9821.5,16,oculta
9821.900000000001,26,pfc
9821.900000000001,27,pfc
9821.900000000001,28,pfc
9821.900000000001,29,pfc
9822.0,8,sensorial
9822.1,10,oculta
9824.699999999999,4,sensorial
9826.7,14,oculta
9828.4,17,oculta
9829.6,13,oculta
9830.6,3,sensorial
9831.900000000001,0,sensorial
9831.900000000001,7,sensorial
9832.2,9,sensorial
9832.3,6,sensorial
9832.800000000001,1,sensorial
9834.0,15,oculta
9834.800000000001,12,oculta
9835.800000000001,2,sensorial
9836.0,11,oculta
9837.5,16,oculta
9838.2,5,sensorial
9838.5,10,oculta
9839.3,8,sensorial
9840.699999999999,4,sensorial
9840.699999999999,26,pfc
9840.699999999999,27,pfc
9840.699999999999,28,pfc
9840.699999999999,29,pfc
9844.000000000002,14,oculta
9845.6,13,oculta
9845.800000000001,17,oculta
9847.900000000001,3,sensorial
9847.900000000001,7,sensorial
9848.800000000001,1,sensorial
9849.400000000001,0,sensorial
9849.6,9,sensorial
9850.0,15,oculta
9850.4,6,sensorial
9851.9,12,oculta
9852.3,2,sensorial
9853.5,11,oculta
9853.5,16,oculta
9855.0,10,oculta
9855.3,5,sensorial
9856.6,4,sensorial
9856.8,8,sensorial
9859.5,26,pfc
9859.5,27,pfc
9859.5,28,pfc
9859.5,29,pfc
9861.500000000002,13,oculta
9861.500000000002,14,oculta
9863.000000000002,17,oculta
9863.800000000001,7,sensorial
9864.7,1,sensorial
9865.400000000001,3,sensorial
9865.9,15,oculta
9866.800000000001,0,sensorial
9866.800000000001,9,sensorial
9868.400000000001,6,sensorial
9868.8,12,oculta
9868.9,2,sensorial
9869.4,16,oculta
9870.9,11,oculta
9871.6,10,oculta
