time,neuron_id,capa
4046.4,21,sensorial
4046.5,27,sensorial
4046.5,55,oculta
4046.5,69,oculta
4046.8,7,sensorial
4046.8999999999996,32,sensorial
4046.8999999999996,35,sensorial
4047.0000000000005,66,oculta
4047.2000000000003,49,oculta
4047.2999999999997,25,sensorial
4047.4000000000005,63,oculta
4047.5000000000005,24,sensorial
4047.6,17,sensorial
4047.6,33,sensorial
4047.7,67,oculta
4048.0,13,sensorial
4048.0,65,oculta
4048.1,15,sensorial
4048.2000000000003,5,sensorial
4048.4999999999995,53,oculta
4049.1,100,pfc
4049.3000000000006,68,oculta
4049.5,16,sensorial
4049.5,64,oculta
4049.8,117,pfc
4049.9,14,sensorial
4049.9,119,pfc
4050.9,116,pfc
4051.0,66,oculta
4051.0,107,pfc
4051.1,54,oculta
4051.6000000000004,69,oculta
4052.4000000000005,50,oculta
4052.4000000000005,118,pfc
4053.2000000000003,67,oculta
4053.5000000000005,65,oculta
4054.5999999999995,64,oculta
4054.7000000000003,10,sensorial
4054.8,68,oculta
4055.0000000000005,12,sensorial
4055.1000000000004,29,sensorial
4055.4000000000005,38,sensorial
4055.5000000000005,3,sensorial
4055.7,113,pfc
4056.4,9,sensorial
4056.4,31,sensorial
4057.0000000000005,61,oculta
4057.0000000000005,66,oculta
4057.2,42,oculta
4057.3000000000006,36,sensorial
4057.3000000000006,58,oculta
4057.4,119,pfc
4057.5,11,sensorial
4057.5,102,pfc
4057.5,117,pfc
4057.6,111,pfc
4057.8,6,sensorial
4058.2000000000003,46,oculta
4058.2999999999997,116,pfc
4058.3999999999996,19,sensorial
4058.5000000000005,43,oculta
4058.5000000000005,69,oculta
4058.6,4,sensorial
4058.7,51,oculta
4058.7,103,pfc
4058.8000000000006,48,oculta
4058.9,40,oculta
4058.9,44,oculta
4058.9,52,oculta
4059.1,41,oculta
4059.2000000000007,59,oculta
4059.3,112,pfc
4059.4,45,oculta
4059.6000000000004,23,sensorial
4059.6000000000004,26,sensorial
4059.6000000000004,60,oculta
4059.7000000000003,67,oculta
4059.8,62,oculta
4059.8,109,pfc
4059.8999999999996,65,oculta
4059.8999999999996,118,pfc
4060.0000000000005,37,sensorial
4060.1000000000004,68,oculta
4060.2,64,oculta
4060.2999999999997,2,sensorial
4060.2999999999997,56,oculta
4060.4000000000005,8,sensorial
4060.4000000000005,55,oculta
4060.5,20,sensorial
4060.6,1,sensorial
4060.7,30,sensorial
4060.7,34,sensorial
4060.8,18,sensorial
4060.8,22,sensorial
4060.8,49,oculta
4060.9,39,sensorial
4061.1000000000004,0,sensorial
4061.1000000000004,57,oculta
4061.2000000000003,47,oculta
4061.3,21,sensorial
4061.3,28,sensorial
4061.3,63,oculta
4061.3999999999996,27,sensorial
4061.7,7,sensorial
4061.7999999999997,32,sensorial
4061.7999999999997,35,sensorial
4061.9000000000005,66,oculta
4062.4,24,sensorial
4062.4,105,pfc
4062.5,13,sensorial
4062.5,17,sensorial
4062.5,25,sensorial
4062.5,33,sensorial
4062.6,53,oculta
4063.0000000000005,15,sensorial
4063.0000000000005,115,pfc
4063.1000000000004,5,sensorial
4063.9,67,oculta
4064.1,69,oculta
4064.2000000000003,64,oculta
4064.4,119,pfc
4064.7000000000003,117,pfc
4064.7999999999997,16,sensorial
4064.7999999999997,68,oculta
4065.1,54,oculta
4065.2,65,oculta
4065.3000000000006,14,sensorial
4065.3000000000006,50,oculta
4065.4,116,pfc
4065.5,66,oculta
4067.2000000000007,118,pfc
4067.8,110,pfc
4068.2999999999997,10,sensorial
4068.9,64,oculta
4069.0,12,sensorial
4069.3999999999996,61,oculta
4069.9000000000005,38,sensorial
4069.9000000000005,67,oculta
4070.0,29,sensorial
4070.0,69,oculta
4070.2,3,sensorial
4070.5,68,oculta
4070.9,31,sensorial
4071.4000000000005,9,sensorial
4071.5000000000005,65,oculta
4071.7,36,sensorial
4071.7,66,oculta
4071.8000000000006,11,sensorial
4071.8000000000006,42,oculta
4072.1,119,pfc
4072.2000000000003,6,sensorial
4072.2000000000003,58,oculta
4072.3,117,pfc
4072.7999999999997,104,pfc
4072.9000000000005,116,pfc
4073.0000000000005,52,oculta
4073.1,19,sensorial
4073.1,43,oculta
4073.1,46,oculta
4073.3000000000006,4,sensorial
4073.6,51,oculta
4073.7000000000003,62,oculta
4073.8,40,oculta
4073.8,44,oculta
4073.8,48,oculta
4073.9999999999995,55,oculta
4074.1000000000004,41,oculta
4074.1000000000004,59,oculta
4074.2999999999997,45,oculta
4074.2999999999997,114,pfc
4074.5000000000005,23,sensorial
4074.6000000000004,49,oculta
4074.6000000000004,60,oculta
4074.7999999999997,64,oculta
4074.9000000000005,26,sensorial
4074.9000000000005,118,pfc
4075.0,8,sensorial
4075.1,37,sensorial
4075.1,56,oculta
4075.1,63,oculta
4075.4,20,sensorial
4075.5,1,sensorial
4075.6000000000004,30,sensorial
4075.7000000000003,18,sensorial
4075.8,2,sensorial
4075.8,39,sensorial
4075.8,57,oculta
4075.8999999999996,47,oculta
4076.0000000000005,0,sensorial
4076.0000000000005,34,sensorial
4076.1000000000004,67,oculta
4076.1000000000004,108,pfc
4076.2,21,sensorial
4076.2999999999997,27,sensorial
4076.2999999999997,68,oculta
4076.6,7,sensorial
4076.6,22,sensorial
4076.6,28,sensorial
4076.6,69,oculta
4076.7,32,sensorial
4076.7,35,sensorial
4076.8,66,oculta
4077.0,53,oculta
4077.2000000000003,13,sensorial
4077.3,24,sensorial
4077.3999999999996,17,sensorial
4077.3999999999996,33,sensorial
4077.5000000000005,25,sensorial
4077.7,65,oculta
4077.9000000000005,15,sensorial
4078.0,5,sensorial
4078.6,54,oculta
4078.7000000000003,64,oculta
4079.0000000000005,50,oculta
4079.6,117,pfc
4079.6,119,pfc
4080.3,16,sensorial
4080.3,66,oculta
4080.4999999999995,116,pfc
4080.6000000000004,67,oculta
4080.7000000000003,14,sensorial
4081.3000000000006,68,oculta
4081.5,69,oculta
4081.6,10,sensorial
4081.8,61,oculta
4082.5000000000005,12,sensorial
4082.6000000000004,65,oculta
4082.6000000000004,118,pfc
4083.3,64,oculta
4084.4000000000005,38,sensorial
4084.9,3,sensorial
4084.9,29,sensorial
4085.5000000000005,31,sensorial
4086.0,11,sensorial
4086.2,36,sensorial
4086.4,42,oculta
4086.5,9,sensorial
4086.7000000000003,6,sensorial
4086.7000000000003,66,oculta
4087.0000000000005,67,oculta
4087.0000000000005,101,pfc
4087.1000000000004,58,oculta
4087.1000000000004,68,oculta
4087.2000000000003,117,pfc
4087.2999999999997,52,oculta
4087.2999999999997,119,pfc
4087.9,43,oculta
4088.0,46,oculta
4088.1,4,sensorial
4088.1,49,oculta
4088.2000000000003,19,sensorial
4088.2000000000003,62,oculta
4088.2000000000003,69,oculta
4088.2000000000003,116,pfc
4088.3,63,oculta
4088.4,55,oculta
4088.4999999999995,51,oculta
4088.7000000000003,40,oculta
4088.7000000000003,44,oculta
4088.8999999999996,41,oculta
4088.8999999999996,48,oculta
4089.0000000000005,59,oculta
4089.2,45,oculta
4089.4,23,sensorial
4089.4,60,oculta
4089.4,64,oculta
4089.4,65,oculta
4089.6,8,sensorial
4089.7000000000003,56,oculta
4090.1000000000004,37,sensorial
4090.2000000000003,26,sensorial
4090.2000000000003,57,oculta
4090.3,20,sensorial
4090.3,118,pfc
4090.3999999999996,1,sensorial
4090.5000000000005,30,sensorial
4090.5000000000005,47,oculta
4090.6000000000004,18,sensorial
4090.7,39,sensorial
4090.7,106,pfc
4090.9000000000005,0,sensorial
4091.0,34,sensorial
4091.1,21,sensorial
4091.2000000000007,27,sensorial
4091.4,2,sensorial
4091.4,28,sensorial
4091.5,7,sensorial
4091.6000000000004,32,sensorial
4091.6000000000004,35,sensorial
4091.7000000000003,13,sensorial
4091.7000000000003,22,sensorial
4091.7000000000003,66,oculta
4091.8999999999996,53,oculta
4091.8999999999996,54,oculta
4092.2,17,sensorial
4092.2,24,sensorial
4092.2,68,oculta
4092.2999999999997,5,sensorial
4092.2999999999997,33,sensorial
4092.4000000000005,25,sensorial
4092.5,67,oculta
4092.8,15,sensorial
4093.1000000000004,64,oculta
4093.2000000000003,50,oculta
4093.7999999999997,69,oculta
4094.6,119,pfc
4094.7000000000003,10,sensorial
4094.7000000000003,117,pfc
4094.9,65,oculta
4095.0000000000005,61,oculta
4095.6,66,oculta
4095.7,16,sensorial
4095.7,116,pfc
4095.9,12,sensorial
4096.099999999999,14,sensorial
4096.5,68,oculta
4097.599999999999,64,oculta
4097.9,67,oculta
4098.0,118,pfc
4098.799999999999,38,sensorial
4099.3,69,oculta
4099.5,3,sensorial
4099.8,29,sensorial
4100.1,11,sensorial
4100.1,31,sensorial
4100.1,100,pfc
4100.7,36,sensorial
4100.8,52,oculta
4100.900000000001,42,oculta
4101.1,65,oculta
4101.3,6,sensorial
4101.6,9,sensorial
4101.6,49,oculta
4101.8,58,oculta
4102.0,107,pfc
4102.1,66,oculta
4102.2,63,oculta
4102.3,119,pfc
4102.400000000001,117,pfc
4102.5,43,oculta
4102.599999999999,55,oculta
4102.599999999999,62,oculta
4102.8,41,oculta
4102.8,68,oculta
4102.9,46,oculta
4103.0,4,sensorial
4103.2,116,pfc
4103.400000000001,19,sensorial
4103.400000000001,51,oculta
4103.400000000001,60,oculta
4103.6,40,oculta
4103.6,44,oculta
4103.7,48,oculta
4103.900000000001,59,oculta
4103.900000000001,64,oculta
4104.099999999999,8,sensorial
4104.099999999999,23,sensorial
4104.099999999999,45,oculta
4104.099999999999,56,oculta
4104.3,67,oculta
4104.6,37,sensorial
4104.8,57,oculta
4105.0,20,sensorial
4105.0,47,oculta
4105.0,54,oculta
4105.1,1,sensorial
4105.2,30,sensorial
4105.400000000001,39,sensorial
4105.5,18,sensorial
4105.5,26,sensorial
4105.5,118,pfc
4105.8,0,sensorial
4105.9,34,sensorial
4106.0,21,sensorial
4106.1,13,sensorial
4106.1,27,sensorial
4106.1,28,sensorial
4106.2,5,sensorial
4106.2,69,oculta
4106.3,32,sensorial
4106.3,35,sensorial
4106.4,7,sensorial
4106.6,66,oculta
4106.7,2,sensorial
4106.7,22,sensorial
4106.900000000001,17,sensorial
4107.0,53,oculta
4107.099999999999,24,sensorial
4107.099999999999,50,oculta
4107.200000000001,33,sensorial
4107.200000000001,65,oculta
4107.3,25,sensorial
4107.6,68,oculta
4107.7,15,sensorial
4108.0,64,oculta
4108.1,10,sensorial
4108.8,61,oculta
4109.1,67,oculta
4109.4,12,sensorial
4109.8,119,pfc
4110.0,113,pfc
4110.1,117,pfc
4110.700000000001,116,pfc
4110.8,66,oculta
4111.0,16,sensorial
4111.1,69,oculta
4111.6,14,sensorial
4111.8,109,pfc
4111.900000000001,102,pfc
4112.099999999999,68,oculta
4112.200000000001,64,oculta
4112.4,65,oculta
4113.1,38,sensorial
4113.2,118,pfc
4114.0,3,sensorial
4114.1,11,sensorial
4114.3,52,oculta
4114.4,49,oculta
4114.4,111,pfc
4114.7,29,sensorial
4114.799999999999,105,pfc
4114.900000000001,31,sensorial
4115.099999999999,67,oculta
4115.4,36,sensorial
4115.4,42,oculta
4115.5,63,oculta
4115.6,58,oculta
4116.000000000001,6,sensorial
4116.400000000001,55,oculta
4116.5,41,oculta
4116.7,43,oculta
4116.7,60,oculta
4116.8,9,sensorial
4116.8,119,pfc
4116.900000000001,62,oculta
4117.200000000001,66,oculta
4117.6,103,pfc
4117.6,117,pfc
4117.8,46,oculta
4117.8,48,oculta
4117.8,69,oculta
4117.900000000001,23,sensorial
4118.0,51,oculta
4118.0,116,pfc
4118.1,4,sensorial
4118.1,68,oculta
4118.400000000001,56,oculta
4118.400000000001,64,oculta
4118.400000000001,112,pfc
4118.5,40,oculta
4118.5,44,oculta
4118.599999999999,8,sensorial
4118.700000000001,19,sensorial
4118.700000000001,54,oculta
4118.700000000001,65,oculta
4118.8,20,sensorial
4118.8,59,oculta
4119.0,37,sensorial
4119.0,45,oculta
4119.2,1,sensorial
4119.2,30,sensorial
4119.2,39,sensorial
4119.2,47,oculta
4119.6,57,oculta
4119.900000000001,5,sensorial
4120.099999999999,32,sensorial
4120.099999999999,67,oculta
4120.3,50,oculta
4120.4,18,sensorial
4120.4,28,sensorial
4120.4,35,sensorial
4120.5,118,pfc
4120.6,13,sensorial
4120.7,0,sensorial
4120.7,17,sensorial
4120.7,34,sensorial
4120.8,26,sensorial
4120.9,21,sensorial
4121.0,27,sensorial
4121.3,7,sensorial
4121.400000000001,22,sensorial
4121.5,10,sensorial
4121.5,66,oculta
4121.700000000001,61,oculta
4121.8,2,sensorial
4121.9,25,sensorial
4122.0,24,sensorial
4122.1,33,sensorial
4122.4,53,oculta
4122.6,12,sensorial
4122.6,15,sensorial
4122.7,64,oculta
4123.099999999999,68,oculta
4123.4,115,pfc
4123.6,69,oculta
4123.700000000001,65,oculta
4124.2,119,pfc
4125.0,67,oculta
4125.0,117,pfc
4125.4,116,pfc
4125.500000000001,110,pfc
4126.0,66,oculta
4126.3,16,sensorial
4126.3,49,oculta
4126.400000000001,64,oculta
4127.2,14,sensorial
4127.2,38,sensorial
4127.2,114,pfc
4127.400000000001,52,oculta
4128.0,11,sensorial
4128.099999999999,118,pfc
4128.200000000001,63,oculta
4128.4,3,sensorial
4128.4,68,oculta
4128.5,58,oculta
4128.7,104,pfc
4129.3,42,oculta
4129.5,69,oculta
4129.700000000001,29,sensorial
4129.700000000001,41,oculta
4129.8,31,sensorial
4130.2,36,sensorial
4130.3,43,oculta
4130.3,55,oculta
4130.3,65,oculta
4130.799999999999,6,sensorial
4130.799999999999,60,oculta
4131.0,62,oculta
4131.099999999999,67,oculta
4131.5,48,oculta
4131.6,119,pfc
4131.700000000001,23,sensorial
4131.9,51,oculta
4132.000000000001,9,sensorial
4132.1,117,pfc
4132.2,66,oculta
4132.3,64,oculta
4132.3,108,pfc
4132.5,8,sensorial
4132.5,54,oculta
4132.6,20,sensorial
4132.6,46,oculta
4132.7,116,pfc
4133.0,32,sensorial
4133.099999999999,39,sensorial
4133.200000000001,30,sensorial
4133.200000000001,56,oculta
4133.3,1,sensorial
4133.3,4,sensorial
4133.3,37,sensorial
4133.500000000001,40,oculta
4133.500000000001,44,oculta
4133.7,47,oculta
4133.7,50,oculta
4133.8,5,sensorial
4133.8,59,oculta
4133.900000000001,68,oculta
4134.0,45,oculta
4134.1,19,sensorial
4134.2,28,sensorial
4134.400000000001,17,sensorial
4134.400000000001,57,oculta
4134.599999999999,35,sensorial
4134.9,34,sensorial
4135.1,61,oculta
4135.2,18,sensorial
4135.2,69,oculta
4135.3,10,sensorial
4135.400000000001,13,sensorial
4135.7,0,sensorial
4135.8,25,sensorial
4135.8,118,pfc
4135.900000000001,21,sensorial
4136.0,27,sensorial
4136.099999999999,26,sensorial
4136.3,7,sensorial
4136.3,22,sensorial
4136.3,65,oculta
4136.3,67,oculta
4136.4,12,sensorial
4136.6,64,oculta
4136.6,66,oculta
4136.8,2,sensorial
4137.0,24,sensorial
4137.0,33,sensorial
4137.299999999999,53,oculta
4137.599999999999,15,sensorial
4138.3,68,oculta
4139.1,49,oculta
4139.3,119,pfc
4139.6,117,pfc
4139.700000000001,52,oculta
4140.400000000001,116,pfc
4140.5,64,oculta
4140.6,69,oculta
4140.8,101,pfc
4140.900000000001,58,oculta
4141.0,38,sensorial
4141.0,66,oculta
4141.099999999999,63,oculta
4141.6,16,sensorial
4141.6,67,oculta
4141.7,11,sensorial
4141.7,65,oculta
4142.5,41,oculta
4142.700000000001,3,sensorial
4142.9,14,sensorial
4143.3,42,oculta
4143.5,118,pfc
4144.0,68,oculta
4144.099999999999,43,oculta
4144.3,31,sensorial
4144.3,106,pfc
4144.6,55,oculta
4144.6,60,oculta
4144.8,48,oculta
4144.8,62,oculta
4144.9,29,sensorial
4144.9,36,sensorial
4145.5,32,sensorial
4145.599999999999,6,sensorial
4145.700000000001,51,oculta
4145.8,23,sensorial
4145.8,54,oculta
4146.3,64,oculta
4146.5,8,sensorial
4146.6,20,sensorial
4146.6,46,oculta
4146.6,69,oculta
4146.8,119,pfc
4147.1,1,sensorial
4147.1,39,sensorial
4147.1,117,pfc
4147.3,9,sensorial
4147.3,30,sensorial
4147.3,66,oculta
4147.400000000001,67,oculta
4147.6,37,sensorial
4147.8,5,sensorial
4147.8,17,sensorial
4147.8,28,sensorial
4147.8,50,oculta
4147.9,116,pfc
4148.000000000001,56,oculta
4148.1,65,oculta
4148.2,47,oculta
4148.6,10,sensorial
4148.6,44,oculta
4148.6,59,oculta
4148.6,61,oculta
4148.7,4,sensorial
4148.7,40,oculta
4148.8,34,sensorial
4148.900000000001,35,sensorial
4149.0,57,oculta
4149.099999999999,45,oculta
4149.099999999999,68,oculta
4149.200000000001,18,sensorial
4149.500000000001,19,sensorial
4149.6,25,sensorial
4149.7,12,sensorial
4150.1,13,sensorial
4150.700000000001,21,sensorial
4150.8,0,sensorial
4150.9,64,oculta
4151.1,22,sensorial
4151.1,27,sensorial
4151.1,100,pfc
4151.2,118,pfc
4151.5,7,sensorial
4151.5,26,sensorial
4151.6,2,sensorial
4151.7,66,oculta
4151.900000000001,33,sensorial
4152.200000000001,24,sensorial
4152.200000000001,67,oculta
4152.4,53,oculta
4152.5,69,oculta
4152.8,15,sensorial
4152.8,52,oculta
4153.0,49,oculta
4153.1,107,pfc
4153.299999999999,65,oculta
4153.400000000001,58,oculta
4153.5,68,oculta
4153.9,63,oculta
4154.3,119,pfc
4154.5,38,sensorial
4154.8,41,oculta
4154.8,117,pfc
4155.0,64,oculta
4155.400000000001,11,sensorial
4155.400000000001,116,pfc
4156.1,66,oculta
4156.8,48,oculta
4156.900000000001,3,sensorial
4156.900000000001,16,sensorial
4157.0,42,oculta
4157.500000000001,14,sensorial
4157.500000000001,43,oculta
4157.900000000001,32,sensorial
4158.0,69,oculta
4158.1,55,oculta
4158.1,60,oculta
4158.2,67,oculta
4158.3,62,oculta
4158.5,118,pfc
4159.2,31,sensorial
4159.2,54,oculta
4159.3,68,oculta
4159.5,51,oculta
4159.6,36,sensorial
4159.7,65,oculta
4159.900000000001,23,sensorial
4159.900000000001,29,sensorial
4160.0,64,oculta
4160.200000000001,8,sensorial
4160.5,6,sensorial
4160.6,1,sensorial
4160.8,20,sensorial
4160.9,17,sensorial
4160.9,46,oculta
4161.1,39,sensorial
4161.299999999999,28,sensorial
4161.5,5,sensorial
4161.599999999999,30,sensorial
4161.700000000001,9,sensorial
4161.700000000001,50,oculta
4161.8,37,sensorial
4161.9,66,oculta
4161.9,119,pfc
4162.0,10,sensorial
4162.0,59,oculta
4162.2,61,oculta
4162.5,117,pfc
4162.900000000001,56,oculta
4163.0,34,sensorial
4163.0,116,pfc
4163.1,12,sensorial
4163.1,47,oculta
4163.2,35,sensorial
4163.400000000001,25,sensorial
4163.5,18,sensorial
4163.5,44,oculta
4163.5,57,oculta
4163.700000000001,40,oculta
4163.9,67,oculta
4163.9,109,pfc
4164.1,4,sensorial
4164.1,21,sensorial
4164.1,69,oculta
4164.1,113,pfc
4164.2,13,sensorial
4164.2,45,oculta
4164.3,68,oculta
4164.8,19,sensorial
4164.8,64,oculta
4165.099999999999,22,sensorial
4165.099999999999,49,oculta
4165.3,52,oculta
4165.4,65,oculta
4165.7,0,sensorial
4165.7,33,sensorial
4165.900000000001,2,sensorial
4165.900000000001,58,oculta
4166.0,27,sensorial
4166.2,118,pfc
4166.3,66,oculta
4166.400000000001,63,oculta
4166.5,7,sensorial
4166.5,41,oculta
4166.5,53,oculta
4167.0,26,sensorial
4167.2,24,sensorial
4167.2,102,pfc
4167.2,105,pfc
4167.8,15,sensorial
4168.6,38,sensorial
4168.6,68,oculta
4168.8,64,oculta
4169.1,67,oculta
4169.2,48,oculta
4169.2,119,pfc
4169.5,11,sensorial
4169.700000000001,69,oculta
4170.0,117,pfc
4170.4,32,sensorial
4170.7,66,oculta
4170.7,116,pfc
4170.8,42,oculta
4170.8,43,oculta
4171.0,3,sensorial
4171.0,65,oculta
4171.0,111,pfc
4171.6,55,oculta
4171.700000000001,60,oculta
4172.000000000001,62,oculta
4172.2,16,sensorial
4172.6,54,oculta
4172.900000000001,14,sensorial
4173.5,118,pfc
4173.6,51,oculta
4173.8,46,oculta
4173.8,64,oculta
4174.0,8,sensorial
4174.2,23,sensorial
4174.2,31,sensorial
4174.3,1,sensorial
4174.5,17,sensorial
4174.5,36,sensorial
4174.599999999999,50,oculta
4174.599999999999,68,oculta
4174.700000000001,29,sensorial
4174.8,67,oculta
4174.9,28,sensorial
4175.1,20,sensorial
4175.3,5,sensorial
4175.3,39,sensorial
4175.4,6,sensorial
4175.4,10,sensorial
4175.7,61,oculta
4175.8,30,sensorial
4175.900000000001,69,oculta
4176.099999999999,37,sensorial
4176.200000000001,9,sensorial
4176.200000000001,59,oculta
4176.4,34,sensorial
4176.5,12,sensorial
4176.5,66,oculta
4176.6,119,pfc
4176.8,103,pfc
4176.9,18,sensorial
4176.9,44,oculta
4177.2,57,oculta
4177.400000000001,65,oculta
4177.400000000001,117,pfc
4177.5,25,sensorial
4177.599999999999,35,sensorial
4177.599999999999,112,pfc
4177.8,47,oculta
4177.8,56,oculta
4178.0,49,oculta
4178.0,58,oculta
4178.1,116,pfc
4178.3,21,sensorial
4178.3,52,oculta
4178.4,4,sensorial
4178.4,13,sensorial
4178.500000000001,40,oculta
4178.7,64,oculta
4178.8,22,sensorial
4178.900000000001,41,oculta
4178.900000000001,45,oculta
4178.900000000001,63,oculta
4179.0,68,oculta
4179.1,0,sensorial
4179.3,19,sensorial
4179.400000000001,27,sensorial
4179.400000000001,33,sensorial
4180.1,2,sensorial
4180.1,114,pfc
4180.400000000001,67,oculta
4180.7,53,oculta
4181.0,66,oculta
4181.0,118,pfc
4181.200000000001,48,oculta
4181.3,7,sensorial
4181.8,69,oculta
4182.0,24,sensorial
4182.400000000001,26,sensorial
4182.5,32,sensorial
4182.599999999999,15,sensorial
4182.599999999999,65,oculta
4182.8,38,sensorial
4182.8,110,pfc
4182.9,64,oculta
4183.3,68,oculta
4183.4,11,sensorial
4183.6,43,oculta
4183.7,115,pfc
4184.0,119,pfc
4184.6,55,oculta
4184.6,60,oculta
4184.6,117,pfc
4184.7,3,sensorial
4184.7,42,oculta
4184.7,104,pfc
4185.0,62,oculta
4185.5,116,pfc
4185.700000000001,67,oculta
4185.9,66,oculta
4186.500000000001,54,oculta
4187.1,51,oculta
4187.1,69,oculta
4187.3,46,oculta
4187.400000000001,1,sensorial
4187.400000000001,17,sensorial
4187.599999999999,16,sensorial
4187.700000000001,64,oculta
4187.8,50,oculta
4187.9,8,sensorial
4187.9,28,sensorial
4188.400000000001,14,sensorial
4188.6,108,pfc
4188.7,23,sensorial
4188.7,118,pfc
4189.0,61,oculta
4189.0,65,oculta
4189.200000000001,5,sensorial
4189.200000000001,68,oculta
4189.3,10,sensorial
4189.4,31,sensorial
4189.4,34,sensorial
4189.4,36,sensorial
4189.5,39,sensorial
4189.6,20,sensorial
4189.7,29,sensorial
4189.8,59,oculta
4190.0,44,oculta
4190.2,30,sensorial
4190.400000000001,6,sensorial
4190.400000000001,12,sensorial
4190.400000000001,18,sensorial
4190.400000000001,37,sensorial
4190.599999999999,9,sensorial
4190.599999999999,57,oculta
4191.0,25,sensorial
4191.0,66,oculta
4191.3,52,oculta
4191.5,119,pfc
4191.6,47,oculta
4191.7,49,oculta
4191.900000000001,21,sensorial
4191.900000000001,58,oculta
4191.900000000001,63,oculta
4191.900000000001,67,oculta
4192.0,13,sensorial
4192.0,117,pfc
4192.200000000001,0,sensorial
4192.200000000001,56,oculta
4192.3,35,sensorial
4192.3,41,oculta
4192.4,22,sensorial
4192.5,27,sensorial
4192.7,4,sensorial
4192.7,64,oculta
4192.7,69,oculta
4192.9,116,pfc
4193.0,48,oculta
4193.2,33,sensorial
4193.2,45,oculta
4193.5,19,sensorial
4193.5,40,oculta
4193.8,68,oculta
4194.3,2,sensorial
4194.3,53,oculta
4194.3,65,oculta
4194.500000000001,101,pfc
4195.400000000001,66,oculta
4195.8,32,sensorial
4195.9,43,oculta
4196.3,7,sensorial
4196.400000000001,38,sensorial
4196.400000000001,118,pfc
4196.5,11,sensorial
4196.7,67,oculta
4197.0,24,sensorial
4197.0,64,oculta
4197.200000000001,60,oculta
4197.3,26,sensorial
4197.3,55,oculta
4197.3,62,oculta
4197.6,15,sensorial
4197.7,106,pfc
4197.8,69,oculta
4198.1,42,oculta
4198.2,3,sensorial
4198.599999999999,68,oculta
4198.9,119,pfc
4199.4,117,pfc
4199.6,54,oculta
4200.0,17,sensorial
4200.200000000001,1,sensorial
4200.4,28,sensorial
4200.4,65,oculta
4200.4,116,pfc
4200.6,51,oculta
4200.8,46,oculta
4200.9,66,oculta
4201.2,50,oculta
4201.299999999999,8,sensorial
4201.8,64,oculta
4202.1,100,pfc
4202.3,61,oculta
4202.4,10,sensorial
4202.4,44,oculta
4202.500000000001,16,sensorial
4202.6,5,sensorial
4202.6,67,oculta
4202.900000000001,34,sensorial
4203.3,23,sensorial
4203.5,12,sensorial
4203.5,59,oculta
4203.599999999999,31,sensorial
4203.700000000001,36,sensorial
4203.700000000001,39,sensorial
4203.8,57,oculta
4203.9,18,sensorial
4204.000000000001,14,sensorial
4204.000000000001,52,oculta
4204.1,68,oculta
4204.1,69,oculta
4204.1,118,pfc
4204.2,20,sensorial
4204.2,107,pfc
4204.3,6,sensorial
4204.400000000001,29,sensorial
4204.5,25,sensorial
4204.6,30,sensorial
4204.8,37,sensorial
4204.900000000001,0,sensorial
4204.900000000001,49,oculta
4205.0,9,sensorial
4205.0,27,sensorial
4205.0,41,oculta
4205.3,47,oculta
4205.3,58,oculta
4205.4,63,oculta
4205.6,21,sensorial
4205.7,13,sensorial
4206.0,66,oculta
4206.1,22,sensorial
4206.1,56,oculta
4206.400000000001,65,oculta
4206.400000000001,119,pfc
4206.5,48,oculta
4206.700000000001,64,oculta
4206.9,35,sensorial
4207.1,4,sensorial
4207.1,33,sensorial
4207.1,117,pfc
4207.4,19,sensorial
4207.4,45,oculta
4207.7,116,pfc
4207.799999999999,32,sensorial
4208.0,53,oculta
4208.099999999999,67,oculta
4208.200000000001,40,oculta
4208.3,68,oculta
4208.6,2,sensorial
4208.8,43,oculta
4208.8,60,oculta
4208.9,11,sensorial
4209.400000000001,69,oculta
4209.7,55,oculta
4209.900000000001,66,oculta
4210.1,38,sensorial
4210.200000000001,62,oculta
4210.900000000001,64,oculta
4211.0,7,sensorial
4211.1,42,oculta
4211.5,118,pfc
4211.700000000001,24,sensorial
4212.000000000001,54,oculta
4212.000000000001,65,oculta
4212.1,17,sensorial
4212.2,3,sensorial
4212.3,15,sensorial
4212.3,26,sensorial
4212.6,1,sensorial
4213.099999999999,28,sensorial
4213.4,67,oculta
4213.7,68,oculta
4214.0,51,oculta
4214.0,119,pfc
4214.3,8,sensorial
4214.3,50,oculta
4214.400000000001,46,oculta
4214.8,10,sensorial
4214.8,117,pfc
4214.9,69,oculta
4215.0,44,oculta
4215.4,61,oculta
4215.4,66,oculta
4215.4,116,pfc
4215.6,5,sensorial
4215.900000000001,12,sensorial
4216.0,109,pfc
4216.200000000001,64,oculta
4216.4,59,oculta
4216.5,34,sensorial
4216.7,52,oculta
4216.7,57,oculta
4217.3,18,sensorial
4217.3,41,oculta
4217.5,27,sensorial
4217.7,0,sensorial
4217.7,16,sensorial
4217.8,36,sensorial
4217.8,49,oculta
4217.900000000001,25,sensorial
4217.900000000001,58,oculta
4217.900000000001,113,pfc
4218.0,39,sensorial
4218.1,23,sensorial
4218.1,65,oculta
4218.500000000001,21,sensorial
4218.500000000001,31,sensorial
4218.6,6,sensorial
4218.7,47,oculta
4218.900000000001,20,sensorial
4219.0,29,sensorial
4219.0,63,oculta
4219.1,30,sensorial
4219.2,13,sensorial
