time,neuron_id,capa
16214.400000000001,13,pfc
16214.400000000001,14,pfc
16214.7,1,sensorial
16215.400000000001,3,sensorial
16218.600000000002,7,oculta
16219.5,5,oculta
16227.1,6,oculta
16230.800000000001,1,sensorial
16231.5,3,sensorial
16231.9,0,sensorial
16231.9,2,sensorial
16231.9,4,sensorial
16231.9,12,pfc
16231.9,13,pfc
16231.9,14,pfc
16235.500000000002,5,oculta
16235.500000000002,7,oculta
16243.2,6,oculta
16246.9,1,sensorial
16247.600000000002,3,sensorial
16249.400000000001,0,sensorial
16249.400000000001,2,sensorial
16249.400000000001,4,sensorial
16249.400000000001,12,pfc
16249.400000000001,13,pfc
16249.400000000001,14,pfc
16252.000000000002,5,oculta
16252.500000000002,7,oculta
16259.199999999999,6,oculta
16262.900000000001,1,sensorial
16263.6,3,sensorial
16266.9,0,sensorial
16266.9,2,sensorial
16266.9,4,sensorial
16266.9,12,pfc
16266.9,13,pfc
16266.9,14,pfc
16267.900000000001,5,oculta
16269.6,7,oculta
16275.2,6,oculta
16278.9,1,sensorial
16279.600000000002,3,sensorial
16283.699999999999,5,oculta
16284.400000000001,0,sensorial
16284.400000000001,2,sensorial
16284.400000000001,4,sensorial
16284.400000000001,12,pfc
16284.400000000001,13,pfc
16284.400000000001,14,pfc
16286.8,7,oculta
16291.1,6,oculta
16294.800000000001,1,sensorial
16295.5,3,sensorial
16299.500000000002,5,oculta
16301.9,0,sensorial
16301.9,2,sensorial
16301.9,4,sensorial
16301.9,12,pfc
16301.9,13,pfc
16301.9,14,pfc
16304.100000000002,7,oculta
16306.900000000001,6,oculta
16310.6,1,sensorial
16311.3,3,sensorial
16315.300000000001,5,oculta
16319.400000000001,0,sensorial
16319.400000000001,2,sensorial
16319.400000000001,4,sensorial
16319.400000000001,12,pfc
16319.400000000001,13,pfc
16319.400000000001,14,pfc
16321.5,7,oculta
16323.1,6,oculta
16326.800000000001,1,sensorial
16327.5,3,sensorial
16331.500000000002,5,oculta
16336.9,0,sensorial
16336.9,2,sensorial
16336.9,4,sensorial
16336.9,12,pfc
16336.9,13,pfc
16336.9,14,pfc
16338.900000000001,7,oculta
16339.000000000002,6,oculta
16342.7,1,sensorial
16343.399999999998,3,sensorial
16347.4,5,oculta
16354.400000000001,0,sensorial
16354.400000000001,2,sensorial
16354.400000000001,4,sensorial
16354.400000000001,12,pfc
16354.400000000001,13,pfc
16354.400000000001,14,pfc
16355.0,6,oculta
16356.300000000001,7,oculta
16358.700000000003,1,sensorial
16359.4,3,sensorial
16363.400000000001,5,oculta
16371.000000000002,6,oculta
16371.9,0,sensorial
16371.9,2,sensorial
16371.9,4,sensorial
16371.9,12,pfc
16371.9,13,pfc
16371.9,14,pfc
16373.699999999999,7,oculta
16374.7,1,sensorial
16375.4,3,sensorial
16379.4,5,oculta
16387.1,6,oculta
16389.4,0,sensorial
16389.4,2,sensorial
16389.4,4,sensorial
16389.4,12,pfc
16389.4,13,pfc
16389.4,14,pfc
16390.800000000003,1,sensorial
16391.100000000002,7,oculta
16391.5,3,sensorial
16395.5,5,oculta
16403.2,6,oculta
16406.9,0,sensorial
16406.9,1,sensorial
16406.9,2,sensorial
16406.9,4,sensorial
16406.9,12,pfc
16406.9,13,pfc
16406.9,14,pfc
16407.600000000002,3,sensorial
16408.5,7,oculta
16411.6,5,oculta
16419.3,6,oculta
16423.0,1,sensorial
16423.7,3,sensorial
16424.4,0,sensorial
16424.4,2,sensorial
16424.4,4,sensorial
16424.4,12,pfc
16424.4,13,pfc
16424.4,14,pfc
16425.9,7,oculta
16427.7,5,oculta
16435.4,6,oculta
16439.1,1,sensorial
16439.800000000003,3,sensorial
16441.9,0,sensorial
16441.9,2,sensorial
16441.9,4,sensorial
16441.9,12,pfc
16441.9,13,pfc
16441.9,14,pfc
16443.3,7,oculta
16443.8,5,oculta
16451.399999999998,6,oculta
16455.100000000002,1,sensorial
16455.8,3,sensorial
16459.4,0,sensorial
16459.4,2,sensorial
16459.4,4,sensorial
16459.4,12,pfc
16459.4,13,pfc
16459.4,14,pfc
16459.8,5,oculta
16460.699999999997,7,oculta
16467.4,6,oculta
16471.1,1,sensorial
16471.800000000003,3,sensorial
16475.8,5,oculta
16476.9,0,sensorial
16476.9,2,sensorial
16476.9,4,sensorial
16476.9,12,pfc
16476.9,13,pfc
16476.9,14,pfc
16478.100000000002,7,oculta
16483.3,6,oculta
16487.0,1,sensorial
16487.7,3,sensorial
16491.7,5,oculta
16494.4,0,sensorial
16494.4,2,sensorial
16494.4,4,sensorial
16494.4,12,pfc
16494.4,13,pfc
16494.4,14,pfc
16495.5,7,oculta
16499.100000000002,6,oculta
16508.0,1,sensorial
16510.0,3,sensorial
16516.2,5,oculta
16535.3,0,sensorial
16535.3,2,sensorial
16535.3,4,sensorial
16535.3,12,pfc
16535.3,13,pfc
16535.3,14,pfc
16536.899999999998,7,oculta
16539.3,6,oculta
16543.0,1,sensorial
16543.7,3,sensorial
16547.7,5,oculta
16578.9,0,sensorial
16578.9,2,sensorial
16578.9,4,sensorial
16578.9,12,pfc
16578.9,13,pfc
16578.9,14,pfc
16580.5,7,oculta
16580.899999999998,6,oculta
16584.600000000002,1,sensorial
16585.3,3,sensorial
16587.600000000002,5,oculta
16622.500000000004,0,sensorial
16622.500000000004,2,sensorial
16622.500000000004,4,sensorial
16622.500000000004,12,pfc
16622.500000000004,13,pfc
16622.500000000004,14,pfc
16622.7,6,oculta
16624.100000000002,7,oculta
16626.100000000002,5,oculta
16626.4,1,sensorial
16626.8,3,sensorial
16664.7,6,oculta
16666.1,0,sensorial
16666.1,2,sensorial
16666.1,4,sensorial
16666.1,12,pfc
16666.1,13,pfc
16666.1,14,pfc
16667.5,5,oculta
16667.7,7,oculta
16668.4,1,sensorial
16668.9,3,sensorial
16706.8,6,oculta
16708.4,5,oculta
16709.7,0,sensorial
16709.7,2,sensorial
16709.7,4,sensorial
16709.7,12,pfc
16709.7,13,pfc
16709.7,14,pfc
16710.5,1,sensorial
16710.800000000003,3,sensorial
16711.3,7,oculta
16749.000000000004,6,oculta
16749.4,5,oculta
16751.899999999998,3,sensorial
16752.7,1,sensorial
16753.3,0,sensorial
16753.3,2,sensorial
16753.3,4,sensorial
16753.3,12,pfc
16753.3,13,pfc
16753.3,14,pfc
16754.899999999998,7,oculta
16790.7,5,oculta
16791.399999999998,6,oculta
16793.2,3,sensorial
16795.100000000002,1,sensorial
16796.9,0,sensorial
16796.9,2,sensorial
16796.9,4,sensorial
16796.9,12,pfc
16796.9,13,pfc
16796.9,14,pfc
16798.5,7,oculta
16832.2,5,oculta
16834.0,6,oculta
16834.7,3,sensorial
16837.7,1,sensorial
16840.500000000004,0,sensorial
16840.500000000004,2,sensorial
16840.500000000004,4,sensorial
16840.500000000004,12,pfc
16840.500000000004,13,pfc
16840.500000000004,14,pfc
16842.100000000002,7,oculta
16873.9,5,oculta
16876.4,3,sensorial
16876.7,6,oculta
16880.4,1,sensorial
16884.1,0,sensorial
16884.1,2,sensorial
16884.1,4,sensorial
16884.1,12,pfc
16884.1,13,pfc
16884.1,14,pfc
16885.7,7,oculta
16915.7,5,oculta
16918.2,3,sensorial
16919.5,6,oculta
16923.2,1,sensorial
16927.7,0,sensorial
16927.7,2,sensorial
16927.7,4,sensorial
16927.7,12,pfc
16927.7,13,pfc
16927.7,14,pfc
16929.3,7,oculta
16957.5,5,oculta
16960.0,3,sensorial
16962.5,6,oculta
16966.2,1,sensorial
16971.3,0,sensorial
16971.3,2,sensorial
16971.3,4,sensorial
16971.3,12,pfc
16971.3,13,pfc
16971.3,14,pfc
16972.899999999998,7,oculta
16999.300000000003,5,oculta
21023.5,0,sensorial
21023.5,1,sensorial
21023.5,2,sensorial
21023.5,3,sensorial
21023.5,4,sensorial
21023.5,5,oculta
21023.5,6,oculta
21023.5,7,oculta
21023.5,12,pfc
21023.5,13,pfc
21023.5,14,pfc
21053.6,1,sensorial
21053.7,3,sensorial
21054.100000000002,5,oculta
21054.899999999998,6,oculta
21055.300000000003,0,sensorial
21055.300000000003,2,sensorial
21055.300000000003,4,sensorial
21055.300000000003,7,oculta
21055.300000000003,12,pfc
21055.300000000003,13,pfc
21055.300000000003,14,pfc
21083.6,1,sensorial
21083.899999999998,3,sensorial
21084.8,5,oculta
21086.4,6,oculta
21087.1,0,sensorial
21087.1,2,sensorial
21087.1,4,sensorial
21087.1,7,oculta
21087.1,12,pfc
21087.1,13,pfc
21087.1,14,pfc
21113.4,1,sensorial
21114.1,3,sensorial
21115.6,5,oculta
21117.9,6,oculta
21118.899999999998,0,sensorial
21118.899999999998,2,sensorial
21118.899999999998,4,sensorial
21118.899999999998,7,oculta
21118.899999999998,12,pfc
21118.899999999998,13,pfc
21118.899999999998,14,pfc
21143.0,1,sensorial
21144.3,3,sensorial
21146.5,5,oculta
21148.5,6,oculta
21150.7,0,sensorial
21150.7,2,sensorial
21150.7,4,sensorial
21150.7,7,oculta
21150.7,12,pfc
21150.7,13,pfc
21150.7,14,pfc
21172.5,1,sensorial
21174.600000000002,3,sensorial
21177.5,5,oculta
21178.800000000003,6,oculta
21182.5,0,sensorial
21182.5,2,sensorial
21182.5,4,sensorial
21182.5,7,oculta
21182.5,12,pfc
21182.5,13,pfc
21182.5,14,pfc
21202.0,1,sensorial
21205.0,3,sensorial
21208.6,5,oculta
21209.2,6,oculta
21214.3,0,sensorial
21214.3,2,sensorial
21214.3,4,sensorial
21214.3,7,oculta
21214.3,12,pfc
21214.3,13,pfc
21214.3,14,pfc
21231.4,1,sensorial
21235.5,3,sensorial
21239.5,5,oculta
21239.6,6,oculta
21246.100000000002,0,sensorial
21246.100000000002,2,sensorial
21246.100000000002,4,sensorial
21246.100000000002,7,oculta
21246.100000000002,12,pfc
21246.100000000002,13,pfc
21246.100000000002,14,pfc
21260.6,1,sensorial
21266.100000000002,3,sensorial
21269.899999999998,6,oculta
21270.1,5,oculta
21277.9,0,sensorial
21277.9,2,sensorial
21277.9,4,sensorial
21277.9,7,oculta
21277.9,12,pfc
21277.9,13,pfc
21277.9,14,pfc
21289.6,1,sensorial
21296.8,3,sensorial
21299.7,6,oculta
21300.800000000003,5,oculta
21309.7,0,sensorial
21309.7,2,sensorial
21309.7,4,sensorial
21309.7,7,oculta
21309.7,12,pfc
21309.7,13,pfc
21309.7,14,pfc
21318.5,1,sensorial
21327.7,3,sensorial
21329.399999999998,6,oculta
21331.7,5,oculta
21341.5,0,sensorial
21341.5,2,sensorial
21341.5,4,sensorial
21341.5,7,oculta
21341.5,12,pfc
21341.5,13,pfc
21341.5,14,pfc
21347.2,1,sensorial
21358.7,3,sensorial
21359.100000000002,6,oculta
21362.7,5,oculta
21373.3,0,sensorial
21373.3,2,sensorial
21373.3,4,sensorial
21373.3,7,oculta
21373.3,12,pfc
21373.3,13,pfc
21373.3,14,pfc
21375.7,1,sensorial
21388.899999999998,6,oculta
21389.8,3,sensorial
21393.800000000003,5,oculta
21403.8,1,sensorial
21405.100000000002,0,sensorial
21405.100000000002,2,sensorial
21405.100000000002,4,sensorial
21405.100000000002,7,oculta
21405.100000000002,12,pfc
21405.100000000002,13,pfc
21405.100000000002,14,pfc
21418.8,6,oculta
21421.0,3,sensorial
21425.0,5,oculta
21431.399999999998,1,sensorial
21436.9,0,sensorial
21436.9,2,sensorial
21436.9,4,sensorial
21436.9,7,oculta
21436.9,12,pfc
21436.9,13,pfc
21436.9,14,pfc
21448.800000000003,6,oculta
21452.3,3,sensorial
21456.300000000003,5,oculta
21458.0,1,sensorial
21468.7,0,sensorial
21468.7,2,sensorial
21468.7,4,sensorial
21468.7,7,oculta
21468.7,12,pfc
21468.7,13,pfc
21468.7,14,pfc
21478.899999999998,6,oculta
21482.600000000002,1,sensorial
21483.3,3,sensorial
21487.3,5,oculta
21500.1,0,sensorial
21500.1,2,sensorial
21500.1,4,sensorial
21500.1,7,oculta
21500.1,12,pfc
21500.1,13,pfc
21500.1,14,pfc
21503.500000000004,6,oculta
21505.7,1,sensorial
21505.9,3,sensorial
21508.000000000004,5,oculta
21517.0,7,oculta
21517.100000000002,0,sensorial
21517.100000000002,2,sensorial
21517.100000000002,4,sensorial
21517.100000000002,12,pfc
21517.100000000002,13,pfc
21517.100000000002,14,pfc
21519.8,6,oculta
21521.6,1,sensorial
21522.4,3,sensorial
21523.600000000002,5,oculta
21533.9,7,oculta
21534.100000000002,0,sensorial
21534.100000000002,2,sensorial
21534.100000000002,4,sensorial
21534.100000000002,12,pfc
21534.100000000002,13,pfc
21534.100000000002,14,pfc
21536.2,6,oculta
21537.5,1,sensorial
21538.800000000003,3,sensorial
21538.9,5,oculta
21550.800000000003,7,oculta
21551.100000000002,0,sensorial
21551.100000000002,2,sensorial
21551.100000000002,4,sensorial
21551.100000000002,12,pfc
21551.100000000002,13,pfc
21551.100000000002,14,pfc
21552.600000000002,6,oculta
21553.399999999998,1,sensorial
21554.6,5,oculta
21555.2,3,sensorial
21567.7,7,oculta
21568.100000000002,0,sensorial
21568.100000000002,2,sensorial
21568.100000000002,4,sensorial
21568.100000000002,12,pfc
21568.100000000002,13,pfc
21568.100000000002,14,pfc
21569.100000000002,6,oculta
21569.4,1,sensorial
21570.399999999998,5,oculta
21571.5,3,sensorial
21584.5,7,oculta
21585.1,0,sensorial
21585.1,2,sensorial
21585.1,4,sensorial
21585.1,12,pfc
21585.1,13,pfc
21585.1,14,pfc
21585.399999999998,1,sensorial
21585.6,6,oculta
21585.800000000003,5,oculta
21587.7,3,sensorial
21601.300000000003,5,oculta
21601.300000000003,7,oculta
21601.4,1,sensorial
21602.1,0,sensorial
21602.1,2,sensorial
21602.1,4,sensorial
21602.1,12,pfc
21602.1,13,pfc
21602.1,14,pfc
21602.2,6,oculta
21604.000000000004,3,sensorial
21616.9,5,oculta
21617.399999999998,1,sensorial
21618.100000000002,7,oculta
21618.8,6,oculta
21619.1,0,sensorial
21619.1,2,sensorial
21619.1,4,sensorial
21619.1,12,pfc
21619.1,13,pfc
21619.1,14,pfc
21620.7,3,sensorial
21632.5,5,oculta
21633.4,1,sensorial
21634.9,7,oculta
21635.5,6,oculta
21636.100000000002,0,sensorial
21636.100000000002,2,sensorial
21636.100000000002,4,sensorial
21636.100000000002,12,pfc
21636.100000000002,13,pfc
21636.100000000002,14,pfc
21637.3,3,sensorial
21648.0,5,oculta
21649.399999999998,1,sensorial
21651.7,7,oculta
21652.2,6,oculta
21653.100000000002,0,sensorial
21653.100000000002,2,sensorial
21653.100000000002,4,sensorial
21653.100000000002,12,pfc
21653.100000000002,13,pfc
21653.100000000002,14,pfc
21653.4,3,sensorial
21663.399999999998,5,oculta
21665.4,1,sensorial
21668.5,7,oculta
21669.0,6,oculta
21669.5,3,sensorial
21670.100000000002,0,sensorial
21670.100000000002,2,sensorial
21670.100000000002,4,sensorial
21670.100000000002,12,pfc
21670.100000000002,13,pfc
21670.100000000002,14,pfc
21678.7,5,oculta
21681.3,1,sensorial
21685.300000000003,7,oculta
21685.600000000002,3,sensorial
21685.600000000002,6,oculta
21687.100000000002,0,sensorial
21687.100000000002,2,sensorial
21687.100000000002,4,sensorial
21687.100000000002,12,pfc
21687.100000000002,13,pfc
21687.100000000002,14,pfc
21693.8,5,oculta
21697.2,1,sensorial
21701.7,3,sensorial
21702.0,6,oculta
21702.100000000002,7,oculta
21704.1,0,sensorial
21704.1,2,sensorial
21704.1,4,sensorial
21704.1,12,pfc
21704.1,13,pfc
21704.1,14,pfc
21708.8,5,oculta
21713.1,1,sensorial
21717.8,3,sensorial
21718.3,6,oculta
21718.9,7,oculta
21721.1,0,sensorial
21721.1,2,sensorial
21721.1,4,sensorial
21721.1,12,pfc
21721.1,13,pfc
21721.1,14,pfc
21724.1,5,oculta
21728.899999999998,1,sensorial
21734.0,3,sensorial
21734.5,6,oculta
21735.7,7,oculta
21738.1,0,sensorial
21738.1,2,sensorial
21738.1,4,sensorial
21738.1,12,pfc
21738.1,13,pfc
21738.1,14,pfc
21738.600000000002,5,oculta
21744.7,1,sensorial
21750.3,3,sensorial
21750.7,6,oculta
21752.5,7,oculta
21754.3,5,oculta
21755.100000000002,0,sensorial
21755.100000000002,2,sensorial
21755.100000000002,4,sensorial
21755.100000000002,12,pfc
21755.100000000002,13,pfc
21755.100000000002,14,pfc
21760.5,1,sensorial
21766.6,3,sensorial
21766.8,6,oculta
21769.3,7,oculta
21770.600000000002,5,oculta
21772.100000000002,0,sensorial
21772.100000000002,2,sensorial
21772.100000000002,4,sensorial
21772.100000000002,12,pfc
21772.100000000002,13,pfc
21772.100000000002,14,pfc
21776.199999999997,1,sensorial
21782.800000000003,6,oculta
21783.0,3,sensorial
21786.100000000002,7,oculta
21787.000000000004,5,oculta
21789.100000000002,0,sensorial
21789.100000000002,2,sensorial
21789.100000000002,4,sensorial
21789.100000000002,12,pfc
21789.100000000002,13,pfc
21789.100000000002,14,pfc
21791.9,1,sensorial
21798.7,6,oculta
21799.4,3,sensorial
21802.9,7,oculta
21803.399999999998,5,oculta
21806.1,0,sensorial
21806.1,2,sensorial
21806.1,4,sensorial
21806.1,12,pfc
21806.1,13,pfc
21806.1,14,pfc
21807.5,1,sensorial
21814.500000000004,6,oculta
21815.9,3,sensorial
21819.7,7,oculta
21819.9,5,oculta
21823.1,0,sensorial
21823.1,1,sensorial
21823.1,2,sensorial
21823.1,4,sensorial
21823.1,12,pfc
21823.1,13,pfc
21823.1,14,pfc
21830.2,6,oculta
21832.399999999998,3,sensorial
21836.4,5,oculta
21836.5,7,oculta
21838.6,1,sensorial
21840.1,0,sensorial
21840.1,2,sensorial
21840.1,4,sensorial
21840.1,12,pfc
21840.1,13,pfc
21840.1,14,pfc
21845.8,6,oculta
21848.9,3,sensorial
21852.9,5,oculta
21853.3,7,oculta
21854.100000000002,1,sensorial
21857.100000000002,0,sensorial
21857.100000000002,2,sensorial
21857.100000000002,4,sensorial
21857.100000000002,12,pfc
21857.100000000002,13,pfc
21857.100000000002,14,pfc
21861.600000000002,6,oculta
21865.4,3,sensorial
21869.4,5,oculta
21869.5,1,sensorial
21870.1,7,oculta
21874.100000000002,0,sensorial
21874.100000000002,2,sensorial
21874.100000000002,4,sensorial
21874.100000000002,12,pfc
21874.100000000002,13,pfc
21874.100000000002,14,pfc
21877.4,6,oculta
21882.0,3,sensorial
21884.800000000003,1,sensorial
21886.000000000004,5,oculta
21886.9,7,oculta
21891.100000000002,0,sensorial
21891.100000000002,2,sensorial
21891.100000000002,4,sensorial
21891.100000000002,12,pfc
21891.100000000002,13,pfc
21891.100000000002,14,pfc
21892.9,6,oculta
21898.4,3,sensorial
21900.100000000002,1,sensorial
21902.399999999998,5,oculta
21903.7,7,oculta
21908.100000000002,0,sensorial
21908.100000000002,2,sensorial
21908.100000000002,4,sensorial
21908.100000000002,12,pfc
21908.100000000002,13,pfc
21908.100000000002,14,pfc
21908.4,6,oculta
21914.7,3,sensorial
21915.300000000003,1,sensorial
21918.7,5,oculta
21920.5,7,oculta
21923.899999999998,6,oculta
21925.1,0,sensorial
21925.1,2,sensorial
21925.1,4,sensorial
21925.1,12,pfc
21925.1,13,pfc
21925.1,14,pfc
21930.4,1,sensorial
21930.9,3,sensorial
21934.9,5,oculta
21937.3,7,oculta
21939.4,6,oculta
21942.1,0,sensorial
21942.1,2,sensorial
21942.1,4,sensorial
21942.1,12,pfc
21942.1,13,pfc
21942.1,14,pfc
21945.3,1,sensorial
21947.100000000002,3,sensorial
21951.1,5,oculta
21954.0,7,oculta
21954.9,6,oculta
21959.1,0,sensorial
21959.1,2,sensorial
21959.1,4,sensorial
21959.1,12,pfc
21959.1,13,pfc
21959.1,14,pfc
21960.1,1,sensorial
21963.2,3,sensorial
21967.2,5,oculta
21970.300000000003,6,oculta
21970.7,7,oculta
21974.7,1,sensorial
21976.100000000002,0,sensorial
21976.100000000002,2,sensorial
21976.100000000002,4,sensorial
21976.100000000002,12,pfc
21976.100000000002,13,pfc
21976.100000000002,14,pfc
21979.300000000003,3,sensorial
21983.3,5,oculta
21985.7,6,oculta
21987.4,7,oculta
21989.399999999998,1,sensorial
21993.100000000002,0,sensorial
21993.100000000002,2,sensorial
21993.100000000002,4,sensorial
21993.100000000002,12,pfc
21993.100000000002,13,pfc
21993.100000000002,14,pfc
21995.399999999998,3,sensorial
21999.300000000003,5,oculta
22001.2,6,oculta
22004.7,7,oculta
22004.9,1,sensorial
22011.2,0,sensorial
22011.2,2,sensorial
22011.2,4,sensorial
22011.2,12,pfc
22011.2,13,pfc
22011.2,14,pfc
22012.7,3,sensorial
22016.3,5,oculta
22017.7,6,oculta
22021.399999999998,1,sensorial
22022.899999999998,7,oculta
22029.7,0,sensorial
22029.7,2,sensorial
22029.7,4,sensorial
22029.7,12,pfc
22029.7,13,pfc
22029.7,14,pfc
22030.3,3,sensorial
22033.2,5,oculta
22034.5,6,oculta
22038.2,1,sensorial
22041.1,7,oculta
22047.9,3,sensorial
22048.2,0,sensorial
22048.2,2,sensorial
22048.2,4,sensorial
22048.2,12,pfc
22048.2,13,pfc
22048.2,14,pfc
22050.3,5,oculta
22052.1,6,oculta
22055.8,1,sensorial
22059.2,7,oculta
22065.4,3,sensorial
22066.7,0,sensorial
22066.7,2,sensorial
22066.7,4,sensorial
22066.7,12,pfc
22066.7,13,pfc
22066.7,14,pfc
22066.8,5,oculta
22069.4,6,oculta
22073.1,1,sensorial
22077.2,7,oculta
22082.800000000003,3,sensorial
22083.4,5,oculta
22085.2,0,sensorial
22085.2,2,sensorial
22085.2,4,sensorial
22085.2,12,pfc
22085.2,13,pfc
22085.2,14,pfc
22086.4,6,oculta
22090.1,1,sensorial
22095.2,7,oculta
22100.0,5,oculta
22100.2,3,sensorial
22103.5,6,oculta
22103.7,0,sensorial
22103.7,2,sensorial
22103.7,4,sensorial
22103.7,12,pfc
22103.7,13,pfc
22103.7,14,pfc
22107.2,1,sensorial
22113.0,7,oculta
22116.600000000002,5,oculta
22117.5,3,sensorial
22120.699999999997,6,oculta
22122.2,0,sensorial
22122.2,2,sensorial
22122.2,4,sensorial
22122.2,12,pfc
22122.2,13,pfc
22122.2,14,pfc
22124.4,1,sensorial
22130.7,7,oculta
22133.2,5,oculta
22134.7,3,sensorial
22138.0,6,oculta
22140.7,0,sensorial
22140.7,2,sensorial
22140.7,4,sensorial
22140.7,12,pfc
22140.7,13,pfc
22140.7,14,pfc
22141.7,1,sensorial
22148.2,7,oculta
22149.7,5,oculta
22151.7,3,sensorial
22155.4,6,oculta
22159.100000000002,1,sensorial
22159.2,0,sensorial
22159.2,2,sensorial
22159.2,4,sensorial
22159.2,12,pfc
22159.2,13,pfc
22159.2,14,pfc
22165.5,7,oculta
22165.9,5,oculta
22168.600000000002,3,sensorial
22172.800000000003,6,oculta
22176.5,1,sensorial
22177.7,0,sensorial
22177.7,2,sensorial
22177.7,4,sensorial
22177.7,12,pfc
22177.7,13,pfc
22177.7,14,pfc
22182.3,5,oculta
22182.5,7,oculta
22185.2,3,sensorial
22190.100000000002,6,oculta
22193.8,1,sensorial
22196.2,0,sensorial
22196.2,2,sensorial
22196.2,4,sensorial
22196.2,12,pfc
22196.2,13,pfc
22196.2,14,pfc
22199.4,5,oculta
22200.7,7,oculta
22202.8,3,sensorial
22207.3,6,oculta
22211.0,1,sensorial
22214.7,0,sensorial
22214.7,2,sensorial
22214.7,4,sensorial
22214.7,12,pfc
22214.7,13,pfc
22214.7,14,pfc
22216.2,5,oculta
22218.9,7,oculta
22219.7,3,sensorial
22224.3,6,oculta
22228.0,1,sensorial
22232.7,5,oculta
22233.2,0,sensorial
22233.2,2,sensorial
22233.2,4,sensorial
22233.2,12,pfc
22233.2,13,pfc
22233.2,14,pfc
22236.5,3,sensorial
22236.800000000003,7,oculta
22241.1,6,oculta
22244.8,1,sensorial
22249.300000000003,5,oculta
22251.7,0,sensorial
22251.7,2,sensorial
22251.7,4,sensorial
22251.7,12,pfc
22251.7,13,pfc
22251.7,14,pfc
22253.2,3,sensorial
22254.7,7,oculta
22257.7,6,oculta
22261.4,1,sensorial
22265.9,5,oculta
22269.8,3,sensorial
22270.2,0,sensorial
22270.2,2,sensorial
22270.2,4,sensorial
22270.2,12,pfc
22270.2,13,pfc
22270.2,14,pfc
22272.7,7,oculta
22274.5,6,oculta
22278.2,1,sensorial
22282.600000000002,5,oculta
22286.3,3,sensorial
22288.7,0,sensorial
22288.7,2,sensorial
22288.7,4,sensorial
22288.7,12,pfc
22288.7,13,pfc
22288.7,14,pfc
22290.8,7,oculta
22291.0,6,oculta
22294.7,1,sensorial
22299.300000000003,5,oculta
22302.600000000002,3,sensorial
22307.2,0,sensorial
22307.2,2,sensorial
22307.2,4,sensorial
22307.2,12,pfc
22307.2,13,pfc
22307.2,14,pfc
22307.4,6,oculta
22309.0,7,oculta
22311.1,1,sensorial
22315.9,5,oculta
22318.7,3,sensorial
22323.7,6,oculta
22325.7,0,sensorial
22325.7,2,sensorial
22325.7,4,sensorial
22325.7,12,pfc
22325.7,13,pfc
22325.7,14,pfc
22327.3,7,oculta
22327.4,1,sensorial
22332.3,5,oculta
22334.8,3,sensorial
22339.899999999998,6,oculta
22343.600000000002,1,sensorial
22344.2,0,sensorial
22344.2,2,sensorial
22344.2,4,sensorial
22344.2,12,pfc
22344.2,13,pfc
22344.2,14,pfc
22345.7,7,oculta
22348.9,5,oculta
22351.4,3,sensorial
22355.9,6,oculta
22359.6,1,sensorial
22362.7,0,sensorial
22362.7,2,sensorial
22362.7,4,sensorial
22362.7,12,pfc
22362.7,13,pfc
22362.7,14,pfc
22364.1,7,oculta
22365.899999999998,5,oculta
22368.4,3,sensorial
22372.600000000002,6,oculta
22376.3,1,sensorial
22381.2,0,sensorial
22381.2,2,sensorial
22381.2,4,sensorial
22381.2,12,pfc
22381.2,13,pfc
22381.2,14,pfc
22382.5,7,oculta
22383.000000000004,5,oculta
22385.3,3,sensorial
22389.5,6,oculta
22393.2,1,sensorial
22399.7,0,sensorial
22399.7,2,sensorial
22399.7,4,sensorial
22399.7,12,pfc
22399.7,13,pfc
22399.7,14,pfc
22399.9,5,oculta
22400.899999999998,7,oculta
22402.399999999998,3,sensorial
22406.600000000002,6,oculta
22410.3,1,sensorial
22416.9,5,oculta
22418.2,0,sensorial
22418.2,2,sensorial
22418.2,4,sensorial
22418.2,12,pfc
22418.2,13,pfc
22418.2,14,pfc
22419.3,7,oculta
22419.399999999998,3,sensorial
22423.6,6,oculta
22427.300000000003,1,sensorial
22434.0,5,oculta
22436.500000000004,3,sensorial
22436.7,0,sensorial
22436.7,2,sensorial
22436.7,4,sensorial
22436.7,12,pfc
22436.7,13,pfc
22436.7,14,pfc
22437.7,7,oculta
22440.7,6,oculta
22444.4,1,sensorial
22451.2,5,oculta
22453.7,3,sensorial
22455.2,0,sensorial
22455.2,2,sensorial
22455.2,4,sensorial
22455.2,12,pfc
22455.2,13,pfc
22455.2,14,pfc
22456.100000000002,7,oculta
22457.9,6,oculta
22461.6,1,sensorial
22468.4,5,oculta
22470.9,3,sensorial
22473.7,0,sensorial
22473.7,2,sensorial
22473.7,4,sensorial
22473.7,12,pfc
22473.7,13,pfc
22473.7,14,pfc
22474.500000000004,7,oculta
22475.100000000002,6,oculta
22478.8,1,sensorial
22485.600000000002,5,oculta
22488.1,3,sensorial
22492.2,0,sensorial
22492.2,2,sensorial
22492.2,4,sensorial
22492.2,12,pfc
22492.2,13,pfc
22492.2,14,pfc
22492.3,6,oculta
22492.9,7,oculta
22496.0,1,sensorial
27015.1,0,sensorial
27015.1,1,sensorial
27015.1,2,sensorial
27015.1,3,sensorial
27015.1,4,sensorial
27015.1,5,oculta
27015.1,6,oculta
27015.1,7,oculta
27015.1,12,pfc
27015.1,13,pfc
27015.1,14,pfc
27038.7,6,oculta
27038.800000000003,3,sensorial
