time,neuron,synapse,da,fru,res,brain_state,w_mean,w_max,spikes,energy,5ht,ach
46500.0,40,204,0.9198217287851245,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,1998,0.97575,0.6995052808737849,0.8
47000.0,40,204,0.8837083430076038,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,2039,0.975,0.6995362008191733,0.8
47500.0,40,204,0.8425167231061468,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,2062,0.975,0.699565188267975,0.8
48000.0,40,204,0.8671506078890816,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,2062,0.97525,0.6995923640012265,0.8
48500.0,40,204,0.8950572434572976,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,2062,0.9754999999999999,0.6996178412511498,0.8
49000.0,40,204,0.9162617800166521,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,2062,0.97575,0.699641726172953,0.8
49500.0,40,204,0.9237587074718383,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,2062,0.976,0.6996641182871434,0.8
50000.0,40,204,0.8784826031284814,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,2062,0.97625,0.6996851108941969,0.8
50500.0,40,204,0.8436139928793456,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,2062,0.9765,0.6997047914633097,0.8
51000.0,40,204,0.8690969153175603,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,2117,0.97525,0.6997232419968528,0.8
51500.0,40,204,0.8961937060364773,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,2181,0.975,0.6997405393720495,0.8
52000.0,40,204,0.9162118334916451,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,2245,0.975,0.6997567556612964,0.8
52500.0,40,204,0.9199504313014553,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,2299,0.975,0.6997719584324653,0.8
53000.0,40,204,0.8607581247019008,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,2337,0.975,0.6997862110304363,0.8
53500.0,40,204,0.8416116136745068,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,2337,0.97525,0.699799572841034,0.8
54000.0,40,204,0.869149777740386,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,2337,0.9754999999999999,0.6998120995384693,0.8
54500.0,40,204,0.8970072137235198,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,2337,0.97575,0.699823843317315,0.8
55000.0,40,204,0.9171760043065353,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,2337,0.976,0.6998348531099827,0.8
55500.0,40,204,0.9205225842375201,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,2337,0.97625,0.6998451747906088,0.8
56000.0,40,204,0.8571687858646788,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,2361,0.975,0.6998548513661957,0.8
56500.0,40,204,0.8412784486441546,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,2404,0.975,0.6998639231558085,0.8
57000.0,40,204,0.8692541352375462,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,2461,0.975,0.6998724279585704,0.8
57500.0,40,204,0.8967023878002516,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,2461,0.97525,0.6998804012111598,0.8
58000.0,40,204,0.9165799368739771,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,2461,0.9754999999999999,0.6998878761354623,0.8
58500.0,40,204,0.9175809117932638,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,2461,0.97575,0.6998948838769959,0.8
59000.0,40,204,0.844405677726122,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,2496,0.975,0.6999014536346837,0.8
59500.0,40,204,0.8427022609506751,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,2510,0.975,0.699907612782516,0.8
60000.0,40,204,0.8726773797487958,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,2510,0.97525,0.6999133869836087,0.8
60500.0,40,204,0.8999140042582826,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,2510,0.9754999999999999,0.6999188002971332,0.8
61000.0,40,204,0.9185473124164609,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,2510,0.97575,0.6999238752785624,0.8
61500.0,40,204,0.9161276784765651,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,2510,0.976,0.6999286330736523,0.8
62000.0,40,204,0.8321936644284745,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,2510,0.97625,0.699933093506549,0.8
62500.0,40,204,0.8368360487882823,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,2510,0.9765,0.6999372751623897,0.8
63000.0,40,204,0.8689506754533498,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,2569,0.97525,0.6999411954647403,0.8
63500.0,40,204,0.8966215312596038,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,2753,0.9662500000000002,0.699944870748194,0.8
64000.0,40,204,0.9127662414316677,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,2814,0.968,0.6999483163264318,0.8
64500.0,40,204,0.9054102943913556,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,2864,0.9697499999999998,0.6999515465560299,0.8
65000.0,40,204,0.8064162118165069,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,2896,0.9715,0.699954574896278,0.8
65500.0,40,204,0.8244018014465199,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,2896,0.9734999999999999,0.6999574139652606,0.8
66000.0,40,204,0.8604263869487665,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,2896,0.9754999999999999,0.6999600755924318,0.8
66500.0,40,204,0.8908221552479723,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,2896,0.97575,0.6999625708679048,0.8
67000.0,40,204,0.9105768267542036,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,2896,0.976,0.6999649101886608,0.8
67500.0,40,204,0.902718800721289,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,2902,0.975,0.6999671033018695,0.8
68000.0,40,204,0.8044888782781778,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,2933,0.975,0.6999691593455026,0.8
68500.0,40,204,0.8238062899522312,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,2982,0.975,0.6999710868864087,0.8
69000.0,40,204,0.8599242350592968,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,3042,0.975,0.6999728939560081,0.8
69500.0,40,204,0.8898723002804818,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,3042,0.97525,0.6999745880837577,0.8
70000.0,40,204,0.9091241919529955,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,3042,0.9754999999999999,0.6999761763285228,0.8
70500.0,40,204,0.8969818701873866,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,3042,0.97575,0.6999776653079901,0.8
71000.0,40,204,0.8124205276930272,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,3070,0.975,0.6999790612262408,0.8
71500.0,40,204,0.8362615721194977,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,3070,0.97525,0.6999803698996007,0.8
72000.0,40,204,0.8705700009921993,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,3070,0.9754999999999999,0.6999815967808756,0.8
72500.0,40,204,0.8983706043106098,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,3070,0.97575,0.6999827469820709,0.8
73000.0,40,204,0.9146229430023476,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,3070,0.976,0.6999838252956915,0.8
73500.0,40,204,0.8957400078198469,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,3070,0.97625,0.6999848362147107,0.8
74000.0,40,204,0.8228166360967214,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,3070,0.9765,0.6999857839512913,0.8
74500.0,40,204,0.8459291869335884,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,3070,0.97675,0.6999866724543355,0.8
75000.0,40,204,0.878300828378032,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,3133,0.9754999999999999,0.6999875054259396,0.8
75500.0,40,204,0.9034481772137635,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,3269,0.97,0.6999882863368183,0.8
76000.0,40,204,0.9137681076215345,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,3327,0.9710000000000001,0.6999890184407671,0.8
76500.0,40,204,0.8842436238988596,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,3370,0.9719999999999999,0.6999897047882192,0.8
77000.0,40,204,0.8301049321989226,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,3395,0.9730000000000001,0.6999903482389555,0.8
77500.0,40,204,0.8549258860800303,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,3395,0.97425,0.6999909514740207,0.8
78000.0,40,204,0.8854495381711889,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,3395,0.9754999999999999,0.6999915170068944,0.8
78500.0,40,204,0.9093097915868763,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,3395,0.97575,0.6999920471939636,0.8
79000.0,40,204,0.9205750519296095,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,3395,0.976,0.6999925442443409,0.8
79500.0,40,204,0.8870659072917461,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,3413,0.975,0.6999930102290696,0.8
80000.0,40,204,0.8351931632895563,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,3450,0.975,0.6999934470897528,0.8
80500.0,40,204,0.8591013465015771,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,3504,0.975,0.6999938566466432,0.8
81000.0,40,204,0.8882993162625885,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,3567,0.975,0.699994240606228,0.8
81500.0,40,204,0.9106530482182689,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,3567,0.97525,0.6999946005683387,0.8
82000.0,40,204,0.9201445482446216,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,3567,0.9754999999999999,0.6999949380328175,0.8
82500.0,40,204,0.8788867219598159,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,3567,0.97575,0.6999952544057665,0.8
83000.0,40,204,0.8406519070781007,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,3588,0.975,0.6999955510054061,0.8
83500.0,40,204,0.8668923629094629,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,3588,0.97525,0.6999958290675682,0.8
84000.0,40,204,0.8950285544477246,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,3588,0.9754999999999999,0.6999960897508452,0.8
84500.0,40,204,0.916091522529569,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,3588,0.97575,0.6999963341414174,0.8
85000.0,40,204,0.9225281963954796,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,3588,0.976,0.6999965632575788,0.8
85500.0,40,204,0.8719484092218863,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,3588,0.97625,0.6999967780539801,0.8
86000.0,40,204,0.8440382939923385,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,3588,0.9765,0.6999969794256063,0.8
86500.0,40,204,0.870426572824166,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,3588,0.97675,0.6999971682115059,0.8
87000.0,40,204,0.8978970630739728,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,3652,0.9754999999999999,0.6999973451982868,0.8
87500.0,40,204,0.9172227190578376,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,3716,0.975,0.6999975111233939,0.8
88000.0,40,204,0.9192549866016908,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,3769,0.975,0.6999976666781818,0.8
88500.0,40,204,0.8544168966937258,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,3807,0.975,0.6999978125107954,0.8
89000.0,40,204,0.8418352433156455,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,3824,0.975,0.6999979492288707,0.8
89500.0,40,204,0.8705955406513157,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,3824,0.97525,0.6999980774020663,0.8
90000.0,40,204,0.8981929417558524,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,3824,0.9754999999999999,0.6999981975644372,0.8
90500.0,40,204,0.9178412959446528,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,3824,0.97575,0.6999983102166598,0.8
91000.0,40,204,0.9194931643900772,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,3824,0.976,0.6999984158281186,0.8
91500.0,40,204,0.8498036078466238,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,3849,0.975,0.6999985148388612,0.8
92000.0,40,204,0.8401148067527935,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,3893,0.975,0.6999986076614324,0.8
92500.0,40,204,0.8691708365022014,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,3951,0.975,0.6999986946825929,0.8
93000.0,40,204,0.8967217098584692,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,4083,0.9737500000000001,0.6999987762649309,0.8
93500.0,40,204,0.9143818243622891,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,4083,0.97425,0.6999988527483727,0.8
94000.0,40,204,0.9141371802190025,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,4083,0.9747499999999999,0.6999989244515994,0.8
94500.0,40,204,0.8348532525345783,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,4083,0.9752500000000002,0.6999989916733744,0.8
95000.0,40,204,0.8368105724623223,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,4095,0.97475,0.6999990546937885,0.8
95500.0,40,204,0.868772986276046,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,4095,0.97525,0.6999991137754268,0.8
96000.0,40,204,0.8970332184095611,0.0,0.2,AWAKE,0.050216831748621446,0.09983475113929496,4095,0.9754999999999999,0.6999991691644626,0.8
