time,neuron_id,capa
21583.3,13,pfc
21583.7,5,oculta
21583.899999999998,4,sensorial
21584.9,0,sensorial
21586.2,3,sensorial
21587.199999999997,6,oculta
21587.4,1,sensorial
21587.600000000002,7,oculta
21590.1,2,sensorial
21590.4,12,pfc
21590.600000000002,14,pfc
21592.4,13,pfc
21593.2,4,sensorial
21594.7,0,sensorial
21595.2,3,sensorial
21596.1,6,oculta
21596.500000000004,5,oculta
21597.2,1,sensorial
21597.2,7,oculta
21599.399999999998,2,sensorial
21599.600000000002,12,pfc
21600.4,14,pfc
21602.2,4,sensorial
21602.2,13,pfc
21604.5,0,sensorial
21604.7,3,sensorial
21605.9,6,oculta
21606.4,7,oculta
21606.8,1,sensorial
21608.600000000002,2,sensorial
21608.600000000002,5,oculta
21609.2,12,pfc
21610.0,14,pfc
21611.7,13,pfc
21611.800000000003,4,sensorial
21614.1,0,sensorial
21614.3,3,sensorial
21615.4,6,oculta
21615.7,7,oculta
21616.300000000003,1,sensorial
21618.2,2,sensorial
21618.7,12,pfc
21619.5,14,pfc
21620.7,5,oculta
21621.3,4,sensorial
21621.3,13,pfc
21623.6,0,sensorial
21623.800000000003,3,sensorial
21625.0,6,oculta
21625.3,7,oculta
21625.9,1,sensorial
21627.7,2,sensorial
21628.3,12,pfc
21629.100000000002,14,pfc
21630.8,4,sensorial
21630.9,13,pfc
21633.2,0,sensorial
21633.300000000003,5,oculta
21633.4,3,sensorial
21634.600000000002,6,oculta
21634.9,7,oculta
21635.5,1,sensorial
21637.3,2,sensorial
21637.9,12,pfc
21638.7,14,pfc
21640.399999999998,4,sensorial
21640.5,13,pfc
21642.8,0,sensorial
21643.0,3,sensorial
21644.2,6,oculta
21644.5,7,oculta
21644.7,5,oculta
21645.1,1,sensorial
21646.9,2,sensorial
21647.5,12,pfc
21648.300000000003,14,pfc
21650.0,4,sensorial
21650.100000000002,13,pfc
21652.4,0,sensorial
21652.6,3,sensorial
21653.8,6,oculta
21654.1,7,oculta
21654.7,1,sensorial
21656.5,2,sensorial
21656.5,5,oculta
21657.1,12,pfc
21657.9,14,pfc
21659.600000000002,4,sensorial
21659.7,13,pfc
21662.000000000004,0,sensorial
21662.2,3,sensorial
21663.399999999998,6,oculta
21663.7,7,oculta
21664.3,1,sensorial
21666.1,2,sensorial
21666.7,12,pfc
21667.5,14,pfc
21668.600000000002,5,oculta
21669.2,4,sensorial
21669.3,13,pfc
21671.600000000002,0,sensorial
21671.8,3,sensorial
21673.0,6,oculta
21673.3,7,oculta
21673.899999999998,1,sensorial
21675.7,2,sensorial
21676.3,12,pfc
21677.1,14,pfc
21678.399999999998,4,sensorial
21678.800000000003,13,pfc
21680.8,5,oculta
21681.1,3,sensorial
21681.2,0,sensorial
21682.5,6,oculta
21682.8,7,oculta
21683.4,1,sensorial
21685.000000000004,2,sensorial
21685.8,12,pfc
21686.500000000004,4,sensorial
21686.600000000002,14,pfc
21688.300000000003,13,pfc
21690.5,3,sensorial
21690.7,0,sensorial
21692.0,6,oculta
21692.3,7,oculta
21692.500000000004,5,oculta
21692.9,1,sensorial
21694.5,2,sensorial
21695.3,12,pfc
21695.7,4,sensorial
21696.100000000002,14,pfc
21697.7,13,pfc
21699.8,3,sensorial
21700.2,0,sensorial
21701.399999999998,6,oculta
21701.7,7,oculta
21702.3,1,sensorial
21703.9,2,sensorial
21704.1,5,oculta
21704.7,12,pfc
21705.100000000002,4,sensorial
21705.5,14,pfc
21706.9,13,pfc
21707.9,3,sensorial
21709.600000000002,0,sensorial
21710.6,6,oculta
21710.9,7,oculta
21711.5,1,sensorial
21713.1,2,sensorial
21713.9,12,pfc
21714.3,4,sensorial
21714.7,14,pfc
21716.100000000002,13,pfc
21716.3,5,oculta
21717.100000000002,3,sensorial
21718.800000000003,0,sensorial
21719.8,6,oculta
21720.100000000002,7,oculta
21720.7,1,sensorial
21722.3,2,sensorial
21723.100000000002,12,pfc
21723.5,4,sensorial
21723.9,14,pfc
21725.3,13,pfc
21726.100000000002,3,sensorial
21728.0,0,sensorial
21728.7,5,oculta
21729.000000000004,6,oculta
21729.300000000003,7,oculta
21729.9,1,sensorial
21731.5,2,sensorial
21732.300000000003,12,pfc
21732.7,4,sensorial
21733.1,14,pfc
21734.5,13,pfc
21735.300000000003,3,sensorial
21737.2,0,sensorial
21738.2,6,oculta
21738.5,7,oculta
21739.1,1,sensorial
21740.2,5,oculta
21740.7,2,sensorial
21741.5,12,pfc
21741.9,4,sensorial
21742.3,14,pfc
21743.7,13,pfc
21744.5,3,sensorial
21746.4,0,sensorial
21747.4,6,oculta
21747.7,7,oculta
21748.3,1,sensorial
21749.9,2,sensorial
21750.7,12,pfc
21751.100000000002,4,sensorial
21751.5,14,pfc
21752.4,5,oculta
21752.9,13,pfc
21753.7,3,sensorial
21755.600000000002,0,sensorial
21756.600000000002,6,oculta
21756.9,7,oculta
21757.5,1,sensorial
21759.1,2,sensorial
21759.9,12,pfc
21760.3,4,sensorial
21760.7,14,pfc
21762.1,13,pfc
21762.9,3,sensorial
21764.8,0,sensorial
21764.9,5,oculta
21765.399999999998,6,oculta
21766.100000000002,7,oculta
21766.7,1,sensorial
21768.3,2,sensorial
21769.100000000002,4,sensorial
21769.100000000002,12,pfc
21769.899999999998,14,pfc
21771.3,13,pfc
21771.7,3,sensorial
21773.9,6,oculta
21774.0,0,sensorial
21775.3,7,oculta
21775.8,1,sensorial
21776.5,5,oculta
21777.5,2,sensorial
21777.6,4,sensorial
21778.2,12,pfc
21779.0,14,pfc
21780.5,13,pfc
21780.8,3,sensorial
21782.7,6,oculta
21783.100000000002,0,sensorial
21784.5,7,oculta
21785.0,1,sensorial
21786.4,4,sensorial
21786.7,2,sensorial
21787.4,12,pfc
21787.9,14,pfc
21788.800000000003,5,oculta
21789.7,13,pfc
21790.000000000004,3,sensorial
21791.9,6,oculta
21792.0,0,sensorial
21793.7,7,oculta
21794.2,1,sensorial
21795.4,4,sensorial
21795.899999999998,2,sensorial
21796.600000000002,12,pfc
21796.9,14,pfc
21798.899999999998,13,pfc
21799.2,3,sensorial
21800.9,6,oculta
21801.0,0,sensorial
21801.100000000002,5,oculta
21802.9,7,oculta
21803.399999999998,1,sensorial
21803.7,4,sensorial
21805.1,2,sensorial
21805.8,12,pfc
21806.1,14,pfc
21808.1,13,pfc
21808.4,3,sensorial
21809.5,0,sensorial
21810.000000000004,6,oculta
21812.100000000002,7,oculta
21812.5,5,oculta
21812.7,1,sensorial
21812.9,4,sensorial
21814.3,2,sensorial
21815.100000000002,12,pfc
21815.3,14,pfc
21817.3,13,pfc
21817.7,3,sensorial
21818.2,0,sensorial
21819.2,6,oculta
21821.3,7,oculta
21821.899999999998,1,sensorial
21822.2,4,sensorial
21823.500000000004,2,sensorial
21824.3,12,pfc
21824.5,14,pfc
21824.6,5,oculta
21826.5,13,pfc
21826.9,3,sensorial
21827.4,0,sensorial
21828.4,6,oculta
21830.4,7,oculta
21831.1,1,sensorial
21831.4,4,sensorial
21832.6,2,sensorial
21833.5,12,pfc
21833.6,14,pfc
21835.6,13,pfc
21836.100000000002,3,sensorial
21836.6,0,sensorial
21837.1,5,oculta
21837.5,6,oculta
21839.2,7,oculta
21840.2,1,sensorial
21840.600000000002,4,sensorial
21841.4,2,sensorial
21842.4,14,pfc
21842.600000000002,12,pfc
21844.5,13,pfc
21845.2,3,sensorial
21845.7,0,sensorial
21846.3,6,oculta
21847.9,7,oculta
21848.7,5,oculta
21849.1,1,sensorial
21849.7,4,sensorial
21850.100000000002,2,sensorial
21851.100000000002,14,pfc
21851.5,12,pfc
21853.6,13,pfc
21854.4,3,sensorial
21854.5,0,sensorial
21855.0,6,oculta
21856.5,7,oculta
21857.9,1,sensorial
21858.7,2,sensorial
21858.9,4,sensorial
21859.7,14,pfc
21860.300000000003,12,pfc
21861.1,5,oculta
21862.8,13,pfc
21863.4,0,sensorial
21863.7,6,oculta
21864.0,3,sensorial
21864.2,7,oculta
21866.5,1,sensorial
21867.9,2,sensorial
21868.0,14,pfc
21868.5,4,sensorial
21868.899999999998,12,pfc
21872.0,0,sensorial
21872.4,13,pfc
21872.800000000003,7,oculta
21873.3,6,oculta
21873.6,5,oculta
21873.7,3,sensorial
21875.7,1,sensorial
21877.100000000002,14,pfc
21877.5,2,sensorial
21877.9,12,pfc
21878.2,4,sensorial
21881.0,0,sensorial
21881.800000000003,7,oculta
21882.100000000002,13,pfc
21882.8,6,oculta
21883.600000000002,3,sensorial
21883.8,1,sensorial
21886.2,12,pfc
21886.300000000003,5,oculta
21886.600000000002,14,pfc
21887.5,2,sensorial
21888.100000000002,4,sensorial
21889.300000000003,0,sensorial
21890.5,7,oculta
21891.6,1,sensorial
21891.8,13,pfc
21892.4,6,oculta
21893.399999999998,3,sensorial
21894.7,14,pfc
21895.5,12,pfc
21897.3,2,sensorial
21897.899999999998,4,sensorial
21898.4,0,sensorial
21898.600000000002,5,oculta
21899.399999999998,7,oculta
21900.5,1,sensorial
21900.899999999998,13,pfc
21902.2,6,oculta
21902.9,14,pfc
21903.600000000002,3,sensorial
21904.7,12,pfc
21906.5,0,sensorial
21907.500000000004,2,sensorial
21908.100000000002,4,sensorial
21908.6,7,oculta
21908.7,1,sensorial
21910.500000000004,13,pfc
21911.3,5,oculta
21911.8,14,pfc
21912.4,6,oculta
21913.7,3,sensorial
21914.100000000002,12,pfc
21915.9,0,sensorial
21917.2,2,sensorial
21917.899999999998,1,sensorial
21918.000000000004,7,oculta
21918.2,4,sensorial
21920.2,13,pfc
21921.2,14,pfc
21922.1,6,oculta
21922.399999999998,12,pfc
21923.100000000002,3,sensorial
21924.4,5,oculta
21925.1,0,sensorial
21925.6,1,sensorial
21926.3,7,oculta
21926.6,2,sensorial
21927.600000000002,4,sensorial
21929.5,14,pfc
21929.6,13,pfc
21929.8,12,pfc
21931.5,6,oculta
21932.7,3,sensorial
21932.899999999998,0,sensorial
21934.2,1,sensorial
21934.5,7,oculta
21935.5,2,sensorial
21936.500000000004,5,oculta
21937.2,4,sensorial
21937.7,14,pfc
21937.9,12,pfc
21938.5,13,pfc
21940.6,6,oculta
21941.000000000004,0,sensorial
21942.4,3,sensorial
21942.500000000004,7,oculta
21943.100000000002,1,sensorial
21943.8,2,sensorial
21945.9,12,pfc
21946.3,14,pfc
21946.8,13,pfc
21946.899999999998,4,sensorial
21949.3,5,oculta
21949.6,0,sensorial
21949.6,6,oculta
21950.8,7,oculta
21951.399999999998,1,sensorial
21952.2,2,sensorial
21952.3,3,sensorial
21953.8,12,pfc
21954.1,14,pfc
21955.2,13,pfc
21956.8,4,sensorial
21958.2,0,sensorial
21958.3,6,oculta
21959.2,7,oculta
21960.2,1,sensorial
21961.0,5,oculta
21961.2,2,sensorial
21962.4,3,sensorial
21962.4,14,pfc
21962.600000000002,12,pfc
21964.2,13,pfc
21966.2,0,sensorial
21966.9,4,sensorial
21967.100000000002,6,oculta
21967.8,7,oculta
21969.0,1,sensorial
21970.000000000004,2,sensorial
21971.0,14,pfc
21971.2,12,pfc
21972.7,3,sensorial
21973.000000000004,13,pfc
21973.9,5,oculta
21974.4,0,sensorial
21975.4,7,oculta
21976.000000000004,6,oculta
21977.0,4,sensorial
21977.600000000002,1,sensorial
21977.600000000002,2,sensorial
21978.6,14,pfc
21979.100000000002,12,pfc
21981.0,13,pfc
21982.2,0,sensorial
21982.600000000002,3,sensorial
21983.3,7,oculta
21985.100000000002,6,oculta
21985.4,5,oculta
21985.600000000002,1,sensorial
21986.5,2,sensorial
21986.800000000003,4,sensorial
21987.2,14,pfc
21988.0,12,pfc
21990.100000000002,13,pfc
21990.899999999998,0,sensorial
21991.9,7,oculta
21992.5,3,sensorial
21994.5,6,oculta
21994.7,1,sensorial
21995.399999999998,2,sensorial
21995.800000000003,14,pfc
21996.4,4,sensorial
21996.8,12,pfc
21997.9,5,oculta
21999.5,13,pfc
21999.8,0,sensorial
22000.3,7,oculta
22002.9,2,sensorial
22002.9,3,sensorial
22004.0,6,oculta
22004.100000000002,1,sensorial
22004.2,14,pfc
22006.500000000004,12,pfc
22006.9,4,sensorial
22009.399999999998,13,pfc
22009.600000000002,0,sensorial
22010.0,7,oculta
22012.0,5,oculta
22012.2,2,sensorial
22013.899999999998,3,sensorial
22014.0,1,sensorial
22014.100000000002,14,pfc
22014.5,6,oculta
22016.3,12,pfc
22018.2,4,sensorial
22019.4,0,sensorial
22019.4,7,oculta
22019.5,13,pfc
22022.0,2,sensorial
22024.1,1,sensorial
22024.2,14,pfc
22024.5,5,oculta
22024.800000000003,6,oculta
22025.3,3,sensorial
22026.5,12,pfc
22028.0,7,oculta
22029.1,0,sensorial
22029.1,4,sensorial
22029.800000000003,13,pfc
22031.7,2,sensorial
22034.2,1,sensorial
22034.5,14,pfc
22035.0,6,oculta
22036.5,12,pfc
22036.6,3,sensorial
22036.9,7,oculta
22038.2,5,oculta
22039.3,0,sensorial
22040.000000000004,13,pfc
22040.4,4,sensorial
22040.9,2,sensorial
22043.9,1,sensorial
22044.7,14,pfc
22045.2,6,oculta
22045.8,7,oculta
22046.300000000003,12,pfc
22048.7,3,sensorial
22049.4,0,sensorial
22050.2,13,pfc
22050.7,2,sensorial
22051.5,4,sensorial
22052.4,5,oculta
22054.3,1,sensorial
22054.7,7,oculta
22054.899999999998,14,pfc
22055.600000000002,6,oculta
22055.8,12,pfc
22058.9,0,sensorial
22059.3,3,sensorial
22059.9,2,sensorial
22060.600000000002,13,pfc
22061.500000000004,4,sensorial
22063.000000000004,1,sensorial
22064.4,12,pfc
22064.600000000002,7,oculta
22064.800000000003,5,oculta
22065.3,14,pfc
22065.5,6,oculta
22068.5,0,sensorial
22069.9,2,sensorial
22070.500000000004,13,pfc
22070.7,3,sensorial
22071.7,4,sensorial
22073.0,1,sensorial
22074.3,12,pfc
22074.5,7,oculta
22075.2,6,oculta
22075.300000000003,14,pfc
22078.100000000002,5,oculta
22078.300000000003,0,sensorial
22078.8,2,sensorial
22080.2,13,pfc
22081.7,4,sensorial
22082.0,1,sensorial
22082.5,3,sensorial
22084.0,12,pfc
22084.2,7,oculta
22085.0,6,oculta
22085.5,14,pfc
22086.4,2,sensorial
22087.9,0,sensorial
22090.0,13,pfc
22091.0,1,sensorial
22091.5,4,sensorial
22091.6,5,oculta
22093.4,12,pfc
22094.0,7,oculta
22094.100000000002,3,sensorial
22094.7,14,pfc
22095.300000000003,6,oculta
22096.2,2,sensorial
22096.500000000004,0,sensorial
22099.0,1,sensorial
22100.3,13,pfc
22100.7,4,sensorial
22101.4,12,pfc
22103.8,7,oculta
22104.000000000004,3,sensorial
22104.5,5,oculta
22104.7,0,sensorial
22105.0,14,pfc
22105.399999999998,6,oculta
22106.0,2,sensorial
22108.399999999998,1,sensorial
22109.899999999998,4,sensorial
22110.4,12,pfc
22110.4,13,pfc
22113.0,7,oculta
22113.5,0,sensorial
22114.9,3,sensorial
22114.9,6,oculta
22115.100000000002,14,pfc
22115.2,2,sensorial
22117.6,5,oculta
22117.7,1,sensorial
22119.1,12,pfc
22119.7,4,sensorial
22119.9,13,pfc
22122.2,0,sensorial
22122.800000000003,7,oculta
22124.5,6,oculta
22124.600000000002,14,pfc
22124.8,2,sensorial
22125.7,3,sensorial
22127.4,1,sensorial
22128.3,12,pfc
22129.5,4,sensorial
22129.5,13,pfc
22131.399999999998,0,sensorial
22131.399999999998,5,oculta
22132.3,7,oculta
22134.0,2,sensorial
22134.2,14,pfc
22134.3,6,oculta
22136.2,1,sensorial
22137.0,3,sensorial
22137.399999999998,12,pfc
22139.100000000002,4,sensorial
22139.300000000003,13,pfc
22140.5,0,sensorial
22141.3,7,oculta
22143.2,2,sensorial
22143.5,5,oculta
22143.800000000003,14,pfc
22143.9,6,oculta
22144.2,1,sensorial
22146.3,12,pfc
22148.7,4,sensorial
22148.8,3,sensorial
22148.9,13,pfc
22149.399999999998,0,sensorial
22151.4,7,oculta
22152.7,2,sensorial
22153.100000000002,1,sensorial
22153.4,14,pfc
22153.5,6,oculta
22155.100000000002,12,pfc
22156.300000000003,5,oculta
22158.2,0,sensorial
22158.3,4,sensorial
22158.5,13,pfc
22159.4,3,sensorial
22161.4,7,oculta
22161.9,1,sensorial
22162.5,2,sensorial
22163.1,6,oculta
22163.2,14,pfc
22164.100000000002,12,pfc
22167.3,0,sensorial
22168.100000000002,4,sensorial
22168.100000000002,13,pfc
22169.7,5,oculta
22170.7,3,sensorial
22171.2,2,sensorial
22171.2,7,oculta
22171.600000000002,1,sensorial
22172.800000000003,14,pfc
22172.9,6,oculta
22174.0,12,pfc
22177.1,0,sensorial
22177.7,4,sensorial
22177.9,13,pfc
22180.5,2,sensorial
22180.8,7,oculta
22181.2,1,sensorial
22181.699999999997,3,sensorial
22182.100000000002,5,oculta
22182.5,6,oculta
22182.6,14,pfc
22183.600000000002,12,pfc
22186.7,0,sensorial
22187.3,4,sensorial
22187.5,13,pfc
22190.100000000002,2,sensorial
22190.4,7,oculta
22190.8,1,sensorial
22192.1,6,oculta
22192.2,14,pfc
22193.2,12,pfc
22193.3,3,sensorial
22194.8,5,oculta
22196.3,0,sensorial
22197.100000000002,4,sensorial
22197.100000000002,13,pfc
22199.7,2,sensorial
22200.2,7,oculta
22200.5,1,sensorial
22201.800000000003,14,pfc
22201.9,6,oculta
22202.8,12,pfc
22205.5,3,sensorial
22205.899999999998,0,sensorial
22206.7,4,sensorial
22206.9,13,pfc
22208.4,5,oculta
22209.4,2,sensorial
22209.8,7,oculta
22210.2,1,sensorial
22211.5,6,oculta
22211.6,14,pfc
22212.5,12,pfc
22215.600000000002,0,sensorial
22216.0,4,sensorial
22216.5,13,pfc
22217.300000000003,3,sensorial
22219.100000000002,2,sensorial
22219.5,1,sensorial
22220.000000000004,7,oculta
22220.7,5,oculta
22220.8,6,oculta
22221.9,12,pfc
22221.9,14,pfc
22224.500000000004,4,sensorial
22225.0,0,sensorial
22225.8,13,pfc
22227.2,3,sensorial
22228.4,2,sensorial
22228.7,1,sensorial
22229.5,6,oculta
22229.9,7,oculta
22231.4,12,pfc
22231.8,14,pfc
22233.399999999998,5,oculta
22233.7,4,sensorial
22233.800000000003,0,sensorial
22235.7,13,pfc
22237.5,1,sensorial
22238.2,2,sensorial
22238.4,3,sensorial
22239.399999999998,6,oculta
22240.8,7,oculta
22241.300000000003,12,pfc
22243.0,14,pfc
22243.100000000002,4,sensorial
22243.7,0,sensorial
22244.8,13,pfc
22246.6,1,sensorial
22246.7,5,oculta
22247.600000000002,2,sensorial
22248.5,6,oculta
22249.9,3,sensorial
22250.600000000002,7,oculta
22250.7,12,pfc
22252.2,4,sensorial
22252.8,0,sensorial
22254.2,13,pfc
22254.5,14,pfc
22255.7,1,sensorial
22256.800000000003,2,sensorial
22257.899999999998,6,oculta
22258.4,5,oculta
22259.9,12,pfc
22260.5,7,oculta
22260.7,3,sensorial
22261.600000000002,4,sensorial
22262.2,0,sensorial
22263.899999999998,13,pfc
22265.1,1,sensorial
22265.3,14,pfc
22266.5,2,sensorial
22267.600000000002,6,oculta
22269.2,12,pfc
22270.2,7,oculta
22270.8,5,oculta
22271.3,4,sensorial
22271.9,0,sensorial
22272.2,3,sensorial
22272.899999999998,13,pfc
22274.800000000003,1,sensorial
22275.3,14,pfc
22275.8,2,sensorial
22276.600000000002,6,oculta
22277.2,12,pfc
22279.2,7,oculta
22280.3,0,sensorial
22280.3,4,sensorial
22281.600000000002,13,pfc
22282.9,3,sensorial
22283.4,5,oculta
22283.9,1,sensorial
22284.2,2,sensorial
22285.3,6,oculta
22285.600000000002,14,pfc
22286.3,12,pfc
22287.9,7,oculta
22289.100000000002,4,sensorial
22289.6,0,sensorial
22290.300000000003,13,pfc
22292.899999999998,2,sensorial
22293.000000000004,1,sensorial
22293.8,3,sensorial
22294.0,6,oculta
22294.800000000003,5,oculta
22295.0,14,pfc
22295.4,12,pfc
22297.3,7,oculta
22298.0,4,sensorial
22298.5,0,sensorial
22299.0,13,pfc
22301.6,2,sensorial
22302.0,1,sensorial
22302.8,6,oculta
22304.4,12,pfc
22304.6,14,pfc
22305.600000000002,3,sensorial
22306.9,7,oculta
22307.0,4,sensorial
22307.5,0,sensorial
22307.6,5,oculta
22308.5,13,pfc
22310.4,2,sensorial
22311.2,1,sensorial
22312.2,6,oculta
22313.600000000002,12,pfc
22314.1,14,pfc
22316.2,3,sensorial
22316.2,4,sensorial
22316.4,7,oculta
22316.7,0,sensorial
22318.0,13,pfc
22319.300000000003,2,sensorial
22320.399999999998,1,sensorial
22320.500000000004,5,oculta
22321.7,6,oculta
22322.8,12,pfc
22323.399999999998,14,pfc
22325.4,4,sensorial
22325.7,7,oculta
22326.0,0,sensorial
22327.3,13,pfc
22327.6,3,sensorial
22328.600000000002,2,sensorial
22329.7,1,sensorial
22331.0,6,oculta
22332.0,5,oculta
22332.1,12,pfc
22332.6,14,pfc
22334.7,4,sensorial
22334.9,7,oculta
22335.3,0,sensorial
22336.5,13,pfc
22337.300000000003,3,sensorial
22337.9,2,sensorial
22339.0,1,sensorial
22340.2,6,oculta
22341.4,12,pfc
22341.9,14,pfc
22344.0,4,sensorial
22344.2,7,oculta
22344.5,0,sensorial
22344.6,5,oculta
22345.8,13,pfc
22347.100000000002,2,sensorial
22347.9,3,sensorial
22348.2,1,sensorial
22349.500000000004,6,oculta
22350.6,12,pfc
22352.500000000004,14,pfc
22353.2,4,sensorial
22353.5,7,oculta
22353.8,0,sensorial
22356.4,13,pfc
22356.899999999998,2,sensorial
22357.2,5,oculta
22357.5,1,sensorial
22358.800000000003,6,oculta
22359.2,3,sensorial
22360.100000000002,12,pfc
22361.9,7,oculta
22362.5,4,sensorial
22363.2,0,sensorial
22363.8,14,pfc
22365.8,2,sensorial
22366.2,13,pfc
22366.9,1,sensorial
22367.3,6,oculta
22369.9,12,pfc
22370.3,5,oculta
22370.5,3,sensorial
22370.699999999997,7,oculta
22371.9,4,sensorial
22373.0,0,sensorial
22374.7,14,pfc
22375.3,13,pfc
22375.600000000002,2,sensorial
22376.7,1,sensorial
22376.7,6,oculta
22379.100000000002,12,pfc
22379.3,7,oculta
22381.600000000002,4,sensorial
22381.7,3,sensorial
22382.2,0,sensorial
22382.8,5,oculta
22384.7,13,pfc
22384.9,14,pfc
22385.100000000002,2,sensorial
22385.899999999998,1,sensorial
22386.300000000003,6,oculta
22388.3,12,pfc
22388.7,7,oculta
22390.9,4,sensorial
22391.4,0,sensorial
22393.0,13,pfc
22393.1,3,sensorial
22394.0,2,sensorial
22394.7,14,pfc
22395.1,1,sensorial
22395.600000000002,5,oculta
22395.7,6,oculta
22397.0,7,oculta
22397.3,12,pfc
22399.9,4,sensorial
22400.4,0,sensorial
22400.899999999998,13,pfc
22402.5,3,sensorial
22403.0,2,sensorial
22403.8,14,pfc
22404.1,1,sensorial
22404.600000000002,6,oculta
22405.5,7,oculta
22406.5,12,pfc
22407.3,5,oculta
22409.000000000004,4,sensorial
22409.600000000002,0,sensorial
22409.600000000002,13,pfc
22412.2,2,sensorial
22412.9,14,pfc
22413.0,3,sensorial
22413.3,1,sensorial
22413.600000000002,6,oculta
22414.100000000002,7,oculta
22415.7,12,pfc
22418.2,4,sensorial
22418.600000000002,13,pfc
22418.8,0,sensorial
22420.2,5,oculta
22421.4,2,sensorial
22422.1,14,pfc
22422.399999999998,6,oculta
22422.5,1,sensorial
22422.600000000002,7,oculta
22424.0,3,sensorial
22424.9,12,pfc
22427.4,13,pfc
22427.5,4,sensorial
22428.0,0,sensorial
22430.600000000002,2,sensorial
22431.3,14,pfc
22431.399999999998,7,oculta
22431.6,5,oculta
22431.6,6,oculta
22431.699999999997,1,sensorial
22434.1,12,pfc
22435.100000000002,3,sensorial
22436.600000000002,4,sensorial
22436.600000000002,13,pfc
22437.2,0,sensorial
22439.800000000003,2,sensorial
22440.5,14,pfc
22440.6,7,oculta
22440.8,6,oculta
22440.9,1,sensorial
22443.3,12,pfc
22444.000000000004,5,oculta
22445.800000000003,4,sensorial
22445.800000000003,13,pfc
22445.9,3,sensorial
22446.4,0,sensorial
22449.0,2,sensorial
22449.8,7,oculta
22450.000000000004,6,oculta
22450.100000000002,1,sensorial
22450.5,14,pfc
22452.5,12,pfc
22455.0,13,pfc
22455.100000000002,4,sensorial
22455.6,0,sensorial
22457.1,3,sensorial
22457.1,5,oculta
22458.2,2,sensorial
22459.0,7,oculta
22459.2,6,oculta
22459.300000000003,1,sensorial
22461.100000000002,14,pfc
22461.7,12,pfc
22464.2,4,sensorial
22464.3,13,pfc
22464.8,0,sensorial
22466.800000000003,3,sensorial
22467.4,2,sensorial
22468.300000000003,7,oculta
22468.4,6,oculta
22468.500000000004,1,sensorial
22468.500000000004,5,oculta
22470.9,12,pfc
22471.1,14,pfc
22473.4,4,sensorial
22473.5,13,pfc
22474.0,0,sensorial
22476.600000000002,2,sensorial
22477.2,3,sensorial
22477.500000000004,7,oculta
22477.600000000002,6,oculta
22477.7,1,sensorial
22480.1,12,pfc
22480.500000000004,5,oculta
22481.6,14,pfc
22482.600000000002,4,sensorial
22482.7,13,pfc
22483.2,0,sensorial
22485.8,2,sensorial
22486.7,7,oculta
22486.800000000003,6,oculta
22486.9,1,sensorial
22488.0,3,sensorial
22489.3,12,pfc
22491.8,4,sensorial
22491.8,13,pfc
22492.3,14,pfc
22492.399999999998,0,sensorial
22493.0,5,oculta
22495.0,2,sensorial
22495.800000000003,7,oculta
22496.0,6,oculta
22496.100000000002,1,sensorial
22498.5,12,pfc
22499.000000000004,3,sensorial
22501.0,4,sensorial
22501.100000000002,13,pfc
22501.6,0,sensorial
22503.800000000003,14,pfc
22508.8,2,sensorial
27015.1,0,sensorial
27015.1,1,sensorial
27015.1,2,sensorial
27015.1,3,sensorial
27015.1,4,sensorial
27015.1,5,oculta
27015.1,6,oculta
27015.1,7,oculta
27015.1,12,pfc
27015.1,13,pfc
27015.1,14,pfc
27028.899999999998,4,sensorial
27029.2,13,pfc
27029.7,2,sensorial
27030.800000000003,0,sensorial
27031.5,3,sensorial
27031.7,14,pfc
27032.0,7,oculta
27032.1,12,pfc
27032.4,1,sensorial
27032.9,6,oculta
27033.4,5,oculta
27038.3,4,sensorial
27039.2,13,pfc
27041.800000000003,2,sensorial
27044.9,12,pfc
27045.6,14,pfc
27045.7,0,sensorial
27045.899999999998,7,oculta
27048.899999999998,1,sensorial
27049.300000000003,6,oculta
27049.7,3,sensorial
27053.0,4,sensorial
27053.9,13,pfc
27054.0,5,oculta
27055.0,2,sensorial
27058.1,12,pfc
27059.399999999998,0,sensorial
27059.9,7,oculta
27060.100000000002,14,pfc
27063.000000000004,6,oculta
27063.100000000002,1,sensorial
27066.7,4,sensorial
27067.7,3,sensorial
27067.800000000003,2,sensorial
27068.0,13,pfc
27071.8,12,pfc
27072.2,5,oculta
27072.300000000003,0,sensorial
27074.2,7,oculta
27074.2,14,pfc
27076.0,1,sensorial
27076.3,6,oculta
27080.0,4,sensorial
27080.5,2,sensorial
27081.000000000004,13,pfc
27082.600000000002,3,sensorial
27084.8,12,pfc
27084.9,0,sensorial
27087.9,14,pfc
27088.800000000003,1,sensorial
27089.2,7,oculta
27089.3,6,oculta
27092.0,5,oculta
27092.9,2,sensorial
27093.0,4,sensorial
27093.800000000003,13,pfc
27097.3,0,sensorial
27097.6,12,pfc
27098.600000000002,3,sensorial
27101.600000000002,1,sensorial
27102.1,6,oculta
27102.600000000002,14,pfc
27104.8,7,oculta
27106.6,4,sensorial
27106.8,13,pfc
27107.000000000004,2,sensorial
27110.600000000002,12,pfc
27111.0,5,oculta
27111.399999999998,0,sensorial
27115.100000000002,1,sensorial
27115.100000000002,6,oculta
27115.3,3,sensorial
27117.600000000002,14,pfc
27119.8,4,sensorial
27119.9,7,oculta
27120.1,13,pfc
