time,neuron_id,capa
10975.2,1,sensorial
10975.800000000001,5,oculta
10976.3,12,pfc
10979.4,6,oculta
10979.4,7,oculta
10979.9,4,sensorial
10981.300000000001,3,sensorial
10983.2,13,pfc
10983.400000000001,0,sensorial
10986.6,14,pfc
10987.0,2,sensorial
10989.500000000002,5,oculta
10990.0,12,pfc
10991.800000000001,1,sensorial
10993.1,6,oculta
10993.1,7,oculta
10993.6,4,sensorial
10995.2,3,sensorial
10996.9,13,pfc
10997.099999999999,0,sensorial
10999.7,14,pfc
11000.7,2,sensorial
21023.5,0,sensorial
21023.5,1,sensorial
21023.5,2,sensorial
21023.5,3,sensorial
21023.5,4,sensorial
21023.5,5,oculta
21023.5,6,oculta
21023.5,7,oculta
21023.5,12,pfc
21023.5,13,pfc
21023.5,14,pfc
21041.1,14,pfc
21043.5,7,oculta
21043.600000000002,2,sensorial
21043.600000000002,4,sensorial
21043.7,13,pfc
21044.600000000002,6,oculta
21045.5,5,oculta
21046.0,12,pfc
21046.4,3,sensorial
21046.600000000002,0,sensorial
21046.7,1,sensorial
21051.0,14,pfc
21061.9,6,oculta
21062.6,2,sensorial
21063.100000000002,7,oculta
21063.600000000002,13,pfc
21064.1,4,sensorial
21064.800000000003,5,oculta
21065.6,12,pfc
21066.5,0,sensorial
21067.0,3,sensorial
21067.399999999998,1,sensorial
21069.2,14,pfc
21079.0,6,oculta
21081.2,2,sensorial
21082.2,5,oculta
21082.800000000003,13,pfc
21083.3,7,oculta
21084.2,12,pfc
21086.0,4,sensorial
21086.2,3,sensorial
21086.6,1,sensorial
21086.7,0,sensorial
21086.8,14,pfc
21093.1,6,oculta
21096.4,2,sensorial
21098.9,5,oculta
21100.3,13,pfc
21101.100000000002,7,oculta
21101.4,12,pfc
21103.3,4,sensorial
21103.7,3,sensorial
21103.899999999998,14,pfc
21104.100000000002,1,sensorial
21104.5,0,sensorial
21108.7,6,oculta
21112.0,2,sensorial
21114.5,5,oculta
21116.5,13,pfc
21118.100000000002,7,oculta
21118.8,12,pfc
21119.5,14,pfc
21121.5,0,sensorial
21121.600000000002,1,sensorial
21121.9,3,sensorial
21122.0,4,sensorial
21125.1,6,oculta
21125.500000000004,2,sensorial
21128.0,5,oculta
21130.8,13,pfc
21133.000000000004,14,pfc
21134.600000000002,7,oculta
21137.2,12,pfc
21139.5,0,sensorial
21140.3,6,oculta
21140.800000000003,4,sensorial
21141.8,1,sensorial
21142.0,3,sensorial
21143.6,2,sensorial
21146.1,5,oculta
21147.8,13,pfc
21148.1,14,pfc
21149.699999999997,7,oculta
21155.7,12,pfc
21158.7,0,sensorial
21158.8,6,oculta
21159.300000000003,4,sensorial
21160.500000000004,3,sensorial
21161.7,5,oculta
21162.300000000003,2,sensorial
21162.7,14,pfc
21163.0,1,sensorial
21164.3,13,pfc
21165.300000000003,7,oculta
21174.2,12,pfc
21177.300000000003,6,oculta
21177.8,4,sensorial
21178.6,0,sensorial
21179.7,3,sensorial
21180.199999999997,5,oculta
21180.8,2,sensorial
21181.2,14,pfc
21181.800000000003,13,pfc
21183.8,7,oculta
21183.9,1,sensorial
21192.1,12,pfc
21195.2,6,oculta
21195.7,4,sensorial
21197.9,0,sensorial
21198.1,5,oculta
21198.1,14,pfc
21198.7,2,sensorial
21199.0,13,pfc
21200.100000000002,3,sensorial
21201.7,7,oculta
21202.8,1,sensorial
21209.300000000003,12,pfc
21212.4,6,oculta
21212.9,4,sensorial
21214.3,14,pfc
21215.300000000003,5,oculta
21215.9,2,sensorial
21216.2,13,pfc
21216.4,0,sensorial
21218.9,7,oculta
21219.3,3,sensorial
21220.000000000004,1,sensorial
21225.5,12,pfc
21228.6,6,oculta
21229.9,4,sensorial
21230.5,14,pfc
21231.5,5,oculta
21232.4,13,pfc
21232.9,2,sensorial
21234.5,0,sensorial
21235.100000000002,7,oculta
21235.8,3,sensorial
21236.2,1,sensorial
21240.0,12,pfc
21243.100000000002,6,oculta
21245.0,14,pfc
21246.100000000002,5,oculta
21247.500000000004,4,sensorial
21249.7,13,pfc
21250.500000000004,2,sensorial
21250.500000000004,7,oculta
21253.1,3,sensorial
21253.500000000004,1,sensorial
21253.9,0,sensorial
21257.8,12,pfc
21260.899999999998,6,oculta
21262.800000000003,14,pfc
21263.8,5,oculta
21265.3,4,sensorial
21266.0,13,pfc
21267.4,7,oculta
21268.3,2,sensorial
21269.4,3,sensorial
21269.8,1,sensorial
21270.8,0,sensorial
21273.600000000002,12,pfc
21276.7,6,oculta
21278.600000000002,14,pfc
21279.600000000002,5,oculta
21281.8,13,pfc
21282.500000000004,4,sensorial
21283.2,7,oculta
21285.500000000004,2,sensorial
21286.0,1,sensorial
21286.3,3,sensorial
21286.6,0,sensorial
21288.7,12,pfc
21291.800000000003,6,oculta
21293.7,14,pfc
21294.7,5,oculta
21296.9,13,pfc
21298.3,7,oculta
21301.0,4,sensorial
21301.2,1,sensorial
21303.800000000003,2,sensorial
21304.5,0,sensorial
21304.899999999998,3,sensorial
21306.800000000003,12,pfc
21308.8,6,oculta
21311.300000000003,14,pfc
21311.4,5,oculta
21312.6,13,pfc
21314.1,7,oculta
21316.4,1,sensorial
21319.2,4,sensorial
21321.4,2,sensorial
21322.7,0,sensorial
21323.1,3,sensorial
21324.4,12,pfc
21325.9,14,pfc
21327.0,6,oculta
21327.6,5,oculta
21329.2,7,oculta
21329.800000000003,13,pfc
21333.6,1,sensorial
21338.399999999998,4,sensorial
21338.5,2,sensorial
21341.5,12,pfc
21341.9,0,sensorial
21342.300000000003,3,sensorial
21344.5,14,pfc
21344.6,5,oculta
21344.6,6,oculta
21346.500000000004,7,oculta
21346.800000000003,13,pfc
21350.6,1,sensorial
21355.0,2,sensorial
21358.0,12,pfc
21359.3,4,sensorial
21361.1,6,oculta
21362.4,0,sensorial
21362.6,5,oculta
21362.8,3,sensorial
21363.0,14,pfc
21364.800000000003,7,oculta
21364.800000000003,13,pfc
21367.800000000003,1,sensorial
21368.0,2,sensorial
21371.600000000002,12,pfc
21374.7,6,oculta
21375.2,4,sensorial
21377.600000000002,5,oculta
21378.4,14,pfc
21378.7,0,sensorial
21379.8,13,pfc
21379.9,3,sensorial
21380.8,7,oculta
21383.5,2,sensorial
21383.600000000002,1,sensorial
21386.5,12,pfc
21389.600000000002,6,oculta
21392.100000000002,4,sensorial
21392.5,5,oculta
21393.5,14,pfc
21394.7,13,pfc
21395.600000000002,0,sensorial
21396.1,7,oculta
21396.5,3,sensorial
21398.5,1,sensorial
21399.2,2,sensorial
21402.2,12,pfc
21403.9,6,oculta
21406.8,5,oculta
21407.800000000003,14,pfc
21409.000000000004,13,pfc
21409.8,4,sensorial
21410.4,7,oculta
21412.4,3,sensorial
21412.8,1,sensorial
21413.3,0,sensorial
21414.5,2,sensorial
21417.5,12,pfc
21418.2,6,oculta
21421.100000000002,5,oculta
21422.5,14,pfc
21423.3,13,pfc
21424.9,7,oculta
21426.3,4,sensorial
21427.300000000003,1,sensorial
21428.5,3,sensorial
21429.3,2,sensorial
21429.8,0,sensorial
21432.3,12,pfc
21433.0,6,oculta
21435.9,5,oculta
21437.3,14,pfc
21437.7,13,pfc
21439.600000000002,7,oculta
21442.1,1,sensorial
21446.0,3,sensorial
21446.0,4,sensorial
21447.8,2,sensorial
21449.5,0,sensorial
21450.100000000002,6,oculta
21450.8,12,pfc
21452.2,5,oculta
21453.9,13,pfc
21454.0,14,pfc
21455.8,7,oculta
21457.7,1,sensorial
21463.2,3,sensorial
21464.0,2,sensorial
21466.800000000003,4,sensorial
21467.000000000004,12,pfc
21467.2,6,oculta
21469.0,5,oculta
21470.300000000003,0,sensorial
21470.8,13,pfc
21471.1,14,pfc
21471.800000000003,7,oculta
21474.600000000002,1,sensorial
21477.800000000003,2,sensorial
21480.1,3,sensorial
21481.5,6,oculta
21482.100000000002,12,pfc
21484.2,4,sensorial
21484.4,5,oculta
21485.300000000003,13,pfc
21486.800000000003,14,pfc
21486.9,7,oculta
21487.7,0,sensorial
21489.1,1,sensorial
21491.300000000003,2,sensorial
21495.0,6,oculta
21496.8,12,pfc
21497.9,5,oculta
21498.800000000003,3,sensorial
21499.9,13,pfc
21500.4,4,sensorial
21501.5,7,oculta
21501.8,14,pfc
21503.7,1,sensorial
21503.9,0,sensorial
21504.5,2,sensorial
21507.5,12,pfc
21508.2,6,oculta
21508.7,5,oculta
21510.0,3,sensorial
21510.6,13,pfc
21511.100000000002,4,sensorial
21511.9,7,oculta
21512.2,14,pfc
21514.100000000002,2,sensorial
21514.4,1,sensorial
21514.600000000002,0,sensorial
21517.100000000002,12,pfc
21517.4,5,oculta
21517.8,6,oculta
21520.2,13,pfc
21520.5,3,sensorial
21521.0,7,oculta
21521.2,4,sensorial
21522.100000000002,14,pfc
21524.0,1,sensorial
21524.1,2,sensorial
21524.699999999997,0,sensorial
21526.8,5,oculta
21527.1,12,pfc
21527.7,6,oculta
21530.2,13,pfc
21530.4,7,oculta
21530.8,3,sensorial
21531.2,4,sensorial
21532.1,14,pfc
21534.000000000004,1,sensorial
21534.2,2,sensorial
21534.7,0,sensorial
21536.7,5,oculta
21537.2,12,pfc
21537.7,6,oculta
21539.899999999998,7,oculta
21540.2,13,pfc
21540.7,3,sensorial
21541.0,4,sensorial
21542.2,14,pfc
21544.0,1,sensorial
21544.0,2,sensorial
21544.5,0,sensorial
21546.2,6,oculta
21546.5,5,oculta
21547.0,12,pfc
21548.7,7,oculta
21550.0,13,pfc
21550.5,3,sensorial
21550.7,4,sensorial
21552.0,14,pfc
21553.5,2,sensorial
21553.800000000003,1,sensorial
21554.2,0,sensorial
21556.0,5,oculta
21556.0,6,oculta
21556.5,12,pfc
21558.2,7,oculta
21559.6,13,pfc
21560.000000000004,3,sensorial
21560.300000000003,4,sensorial
21561.4,2,sensorial
21561.500000000004,14,pfc
21563.4,1,sensorial
21563.8,0,sensorial
21564.500000000004,5,oculta
21565.100000000002,6,oculta
21565.7,12,pfc
21566.4,7,oculta
21568.8,13,pfc
21569.300000000003,4,sensorial
21569.600000000002,2,sensorial
21569.7,3,sensorial
21570.7,14,pfc
21572.600000000002,1,sensorial
21573.600000000002,0,sensorial
21573.7,6,oculta
21574.100000000002,5,oculta
21574.3,7,oculta
21574.899999999998,12,pfc
21577.5,2,sensorial
21578.0,13,pfc
21578.5,4,sensorial
21579.7,3,sensorial
21579.9,14,pfc
21581.8,1,sensorial
21583.0,7,oculta
21583.100000000002,6,oculta
21583.7,0,sensorial
21584.2,5,oculta
21584.2,12,pfc
21586.4,2,sensorial
21586.899999999998,13,pfc
21587.8,4,sensorial
21589.0,3,sensorial
21589.2,14,pfc
21590.7,1,sensorial
21591.2,6,oculta
21591.6,7,oculta
21593.500000000004,5,oculta
21593.600000000002,12,pfc
21593.800000000003,0,sensorial
21594.8,2,sensorial
21595.600000000002,13,pfc
21597.2,4,sensorial
21598.4,3,sensorial
21598.600000000002,14,pfc
21599.399999999998,1,sensorial
21599.399999999998,6,oculta
21600.6,7,oculta
21602.9,5,oculta
21603.0,12,pfc
21603.8,2,sensorial
21603.899999999998,0,sensorial
21604.300000000003,13,pfc
21606.6,4,sensorial
21607.8,3,sensorial
21608.0,14,pfc
21608.1,1,sensorial
21608.2,6,oculta
21608.7,7,oculta
21611.9,2,sensorial
21612.3,5,oculta
21612.5,12,pfc
21613.0,13,pfc
21613.2,0,sensorial
21616.1,4,sensorial
21616.9,1,sensorial
21617.3,3,sensorial
21617.3,6,oculta
21617.3,7,oculta
21617.399999999998,14,pfc
21620.6,2,sensorial
21621.5,13,pfc
21621.8,5,oculta
21621.9,12,pfc
21622.1,0,sensorial
21625.500000000004,4,sensorial
21625.9,7,oculta
21626.0,1,sensorial
21626.0,6,oculta
21626.7,3,sensorial
21626.9,14,pfc
21629.3,2,sensorial
21629.8,13,pfc
21631.1,12,pfc
21631.2,0,sensorial
21631.2,5,oculta
21634.2,6,oculta
21634.7,4,sensorial
21634.800000000003,7,oculta
21634.9,1,sensorial
21635.899999999998,3,sensorial
21636.100000000002,14,pfc
21638.0,2,sensorial
21638.4,13,pfc
21639.5,0,sensorial
21640.3,12,pfc
21640.399999999998,5,oculta
21643.2,6,oculta
21643.9,4,sensorial
21644.0,7,oculta
21644.100000000002,1,sensorial
21645.1,3,sensorial
21645.4,14,pfc
21647.0,2,sensorial
21647.0,13,pfc
21647.899999999998,0,sensorial
21649.6,5,oculta
21649.6,12,pfc
21651.1,6,oculta
21653.2,4,sensorial
21653.2,7,oculta
21653.300000000003,1,sensorial
21654.4,3,sensorial
21654.600000000002,14,pfc
21654.9,13,pfc
21656.2,2,sensorial
21656.7,0,sensorial
21658.8,12,pfc
21658.9,5,oculta
21659.9,6,oculta
21662.5,4,sensorial
21662.5,7,oculta
21662.600000000002,1,sensorial
21663.600000000002,3,sensorial
21663.7,13,pfc
21663.800000000003,14,pfc
21665.5,2,sensorial
21666.0,0,sensorial
21668.000000000004,12,pfc
21668.100000000002,5,oculta
21669.2,6,oculta
21671.7,7,oculta
21671.8,1,sensorial
21671.8,4,sensorial
21672.800000000003,3,sensorial
21672.800000000003,13,pfc
21673.100000000002,14,pfc
21674.8,2,sensorial
21675.3,0,sensorial
21677.300000000003,5,oculta
21677.300000000003,12,pfc
21678.5,6,oculta
21680.4,13,pfc
21680.9,7,oculta
21681.0,1,sensorial
21681.1,4,sensorial
21682.100000000002,3,sensorial
21682.3,14,pfc
21684.100000000002,2,sensorial
21684.6,0,sensorial
21686.500000000004,12,pfc
21686.600000000002,5,oculta
21687.8,6,oculta
21689.4,13,pfc
21690.2,7,oculta
21690.3,1,sensorial
21690.4,4,sensorial
21691.300000000003,3,sensorial
21691.600000000002,14,pfc
21693.4,2,sensorial
21693.899999999998,0,sensorial
21695.800000000003,12,pfc
21695.9,5,oculta
21697.100000000002,6,oculta
21698.1,13,pfc
21699.5,7,oculta
21699.6,1,sensorial
21699.7,4,sensorial
21700.600000000002,3,sensorial
21700.9,14,pfc
21702.7,2,sensorial
21703.2,0,sensorial
21705.100000000002,12,pfc
21705.2,5,oculta
21706.4,6,oculta
21707.2,13,pfc
21708.8,7,oculta
21708.899999999998,1,sensorial
21709.0,4,sensorial
21709.9,3,sensorial
21710.2,14,pfc
21712.0,2,sensorial
21712.5,0,sensorial
21714.4,12,pfc
21714.5,5,oculta
21715.7,6,oculta
21716.5,13,pfc
21718.1,7,oculta
21718.3,1,sensorial
21718.3,4,sensorial
21719.2,3,sensorial
21719.5,14,pfc
21721.3,2,sensorial
21721.800000000003,0,sensorial
21723.7,12,pfc
21723.8,5,oculta
21725.0,6,oculta
21725.8,13,pfc
21727.399999999998,7,oculta
21727.600000000002,4,sensorial
21727.9,1,sensorial
21728.5,3,sensorial
21728.8,14,pfc
21730.600000000002,2,sensorial
21730.9,0,sensorial
21733.0,5,oculta
21733.0,12,pfc
21734.3,6,oculta
21735.100000000002,13,pfc
21736.600000000002,7,oculta
21736.9,4,sensorial
21737.8,1,sensorial
21737.8,3,sensorial
21738.0,14,pfc
21739.9,2,sensorial
21740.0,0,sensorial
21742.2,12,pfc
21742.399999999998,5,oculta
21743.6,6,oculta
21744.4,13,pfc
21746.0,7,oculta
21746.2,4,sensorial
21747.0,3,sensorial
21747.4,14,pfc
21747.800000000003,1,sensorial
21749.2,2,sensorial
21749.4,0,sensorial
21751.6,12,pfc
21751.7,5,oculta
21752.9,6,oculta
21753.7,13,pfc
21755.300000000003,7,oculta
21755.5,4,sensorial
21756.399999999998,3,sensorial
21756.7,14,pfc
21757.5,1,sensorial
21758.5,2,sensorial
21758.7,0,sensorial
21760.899999999998,12,pfc
21761.000000000004,5,oculta
21762.2,6,oculta
21763.0,13,pfc
21764.600000000002,7,oculta
21764.8,4,sensorial
21765.7,3,sensorial
21766.0,14,pfc
21767.100000000002,1,sensorial
21767.8,2,sensorial
21768.0,0,sensorial
21770.2,12,pfc
21770.300000000003,5,oculta
21771.5,6,oculta
21772.3,13,pfc
21773.9,7,oculta
21774.1,4,sensorial
21775.0,3,sensorial
21775.3,14,pfc
21776.600000000002,1,sensorial
21777.1,2,sensorial
21777.3,0,sensorial
21779.500000000004,12,pfc
21779.600000000002,5,oculta
21780.8,6,oculta
21781.600000000002,13,pfc
21783.2,7,oculta
21783.4,4,sensorial
21784.300000000003,3,sensorial
21784.600000000002,14,pfc
21786.0,1,sensorial
21786.4,2,sensorial
21786.6,0,sensorial
21788.800000000003,12,pfc
21788.9,5,oculta
21790.100000000002,6,oculta
21790.9,13,pfc
21792.5,7,oculta
21792.7,4,sensorial
21793.600000000002,3,sensorial
21793.9,14,pfc
21795.3,1,sensorial
21795.7,2,sensorial
21795.899999999998,0,sensorial
21798.100000000002,12,pfc
21798.2,5,oculta
21799.4,6,oculta
21800.2,13,pfc
21801.8,7,oculta
21802.0,4,sensorial
21802.9,3,sensorial
21803.2,14,pfc
21804.5,1,sensorial
21805.0,2,sensorial
21805.2,0,sensorial
21807.4,12,pfc
21807.5,5,oculta
21808.7,6,oculta
21809.5,13,pfc
21811.1,7,oculta
21811.2,4,sensorial
21812.2,3,sensorial
21812.5,14,pfc
21813.5,1,sensorial
21814.2,2,sensorial
21814.500000000004,0,sensorial
21816.7,5,oculta
21816.7,12,pfc
21817.9,6,oculta
21818.7,13,pfc
21820.3,4,sensorial
21820.3,7,oculta
21821.5,3,sensorial
21821.7,14,pfc
21822.5,1,sensorial
21823.3,2,sensorial
21823.7,0,sensorial
21825.8,5,oculta
21825.9,12,pfc
21827.0,6,oculta
21827.8,13,pfc
21829.399999999998,7,oculta
21829.5,4,sensorial
21830.7,3,sensorial
21830.899999999998,14,pfc
21831.600000000002,1,sensorial
21832.5,2,sensorial
21832.800000000003,0,sensorial
21835.0,5,oculta
21835.1,12,pfc
21836.2,6,oculta
21837.0,13,pfc
21838.6,7,oculta
21838.699999999997,4,sensorial
21839.9,3,sensorial
21840.1,14,pfc
21840.800000000003,1,sensorial
21841.7,2,sensorial
21842.000000000004,0,sensorial
21844.2,5,oculta
21844.3,12,pfc
21845.4,6,oculta
21846.2,13,pfc
21847.8,7,oculta
21847.9,4,sensorial
21849.1,3,sensorial
21849.3,14,pfc
21850.0,1,sensorial
21850.899999999998,2,sensorial
21851.2,0,sensorial
21853.4,5,oculta
21853.5,12,pfc
21854.600000000002,6,oculta
21855.399999999998,13,pfc
21857.0,7,oculta
21857.100000000002,4,sensorial
21858.3,3,sensorial
21858.5,14,pfc
21859.2,1,sensorial
21860.100000000002,2,sensorial
21860.4,0,sensorial
21862.6,5,oculta
21862.7,12,pfc
21863.8,6,oculta
21864.6,13,pfc
21866.2,7,oculta
21866.300000000003,4,sensorial
21867.5,3,sensorial
21867.7,14,pfc
21868.4,1,sensorial
21869.300000000003,2,sensorial
21869.600000000002,0,sensorial
21871.8,5,oculta
21871.9,12,pfc
21873.0,6,oculta
21873.800000000003,13,pfc
21875.4,7,oculta
21875.500000000004,4,sensorial
21876.7,3,sensorial
21876.9,14,pfc
21877.600000000002,1,sensorial
21878.500000000004,2,sensorial
21878.800000000003,0,sensorial
21881.0,5,oculta
21881.1,12,pfc
21882.2,6,oculta
21883.000000000004,13,pfc
21884.600000000002,7,oculta
21884.7,4,sensorial
21885.899999999998,3,sensorial
21886.100000000002,14,pfc
21886.8,1,sensorial
21887.7,2,sensorial
21888.0,0,sensorial
21890.2,5,oculta
21890.3,12,pfc
21891.4,6,oculta
21892.2,13,pfc
21893.800000000003,7,oculta
21893.9,4,sensorial
21895.1,3,sensorial
21895.300000000003,14,pfc
21896.0,1,sensorial
21896.9,2,sensorial
21897.2,0,sensorial
21899.399999999998,5,oculta
21899.5,12,pfc
21900.6,6,oculta
21901.4,13,pfc
21903.0,7,oculta
21903.100000000002,4,sensorial
21904.300000000003,3,sensorial
21904.500000000004,14,pfc
21905.2,1,sensorial
21906.100000000002,2,sensorial
21906.4,0,sensorial
21908.7,5,oculta
21908.7,12,pfc
21909.8,6,oculta
21910.600000000002,13,pfc
21912.300000000003,4,sensorial
21912.300000000003,7,oculta
21913.500000000004,3,sensorial
21913.7,14,pfc
21914.4,1,sensorial
21915.300000000003,2,sensorial
21915.7,0,sensorial
21917.899999999998,12,pfc
21918.000000000004,5,oculta
21919.0,6,oculta
21919.800000000003,13,pfc
21921.5,4,sensorial
21921.600000000002,7,oculta
21922.7,3,sensorial
21922.9,14,pfc
21923.6,1,sensorial
21923.899999999998,2,sensorial
21925.0,0,sensorial
21927.1,12,pfc
21927.300000000003,5,oculta
21927.600000000002,6,oculta
21928.9,13,pfc
21930.2,4,sensorial
21930.9,7,oculta
21931.9,3,sensorial
21932.100000000002,14,pfc
21932.7,1,sensorial
21932.899999999998,2,sensorial
21934.3,0,sensorial
21936.300000000003,12,pfc
21936.500000000004,5,oculta
21936.600000000002,6,oculta
21938.000000000004,13,pfc
21939.0,4,sensorial
21940.100000000002,7,oculta
21941.100000000002,3,sensorial
21941.300000000003,14,pfc
21941.7,1,sensorial
21942.0,2,sensorial
21943.5,0,sensorial
21945.500000000004,12,pfc
21945.7,5,oculta
21945.7,6,oculta
21947.100000000002,4,sensorial
21947.100000000002,13,pfc
21949.3,7,oculta
21950.300000000003,3,sensorial
21950.5,1,sensorial
21950.5,14,pfc
21950.9,2,sensorial
21952.7,0,sensorial
21954.600000000002,6,oculta
21954.7,12,pfc
21954.9,5,oculta
21956.0,4,sensorial
21956.300000000003,13,pfc
21958.5,7,oculta
21959.0,2,sensorial
21959.1,1,sensorial
21959.5,3,sensorial
21959.7,14,pfc
21961.899999999998,0,sensorial
21963.699999999997,6,oculta
21963.9,12,pfc
21964.100000000002,4,sensorial
21964.100000000002,5,oculta
21965.8,13,pfc
21967.600000000002,2,sensorial
21967.7,7,oculta
21967.9,1,sensorial
21968.7,3,sensorial
21968.9,14,pfc
21971.0,0,sensorial
21972.9,4,sensorial
21972.9,6,oculta
21973.100000000002,12,pfc
21973.300000000003,5,oculta
21975.8,13,pfc
21976.2,2,sensorial
21976.9,7,oculta
21977.1,1,sensorial
21977.9,3,sensorial
21978.100000000002,14,pfc
21980.3,0,sensorial
21982.100000000002,4,sensorial
21982.100000000002,6,oculta
21982.300000000003,12,pfc
21982.5,5,oculta
21985.300000000003,2,sensorial
21985.9,13,pfc
21986.1,7,oculta
21986.3,1,sensorial
21987.100000000002,3,sensorial
21987.3,14,pfc
21989.5,0,sensorial
21991.1,6,oculta
21991.300000000003,4,sensorial
21991.5,12,pfc
21991.7,5,oculta
21994.300000000003,2,sensorial
21995.3,7,oculta
21995.399999999998,1,sensorial
21995.399999999998,13,pfc
21996.3,3,sensorial
21996.5,14,pfc
21998.7,0,sensorial
22000.3,6,oculta
22000.4,4,sensorial
22000.7,12,pfc
22000.9,5,oculta
22003.500000000004,2,sensorial
22004.5,7,oculta
22004.6,1,sensorial
22005.5,3,sensorial
22005.7,14,pfc
22005.8,13,pfc
22007.899999999998,0,sensorial
22009.600000000002,4,sensorial
22009.600000000002,6,oculta
22009.9,12,pfc
22010.100000000002,5,oculta
22012.9,2,sensorial
22013.8,1,sensorial
22014.0,7,oculta
22014.7,3,sensorial
22014.9,14,pfc
22017.100000000002,13,pfc
22017.4,0,sensorial
22018.800000000003,4,sensorial
22018.9,6,oculta
22019.100000000002,12,pfc
22019.3,5,oculta
22022.0,2,sensorial
22023.1,1,sensorial
22023.600000000002,7,oculta
22023.9,3,sensorial
22024.1,14,pfc
22026.600000000002,13,pfc
22027.0,0,sensorial
22028.100000000002,4,sensorial
22028.100000000002,6,oculta
22028.3,12,pfc
22028.5,5,oculta
22031.100000000002,2,sensorial
22032.3,1,sensorial
22033.100000000002,3,sensorial
22033.100000000002,7,oculta
22033.3,14,pfc
22036.5,0,sensorial
22036.9,13,pfc
22037.300000000003,4,sensorial
22037.300000000003,6,oculta
22037.5,12,pfc
22037.7,5,oculta
22040.5,2,sensorial
22041.399999999998,1,sensorial
22042.3,3,sensorial
22042.3,7,oculta
22042.5,14,pfc
22045.7,0,sensorial
22046.300000000003,13,pfc
22046.4,4,sensorial
22046.5,6,oculta
22046.7,12,pfc
22046.9,5,oculta
22049.8,2,sensorial
22050.6,1,sensorial
22051.5,3,sensorial
22051.5,7,oculta
22051.7,14,pfc
22054.899999999998,0,sensorial
22055.5,6,oculta
22055.600000000002,4,sensorial
22055.8,13,pfc
22055.9,12,pfc
22056.1,5,oculta
22058.8,2,sensorial
22059.7,1,sensorial
22060.4,7,oculta
22060.7,3,sensorial
22060.9,14,pfc
22063.8,0,sensorial
22064.7,4,sensorial
22064.7,6,oculta
22065.100000000002,12,pfc
22065.100000000002,13,pfc
22065.3,5,oculta
22067.9,2,sensorial
22068.899999999998,1,sensorial
22069.300000000003,7,oculta
22069.9,3,sensorial
22070.1,14,pfc
22072.7,0,sensorial
22073.9,4,sensorial
22073.9,6,oculta
22074.100000000002,13,pfc
22074.3,12,pfc
22074.5,5,oculta
22076.9,2,sensorial
22078.100000000002,1,sensorial
22078.2,7,oculta
22079.1,3,sensorial
22079.3,14,pfc
22081.600000000002,0,sensorial
22083.0,13,pfc
22083.100000000002,4,sensorial
22083.100000000002,6,oculta
22083.5,12,pfc
22083.7,5,oculta
22086.100000000002,2,sensorial
22087.300000000003,1,sensorial
22087.300000000003,7,oculta
22088.3,3,sensorial
22088.5,14,pfc
22090.2,0,sensorial
22092.2,13,pfc
22092.300000000003,4,sensorial
22092.300000000003,6,oculta
22092.7,12,pfc
22092.9,5,oculta
22095.300000000003,2,sensorial
22096.500000000004,1,sensorial
22096.500000000004,7,oculta
22097.5,3,sensorial
22097.7,14,pfc
22098.600000000002,0,sensorial
22101.4,13,pfc
22101.5,4,sensorial
22101.5,6,oculta
22101.9,12,pfc
22102.1,5,oculta
22104.5,2,sensorial
22105.7,1,sensorial
22105.7,7,oculta
22106.4,0,sensorial
22106.7,3,sensorial
22106.899999999998,14,pfc
22110.300000000003,4,sensorial
22110.600000000002,13,pfc
22110.7,6,oculta
22111.1,12,pfc
22111.3,5,oculta
22113.5,2,sensorial
22114.9,1,sensorial
22114.9,7,oculta
22115.5,0,sensorial
22115.899999999998,3,sensorial
22116.1,14,pfc
22119.5,4,sensorial
22119.8,13,pfc
22119.9,6,oculta
22120.3,12,pfc
22120.5,5,oculta
22122.7,2,sensorial
22124.100000000002,1,sensorial
22124.100000000002,7,oculta
22124.7,0,sensorial
22125.1,3,sensorial
22125.3,14,pfc
22128.7,4,sensorial
22129.0,13,pfc
22129.100000000002,6,oculta
22129.5,12,pfc
22129.6,5,oculta
22131.9,2,sensorial
22133.300000000003,1,sensorial
22133.300000000003,7,oculta
22133.9,0,sensorial
22134.2,3,sensorial
22134.500000000004,14,pfc
22137.800000000003,4,sensorial
22138.2,6,oculta
22138.2,13,pfc
22138.7,5,oculta
22138.7,12,pfc
22141.100000000002,2,sensorial
22142.4,1,sensorial
22142.4,7,oculta
22143.1,0,sensorial
22143.1,3,sensorial
22143.7,14,pfc
22146.7,4,sensorial
22147.100000000002,6,oculta
22147.3,13,pfc
22147.6,5,oculta
22147.899999999998,12,pfc
22150.3,2,sensorial
22151.199999999997,7,oculta
22151.300000000003,1,sensorial
22151.600000000002,3,sensorial
22152.3,0,sensorial
22152.9,14,pfc
22155.4,4,sensorial
22156.000000000004,6,oculta
22156.2,13,pfc
22156.300000000003,5,oculta
22157.1,12,pfc
22159.5,2,sensorial
22159.9,7,oculta
22160.0,1,sensorial
22160.3,3,sensorial
22161.4,0,sensorial
22162.100000000002,14,pfc
22164.6,4,sensorial
22164.7,6,oculta
22164.899999999998,13,pfc
22165.000000000004,5,oculta
22166.3,12,pfc
22168.600000000002,7,oculta
22168.7,1,sensorial
22168.7,2,sensorial
22169.0,3,sensorial
22170.7,0,sensorial
22171.300000000003,14,pfc
22173.4,6,oculta
22173.6,13,pfc
