time,dopamine,serotonin,acetylcholine,frustration,resilience,courage,spike_rate,w_mean
20000.0,0.6074996847953662,0.469270097145602,0.7344482421872272,0.0,0.2,0.2,0.0,0.28031816016078986
20500.0,0.6287107814199318,0.4836907160740019,0.7672241210936136,0.0,0.2,0.2,0.0,0.28031816016078986
21000.0,0.6673819254786223,0.49721004631937676,0.7836120605468069,0.0,0.2,0.2,0.0,0.28031816016078986
21500.0,0.7389887124762178,0.5098844184244157,0.7918060302734035,0.0,0.2,0.2,32.666666666666664,0.2612831776047372
22000.0,0.7874039168300493,0.5217666422728897,0.7959030151367018,0.0,0.2,0.2,53.333333333333336,0.2906232075679418
22500.0,0.799367990200012,0.5329062271308341,0.797951507568351,0.0,0.2,0.2,48.666666666666664,0.2808888535684946
23000.0,0.7607051478350029,0.543349587935157,0.7989757537841755,0.0,0.2,0.2,0.0,0.27232908068088624
23500.0,0.733492193348034,0.5531402386892097,0.7994878768920878,0.0,0.2,0.2,5.333333333333333,0.2723290806808743
24000.0,0.7606621745666563,0.562318973771134,0.7997439384460439,0.0,0.2,0.2,0.0,0.2723290806808743
24500.0,0.8101894285920473,0.5709240379104381,0.799871969223022,0.0,0.2,0.2,0.0,0.2723290806808743
25000.0,0.8529842239495738,0.5789912855410357,0.799935984611511,0.0,0.2,0.2,0.0,0.2723290806808743
25500.0,0.8836378609227126,0.586554330194721,0.7999679923057555,0.0,0.2,0.2,0.0,0.2723290806808743
26000.0,0.8918492545446861,0.5936446845575509,0.7999839961528779,0.0,0.2,0.2,0.0,0.2723290806808743
26500.0,0.8210660706246041,0.600291891772704,0.799991998076439,0.0,0.2,0.2,3.3333333333333335,0.2723290806808743
27000.0,0.8202007442177719,0.60652364853691,0.7999959990382195,0.0,0.2,0.2,0.0,0.2723290806808743
27500.0,0.8558946885883478,0.6123659205033531,0.7999979995191098,0.0,0.2,0.2,26.0,0.27265436544940025
28000.0,0.8794247681704725,0.6178430504718936,0.7999989997595549,0.0,0.2,0.2,49.333333333333336,0.32008789866237036
28500.0,0.8689092895636334,0.6229778598174003,0.7999994998797775,0.0,0.2,0.2,47.333333333333336,0.2994256819731797
29000.0,0.7983284782246267,0.6277917435788127,0.7999997499398888,0.0,0.2,0.2,8.0,0.29588797043311516
29500.0,0.7277649962524758,0.632304759605137,0.7999998749699444,0.0,0.2,0.2,4.666666666666667,0.29588797043311516
30000.0,0.7657337375685999,0.636535712129816,0.7999999374849722,0.0,0.2,0.2,0.0,0.29588797043311516
30500.0,0.8159348853411041,0.6405022301217025,0.7999999687424861,0.0,0.2,0.2,0.0,0.29588797043311516
31000.0,0.8574400387029534,0.6442208407390961,0.7999999843712431,0.0,0.2,0.2,0.0,0.29588797043311516
31500.0,0.8859473612490183,0.6477070381929027,0.7999999921856216,0.0,0.2,0.2,0.0,0.29588797043311516
32000.0,0.886844448989041,0.6509753483058462,0.7999999960928108,0.0,0.2,0.2,0.0,0.29588797043311516
32500.0,0.7944366592610147,0.6540393890367309,0.7999999980464054,0.0,0.2,0.2,4.0,0.29588797043311516
33000.0,0.8105845867295782,0.6569119272219351,0.7999999990232027,0.0,0.2,0.2,7.333333333333333,0.29588797043311516
33500.0,0.8478364694679406,0.6596049317705642,0.7999999995116014,0.0,0.2,0.2,44.666666666666664,0.3068383954330715
34000.0,0.6858773521009554,0.643379623534904,0.4999999997558007,0.0,0.2,0.2,0.0,0.303341964758784
34500.0,0.5644080140757165,0.6281683970639724,0.3499999998779003,0.0,0.2,0.2,0.0,0.303341964758784
35000.0,0.4733060105567874,0.6139078722474741,0.2749999999389502,0.0,0.2,0.2,0.0,0.303341964758784
35500.0,0.4049795079175905,0.600538630232007,0.2374999999694751,0.0,0.2,0.2,4.0,0.303341964758784
36000.0,0.3537346309381929,0.5880049658425066,0.21874999998473754,0.0,0.2,0.2,4.0,0.303341964758784
36500.0,0.3153009732036447,0.57625465547735,0.20937499999236878,0.0,0.2,0.2,4.0,0.303341964758784
37000.0,0.2864757299027335,0.5652387395100156,0.2046874999961844,0.0,0.2,0.2,0.0,0.303341964758784
37500.0,0.26485679742705015,0.5549113182906396,0.2023437499980922,0.0,0.2,0.2,4.0,0.303341964758784
38000.0,0.34864259807028763,0.5264793608974746,0.4511718749990461,0.0,0.2,0.2,4.0,0.303341964758784
38500.0,0.4114819485527157,0.49982440084138247,0.575585937499523,0.0,0.2,0.2,4.0,0.303341964758784
39000.0,0.4586114614145368,0.4748353757887961,0.6377929687497614,0.0,0.2,0.2,0.0,0.303341964758784
39500.0,0.4939585960609026,0.4514081648019963,0.6688964843748807,0.0,0.2,0.2,4.0,0.303341964758784
40000.0,0.6151054747322313,0.4669451545018715,0.7344482421874403,0.0,0.2,0.2,56.666666666666664,0.3381259565821087
40500.0,0.6422609655169712,0.48151108234550455,0.7672241210937202,0.0,0.2,0.2,36.0,0.28803154170487205
41000.0,0.6159600333275722,0.4951666396989105,0.7836120605468602,0.0,0.2,0.2,0.0,0.28803154170487205
41500.0,0.6170429895287842,0.5079687247177286,0.7918060302734301,0.0,0.2,0.2,0.0,0.28803154170487205
42000.0,0.6926414619867786,0.5199706794228706,0.7959030151367151,0.0,0.2,0.2,0.0,0.28803154170487205
42500.0,0.7634914424211285,0.5312225119589411,0.7979515075683576,0.0,0.2,0.2,0.0,0.28803154170487205
43000.0,0.8179291950557563,0.5417711049615073,0.7989757537841788,0.0,0.2,0.2,0.0,0.28803154170487205
43500.0,0.8528328499974274,0.551660410901413,0.7994878768920894,0.0,0.2,0.2,0.0,0.28803154170487205
44000.0,0.8407721820908539,0.5609316352200747,0.7997439384460447,0.0,0.2,0.2,0.0,0.28803154170487205
44500.0,0.7962760123655036,0.56962340801882,0.7998719692230224,0.0,0.2,0.2,5.333333333333333,0.28803154170487205
45000.0,0.8257763869221143,0.5777719450176438,0.7999359846115113,0.0,0.2,0.2,16.0,0.2743548210987226
45500.0,0.8588939236743555,0.5854111984540411,0.7999679923057557,0.0,0.2,0.2,52.0,0.2667623864520089
46000.0,0.8600740483817102,0.5925729985506636,0.7999839961528779,0.0,0.2,0.2,48.0,0.3079765325534491
46500.0,0.831456301015491,0.5992871861412471,0.799991998076439,0.0,0.2,0.2,30.666666666666668,0.29138187067933474
47000.0,0.7493552567259725,0.6055817370074191,0.7999959990382195,0.0,0.2,0.2,6.0,0.28555202497938864
47500.0,0.7495448758154215,0.6114828784444555,0.7999979995191098,0.0,0.2,0.2,2.6666666666666665,0.28555202497936677
48000.0,0.7981882262323167,0.617015198541677,0.7999989997595549,0.0,0.2,0.2,0.0,0.28555202497936677
48500.0,0.8433354572147239,0.6222017486328222,0.7999994998797775,0.0,0.2,0.2,0.0,0.28555202497936677
49000.0,0.8774704403347219,0.6270641393432708,0.7999997499398888,0.0,0.2,0.2,0.0,0.28555202497936677
49500.0,0.8946652027103906,0.6316226306343163,0.7999998749699444,0.0,0.2,0.2,0.0,0.28555202497936677
50000.0,0.8566624745573955,0.6358962162196715,0.7999999374849722,0.0,0.2,0.2,2.0,0.28555202497936677
50500.0,0.8233183356691677,0.6399027027059421,0.7999999687424861,0.0,0.2,0.2,6.0,0.28555202497936677
51000.0,0.8504344050038075,0.6436587837868207,0.7999999843712431,0.0,0.2,0.2,21.333333333333332,0.28053839272762066
51500.0,0.8762752723933382,0.6471801098001444,0.7999999921856216,0.0,0.2,0.2,52.666666666666664,0.26848224845221424
52000.0,0.8695649671255697,0.6504813529376354,0.7999999960928108,0.0,0.2,0.2,52.0,0.23212730065761703
52500.0,0.8166933624368757,0.6535762683790332,0.7999999980464054,0.0,0.2,0.2,23.333333333333332,0.24696420971859032
53000.0,0.7409506093539333,0.6564777516053436,0.7999999990232027,0.0,0.2,0.2,0.0,0.24611467739682866
53500.0,0.7487353143366056,0.6591978921300097,0.7999999995116014,0.0,0.2,0.2,1.3333333333333333,0.24611467739682658
54000.0,0.6115514857524542,0.6429980238718841,0.4999999997558007,0.0,0.2,0.2,4.0,0.24611467739682658
54500.0,0.5086636143143407,0.6278106473798913,0.3499999998779003,0.0,0.2,0.2,4.0,0.24611467739682658
55000.0,0.43149771073575555,0.6135724819186481,0.2749999999389502,0.0,0.2,0.2,0.0,0.24611467739682658
55500.0,0.3736232830518167,0.6002242017987326,0.2374999999694751,0.0,0.2,0.2,0.0,0.24611467739682658
56000.0,0.3302174622888625,0.5877101891863118,0.21874999998473754,0.0,0.2,0.2,0.0,0.24611467739682658
56500.0,0.29766309671664687,0.5759783023621673,0.20937499999236878,0.0,0.2,0.2,4.0,0.24611467739682658
57000.0,0.2732473225374852,0.5649796584645318,0.2046874999961844,0.0,0.2,0.2,4.0,0.24611467739682658
57500.0,0.2549354919031139,0.5546684298104986,0.2023437499980922,0.0,0.2,0.2,4.0,0.24611467739682658
58000.0,0.3412016189273354,0.5262516529473424,0.4511718749990461,0.0,0.2,0.2,0.0,0.24611467739682658
58500.0,0.40590121419550157,0.49961092463813356,0.575585937499523,0.0,0.2,0.2,4.0,0.24611467739682658
59000.0,0.4544259106466262,0.47463524184825023,0.6377929687497614,0.0,0.2,0.2,4.0,0.24611467739682658
59500.0,0.49081943298496966,0.4512205392327346,0.6688964843748807,0.0,0.2,0.2,4.0,0.24611467739682658
60000.0,0.6098673850170762,0.46676925553068865,0.7344482421874403,0.0,0.2,0.2,0.0,0.24611467739682658
60500.0,0.702806508209493,0.4813461770600206,0.7672241210937202,0.0,0.2,0.2,0.0,0.24611467739682658
61000.0,0.7707166903798687,0.4950120409937693,0.7836120605468602,0.0,0.2,0.2,0.0,0.24611467739682658
61500.0,0.8052547119491209,0.5078237884316587,0.7918060302734301,0.0,0.2,0.2,0.0,0.24611467739682658
62000.0,0.7490389395328914,0.51983480165468,0.7959030151367151,0.0,0.2,0.2,0.0,0.24611467739682658
62500.0,0.7744700051165949,0.5310951265512625,0.7979515075683576,0.0,0.2,0.2,0.0,0.24611467739682658
63000.0,0.8221761426995843,0.5416516811418085,0.7989757537841788,0.0,0.2,0.2,34.666666666666664,0.2679800278749085
63500.0,0.8494541990162983,0.5515484510704455,0.7994878768920894,0.0,0.2,0.2,56.0,0.301835747092633
64000.0,0.8343766015425477,0.5608266728785426,0.7997439384460447,0.0,0.2,0.2,46.666666666666664,0.3081458860495884
64500.0,0.7680343672146591,0.5695250058236336,0.7998719692230224,0.0,0.2,0.2,7.333333333333333,0.3055237850141314
65000.0,0.7107307665264159,0.5776796929596565,0.7999359846115113,0.0,0.2,0.2,0.0,0.3055237850141314
65500.0,0.7507178701395538,0.585324712149678,0.7999679923057557,0.0,0.2,0.2,0.0,0.3055237850141314
66000.0,0.805163438468542,0.592491917640323,0.7999839961528779,0.0,0.2,0.2,0.0,0.3055237850141314
66500.0,0.8493749438878039,0.5992111727878029,0.799991998076439,0.0,0.2,0.2,0.0,0.3055237850141314
67000.0,0.8794914182340773,0.6055104744885652,0.7999959990382195,0.0,0.2,0.2,0.0,0.3055237850141314
67500.0,0.8794047443311942,0.6114160698330299,0.7999979995191098,0.0,0.2,0.2,0.0,0.3055237850141314
68000.0,0.7876280295089861,0.6169525654684656,0.7999989997595549,0.0,0.2,0.2,4.0,0.3055237850141314
68500.0,0.8084530329152126,0.6221430301266865,0.7999994998797775,0.0,0.2,0.2,8.0,0.3055237850141314
69000.0,0.8465343267079775,0.6270090907437685,0.7999997499398888,0.0,0.2,0.2,38.666666666666664,0.30611153115971595
69500.0,0.8650555206215187,0.631571022572283,0.7999998749699444,0.0,0.2,0.2,48.666666666666664,0.31816466143498084
70000.0,0.8504103922768697,0.6358478336615153,0.7999999374849722,0.0,0.2,0.2,33.333333333333336,0.30348666573736566
70500.0,0.7926324995679084,0.6398573440576706,0.7999999687424861,0.0,0.2,0.2,7.333333333333333,0.29906301492936693
71000.0,0.7518083637484143,0.6436162600540661,0.7999999843712431,0.0,0.2,0.2,4.0,0.29906301492933524
71500.0,0.7928116344662286,0.647140243800687,0.7999999921856216,0.0,0.2,0.2,0.0,0.29906301492933524
72000.0,0.8379825477522476,0.6504439785631441,0.7999999960928108,0.0,0.2,0.2,0.0,0.29906301492933524
72500.0,0.873930014380646,0.6535412299029476,0.7999999980464054,0.0,0.2,0.2,0.0,0.29906301492933524
73000.0,0.8962925005548747,0.6564449030340134,0.7999999990232027,0.0,0.2,0.2,0.0,0.29906301492933524
73500.0,0.8819921759842422,0.6591670965943875,0.7999999995116014,0.0,0.2,0.2,0.0,0.29906301492933524
74000.0,0.7114941319881816,0.6429691530572383,0.4999999997558007,0.0,0.2,0.2,0.0,0.29906301492933524
74500.0,0.5836205989911362,0.6277835809911609,0.3499999998779003,0.0,0.2,0.2,4.0,0.29906301492933524
75000.0,0.48771544924335214,0.6135471071792133,0.2749999999389502,0.0,0.2,0.2,4.0,0.29906301492933524
75500.0,0.41578658693251414,0.6002004129805125,0.2374999999694751,0.0,0.2,0.2,4.0,0.29906301492933524
76000.0,0.3618399401993856,0.5876878871692305,0.21874999998473754,0.0,0.2,0.2,0.0,0.29906301492933524
76500.0,0.3213799551495392,0.5759573942211536,0.20937499999236878,0.0,0.2,0.2,0.0,0.29906301492933524
77000.0,0.2910349663621544,0.5649600570823314,0.2046874999961844,0.0,0.2,0.2,0.0,0.29906301492933524
77500.0,0.26827622477161583,0.5546500535146858,0.2023437499980922,0.0,0.2,0.2,4.0,0.29906301492933524
78000.0,0.35120716857871187,0.526234425170018,0.4511718749990461,0.0,0.2,0.2,4.0,0.29906301492933524
78500.0,0.4134053764340339,0.4995947735968918,0.575585937499523,0.0,0.2,0.2,4.0,0.29906301492933524
79000.0,0.46005403232552544,0.47462010024708606,0.6377929687497614,0.0,0.2,0.2,0.0,0.29906301492933524
79500.0,0.4950405242441441,0.45120634398164317,0.6688964843748807,0.0,0.2,0.2,4.0,0.29906301492933524
80000.0,0.5345058459873379,0.4667559474827905,0.7344482421874403,0.0,0.2,0.2,5.333333333333333,0.29906301492933524
80500.0,0.6311312063782214,0.48133370076511606,0.7672241210937202,0.0,0.2,0.2,19.333333333333332,0.28730439974599703
81000.0,0.7119086458535696,0.4950003444672963,0.7836120605468602,0.0,0.2,0.2,42.666666666666664,0.2982898065723281
81500.0,0.7588724381548534,0.5078128229380903,0.7918060302734301,0.0,0.2,0.2,54.666666666666664,0.3185425549899718
82000.0,0.737804788793812,0.5198245215044597,0.7959030151367151,0.0,0.2,0.2,29.333333333333332,0.3051786570240354
82500.0,0.6813068851097931,0.531085488910431,0.7979515075683576,0.0,0.2,0.2,6.0,0.29159285715354355
83000.0,0.7037386137481886,0.5416426458535291,0.7989757537841788,0.0,0.2,0.2,0.0,0.29159285715354355
83500.0,0.7635500282810679,0.5515399804876835,0.7994878768920894,0.0,0.2,0.2,0.0,0.29159285715354355
84000.0,0.8175218034764283,0.5608187317072033,0.7997439384460447,0.0,0.2,0.2,0.0,0.29159285715354355
84500.0,0.8579614593010969,0.5695175609755031,0.7998719692230224,0.0,0.2,0.2,0.0,0.29159285715354355
85000.0,0.8789306489741254,0.5776727134145342,0.7999359846115113,0.0,0.2,0.2,0.0,0.29159285715354355
85500.0,0.8392502486558707,0.5853181688261258,0.7999679923057557,0.0,0.2,0.2,2.0,0.29159285715354355
86000.0,0.8157943884851029,0.5924857832744929,0.7999839961528779,0.0,0.2,0.2,0.0,0.29159285715354355
86500.0,0.8492436436937392,0.599205421819837,0.799991998076439,0.0,0.2,0.2,32.0,0.3022738266161023
87000.0,0.8700882418935015,0.6055050829560973,0.7999959990382195,0.0,0.2,0.2,53.333333333333336,0.3293323144088099
87500.0,0.8629085339716068,0.6114110152713412,0.7999979995191098,0.0,0.2,0.2,50.0,0.3010852098441383
88000.0,0.8112867712381154,0.6169478268168824,0.7999989997595549,0.0,0.2,0.2,0.0,0.29522170474865705
88500.0,0.7789586829599305,0.6221385876408273,0.7999994998797775,0.0,0.2,0.2,5.333333333333333,0.2952217047484477
89000.0,0.7902807738837947,0.6270049259132756,0.7999997499398888,0.0,0.2,0.2,0.6666666666666666,0.2952217047484477
89500.0,0.8317913011975677,0.6315671180436959,0.7999998749699444,0.0,0.2,0.2,0.0,0.2952217047484477
90000.0,0.8690897621655413,0.635844173165965,0.7999999374849722,0.0,0.2,0.2,0.0,0.2952217047484477
90500.0,0.8960139112519195,0.6398539123430922,0.7999999687424861,0.0,0.2,0.2,0.0,0.2952217047484477
91000.0,0.9031226258705273,0.6436130428216489,0.7999999843712431,0.0,0.2,0.2,0.0,0.2952217047484477
91500.0,0.8375257039569612,0.6471372276452958,0.7999999921856216,0.0,0.2,0.2,2.6666666666666665,0.2952217047484477
92000.0,0.8286970014105467,0.6504411509174648,0.7999999960928108,0.0,0.2,0.2,6.666666666666667,0.2952217047484477
92500.0,0.8586072544321259,0.6535385789851232,0.7999999980464054,0.0,0.2,0.2,38.0,0.3296496680552245
93000.0,0.8741027040556366,0.6564424177985531,0.7999999990232027,0.0,0.2,0.2,48.0,0.36043627584421983
93500.0,0.868536867048181,0.6591647666861435,0.7999999995116014,0.0,0.2,0.2,47.333333333333336,0.3598673945547545
94000.0,0.7014026502861357,0.6429669687682595,0.4999999997558007,0.0,0.2,0.2,4.0,0.3532545255975685
94500.0,0.5760519877146018,0.6277815332202433,0.3499999998779003,0.0,0.2,0.2,4.0,0.3532545255975685
95000.0,0.4820389907859513,0.6135451873939781,0.2749999999389502,0.0,0.2,0.2,0.0,0.3532545255975685
95500.0,0.4115292430894635,0.6001986131818545,0.2374999999694751,0.0,0.2,0.2,4.0,0.3532545255975685
96000.0,0.3586469323170976,0.5876861998579886,0.21874999998473754,0.0,0.2,0.2,4.0,0.3532545255975685
96500.0,0.3189851992378232,0.5759558123668643,0.20937499999236878,0.0,0.2,0.2,4.0,0.3532545255975685
97000.0,0.2892388994283674,0.5649585740939354,0.2046874999961844,0.0,0.2,0.2,0.0,0.3532545255975685
97500.0,0.2669291745712755,0.5546486632130644,0.2023437499980922,0.0,0.2,0.2,0.0,0.3532545255975685
98000.0,0.35019688092845663,0.5262331217622479,0.4511718749990461,0.0,0.2,0.2,0.0,0.3532545255975685
98500.0,0.41264766069634246,0.4995935516521074,0.575585937499523,0.0,0.2,0.2,4.0,0.3532545255975685
99000.0,0.45948574552225685,0.4746189546738507,0.6377929687497614,0.0,0.2,0.2,4.0,0.3532545255975685
99500.0,0.49461430914169263,0.451205270006735,0.6688964843748807,0.0,0.2,0.2,4.0,0.3532545255975685
100000.0,0.5879744388608933,0.46675494063131406,0.7344482421874403,0.0,0.2,0.2,0.0,0.3532545255975685
100500.0,0.5672108520806571,0.48133275684185695,0.7672241210937202,0.0,0.2,0.2,4.0,0.3532545255975685
101000.0,0.6497873691945454,0.4949994595392409,0.7836120605468602,0.0,0.2,0.2,0.0,0.3532545255975685
101500.0,0.7299066406736127,0.5078119933180384,0.7918060302734301,0.0,0.2,0.2,0.0,0.3532545255975685
102000.0,0.7929304205679708,0.519823743735661,0.7959030151367151,0.0,0.2,0.2,0.0,0.3532545255975685
102500.0,0.8367050600536916,0.5310847597521822,0.7979515075683576,0.0,0.2,0.2,0.0,0.3532545255975685
103000.0,0.8444595596981735,0.5416419622676708,0.7989757537841788,0.0,0.2,0.2,0.0,0.3532545255975685
103500.0,0.7687729020745302,0.5515393396259414,0.7994878768920894,0.0,0.2,0.2,4.666666666666667,0.3532545255975685
104000.0,0.7963209299272395,0.5608181308993201,0.7997439384460447,0.0,0.2,0.2,0.0,0.3532545255975685
104500.0,0.840415366334616,0.5695169977181126,0.7998719692230224,0.0,0.2,0.2,36.0,0.34743461412829574
105000.0,0.8622301237671521,0.5776721853607305,0.7999359846115113,0.0,0.2,0.2,48.666666666666664,0.33775286447624625
105500.0,0.845708929839238,0.5853176737756849,0.7999679923057557,0.0,0.2,0.2,38.666666666666664,0.3187256234607639
106000.0,0.7697139792103966,0.5924853191647046,0.7999839961528779,0.0,0.2,0.2,7.333333333333333,0.3112665949490901
106500.0,0.7413763326682394,0.5992049867169106,0.799991998076439,0.0,0.2,0.2,3.3333333333333335,0.3112665949490327
107000.0,0.7863061061236765,0.6055046750471037,0.7999959990382195,0.0,0.2,0.2,0.0,0.3112665949490327
107500.0,0.8334164177168165,0.6114106328566598,0.7999979995191098,0.0,0.2,0.2,0.0,0.3112665949490327
108000.0,0.8704538778862544,0.6169474683031185,0.7999989997595549,0.0,0.2,0.2,0.0,0.3112665949490327
108500.0,0.8930529448248573,0.6221382515341736,0.7999994998797775,0.0,0.2,0.2,0.0,0.3112665949490327
109000.0,0.8757729989996867,0.6270046108132877,0.7999997499398888,0.0,0.2,0.2,0.0,0.3112665949490327
109500.0,0.8147584135156912,0.6315668226374572,0.7999998749699444,0.0,0.2,0.2,5.333333333333333,0.3112665949490327
110000.0,0.8374513532565785,0.6358438962226162,0.7999999374849722,0.0,0.2,0.2,14.0,0.3020928589377914
110500.0,0.8679660865293355,0.6398536527087026,0.7999999687424861,0.0,0.2,0.2,48.666666666666664,0.30558243069533325
111000.0,0.8712546117863469,0.6436127994144087,0.7999999843712431,0.0,0.2,0.2,44.666666666666664,0.3251041503902792
111500.0,0.8498215913004011,0.6471369994510082,0.7999999921856216,0.0,0.2,0.2,26.666666666666668,0.3653347765874106
112000.0,0.7811259950777961,0.6504409369853202,0.7999999960928108,0.0,0.2,0.2,0.0,0.3663147341554926
112000.0,0.7811259950777961,0.6504409369853202,0.7999999960928108,0.0,0.2,0.2,0.0,0.3663147341554926
