time,neuron,synapse,da,fru,res,brain_state,w_mean,w_max,spikes,energy,5ht,ach
92500.0,80,772,0.8572720185744274,0.0,0.2,AWAKE,0.1740593563784328,1.0,68612,0.6763749999999998,0.6518086112832934,0.7999996246359452
93000.0,80,772,0.8721470920725649,0.0,0.2,AWAKE,0.17935102932756802,1.0,70921,0.6403749999999999,0.6547283976087732,0.7999997723358839
93500.0,80,772,0.8550374350469074,0.0,0.2,AWAKE,0.17493367233310092,1.0,72979,0.6078749999999999,0.6574712819521064,0.7999998619181871
94000.0,80,772,0.7101404788613709,0.0,0.2,SLOW_WAVE_SLEEP,0.1638921996712385,1.0,73031,0.6151249999999997,0.6418717910831621,0.5639092136260844
94500.0,80,772,0.5972953212273666,0.0,0.2,SLOW_WAVE_SLEEP,0.16389219967121973,1.0,73081,0.6223749999999998,0.6272174313120492,0.4207165770648357
95000.0,80,772,0.5094119733871395,0.0,0.2,SLOW_WAVE_SLEEP,0.16389219967121973,1.0,73100,0.6297499999999998,0.6134509396934797,0.33386802413107547
95500.0,80,772,0.44096878105578197,0.0,0.2,SLOW_WAVE_SLEEP,0.16389219967121973,1.0,73148,0.6364999999999998,0.6005185226896501,0.28119303100416426
96000.0,80,772,0.3876655024298509,0.0,0.2,SLOW_WAVE_SLEEP,0.16389219967121973,1.0,73196,0.6431249999999998,0.5883696459682011,0.24924483144076498
96500.0,80,772,0.34615312675750903,0.0,0.2,SLOW_WAVE_SLEEP,0.16389219967121973,1.0,73244,0.6496249999999998,0.5769568369357254,0.2298677533482527
97000.0,80,772,0.31382345814453,0.0,0.2,SLOW_WAVE_SLEEP,0.16389219967121973,1.0,73263,0.6563749999999999,0.5662354992352758,0.21811525522521324
97500.0,80,772,0.2886452442818781,0.0,0.2,SLOW_WAVE_SLEEP,0.16389219967121973,1.0,73282,0.6631249999999997,0.5561637384829597,0.21098718300128866
98000.0,80,772,0.3575181880003028,0.0,0.2,REM,0.16389219967121973,1.0,73300,0.6696249999999999,0.5285260073183229,0.40340614893117366
98500.0,80,772,0.4111561552511257,0.0,0.2,REM,0.16389219967121973,1.0,73318,0.6758749999999999,0.5025627717777115,0.5201112334197412
99000.0,80,772,0.45292918505746915,0.0,0.2,REM,0.16389219967121973,1.0,73337,0.6817499999999999,0.4781725786854577,0.5908946755802525
99500.0,80,772,0.4854618500453446,0.0,0.2,REM,0.16389219967121973,1.0,73385,0.6871249999999998,0.4552601216403084,0.6338259300842591
100000.0,80,772,0.5727688780789509,0.0,0.2,AWAKE,0.16389219967121973,1.0,73385,0.6931249999999999,0.4700882510875689,0.6992128516250745
100500.0,80,772,0.5577604494069303,0.0,0.2,AWAKE,0.16389219967121973,1.0,73416,0.6984999999999998,0.48401798414606356,0.7388710327507757
101000.0,80,772,0.630130932589796,0.0,0.2,AWAKE,0.16389219967121973,1.0,73416,0.7044999999999998,0.49710375223104786,0.7629243341318077
101500.0,80,772,0.7053698570742081,0.0,0.2,AWAKE,0.16389219967121973,1.0,73416,0.7104999999999999,0.5093966889050602,0.7775130341403357
102000.0,80,772,0.7665619639822114,0.0,0.2,AWAKE,0.16389219967121973,1.0,73416,0.7164999999999999,0.5209448296859376,0.7863613067565289
102500.0,80,772,0.811127290504196,0.0,0.2,AWAKE,0.16389219967121973,1.0,73416,0.7224999999999998,0.5317932997489802,0.7917279212077635
103000.0,80,772,0.8236465055839519,0.0,0.2,AWAKE,0.16389219967121973,1.0,73416,0.7284999999999998,0.5419844902567756,0.7949828560314814
103500.0,80,772,0.7612816469082201,0.0,0.2,AWAKE,0.16389219967121973,1.0,73449,0.7337499999999999,0.5515582240056461,0.7969570244393118
104000.0,80,772,0.7906827494417954,0.0,0.2,AWAKE,0.16392785151040443,1.0,73533,0.7344999999999999,0.5605519110360443,0.7981543881696337
104500.0,80,772,0.8302970296027479,0.0,0.2,AWAKE,0.17241891739981208,1.0,75331,0.7034999999999998,0.5690006948149231,0.7988806078259748
105000.0,80,772,0.8443723653037001,0.0,0.2,AWAKE,0.17981371603856725,1.0,77684,0.6671249999999999,0.5769375895613135,0.799321071300774
105500.0,80,772,0.8161706930832568,0.0,0.2,AWAKE,0.19956788762115862,1.0,79342,0.6404999999999997,0.584393609251714,0.7995882192234954
106000.0,80,772,0.7478345324787963,0.0,0.2,AWAKE,0.18989844462429803,1.0,79398,0.6478749999999998,0.5913978888093993,0.7997502485782527
106500.0,80,772,0.7150443322404303,0.0,0.2,AWAKE,0.18989844462429656,1.0,79424,0.6552499999999999,0.5979777979511931,0.7998485218926582
107000.0,80,772,0.758800639332594,0.0,0.2,AWAKE,0.18989844462429656,1.0,79424,0.66275,0.6041590481365425,0.7999081261806528
107500.0,80,772,0.8065689343361366,0.0,0.2,AWAKE,0.18989844462429656,1.0,79424,0.6702499999999999,0.6099657930369099,0.799944277104923
108000.0,80,772,0.8452790572085271,0.0,0.2,AWAKE,0.18989844462429656,1.0,79424,0.6764999999999999,0.6154207229178822,0.7999662032006744
108500.0,80,772,0.8708438540291359,0.0,0.2,AWAKE,0.18989844462429656,1.0,79424,0.6827499999999999,0.620545153303052,0.7999795017175071
109000.0,80,772,0.860467017236533,0.0,0.2,AWAKE,0.18989844462429656,1.0,79424,0.6889999999999998,0.6253591082658937,0.7999875674740323
109500.0,80,772,0.8098660608088657,0.0,0.2,AWAKE,0.18989844462429656,1.0,79461,0.6944999999999999,0.6298813986752466,0.79999245948035
110000.0,80,772,0.8340847709486612,0.0,0.2,AWAKE,0.17824506989916686,1.0,80053,0.6651249999999999,0.6341296957001227,0.799995426557988
110500.0,80,772,0.8607393464041622,0.0,0.2,AWAKE,0.18745102378596526,1.0,82208,0.6311249999999999,0.6381205998610399,0.7999972261365503
111000.0,80,772,0.8596170371740353,0.0,0.2,AWAKE,0.18116868192625732,1.0,84529,0.5976249999999999,0.6418697058977375,0.7999983176088348
111500.0,80,772,0.8218456426901015,0.0,0.2,AWAKE,0.1893477348627108,1.0,85865,0.5723749999999999,0.6453916637067078,0.7999989796036855
112000.0,80,772,0.7522616590685602,0.0,0.2,AWAKE,0.18567870260949254,1.0,85870,0.5798749999999998,0.648700235586711,0.7999993811138232
