time,dopamine,serotonin,acetylcholine,frustration,resilience,courage,spike_rate,w_mean
18500.0,0.41351910928699565,0.5026460201210032,0.5755859374978172,0.0,0.2,0.2,4.0,0.13321688217074756
19000.0,0.4601393319652467,0.4774806438634405,0.6377929687489086,0.0,0.2,0.2,4.0,0.13321688217074756
19500.0,0.49510449897393505,0.4538881036219755,0.6688964843744543,0.0,0.2,0.2,4.0,0.13321688217074756
20000.0,0.6075812161864533,0.469270097145602,0.7344482421872272,0.0,0.2,0.2,0.0,0.13321688217074756
20500.0,0.6287719299632472,0.4836907160740019,0.7672241210936136,0.0,0.2,0.2,0.0,0.13321688217074756
21000.0,0.6674277868861088,0.49721004631937676,0.7836120605468069,0.0,0.2,0.2,0.0,0.13321688217074756
21500.0,0.7390231085318327,0.5098844184244157,0.7918060302734035,0.0,0.2,0.2,30.666666666666668,0.11360302509952419
22000.0,0.788643348092882,0.5217666422728897,0.7959030151367018,0.0,0.2,0.2,52.666666666666664,0.14337379924639979
22500.0,0.8012067189518274,0.5329062271308341,0.797951507568351,0.0,0.2,0.2,46.666666666666664,0.11427959170071222
23000.0,0.7666105198478477,0.543349587935157,0.7989757537841755,0.0,0.2,0.2,0.0,0.11228833598186826
23500.0,0.7379212223576676,0.5531402386892097,0.7994878768920878,0.0,0.2,0.2,5.333333333333333,0.11228833598186826
24000.0,0.7639839463238816,0.562318973771134,0.7997439384460439,0.0,0.2,0.2,0.0,0.11228833598186826
24500.0,0.8126807574099663,0.5709240379104381,0.799871969223022,0.0,0.2,0.2,0.0,0.11228833598186826
25000.0,0.8548527205630131,0.5789912855410357,0.799935984611511,0.0,0.2,0.2,0.0,0.11228833598186826
25500.0,0.885039233382792,0.586554330194721,0.7999679923057555,0.0,0.2,0.2,0.0,0.11228833598186826
26000.0,0.8929002838897456,0.5936446845575509,0.7999839961528779,0.0,0.2,0.2,0.0,0.11228833598186826
26500.0,0.8218543426333987,0.600291891772704,0.799991998076439,0.0,0.2,0.2,3.3333333333333335,0.11228833598186826
27000.0,0.8207919482243679,0.60652364853691,0.7999959990382195,0.0,0.2,0.2,0.0,0.11228833598186826
27500.0,0.8563380915932948,0.6123659205033531,0.7999979995191098,0.0,0.2,0.2,25.333333333333332,0.11269410171080807
28000.0,0.8800701247346103,0.6178430504718936,0.7999989997595549,0.0,0.2,0.2,46.666666666666664,0.13936238632566683
28500.0,0.8728955907493416,0.6229778598174003,0.7999994998797775,0.0,0.2,0.2,45.333333333333336,0.12784697487194213
29000.0,0.8061323469769061,0.6277917435788127,0.7999997499398888,0.0,0.2,0.2,8.0,0.1136183113737105
29500.0,0.7336178978166853,0.632304759605137,0.7999998749699444,0.0,0.2,0.2,4.666666666666667,0.11361831137369233
30000.0,0.770123413741757,0.636535712129816,0.7999999374849722,0.0,0.2,0.2,0.0,0.11361831137369233
30500.0,0.819227142470972,0.6405022301217025,0.7999999687424861,0.0,0.2,0.2,0.0,0.11361831137369233
31000.0,0.8599092315503543,0.6442208407390961,0.7999999843712431,0.0,0.2,0.2,0.0,0.11361831137369233
31500.0,0.887799255884569,0.6477070381929027,0.7999999921856216,0.0,0.2,0.2,0.0,0.11361831137369233
32000.0,0.888233369965704,0.6509753483058462,0.7999999960928108,0.0,0.2,0.2,0.0,0.11361831137369233
32500.0,0.795478349993512,0.6540393890367309,0.7999999980464054,0.0,0.2,0.2,4.0,0.11361831137369233
33000.0,0.8113658547789511,0.6569119272219351,0.7999999990232027,0.0,0.2,0.2,7.333333333333333,0.11361831137369233
33500.0,0.8484224205049702,0.6596049317705642,0.7999999995116014,0.0,0.2,0.2,42.0,0.12717974980033492
34000.0,0.6863168153787276,0.643379623534904,0.4999999997558007,0.0,0.2,0.2,0.0,0.1200401869072029
34500.0,0.5647376115340457,0.6281683970639724,0.3499999998779003,0.0,0.2,0.2,0.0,0.1200401869072029
35000.0,0.47355320865053424,0.6139078722474741,0.2749999999389502,0.0,0.2,0.2,0.0,0.1200401869072029
35500.0,0.4051649064879007,0.600538630232007,0.2374999999694751,0.0,0.2,0.2,4.0,0.1200401869072029
36000.0,0.35387367986592555,0.5880049658425066,0.21874999998473754,0.0,0.2,0.2,4.0,0.1200401869072029
36500.0,0.3154052598994442,0.57625465547735,0.20937499999236878,0.0,0.2,0.2,4.0,0.1200401869072029
37000.0,0.28655394492458314,0.5652387395100156,0.2046874999961844,0.0,0.2,0.2,0.0,0.1200401869072029
37500.0,0.26491545869343736,0.5549113182906396,0.2023437499980922,0.0,0.2,0.2,4.0,0.1200401869072029
38000.0,0.348686594020078,0.5264793608974746,0.4511718749990461,0.0,0.2,0.2,4.0,0.1200401869072029
38500.0,0.4115149455150585,0.49982440084138247,0.575585937499523,0.0,0.2,0.2,4.0,0.1200401869072029
39000.0,0.4586362091362939,0.4748353757887961,0.6377929687497614,0.0,0.2,0.2,0.0,0.1200401869072029
39500.0,0.49397715685222043,0.4514081648019963,0.6688964843748807,0.0,0.2,0.2,4.0,0.1200401869072029
40000.0,0.6151193953257197,0.4669451545018715,0.7344482421874403,0.0,0.2,0.2,54.0,0.13157257930033361
40500.0,0.6474742070995685,0.48151108234550455,0.7672241210937202,0.0,0.2,0.2,37.333333333333336,0.14446009843827462
41000.0,0.6165491649653683,0.4951666396989105,0.7836120605468602,0.0,0.2,0.2,0.0,0.1454499845423278
41500.0,0.6174848382571312,0.5079687247177286,0.7918060302734301,0.0,0.2,0.2,0.0,0.1454499845423278
42000.0,0.6929728485330388,0.5199706794228706,0.7959030151367151,0.0,0.2,0.2,0.0,0.1454499845423278
42500.0,0.7637399823308237,0.5312225119589411,0.7979515075683576,0.0,0.2,0.2,0.0,0.1454499845423278
43000.0,0.8181155999880279,0.5417711049615073,0.7989757537841788,0.0,0.2,0.2,0.0,0.1454499845423278
43500.0,0.8529726536966309,0.551660410901413,0.7994878768920894,0.0,0.2,0.2,0.0,0.1454499845423278
44000.0,0.8408770348652566,0.5609316352200747,0.7997439384460447,0.0,0.2,0.2,0.0,0.1454499845423278
44500.0,0.7963546519463056,0.56962340801882,0.7998719692230224,0.0,0.2,0.2,5.333333333333333,0.1454499845423278
45000.0,0.8258353666077158,0.5777719450176438,0.7999359846115113,0.0,0.2,0.2,8.666666666666666,0.1454499845423278
45500.0,0.8615083483254673,0.5854111984540411,0.7999679923057557,0.0,0.2,0.2,51.333333333333336,0.179276175020453
46000.0,0.8628125107983579,0.5925729985506636,0.7999839961528779,0.0,0.2,0.2,45.333333333333336,0.19640111366961557
46500.0,0.8384345813202172,0.5992871861412471,0.799991998076439,0.0,0.2,0.2,30.666666666666668,0.17929446728645143
47000.0,0.7545889669545172,0.6055817370074191,0.7999959990382195,0.0,0.2,0.2,6.0,0.17808585289840562
