time,dopamine,serotonin,acetylcholine,frustration,resilience,courage,spike_rate,w_mean
42500.0,0.7404272725908673,0.5319406664335934,0.7917279212077635,0.0,0.2,0.2,0.0,0.16067518763130698
43000.0,0.7936965741174385,0.5421229283912473,0.7949828560314814,0.0,0.2,0.2,0.0,0.16067518763130698
43500.0,0.8299402530086353,0.5516882745467612,0.7969570244393118,0.0,0.2,0.2,0.0,0.16067518763130698
44000.0,0.8243327129543971,0.5606740821654718,0.7981543881696337,0.0,0.2,0.2,0.0,0.16067518763130698
44500.0,0.7885982527099716,0.5691154639249774,0.7988806078259748,0.0,0.2,0.2,1.0,0.16067518763130698
45000.0,0.8191961836445836,0.5770454051203854,0.799321071300774,0.0,0.2,0.2,16.5,0.15307579573343136
45500.0,0.8497760498148905,0.5844948925567192,0.7995882192234954,0.0,0.2,0.2,54.0,0.16838598992545972
46000.0,0.8506915302833942,0.5914930356320012,0.7997502485782527,0.0,0.2,0.2,56.5,0.17635484390104814
46500.0,0.8120416857194279,0.5980671800843161,0.7998485218926582,0.0,0.2,0.2,32.375,0.18124644354270456
47000.0,0.7461197282673062,0.6042430148471832,0.7999081261806528,0.0,0.2,0.2,1.125,0.17505149162269823
47500.0,0.738531543157685,0.6100446724309102,0.799944277104923,0.0,0.2,0.2,0.5,0.17505149162269412
48000.0,0.7829569206235432,0.6154948232220506,0.7999662032006744,0.0,0.2,0.2,0.0,0.17505149162269412
48500.0,0.8262731552409355,0.6206147640695533,0.7999795017175071,0.0,0.2,0.2,0.0,0.17505149162269412
49000.0,0.8602505969028069,0.6254245015037111,0.7999875674740323,0.0,0.2,0.2,0.0,0.17505149162269412
49500.0,0.8792739032893395,0.629942829913074,0.79999245948035,0.0,0.2,0.2,0.0,0.17505149162269412
50000.0,0.849053086817692,0.6341874049848658,0.799995426557988,0.0,0.2,0.2,0.375,0.17505149162269412
50500.0,0.824068438050712,0.6381748126958005,0.7999972261365503,0.0,0.2,0.2,1.125,0.17505149162269412
51000.0,0.8504167730950962,0.6419206341229912,0.7999983176088348,0.0,0.2,0.2,22.0,0.1525045399890051
51500.0,0.873021982372246,0.6454395063280878,0.7999989796036855,0.0,0.2,0.2,54.5,0.15343526155421774
52000.0,0.8656759728623451,0.6487451795526382,0.7999993811138232,0.0,0.2,0.2,53.75,0.16037988805818068
52500.0,0.8162329061660281,0.6518505709481213,0.7999996246359452,0.0,0.2,0.2,23.5,0.15524013105698434
53000.0,0.7496846962590034,0.654767815050631,0.7999997723358839,0.0,0.2,0.2,0.0,0.15511003217528152
53500.0,0.7546407147182063,0.6575083111974244,0.7999998619181871,0.0,0.2,0.2,0.25,0.15511003217528108
54000.0,0.6319519231478747,0.6419065768263418,0.5639092136260844,0.0,0.2,0.2,0.75,0.15511003217528108
54500.0,0.53640239340515,0.6272501094808282,0.4207165770648357,0.0,0.2,0.2,0.75,0.15511003217528108
55000.0,0.461988809921265,0.6134816379801054,0.33386802413107547,0.0,0.2,0.2,0.0,0.15511003217528108
55500.0,0.40403581505228814,0.6005473610498457,0.28119303100416426,0.0,0.2,0.2,0.0,0.15511003217528108
56000.0,0.35890225936200515,0.5883967370898936,0.24924483144076498,0.0,0.2,0.2,0.0,0.15511003217528108
56500.0,0.32375243054205377,0.5769822866793889,0.2298677533482527,0.0,0.2,0.2,0.75,0.15511003217528108
57000.0,0.29637788742938354,0.5662594070475792,0.21811525522521324,0.0,0.2,0.2,0.75,0.15511003217528108
57500.0,0.275058705066761,0.5561861977853655,0.21098718300128866,0.0,0.2,0.2,0.75,0.15511003217528108
58000.0,0.3469370467548813,0.5285471058721464,0.40340614893117366,0.0,0.2,0.2,0.0,0.15511003217528108
58500.0,0.40291560566871276,0.5025825920270365,0.5201112334197412,0.0,0.2,0.2,0.75,0.15511003217528108
59000.0,0.44651147870187347,0.47819119807930954,0.5908946755802525,0.0,0.2,0.2,0.75,0.15511003217528108
59500.0,0.4804637665492451,0.4552776129352808,0.6338259300842591,0.0,0.2,0.2,0.75,0.15511003217528108
60000.0,0.5871148759588699,0.47010468263213234,0.6992128516250745,0.0,0.2,0.2,0.0,0.15511003217528108
60500.0,0.674381878566983,0.48403342014764006,0.7388710327507757,0.0,0.2,0.2,0.0,0.15511003217528108
61000.0,0.7407575614693752,0.4971182530069024,0.7629243341318077,0.0,0.2,0.2,0.0,0.15511003217528108
61500.0,0.7779444489326465,0.5094103111179971,0.7775130341403357,0.0,0.2,0.2,0.0,0.15511003217528108
62000.0,0.7342449567575804,0.5209576265657133,0.7863613067565289,0.0,0.2,0.2,0.0,0.15511003217528108
62500.0,0.7600192685040968,0.5318053213003101,0.7917279212077635,0.0,0.2,0.2,0.0,0.15511003217528108
63000.0,0.8054270004396547,0.5419957834547188,0.7949828560314814,0.0,0.2,0.2,37.5,0.15626420455660162
63500.0,0.8315832765118036,0.5515688329791751,0.7969570244393118,0.0,0.2,0.2,60.25,0.1786413973671123
64000.0,0.8156313728882469,0.5605618772404658,0.7981543881696337,0.0,0.2,0.2,47.75,0.1784035377950971
64500.0,0.7587197897860898,0.569010057193891,0.7988806078259748,0.0,0.2,0.2,3.625,0.1739685160646581
65000.0,0.7018913806316602,0.5769463846989805,0.799321071300774,0.0,0.2,0.2,0.0,0.17386576949007881
65500.0,0.7392279314958456,0.5844018715157006,0.7995882192234954,0.0,0.2,0.2,0.0,0.17386576949007881
66000.0,0.7899438812621342,0.5914056504850894,0.7997502485782527,0.0,0.2,0.2,0.0,0.17386576949007881
66500.0,0.8324295718184807,0.5979850893678781,0.7998485218926582,0.0,0.2,0.2,0.0,0.17386576949007881
67000.0,0.8628255058891956,0.604165897785949,0.7999081261806528,0.0,0.2,0.2,0.0,0.17386576949007881
67500.0,0.8664353832877676,0.6099722276845159,0.799944277104923,0.0,0.2,0.2,0.0,0.17386576949007881
68000.0,0.7880987221727506,0.6154267677075357,0.7999662032006744,0.0,0.2,0.2,0.75,0.17386576949007881
68500.0,0.8095006531094189,0.6205508318551968,0.7999795017175071,0.0,0.2,0.2,1.5,0.17386576949007881
69000.0,0.8448896114280389,0.6253644427698708,0.7999875674740323,0.0,0.2,0.2,44.125,0.17523366602023263
69500.0,0.8577718231944205,0.6298864099760061,0.79999245948035,0.0,0.2,0.2,59.5,0.1802406651203286
70000.0,0.8294781002587579,0.634134403379677,0.799995426557988,0.0,0.2,0.2,40.75,0.19163721697360603
70500.0,0.7670667718416283,0.6381250223149932,0.7999972261365503,0.0,0.2,0.2,1.375,0.1850503300755512
71000.0,0.7239724377609437,0.6418738604071265,0.7999983176088348,0.0,0.2,0.2,0.75,0.18505033007554297
71500.0,0.7640701040422203,0.6453955665055754,0.7999989796036855,0.0,0.2,0.2,0.0,0.18505033007554297
72000.0,0.8103958100615107,0.6487039019255169,0.7999993811138232,0.0,0.2,0.2,0.0,0.18505033007554297
72500.0,0.8483050149130495,0.6518117942211511,0.7999996246359452,0.0,0.2,0.2,0.0,0.18505033007554297
73000.0,0.873760062595121,0.6547313877010076,0.7999997723358839,0.0,0.2,0.2,0.0,0.18505033007554297
73500.0,0.8660911690839732,0.6574740908827149,0.7999998619181871,0.0,0.2,0.2,0.0,0.18505033007554297
74000.0,0.7187490817795743,0.6418744298282418,0.5639092136260844,0.0,0.2,0.2,0.0,0.18505033007554297
74500.0,0.6039996660175316,0.6272199101826789,0.4207165770648357,0.0,0.2,0.2,0.75,0.18505033007554297
75000.0,0.5146332897252809,0.6134532683760201,0.33386802413107547,0.0,0.2,0.2,0.75,0.18505033007554297
75500.0,0.44503512089303865,0.600520710283596,0.28119303100416426,0.0,0.2,0.2,0.75,0.18505033007554297
76000.0,0.3908323512858142,0.5883717010217235,0.24924483144076498,0.0,0.2,0.2,0.0,0.18505033007554297
76500.0,0.34861945571128505,0.5769587674790937,0.2298677533482527,0.0,0.2,0.2,0.0,0.18505033007554297
77000.0,0.31574422505981387,0.5662373128122304,0.21811525522521324,0.0,0.2,0.2,0.0,0.18505033007554297
77500.0,0.2901411297099745,0.556165442180174,0.21098718300128866,0.0,0.2,0.2,0.75,0.18505033007554297
78000.0,0.3586831774616388,0.5285276077931143,0.40340614893117366,0.0,0.2,0.2,0.75,0.18505033007554297
78500.0,0.41206344428511954,0.5025642752840528,0.5201112334197412,0.0,0.2,0.2,0.75,0.18505033007554297
79000.0,0.45363577805124866,0.4781739910984033,0.5908946755802525,0.0,0.2,0.2,0.0,0.18505033007554297
79500.0,0.48601214178276286,0.4552614484789611,0.6338259300842591,0.0,0.2,0.2,0.75,0.18505033007554297
80000.0,0.5293098322060069,0.4700894975366413,0.6992128516250745,0.0,0.2,0.2,1.0,0.18505033007554297
80500.0,0.618548635742166,0.4840191550761501,0.7388710327507757,0.0,0.2,0.2,20.625,0.1748080358563618
81000.0,0.6922942291500085,0.49710485221763856,0.7629243341318077,0.0,0.2,0.2,54.0,0.17936398233324857
81500.0,0.7273670309108989,0.5093977222464285,0.7775130341403357,0.0,0.2,0.2,57.375,0.18004096290369517
82000.0,0.7103386852549356,0.5209458004199388,0.7863613067565289,0.0,0.2,0.2,30.125,0.17914258770465363
82500.0,0.6681734521430813,0.5317942116688261,0.7917279212077635,0.0,0.2,0.2,1.125,0.17628790401854436
83000.0,0.6829134012556871,0.541985346925854,0.7949828560314814,0.0,0.2,0.2,0.0,0.17628790401854436
83500.0,0.7404421401181364,0.5515590287714565,0.7969570244393118,0.0,0.2,0.2,0.0,0.17628790401854436
84000.0,0.7933088078669083,0.560552667043263,0.7981543881696337,0.0,0.2,0.2,0.0,0.17628790401854436
84500.0,0.8344464895854549,0.5690014050177029,0.7988806078259748,0.0,0.2,0.2,0.0,0.17628790401854436
85000.0,0.8582019785594108,0.576938256734823,0.799321071300774,0.0,0.2,0.2,0.0,0.17628790401854436
85500.0,0.8276773786103131,0.5843942360029856,0.7995882192234954,0.0,0.2,0.2,0.375,0.17628790401854436
86000.0,0.8121679438370004,0.5913984775875026,0.7997502485782527,0.0,0.2,0.2,0.0,0.17628790401854436
86500.0,0.8425665757189746,0.5979783510568206,0.7998485218926582,0.0,0.2,0.2,29.875,0.1662720041576033
87000.0,0.8636261489797434,0.6041595677309932,0.7999081261806528,0.0,0.2,0.2,57.5,0.1734865281711329
87500.0,0.8534982202605332,0.6099662811505249,0.799944277104923,0.0,0.2,0.2,55.25,0.17283337822000563
88000.0,0.7991125659048856,0.6154211814580108,0.7999662032006744,0.0,0.2,0.2,5.375,0.17456838375887046
88500.0,0.7625091431839878,0.6205455840614684,0.7999795017175071,0.0,0.2,0.2,1.0,0.17440054786186465
89000.0,0.7702962454710505,0.625359512925819,0.7999875674740323,0.0,0.2,0.2,0.125,0.17440054786186465
89500.0,0.8112439158699674,0.6298817788179197,0.79999245948035,0.0,0.2,0.2,0.0,0.17440054786186465
90000.0,0.8487913690906168,0.6341300528109756,0.799995426557988,0.0,0.2,0.2,0.0,0.17440054786186465
90500.0,0.8771043835562635,0.6381209353355076,0.7999972261365503,0.0,0.2,0.2,0.0,0.17440054786186465
91000.0,0.8875771551590448,0.6418700210467125,0.7999983176088348,0.0,0.2,0.2,0.0,0.17440054786186465
91500.0,0.8329746485243874,0.6453919597616565,0.7999989796036855,0.0,0.2,0.2,0.5,0.17440054786186465
92000.0,0.8291319749639487,0.6487005137044842,0.7999993811138232,0.0,0.2,0.2,1.25,0.17440054786186465
92500.0,0.8576334547785984,0.6518086112832934,0.7999996246359452,0.0,0.2,0.2,37.25,0.17417186506871496
93000.0,0.8720385425164381,0.6547283976087732,0.7999997723358839,0.0,0.2,0.2,57.375,0.1753266528946613
93500.0,0.8556701825980826,0.6574712819521064,0.7999998619181871,0.0,0.2,0.2,52.0,0.18908951511298286
94000.0,0.7106332600697217,0.6418717910831621,0.5639092136260844,0.0,0.2,0.2,0.75,0.17781664358626453
94500.0,0.597679097219623,0.6272174313120492,0.4207165770648357,0.0,0.2,0.2,0.75,0.1778166435862579
95000.0,0.5097108565623433,0.6134509396934797,0.33386802413107547,0.0,0.2,0.2,0.0,0.1778166435862579
95500.0,0.44120155005181705,0.6005185226896501,0.28119303100416426,0.0,0.2,0.2,0.75,0.1778166435862579
96000.0,0.38784678197319655,0.5883696459682011,0.24924483144076498,0.0,0.2,0.2,0.75,0.1778166435862579
96500.0,0.3462943065254166,0.5769568369357254,0.2298677533482527,0.0,0.2,0.2,0.75,0.1778166435862579
97000.0,0.3139334083711175,0.5662354992352758,0.21811525522521324,0.0,0.2,0.2,0.0,0.1778166435862579
97500.0,0.28873087306924367,0.5561637384829597,0.21098718300128866,0.0,0.2,0.2,0.0,0.1778166435862579
98000.0,0.3575848753501413,0.5285260073183229,0.40340614893117366,0.0,0.2,0.2,0.0,0.1778166435862579
98500.0,0.4112080910867889,0.5025627717777115,0.5201112334197412,0.0,0.2,0.2,0.75,0.1778166435862579
99000.0,0.4529696324741466,0.4781725786854577,0.5908946755802525,0.0,0.2,0.2,0.75,0.1778166435862579
99500.0,0.4854933503282427,0.4552601216403084,0.6338259300842591,0.0,0.2,0.2,0.75,0.1778166435862579
100000.0,0.573256546237262,0.4700882510875689,0.6992128516250745,0.0,0.2,0.2,0.0,0.1778166435862579
100500.0,0.558140243376706,0.48401798414606356,0.7388710327507757,0.0,0.2,0.2,0.75,0.1778166435862579
101000.0,0.6304267145821533,0.49710375223104786,0.7629243341318077,0.0,0.2,0.2,0.0,0.1778166435862579
101500.0,0.7056002108817141,0.5093966889050602,0.7775130341403357,0.0,0.2,0.2,0.0,0.1778166435862579
102000.0,0.7667413625865984,0.5209448296859376,0.7863613067565289,0.0,0.2,0.2,0.0,0.1778166435862579
102500.0,0.8112670054045203,0.5317932997489802,0.7917279212077635,0.0,0.2,0.2,0.0,0.1778166435862579
103000.0,0.8237553149776515,0.5419844902567756,0.7949828560314814,0.0,0.2,0.2,0.0,0.1778166435862579
103500.0,0.761366387219596,0.5515582240056461,0.7969570244393118,0.0,0.2,0.2,0.875,0.1778166435862579
104000.0,0.7907487448501664,0.5605519110360443,0.7981543881696337,0.0,0.2,0.2,2.625,0.17785146207974134
104500.0,0.8303484265572261,0.5690006948149231,0.7988806078259748,0.0,0.2,0.2,47.125,0.18291167201059955
105000.0,0.8438828352450305,0.5769375895613135,0.799321071300774,0.0,0.2,0.2,58.25,0.17897927289551163
105500.0,0.818009719337238,0.584393609251714,0.7995882192234954,0.0,0.2,0.2,40.875,0.1882504887165946
106000.0,0.752029653405147,0.5913978888093993,0.7997502485782527,0.0,0.2,0.2,1.375,0.18172501266733426
106500.0,0.7185768758827223,0.5979777979511931,0.7998485218926582,0.0,0.2,0.2,0.625,0.18172501266733102
107000.0,0.7615517698922527,0.6041590481365425,0.7999081261806528,0.0,0.2,0.2,0.0,0.18172501266733102
107500.0,0.8087115035787809,0.6099657930369099,0.799944277104923,0.0,0.2,0.2,0.0,0.18172501266733102
108000.0,0.8469476813832026,0.6154207229178822,0.7999662032006744,0.0,0.2,0.2,0.0,0.18172501266733102
108500.0,0.8721433717207425,0.620545153303052,0.7999795017175071,0.0,0.2,0.2,0.0,0.18172501266733102
109000.0,0.8614790763067754,0.6253591082658937,0.7999875674740323,0.0,0.2,0.2,0.0,0.18172501266733102
109500.0,0.8106542482789323,0.6298813986752466,0.79999245948035,0.0,0.2,0.2,1.0,0.18172501266733102
110000.0,0.8346986081309342,0.6341296957001227,0.799995426557988,0.0,0.2,0.2,14.25,0.18011148746238576
110500.0,0.8622211267163726,0.6381205998610399,0.7999972261365503,0.0,0.2,0.2,54.0,0.18489819247307113
111000.0,0.8610432624185582,0.6418697058977375,0.7999983176088348,0.0,0.2,0.2,57.625,0.1856411486744853
111500.0,0.8222432120099363,0.6453916637067078,0.7999989796036855,0.0,0.2,0.2,33.25,0.1892377925359106
112000.0,0.7531241326861499,0.648700235586711,0.7999993811138232,0.0,0.2,0.2,0.0,0.1878288057294325
112000.0,0.7531241326861499,0.648700235586711,0.7999993811138232,0.0,0.2,0.2,0.0,0.1878288057294325
