time,neuron,synapse,da,fru,res,brain_state,w_mean,w_max,spikes,energy,5ht,ach
13500.0,15,24,0.8805799618623453,0.0,0.2,AWAKE,0.28031816016078986,1.0,2276,0.848,0.6649849735732544,0.7999999977648259
14000.0,15,24,0.710434971396759,0.0,0.2,SLOW_WAVE_SLEEP,0.28031816016078986,1.0,2276,0.8553333333333331,0.648423412724926,0.499999998882413
14500.0,15,24,0.5828262285475693,0.0,0.2,SLOW_WAVE_SLEEP,0.28031816016078986,1.0,2306,0.8586666666666665,0.6328969494296182,0.3499999994412065
15000.0,15,24,0.48711967141067697,0.0,0.2,SLOW_WAVE_SLEEP,0.28031816016078986,1.0,2336,0.8619999999999998,0.618340890090267,0.2749999997206033
15500.0,15,24,0.41533975355800773,0.0,0.2,SLOW_WAVE_SLEEP,0.28031816016078986,1.0,2366,0.8653333333333332,0.6046945844596253,0.23749999986030165
16000.0,15,24,0.3615048151685058,0.0,0.2,SLOW_WAVE_SLEEP,0.28031816016078986,1.0,2366,0.8726666666666667,0.5919011729308987,0.21874999993015082
16500.0,15,24,0.3211286113763794,0.0,0.2,SLOW_WAVE_SLEEP,0.28031816016078986,1.0,2396,0.8759999999999999,0.5799073496227175,0.20937499996507541
17000.0,15,24,0.2908464585322845,0.0,0.2,SLOW_WAVE_SLEEP,0.28031816016078986,1.0,2426,0.8793333333333333,0.5686631402712976,0.2046874999825377
17500.0,15,24,0.2681348438992134,0.0,0.2,SLOW_WAVE_SLEEP,0.28031816016078986,1.0,2456,0.8826666666666666,0.5581216940043415,0.20234374999126886
18000.0,15,24,0.35110113292441003,0.0,0.2,REM,0.28031816016078986,1.0,2456,0.8899999999999999,0.5294890881290701,0.4511718749956344
18500.0,15,24,0.41332584969330755,0.0,0.2,REM,0.28031816016078986,1.0,2486,0.8933333333333331,0.5026460201210032,0.5755859374978172
19000.0,15,24,0.45999438726998065,0.0,0.2,REM,0.28031816016078986,1.0,2516,0.8966666666666664,0.4774806438634405,0.6377929687489086
19500.0,15,24,0.4949957904524855,0.0,0.2,REM,0.28031816016078986,1.0,2546,0.9,0.4538881036219755,0.6688964843744543
20000.0,15,24,0.6074996847953662,0.0,0.2,AWAKE,0.28031816016078986,1.0,2546,0.9073333333333334,0.469270097145602,0.7344482421872272
20500.0,15,24,0.6287107814199318,0.0,0.2,AWAKE,0.28031816016078986,1.0,2546,0.9146666666666667,0.4836907160740019,0.7672241210936136
21000.0,15,24,0.6673819254786223,0.0,0.2,AWAKE,0.28031816016078986,1.0,2546,0.922,0.49721004631937676,0.7836120605468069
21500.0,15,24,0.7389887124762178,0.0,0.2,AWAKE,0.2612831776047372,1.0,2787,0.8853333333333332,0.5098844184244157,0.7918060302734035
22000.0,15,24,0.7874039168300493,0.0,0.2,AWAKE,0.2906232075679418,1.0,3192,0.8486666666666667,0.5217666422728897,0.7959030151367018
22500.0,15,24,0.799367990200012,0.0,0.2,AWAKE,0.2808888535684946,1.0,3570,0.8119999999999998,0.5329062271308341,0.797951507568351
23000.0,15,24,0.7607051478350029,0.0,0.2,AWAKE,0.27232908068088624,1.0,3570,0.8193333333333331,0.543349587935157,0.7989757537841755
23500.0,15,24,0.733492193348034,0.0,0.2,AWAKE,0.2723290806808743,1.0,3609,0.8226666666666664,0.5531402386892097,0.7994878768920878
24000.0,15,24,0.7606621745666563,0.0,0.2,AWAKE,0.2723290806808743,1.0,3609,0.8299999999999997,0.562318973771134,0.7997439384460439
24500.0,15,24,0.8101894285920473,0.0,0.2,AWAKE,0.2723290806808743,1.0,3609,0.837333333333333,0.5709240379104381,0.799871969223022
25000.0,15,24,0.8529842239495738,0.0,0.2,AWAKE,0.2723290806808743,1.0,3609,0.8446666666666667,0.5789912855410357,0.799935984611511
25500.0,15,24,0.8836378609227126,0.0,0.2,AWAKE,0.2723290806808743,1.0,3609,0.852,0.586554330194721,0.7999679923057555
26000.0,15,24,0.8918492545446861,0.0,0.2,AWAKE,0.2723290806808743,1.0,3609,0.8593333333333333,0.5936446845575509,0.7999839961528779
26500.0,15,24,0.8210660706246041,0.0,0.2,AWAKE,0.2723290806808743,1.0,3633,0.8626666666666665,0.600291891772704,0.799991998076439
27000.0,15,24,0.8202007442177719,0.0,0.2,AWAKE,0.2723290806808743,1.0,3633,0.8699999999999998,0.60652364853691,0.7999959990382195
27500.0,15,24,0.8558946885883478,0.0,0.2,AWAKE,0.27265436544940025,1.0,3854,0.8333333333333331,0.6123659205033531,0.7999979995191098
28000.0,15,24,0.8794247681704725,0.0,0.2,AWAKE,0.32008789866237036,1.0,4224,0.7966666666666665,0.6178430504718936,0.7999989997595549
28500.0,15,24,0.8689092895636334,0.0,0.2,AWAKE,0.2994256819731797,1.0,4572,0.7599999999999998,0.6229778598174003,0.7999994998797775
29000.0,15,24,0.7983284782246267,0.0,0.2,AWAKE,0.29588797043311516,1.0,4631,0.7633333333333331,0.6277917435788127,0.7999997499398888
29500.0,15,24,0.7277649962524758,0.0,0.2,AWAKE,0.29588797043311516,1.0,4665,0.7666666666666667,0.632304759605137,0.7999998749699444
30000.0,15,24,0.7657337375685999,0.0,0.2,AWAKE,0.29588797043311516,1.0,4665,0.7739999999999999,0.636535712129816,0.7999999374849722
30500.0,15,24,0.8159348853411041,0.0,0.2,AWAKE,0.29588797043311516,1.0,4665,0.7813333333333332,0.6405022301217025,0.7999999687424861
31000.0,15,24,0.8574400387029534,0.0,0.2,AWAKE,0.29588797043311516,1.0,4665,0.7886666666666665,0.6442208407390961,0.7999999843712431
31500.0,15,24,0.8859473612490183,0.0,0.2,AWAKE,0.29588797043311516,1.0,4665,0.7959999999999998,0.6477070381929027,0.7999999921856216
32000.0,15,24,0.886844448989041,0.0,0.2,AWAKE,0.29588797043311516,1.0,4665,0.8033333333333331,0.6509753483058462,0.7999999960928108
32500.0,15,24,0.7944366592610147,0.0,0.2,AWAKE,0.29588797043311516,1.0,4694,0.8066666666666664,0.6540393890367309,0.7999999980464054
33000.0,15,24,0.8105845867295782,0.0,0.2,AWAKE,0.29588797043311516,1.0,4750,0.8099999999999998,0.6569119272219351,0.7999999990232027
33500.0,15,24,0.8478364694679406,0.0,0.2,AWAKE,0.3068383954330715,1.0,5077,0.7733333333333333,0.6596049317705642,0.7999999995116014
34000.0,15,24,0.6858773521009554,0.0,0.2,SLOW_WAVE_SLEEP,0.303341964758784,1.0,5077,0.7806666666666666,0.643379623534904,0.4999999997558007
34500.0,15,24,0.5644080140757165,0.0,0.2,SLOW_WAVE_SLEEP,0.303341964758784,1.0,5077,0.7879999999999999,0.6281683970639724,0.3499999998779003
35000.0,15,24,0.4733060105567874,0.0,0.2,SLOW_WAVE_SLEEP,0.303341964758784,1.0,5077,0.7953333333333332,0.6139078722474741,0.2749999999389502
35500.0,15,24,0.4049795079175905,0.0,0.2,SLOW_WAVE_SLEEP,0.303341964758784,1.0,5107,0.7986666666666664,0.600538630232007,0.2374999999694751
36000.0,15,24,0.3537346309381929,0.0,0.2,SLOW_WAVE_SLEEP,0.303341964758784,1.0,5137,0.8019999999999997,0.5880049658425066,0.21874999998473754
36500.0,15,24,0.3153009732036447,0.0,0.2,SLOW_WAVE_SLEEP,0.303341964758784,1.0,5167,0.805333333333333,0.57625465547735,0.20937499999236878
37000.0,15,24,0.2864757299027335,0.0,0.2,SLOW_WAVE_SLEEP,0.303341964758784,1.0,5167,0.8126666666666668,0.5652387395100156,0.2046874999961844
37500.0,15,24,0.26485679742705015,0.0,0.2,SLOW_WAVE_SLEEP,0.303341964758784,1.0,5197,0.8160000000000001,0.5549113182906396,0.2023437499980922
38000.0,15,24,0.34864259807028763,0.0,0.2,REM,0.303341964758784,1.0,5227,0.8193333333333332,0.5264793608974746,0.4511718749990461
38500.0,15,24,0.4114819485527157,0.0,0.2,REM,0.303341964758784,1.0,5257,0.8226666666666665,0.49982440084138247,0.575585937499523
39000.0,15,24,0.4586114614145368,0.0,0.2,REM,0.303341964758784,1.0,5257,0.8299999999999998,0.4748353757887961,0.6377929687497614
39500.0,15,24,0.4939585960609026,0.0,0.2,REM,0.303341964758784,1.0,5287,0.8333333333333333,0.4514081648019963,0.6688964843748807
40000.0,15,24,0.6151054747322313,0.0,0.2,AWAKE,0.3381259565821087,1.0,5699,0.7966666666666666,0.4669451545018715,0.7344482421874403
40500.0,15,24,0.6422609655169712,0.0,0.2,AWAKE,0.28803154170487205,1.0,5979,0.7599999999999999,0.48151108234550455,0.7672241210937202
41000.0,15,24,0.6159600333275722,0.0,0.2,AWAKE,0.28803154170487205,1.0,5979,0.7673333333333332,0.4951666396989105,0.7836120605468602
41500.0,15,24,0.6170429895287842,0.0,0.2,AWAKE,0.28803154170487205,1.0,5979,0.7746666666666665,0.5079687247177286,0.7918060302734301
42000.0,15,24,0.6926414619867786,0.0,0.2,AWAKE,0.28803154170487205,1.0,5979,0.7819999999999998,0.5199706794228706,0.7959030151367151
42500.0,15,24,0.7634914424211285,0.0,0.2,AWAKE,0.28803154170487205,1.0,5979,0.7893333333333331,0.5312225119589411,0.7979515075683576
43000.0,15,24,0.8179291950557563,0.0,0.2,AWAKE,0.28803154170487205,1.0,5979,0.7966666666666667,0.5417711049615073,0.7989757537841788
43500.0,15,24,0.8528328499974274,0.0,0.2,AWAKE,0.28803154170487205,1.0,5979,0.804,0.551660410901413,0.7994878768920894
44000.0,15,24,0.8407721820908539,0.0,0.2,AWAKE,0.28803154170487205,1.0,5979,0.8113333333333334,0.5609316352200747,0.7997439384460447
44500.0,15,24,0.7962760123655036,0.0,0.2,AWAKE,0.28803154170487205,1.0,6018,0.8146666666666665,0.56962340801882,0.7998719692230224
45000.0,15,24,0.8257763869221143,0.0,0.2,AWAKE,0.2743548210987226,1.0,6131,0.7979999999999999,0.5777719450176438,0.7999359846115113
45500.0,15,24,0.8588939236743555,0.0,0.2,AWAKE,0.2667623864520089,1.0,6512,0.761333333333333,0.5854111984540411,0.7999679923057557
46000.0,15,24,0.8600740483817102,0.0,0.2,AWAKE,0.3079765325534491,1.0,6866,0.7246666666666666,0.5925729985506636,0.7999839961528779
46500.0,15,24,0.831456301015491,0.0,0.2,AWAKE,0.29138187067933474,1.0,7097,0.6879999999999998,0.5992871861412471,0.799991998076439
47000.0,15,24,0.7493552567259725,0.0,0.2,AWAKE,0.28555202497938864,1.0,7144,0.691333333333333,0.6055817370074191,0.7999959990382195
47500.0,15,24,0.7495448758154215,0.0,0.2,AWAKE,0.28555202497936677,1.0,7162,0.6946666666666668,0.6114828784444555,0.7999979995191098
48000.0,15,24,0.7981882262323167,0.0,0.2,AWAKE,0.28555202497936677,1.0,7162,0.702,0.617015198541677,0.7999989997595549
48500.0,15,24,0.8433354572147239,0.0,0.2,AWAKE,0.28555202497936677,1.0,7162,0.7093333333333334,0.6222017486328222,0.7999994998797775
49000.0,15,24,0.8774704403347219,0.0,0.2,AWAKE,0.28555202497936677,1.0,7162,0.7166666666666666,0.6270641393432708,0.7999997499398888
49500.0,15,24,0.8946652027103906,0.0,0.2,AWAKE,0.28555202497936677,1.0,7162,0.7239999999999999,0.6316226306343163,0.7999998749699444
50000.0,15,24,0.8566624745573955,0.0,0.2,AWAKE,0.28555202497936677,1.0,7176,0.7273333333333333,0.6358962162196715,0.7999999374849722
50500.0,15,24,0.8233183356691677,0.0,0.2,AWAKE,0.28555202497936677,1.0,7220,0.7306666666666665,0.6399027027059421,0.7999999687424861
51000.0,15,24,0.8504344050038075,0.0,0.2,AWAKE,0.28053839272762066,1.0,7358,0.6940000000000001,0.6436587837868207,0.7999999843712431
51500.0,15,24,0.8762752723933382,0.0,0.2,AWAKE,0.26848224845221424,1.0,7755,0.6573333333333332,0.6471801098001444,0.7999999921856216
52000.0,15,24,0.8695649671255697,0.0,0.2,AWAKE,0.23212730065761703,1.0,8139,0.6213333333333331,0.6504813529376354,0.7999999960928108
52500.0,15,24,0.8166933624368757,0.0,0.2,AWAKE,0.24696420971859032,1.0,8314,0.5906666666666666,0.6535762683790332,0.7999999980464054
53000.0,15,24,0.7409506093539333,0.0,0.2,AWAKE,0.24611467739682866,1.0,8314,0.5979999999999998,0.6564777516053436,0.7999999990232027
53500.0,15,24,0.7487353143366056,0.0,0.2,AWAKE,0.24611467739682658,1.0,8324,0.6039999999999998,0.6591978921300097,0.7999999995116014
54000.0,15,24,0.6115514857524542,0.0,0.2,SLOW_WAVE_SLEEP,0.24611467739682658,1.0,8355,0.6106666666666665,0.6429980238718841,0.4999999997558007
54500.0,15,24,0.5086636143143407,0.0,0.2,SLOW_WAVE_SLEEP,0.24611467739682658,1.0,8385,0.6173333333333331,0.6278106473798913,0.3499999998779003
55000.0,15,24,0.43149771073575555,0.0,0.2,SLOW_WAVE_SLEEP,0.24611467739682658,1.0,8385,0.6246666666666665,0.6135724819186481,0.2749999999389502
55500.0,15,24,0.3736232830518167,0.0,0.2,SLOW_WAVE_SLEEP,0.24611467739682658,1.0,8385,0.6319999999999998,0.6002242017987326,0.2374999999694751
56000.0,15,24,0.3302174622888625,0.0,0.2,SLOW_WAVE_SLEEP,0.24611467739682658,1.0,8385,0.6393333333333333,0.5877101891863118,0.21874999998473754
56500.0,15,24,0.29766309671664687,0.0,0.2,SLOW_WAVE_SLEEP,0.24611467739682658,1.0,8415,0.6426666666666666,0.5759783023621673,0.20937499999236878
57000.0,15,24,0.2732473225374852,0.0,0.2,SLOW_WAVE_SLEEP,0.24611467739682658,1.0,8445,0.6459999999999998,0.5649796584645318,0.2046874999961844
57500.0,15,24,0.2549354919031139,0.0,0.2,SLOW_WAVE_SLEEP,0.24611467739682658,1.0,8475,0.6506666666666665,0.5546684298104986,0.2023437499980922
58000.0,15,24,0.3412016189273354,0.0,0.2,REM,0.24611467739682658,1.0,8475,0.6579999999999998,0.5262516529473424,0.4511718749990461
58500.0,15,24,0.40590121419550157,0.0,0.2,REM,0.24611467739682658,1.0,8505,0.6613333333333331,0.49961092463813356,0.575585937499523
59000.0,15,24,0.4544259106466262,0.0,0.2,REM,0.24611467739682658,1.0,8535,0.6646666666666665,0.47463524184825023,0.6377929687497614
59500.0,15,24,0.49081943298496966,0.0,0.2,REM,0.24611467739682658,1.0,8565,0.6706666666666666,0.4512205392327346,0.6688964843748807
60000.0,15,24,0.6098673850170762,0.0,0.2,AWAKE,0.24611467739682658,1.0,8565,0.678,0.46676925553068865,0.7344482421874403
60500.0,15,24,0.702806508209493,0.0,0.2,AWAKE,0.24611467739682658,1.0,8565,0.6853333333333332,0.4813461770600206,0.7672241210937202
61000.0,15,24,0.7707166903798687,0.0,0.2,AWAKE,0.24611467739682658,1.0,8565,0.6926666666666665,0.4950120409937693,0.7836120605468602
61500.0,15,24,0.8052547119491209,0.0,0.2,AWAKE,0.24611467739682658,1.0,8565,0.6999999999999998,0.5078237884316587,0.7918060302734301
62000.0,15,24,0.7490389395328914,0.0,0.2,AWAKE,0.24611467739682658,1.0,8565,0.7073333333333331,0.51983480165468,0.7959030151367151
62500.0,15,24,0.7744700051165949,0.0,0.2,AWAKE,0.24611467739682658,1.0,8565,0.7146666666666665,0.5310951265512625,0.7979515075683576
63000.0,15,24,0.8221761426995843,0.0,0.2,AWAKE,0.2679800278749085,1.0,8805,0.678,0.5416516811418085,0.7989757537841788
63500.0,15,24,0.8494541990162983,0.0,0.2,AWAKE,0.301835747092633,1.0,9221,0.6439999999999999,0.5515484510704455,0.7994878768920894
64000.0,15,24,0.8343766015425477,0.0,0.2,AWAKE,0.3081458860495884,1.0,9564,0.6139999999999998,0.5608266728785426,0.7997439384460447
64500.0,15,24,0.7680343672146591,0.0,0.2,AWAKE,0.3055237850141314,1.0,9622,0.6206666666666666,0.5695250058236336,0.7998719692230224
65000.0,15,24,0.7107307665264159,0.0,0.2,AWAKE,0.3055237850141314,1.0,9622,0.6279999999999999,0.5776796929596565,0.7999359846115113
65500.0,15,24,0.7507178701395538,0.0,0.2,AWAKE,0.3055237850141314,1.0,9622,0.6353333333333333,0.585324712149678,0.7999679923057557
66000.0,15,24,0.805163438468542,0.0,0.2,AWAKE,0.3055237850141314,1.0,9622,0.6426666666666666,0.592491917640323,0.7999839961528779
66500.0,15,24,0.8493749438878039,0.0,0.2,AWAKE,0.3055237850141314,1.0,9622,0.6499999999999999,0.5992111727878029,0.799991998076439
67000.0,15,24,0.8794914182340773,0.0,0.2,AWAKE,0.3055237850141314,1.0,9622,0.6573333333333332,0.6055104744885652,0.7999959990382195
67500.0,15,24,0.8794047443311942,0.0,0.2,AWAKE,0.3055237850141314,1.0,9622,0.6646666666666665,0.6114160698330299,0.7999979995191098
68000.0,15,24,0.7876280295089861,0.0,0.2,AWAKE,0.3055237850141314,1.0,9653,0.6679999999999997,0.6169525654684656,0.7999989997595549
68500.0,15,24,0.8084530329152126,0.0,0.2,AWAKE,0.3055237850141314,1.0,9711,0.6726666666666666,0.6221430301266865,0.7999994998797775
69000.0,15,24,0.8465343267079775,0.0,0.2,AWAKE,0.30611153115971595,1.0,9994,0.6393333333333332,0.6270090907437685,0.7999997499398888
69500.0,15,24,0.8650555206215187,0.0,0.2,AWAKE,0.31816466143498084,1.0,10361,0.6079999999999998,0.631571022572283,0.7999998749699444
70000.0,15,24,0.8504103922768697,0.0,0.2,AWAKE,0.30348666573736566,1.0,10620,0.5813333333333331,0.6358478336615153,0.7999999374849722
70500.0,15,24,0.7926324995679084,0.0,0.2,AWAKE,0.29906301492936693,1.0,10675,0.5879999999999999,0.6398573440576706,0.7999999687424861
71000.0,15,24,0.7518083637484143,0.0,0.2,AWAKE,0.29906301492933524,1.0,10702,0.5946666666666666,0.6436162600540661,0.7999999843712431
71500.0,15,24,0.7928116344662286,0.0,0.2,AWAKE,0.29906301492933524,1.0,10702,0.6019999999999999,0.647140243800687,0.7999999921856216
72000.0,15,24,0.8379825477522476,0.0,0.2,AWAKE,0.29906301492933524,1.0,10702,0.6093333333333332,0.6504439785631441,0.7999999960928108
72500.0,15,24,0.873930014380646,0.0,0.2,AWAKE,0.29906301492933524,1.0,10702,0.6166666666666665,0.6535412299029476,0.7999999980464054
73000.0,15,24,0.8962925005548747,0.0,0.2,AWAKE,0.29906301492933524,1.0,10702,0.6239999999999999,0.6564449030340134,0.7999999990232027
73500.0,15,24,0.8819921759842422,0.0,0.2,AWAKE,0.29906301492933524,1.0,10702,0.631333333333333,0.6591670965943875,0.7999999995116014
74000.0,15,24,0.7114941319881816,0.0,0.2,SLOW_WAVE_SLEEP,0.29906301492933524,1.0,10702,0.6386666666666667,0.6429691530572383,0.4999999997558007
74500.0,15,24,0.5836205989911362,0.0,0.2,SLOW_WAVE_SLEEP,0.29906301492933524,1.0,10732,0.6419999999999999,0.6277835809911609,0.3499999998779003
75000.0,15,24,0.48771544924335214,0.0,0.2,SLOW_WAVE_SLEEP,0.29906301492933524,1.0,10762,0.6466666666666665,0.6135471071792133,0.2749999999389502
75500.0,15,24,0.41578658693251414,0.0,0.2,SLOW_WAVE_SLEEP,0.29906301492933524,1.0,10792,0.6533333333333331,0.6002004129805125,0.2374999999694751
76000.0,15,24,0.3618399401993856,0.0,0.2,SLOW_WAVE_SLEEP,0.29906301492933524,1.0,10792,0.6606666666666665,0.5876878871692305,0.21874999998473754
76500.0,15,24,0.3213799551495392,0.0,0.2,SLOW_WAVE_SLEEP,0.29906301492933524,1.0,10792,0.6679999999999998,0.5759573942211536,0.20937499999236878
77000.0,15,24,0.2910349663621544,0.0,0.2,SLOW_WAVE_SLEEP,0.29906301492933524,1.0,10792,0.6753333333333331,0.5649600570823314,0.2046874999961844
77500.0,15,24,0.26827622477161583,0.0,0.2,SLOW_WAVE_SLEEP,0.29906301492933524,1.0,10822,0.6786666666666666,0.5546500535146858,0.2023437499980922
78000.0,15,24,0.35120716857871187,0.0,0.2,REM,0.29906301492933524,1.0,10852,0.682,0.526234425170018,0.4511718749990461
78500.0,15,24,0.4134053764340339,0.0,0.2,REM,0.29906301492933524,1.0,10882,0.6873333333333332,0.4995947735968918,0.575585937499523
79000.0,15,24,0.46005403232552544,0.0,0.2,REM,0.29906301492933524,1.0,10882,0.6946666666666665,0.47462010024708606,0.6377929687497614
79500.0,15,24,0.4950405242441441,0.0,0.2,REM,0.29906301492933524,1.0,10912,0.698,0.45120634398164317,0.6688964843748807
80000.0,15,24,0.5345058459873379,0.0,0.2,AWAKE,0.29906301492933524,1.0,10953,0.7013333333333331,0.4667559474827905,0.7344482421874403
80500.0,15,24,0.6311312063782214,0.0,0.2,AWAKE,0.28730439974599703,1.0,11087,0.6846666666666665,0.48133370076511606,0.7672241210937202
81000.0,15,24,0.7119086458535696,0.0,0.2,AWAKE,0.2982898065723281,1.0,11425,0.65,0.4950003444672963,0.7836120605468602
81500.0,15,24,0.7588724381548534,0.0,0.2,AWAKE,0.3185425549899718,1.0,11829,0.6199999999999998,0.5078128229380903,0.7918060302734301
82000.0,15,24,0.737804788793812,0.0,0.2,AWAKE,0.3051786570240354,1.0,12048,0.5933333333333332,0.5198245215044597,0.7959030151367151
82500.0,15,24,0.6813068851097931,0.0,0.2,AWAKE,0.29159285715354355,1.0,12095,0.5999999999999998,0.531085488910431,0.7979515075683576
83000.0,15,24,0.7037386137481886,0.0,0.2,AWAKE,0.29159285715354355,1.0,12095,0.6073333333333332,0.5416426458535291,0.7989757537841788
83500.0,15,24,0.7635500282810679,0.0,0.2,AWAKE,0.29159285715354355,1.0,12095,0.6146666666666666,0.5515399804876835,0.7994878768920894
84000.0,15,24,0.8175218034764283,0.0,0.2,AWAKE,0.29159285715354355,1.0,12095,0.6219999999999999,0.5608187317072033,0.7997439384460447
84500.0,15,24,0.8579614593010969,0.0,0.2,AWAKE,0.29159285715354355,1.0,12095,0.6293333333333332,0.5695175609755031,0.7998719692230224
85000.0,15,24,0.8789306489741254,0.0,0.2,AWAKE,0.29159285715354355,1.0,12095,0.6366666666666665,0.5776727134145342,0.7999359846115113
85500.0,15,24,0.8392502486558707,0.0,0.2,AWAKE,0.29159285715354355,1.0,12111,0.6399999999999998,0.5853181688261258,0.7999679923057557
86000.0,15,24,0.8157943884851029,0.0,0.2,AWAKE,0.29159285715354355,1.0,12111,0.647333333333333,0.5924857832744929,0.7999839961528779
86500.0,15,24,0.8492436436937392,0.0,0.2,AWAKE,0.3022738266161023,1.0,12342,0.6126666666666665,0.599205421819837,0.799991998076439
87000.0,15,24,0.8700882418935015,0.0,0.2,AWAKE,0.3293323144088099,1.0,12743,0.5826666666666664,0.6055050829560973,0.7999959990382195
87500.0,15,24,0.8629085339716068,0.0,0.2,AWAKE,0.3010852098441383,1.0,13129,0.5559999999999997,0.6114110152713412,0.7999979995191098
88000.0,15,24,0.8112867712381154,0.0,0.2,AWAKE,0.29522170474865705,1.0,13130,0.5633333333333331,0.6169478268168824,0.7999989997595549
88500.0,15,24,0.7789586829599305,0.0,0.2,AWAKE,0.2952217047484477,1.0,13171,0.5693333333333331,0.6221385876408273,0.7999994998797775
89000.0,15,24,0.7902807738837947,0.0,0.2,AWAKE,0.2952217047484477,1.0,13175,0.5766666666666664,0.6270049259132756,0.7999997499398888
89500.0,15,24,0.8317913011975677,0.0,0.2,AWAKE,0.2952217047484477,1.0,13175,0.5839999999999999,0.6315671180436959,0.7999998749699444
90000.0,15,24,0.8690897621655413,0.0,0.2,AWAKE,0.2952217047484477,1.0,13175,0.5913333333333332,0.635844173165965,0.7999999374849722
90500.0,15,24,0.8960139112519195,0.0,0.2,AWAKE,0.2952217047484477,1.0,13175,0.5986666666666665,0.6398539123430922,0.7999999687424861
91000.0,15,24,0.9031226258705273,0.0,0.2,AWAKE,0.2952217047484477,1.0,13175,0.6059999999999998,0.6436130428216489,0.7999999843712431
91500.0,15,24,0.8375257039569612,0.0,0.2,AWAKE,0.2952217047484477,1.0,13196,0.6093333333333332,0.6471372276452958,0.7999999921856216
92000.0,15,24,0.8286970014105467,0.0,0.2,AWAKE,0.2952217047484477,1.0,13247,0.6159999999999999,0.6504411509174648,0.7999999960928108
