time,dopamine,serotonin,acetylcholine,frustration,resilience,courage,spike_rate,w_mean
36500.0,0.8636704574858058,0.6979128722245448,0.7999999999994448,0.0,0.2,0.2,0.0,0.10960552568462496
37000.0,0.8898265708273563,0.6980393256698695,0.7999999999994448,0.0,0.2,0.2,0.0,0.10960552568462496
37500.0,0.9066007378070603,0.6981581176418425,0.7999999999994448,0.0,0.2,0.2,0.0,0.10960552568462496
38000.0,0.8947432439364291,0.6982697123284767,0.7999999999994448,0.0,0.2,0.2,0.0,0.10960552568462496
38500.0,0.8241487824703375,0.6983745457938924,0.7999999999994448,0.0,0.2,0.2,0.0,0.10960552568462496
39000.0,0.8425917047528799,0.6984730276822521,0.7999999999994448,0.0,0.2,0.2,1.25,0.10960552568462496
39500.0,0.8714291651055748,0.6985655428184961,0.7999999999994448,0.0,0.2,0.2,12.25,0.11580514338280096
40000.0,0.8933233663482854,0.698652452712044,0.7999999999994448,0.0,0.2,0.2,17.0,0.12244600977843725
40500.0,0.900895085118327,0.698734096969435,0.7999999999994448,0.0,0.2,0.2,6.0,0.12230968137371855
41000.0,0.8772239050276058,0.6988107946213737,0.7999999999994448,0.0,0.2,0.2,1.125,0.12179080917824532
41500.0,0.822720980289229,0.6988828453693429,0.7999999999994448,0.0,0.2,0.2,0.0,0.12179080917824532
42000.0,0.844114932207731,0.6989505307567307,0.7999999999994448,0.0,0.2,0.2,0.0,0.12179080917824532
42500.0,0.873297602147385,0.6990141152689625,0.7999999999994448,0.0,0.2,0.2,0.0,0.12179080917824532
43000.0,0.8971754440564952,0.6990738473670132,0.7999999999994448,0.0,0.2,0.2,0.0,0.12179080917824532
43500.0,0.9105291742493942,0.6991299604582749,0.7999999999994448,0.0,0.2,0.2,0.0,0.12179080917824532
44000.0,0.8870950356447633,0.6991826738086087,0.7999999999994448,0.0,0.2,0.2,0.375,0.12179080917824532
44500.0,0.836733904533282,0.699232193399152,0.7999999999994448,0.0,0.2,0.2,0.875,0.12179080917824532
45000.0,0.8567587914559607,0.6992787127312013,0.7999999999994448,0.0,0.2,0.2,1.375,0.12179080917824532
45500.0,0.8832019371005009,0.6993224135823368,0.7999999999994448,0.0,0.2,0.2,5.25,0.12196985038918352
46000.0,0.9037820053344132,0.6993634667167078,0.7999999999994448,0.0,0.2,0.2,4.5,0.12196985038918552
46500.0,0.9125671020571031,0.6994020325523406,0.7999999999994448,0.0,0.2,0.2,0.0,0.12196985038918552
47000.0,0.8822181413533683,0.6994382617879623,0.7999999999994448,0.0,0.2,0.2,1.0,0.12196985038918315
47500.0,0.8442973087952825,0.6994722959918668,0.7999999999994448,0.0,0.2,0.2,0.625,0.12196985038918315
48000.0,0.8653897249606801,0.6995042681551065,0.7999999999994448,0.0,0.2,0.2,0.0,0.12196985038918315
48500.0,0.89047148655527,0.69953430321117,0.7999999999994448,0.0,0.2,0.2,0.0,0.12196985038918315
49000.0,0.9102479951071605,0.6995625185241561,0.7999999999994448,0.0,0.2,0.2,0.0,0.12196985038918315
49500.0,0.9182116727924938,0.6995890243473903,0.7999999999994448,0.0,0.2,0.2,0.0,0.12196985038918315
50000.0,0.8793776626622967,0.6996139242542467,0.7999999999994448,0.0,0.2,0.2,0.0,0.12196985038918315
50500.0,0.8483273557944495,0.6996373155428767,0.7999999999994448,0.0,0.2,0.2,0.0,0.12196985038918315
51000.0,0.8698324467870451,0.6996592896163917,0.7999999999994448,0.0,0.2,0.2,1.375,0.12196985038918315
51500.0,0.8939062771655978,0.6996799323400308,0.7999999999994448,0.0,0.2,0.2,19.25,0.1270958380321256
52000.0,0.9075319087037947,0.6996993243766899,0.7999999999994448,0.0,0.2,0.2,20.0,0.14059563209936876
52500.0,0.9000644104437103,0.6997175415021275,0.7999999999994448,0.0,0.2,0.2,1.375,0.1388638496238857
53000.0,0.8546953573247633,0.6997346549010469,0.7999999999994448,0.0,0.2,0.2,0.875,0.1388638496238763
53500.0,0.8377719649216007,0.6997507314452605,0.7999999999994448,0.0,0.2,0.2,0.0,0.1388638496238763
54000.0,0.8629875284019841,0.6997658339550012,0.7999999999994448,0.0,0.2,0.2,0.0,0.1388638496238763
54500.0,0.8889993576274804,0.6997800214443919,0.7999999999994448,0.0,0.2,0.2,0.0,0.1388638496238763
55000.0,0.9086164035367068,0.6997933493520491,0.7999999999994448,0.0,0.2,0.2,0.0,0.1388638496238763
55500.0,0.9134709307898066,0.6998058697577043,0.7999999999994448,0.0,0.2,0.2,0.0,0.1388638496238763
56000.0,0.8589743094404321,0.6998176315857371,0.7999999999994448,0.0,0.2,0.2,0.625,0.1388638496238763
56500.0,0.8454140447322176,0.6998286807963204,0.7999999999994448,0.0,0.2,0.2,1.125,0.1388638496238763
57000.0,0.8696878519268454,0.6998390605650229,0.7999999999994448,0.0,0.2,0.2,1.875,0.13941768060361207
57500.0,0.8940347607068946,0.6998488114515194,0.7999999999994448,0.0,0.2,0.2,5.25,0.13941768060361207
58000.0,0.9110191304328523,0.6998579715580925,0.7999999999994448,0.0,0.2,0.2,4.375,0.13941768060361207
58500.0,0.9100883083675135,0.699866576678498,0.7999999999994448,0.0,0.2,0.2,0.0,0.13941768060361207
59000.0,0.8469990601862774,0.6998746604378577,0.7999999999994448,0.0,0.2,0.2,0.875,0.1394176806036113
59500.0,0.8438525232927605,0.6998822544240327,0.7999999999994448,0.0,0.2,0.2,0.375,0.1394176806036113
60000.0,0.8700002771389148,0.699889388311057,0.7999999999994448,0.0,0.2,0.2,0.0,0.1394176806036113
60500.0,0.8946918735378,0.6998960899750976,0.7999999999994448,0.0,0.2,0.2,0.0,0.1394176806036113
61000.0,0.9123340856787365,0.6999023856033829,0.7999999999994448,0.0,0.2,0.2,0.0,0.1394176806036113
61500.0,0.9115675451687675,0.6999082997965181,0.7999999999994448,0.0,0.2,0.2,0.0,0.1394176806036113
62000.0,0.8383100783119708,0.6999138556646372,0.7999999999994448,0.0,0.2,0.2,0.0,0.1394176806036113
62500.0,0.8410647601082883,0.6999190749176816,0.7999999999994448,0.0,0.2,0.2,0.0,0.1394176806036113
63000.0,0.8685448982641597,0.6999239779502561,0.7999999999994448,0.0,0.2,0.2,6.0,0.14006676628315626
63500.0,0.8925570621545884,0.6999285839213067,0.7999999999994448,0.0,0.2,0.2,22.5,0.13592720531176064
64000.0,0.901859509271336,0.6999329108289879,0.7999999999994448,0.0,0.2,0.2,10.75,0.13801919402721757
64500.0,0.8898162055258465,0.6999369755809947,0.7999999999994448,0.0,0.2,0.2,1.25,0.1369490732699296
65000.0,0.8084362883701901,0.6999407940606394,0.7999999999994448,0.0,0.2,0.2,0.75,0.1369490732699201
65500.0,0.8229436049262853,0.699944381188892,0.7999999999994448,0.0,0.2,0.2,0.0,0.1369490732699201
66000.0,0.8551413057863495,0.6999477509827188,0.7999999999994448,0.0,0.2,0.2,0.0,0.1369490732699201
66500.0,0.8832050597338041,0.6999509166098264,0.7999999999994448,0.0,0.2,0.2,0.0,0.1369490732699201
67000.0,0.9023692484810782,0.699953890440116,0.7999999999994448,0.0,0.2,0.2,0.0,0.1369490732699201
67500.0,0.8972318884987274,0.6999566840940459,0.7999999999994448,0.0,0.2,0.2,0.125,0.1369490732699201
68000.0,0.8118065603896822,0.6999593084880137,0.7999999999994448,0.0,0.2,0.2,0.75,0.1369490732699201
68500.0,0.8279642206761906,0.6999617738770311,0.7999999999994448,0.0,0.2,0.2,1.25,0.1369490732699201
69000.0,0.8593340989206693,0.6999640898947697,0.7999999999994448,0.0,0.2,0.2,9.625,0.13549104649360943
69500.0,0.8846375181618755,0.6999662655912366,0.7999999999994448,0.0,0.2,0.2,5.25,0.13482170912171662
70000.0,0.9011872783157291,0.6999683094681168,0.7999999999994448,0.0,0.2,0.2,3.125,0.13482170912179844
70500.0,0.8887292947788354,0.6999702295120135,0.7999999999994448,0.0,0.2,0.2,0.0,0.13482170912179844
71000.0,0.8157335407380535,0.6999720332256264,0.7999999999994448,0.0,0.2,0.2,0.75,0.13482170912179767
71500.0,0.8355332762351797,0.6999737276570884,0.7999999999994448,0.0,0.2,0.2,0.0,0.13482170912179767
72000.0,0.8660510366683019,0.6999753194275208,0.7999999999994448,0.0,0.2,0.2,0.0,0.13482170912179767
72500.0,0.8916490780661637,0.6999768147568731,0.7999999999994448,0.0,0.2,0.2,0.0,0.13482170912179767
73000.0,0.9075162419364489,0.6999782194882517,0.7999999999994448,0.0,0.2,0.2,0.0,0.13482170912179767
73500.0,0.8923803436751634,0.6999795391107406,0.7999999999994448,0.0,0.2,0.2,0.0,0.13482170912179767
74000.0,0.8285997243606296,0.6999807787808571,0.7999999999994448,0.0,0.2,0.2,0.0,0.13482170912179767
74500.0,0.8477708442159246,0.6999819433427047,0.7999999999994448,0.0,0.2,0.2,0.0,0.13482170912179767
75000.0,0.8760064193510244,0.699983037346891,0.7999999999994448,0.0,0.2,0.2,16.875,0.13225388847963054
75500.0,0.8955024565769458,0.6999840650683119,0.7999999999994448,0.0,0.2,0.2,21.0,0.13265206368205712
76000.0,0.8987996569821082,0.6999850305228633,0.7999999999994448,0.0,0.2,0.2,1.875,0.13105840618584091
76500.0,0.8775838210629654,0.6999859374831316,0.7999999999994448,0.0,0.2,0.2,1.125,0.13103801328671555
77000.0,0.8289291441611002,0.699986789493119,0.7999999999994448,0.0,0.2,0.2,0.625,0.13103801328671444
77500.0,0.8507843854283157,0.6999875898821168,0.7999999999994448,0.0,0.2,0.2,0.0,0.13103801328671444
78000.0,0.8787083283642849,0.6999883417777045,0.7999999999994448,0.0,0.2,0.2,0.0,0.13103801328671444
78500.0,0.9013114535672935,0.6999890481179659,0.7999999999994448,0.0,0.2,0.2,0.0,0.13103801328671444
79000.0,0.9130484050137879,0.6999897116629789,0.7999999999994448,0.0,0.2,0.2,0.0,0.13103801328671444
79500.0,0.8850638913959832,0.6999903350055813,0.7999999999994448,0.0,0.2,0.2,0.5,0.13103801328671444
80000.0,0.8405687710609266,0.6999909205815413,0.7999999999994448,0.0,0.2,0.2,0.875,0.13103801328671444
80500.0,0.8610250703064983,0.6999914706790291,0.7999999999994448,0.0,0.2,0.2,1.75,0.13115526803721947
81000.0,0.8866386189650137,0.6999919874475936,0.7999999999994448,0.0,0.2,0.2,19.875,0.14019363167755225
81500.0,0.9022361627521118,0.6999924729065417,0.7999999999994448,0.0,0.2,0.2,5.125,0.14159000745075298
82000.0,0.9100714867031516,0.6999929289528433,0.7999999999994448,0.0,0.2,0.2,0.0,0.14159000745075298
82500.0,0.8757940902799033,0.699993357368527,0.7999999999994448,0.0,0.2,0.2,0.0,0.14159000745075298
83000.0,0.842647404139538,0.6999937598276597,0.7999999999994448,0.0,0.2,0.2,0.625,0.14159000745075298
83500.0,0.8651363828530394,0.699994137902877,0.7999999999994448,0.0,0.2,0.2,0.0,0.14159000745075298
84000.0,0.8904201747851767,0.6999944930715392,0.7999999999994448,0.0,0.2,0.2,0.0,0.14159000745075298
84500.0,0.9100764254822036,0.6999948267214899,0.7999999999994448,0.0,0.2,0.2,0.0,0.14159000745075298
85000.0,0.9171022637192363,0.6999951401564931,0.7999999999994448,0.0,0.2,0.2,0.0,0.14159000745075298
85500.0,0.8735486801098304,0.6999954346013133,0.7999999999994448,0.0,0.2,0.2,0.0,0.14159000745075298
86000.0,0.8484993676934272,0.699995711206512,0.7999999999994448,0.0,0.2,0.2,0.0,0.14159000745075298
86500.0,0.8708613402197287,0.6999959710529514,0.7999999999994448,0.0,0.2,0.2,0.0,0.14159000745075298
87000.0,0.8950715064907369,0.6999962151559939,0.7999999999994448,0.0,0.2,0.2,19.125,0.1341201899922838
87500.0,0.9081528729152157,0.6999964444694876,0.7999999999994448,0.0,0.2,0.2,20.625,0.13743810716077567
88000.0,0.8976898045468703,0.6999966598894953,0.7999999999994448,0.0,0.2,0.2,1.25,0.13458566931919086
88500.0,0.847552366582988,0.6999968622577865,0.7999999999994448,0.0,0.2,0.2,1.0,0.13458566931918162
89000.0,0.8365275604882951,0.699997052365127,0.7999999999994448,0.0,0.2,0.2,0.5,0.13458566931918162
89500.0,0.8629649903240588,0.6999972309543727,0.7999999999994448,0.0,0.2,0.2,0.0,0.13458566931918162
90000.0,0.8890715306165659,0.6999973987233815,0.7999999999994448,0.0,0.2,0.2,0.0,0.13458566931918162
90500.0,0.9084744088251042,0.6999975563277181,0.7999999999994448,0.0,0.2,0.2,0.0,0.13458566931918162
91000.0,0.9120080027050228,0.6999977043832332,0.7999999999994448,0.0,0.2,0.2,0.0,0.13458566931918162
91500.0,0.8520012928034315,0.6999978434684654,0.7999999999994448,0.0,0.2,0.2,0.625,0.13458566931918162
92000.0,0.8437832456169991,0.699997974126905,0.7999999999994448,0.0,0.2,0.2,1.125,0.13458566931918162
92500.0,0.8690882258573349,0.6999980968690939,0.7999999999994448,0.0,0.2,0.2,1.875,0.13547927016135372
93000.0,0.8936377596640048,0.6999982121746644,0.7999999999994448,0.0,0.2,0.2,18.75,0.1348678194353139
93500.0,0.9058360286566327,0.6999983204941839,0.7999999999994448,0.0,0.2,0.2,4.375,0.13297225707781318
94000.0,0.9042182562554879,0.6999984222509131,0.7999999999994448,0.0,0.2,0.2,0.0,0.13297225707781318
94500.0,0.8362606481693311,0.6999985178424755,0.7999999999994448,0.0,0.2,0.2,0.0,0.13297225707781318
95000.0,0.837681195157695,0.6999986076424031,0.7999999999994448,0.0,0.2,0.2,0.25,0.13297225707781318
95500.0,0.8656937140092482,0.6999986920015965,0.7999999999994448,0.0,0.2,0.2,0.0,0.13297225707781318
96000.0,0.891379976728712,0.6999987712496927,0.7999999999994448,0.0,0.2,0.2,0.0,0.13297225707781318
96500.0,0.909470072665218,0.6999988456963606,0.7999999999994448,0.0,0.2,0.2,0.0,0.13297225707781318
97000.0,0.9074760368681793,0.6999989156325078,0.7999999999994448,0.0,0.2,0.2,0.0,0.13297225707781318
97500.0,0.8287231787138774,0.6999989813314106,0.7999999999994448,0.0,0.2,0.2,0.0,0.13297225707781318
98000.0,0.8364544294211915,0.699999043049793,0.7999999999994448,0.0,0.2,0.2,0.0,0.13297225707781318
98500.0,0.8654159292822055,0.6999991010288265,0.7999999999994448,0.0,0.2,0.2,2.625,0.13297225707781318
99000.0,0.8907692344121554,0.6999991554950664,0.7999999999994448,0.0,0.2,0.2,20.375,0.127683704200883
99500.0,0.9008622055221538,0.6999992066613434,0.7999999999994448,0.0,0.2,0.2,9.75,0.13182167126531838
100000.0,0.8872694326025494,0.6999992547275937,0.7999999999994448,0.0,0.2,0.2,1.25,0.13114319098432736
100500.0,0.8032803953886181,0.6999992998816493,0.7999999999994448,0.0,0.2,0.2,0.75,0.13114319098432253
101000.0,0.8213408636743349,0.6999993422999328,0.7999999999994448,0.0,0.2,0.2,0.0,0.13114319098432253
101500.0,0.8542833703904866,0.6999993821482065,0.7999999999994448,0.0,0.2,0.2,0.0,0.13114319098432253
102000.0,0.8825351999036888,0.6999994195821816,0.7999999999994448,0.0,0.2,0.2,0.0,0.13114319098432253
102500.0,0.9014467729378188,0.6999994547481322,0.7999999999994448,0.0,0.2,0.2,0.0,0.13114319098432253
103000.0,0.893986949586062,0.699999487783474,0.7999999999994448,0.0,0.2,0.2,0.25,0.13114319098432253
103500.0,0.8155131114689624,0.6999995188172922,0.7999999999994448,0.0,0.2,0.2,0.875,0.13114319098432253
104000.0,0.832917992528919,0.6999995479708535,0.7999999999994448,0.0,0.2,0.2,1.125,0.13114319098432253
104500.0,0.8635680090275779,0.6999995753580801,0.7999999999994448,0.0,0.2,0.2,11.0,0.13082998447608243
105000.0,0.8875797507435237,0.6999996010859891,0.7999999999994448,0.0,0.2,0.2,22.0,0.13055363796614086
105500.0,0.8945334006065024,0.6999996252551134,0.7999999999994448,0.0,0.2,0.2,2.625,0.13188175566545304
106000.0,0.8809813899604892,0.6999996479599028,0.7999999999994448,0.0,0.2,0.2,0.0,0.13188175566545304
106500.0,0.8160704967127961,0.6999996692890634,0.7999999999994448,0.0,0.2,0.2,0.0,0.13188175566545304
107000.0,0.8370349106387194,0.6999996893259482,0.7999999999994448,0.0,0.2,0.2,0.0,0.13188175566545304
107500.0,0.8674974652751646,0.69999970814885,0.7999999999994448,0.0,0.2,0.2,0.0,0.13188175566545304
108000.0,0.8927299482363461,0.6999997258313241,0.7999999999994448,0.0,0.2,0.2,0.0,0.13188175566545304
108500.0,0.9077984141446123,0.6999997424424641,0.7999999999994448,0.0,0.2,0.2,0.0,0.13188175566545304
109000.0,0.8892470777105916,0.6999997580471821,0.7999999999994448,0.0,0.2,0.2,0.375,0.13188175566545304
109500.0,0.8315063896055357,0.699999772706449,0.7999999999994448,0.0,0.2,0.2,0.0,0.13188175566545304
110000.0,0.8515833013784004,0.6999997864775522,0.7999999999994448,0.0,0.2,0.2,0.0,0.13188175566545304
110500.0,0.8792072611398647,0.6999997994142998,0.7999999999994448,0.0,0.2,0.2,4.375,0.13188175566545304
111000.0,0.9009658749334057,0.6999998115672464,0.7999999999994448,0.0,0.2,0.2,21.875,0.12758416965342295
111500.0,0.9010015382077252,0.6999998229838774,0.7999999999994448,0.0,0.2,0.2,1.375,0.12607309833652217
112000.0,0.876049323453649,0.6999998337088077,0.7999999999994448,0.0,0.2,0.2,1.125,0.1260730983365129
112500.0,0.8334222116080461,0.6999998437839426,0.7999999999994448,0.0,0.2,0.2,0.625,0.1260730983365129
113000.0,0.8555737353774495,0.699999853248653,0.7999999999994448,0.0,0.2,0.2,0.0,0.1260730983365129
113500.0,0.8826305816345064,0.6999998621399218,0.7999999999994448,0.0,0.2,0.2,0.0,0.1260730983365129
114000.0,0.9042722991444341,0.6999998704924917,0.7999999999994448,0.0,0.2,0.2,0.0,0.1260730983365129
114500.0,0.9145752938886009,0.6999998783390019,0.7999999999994448,0.0,0.2,0.2,0.0,0.1260730983365129
115000.0,0.8819528189084929,0.699999885710113,0.7999999999994448,0.0,0.2,0.2,0.5,0.1260730983365129
115500.0,0.8435430791827814,0.6999998926346293,0.7999999999994448,0.0,0.2,0.2,1.0,0.1260730983365129
116000.0,0.8644321532979145,0.6999998991396081,0.7999999999994448,0.0,0.2,0.2,1.375,0.1260730983365129
116500.0,0.8895328856614897,0.6999999052504668,0.7999999999994448,0.0,0.2,0.2,19.0,0.13482694181421656
117000.0,0.9045555778524694,0.6999999109910864,0.7999999999994448,0.0,0.2,0.2,19.375,0.1329783175785195
117500.0,0.9006319178649445,0.6999999163838961,0.7999999999994448,0.0,0.2,0.2,0.0,0.1329783175785195
118000.0,0.8636544632078997,0.6999999214499723,0.7999999999994448,0.0,0.2,0.2,0.0,0.1329783175785195
118500.0,0.8380826408655937,0.699999926209107,0.7999999999994448,0.0,0.2,0.2,0.0,0.1329783175785195
119000.0,0.8622381231830787,0.6999999306798993,0.7999999999994448,0.0,0.2,0.2,0.0,0.1329783175785195
119500.0,0.8882899985419244,0.6999999348798173,0.7999999999994448,0.0,0.2,0.2,0.0,0.1329783175785195
120000.0,0.9082664964235081,0.6999999388252728,0.7999999999994448,0.0,0.2,0.2,0.0,0.1329783175785195
120500.0,0.91461046949105,0.6999999425316848,0.7999999999994448,0.0,0.2,0.2,0.0,0.1329783175785195
121000.0,0.8663484447087446,0.6999999460135342,0.7999999999994448,0.0,0.2,0.2,0.625,0.1329783175785195
121500.0,0.8463401117195,0.6999999492844282,0.7999999999994448,0.0,0.2,0.2,0.0,0.1329783175785195
122000.0,0.8699862439154213,0.699999952357148,0.7999999999994448,0.0,0.2,0.2,0.0,0.1329783175785195
122500.0,0.8944892791498813,0.6999999552436992,0.7999999999994448,0.0,0.2,0.2,5.25,0.1329783175785195
