time,dopamine,serotonin,acetylcholine,frustration,resilience,courage,spike_rate,w_mean
35500.0,0.8148003830067376,0.697634972542197,0.7999999999994448,0.0,0.2,0.2,0.75,0.11688667654621493
36000.0,0.8328501675667328,0.6977782631801027,0.7999999999994448,0.0,0.2,0.2,0.0,0.11688667654621493
36500.0,0.8636523265253027,0.6979128722245448,0.7999999999994448,0.0,0.2,0.2,0.0,0.11688667654621493
37000.0,0.889812450509375,0.6980393256698695,0.7999999999994448,0.0,0.2,0.2,0.0,0.11688667654621493
37500.0,0.9065897409610901,0.6981581176418425,0.7999999999994448,0.0,0.2,0.2,0.0,0.11688667654621493
38000.0,0.8947346796377016,0.6982697123284767,0.7999999999994448,0.0,0.2,0.2,0.0,0.11688667654621493
38500.0,0.8241421126294732,0.6983745457938924,0.7999999999994448,0.0,0.2,0.2,0.0,0.11688667654621493
39000.0,0.8425865103080545,0.6984730276822521,0.7999999999994448,0.0,0.2,0.2,1.25,0.11688667654621493
39500.0,0.8714251196931595,0.6985655428184961,0.7999999999994448,0.0,0.2,0.2,11.625,0.11770965054289202
40000.0,0.8934771734786489,0.698652452712044,0.7999999999994448,0.0,0.2,0.2,18.0,0.12621208003450293
40500.0,0.9004100227123502,0.698734096969435,0.7999999999994448,0.0,0.2,0.2,5.375,0.12471921381605872
41000.0,0.8777443951876192,0.6988107946213737,0.7999999999994448,0.0,0.2,0.2,1.125,0.12408562403619273
41500.0,0.8231263358998613,0.6988828453693429,0.7999999999994448,0.0,0.2,0.2,0.0,0.12408562403618904
42000.0,0.8444306215015855,0.6989505307567307,0.7999999999994448,0.0,0.2,0.2,0.0,0.12408562403618904
42500.0,0.873543459679982,0.6990141152689625,0.7999999999994448,0.0,0.2,0.2,0.0,0.12408562403618904
43000.0,0.8973669168986553,0.6990738473670132,0.7999999999994448,0.0,0.2,0.2,0.0,0.12408562403618904
43500.0,0.9106782925167864,0.6991299604582749,0.7999999999994448,0.0,0.2,0.2,0.0,0.12408562403618904
44000.0,0.8872111683423218,0.6991826738086087,0.7999999999994448,0.0,0.2,0.2,0.375,0.12408562403618904
44500.0,0.8368243482037843,0.699232193399152,0.7999999999994448,0.0,0.2,0.2,0.875,0.12408562403618904
45000.0,0.8568292286171155,0.6992787127312013,0.7999999999994448,0.0,0.2,0.2,1.375,0.12408562403618904
45500.0,0.8832567932739008,0.6993224135823368,0.7999999999994448,0.0,0.2,0.2,4.875,0.12458879134809075
46000.0,0.9039011484422599,0.6993634667167078,0.7999999999994448,0.0,0.2,0.2,4.75,0.12458879134809075
46500.0,0.9125414408862209,0.6994020325523406,0.7999999999994448,0.0,0.2,0.2,0.0,0.12458879134809075
47000.0,0.882198156538303,0.6994382617879623,0.7999999999994448,0.0,0.2,0.2,1.0,0.12458879134808476
47500.0,0.8442817447029365,0.6994722959918668,0.7999999999994448,0.0,0.2,0.2,0.625,0.12458879134808476
48000.0,0.8653776037091363,0.6995042681551065,0.7999999999994448,0.0,0.2,0.2,0.0,0.12458879134808476
48500.0,0.8904620465740829,0.69953430321117,0.7999999999994448,0.0,0.2,0.2,0.0,0.12458879134808476
49000.0,0.9102406432883645,0.6995625185241561,0.7999999999994448,0.0,0.2,0.2,0.0,0.12458879134808476
49500.0,0.918205947226044,0.6995890243473903,0.7999999999994448,0.0,0.2,0.2,0.0,0.12458879134808476
50000.0,0.879373203614527,0.6996139242542467,0.7999999999994448,0.0,0.2,0.2,0.0,0.12458879134808476
50500.0,0.8483238831062596,0.6996373155428767,0.7999999999994448,0.0,0.2,0.2,0.0,0.12458879134808476
51000.0,0.869829742271669,0.6996592896163917,0.7999999999994448,0.0,0.2,0.2,2.875,0.1244125277425477
51500.0,0.8936189205429701,0.6996799323400308,0.7999999999994448,0.0,0.2,0.2,18.5,0.12216071979977404
52000.0,0.9075864354884313,0.6996993243766899,0.7999999999994448,0.0,0.2,0.2,17.125,0.11905391213512471
52500.0,0.902794101790399,0.6997175415021275,0.7999999999994448,0.0,0.2,0.2,2.125,0.11934924010096175
53000.0,0.8554062746664888,0.6997346549010469,0.7999999999994448,0.0,0.2,0.2,0.875,0.11921502318320744
53500.0,0.8383256244435395,0.6997507314452605,0.7999999999994448,0.0,0.2,0.2,0.0,0.11921502318320744
54000.0,0.8634187161762037,0.6997658339550012,0.7999999999994448,0.0,0.2,0.2,0.0,0.11921502318320744
54500.0,0.8893351649048207,0.6997800214443919,0.7999999999994448,0.0,0.2,0.2,0.0,0.11921502318320744
55000.0,0.9088779288726718,0.6997933493520491,0.7999999999994448,0.0,0.2,0.2,0.0,0.11921502318320744
55500.0,0.9136746056532365,0.6998058697577043,0.7999999999994448,0.0,0.2,0.2,0.0,0.11921502318320744
56000.0,0.8591329305921425,0.6998176315857371,0.7999999999994448,0.0,0.2,0.2,0.625,0.11921502318320744
56500.0,0.8455375782372678,0.6998286807963204,0.7999999999994448,0.0,0.2,0.2,1.125,0.11921502318320744
57000.0,0.8697840593159951,0.6998390605650229,0.7999999999994448,0.0,0.2,0.2,2.875,0.11969717297534332
57500.0,0.8939307571258011,0.6998488114515194,0.7999999999994448,0.0,0.2,0.2,5.25,0.11987902984318072
58000.0,0.9109381328687085,0.6998579715580925,0.7999999999994448,0.0,0.2,0.2,4.375,0.11987902984318072
58500.0,0.9100252277953997,0.699866576678498,0.7999999999994448,0.0,0.2,0.2,0.0,0.11987902984318072
59000.0,0.8469499332943717,0.6998746604378577,0.7999999999994448,0.0,0.2,0.2,0.875,0.1198790298431767
59500.0,0.8438142634700065,0.6998822544240327,0.7999999999994448,0.0,0.2,0.2,0.375,0.1198790298431767
60000.0,0.8699704805452304,0.699889388311057,0.7999999999994448,0.0,0.2,0.2,0.0,0.1198790298431767
60500.0,0.8946686680723472,0.6998960899750976,0.7999999999994448,0.0,0.2,0.2,0.0,0.1198790298431767
61000.0,0.9123160133570185,0.6999023856033829,0.7999999999994448,0.0,0.2,0.2,0.0,0.1198790298431767
61500.0,0.9115534705184312,0.6999082997965181,0.7999999999994448,0.0,0.2,0.2,0.0,0.1198790298431767
62000.0,0.8382991170317833,0.6999138556646372,0.7999999999994448,0.0,0.2,0.2,0.0,0.1198790298431767
62500.0,0.8410562235080488,0.6999190749176816,0.7999999999994448,0.0,0.2,0.2,0.0,0.1198790298431767
63000.0,0.8685382499947616,0.6999239779502561,0.7999999999994448,0.0,0.2,0.2,7.125,0.11949488763376824
63500.0,0.8923242769070736,0.6999285839213067,0.7999999999994448,0.0,0.2,0.2,20.5,0.13149600448244356
64000.0,0.9027228246164933,0.6999329108289879,0.7999999999994448,0.0,0.2,0.2,8.875,0.1327320408699668
64500.0,0.8925782929925228,0.6999369755809947,0.7999999999994448,0.0,0.2,0.2,1.25,0.13200260900148644
65000.0,0.8105873908072707,0.6999407940606394,0.7999999999994448,0.0,0.2,0.2,0.875,0.13200260900148172
65500.0,0.8247404302460295,0.699944381188892,0.7999999999994448,0.0,0.2,0.2,0.0,0.13200260900148172
66000.0,0.8565406660060935,0.6999477509827188,0.7999999999994448,0.0,0.2,0.2,0.0,0.13200260900148172
66500.0,0.8842948757571418,0.6999509166098264,0.7999999999994448,0.0,0.2,0.2,0.0,0.13200260900148172
67000.0,0.9032179927486161,0.699953890440116,0.7999999999994448,0.0,0.2,0.2,0.0,0.13200260900148172
67500.0,0.8978928870675202,0.6999566840940459,0.7999999999994448,0.0,0.2,0.2,0.125,0.13200260900148172
68000.0,0.812321343375155,0.6999593084880137,0.7999999999994448,0.0,0.2,0.2,0.75,0.13200260900148172
68500.0,0.8283651315626062,0.6999617738770311,0.7999999999994448,0.0,0.2,0.2,1.25,0.13200260900148172
69000.0,0.8596463266814587,0.6999640898947697,0.7999999999994448,0.0,0.2,0.2,9.0,0.1321640818156432
69500.0,0.8850205096216619,0.6999662655912366,0.7999999999994448,0.0,0.2,0.2,5.375,0.13321154436791086
70000.0,0.9014424253132637,0.6999683094681168,0.7999999999994448,0.0,0.2,0.2,3.125,0.1332115443679171
70500.0,0.8889280022183421,0.6999702295120135,0.7999999999994448,0.0,0.2,0.2,0.0,0.1332115443679171
71000.0,0.8158882932803062,0.6999720332256264,0.7999999999994448,0.0,0.2,0.2,0.75,0.13321154436791605
71500.0,0.8356537968829867,0.6999737276570884,0.7999999999994448,0.0,0.2,0.2,0.0,0.13321154436791605
72000.0,0.8661448976565398,0.6999753194275208,0.7999999999994448,0.0,0.2,0.2,0.0,0.13321154436791605
72500.0,0.8917221766204222,0.6999768147568731,0.7999999999994448,0.0,0.2,0.2,0.0,0.13321154436791605
73000.0,0.9075731707919255,0.6999782194882517,0.7999999999994448,0.0,0.2,0.2,0.0,0.13321154436791605
73500.0,0.8924246796352746,0.6999795391107406,0.7999999999994448,0.0,0.2,0.2,0.0,0.13321154436791605
74000.0,0.8286342530252646,0.6999807787808571,0.7999999999994448,0.0,0.2,0.2,0.0,0.13321154436791605
74500.0,0.8477977349989081,0.6999819433427047,0.7999999999994448,0.0,0.2,0.2,0.0,0.13321154436791605
75000.0,0.8760273617829706,0.699983037346891,0.7999999999994448,0.0,0.2,0.2,17.375,0.13840699005217685
75500.0,0.8953643899064974,0.6999840650683119,0.7999999999994448,0.0,0.2,0.2,19.875,0.14230480666433512
76000.0,0.8994891908290421,0.6999850305228633,0.7999999999994448,0.0,0.2,0.2,2.875,0.1394758438600205
76500.0,0.8767035500156342,0.6999859374831316,0.7999999999994448,0.0,0.2,0.2,1.125,0.13917134704018197
77000.0,0.8282435926649747,0.699986789493119,0.7999999999994448,0.0,0.2,0.2,0.625,0.1391713470401792
77500.0,0.8502504807233275,0.6999875898821168,0.7999999999994448,0.0,0.2,0.2,0.0,0.1391713470401792
78000.0,0.8782925255608189,0.6999883417777045,0.7999999999994448,0.0,0.2,0.2,0.0,0.1391713470401792
78500.0,0.900987628042335,0.6999890481179659,0.7999999999994448,0.0,0.2,0.2,0.0,0.1391713470401792
79000.0,0.9127962110176366,0.6999897116629789,0.7999999999994448,0.0,0.2,0.2,0.0,0.1391713470401792
79500.0,0.8848674837418853,0.6999903350055813,0.7999999999994448,0.0,0.2,0.2,0.5,0.1391713470401792
80000.0,0.8404158095821552,0.6999909205815413,0.7999999999994448,0.0,0.2,0.2,0.875,0.1391713470401792
80500.0,0.8609059445316143,0.6999914706790291,0.7999999999994448,0.0,0.2,0.2,2.375,0.13948029164788617
81000.0,0.8864191055612849,0.6999919874475936,0.7999999999994448,0.0,0.2,0.2,17.875,0.11892685223794068
81500.0,0.9027650245014824,0.6999924729065417,0.7999999999994448,0.0,0.2,0.2,5.25,0.12125003087072686
82000.0,0.9104185668947944,0.6999929289528433,0.7999999999994448,0.0,0.2,0.2,0.0,0.12125003087072686
82500.0,0.8760643949154774,0.699993357368527,0.7999999999994448,0.0,0.2,0.2,0.0,0.12125003087072686
83000.0,0.8428579162856444,0.6999937598276597,0.7999999999994448,0.0,0.2,0.2,0.625,0.12125003087072686
83500.0,0.8653003288525765,0.699994137902877,0.7999999999994448,0.0,0.2,0.2,0.0,0.12125003087072686
84000.0,0.8905478552599663,0.6999944930715392,0.7999999999994448,0.0,0.2,0.2,0.0,0.12125003087072686
84500.0,0.9101758625144492,0.6999948267214899,0.7999999999994448,0.0,0.2,0.2,0.0,0.12125003087072686
85000.0,0.9171797048737929,0.6999951401564931,0.7999999999994448,0.0,0.2,0.2,0.0,0.12125003087072686
85500.0,0.8736089909646851,0.6999954346013133,0.7999999999994448,0.0,0.2,0.2,0.0,0.12125003087072686
86000.0,0.8485463375408404,0.699995711206512,0.7999999999994448,0.0,0.2,0.2,0.0,0.12125003087072686
86500.0,0.8708979201450437,0.6999959710529514,0.7999999999994448,0.0,0.2,0.2,0.0,0.12125003087072686
87000.0,0.8950999947871521,0.6999962151559939,0.7999999999994448,0.0,0.2,0.2,18.0,0.11791935029912817
87500.0,0.9086012206661019,0.6999964444694876,0.7999999999994448,0.0,0.2,0.2,18.5,0.11300894242603284
88000.0,0.9002229242005872,0.6999966598894953,0.7999999999994448,0.0,0.2,0.2,1.25,0.11228349956871865
88500.0,0.8495251498225731,0.6999968622577865,0.7999999999994448,0.0,0.2,0.2,1.0,0.11228349956870602
89000.0,0.8380639560172944,0.699997052365127,0.7999999999994448,0.0,0.2,0.2,0.5,0.11228349956870602
89500.0,0.8641615288865119,0.6999972309543727,0.7999999999994448,0.0,0.2,0.2,0.0,0.11228349956870602
90000.0,0.8900033899616518,0.6999973987233815,0.7999999999994448,0.0,0.2,0.2,0.0,0.11228349956870602
90500.0,0.9092001370768072,0.6999975563277181,0.7999999999994448,0.0,0.2,0.2,0.0,0.11228349956870602
91000.0,0.9125731969031554,0.6999977043832332,0.7999999999994448,0.0,0.2,0.2,0.0,0.11228349956870602
91500.0,0.8524414637363555,0.6999978434684654,0.7999999999994448,0.0,0.2,0.2,0.625,0.11228349956870602
92000.0,0.8441260489416447,0.699997974126905,0.7999999999994448,0.0,0.2,0.2,1.125,0.11228349956870602
92500.0,0.8693551996863629,0.6999980968690939,0.7999999999994448,0.0,0.2,0.2,2.875,0.11291612393070652
93000.0,0.8936694851540674,0.6999982121746644,0.7999999999994448,0.0,0.2,0.2,18.625,0.11070098287732293
93500.0,0.9059143620260957,0.6999983204941839,0.7999999999994448,0.0,0.2,0.2,4.375,0.11312737326436234
94000.0,0.9042792619636641,0.6999984222509131,0.7999999999994448,0.0,0.2,0.2,0.0,0.11312737326436234
94500.0,0.8363081591656771,0.6999985178424755,0.7999999999994448,0.0,0.2,0.2,0.0,0.11312737326436234
95000.0,0.837718196527584,0.6999986076424031,0.7999999999994448,0.0,0.2,0.2,0.25,0.11312737326436234
95500.0,0.8657225305249916,0.6999986920015965,0.7999999999994448,0.0,0.2,0.2,0.0,0.11312737326436234
96000.0,0.8914024189134686,0.6999987712496927,0.7999999999994448,0.0,0.2,0.2,0.0,0.11312737326436234
96500.0,0.9094875505470432,0.6999988456963606,0.7999999999994448,0.0,0.2,0.2,0.0,0.11312737326436234
97000.0,0.9074896485711601,0.6999989156325078,0.7999999999994448,0.0,0.2,0.2,0.0,0.11312737326436234
97500.0,0.8287337794525609,0.6999989813314106,0.7999999999994448,0.0,0.2,0.2,0.0,0.11312737326436234
98000.0,0.8364626852331833,0.699999043049793,0.7999999999994448,0.0,0.2,0.2,0.0,0.11312737326436234
98500.0,0.8654223588748631,0.6999991010288265,0.7999999999994448,0.0,0.2,0.2,2.625,0.11312737326436234
99000.0,0.8907742417526539,0.6999991554950664,0.7999999999994448,0.0,0.2,0.2,20.0,0.10990998606165983
99500.0,0.9010624333509918,0.6999992066613434,0.7999999999994448,0.0,0.2,0.2,9.375,0.11162414219322499
100000.0,0.8878703656069467,0.6999992547275937,0.7999999999994448,0.0,0.2,0.2,1.25,0.11096436161180309
100500.0,0.8037483995578765,0.6999992998816493,0.7999999999994448,0.0,0.2,0.2,0.75,0.11096436161179511
101000.0,0.821705343409757,0.6999993422999328,0.7999999999994448,0.0,0.2,0.2,0.0,0.11096436161179511
101500.0,0.8545672257196868,0.6999993821482065,0.7999999999994448,0.0,0.2,0.2,0.0,0.11096436161179511
102000.0,0.8827562652746417,0.6999994195821816,0.7999999999994448,0.0,0.2,0.2,0.0,0.11096436161179511
102500.0,0.9016189377457575,0.6999994547481322,0.7999999999994448,0.0,0.2,0.2,0.0,0.11096436161179511
103000.0,0.8941210308352636,0.699999487783474,0.7999999999994448,0.0,0.2,0.2,0.25,0.11096436161179511
103500.0,0.815617533398177,0.6999995188172922,0.7999999999994448,0.0,0.2,0.2,0.875,0.11096436161179511
104000.0,0.8329993159008711,0.6999995479708535,0.7999999999994448,0.0,0.2,0.2,1.125,0.11096436161179511
104500.0,0.8636313433374803,0.6999995753580801,0.7999999999994448,0.0,0.2,0.2,10.375,0.11195306952381742
105000.0,0.8877772093312084,0.6999996010859891,0.7999999999994448,0.0,0.2,0.2,16.625,0.11975116186767676
105500.0,0.8979228588992691,0.6999996252551134,0.7999999999994448,0.0,0.2,0.2,2.625,0.1196337676806631
106000.0,0.8836210862343818,0.6999996479599028,0.7999999999994448,0.0,0.2,0.2,0.0,0.1196337676806631
106500.0,0.8181262813888523,0.6999996692890634,0.7999999999994448,0.0,0.2,0.2,0.0,0.1196337676806631
107000.0,0.8386359473474136,0.6999996893259482,0.7999999999994448,0.0,0.2,0.2,0.0,0.1196337676806631
107500.0,0.8687443461243285,0.69999970814885,0.7999999999994448,0.0,0.2,0.2,0.0,0.1196337676806631
108000.0,0.8937010139486935,0.6999997258313241,0.7999999999994448,0.0,0.2,0.2,0.0,0.1196337676806631
108500.0,0.9085546761549972,0.6999997424424641,0.7999999999994448,0.0,0.2,0.2,0.0,0.1196337676806631
109000.0,0.8898360514752672,0.6999997580471821,0.7999999999994448,0.0,0.2,0.2,0.375,0.1196337676806631
109500.0,0.8319650799677556,0.699999772706449,0.7999999999994448,0.0,0.2,0.2,0.0,0.1196337676806631
110000.0,0.8519405275589413,0.6999997864775522,0.7999999999994448,0.0,0.2,0.2,0.0,0.1196337676806631
110500.0,0.8794854674301507,0.6999997994142998,0.7999999999994448,0.0,0.2,0.2,4.375,0.1196337676806631
111000.0,0.9011825408559263,0.6999998115672464,0.7999999999994448,0.0,0.2,0.2,19.125,0.11137348199413954
111500.0,0.903244607302609,0.6999998229838774,0.7999999999994448,0.0,0.2,0.2,3.0,0.11259845396666533
112000.0,0.8753509496508431,0.6999998337088077,0.7999999999994448,0.0,0.2,0.2,1.0,0.11232695169530085
112500.0,0.8326387758114067,0.6999998437839426,0.7999999999994448,0.0,0.2,0.2,0.625,0.11232695169529874
113000.0,0.8549635987790312,0.699999853248653,0.7999999999994448,0.0,0.2,0.2,0.0,0.11232695169529874
113500.0,0.8821554097438122,0.6999998621399218,0.7999999999994448,0.0,0.2,0.2,0.0,0.11232695169529874
114000.0,0.9039022372168348,0.6999998704924917,0.7999999999994448,0.0,0.2,0.2,0.0,0.11232695169529874
114500.0,0.9142870911709361,0.6999998783390019,0.7999999999994448,0.0,0.2,0.2,0.0,0.11232695169529874
115000.0,0.8817283678091627,0.699999885710113,0.7999999999994448,0.0,0.2,0.2,0.5,0.11232695169529874
115500.0,0.8433682775834093,0.6999998926346293,0.7999999999994448,0.0,0.2,0.2,1.0,0.11232695169529874
116000.0,0.8642960185263135,0.6999998991396081,0.7999999999994448,0.0,0.2,0.2,2.25,0.1124674101898687
116500.0,0.8892567559665177,0.6999999052504668,0.7999999999994448,0.0,0.2,0.2,17.875,0.11363039532078895
117000.0,0.9047378467937339,0.6999999109910864,0.7999999999994448,0.0,0.2,0.2,18.875,0.1152965325625258
117500.0,0.9012144983554735,0.6999999163838961,0.7999999999994448,0.0,0.2,0.2,0.0,0.11515883543639288
118000.0,0.8641081745143246,0.6999999214499723,0.7999999999994448,0.0,0.2,0.2,0.0,0.11515883543639288
118500.0,0.8384359893778133,0.699999926209107,0.7999999999994448,0.0,0.2,0.2,0.0,0.11515883543639288
119000.0,0.8625133095611128,0.6999999306798993,0.7999999999994448,0.0,0.2,0.2,0.0,0.11515883543639288
119500.0,0.8885043125691159,0.6999999348798173,0.7999999999994448,0.0,0.2,0.2,0.0,0.11515883543639288
120000.0,0.9084334033124992,0.6999999388252728,0.7999999999994448,0.0,0.2,0.2,0.0,0.11515883543639288
120500.0,0.914740455894451,0.6999999425316848,0.7999999999994448,0.0,0.2,0.2,0.0,0.11515883543639288
121000.0,0.8664496775887753,0.6999999460135342,0.7999999999994448,0.0,0.2,0.2,0.625,0.11515883543639288
121500.0,0.846418951472967,0.6999999492844282,0.7999999999994448,0.0,0.2,0.2,0.0,0.11515883543639288
122000.0,0.8700476439933935,0.699999952357148,0.7999999999994448,0.0,0.2,0.2,0.0,0.11515883543639288
122500.0,0.8945370972798152,0.6999999552436992,0.7999999999994448,0.0,0.2,0.2,5.25,0.11515883543639288
