time,dopamine,serotonin,acetylcholine,frustration,resilience,courage,spike_rate,w_mean
28500.0,0.9105788608220087,0.6949488210993997,0.8,0.0,0.2,0.2,10.0,0.1392358389782912
29000.0,0.8987659243682528,0.6952645197806873,0.8,0.0,0.2,0.2,2.5,0.13753637880666855
29500.0,0.8087848164062891,0.6955604872943943,0.8,0.0,0.2,0.2,0.0,0.13753637880666855
30000.0,0.8211975586420721,0.6958379568384947,0.8,0.0,0.2,0.2,0.0,0.13753637880666855
30500.0,0.8575327511462083,0.6960980845360888,0.8,0.0,0.2,0.2,0.0,0.13753637880666855
31000.0,0.8886384380567816,0.6963419542525833,0.8,0.0,0.2,0.2,0.0,0.13753637880666855
31500.0,0.9093461607643895,0.6965705821117968,0.8,0.0,0.2,0.2,0.0,0.13753637880666855
32000.0,0.9043935486255693,0.6967849207298095,0.8,0.0,0.2,0.2,0.0,0.13753637880666855
32500.0,0.8075984839884109,0.6969858631841964,0.8,0.0,0.2,0.2,1.5,0.13753637880666855
33000.0,0.8233761448530256,0.6971742467351841,0.8,0.0,0.2,0.2,2.5,0.13753637880666855
33500.0,0.8591464248360544,0.6973508563142351,0.8,0.0,0.2,0.2,0.0,0.13753637880666855
34000.0,0.8898629320648189,0.6975164277945954,0.8,0.0,0.2,0.2,0.0,0.13753637880666855
34500.0,0.9095990447628409,0.6976716510574332,0.8,0.0,0.2,0.2,0.0,0.13753637880666855
35000.0,0.9003523160311255,0.6978171728663436,0.8,0.0,0.2,0.2,2.25,0.13753637880666855
35500.0,0.8132218566478793,0.6979535995621972,0.8,0.0,0.2,0.2,1.5,0.13753637880666855
36000.0,0.8347042350295044,0.6980814995895598,0.8,0.0,0.2,0.2,0.0,0.13753637880666855
36500.0,0.8690526419772663,0.6982014058652123,0.8,0.0,0.2,0.2,0.0,0.13753637880666855
37000.0,0.8972681609124351,0.6983138179986366,0.8,0.0,0.2,0.2,0.0,0.13753637880666855
37500.0,0.9143655586456187,0.6984192043737217,0.8,0.0,0.2,0.2,0.0,0.13753637880666855
38000.0,0.8990232741870179,0.6985180041003641,0.8,0.0,0.2,0.2,0.0,0.13753637880666855
38500.0,0.8181689561312383,0.6986106288440914,0.8,0.0,0.2,0.2,0.0,0.13753637880666855
39000.0,0.8405076985772811,0.6986974645413357,0.8,0.0,0.2,0.2,2.5,0.13753637880666855
39500.0,0.8732833813587033,0.6987788730075023,0.8,0.0,0.2,0.2,10.0,0.14085899779990718
40000.0,0.8981836749576929,0.6988551934445334,0.8,0.0,0.2,0.2,15.5,0.16260481342262018
40500.0,0.9065084671062555,0.69892674385425,0.8,0.0,0.2,0.2,5.0,0.16106113384390913
41000.0,0.8799695674450444,0.6989938223633594,0.8,0.0,0.2,0.2,2.25,0.1602532437098126
41500.0,0.8202893056014141,0.6990567084656494,0.8,0.0,0.2,0.2,0.0,0.1602532437098126
42000.0,0.845076199041251,0.6991156641865462,0.8,0.0,0.2,0.2,0.0,0.1602532437098126
42500.0,0.8778174952119828,0.6991709351748872,0.8,0.0,0.2,0.2,0.0,0.1602532437098126
43000.0,0.9036737346488971,0.6992227517264566,0.8,0.0,0.2,0.2,0.0,0.1602532437098126
43500.0,0.9171412546922829,0.6992713297435531,0.8,0.0,0.2,0.2,0.0,0.1602532437098126
44000.0,0.8890034856119955,0.699316871634581,0.8,0.0,0.2,0.2,0.75,0.1602532437098126
44500.0,0.8307651388753061,0.6993595671574196,0.8,0.0,0.2,0.2,1.75,0.1602532437098126
45000.0,0.8542899475263066,0.6993995942100809,0.8,0.0,0.2,0.2,2.75,0.1602532437098126
45500.0,0.8844660039120753,0.6994371195719509,0.8,0.0,0.2,0.2,0.0,0.1602532437098126
46000.0,0.9085125588792192,0.6994722995987039,0.8,0.0,0.2,0.2,0.0,0.1602532437098126
46500.0,0.9194747275447248,0.6995052808737849,0.8,0.0,0.2,0.2,0.0,0.1602532437098126
47000.0,0.883448092077304,0.6995362008191733,0.8,0.0,0.2,0.2,2.0,0.1602532437098126
47500.0,0.8423215349084219,0.699565188267975,0.8,0.0,0.2,0.2,1.25,0.1602532437098126
48000.0,0.8670042167407879,0.6995923640012265,0.8,0.0,0.2,0.2,0.0,0.1602532437098126
48500.0,0.8949474500960772,0.6996178412511498,0.8,0.0,0.2,0.2,0.0,0.1602532437098126
49000.0,0.9161794349957368,0.699641726172953,0.8,0.0,0.2,0.2,0.0,0.1602532437098126
49500.0,0.9236969487061518,0.6996641182871434,0.8,0.0,0.2,0.2,0.0,0.1602532437098126
50000.0,0.8784362840542165,0.6996851108941969,0.8,0.0,0.2,0.2,0.0,0.1602532437098126
50500.0,0.8435792535736468,0.6997047914633097,0.8,0.0,0.2,0.2,0.0,0.1602532437098126
51000.0,0.8690708608382862,0.6997232419968528,0.8,0.0,0.2,0.2,2.75,0.1602532437098126
51500.0,0.8961741651770216,0.6997405393720495,0.8,0.0,0.2,0.2,16.0,0.1589886749800601
52000.0,0.9123093810040109,0.6997567556612964,0.8,0.0,0.2,0.2,16.0,0.1597749336105695
52500.0,0.9068298359503262,0.6997719584324653,0.8,0.0,0.2,0.2,2.75,0.15971365604115725
53000.0,0.850917678188554,0.6997862110304363,0.8,0.0,0.2,0.2,1.75,0.15971365604113438
53500.0,0.8342312787894967,0.699799572841034,0.8,0.0,0.2,0.2,0.0,0.15971365604113438
54000.0,0.8636145265766285,0.6998120995384693,0.8,0.0,0.2,0.2,0.0,0.15971365604113438
54500.0,0.8928557753507016,0.699823843317315,0.8,0.0,0.2,0.2,0.0,0.15971365604113438
55000.0,0.9140624255269217,0.6998348531099827,0.8,0.0,0.2,0.2,0.0,0.15971365604113438
55500.0,0.9181874001528099,0.6998451747906088,0.8,0.0,0.2,0.2,0.0,0.15971365604113438
56000.0,0.8554173978011462,0.6998548513661957,0.8,0.0,0.2,0.2,1.25,0.15971365604113438
56500.0,0.8399649075965052,0.6998639231558085,0.8,0.0,0.2,0.2,2.25,0.15971365604113438
57000.0,0.8682689794518093,0.6998724279585704,0.8,0.0,0.2,0.2,2.75,0.15971365604113438
57500.0,0.8959635209609489,0.6998804012111598,0.8,0.0,0.2,0.2,0.0,0.15971365604113438
58000.0,0.9160257867445001,0.6998878761354623,0.8,0.0,0.2,0.2,0.0,0.15971365604113438
58500.0,0.9171652991961561,0.6998948838769959,0.8,0.0,0.2,0.2,0.0,0.15971365604113438
59000.0,0.8440939682782912,0.6999014536346837,0.8,0.0,0.2,0.2,1.75,0.15971365604113438
59500.0,0.842468478864802,0.699907612782516,0.8,0.0,0.2,0.2,0.75,0.15971365604113438
60000.0,0.872502043184391,0.6999133869836087,0.8,0.0,0.2,0.2,0.0,0.15971365604113438
60500.0,0.899782501834979,0.6999188002971332,0.8,0.0,0.2,0.2,0.0,0.15971365604113438
61000.0,0.9184486855989832,0.6999238752785624,0.8,0.0,0.2,0.2,0.0,0.15971365604113438
61500.0,0.9160537083634568,0.6999286330736523,0.8,0.0,0.2,0.2,0.0,0.15971365604113438
62000.0,0.8321381868436433,0.699933093506549,0.8,0.0,0.2,0.2,0.0,0.15971365604113438
62500.0,0.8367944405996588,0.6999372751623897,0.8,0.0,0.2,0.2,0.0,0.15971365604113438
63000.0,0.8689194693118822,0.6999411954647403,0.8,0.0,0.2,0.2,5.75,0.16012010414109978
63500.0,0.8960195270743971,0.699944870748194,0.8,0.0,0.2,0.2,15.75,0.16358257716260172
64000.0,0.9093393236793168,0.6999483163264318,0.8,0.0,0.2,0.2,6.25,0.16266289864323003
64500.0,0.8993205896094547,0.6999515465560299,0.8,0.0,0.2,0.2,2.5,0.16155231426830752
65000.0,0.8018489332300813,0.699954574896278,0.8,0.0,0.2,0.2,1.5,0.1615523142682973
65500.0,0.8207082182894783,0.6999574139652606,0.8,0.0,0.2,0.2,0.0,0.1615523142682973
66000.0,0.8576561995809854,0.6999600755924318,0.8,0.0,0.2,0.2,0.0,0.1615523142682973
66500.0,0.8887445147221364,0.6999625708679048,0.8,0.0,0.2,0.2,0.0,0.1615523142682973
67000.0,0.9090185963598267,0.6999649101886608,0.8,0.0,0.2,0.2,0.0,0.1615523142682973
67500.0,0.9015501279255063,0.6999671033018695,0.8,0.0,0.2,0.2,0.25,0.1615523142682973
68000.0,0.8036123736813408,0.6999691593455026,0.8,0.0,0.2,0.2,1.5,0.1615523142682973
68500.0,0.8231489115046033,0.6999710868864087,0.8,0.0,0.2,0.2,2.5,0.1615523142682973
69000.0,0.8594312012235759,0.6999728939560081,0.8,0.0,0.2,0.2,6.25,0.16266289864328284
69500.0,0.8888147592937419,0.6999745880837577,0.8,0.0,0.2,0.2,0.0,0.16266289864328284
70000.0,0.9083310362129405,0.6999761763285228,0.8,0.0,0.2,0.2,0.0,0.16266289864328284
70500.0,0.8963870033823453,0.6999776653079901,0.8,0.0,0.2,0.2,0.0,0.16266289864328284
71000.0,0.8119743775892463,0.6999790612262408,0.8,0.0,0.2,0.2,1.5,0.16266289864328284
71500.0,0.835926959541662,0.6999803698996007,0.8,0.0,0.2,0.2,0.0,0.16266289864328284
72000.0,0.8703190415588226,0.6999815967808756,0.8,0.0,0.2,0.2,0.0,0.16266289864328284
72500.0,0.8981823847355772,0.6999827469820709,0.8,0.0,0.2,0.2,0.0,0.16266289864328284
73000.0,0.9144817783210731,0.6999838252956915,0.8,0.0,0.2,0.2,0.0,0.16266289864328284
73500.0,0.895634134308891,0.6999848362147107,0.8,0.0,0.2,0.2,0.0,0.16266289864328284
74000.0,0.8227372309635046,0.6999857839512913,0.8,0.0,0.2,0.2,0.0,0.16266289864328284
74500.0,0.8458696330836759,0.6999866724543355,0.8,0.0,0.2,0.2,0.0,0.16266289864328284
75000.0,0.8782561629905976,0.6999875054259396,0.8,0.0,0.2,0.2,13.0,0.16333065998234642
75500.0,0.9009751406732631,0.6999882863368183,0.8,0.0,0.2,0.2,15.25,0.16337741607853107
76000.0,0.907601688812636,0.6999890184407671,0.8,0.0,0.2,0.2,3.0,0.16201982082197913
76500.0,0.8796188097921858,0.6999897047882192,0.8,0.0,0.2,0.2,2.25,0.16201982082196098
77000.0,0.8266363216189172,0.6999903482389555,0.8,0.0,0.2,0.2,1.25,0.16201982082196098
77500.0,0.8523244281450263,0.6999909514740207,0.8,0.0,0.2,0.2,0.0,0.16201982082196098
78000.0,0.8834984447199359,0.6999915170068944,0.8,0.0,0.2,0.2,0.0,0.16201982082196098
78500.0,0.9078464714984366,0.6999920471939636,0.8,0.0,0.2,0.2,0.0,0.16201982082196098
79000.0,0.9194775618632798,0.6999925442443409,0.8,0.0,0.2,0.2,0.0,0.16201982082196098
79500.0,0.8862427897419988,0.6999930102290696,0.8,0.0,0.2,0.2,1.0,0.16201982082196098
80000.0,0.8345758251272458,0.6999934470897528,0.8,0.0,0.2,0.2,1.75,0.16201982082196098
80500.0,0.8586383428798442,0.6999938566466432,0.8,0.0,0.2,0.2,2.75,0.16201982082196098
81000.0,0.8879520635462889,0.699994240606228,0.8,0.0,0.2,0.2,16.25,0.1593979506710628
81500.0,0.906643725500011,0.6999946005683387,0.8,0.0,0.2,0.2,0.0,0.1593979506710628
82000.0,0.9171375562059281,0.6999949380328175,0.8,0.0,0.2,0.2,0.0,0.1593979506710628
82500.0,0.8766314779307958,0.6999952544057665,0.8,0.0,0.2,0.2,0.0,0.1593979506710628
83000.0,0.8389604740563356,0.6999955510054061,0.8,0.0,0.2,0.2,1.25,0.1593979506710628
83500.0,0.8656237881431391,0.6999958290675682,0.8,0.0,0.2,0.2,0.0,0.1593979506710628
84000.0,0.8940771233729817,0.6999960897508452,0.8,0.0,0.2,0.2,0.0,0.1593979506710628
84500.0,0.9153779492235119,0.6999963341414174,0.8,0.0,0.2,0.2,0.0,0.1593979506710628
85000.0,0.9219930164159367,0.6999965632575788,0.8,0.0,0.2,0.2,0.0,0.1593979506710628
85500.0,0.8715470242372292,0.6999967780539801,0.8,0.0,0.2,0.2,0.0,0.1593979506710628
86000.0,0.8437372552538457,0.6999969794256063,0.8,0.0,0.2,0.2,0.0,0.1593979506710628
86500.0,0.8702007937702964,0.6999971682115059,0.8,0.0,0.2,0.2,0.0,0.1593979506710628
87000.0,0.8977277287835705,0.6999973451982868,0.8,0.0,0.2,0.2,13.5,0.16336903370851225
87500.0,0.9140693774882727,0.6999975111233939,0.8,0.0,0.2,0.2,13.75,0.16746206151093104
88000.0,0.9082142807802229,0.6999976666781818,0.8,0.0,0.2,0.2,2.75,0.16667701544814723
88500.0,0.8455743955283251,0.6999978125107954,0.8,0.0,0.2,0.2,2.0,0.1666770154481175
89000.0,0.835203367441595,0.6999979492288707,0.8,0.0,0.2,0.2,0.75,0.1666770154481175
89500.0,0.8655180013240649,0.6999980774020663,0.8,0.0,0.2,0.2,0.0,0.1666770154481175
90000.0,0.8943847872604143,0.6999981975644372,0.8,0.0,0.2,0.2,0.0,0.1666770154481175
90500.0,0.9149851800730742,0.6999983102166598,0.8,0.0,0.2,0.2,0.0,0.1666770154481175
91000.0,0.9173510774863933,0.6999984158281186,0.8,0.0,0.2,0.2,0.0,0.1666770154481175
91500.0,0.8481970426688609,0.6999985148388612,0.8,0.0,0.2,0.2,1.25,0.1666770154481175
92000.0,0.8389098828694713,0.6999986076614324,0.8,0.0,0.2,0.2,2.25,0.1666770154481175
92500.0,0.8682671435897098,0.6999986946825929,0.8,0.0,0.2,0.2,2.75,0.1666770154481175
93000.0,0.8960439401741005,0.6999987762649309,0.8,0.0,0.2,0.2,16.25,0.1669328700831557
93500.0,0.9103903595655053,0.6999988527483727,0.8,0.0,0.2,0.2,0.0,0.1655124651531622
94000.0,0.9111435816214146,0.6999989244515994,0.8,0.0,0.2,0.2,0.0,0.1655124651531622
94500.0,0.8326080535863873,0.6999989916733744,0.8,0.0,0.2,0.2,0.0,0.1655124651531622
95000.0,0.8351266732511791,0.6999990546937885,0.8,0.0,0.2,0.2,0.5,0.1655124651531622
95500.0,0.8675100618676885,0.6999991137754268,0.8,0.0,0.2,0.2,0.0,0.1655124651531622
96000.0,0.8960860251032929,0.6999991691644626,0.8,0.0,0.2,0.2,0.0,0.1655124651531622
96500.0,0.9153545422807061,0.6999992210916837,0.8,0.0,0.2,0.2,0.0,0.1655124651531622
97000.0,0.9116298093967938,0.6999992697734534,0.8,0.0,0.2,0.2,0.0,0.1655124651531622
97500.0,0.8215866149468264,0.6999993154126125,0.8,0.0,0.2,0.2,0.0,0.1655124651531622
98000.0,0.8321084457033793,0.6999993581993242,0.8,0.0,0.2,0.2,0.0,0.1655124651531622
98500.0,0.8659265929447124,0.6999993983118664,0.8,0.0,0.2,0.2,0.0,0.1655124651531622
99000.0,0.8949413185114942,0.6999994359173748,0.8,0.0,0.2,0.2,13.25,0.15980392104913088
99500.0,0.9090567054888002,0.6999994711725389,0.8,0.0,0.2,0.2,7.5,0.15693279045224953
100000.0,0.8945869687756134,0.6999995042242553,0.8,0.0,0.2,0.2,2.5,0.15528430872250223
100500.0,0.8009574669897149,0.6999995352102393,0.8,0.0,0.2,0.2,1.5,0.1552843087224917
101000.0,0.8227047055662828,0.6999995642595993,0.8,0.0,0.2,0.2,0.0,0.1552843087224917
101500.0,0.8595946429524157,0.6999995914933743,0.8,0.0,0.2,0.2,0.0,0.1552843087224917
102000.0,0.8901964222770731,0.6999996170250384,0.8,0.0,0.2,0.2,0.0,0.1552843087224917
102500.0,0.9096545613355183,0.6999996409609736,0.8,0.0,0.2,0.2,0.0,0.1552843087224917
103000.0,0.8991716856595435,0.6999996634009127,0.8,0.0,0.2,0.2,0.5,0.1552843087224917
103500.0,0.808564701402046,0.6999996844383556,0.8,0.0,0.2,0.2,1.75,0.1552843087224917
104000.0,0.8291330877299878,0.6999997041609584,0.8,0.0,0.2,0.2,2.25,0.1552843087224917
104500.0,0.8644008658843242,0.6999997226508985,0.8,0.0,0.2,0.2,6.0,0.1555425330493495
105000.0,0.8925647340360563,0.6999997399852174,0.8,0.0,0.2,0.2,15.75,0.15340236661911405
105500.0,0.9033681819407873,0.6999997562361413,0.8,0.0,0.2,0.2,0.0,0.15030975888362663
106000.0,0.8893638379304797,0.6999997714713825,0.8,0.0,0.2,0.2,0.0,0.15030975888362663
106500.0,0.8139073594662074,0.6999997857544211,0.8,0.0,0.2,0.2,0.0,0.15030975888362663
107000.0,0.8381416641367534,0.6999997991447698,0.8,0.0,0.2,0.2,0.0,0.15030975888362663
107500.0,0.8722930862266242,0.6999998116982217,0.8,0.0,0.2,0.2,0.0,0.15030975888362663
108000.0,0.8996113792686101,0.6999998234670828,0.8,0.0,0.2,0.2,0.0,0.15030975888362663
108500.0,0.9149210708616241,0.6999998345003902,0.8,0.0,0.2,0.2,0.0,0.15030975888362663
109000.0,0.8921740935272618,0.6999998448441158,0.8,0.0,0.2,0.2,0.75,0.15030975888362663
109500.0,0.8253075597799389,0.6999998545413586,0.8,0.0,0.2,0.2,0.0,0.15030975888362663
110000.0,0.8495477521463909,0.6999998636325236,0.8,0.0,0.2,0.2,0.0,0.15030975888362663
110500.0,0.8812766323105902,0.6999998721554909,0.8,0.0,0.2,0.2,0.0,0.15030975888362663
111000.0,0.906233564577065,0.6999998801457726,0.8,0.0,0.2,0.2,16.0,0.15209112984038786
111500.0,0.9097204654638626,0.6999998876366619,0.8,0.0,0.2,0.2,3.0,0.1482710118863868
112000.0,0.8765767014327772,0.6999998946593705,0.8,0.0,0.2,0.2,2.0,0.14827101188637287
112500.0,0.830149735016096,0.6999999012431598,0.8,0.0,0.2,0.2,1.25,0.14827101188637287
113000.0,0.8563864887969597,0.6999999074154624,0.8,0.0,0.2,0.2,0.0,0.14827101188637287
113500.0,0.8867623540662113,0.699999913201996,0.8,0.0,0.2,0.2,0.0,0.14827101188637287
114000.0,0.9101884049580631,0.6999999186268712,0.8,0.0,0.2,0.2,0.0,0.14827101188637287
114500.0,0.9203535969689152,0.6999999237126917,0.8,0.0,0.2,0.2,0.0,0.14827101188637287
115000.0,0.8820398161817022,0.6999999284806485,0.8,0.0,0.2,0.2,1.0,0.14827101188637287
115500.0,0.8375709075791358,0.699999932950608,0.8,0.0,0.2,0.2,2.0,0.14827101188637287
116000.0,0.8620802648335694,0.699999937141195,0.8,0.0,0.2,0.2,2.75,0.14827101188637287
116500.0,0.8907315036525313,0.6999999410698703,0.8,0.0,0.2,0.2,16.5,0.16576957474121912
117000.0,0.9083834099099487,0.6999999447530034,0.8,0.0,0.2,0.2,17.25,0.1764933973271113
117500.0,0.9050558222988572,0.6999999482059407,0.8,0.0,0.2,0.2,0.0,0.1756688684986387
118000.0,0.8621587387531401,0.6999999514430694,0.8,0.0,0.2,0.2,0.0,0.1756688684986387
118500.0,0.8336319576684106,0.6999999544778776,0.8,0.0,0.2,0.2,0.0,0.1756688684986387
119000.0,0.8620446242648994,0.6999999573230102,0.8,0.0,0.2,0.2,0.0,0.1756688684986387
119500.0,0.8915362565728995,0.699999959990322,0.8,0.0,0.2,0.2,0.0,0.1756688684986387
120000.0,0.9133016913998031,0.6999999624909269,0.8,0.0,0.2,0.2,0.0,0.1756688684986387
120500.0,0.9192127117388293,0.699999964835244,0.8,0.0,0.2,0.2,0.0,0.1756688684986387
121000.0,0.8635174703295316,0.6999999670330412,0.8,0.0,0.2,0.2,1.25,0.1756688684986387
121500.0,0.840517987860389,0.6999999690934762,0.8,0.0,0.2,0.2,0.0,0.1756688684986387
122000.0,0.8686978582974271,0.6999999710251339,0.8,0.0,0.2,0.2,0.0,0.1756688684986387
122500.0,0.8967127471755856,0.6999999728360631,0.8,0.0,0.2,0.2,0.0,0.1756688684986387
123000.0,0.9168650724503443,0.6999999745338091,0.8,0.0,0.2,0.2,12.0,0.1848184692935098
123500.0,0.9098286017441768,0.6999999761254461,0.8,0.0,0.2,0.2,10.25,0.18734867602974759
124000.0,0.8220919356784232,0.6999999776176057,0.8,0.0,0.2,0.2,9.5,0.19245687749259574
124500.0,0.831794613436585,0.6999999790165053,0.8,0.0,0.2,0.2,10.75,0.1965688640603095
125000.0,0.866961871148421,0.6999999803279737,0.8,0.0,0.2,0.2,9.5,0.19733553478202004
125500.0,0.8970087235262327,0.6999999815574753,0.8,0.0,0.2,0.2,9.75,0.20026388960931973
126000.0,0.918624361507146,0.6999999827101331,0.8,0.0,0.2,0.2,13.25,0.19961865953308827
126500.0,0.9264301260243352,0.6999999837907498,0.8,0.0,0.2,0.2,10.0,0.19838106684898207
127000.0,0.8705648053136328,0.699999984803828,0.8,0.0,0.2,0.2,10.0,0.2002270975458368
127500.0,0.8457435471274739,0.6999999857535887,0.8,0.0,0.2,0.2,10.25,0.19901106042956584
128000.0,0.8704686517189911,0.6999999866439894,0.8,0.0,0.2,0.2,9.25,0.19829606532458047
128500.0,0.8962858022835243,0.6999999874787401,0.8,0.0,0.2,0.2,10.0,0.20063281644861716
129000.0,0.9126137924472353,0.6999999882613189,0.8,0.0,0.2,0.2,13.0,0.19999477395226228
129500.0,0.8971153106792429,0.6999999889949865,0.8,0.0,0.2,0.2,10.0,0.20089403783224957
130000.0,0.8056190726014665,0.6999999896827999,0.8,0.0,0.2,0.2,10.25,0.20225570503843301
130500.0,0.8291589498329863,0.6999999903276248,0.8,0.0,0.2,0.2,0.0,0.20270922231059954
131000.0,0.863416895335761,0.6999999909321483,0.8,0.0,0.2,0.2,0.0,0.20270922231059954
131500.0,0.8930477924486152,0.699999991498889,0.8,0.0,0.2,0.2,0.0,0.20270922231059954
