time,neuron,synapse,da,fru,res,brain_state,w_mean,w_max,spikes,energy,5ht,ach
8500.0,80,773,0.8849619481897186,0.0,0.2,AWAKE,0.07150468412790358,0.9616908529329556,1053,0.98925,0.6308823084746191,0.799938985427729
9000.0,80,773,0.8291737823794201,0.0,0.2,AWAKE,0.07150468412790358,0.9616908529329556,1088,0.9897500000000001,0.6350699630730556,0.7999629937164601
9500.0,80,773,0.8494538681310637,0.0,0.2,AWAKE,0.07150468412790358,0.9616908529329556,1088,0.991,0.6390038989686723,0.7999775551155989
10000.0,80,773,0.8775849498271777,0.0,0.2,AWAKE,0.07150468412790709,0.9616908529329556,1270,0.9870000000000001,0.6426994882936858,0.799986386829815
10500.0,80,773,0.8996870877811534,0.0,0.2,AWAKE,0.07150468412790709,0.9616908529329556,1480,0.98275,0.6461711718242562,0.7999917434013374
11000.0,80,773,0.9099202356892638,0.0,0.2,AWAKE,0.0711178138962476,1.0,1540,0.9829999999999999,0.6494325154088543,0.7999949922449705
11500.0,80,773,0.8823080288442517,0.0,0.2,AWAKE,0.07111781389624501,1.0,1582,0.98325,0.6524962629777642,0.7999969627189782
12000.0,80,773,0.8389813745713071,0.0,0.2,AWAKE,0.07111781389624501,1.0,1606,0.9835,0.6553743863408845,0.799998157841994
12500.0,80,773,0.8601056128761873,0.0,0.2,AWAKE,0.07111781389624501,1.0,1606,0.9844999999999999,0.6580781319684244,0.7999988827026215
13000.0,80,773,0.8861898229548364,0.0,0.2,AWAKE,0.07111781389624501,1.0,1606,0.9855,0.6606180649372945,0.7999993223418248
13500.0,80,773,0.9070269798822428,0.0,0.2,AWAKE,0.07111781389624501,1.0,1606,0.9865,0.6630041102148628,0.7999995889898147
14000.0,80,773,0.9165827229769532,0.0,0.2,AWAKE,0.07111781389624501,1.0,1606,0.9875,0.6652455914414904,0.7999997507159539
14500.0,80,773,0.8827694439341076,0.0,0.2,AWAKE,0.07111781389624501,1.0,1606,0.9885000000000002,0.6673512673633032,0.7999998488053645
15000.0,80,773,0.8459539187381011,0.0,0.2,AWAKE,0.07111781389624501,1.0,1644,0.9887499999999999,0.6693293660576052,0.7999999082981085
15500.0,80,773,0.8664916880629769,0.0,0.2,AWAKE,0.07111781389624501,1.0,1698,0.9890000000000001,0.6711876170846771,0.7999999443813813
16000.0,80,773,0.8911861976122453,0.0,0.2,AWAKE,0.08167722560868318,1.0,2148,0.9752500000000002,0.6729332816915888,0.7999999662664485
16500.0,80,773,0.908102279689935,0.0,0.2,AWAKE,0.09326983656995379,1.0,2661,0.9564999999999999,0.6745731811860213,0.7999999795400815
17000.0,80,773,0.9081766448892352,0.0,0.2,AWAKE,0.0922149513858103,1.0,2731,0.9587499999999999,0.6761137235910172,0.7999999875907431
17500.0,80,773,0.8656001771826627,0.0,0.2,AWAKE,0.0922149513858103,1.0,2731,0.9625,0.677560928684766,0.7999999924735924
18000.0,80,773,0.8403832552207844,0.0,0.2,AWAKE,0.0922149513858103,1.0,2731,0.9662499999999998,0.6789204515233316,0.7999999954351196
18500.0,80,773,0.8641789236349411,0.0,0.2,AWAKE,0.0922149513858103,1.0,2731,0.97,0.6801976045381848,0.799999997231331
19000.0,80,773,0.889820888577294,0.0,0.2,AWAKE,0.0922149513858103,1.0,2731,0.9737500000000001,0.6813973782948822,0.799999998320759
19500.0,80,773,0.9094316069277666,0.0,0.2,AWAKE,0.0922149513858103,1.0,2731,0.9765,0.6825244609940792,0.7999999989815139
20000.0,80,773,0.915326364666391,0.0,0.2,AWAKE,0.0922149513858103,1.0,2731,0.9792500000000001,0.6835832567909791,0.7999999993822724
20500.0,80,773,0.8660017705832004,0.0,0.2,AWAKE,0.0922149513858103,1.0,2754,0.98125,0.6845779030048973,0.7999999996253383
21000.0,80,773,0.8467838615696912,0.0,0.2,AWAKE,0.0922149513858103,1.0,2796,0.98325,0.685512286286131,0.7999999997727614
21500.0,80,773,0.8700106553837446,0.0,0.2,AWAKE,0.0922149513858103,1.0,2796,0.986,0.6863900578033155,0.7999999998621757
22000.0,80,773,0.894523239250683,0.0,0.2,AWAKE,0.09221495138582124,1.0,3006,0.9817499999999999,0.6872146475106181,0.799999999916407
22500.0,80,773,0.9116587545537354,0.0,0.2,AWAKE,0.09221495138582124,1.0,3195,0.9774999999999998,0.6879892775505302,0.799999999949299
23000.0,80,773,0.9116320719646553,0.0,0.2,AWAKE,0.09179538948880962,1.0,3248,0.97775,0.6887169748446099,0.7999999999692478
23500.0,80,773,0.8516392714700813,0.0,0.2,AWAKE,0.09179538948880635,1.0,3284,0.978,0.6894005829214069,0.7999999999813453
24000.0,80,773,0.8439766932976303,0.0,0.2,AWAKE,0.09179538948880635,1.0,3300,0.9782500000000001,0.690042773027738,0.7999999999886809
24500.0,80,773,0.8695429887765849,0.0,0.2,AWAKE,0.09179538948880635,1.0,3300,0.9792499999999998,0.6906460545667732,0.7999999999931269
25000.0,80,773,0.8942792729568596,0.0,0.2,AWAKE,0.09179538948880635,1.0,3300,0.9802500000000001,0.6912127849037131,0.7999999999958252
25500.0,80,773,0.9122674782663214,0.0,0.2,AWAKE,0.09179538948880635,1.0,3300,0.98125,0.6917451785773665,0.79999999999745
26000.0,80,773,0.9132000652070514,0.0,0.2,AWAKE,0.09179538948880635,1.0,3300,0.98225,0.6922453159535855,0.7999999999984475
26500.0,80,773,0.8458470610684818,0.0,0.2,AWAKE,0.09179538948880635,1.0,3300,0.98325,0.6927151513544771,0.7999999999990026
27000.0,80,773,0.8438134118149465,0.0,0.2,AWAKE,0.09179538948880635,1.0,3344,0.9835,0.693156520695034,0.7999999999994448
27500.0,80,773,0.8698103958127403,0.0,0.2,AWAKE,0.09367020306722201,1.0,3567,0.9741249999999999,0.6935711486571143,0.7999999999994448
28000.0,80,773,0.8936233621656566,0.0,0.2,AWAKE,0.11476262430711162,1.0,4282,0.9466249999999998,0.6939606554287462,0.7999999999994448
28500.0,80,773,0.9053084586632012,0.0,0.2,AWAKE,0.1170887828359416,1.0,4721,0.932625,0.694326563035137,0.7999999999994448
29000.0,80,773,0.8952304264715887,0.0,0.2,AWAKE,0.1168028518549621,1.0,4773,0.9373749999999997,0.6946703012860883,0.7999999999994448
29500.0,80,773,0.8191382061345347,0.0,0.2,AWAKE,0.1168028518549621,1.0,4773,0.9428750000000001,0.6949932133630846,0.7999999999994448
30000.0,80,773,0.82783099117099,0.0,0.2,AWAKE,0.1168028518549621,1.0,4773,0.9483750000000001,0.6952965610678582,0.7999999999994448
30500.0,80,773,0.8585136207845432,0.0,0.2,AWAKE,0.1168028518549621,1.0,4773,0.953875,0.6955815297529842,0.7999999999994448
31000.0,80,773,0.8858194684073133,0.0,0.2,AWAKE,0.1168028518549621,1.0,4773,0.9571249999999999,0.695849232953708,0.7999999999994448
31500.0,80,773,0.9047655673892196,0.0,0.2,AWAKE,0.1168028518549621,1.0,4773,0.960375,0.6961007167391887,0.7999999999994448
32000.0,80,773,0.9013966612158099,0.0,0.2,AWAKE,0.1168028518549621,1.0,4773,0.9636250000000001,0.6963369638000664,0.7999999999994448
32500.0,80,773,0.8164137302919725,0.0,0.2,AWAKE,0.1168028518549621,1.0,4803,0.9661249999999999,0.6965588972884146,0.7999999999994448
33000.0,80,773,0.8291628820313781,0.0,0.2,AWAKE,0.1168028518549621,1.0,4851,0.96875,0.6967673844250076,0.7999999999994448
33500.0,80,773,0.8598832627525708,0.0,0.2,AWAKE,0.11710986710717372,1.0,4984,0.96675,0.6969632398880388,0.7999999999994448
34000.0,80,773,0.8863131495436487,0.0,0.2,AWAKE,0.11710986710718432,1.0,5201,0.9633749999999999,0.697147228996567,0.7999999999994448
34500.0,80,773,0.9030104450502694,0.0,0.2,AWAKE,0.11710986710718432,1.0,5334,0.96,0.6973200707010171,0.7999999999994448
35000.0,80,773,0.8926605243138338,0.0,0.2,AWAKE,0.11688667654621734,1.0,5381,0.961375,0.6974824403925509,0.7999999999994448
35500.0,80,773,0.8148003830067376,0.0,0.2,AWAKE,0.11688667654621493,1.0,5411,0.9631250000000001,0.697634972542197,0.7999999999994448
36000.0,80,773,0.8328501675667328,0.0,0.2,AWAKE,0.11688667654621493,1.0,5411,0.9649999999999999,0.6977782631801027,0.7999999999994448
36500.0,80,773,0.8636523265253027,0.0,0.2,AWAKE,0.11688667654621493,1.0,5411,0.966,0.6979128722245448,0.7999999999994448
37000.0,80,773,0.889812450509375,0.0,0.2,AWAKE,0.11688667654621493,1.0,5411,0.967,0.6980393256698695,0.7999999999994448
37500.0,80,773,0.9065897409610901,0.0,0.2,AWAKE,0.11688667654621493,1.0,5411,0.968,0.6981581176418425,0.7999999999994448
38000.0,80,773,0.8947346796377016,0.0,0.2,AWAKE,0.11688667654621493,1.0,5411,0.969,0.6982697123284767,0.7999999999994448
38500.0,80,773,0.8241421126294732,0.0,0.2,AWAKE,0.11688667654621493,1.0,5411,0.97,0.6983745457938924,0.7999999999994448
39000.0,80,773,0.8425865103080545,0.0,0.2,AWAKE,0.11688667654621493,1.0,5461,0.9702499999999998,0.6984730276822521,0.7999999999994448
39500.0,80,773,0.8714251196931595,0.0,0.2,AWAKE,0.11770965054289202,1.0,5913,0.953875,0.6985655428184961,0.7999999999994448
40000.0,80,773,0.8934771734786489,0.0,0.2,AWAKE,0.12621208003450293,1.0,6658,0.92975,0.698652452712044,0.7999999999994448
40500.0,80,773,0.9004100227123502,0.0,0.2,AWAKE,0.12471921381605872,1.0,6869,0.928125,0.698734096969435,0.7999999999994448
41000.0,80,773,0.8777443951876192,0.0,0.2,AWAKE,0.12408562403619273,1.0,6914,0.9332499999999999,0.6988107946213737,0.7999999999994448
41500.0,80,773,0.8231263358998613,0.0,0.2,AWAKE,0.12408562403618904,1.0,6914,0.9385,0.6988828453693429,0.7999999999994448
42000.0,80,773,0.8444306215015855,0.0,0.2,AWAKE,0.12408562403618904,1.0,6914,0.94375,0.6989505307567307,0.7999999999994448
42500.0,80,773,0.873543459679982,0.0,0.2,AWAKE,0.12408562403618904,1.0,6914,0.9487500000000001,0.6990141152689625,0.7999999999994448
43000.0,80,773,0.8973669168986553,0.0,0.2,AWAKE,0.12408562403618904,1.0,6914,0.9518749999999999,0.6990738473670132,0.7999999999994448
43500.0,80,773,0.9106782925167864,0.0,0.2,AWAKE,0.12408562403618904,1.0,6914,0.9549999999999998,0.6991299604582749,0.7999999999994448
44000.0,80,773,0.8872111683423218,0.0,0.2,AWAKE,0.12408562403618904,1.0,6930,0.9573750000000001,0.6991826738086087,0.7999999999994448
44500.0,80,773,0.8368243482037843,0.0,0.2,AWAKE,0.12408562403618904,1.0,6967,0.9603749999999998,0.699232193399152,0.7999999999994448
45000.0,80,773,0.8568292286171155,0.0,0.2,AWAKE,0.12408562403618904,1.0,7020,0.9633749999999999,0.6992787127312013,0.7999999999994448
45500.0,80,773,0.8832567932739008,0.0,0.2,AWAKE,0.12458879134809075,1.0,7209,0.959375,0.6993224135823368,0.7999999999994448
46000.0,80,773,0.9039011484422599,0.0,0.2,AWAKE,0.12458879134809075,1.0,7415,0.9553749999999999,0.6993634667167078,0.7999999999994448
46500.0,80,773,0.9125414408862209,0.0,0.2,AWAKE,0.12458879134809075,1.0,7415,0.9566250000000001,0.6994020325523406,0.7999999999994448
47000.0,80,773,0.882198156538303,0.0,0.2,AWAKE,0.12458879134808476,1.0,7456,0.9573750000000001,0.6994382617879623,0.7999999999994448
47500.0,80,773,0.8442817447029365,0.0,0.2,AWAKE,0.12458879134808476,1.0,7479,0.9585000000000001,0.6994722959918668,0.7999999999994448
48000.0,80,773,0.8653776037091363,0.0,0.2,AWAKE,0.12458879134808476,1.0,7479,0.95975,0.6995042681551065,0.7999999999994448
48500.0,80,773,0.8904620465740829,0.0,0.2,AWAKE,0.12458879134808476,1.0,7479,0.96075,0.69953430321117,0.7999999999994448
49000.0,80,773,0.9102406432883645,0.0,0.2,AWAKE,0.12458879134808476,1.0,7479,0.96175,0.6995625185241561,0.7999999999994448
49500.0,80,773,0.918205947226044,0.0,0.2,AWAKE,0.12458879134808476,1.0,7479,0.96275,0.6995890243473903,0.7999999999994448
50000.0,80,773,0.879373203614527,0.0,0.2,AWAKE,0.12458879134808476,1.0,7479,0.9637499999999999,0.6996139242542467,0.7999999999994448
50500.0,80,773,0.8483238831062596,0.0,0.2,AWAKE,0.12458879134808476,1.0,7479,0.9647500000000001,0.6996373155428767,0.7999999999994448
51000.0,80,773,0.869829742271669,0.0,0.2,AWAKE,0.1244125277425477,1.0,7588,0.96275,0.6996592896163917,0.7999999999994448
51500.0,80,773,0.8936189205429701,0.0,0.2,AWAKE,0.12216071979977404,1.0,8271,0.9376249999999999,0.6996799323400308,0.7999999999994448
52000.0,80,773,0.9075864354884313,0.0,0.2,AWAKE,0.11905391213512471,1.0,8950,0.9107499999999998,0.6996993243766899,0.7999999999994448
52500.0,80,773,0.902794101790399,0.0,0.2,AWAKE,0.11934924010096175,1.0,9031,0.914625,0.6997175415021275,0.7999999999994448
53000.0,80,773,0.8554062746664888,0.0,0.2,AWAKE,0.11921502318320744,1.0,9069,0.9199999999999999,0.6997346549010469,0.7999999999994448
53500.0,80,773,0.8383256244435395,0.0,0.2,AWAKE,0.11921502318320744,1.0,9069,0.9254999999999999,0.6997507314452605,0.7999999999994448
54000.0,80,773,0.8634187161762037,0.0,0.2,AWAKE,0.11921502318320744,1.0,9069,0.9309999999999998,0.6997658339550012,0.7999999999994448
54500.0,80,773,0.8893351649048207,0.0,0.2,AWAKE,0.11921502318320744,1.0,9069,0.9364999999999999,0.6997800214443919,0.7999999999994448
55000.0,80,773,0.9088779288726718,0.0,0.2,AWAKE,0.11921502318320744,1.0,9069,0.9416249999999999,0.6997933493520491,0.7999999999994448
55500.0,80,773,0.9136746056532365,0.0,0.2,AWAKE,0.11921502318320744,1.0,9069,0.9467499999999998,0.6998058697577043,0.7999999999994448
56000.0,80,773,0.8591329305921425,0.0,0.2,AWAKE,0.11921502318320744,1.0,9093,0.951125,0.6998176315857371,0.7999999999994448
56500.0,80,773,0.8455375782372678,0.0,0.2,AWAKE,0.11921502318320744,1.0,9136,0.9561250000000001,0.6998286807963204,0.7999999999994448
57000.0,80,773,0.8697840593159951,0.0,0.2,AWAKE,0.11969717297534332,1.0,9250,0.9588749999999999,0.6998390605650229,0.7999999999994448
57500.0,80,773,0.8939307571258011,0.0,0.2,AWAKE,0.11987902984318072,1.0,9464,0.9546250000000001,0.6998488114515194,0.7999999999994448
58000.0,80,773,0.9109381328687085,0.0,0.2,AWAKE,0.11987902984318072,1.0,9642,0.950375,0.6998579715580925,0.7999999999994448
58500.0,80,773,0.9100252277953997,0.0,0.2,AWAKE,0.11987902984318072,1.0,9642,0.951375,0.699866576678498,0.7999999999994448
59000.0,80,773,0.8469499332943717,0.0,0.2,AWAKE,0.1198790298431767,1.0,9677,0.951875,0.6998746604378577,0.7999999999994448
59500.0,80,773,0.8438142634700065,0.0,0.2,AWAKE,0.1198790298431767,1.0,9691,0.95275,0.6998822544240327,0.7999999999994448
60000.0,80,773,0.8699704805452304,0.0,0.2,AWAKE,0.1198790298431767,1.0,9691,0.95375,0.699889388311057,0.7999999999994448
60500.0,80,773,0.8946686680723472,0.0,0.2,AWAKE,0.1198790298431767,1.0,9691,0.95475,0.6998960899750976,0.7999999999994448
61000.0,80,773,0.9123160133570185,0.0,0.2,AWAKE,0.1198790298431767,1.0,9691,0.9557500000000001,0.6999023856033829,0.7999999999994448
61500.0,80,773,0.9115534705184312,0.0,0.2,AWAKE,0.1198790298431767,1.0,9691,0.9567499999999999,0.6999082997965181,0.7999999999994448
62000.0,80,773,0.8382991170317833,0.0,0.2,AWAKE,0.1198790298431767,1.0,9691,0.9577500000000001,0.6999138556646372,0.7999999999994448
62500.0,80,773,0.8410562235080488,0.0,0.2,AWAKE,0.1198790298431767,1.0,9691,0.95875,0.6999190749176816,0.7999999999994448
63000.0,80,773,0.8685382499947616,0.0,0.2,AWAKE,0.11949488763376824,1.0,9978,0.9487500000000001,0.6999239779502561,0.7999999999994448
63500.0,80,773,0.8923242769070736,0.0,0.2,AWAKE,0.13149600448244356,1.0,10739,0.922375,0.6999285839213067,0.7999999999994448
64000.0,80,773,0.9027228246164933,0.0,0.2,AWAKE,0.1327320408699668,1.0,11119,0.914875,0.6999329108289879,0.7999999999994448
64500.0,80,773,0.8925782929925228,0.0,0.2,AWAKE,0.13200260900148644,1.0,11168,0.920125,0.6999369755809947,0.7999999999994448
65000.0,80,773,0.8105873908072707,0.0,0.2,AWAKE,0.13200260900148172,1.0,11200,0.9253750000000001,0.6999407940606394,0.7999999999994448
65500.0,80,773,0.8247404302460295,0.0,0.2,AWAKE,0.13200260900148172,1.0,11200,0.93075,0.699944381188892,0.7999999999994448
66000.0,80,773,0.8565406660060935,0.0,0.2,AWAKE,0.13200260900148172,1.0,11200,0.9361249999999999,0.6999477509827188,0.7999999999994448
66500.0,80,773,0.8842948757571418,0.0,0.2,AWAKE,0.13200260900148172,1.0,11200,0.9385000000000001,0.6999509166098264,0.7999999999994448
67000.0,80,773,0.9032179927486161,0.0,0.2,AWAKE,0.13200260900148172,1.0,11200,0.9408750000000001,0.699953890440116,0.7999999999994448
67500.0,80,773,0.8978928870675202,0.0,0.2,AWAKE,0.13200260900148172,1.0,11206,0.9426249999999999,0.6999566840940459,0.7999999999994448
68000.0,80,773,0.812321343375155,0.0,0.2,AWAKE,0.13200260900148172,1.0,11237,0.944875,0.6999593084880137,0.7999999999994448
68500.0,80,773,0.8283651315626062,0.0,0.2,AWAKE,0.13200260900148172,1.0,11286,0.947125,0.6999617738770311,0.7999999999994448
69000.0,80,773,0.8596463266814587,0.0,0.2,AWAKE,0.1321640818156432,1.0,11672,0.9352499999999999,0.6999640898947697,0.7999999999994448
69500.0,80,773,0.8850205096216619,0.0,0.2,AWAKE,0.13321154436791086,1.0,11889,0.9324999999999999,0.6999662655912366,0.7999999999994448
70000.0,80,773,0.9014424253132637,0.0,0.2,AWAKE,0.1332115443679171,1.0,12007,0.92975,0.6999683094681168,0.7999999999994448
70500.0,80,773,0.8889280022183421,0.0,0.2,AWAKE,0.1332115443679171,1.0,12007,0.9322499999999998,0.6999702295120135,0.7999999999994448
71000.0,80,773,0.8158882932803062,0.0,0.2,AWAKE,0.13321154436791605,1.0,12035,0.9342499999999999,0.6999720332256264,0.7999999999994448
71500.0,80,773,0.8356537968829867,0.0,0.2,AWAKE,0.13321154436791605,1.0,12035,0.93675,0.6999737276570884,0.7999999999994448
72000.0,80,773,0.8661448976565398,0.0,0.2,AWAKE,0.13321154436791605,1.0,12035,0.9390000000000001,0.6999753194275208,0.7999999999994448
72500.0,80,773,0.8917221766204222,0.0,0.2,AWAKE,0.13321154436791605,1.0,12035,0.9408749999999999,0.6999768147568731,0.7999999999994448
73000.0,80,773,0.9075731707919255,0.0,0.2,AWAKE,0.13321154436791605,1.0,12035,0.9427499999999999,0.6999782194882517,0.7999999999994448
73500.0,80,773,0.8924246796352746,0.0,0.2,AWAKE,0.13321154436791605,1.0,12035,0.9446249999999999,0.6999795391107406,0.7999999999994448
74000.0,80,773,0.8286342530252646,0.0,0.2,AWAKE,0.13321154436791605,1.0,12035,0.9465,0.6999807787808571,0.7999999999994448
74500.0,80,773,0.8477977349989081,0.0,0.2,AWAKE,0.13321154436791605,1.0,12035,0.9483750000000001,0.6999819433427047,0.7999999999994448
75000.0,80,773,0.8760273617829706,0.0,0.2,AWAKE,0.13840699005217685,1.0,12664,0.9215,0.699983037346891,0.7999999999994448
75500.0,80,773,0.8953643899064974,0.0,0.2,AWAKE,0.14230480666433512,1.0,13432,0.8966249999999999,0.6999840650683119,0.7999999999994448
76000.0,80,773,0.8994891908290421,0.0,0.2,AWAKE,0.1394758438600205,1.0,13560,0.89975,0.6999850305228633,0.7999999999994448
76500.0,80,773,0.8767035500156342,0.0,0.2,AWAKE,0.13917134704018197,1.0,13604,0.905125,0.6999859374831316,0.7999999999994448
77000.0,80,773,0.8282435926649747,0.0,0.2,AWAKE,0.1391713470401792,1.0,13629,0.9105000000000001,0.699986789493119,0.7999999999994448
77500.0,80,773,0.8502504807233275,0.0,0.2,AWAKE,0.1391713470401792,1.0,13629,0.916,0.6999875898821168,0.7999999999994448
78000.0,80,773,0.8782925255608189,0.0,0.2,AWAKE,0.1391713470401792,1.0,13629,0.921125,0.6999883417777045,0.7999999999994448
78500.0,80,773,0.900987628042335,0.0,0.2,AWAKE,0.1391713470401792,1.0,13629,0.9261250000000001,0.6999890481179659,0.7999999999994448
79000.0,80,773,0.9127962110176366,0.0,0.2,AWAKE,0.1391713470401792,1.0,13629,0.931125,0.6999897116629789,0.7999999999994448
79500.0,80,773,0.8848674837418853,0.0,0.2,AWAKE,0.1391713470401792,1.0,13647,0.9355,0.6999903350055813,0.7999999999994448
80000.0,80,773,0.8404158095821552,0.0,0.2,AWAKE,0.1391713470401792,1.0,13684,0.9403750000000001,0.6999909205815413,0.7999999999994448
80500.0,80,773,0.8609059445316143,0.0,0.2,AWAKE,0.13948029164788617,1.0,13773,0.943,0.6999914706790291,0.7999999999994448
81000.0,80,773,0.8864191055612849,0.0,0.2,AWAKE,0.11892685223794068,1.0,14462,0.9161249999999999,0.6999919874475936,0.7999999999994448
81500.0,80,773,0.9027650245014824,0.0,0.2,AWAKE,0.12125003087072686,1.0,14669,0.916375,0.6999924729065417,0.7999999999994448
82000.0,80,773,0.9104185668947944,0.0,0.2,AWAKE,0.12125003087072686,1.0,14669,0.9218749999999998,0.6999929289528433,0.7999999999994448
82500.0,80,773,0.8760643949154774,0.0,0.2,AWAKE,0.12125003087072686,1.0,14669,0.927375,0.699993357368527,0.7999999999994448
83000.0,80,773,0.8428579162856444,0.0,0.2,AWAKE,0.12125003087072686,1.0,14690,0.9323750000000001,0.6999937598276597,0.7999999999994448
83500.0,80,773,0.8653003288525765,0.0,0.2,AWAKE,0.12125003087072686,1.0,14690,0.937875,0.699994137902877,0.7999999999994448
84000.0,80,773,0.8905478552599663,0.0,0.2,AWAKE,0.12125003087072686,1.0,14690,0.938875,0.6999944930715392,0.7999999999994448
84500.0,80,773,0.9101758625144492,0.0,0.2,AWAKE,0.12125003087072686,1.0,14690,0.939875,0.6999948267214899,0.7999999999994448
85000.0,80,773,0.9171797048737929,0.0,0.2,AWAKE,0.12125003087072686,1.0,14690,0.9408749999999999,0.6999951401564931,0.7999999999994448
85500.0,80,773,0.8736089909646851,0.0,0.2,AWAKE,0.12125003087072686,1.0,14690,0.9418749999999999,0.6999954346013133,0.7999999999994448
86000.0,80,773,0.8485463375408404,0.0,0.2,AWAKE,0.12125003087072686,1.0,14690,0.9428750000000001,0.699995711206512,0.7999999999994448
86500.0,80,773,0.8708979201450437,0.0,0.2,AWAKE,0.12125003087072686,1.0,14690,0.9438749999999999,0.6999959710529514,0.7999999999994448
87000.0,80,773,0.8950999947871521,0.0,0.2,AWAKE,0.11791935029912817,1.0,15408,0.922625,0.6999962151559939,0.7999999999994448
87500.0,80,773,0.9086012206661019,0.0,0.2,AWAKE,0.11300894242603284,1.0,16119,0.8955,0.6999964444694876,0.7999999999994448
88000.0,80,773,0.9002229242005872,0.0,0.2,AWAKE,0.11228349956871865,1.0,16173,0.9008749999999999,0.6999966598894953,0.7999999999994448
88500.0,80,773,0.8495251498225731,0.0,0.2,AWAKE,0.11228349956870602,1.0,16211,0.90625,0.6999968622577865,0.7999999999994448
89000.0,80,773,0.8380639560172944,0.0,0.2,AWAKE,0.11228349956870602,1.0,16228,0.9116249999999999,0.699997052365127,0.7999999999994448
89500.0,80,773,0.8641615288865119,0.0,0.2,AWAKE,0.11228349956870602,1.0,16228,0.9171249999999999,0.6999972309543727,0.7999999999994448
90000.0,80,773,0.8900033899616518,0.0,0.2,AWAKE,0.11228349956870602,1.0,16228,0.922625,0.6999973987233815,0.7999999999994448
90500.0,80,773,0.9092001370768072,0.0,0.2,AWAKE,0.11228349956870602,1.0,16228,0.9268750000000001,0.6999975563277181,0.7999999999994448
91000.0,80,773,0.9125731969031554,0.0,0.2,AWAKE,0.11228349956870602,1.0,16228,0.931125,0.6999977043832332,0.7999999999994448
91500.0,80,773,0.8524414637363555,0.0,0.2,AWAKE,0.11228349956870602,1.0,16253,0.93475,0.6999978434684654,0.7999999999994448
92000.0,80,773,0.8441260489416447,0.0,0.2,AWAKE,0.11228349956870602,1.0,16297,0.938875,0.699997974126905,0.7999999999994448
92500.0,80,773,0.8693551996863629,0.0,0.2,AWAKE,0.11291612393070652,1.0,16412,0.9407499999999999,0.6999980968690939,0.7999999999994448
93000.0,80,773,0.8936694851540674,0.0,0.2,AWAKE,0.11070098287732293,1.0,17147,0.913875,0.6999982121746644,0.7999999999994448
93500.0,80,773,0.9059143620260957,0.0,0.2,AWAKE,0.11312737326436234,1.0,17319,0.914125,0.6999983204941839,0.7999999999994448
94000.0,80,773,0.9042792619636641,0.0,0.2,AWAKE,0.11312737326436234,1.0,17319,0.9196249999999999,0.6999984222509131,0.7999999999994448
94500.0,80,773,0.8363081591656771,0.0,0.2,AWAKE,0.11312737326436234,1.0,17319,0.9251249999999999,0.6999985178424755,0.7999999999994448
95000.0,80,773,0.837718196527584,0.0,0.2,AWAKE,0.11312737326436234,1.0,17331,0.930125,0.6999986076424031,0.7999999999994448
