time,neuron_id,capa
9934.7,12,pfc
9934.7,13,pfc
9934.7,14,pfc
9934.9,7,oculta
9937.7,4,sensorial
9939.199999999999,0,sensorial
9943.300000000001,5,oculta
9943.6,6,oculta
9946.8,1,sensorial
9947.1,2,sensorial
9951.7,7,oculta
9953.5,3,sensorial
9953.5,12,pfc
9953.5,13,pfc
9953.5,14,pfc
9954.500000000002,4,sensorial
9956.000000000002,0,sensorial
9960.1,5,oculta
9960.4,6,oculta
9963.6,1,sensorial
9963.9,2,sensorial
9968.5,7,oculta
9971.300000000001,4,sensorial
9972.300000000001,3,sensorial
9972.300000000001,12,pfc
9972.300000000001,13,pfc
9972.300000000001,14,pfc
9972.800000000001,0,sensorial
9976.9,5,oculta
9977.199999999999,6,oculta
9980.400000000001,1,sensorial
9980.7,2,sensorial
9985.2,7,oculta
9988.000000000002,4,sensorial
9989.5,0,sensorial
9991.1,3,sensorial
9991.1,12,pfc
9991.1,13,pfc
9991.1,14,pfc
9993.6,5,oculta
9993.9,6,oculta
9997.099999999999,1,sensorial
9997.4,2,sensorial
10001.5,7,oculta
10004.1,3,sensorial
10004.300000000001,0,sensorial
10004.300000000001,4,sensorial
10007.699999999999,2,sensorial
10008.4,5,oculta
10008.6,12,pfc
10008.6,13,pfc
10008.6,14,pfc
10008.7,6,oculta
10013.2,3,sensorial
10014.800000000001,0,sensorial
10015.0,7,oculta
10015.7,1,sensorial
10016.300000000001,2,sensorial
10017.800000000001,4,sensorial
10021.800000000001,5,oculta
10022.300000000001,3,sensorial
10023.0,6,oculta
10025.1,0,sensorial
10025.5,12,pfc
10025.5,13,pfc
10025.5,14,pfc
10025.6,2,sensorial
10029.2,7,oculta
10031.4,3,sensorial
10032.0,4,sensorial
10034.2,2,sensorial
10035.1,0,sensorial
10035.6,1,sensorial
10035.9,5,oculta
10038.0,6,oculta
10040.5,3,sensorial
10041.1,7,oculta
10042.4,12,pfc
10042.4,13,pfc
10042.4,14,pfc
10042.699999999999,2,sensorial
10044.9,4,sensorial
10045.400000000001,0,sensorial
10049.5,5,oculta
10049.6,3,sensorial
10051.0,6,oculta
10052.0,2,sensorial
10054.199999999999,1,sensorial
10056.3,7,oculta
10056.800000000001,0,sensorial
10058.699999999999,3,sensorial
10059.1,4,sensorial
10059.3,12,pfc
10059.3,13,pfc
10059.3,14,pfc
10060.6,2,sensorial
10062.900000000001,5,oculta
10065.4,6,oculta
10067.1,0,sensorial
10067.8,3,sensorial
10069.0,2,sensorial
10069.3,7,oculta
10072.1,4,sensorial
10073.199999999999,1,sensorial
10076.2,12,pfc
10076.2,13,pfc
10076.2,14,pfc
10076.500000000002,5,oculta
10076.9,3,sensorial
10077.2,0,sensorial
10078.300000000001,2,sensorial
10080.6,6,oculta
10082.9,7,oculta
10085.7,4,sensorial
10086.0,3,sensorial
10086.6,2,sensorial
10087.2,0,sensorial
10090.2,5,oculta
10093.1,1,sensorial
10093.1,12,pfc
10093.1,13,pfc
10093.1,14,pfc
10094.2,6,oculta
10095.1,3,sensorial
10096.1,2,sensorial
10096.199999999999,7,oculta
10098.6,0,sensorial
10099.0,4,sensorial
10102.7,5,oculta
10104.2,3,sensorial
10104.6,2,sensorial
10108.800000000001,6,oculta
10109.0,0,sensorial
10109.300000000001,7,oculta
10110.000000000002,12,pfc
10110.000000000002,13,pfc
10110.000000000002,14,pfc
10112.0,1,sensorial
10112.1,4,sensorial
10112.9,2,sensorial
10113.300000000001,3,sensorial
10115.7,5,oculta
10119.300000000001,0,sensorial
10122.4,2,sensorial
10122.4,3,sensorial
10123.0,7,oculta
10123.7,6,oculta
10125.8,4,sensorial
10126.900000000001,12,pfc
10126.900000000001,13,pfc
10126.900000000001,14,pfc
10128.7,5,oculta
10129.4,0,sensorial
10130.7,2,sensorial
10130.9,1,sensorial
10131.5,3,sensorial
10135.300000000001,7,oculta
10138.1,6,oculta
10138.5,4,sensorial
10139.6,0,sensorial
10139.900000000001,2,sensorial
10140.6,3,sensorial
10141.8,5,oculta
10143.800000000001,12,pfc
10143.800000000001,13,pfc
10143.800000000001,14,pfc
10148.6,2,sensorial
10149.7,3,sensorial
10150.199999999999,7,oculta
10150.8,1,sensorial
10151.0,0,sensorial
10153.0,4,sensorial
10153.1,6,oculta
10155.1,5,oculta
10156.7,2,sensorial
10158.800000000001,3,sensorial
10160.7,12,pfc
10160.7,13,pfc
10160.7,14,pfc
10161.300000000001,0,sensorial
10162.2,7,oculta
10165.7,6,oculta
10165.800000000001,2,sensorial
10165.800000000001,4,sensorial
10167.900000000001,3,sensorial
10168.3,5,oculta
10168.9,1,sensorial
10171.6,0,sensorial
10174.5,2,sensorial
10175.4,7,oculta
10177.0,3,sensorial
10177.6,12,pfc
10177.6,13,pfc
10177.6,14,pfc
10178.6,4,sensorial
10180.4,6,oculta
10181.1,5,oculta
10181.6,0,sensorial
10183.699999999999,2,sensorial
10186.1,3,sensorial
10187.900000000001,1,sensorial
10188.3,7,oculta
10191.4,4,sensorial
10192.1,2,sensorial
10192.6,0,sensorial
10194.0,5,oculta
10194.5,12,pfc
10194.5,13,pfc
10194.5,14,pfc
10195.199999999999,3,sensorial
10195.300000000001,6,oculta
10200.6,2,sensorial
10201.9,7,oculta
10204.0,0,sensorial
10204.3,3,sensorial
10204.7,4,sensorial
10207.2,5,oculta
10207.800000000001,1,sensorial
10208.400000000001,6,oculta
10209.699999999999,2,sensorial
10211.400000000001,12,pfc
10211.400000000001,13,pfc
10211.400000000001,14,pfc
10213.4,3,sensorial
10214.3,7,oculta
10214.400000000001,0,sensorial
10217.6,4,sensorial
10218.0,2,sensorial
10220.1,5,oculta
10222.5,3,sensorial
10222.699999999999,6,oculta
10224.7,0,sensorial
10225.900000000001,1,sensorial
10226.5,2,sensorial
10228.300000000001,12,pfc
10228.300000000001,13,pfc
10228.300000000001,14,pfc
10228.8,7,oculta
10231.6,3,sensorial
10231.6,4,sensorial
10234.1,5,oculta
10234.7,0,sensorial
10235.5,2,sensorial
10237.5,6,oculta
10240.7,3,sensorial
10240.7,7,oculta
10244.1,2,sensorial
10244.5,4,sensorial
10244.900000000001,1,sensorial
10245.0,0,sensorial
10245.2,12,pfc
10245.2,13,pfc
10245.2,14,pfc
10247.0,5,oculta
10249.800000000001,3,sensorial
10250.300000000001,6,oculta
10253.300000000001,2,sensorial
10254.000000000002,7,oculta
10256.400000000001,0,sensorial
10257.300000000001,4,sensorial
10258.9,3,sensorial
10259.8,5,oculta
10261.800000000001,2,sensorial
10262.1,12,pfc
10262.1,13,pfc
10262.1,14,pfc
10265.1,1,sensorial
10265.1,6,oculta
10266.6,7,oculta
10266.8,0,sensorial
10268.0,3,sensorial
10270.1,4,sensorial
10270.2,2,sensorial
10272.6,5,oculta
10277.1,0,sensorial
10277.1,3,sensorial
10279.0,12,pfc
10279.0,13,pfc
10279.0,14,pfc
10279.7,2,sensorial
10280.000000000002,6,oculta
10280.300000000001,7,oculta
10283.1,4,sensorial
10283.2,1,sensorial
10285.6,5,oculta
10286.2,3,sensorial
10287.2,0,sensorial
10288.0,2,sensorial
10292.6,7,oculta
10293.0,6,oculta
10295.300000000001,3,sensorial
10295.9,12,pfc
10295.9,13,pfc
10295.9,14,pfc
10296.000000000002,4,sensorial
10296.5,2,sensorial
10297.1,0,sensorial
10298.5,5,oculta
10302.6,1,sensorial
10304.400000000001,3,sensorial
10305.699999999999,7,oculta
10306.0,2,sensorial
10307.7,6,oculta
10308.5,0,sensorial
10309.0,4,sensorial
10311.5,5,oculta
10312.800000000001,12,pfc
10312.800000000001,13,pfc
10312.800000000001,14,pfc
10313.500000000002,3,sensorial
10314.2,2,sensorial
10318.800000000001,7,oculta
10319.0,0,sensorial
10321.699999999999,4,sensorial
10322.6,3,sensorial
10322.800000000001,6,oculta
10322.9,1,sensorial
10323.199999999999,2,sensorial
10324.2,5,oculta
10329.4,0,sensorial
10329.7,12,pfc
10329.7,13,pfc
10329.7,14,pfc
10331.699999999999,3,sensorial
10331.900000000001,2,sensorial
10332.0,7,oculta
10334.800000000001,4,sensorial
10336.0,6,oculta
10337.300000000001,5,oculta
10339.6,0,sensorial
10339.8,1,sensorial
10339.9,2,sensorial
10340.8,3,sensorial
10344.5,7,oculta
10346.6,12,pfc
10346.6,13,pfc
10346.6,14,pfc
10347.5,4,sensorial
10348.9,2,sensorial
10349.6,0,sensorial
10349.9,3,sensorial
10350.0,5,oculta
10351.1,6,oculta
10357.4,2,sensorial
10358.9,1,sensorial
10359.0,3,sensorial
10359.1,7,oculta
10361.0,0,sensorial
10361.9,4,sensorial
10363.5,12,pfc
10363.5,13,pfc
10363.5,14,pfc
10364.4,5,oculta
10365.400000000001,6,oculta
10366.4,2,sensorial
10368.1,3,sensorial
10371.0,7,oculta
10371.400000000001,0,sensorial
10374.6,2,sensorial
10374.800000000001,4,sensorial
10377.2,3,sensorial
10377.3,5,oculta
10378.9,1,sensorial
10380.0,6,oculta
10380.4,12,pfc
10380.4,13,pfc
10380.4,14,pfc
10381.8,0,sensorial
10383.5,2,sensorial
10384.0,7,oculta
10386.3,3,sensorial
10387.6,4,sensorial
10390.1,5,oculta
10392.000000000002,0,sensorial
10392.5,2,sensorial
10394.9,6,oculta
10395.4,3,sensorial
10397.1,7,oculta
10397.300000000001,12,pfc
10397.300000000001,13,pfc
10397.300000000001,14,pfc
10398.1,1,sensorial
10400.3,4,sensorial
10400.7,2,sensorial
10402.0,0,sensorial
10402.800000000001,5,oculta
10404.5,3,sensorial
10408.000000000002,6,oculta
10410.199999999999,2,sensorial
10410.7,7,oculta
10413.400000000001,0,sensorial
10413.5,4,sensorial
10413.6,3,sensorial
10414.2,12,pfc
10414.2,13,pfc
10414.2,14,pfc
10416.0,5,oculta
10417.5,1,sensorial
10418.4,2,sensorial
10422.4,6,oculta
10422.7,3,sensorial
10423.0,7,oculta
10423.9,0,sensorial
10426.1,4,sensorial
10426.6,2,sensorial
10428.6,5,oculta
10431.1,12,pfc
10431.1,13,pfc
10431.1,14,pfc
10431.800000000001,3,sensorial
10434.3,0,sensorial
10436.1,2,sensorial
10437.300000000001,6,oculta
10437.800000000001,1,sensorial
10437.800000000001,7,oculta
10440.6,4,sensorial
10440.900000000001,3,sensorial
10443.0,5,oculta
10444.0,2,sensorial
10444.4,0,sensorial
10448.0,12,pfc
10448.0,13,pfc
10448.0,14,pfc
10449.699999999999,7,oculta
10450.0,3,sensorial
10450.7,6,oculta
10453.300000000001,2,sensorial
10453.7,4,sensorial
10454.4,0,sensorial
10454.9,1,sensorial
10456.2,5,oculta
10459.1,3,sensorial
10462.1,2,sensorial
10463.0,7,oculta
10464.9,12,pfc
10464.9,13,pfc
10464.9,14,pfc
10465.5,6,oculta
10465.8,0,sensorial
10466.800000000001,4,sensorial
10468.2,3,sensorial
10469.300000000001,5,oculta
10469.900000000001,2,sensorial
10474.199999999999,1,sensorial
10475.900000000001,7,oculta
10476.3,0,sensorial
10477.300000000001,3,sensorial
10479.4,2,sensorial
10479.5,4,sensorial
10480.6,6,oculta
10481.8,12,pfc
10481.8,13,pfc
10481.8,14,pfc
10482.0,5,oculta
10486.4,3,sensorial
10486.7,0,sensorial
10488.000000000002,2,sensorial
10489.800000000001,7,oculta
10492.6,4,sensorial
10494.2,1,sensorial
10495.1,5,oculta
10495.2,6,oculta
10495.5,3,sensorial
10496.8,2,sensorial
10496.9,0,sensorial
10498.7,12,pfc
10498.7,13,pfc
10498.7,14,pfc
10503.9,7,oculta
10508.1,3,sensorial
10512.5,1,sensorial
10513.2,2,sensorial
10519.7,5,oculta
10520.900000000001,6,oculta
10522.7,3,sensorial
10528.1,7,oculta
10528.7,12,pfc
10528.7,13,pfc
10528.7,14,pfc
10529.300000000001,1,sensorial
10531.7,2,sensorial
10537.3,3,sensorial
10548.300000000001,5,oculta
10548.6,1,sensorial
10550.800000000001,6,oculta
10551.7,7,oculta
10551.9,3,sensorial
10554.300000000001,2,sensorial
10559.0,12,pfc
10559.0,13,pfc
10559.0,14,pfc
10566.3,1,sensorial
10566.500000000002,3,sensorial
10576.0,2,sensorial
10576.400000000001,7,oculta
10577.300000000001,5,oculta
10580.8,6,oculta
10581.1,3,sensorial
10584.0,1,sensorial
10589.3,12,pfc
10589.3,13,pfc
10589.3,14,pfc
10595.500000000002,2,sensorial
10595.7,3,sensorial
10600.1,7,oculta
10603.300000000001,1,sensorial
10605.400000000001,5,oculta
10610.300000000001,3,sensorial
10610.800000000001,6,oculta
10614.3,2,sensorial
10619.6,12,pfc
10619.6,13,pfc
10619.6,14,pfc
10620.2,1,sensorial
10623.300000000001,7,oculta
10624.9,3,sensorial
10634.199999999999,5,oculta
10635.2,2,sensorial
10639.5,1,sensorial
10639.5,3,sensorial
10640.7,6,oculta
10644.300000000001,7,oculta
10649.9,12,pfc
10649.9,13,pfc
10649.9,14,pfc
10653.7,2,sensorial
10654.1,3,sensorial
10657.300000000001,1,sensorial
10661.800000000001,5,oculta
10667.0,7,oculta
10668.7,3,sensorial
10670.7,6,oculta
10673.9,1,sensorial
10673.9,2,sensorial
10680.2,12,pfc
10680.2,13,pfc
10680.2,14,pfc
10683.300000000001,3,sensorial
10689.400000000001,5,oculta
10691.800000000001,7,oculta
10693.2,1,sensorial
10695.400000000001,2,sensorial
10697.9,3,sensorial
10700.800000000001,6,oculta
10710.1,1,sensorial
10710.5,12,pfc
10710.5,13,pfc
10710.5,14,pfc
10712.5,3,sensorial
10713.2,7,oculta
10716.0,2,sensorial
10717.400000000001,5,oculta
10727.1,3,sensorial
10729.4,1,sensorial
10730.8,6,oculta
10734.300000000001,2,sensorial
10736.7,7,oculta
10740.8,12,pfc
10740.8,13,pfc
10740.8,14,pfc
10741.699999999999,3,sensorial
10744.2,5,oculta
10747.099999999999,1,sensorial
10755.7,2,sensorial
10756.300000000001,3,sensorial
10760.300000000001,7,oculta
10760.900000000001,6,oculta
10764.1,1,sensorial
10770.900000000001,3,sensorial
10771.1,12,pfc
10771.1,13,pfc
10771.1,14,pfc
10772.0,5,oculta
10774.800000000001,2,sensorial
10783.000000000002,7,oculta
10783.4,1,sensorial
10785.5,3,sensorial
10791.0,6,oculta
10794.5,2,sensorial
10799.4,5,oculta
10800.1,3,sensorial
10800.3,1,sensorial
10801.400000000001,12,pfc
10801.400000000001,13,pfc
10801.400000000001,14,pfc
10803.4,7,oculta
10814.7,3,sensorial
10815.4,2,sensorial
10819.6,1,sensorial
10821.0,6,oculta
10823.400000000001,7,oculta
10826.6,5,oculta
10829.3,3,sensorial
10831.699999999999,12,pfc
10831.699999999999,13,pfc
10831.699999999999,14,pfc
10833.9,2,sensorial
10837.300000000001,1,sensorial
10843.9,3,sensorial
10844.7,7,oculta
10851.1,6,oculta
10854.3,1,sensorial
10854.4,2,sensorial
10854.5,5,oculta
10858.500000000002,3,sensorial
10862.0,12,pfc
10862.0,13,pfc
10862.0,14,pfc
10867.6,7,oculta
10873.1,2,sensorial
10873.1,3,sensorial
10873.6,1,sensorial
10880.9,5,oculta
10881.199999999999,6,oculta
10887.7,3,sensorial
10890.500000000002,1,sensorial
10892.300000000001,12,pfc
10892.300000000001,13,pfc
10892.300000000001,14,pfc
10892.5,7,oculta
10893.3,2,sensorial
10902.3,3,sensorial
10907.9,5,oculta
10909.800000000001,1,sensorial
10911.2,6,oculta
10913.7,7,oculta
10914.699999999999,2,sensorial
10916.9,3,sensorial
10922.6,12,pfc
10922.6,13,pfc
10922.6,14,pfc
10927.5,1,sensorial
10931.5,3,sensorial
10935.8,5,oculta
10936.400000000001,2,sensorial
10937.800000000001,7,oculta
10941.3,6,oculta
10944.5,1,sensorial
10946.1,3,sensorial
10952.900000000001,12,pfc
10952.900000000001,13,pfc
10952.900000000001,14,pfc
10955.8,2,sensorial
10960.4,7,oculta
10960.7,3,sensorial
10962.300000000001,5,oculta
10963.800000000001,1,sensorial
10971.400000000001,6,oculta
10974.9,2,sensorial
10975.300000000001,3,sensorial
10980.7,1,sensorial
10983.1,7,oculta
10983.2,12,pfc
10983.2,13,pfc
10983.2,14,pfc
10989.4,5,oculta
10989.9,3,sensorial
10996.0,2,sensorial
11008.5,3,sensorial
11013.0,2,sensorial
11029.4,2,sensorial
11031.3,3,sensorial
11045.8,2,sensorial
11054.1,3,sensorial
11062.2,2,sensorial
11076.9,3,sensorial
11078.6,2,sensorial
11095.0,2,sensorial
11099.7,3,sensorial
11111.4,2,sensorial
11122.5,3,sensorial
11127.800000000001,2,sensorial
11144.199999999999,2,sensorial
11145.300000000001,3,sensorial
11160.6,2,sensorial
11168.1,3,sensorial
11177.000000000002,2,sensorial
11190.900000000001,3,sensorial
11193.4,2,sensorial
11209.800000000001,2,sensorial
11213.7,3,sensorial
11226.2,2,sensorial
11236.500000000002,3,sensorial
11242.6,2,sensorial
11259.0,2,sensorial
11259.300000000001,3,sensorial
11275.400000000001,2,sensorial
11282.1,3,sensorial
11291.8,2,sensorial
11304.9,3,sensorial
11308.2,2,sensorial
11324.6,2,sensorial
11327.7,3,sensorial
11341.0,2,sensorial
11350.5,3,sensorial
11357.4,2,sensorial
11373.3,3,sensorial
11373.800000000001,2,sensorial
11390.2,2,sensorial
11396.1,3,sensorial
11406.6,2,sensorial
11418.9,3,sensorial
11423.0,2,sensorial
11439.400000000001,2,sensorial
11441.7,3,sensorial
11455.8,2,sensorial
11464.5,3,sensorial
11472.2,2,sensorial
11487.300000000001,3,sensorial
11488.6,2,sensorial
14008.500000000002,0,sensorial
14018.1,0,sensorial
14027.7,0,sensorial
14030.5,3,sensorial
14037.3,0,sensorial
14046.9,0,sensorial
14048.6,3,sensorial
14056.500000000002,0,sensorial
14066.1,0,sensorial
14066.7,3,sensorial
14075.7,0,sensorial
14084.800000000001,3,sensorial
14085.3,0,sensorial
14094.900000000001,0,sensorial
14102.9,3,sensorial
14104.5,0,sensorial
14114.1,0,sensorial
14121.0,3,sensorial
14123.7,0,sensorial
14133.3,0,sensorial
14139.1,3,sensorial
14142.900000000001,0,sensorial
14152.5,0,sensorial
14157.2,3,sensorial
14162.1,0,sensorial
14171.7,0,sensorial
14175.3,3,sensorial
14181.3,0,sensorial
14190.900000000001,0,sensorial
14193.4,3,sensorial
14200.5,0,sensorial
14210.1,0,sensorial
14211.5,3,sensorial
14219.7,0,sensorial
14229.3,0,sensorial
14229.6,3,sensorial
14238.900000000001,0,sensorial
14247.699999999999,3,sensorial
14248.5,0,sensorial
14258.1,0,sensorial
14265.800000000001,3,sensorial
14267.7,0,sensorial
14277.3,0,sensorial
14283.900000000001,3,sensorial
14286.900000000001,0,sensorial
14296.5,0,sensorial
14302.000000000002,3,sensorial
14306.1,0,sensorial
14315.7,0,sensorial
14320.1,3,sensorial
14325.3,0,sensorial
14334.900000000001,0,sensorial
14338.2,3,sensorial
14344.5,0,sensorial
14354.1,0,sensorial
14356.300000000001,3,sensorial
14363.7,0,sensorial
14373.3,0,sensorial
14374.400000000001,3,sensorial
14382.900000000001,0,sensorial
14392.5,0,sensorial
14392.5,3,sensorial
14402.1,0,sensorial
14410.6,3,sensorial
14411.7,0,sensorial
14421.3,0,sensorial
14428.7,3,sensorial
14430.900000000001,0,sensorial
14440.5,0,sensorial
14446.800000000001,3,sensorial
14450.1,0,sensorial
14459.7,0,sensorial
14464.9,3,sensorial
14469.300000000001,0,sensorial
14478.900000000001,0,sensorial
14483.0,3,sensorial
14488.5,0,sensorial
14498.1,0,sensorial
15014.4,0,sensorial
15030.7,0,sensorial
15047.0,0,sensorial
15063.3,0,sensorial
15079.6,0,sensorial
15095.9,0,sensorial
15112.2,0,sensorial
15128.5,0,sensorial
15144.8,0,sensorial
15161.1,0,sensorial
15177.4,0,sensorial
15193.7,0,sensorial
15210.0,0,sensorial
15226.3,0,sensorial
15242.6,0,sensorial
15258.9,0,sensorial
15275.199999999999,0,sensorial
15291.5,0,sensorial
15307.8,0,sensorial
15324.1,0,sensorial
15340.4,0,sensorial
15356.699999999999,0,sensorial
15373.0,0,sensorial
15389.3,0,sensorial
15405.6,0,sensorial
15421.9,0,sensorial
15438.2,0,sensorial
15454.500000000002,0,sensorial
15470.800000000001,0,sensorial
15487.1,0,sensorial
15501.7,0,sensorial
15511.9,0,sensorial
15522.1,0,sensorial
15532.300000000001,0,sensorial
15542.5,0,sensorial
15552.7,0,sensorial
15562.9,0,sensorial
15573.1,0,sensorial
15583.300000000001,0,sensorial
15593.5,0,sensorial
15603.699999999999,0,sensorial
15613.900000000001,0,sensorial
15624.1,0,sensorial
15634.300000000001,0,sensorial
15644.5,0,sensorial
15654.699999999999,0,sensorial
15664.900000000001,0,sensorial
15675.1,0,sensorial
15685.300000000001,0,sensorial
15695.5,0,sensorial
15705.7,0,sensorial
15715.900000000001,0,sensorial
15726.1,0,sensorial
15736.3,0,sensorial
15746.5,0,sensorial
15756.7,0,sensorial
15766.900000000001,0,sensorial
15777.1,0,sensorial
15787.3,0,sensorial
15797.5,0,sensorial
15807.7,0,sensorial
15817.900000000001,0,sensorial
15828.1,0,sensorial
15838.3,0,sensorial
15848.500000000002,0,sensorial
15858.7,0,sensorial
15868.9,0,sensorial
15879.1,0,sensorial
15889.3,0,sensorial
15899.500000000002,0,sensorial
15909.7,0,sensorial
15919.9,0,sensorial
15930.1,0,sensorial
15940.300000000001,0,sensorial
15950.5,0,sensorial
15960.7,0,sensorial
15970.9,0,sensorial
15981.1,0,sensorial
15991.300000000001,0,sensorial
16567.600000000002,0,sensorial
16629.6,0,sensorial
16691.600000000002,0,sensorial
16753.600000000002,0,sensorial
16815.6,0,sensorial
16877.600000000002,0,sensorial
16939.600000000002,0,sensorial
18509.0,4,sensorial
18519.0,4,sensorial
18529.0,4,sensorial
18539.0,4,sensorial
18549.0,4,sensorial
18559.0,4,sensorial
18569.000000000004,4,sensorial
18579.0,4,sensorial
18589.0,4,sensorial
18599.0,4,sensorial
18609.0,4,sensorial
18619.0,4,sensorial
18629.0,4,sensorial
18639.0,4,sensorial
18649.0,4,sensorial
18659.000000000004,4,sensorial
18669.0,4,sensorial
18679.0,4,sensorial
18689.0,4,sensorial
18699.0,4,sensorial
18709.0,4,sensorial
18719.0,4,sensorial
18729.0,4,sensorial
18739.0,4,sensorial
18749.000000000004,4,sensorial
18759.0,4,sensorial
18769.0,4,sensorial
18779.0,4,sensorial
18789.0,4,sensorial
18799.0,4,sensorial
18809.0,4,sensorial
18819.000000000004,4,sensorial
18829.0,4,sensorial
18839.0,4,sensorial
18849.0,4,sensorial
18859.0,4,sensorial
18869.0,4,sensorial
18879.0,4,sensorial
18889.0,4,sensorial
18899.0,4,sensorial
18909.000000000004,4,sensorial
18919.0,4,sensorial
18929.0,4,sensorial
18939.0,4,sensorial
18949.0,4,sensorial
18959.0,4,sensorial
18969.0,4,sensorial
18979.0,4,sensorial
18989.0,4,sensorial
18999.000000000004,4,sensorial
19024.5,1,sensorial
19059.0,1,sensorial
19093.500000000004,1,sensorial
19128.0,1,sensorial
19162.5,1,sensorial
19197.0,1,sensorial
19231.5,1,sensorial
19266.0,1,sensorial
19300.5,1,sensorial
19335.0,1,sensorial
19369.5,1,sensorial
19404.0,1,sensorial
19438.5,1,sensorial
19473.000000000004,1,sensorial
21009.7,3,sensorial
21023.1,5,oculta
21023.5,6,oculta
21023.5,7,oculta
21023.5,12,pfc
21023.5,13,pfc
21023.5,14,pfc
21025.5,3,sensorial
21026.7,1,sensorial
21027.0,2,sensorial
21041.3,3,sensorial
21051.3,7,oculta
21052.7,1,sensorial
21053.5,5,oculta
21055.300000000003,6,oculta
21055.300000000003,12,pfc
21055.300000000003,13,pfc
21055.300000000003,14,pfc
21057.100000000002,3,sensorial
21058.8,2,sensorial
21072.9,3,sensorial
21076.800000000003,1,sensorial
21078.600000000002,7,oculta
21083.899999999998,5,oculta
21087.1,6,oculta
21087.1,12,pfc
21087.1,13,pfc
21087.1,14,pfc
21088.699999999997,3,sensorial
21090.600000000002,2,sensorial
21099.500000000004,1,sensorial
21102.600000000002,7,oculta
21104.5,3,sensorial
21114.1,5,oculta
21118.7,6,oculta
21118.899999999998,12,pfc
21118.899999999998,13,pfc
21118.899999999998,14,pfc
21120.3,3,sensorial
21121.9,1,sensorial
21122.2,2,sensorial
21126.8,7,oculta
21136.100000000002,3,sensorial
21144.2,5,oculta
21147.899999999998,1,sensorial
21150.4,6,oculta
21150.7,12,pfc
21150.7,13,pfc
21150.7,14,pfc
21151.9,3,sensorial
21153.0,7,oculta
21153.9,2,sensorial
21167.7,3,sensorial
21172.0,1,sensorial
21173.899999999998,5,oculta
21176.899999999998,7,oculta
21182.2,6,oculta
21182.5,12,pfc
21182.5,13,pfc
21182.5,14,pfc
21183.5,3,sensorial
21185.7,2,sensorial
21194.7,1,sensorial
21199.0,7,oculta
21199.3,3,sensorial
21204.3,5,oculta
21213.800000000003,6,oculta
21214.3,12,pfc
21214.3,13,pfc
21214.3,14,pfc
21215.1,3,sensorial
21217.000000000004,1,sensorial
21217.300000000003,2,sensorial
21221.9,7,oculta
21230.9,3,sensorial
21234.3,5,oculta
21243.0,1,sensorial
21245.5,6,oculta
21246.100000000002,12,pfc
21246.100000000002,13,pfc
21246.100000000002,14,pfc
21246.4,7,oculta
21246.7,3,sensorial
21249.000000000004,2,sensorial
21262.5,3,sensorial
21263.899999999998,5,oculta
21267.100000000002,1,sensorial
21270.2,7,oculta
21277.3,6,oculta
21277.9,12,pfc
21277.9,13,pfc
21277.9,14,pfc
21278.300000000003,3,sensorial
21280.8,2,sensorial
21289.8,1,sensorial
21292.899999999998,7,oculta
21293.4,5,oculta
21294.1,3,sensorial
21308.9,6,oculta
21309.7,12,pfc
21309.7,13,pfc
21309.7,14,pfc
21309.9,3,sensorial
21312.100000000002,1,sensorial
21312.4,2,sensorial
21317.0,7,oculta
21322.300000000003,5,oculta
21325.7,3,sensorial
21338.1,1,sensorial
21340.600000000002,6,oculta
21341.2,7,oculta
21341.5,3,sensorial
21341.5,12,pfc
21341.5,13,pfc
21341.5,14,pfc
21344.100000000002,2,sensorial
21350.2,5,oculta
21357.300000000003,3,sensorial
21362.2,1,sensorial
21365.3,7,oculta
21372.4,6,oculta
21373.100000000002,3,sensorial
21373.3,12,pfc
21373.3,13,pfc
21373.3,14,pfc
21375.9,2,sensorial
21379.4,5,oculta
21384.9,1,sensorial
21388.0,7,oculta
21388.899999999998,3,sensorial
21404.0,6,oculta
21404.7,3,sensorial
21405.100000000002,12,pfc
21405.100000000002,13,pfc
21405.100000000002,14,pfc
21407.2,1,sensorial
21407.500000000004,2,sensorial
21408.7,5,oculta
21412.100000000002,7,oculta
21420.5,3,sensorial
21433.2,1,sensorial
21435.7,6,oculta
21436.300000000003,3,sensorial
21436.300000000003,7,oculta
21436.9,12,pfc
21436.9,13,pfc
21436.9,14,pfc
21438.7,5,oculta
21439.2,2,sensorial
21452.100000000002,3,sensorial
21457.3,1,sensorial
21460.399999999998,7,oculta
21467.5,6,oculta
21467.9,3,sensorial
21468.7,5,oculta
21468.7,12,pfc
21468.7,13,pfc
21468.7,14,pfc
21471.0,2,sensorial
21480.0,1,sensorial
21483.1,7,oculta
21483.7,3,sensorial
21499.100000000002,5,oculta
21499.100000000002,6,oculta
21499.5,3,sensorial
21500.1,12,pfc
21500.1,13,pfc
21500.1,14,pfc
21501.2,2,sensorial
21502.300000000003,1,sensorial
21505.4,7,oculta
21508.2,4,sensorial
21509.3,2,sensorial
21512.3,0,sensorial
21513.2,5,oculta
21516.2,6,oculta
21517.100000000002,12,pfc
21517.100000000002,13,pfc
21517.100000000002,14,pfc
21518.800000000003,2,sensorial
21519.100000000002,7,oculta
21520.4,1,sensorial
21521.5,4,sensorial
21526.7,5,oculta
21527.0,2,sensorial
21531.600000000002,7,oculta
21532.0,6,oculta
21534.100000000002,12,pfc
21534.100000000002,13,pfc
