time,dopamine,serotonin,acetylcholine,frustration,resilience,courage,spike_rate,w_mean
18500.0,0.4137009306906189,0.5026460201210032,0.5755859374978172,0.0,0.2,0.2,3.3333333333333335,0.18860709456862915
19000.0,0.4602756980179642,0.4774806438634405,0.6377929687489086,0.0,0.2,0.2,2.0,0.18860709456862915
19500.0,0.49520677351347314,0.4538881036219755,0.6688964843744543,0.0,0.2,0.2,0.0,0.18860709456862915
20000.0,0.6054251076476371,0.469270097145602,0.7344482421872272,0.0,0.2,0.2,0.0,0.18860709456862915
20500.0,0.627154848559135,0.4836907160740019,0.7672241210936136,0.0,0.2,0.2,0.0,0.18860709456862915
21000.0,0.6662149758330247,0.49721004631937676,0.7836120605468069,0.0,0.2,0.2,0.0,0.18860709456862915
21500.0,0.7381135002420196,0.5098844184244157,0.7918060302734035,0.0,0.2,0.2,26.666666666666668,0.17890462186748549
22000.0,0.7901470716992045,0.5217666422728897,0.7959030151367018,0.0,0.2,0.2,65.33333333333333,0.1782216043868218
22500.0,0.7821850430807242,0.5329062271308341,0.797951507568351,0.0,0.2,0.2,47.333333333333336,0.19926704725364083
23000.0,0.7508479278406781,0.543349587935157,0.7989757537841755,0.0,0.2,0.2,9.333333333333334,0.19682370785678865
23500.0,0.70391768034132,0.5531402386892097,0.7994878768920878,0.0,0.2,0.2,2.6666666666666665,0.19682370785676598
24000.0,0.7348061507408298,0.562318973771134,0.7997439384460439,0.0,0.2,0.2,0.0,0.19682370785676598
24500.0,0.7907974107226774,0.5709240379104381,0.799871969223022,0.0,0.2,0.2,0.0,0.19682370785676598
25000.0,0.8384402105475464,0.5789912855410357,0.799935984611511,0.0,0.2,0.2,0.0,0.19682370785676598
25500.0,0.8727298508711919,0.586554330194721,0.7999679923057555,0.0,0.2,0.2,0.0,0.19682370785676598
26000.0,0.8836682470060456,0.5936446845575509,0.7999839961528779,0.0,0.2,0.2,0.0,0.19682370785676598
26500.0,0.8149303149706237,0.600291891772704,0.799991998076439,0.0,0.2,0.2,0.0,0.19682370785676598
27000.0,0.8203611157561952,0.60652364853691,0.7999959990382195,0.0,0.2,0.2,0.0,0.19682370785676598
27500.0,0.8560149672421653,0.6123659205033531,0.7999979995191098,0.0,0.2,0.2,26.0,0.15666098441668183
28000.0,0.8795149771608357,0.6178430504718936,0.7999989997595549,0.0,0.2,0.2,46.0,0.16344629237958064
28500.0,0.8733149348958359,0.6229778598174003,0.7999994998797775,0.0,0.2,0.2,38.0,0.15070641813813387
29000.0,0.8233142045972819,0.6277917435788127,0.7999997499398888,0.0,0.2,0.2,0.0,0.14625081791669006
29500.0,0.7583791421580204,0.632304759605137,0.7999998749699444,0.0,0.2,0.2,0.0,0.14625081791669006
30000.0,0.7833933029558706,0.636535712129816,0.7999999374849722,0.0,0.2,0.2,0.0,0.14625081791669006
30500.0,0.8291795593815572,0.6405022301217025,0.7999999687424861,0.0,0.2,0.2,0.0,0.14625081791669006
31000.0,0.8673735442332932,0.6442208407390961,0.7999999843712431,0.0,0.2,0.2,0.0,0.14625081791669006
31500.0,0.8933974903967732,0.6477070381929027,0.7999999921856216,0.0,0.2,0.2,0.0,0.14625081791669006
32000.0,0.8924320458498571,0.6509753483058462,0.7999999960928108,0.0,0.2,0.2,0.0,0.14625081791669006
32500.0,0.7986273569066268,0.6540393890367309,0.7999999980464054,0.0,0.2,0.2,0.0,0.14625081791669006
33000.0,0.8182991940738977,0.6569119272219351,0.7999999990232027,0.0,0.2,0.2,0.0,0.14625081791669006
33500.0,0.8561124175390188,0.6596049317705642,0.7999999995116014,0.0,0.2,0.2,36.666666666666664,0.14083783309022835
34000.0,0.6920843131542641,0.643379623534904,0.4999999997558007,0.0,0.2,0.2,0.0,0.1329723357760083
34500.0,0.5690632348656981,0.6281683970639724,0.3499999998779003,0.0,0.2,0.2,0.0,0.1329723357760083
35000.0,0.47679742614927356,0.6139078722474741,0.2749999999389502,0.0,0.2,0.2,0.0,0.1329723357760083
35000.0,0.47679742614927356,0.6139078722474741,0.2749999999389502,0.0,0.2,0.2,0.0,0.1329723357760083
