time,dopamine,serotonin,acetylcholine,frustration,resilience,courage,spike_rate,w_mean
21500.0,0.7379967574998852,0.5098844184244157,0.7918060302734035,0.0,0.2,0.2,42.0,0.1794970451619117
22000.0,0.779763215775741,0.5217666422728897,0.7959030151367018,0.0,0.2,0.2,79.33333333333333,0.19511763286474715
22500.0,0.7452833814124165,0.5329062271308341,0.797951507568351,0.0,0.2,0.2,56.666666666666664,0.20283764579379146
23000.0,0.7010974308929714,0.543349587935157,0.7989757537841755,0.0,0.2,0.2,8.666666666666666,0.1886778077771958
23500.0,0.6682420544244054,0.5531402386892097,0.7994878768920878,0.0,0.2,0.2,4.0,0.1892962960343268
24000.0,0.7099198197071371,0.562318973771134,0.7997439384460439,0.0,0.2,0.2,0.0,0.1892962960343268
24500.0,0.772132662447408,0.5709240379104381,0.799871969223022,0.0,0.2,0.2,0.0,0.1892962960343268
25000.0,0.8244416493410943,0.5789912855410357,0.799935984611511,0.0,0.2,0.2,0.0,0.1892962960343268
25500.0,0.8622309299663529,0.586554330194721,0.7999679923057555,0.0,0.2,0.2,0.0,0.1892962960343268
26000.0,0.8757940563274162,0.5936446845575509,0.7999839961528779,0.0,0.2,0.2,0.0,0.1892962960343268
26500.0,0.8090246719616517,0.600291891772704,0.799991998076439,0.0,0.2,0.2,0.0,0.1892962960343268
27000.0,0.8159318834994662,0.60652364853691,0.7999959990382195,0.0,0.2,0.2,0.0,0.1892962960343268
27500.0,0.8526930430496186,0.6123659205033531,0.7999979995191098,0.0,0.2,0.2,49.333333333333336,0.19328104770048057
28000.0,0.8600175496357663,0.6178430504718936,0.7999989997595549,0.0,0.2,0.2,80.66666666666667,0.22813812832598437
28500.0,0.793807028629102,0.6229778598174003,0.7999994998797775,0.0,0.2,0.2,65.33333333333333,0.22676765947676888
29000.0,0.7432278715470675,0.6277917435788127,0.7999997499398888,0.0,0.2,0.2,0.0,0.20741087222565444
29500.0,0.6983143923703596,0.632304759605137,0.7999998749699444,0.0,0.2,0.2,0.0,0.20741087222565444
30000.0,0.7383447406151251,0.636535712129816,0.7999999374849722,0.0,0.2,0.2,0.0,0.20741087222565444
30500.0,0.7953931376259981,0.6405022301217025,0.7999999687424861,0.0,0.2,0.2,0.0,0.20741087222565444
31000.0,0.8420337279166238,0.6442208407390961,0.7999999843712431,0.0,0.2,0.2,0.0,0.20741087222565444
31500.0,0.8743926281592711,0.6477070381929027,0.7999999921856216,0.0,0.2,0.2,0.0,0.20741087222565444
32000.0,0.8781783991717306,0.6509753483058462,0.7999999960928108,0.0,0.2,0.2,0.0,0.20741087222565444
32500.0,0.7879371218980319,0.6540393890367309,0.7999999980464054,0.0,0.2,0.2,0.0,0.20741087222565444
33000.0,0.8102815178174515,0.6569119272219351,0.7999999990232027,0.0,0.2,0.2,0.0,0.20741087222565444
33500.0,0.8500991603466841,0.6596049317705642,0.7999999995116014,0.0,0.2,0.2,64.0,0.23087128840374302
34000.0,0.687574370260013,0.643379623534904,0.4999999997558007,0.0,0.2,0.2,0.0,0.22230842841295054
34500.0,0.5656807776950098,0.6281683970639724,0.3499999998779003,0.0,0.2,0.2,0.0,0.22230842841295054
35000.0,0.47426058327125736,0.6139078722474741,0.2749999999389502,0.0,0.2,0.2,0.0,0.22230842841295054
35000.0,0.47426058327125736,0.6139078722474741,0.2749999999389502,0.0,0.2,0.2,0.0,0.22230842841295054
