time,dopamine,serotonin,acetylcholine,frustration,resilience,courage,spike_rate,w_mean
10500.0,0.8835228457689829,0.6484264768959369,0.7999998569488526,0.0,0.2,0.2,57.333333333333336,0.2742960720566094
11000.0,0.8340035132945215,0.6516498220899408,0.7999999284744264,0.0,0.2,0.2,24.666666666666668,0.2802577590966366
11500.0,0.7730006458092404,0.6546717082093195,0.7999999642372132,0.0,0.2,0.2,6.666666666666667,0.27728552165808706
12000.0,0.76301520786377,0.657504726446237,0.7999999821186066,0.0,0.2,0.2,0.0,0.27728552165808706
12500.0,0.8054940374197765,0.6601606810433472,0.7999999910593033,0.0,0.2,0.2,0.0,0.27728552165808706
13000.0,0.8486267328527659,0.662650638478138,0.7999999955296517,0.0,0.2,0.2,0.0,0.27728552165808706
13500.0,0.8815672026713082,0.6649849735732544,0.7999999977648259,0.0,0.2,0.2,0.0,0.27728552165808706
14000.0,0.7111754020034811,0.648423412724926,0.499999998882413,0.0,0.2,0.2,0.0,0.27728552165808706
14500.0,0.5833815515026108,0.6328969494296182,0.3499999994412065,0.0,0.2,0.2,10.666666666666666,0.27728552165808706
15000.0,0.4875361636269581,0.618340890090267,0.2749999997206033,0.0,0.2,0.2,0.0,0.27728552165808706
15500.0,0.41565212272021856,0.6046945844596253,0.23749999986030165,0.0,0.2,0.2,4.0,0.27728552165808706
16000.0,0.3617390920401639,0.5919011729308987,0.21874999993015082,0.0,0.2,0.2,6.0,0.27728552165808706
16500.0,0.3213043190301229,0.5799073496227175,0.20937499996507541,0.0,0.2,0.2,0.0,0.27728552165808706
17000.0,0.2909782392725922,0.5686631402712976,0.2046874999825377,0.0,0.2,0.2,0.6666666666666666,0.27728552165808706
17500.0,0.26823367945444415,0.5581216940043415,0.20234374999126886,0.0,0.2,0.2,0.0,0.27728552165808706
18000.0,0.3511752595908331,0.5294890881290701,0.4511718749956344,0.0,0.2,0.2,0.0,0.27728552165808706
18500.0,0.4133814446931248,0.5026460201210032,0.5755859374978172,0.0,0.2,0.2,0.0,0.27728552165808706
19000.0,0.4600360835198436,0.4774806438634405,0.6377929687489086,0.0,0.2,0.2,6.666666666666667,0.27728552165808706
19500.0,0.4950270626398827,0.4538881036219755,0.6688964843744543,0.0,0.2,0.2,2.0,0.27728552165808706
20000.0,0.6064460710649814,0.469270097145602,0.7344482421872272,0.0,0.2,0.2,0.0,0.27728552165808706
20500.0,0.6279205711221432,0.4836907160740019,0.7672241210936136,0.0,0.2,0.2,0.0,0.27728552165808706
21000.0,0.6667892677552808,0.49721004631937676,0.7836120605468069,0.0,0.2,0.2,0.0,0.27728552165808706
21500.0,0.7385442191837117,0.5098844184244157,0.7918060302734035,0.0,0.2,0.2,23.333333333333332,0.2816448678242668
22000.0,0.792068095083348,0.5217666422728897,0.7959030151367018,0.0,0.2,0.2,44.0,0.26934722763038227
22500.0,0.814163860647985,0.5329062271308341,0.797951507568351,0.0,0.2,0.2,36.666666666666664,0.25979938161526434
23000.0,0.7970519937134161,0.543349587935157,0.7989757537841755,0.0,0.2,0.2,18.666666666666668,0.2776727097985317
23500.0,0.730247060272261,0.5531402386892097,0.7994878768920878,0.0,0.2,0.2,2.6666666666666665,0.2747981083779084
24000.0,0.7545531856890356,0.562318973771134,0.7997439384460439,0.0,0.2,0.2,0.0,0.2747981083778958
24500.0,0.8056076869338318,0.5709240379104381,0.799871969223022,0.0,0.2,0.2,0.0,0.2747981083778958
25000.0,0.8495479177059122,0.5789912855410357,0.799935984611511,0.0,0.2,0.2,0.0,0.2747981083778958
25500.0,0.8810606312399663,0.586554330194721,0.7999679923057555,0.0,0.2,0.2,0.0,0.2747981083778958
26000.0,0.8899163322826263,0.5936446845575509,0.7999839961528779,0.0,0.2,0.2,0.0,0.2747981083778958
26500.0,0.8196163789280593,0.600291891772704,0.799991998076439,0.0,0.2,0.2,0.0,0.2747981083778958
27000.0,0.8238756637242719,0.60652364853691,0.7999959990382195,0.0,0.2,0.2,0.0,0.2747981083778958
27500.0,0.8586508782182228,0.6123659205033531,0.7999979995191098,0.0,0.2,0.2,29.333333333333332,0.28505290175500353
28000.0,0.8798106375784401,0.6178430504718936,0.7999989997595549,0.0,0.2,0.2,50.0,0.2960942950526583
28500.0,0.868282595693747,0.6229778598174003,0.7999994998797775,0.0,0.2,0.2,40.666666666666664,0.3081277022338811
29000.0,0.8135695590592209,0.6277917435788127,0.7999997499398888,0.0,0.2,0.2,0.0,0.30397054114600724
29500.0,0.7510706580044747,0.632304759605137,0.7999998749699444,0.0,0.2,0.2,0.0,0.30397054114600724
30000.0,0.7779119398407114,0.636535712129816,0.7999999374849722,0.0,0.2,0.2,0.0,0.30397054114600724
30500.0,0.8250685370451878,0.6405022301217025,0.7999999687424861,0.0,0.2,0.2,0.0,0.30397054114600724
31000.0,0.8642902774810162,0.6442208407390961,0.7999999843712431,0.0,0.2,0.2,0.0,0.30397054114600724
31500.0,0.8910850403325654,0.6477070381929027,0.7999999921856216,0.0,0.2,0.2,0.0,0.30397054114600724
32000.0,0.8906977083017014,0.6509753483058462,0.7999999960928108,0.0,0.2,0.2,0.0,0.30397054114600724
32500.0,0.79732660374551,0.6540393890367309,0.7999999980464054,0.0,0.2,0.2,0.0,0.30397054114600724
33000.0,0.8173236292030601,0.6569119272219351,0.7999999990232027,0.0,0.2,0.2,0.0,0.30397054114600724
33500.0,0.8553807438858906,0.6596049317705642,0.7999999995116014,0.0,0.2,0.2,38.666666666666664,0.31553424221931436
34000.0,0.691535557914418,0.643379623534904,0.4999999997558007,0.0,0.2,0.2,0.0,0.30878820268468665
34500.0,0.5686516684358135,0.6281683970639724,0.3499999998779003,0.0,0.2,0.2,0.0,0.30878820268468665
35000.0,0.47648875132686014,0.6139078722474741,0.2749999999389502,0.0,0.2,0.2,0.0,0.30878820268468665
35000.0,0.47648875132686014,0.6139078722474741,0.2749999999389502,0.0,0.2,0.2,0.0,0.30878820268468665
