time,neuron_id,capa
9885.4,3,sensorial
9886.1,1,sensorial
9886.5,2,sensorial
9886.5,14,pfc
9887.7,12,pfc
9890.2,5,oculta
9894.0,0,sensorial
9896.3,4,sensorial
9896.9,6,oculta
9896.9,7,oculta
9897.400000000001,13,pfc
9899.0,3,sensorial
9900.0,14,pfc
9901.0,2,sensorial
9901.6,1,sensorial
9902.4,12,pfc
9903.7,5,oculta
9907.0,0,sensorial
9909.3,4,sensorial
9909.9,7,oculta
9910.0,6,oculta
9910.7,13,pfc
9912.3,3,sensorial
9913.0,14,pfc
9915.5,2,sensorial
9916.3,1,sensorial
9916.8,12,pfc
9917.0,5,oculta
9920.0,0,sensorial
9922.3,4,sensorial
9922.9,6,oculta
9922.9,7,oculta
9923.7,13,pfc
9925.500000000002,3,sensorial
9926.0,14,pfc
9929.7,2,sensorial
9930.2,5,oculta
9930.8,1,sensorial
9931.0,12,pfc
9933.099999999999,0,sensorial
9935.400000000001,4,sensorial
9936.0,6,oculta
9936.0,7,oculta
9936.5,13,pfc
9938.6,3,sensorial
9939.1,14,pfc
9943.300000000001,5,oculta
9943.5,2,sensorial
9945.0,12,pfc
9945.300000000001,1,sensorial
9947.3,0,sensorial
9949.0,4,sensorial
9949.8,6,oculta
9950.2,7,oculta
9950.7,13,pfc
9952.300000000001,3,sensorial
9952.5,14,pfc
9956.300000000001,5,oculta
9957.2,2,sensorial
9958.8,12,pfc
9959.699999999999,1,sensorial
9960.7,0,sensorial
9962.0,4,sensorial
9962.699999999999,6,oculta
9963.6,7,oculta
9964.1,13,pfc
9965.5,14,pfc
9965.699999999999,3,sensorial
9968.9,5,oculta
9970.7,2,sensorial
9972.5,12,pfc
9974.0,1,sensorial
9974.300000000001,0,sensorial
9976.3,4,sensorial
9976.5,6,oculta
9977.199999999999,7,oculta
9977.7,13,pfc
9979.0,14,pfc
9979.3,3,sensorial
9982.4,5,oculta
9983.9,2,sensorial
9986.0,12,pfc
9987.9,0,sensorial
9988.1,1,sensorial
9990.199999999999,4,sensorial
9990.6,6,oculta
9990.8,7,oculta
9991.300000000001,13,pfc
9992.3,14,pfc
9992.9,3,sensorial
9995.7,5,oculta
9996.400000000001,2,sensorial
9999.3,12,pfc
10001.2,1,sensorial
10003.5,0,sensorial
10003.7,6,oculta
10004.4,3,sensorial
10004.699999999999,7,oculta
10005.800000000001,4,sensorial
10006.0,13,pfc
10006.9,14,pfc
10007.699999999999,2,sensorial
10008.7,5,oculta
10010.5,12,pfc
10010.900000000001,1,sensorial
10012.0,3,sensorial
10014.6,6,oculta
10015.6,7,oculta
10018.6,2,sensorial
10019.1,13,pfc
10019.5,14,pfc
10019.6,5,oculta
10021.0,3,sensorial
10021.6,1,sensorial
10023.900000000001,0,sensorial
10023.900000000001,4,sensorial
10023.900000000001,12,pfc
10026.5,6,oculta
10026.8,7,oculta
10028.7,2,sensorial
10028.9,3,sensorial
10030.900000000001,1,sensorial
10031.1,5,oculta
10031.2,13,pfc
10031.3,14,pfc
10035.7,12,pfc
10037.0,6,oculta
10037.800000000001,3,sensorial
10038.8,7,oculta
10039.699999999999,2,sensorial
10041.7,1,sensorial
10042.5,5,oculta
10044.0,4,sensorial
10045.2,13,pfc
10045.5,14,pfc
10046.000000000002,3,sensorial
10048.400000000001,0,sensorial
10048.9,12,pfc
10049.000000000002,6,oculta
10050.6,2,sensorial
10051.300000000001,7,oculta
10052.4,1,sensorial
10053.7,3,sensorial
10053.800000000001,5,oculta
10056.800000000001,13,pfc
10057.1,14,pfc
10060.5,12,pfc
10060.6,6,oculta
10061.2,2,sensorial
10062.000000000002,1,sensorial
10062.2,3,sensorial
10062.6,4,sensorial
10063.6,7,oculta
10065.4,5,oculta
10070.1,13,pfc
10070.400000000001,3,sensorial
10070.400000000001,14,pfc
10073.0,1,sensorial
10073.199999999999,2,sensorial
10073.199999999999,6,oculta
10073.3,0,sensorial
10073.8,12,pfc
10076.2,7,oculta
10076.3,5,oculta
10078.300000000001,3,sensorial
10078.900000000001,4,sensorial
10081.4,13,pfc
10082.1,14,pfc
10082.500000000002,1,sensorial
10083.1,2,sensorial
10084.2,6,oculta
10085.5,12,pfc
10086.5,3,sensorial
10087.300000000001,5,oculta
10088.4,7,oculta
10093.0,1,sensorial
10094.4,13,pfc
10094.6,2,sensorial
10095.500000000002,6,oculta
10095.500000000002,14,pfc
10095.6,3,sensorial
10097.900000000001,4,sensorial
10098.0,0,sensorial
10098.9,5,oculta
10098.9,12,pfc
10100.800000000001,7,oculta
10102.400000000001,1,sensorial
10103.0,3,sensorial
10104.2,2,sensorial
10105.3,13,pfc
10105.5,6,oculta
10106.2,14,pfc
10109.6,5,oculta
10109.8,12,pfc
10111.6,3,sensorial
10112.9,1,sensorial
10112.9,7,oculta
10115.199999999999,4,sensorial
10115.8,2,sensorial
10116.900000000001,6,oculta
10118.3,13,pfc
10118.9,14,pfc
10120.1,3,sensorial
10121.7,5,oculta
10121.8,0,sensorial
10122.300000000001,12,pfc
10123.2,1,sensorial
10124.7,7,oculta
10125.9,2,sensorial
10126.4,6,oculta
10127.800000000001,3,sensorial
10129.2,13,pfc
10130.1,14,pfc
10132.5,4,sensorial
10132.5,5,oculta
10133.2,1,sensorial
10133.5,12,pfc
10136.2,3,sensorial
10136.599999999999,7,oculta
10137.0,2,sensorial
10137.3,6,oculta
10141.7,13,pfc
10142.699999999999,14,pfc
10143.800000000001,5,oculta
10143.9,1,sensorial
10145.2,3,sensorial
10145.6,0,sensorial
10146.1,12,pfc
10147.8,6,oculta
10147.9,4,sensorial
10148.0,2,sensorial
10148.5,7,oculta
10152.599999999999,3,sensorial
10152.800000000001,14,pfc
10153.0,1,sensorial
10153.0,13,pfc
10153.7,5,oculta
10157.1,12,pfc
10157.2,6,oculta
10157.300000000001,2,sensorial
10160.199999999999,7,oculta
10160.8,3,sensorial
10163.7,1,sensorial
10164.699999999999,5,oculta
10165.3,13,pfc
10165.4,14,pfc
10166.0,4,sensorial
10168.2,0,sensorial
10168.7,2,sensorial
10168.7,6,oculta
10169.400000000001,12,pfc
10169.7,3,sensorial
10171.1,7,oculta
10173.1,1,sensorial
10174.5,5,oculta
10175.3,14,pfc
10175.6,13,pfc
10177.4,3,sensorial
10178.6,6,oculta
10178.7,2,sensorial
10180.1,12,pfc
10183.2,7,oculta
10183.5,1,sensorial
10183.5,4,sensorial
10185.400000000001,5,oculta
10186.300000000001,3,sensorial
10187.000000000002,14,pfc
10187.7,13,pfc
10189.1,2,sensorial
10189.6,6,oculta
10189.9,0,sensorial
10192.0,12,pfc
10193.300000000001,7,oculta
10194.0,1,sensorial
10194.800000000001,3,sensorial
10195.1,5,oculta
10197.1,14,pfc
10197.9,13,pfc
10198.7,2,sensorial
10199.4,4,sensorial
10199.8,6,oculta
10203.000000000002,12,pfc
10203.1,3,sensorial
10204.0,1,sensorial
10205.0,7,oculta
10205.199999999999,5,oculta
10208.1,14,pfc
10208.8,2,sensorial
10209.5,13,pfc
10210.7,6,oculta
10211.0,0,sensorial
10212.1,3,sensorial
10214.5,7,oculta
10214.6,1,sensorial
10215.2,12,pfc
10215.5,5,oculta
10216.900000000001,4,sensorial
10218.2,2,sensorial
10219.5,14,pfc
10219.6,13,pfc
10219.900000000001,3,sensorial
10221.0,6,oculta
10224.199999999999,1,sensorial
10225.6,7,oculta
10225.800000000001,5,oculta
10226.0,12,pfc
10228.6,2,sensorial
10228.699999999999,3,sensorial
10230.6,14,pfc
10230.7,13,pfc
10232.4,6,oculta
10233.500000000002,0,sensorial
10234.8,1,sensorial
10235.800000000001,4,sensorial
10236.4,7,oculta
10237.199999999999,5,oculta
10237.5,3,sensorial
10237.9,12,pfc
10238.4,2,sensorial
10240.7,14,pfc
10240.9,13,pfc
10242.7,6,oculta
10244.4,1,sensorial
10245.0,3,sensorial
10247.5,5,oculta
10247.5,7,oculta
10248.300000000001,2,sensorial
10249.9,12,pfc
10252.7,13,pfc
10252.7,14,pfc
10254.000000000002,6,oculta
10254.1,3,sensorial
10254.900000000001,1,sensorial
10255.1,4,sensorial
10255.6,0,sensorial
10258.5,2,sensorial
10258.5,7,oculta
10258.800000000001,5,oculta
10260.1,12,pfc
10261.7,3,sensorial
10262.1,14,pfc
10262.9,13,pfc
10264.2,6,oculta
10264.300000000001,1,sensorial
10267.900000000001,2,sensorial
10269.0,5,oculta
10269.9,7,oculta
10270.5,3,sensorial
10271.6,4,sensorial
10272.8,12,pfc
10273.2,14,pfc
10274.4,13,pfc
10274.7,1,sensorial
10275.7,6,oculta
10276.1,0,sensorial
10278.3,2,sensorial
10278.7,3,sensorial
10279.300000000001,7,oculta
10279.8,5,oculta
10282.400000000001,14,pfc
10283.5,12,pfc
10283.800000000001,13,pfc
10284.1,1,sensorial
10286.4,4,sensorial
10286.6,6,oculta
10286.800000000001,3,sensorial
10287.7,2,sensorial
10290.3,7,oculta
10291.0,5,oculta
10293.4,14,pfc
10294.199999999999,1,sensorial
10294.8,13,pfc
10295.2,3,sensorial
10296.2,12,pfc
10296.300000000001,0,sensorial
10296.900000000001,6,oculta
10297.800000000001,2,sensorial
10299.800000000001,7,oculta
10300.800000000001,5,oculta
10302.900000000001,14,pfc
10303.0,3,sensorial
10303.4,4,sensorial
10303.6,1,sensorial
10304.300000000001,13,pfc
10306.3,12,pfc
10306.5,6,oculta
10307.0,2,sensorial
10310.199999999999,7,oculta
10311.300000000001,3,sensorial
10311.300000000001,5,oculta
10313.3,14,pfc
10313.9,1,sensorial
10314.7,13,pfc
10316.2,0,sensorial
10316.7,6,oculta
10317.400000000001,2,sensorial
10318.0,12,pfc
10318.5,4,sensorial
10319.9,3,sensorial
10320.300000000001,7,oculta
10321.5,5,oculta
10323.199999999999,1,sensorial
10323.3,14,pfc
10324.4,13,pfc
10325.9,6,oculta
10326.800000000001,2,sensorial
10327.8,3,sensorial
10328.900000000001,12,pfc
10330.2,7,oculta
10331.1,5,oculta
10333.5,1,sensorial
10334.1,14,pfc
10334.699999999999,13,pfc
10335.800000000001,4,sensorial
10336.0,6,oculta
10336.300000000001,3,sensorial
10337.0,0,sensorial
10337.1,2,sensorial
10339.9,7,oculta
10340.699999999999,12,pfc
10340.8,5,oculta
10342.500000000002,1,sensorial
10343.1,14,pfc
10343.9,3,sensorial
10344.000000000002,13,pfc
10345.0,6,oculta
10346.1,2,sensorial
10349.6,7,oculta
10350.4,5,oculta
10352.3,12,pfc
10352.8,3,sensorial
10352.9,1,sensorial
10353.300000000001,4,sensorial
10354.1,13,pfc
10354.4,14,pfc
10355.400000000001,6,oculta
10356.5,2,sensorial
10357.3,0,sensorial
10359.1,7,oculta
10360.2,5,oculta
10361.2,3,sensorial
10361.7,1,sensorial
10363.1,14,pfc
10363.2,12,pfc
10363.6,13,pfc
10364.2,6,oculta
10365.5,2,sensorial
10367.9,7,oculta
10369.0,3,sensorial
10369.300000000001,4,sensorial
10369.8,5,oculta
10371.6,1,sensorial
10373.0,13,pfc
10373.4,14,pfc
10374.1,6,oculta
10375.2,2,sensorial
10375.7,12,pfc
10376.300000000001,0,sensorial
10377.7,3,sensorial
10378.1,7,oculta
10378.9,5,oculta
10380.7,1,sensorial
10382.1,13,pfc
10382.4,14,pfc
10383.2,6,oculta
10383.5,4,sensorial
10384.3,2,sensorial
10385.5,3,sensorial
10385.8,12,pfc
10387.1,7,oculta
10388.099999999999,5,oculta
10390.500000000002,1,sensorial
10391.6,13,pfc
10392.7,14,pfc
10393.0,6,oculta
10394.1,2,sensorial
10394.1,3,sensorial
10395.6,0,sensorial
10397.400000000001,7,oculta
10397.8,5,oculta
10397.8,12,pfc
10400.0,1,sensorial
10400.199999999999,4,sensorial
10400.6,13,pfc
10401.900000000001,3,sensorial
10402.4,14,pfc
10402.5,6,oculta
10403.6,2,sensorial
10406.500000000002,7,oculta
10407.300000000001,5,oculta
10409.0,12,pfc
10409.800000000001,1,sensorial
10410.400000000001,3,sensorial
10411.000000000002,13,pfc
10412.3,6,oculta
10413.400000000001,2,sensorial
10413.6,14,pfc
10416.3,4,sensorial
10416.3,7,oculta
10416.5,0,sensorial
10417.1,5,oculta
10419.400000000001,3,sensorial
10419.9,1,sensorial
10420.0,13,pfc
10420.900000000001,12,pfc
10422.4,6,oculta
10423.5,2,sensorial
10423.5,14,pfc
10426.1,7,oculta
10427.1,5,oculta
10427.300000000001,3,sensorial
10429.1,1,sensorial
10429.9,13,pfc
10431.4,4,sensorial
10431.6,6,oculta
10433.2,2,sensorial
10433.4,12,pfc
10434.9,14,pfc
10435.3,7,oculta
10436.300000000001,3,sensorial
10437.800000000001,0,sensorial
10437.900000000001,5,oculta
10438.9,1,sensorial
10440.000000000002,13,pfc
10441.4,6,oculta
10442.5,2,sensorial
10443.699999999999,3,sensorial
10444.5,12,pfc
10444.6,14,pfc
10444.800000000001,7,oculta
10447.0,4,sensorial
10447.7,5,oculta
10448.199999999999,1,sensorial
10449.300000000001,13,pfc
10450.800000000001,6,oculta
10451.800000000001,2,sensorial
10452.400000000001,3,sensorial
10454.0,7,oculta
10455.2,14,pfc
10457.0,12,pfc
10457.4,5,oculta
10457.7,1,sensorial
10458.1,0,sensorial
10459.800000000001,13,pfc
10460.4,4,sensorial
10460.5,6,oculta
10461.0,3,sensorial
10461.300000000001,2,sensorial
10462.8,7,oculta
10464.1,14,pfc
10466.0,5,oculta
10466.2,1,sensorial
10467.500000000002,12,pfc
10468.8,3,sensorial
10468.8,13,pfc
10469.1,6,oculta
10469.800000000001,2,sensorial
10471.8,7,oculta
10474.9,14,pfc
10475.800000000001,1,sensorial
10476.5,5,oculta
10478.0,3,sensorial
10478.1,0,sensorial
10478.1,4,sensorial
10479.3,13,pfc
10479.4,2,sensorial
10479.6,6,oculta
10479.7,12,pfc
10481.0,7,oculta
10484.2,1,sensorial
10484.300000000001,14,pfc
10485.000000000002,5,oculta
10485.5,3,sensorial
10487.8,2,sensorial
10487.8,13,pfc
10488.1,6,oculta
10490.199999999999,12,pfc
10490.300000000001,7,oculta
10494.0,1,sensorial
10494.300000000001,3,sensorial
10494.8,14,pfc
10495.1,5,oculta
10496.3,4,sensorial
10497.699999999999,0,sensorial
10497.8,2,sensorial
10497.900000000001,13,pfc
10498.2,6,oculta
10499.800000000001,7,oculta
10502.1,12,pfc
10502.7,3,sensorial
10506.7,14,pfc
10507.4,5,oculta
10508.3,2,sensorial
10509.7,0,sensorial
10510.2,13,pfc
10512.6,7,oculta
10514.1,1,sensorial
10514.1,6,oculta
10514.7,3,sensorial
10517.7,2,sensorial
10519.9,12,pfc
10522.400000000001,5,oculta
10522.6,0,sensorial
10524.5,14,pfc
10525.199999999999,13,pfc
10527.0,3,sensorial
10528.1,2,sensorial
10528.199999999999,7,oculta
10530.800000000001,6,oculta
10534.4,0,sensorial
10538.5,2,sensorial
10538.8,1,sensorial
10538.8,12,pfc
10539.1,3,sensorial
10540.1,5,oculta
10541.400000000001,14,pfc
10541.6,13,pfc
10544.400000000001,0,sensorial
10544.5,7,oculta
10544.9,6,oculta
10547.500000000002,2,sensorial
10549.4,3,sensorial
10556.6,5,oculta
10558.1,0,sensorial
10559.3,2,sensorial
10559.4,13,pfc
10560.1,12,pfc
10560.1,14,pfc
10561.0,7,oculta
10562.6,3,sensorial
10563.6,6,oculta
10568.000000000002,1,sensorial
10568.900000000001,0,sensorial
10569.6,2,sensorial
10572.800000000001,5,oculta
10573.9,3,sensorial
10575.599999999999,13,pfc
10576.3,14,pfc
10577.2,7,oculta
10579.1,2,sensorial
10579.2,0,sensorial
10579.3,12,pfc
10579.800000000001,6,oculta
10584.6,3,sensorial
10589.7,2,sensorial
10589.8,5,oculta
10592.1,0,sensorial
10592.6,13,pfc
10595.0,7,oculta
10595.7,14,pfc
10596.5,1,sensorial
10597.1,3,sensorial
10599.0,6,oculta
10599.1,12,pfc
10599.8,2,sensorial
10602.9,0,sensorial
10604.1,5,oculta
10606.900000000001,13,pfc
10607.900000000001,3,sensorial
10608.9,7,oculta
10609.2,2,sensorial
10611.0,14,pfc
10613.900000000001,0,sensorial
10614.500000000002,6,oculta
10618.3,12,pfc
10618.9,3,sensorial
10619.699999999999,2,sensorial
10620.800000000001,5,oculta
10622.0,1,sensorial
10623.6,13,pfc
10625.2,7,oculta
10625.5,0,sensorial
10628.300000000001,14,pfc
10628.9,2,sensorial
10629.699999999999,6,oculta
10630.500000000002,3,sensorial
10635.2,5,oculta
10637.3,0,sensorial
10637.400000000001,12,pfc
10638.900000000001,2,sensorial
10640.2,7,oculta
10640.2,13,pfc
10642.300000000001,3,sensorial
10643.3,14,pfc
10646.7,6,oculta
10648.4,0,sensorial
10649.5,2,sensorial
10651.1,1,sensorial
10651.5,5,oculta
10653.400000000001,3,sensorial
10655.2,12,pfc
10655.300000000001,13,pfc
10655.900000000001,7,oculta
10658.900000000001,2,sensorial
10659.4,14,pfc
10660.0,0,sensorial
10662.9,6,oculta
10665.0,3,sensorial
10667.699999999999,5,oculta
10670.2,2,sensorial
10670.5,13,pfc
10672.1,0,sensorial
10672.1,7,oculta
10675.4,14,pfc
10676.300000000001,12,pfc
10676.5,1,sensorial
10677.1,3,sensorial
10678.9,6,oculta
10679.9,2,sensorial
10683.1,0,sensorial
10683.699999999999,5,oculta
10686.2,7,oculta
10686.5,13,pfc
10688.1,3,sensorial
10689.2,2,sensorial
10689.300000000001,14,pfc
10692.7,12,pfc
10694.1,0,sensorial
10694.3,6,oculta
10698.7,1,sensorial
10699.1,3,sensorial
10700.1,2,sensorial
10700.7,5,oculta
10702.400000000001,7,oculta
10703.5,13,pfc
10705.5,14,pfc
10706.000000000002,0,sensorial
10708.9,6,oculta
10709.6,2,sensorial
10710.4,12,pfc
10711.0,3,sensorial
10715.900000000001,5,oculta
10718.2,0,sensorial
10718.7,13,pfc
10719.800000000001,2,sensorial
10720.3,7,oculta
10722.6,14,pfc
10722.699999999999,1,sensorial
10723.2,3,sensorial
10724.8,6,oculta
10726.800000000001,12,pfc
10729.3,0,sensorial
10729.3,2,sensorial
10730.9,5,oculta
10733.7,13,pfc
10734.300000000001,3,sensorial
10735.300000000001,7,oculta
10738.4,14,pfc
10739.0,2,sensorial
10739.800000000001,6,oculta
10741.300000000001,0,sensorial
10745.3,12,pfc
10745.7,1,sensorial
10746.3,3,sensorial
10748.0,5,oculta
10749.3,2,sensorial
10750.8,13,pfc
10752.4,7,oculta
10753.6,0,sensorial
10755.1,6,oculta
10755.500000000002,14,pfc
10758.6,3,sensorial
10759.5,2,sensorial
10761.4,12,pfc
10763.900000000001,5,oculta
10765.7,0,sensorial
10766.7,13,pfc
10768.4,7,oculta
10769.8,2,sensorial
10770.699999999999,1,sensorial
10770.699999999999,3,sensorial
10771.5,14,pfc
10772.400000000001,6,oculta
10776.0,0,sensorial
10778.8,12,pfc
10779.900000000001,2,sensorial
10780.5,5,oculta
10782.0,3,sensorial
10782.9,13,pfc
10784.9,7,oculta
10786.6,6,oculta
10788.0,14,pfc
10788.6,0,sensorial
10789.699999999999,2,sensorial
10793.0,1,sensorial
10793.599999999999,3,sensorial
10795.2,12,pfc
10797.800000000001,5,oculta
10798.0,13,pfc
10799.900000000001,2,sensorial
10800.1,0,sensorial
10800.9,6,oculta
10802.2,7,oculta
10804.5,14,pfc
10805.1,3,sensorial
10809.599999999999,2,sensorial
10812.000000000002,0,sensorial
10814.5,12,pfc
10815.4,13,pfc
10817.0,3,sensorial
10817.0,5,oculta
10819.4,1,sensorial
10819.800000000001,2,sensorial
10820.1,6,oculta
10820.5,14,pfc
10821.4,7,oculta
10823.400000000001,0,sensorial
10828.4,3,sensorial
10829.7,2,sensorial
10832.1,12,pfc
10832.1,13,pfc
10834.6,5,oculta
10836.6,0,sensorial
10837.699999999999,6,oculta
10837.8,14,pfc
10839.0,7,oculta
10840.300000000001,2,sensorial
10840.8,3,sensorial
10842.1,1,sensorial
10847.6,0,sensorial
10847.900000000001,13,pfc
10850.300000000001,2,sensorial
10851.800000000001,12,pfc
10852.6,3,sensorial
10854.3,5,oculta
10854.800000000001,14,pfc
10855.9,6,oculta
10857.7,7,oculta
10858.2,0,sensorial
10860.1,2,sensorial
10862.199999999999,13,pfc
10863.2,3,sensorial
10866.2,1,sensorial
10870.0,2,sensorial
10870.3,12,pfc
10870.5,0,sensorial
10872.6,5,oculta
10873.1,6,oculta
10873.2,14,pfc
10873.4,7,oculta
10875.5,3,sensorial
10877.500000000002,13,pfc
10879.300000000001,2,sensorial
10881.6,0,sensorial
10886.800000000001,3,sensorial
10889.800000000001,14,pfc
10890.2,12,pfc
10891.2,2,sensorial
10892.7,5,oculta
10893.3,6,oculta
10893.3,7,oculta
10893.4,0,sensorial
10895.5,13,pfc
10897.7,1,sensorial
10898.4,3,sensorial
10901.1,2,sensorial
10905.4,0,sensorial
10907.6,14,pfc
10909.800000000001,12,pfc
10910.400000000001,3,sensorial
10910.5,7,oculta
10911.1,6,oculta
10911.4,5,oculta
10912.1,2,sensorial
10912.6,13,pfc
10916.3,0,sensorial
10920.7,1,sensorial
10921.300000000001,3,sensorial
10922.2,2,sensorial
10923.1,14,pfc
10926.5,12,pfc
10927.2,6,oculta
10927.4,0,sensorial
10927.800000000001,7,oculta
10928.3,5,oculta
10929.300000000001,13,pfc
10931.0,2,sensorial
10932.400000000001,3,sensorial
10940.1,0,sensorial
10940.300000000001,14,pfc
10943.000000000002,2,sensorial
10944.5,12,pfc
10945.1,3,sensorial
10945.6,7,oculta
10947.3,13,pfc
10947.6,5,oculta
10948.0,6,oculta
10951.199999999999,0,sensorial
10951.3,1,sensorial
10952.400000000001,2,sensorial
10955.6,14,pfc
10956.2,3,sensorial
10962.5,0,sensorial
10962.900000000001,7,oculta
10963.3,2,sensorial
10963.7,12,pfc
10965.900000000001,13,pfc
10966.2,5,oculta
10967.400000000001,6,oculta
10967.5,3,sensorial
10970.0,14,pfc
10971.8,1,sensorial
10972.900000000001,0,sensorial
10973.3,2,sensorial
10976.6,7,oculta
10977.9,3,sensorial
10981.099999999999,12,pfc
10981.6,13,pfc
10983.6,5,oculta
10983.800000000001,6,oculta
10983.9,2,sensorial
10985.1,0,sensorial
10985.900000000001,14,pfc
10989.800000000001,3,sensorial
10994.4,2,sensorial
10994.699999999999,7,oculta
10997.2,0,sensorial
10999.6,13,pfc
11005.500000000002,4,sensorial
11015.1,0,sensorial
11016.1,4,sensorial
11017.800000000001,2,sensorial
11026.0,4,sensorial
11034.2,0,sensorial
11036.5,4,sensorial
11046.300000000001,2,sensorial
11047.1,4,sensorial
11053.2,0,sensorial
11056.5,4,sensorial
11067.1,4,sensorial
11072.4,0,sensorial
11075.7,2,sensorial
11076.7,4,sensorial
11087.1,4,sensorial
11091.2,0,sensorial
11096.8,4,sensorial
11105.5,2,sensorial
11107.4,4,sensorial
11110.4,0,sensorial
11117.0,4,sensorial
11127.6,4,sensorial
11129.5,0,sensorial
11135.300000000001,2,sensorial
11137.400000000001,4,sensorial
11147.9,4,sensorial
11148.4,0,sensorial
11157.8,4,sensorial
11164.800000000001,2,sensorial
11167.699999999999,0,sensorial
11168.3,4,sensorial
11178.2,4,sensorial
11186.8,0,sensorial
11188.800000000001,4,sensorial
11194.0,2,sensorial
11198.7,4,sensorial
11205.7,0,sensorial
11208.400000000001,4,sensorial
11219.000000000002,4,sensorial
11223.1,2,sensorial
11224.9,0,sensorial
11228.5,4,sensorial
11239.1,4,sensorial
11243.8,0,sensorial
11248.800000000001,4,sensorial
11251.5,2,sensorial
11259.199999999999,4,sensorial
11262.7,0,sensorial
11269.0,4,sensorial
11279.6,4,sensorial
11280.300000000001,2,sensorial
11281.800000000001,0,sensorial
11289.2,4,sensorial
11299.800000000001,4,sensorial
11300.6,0,sensorial
11308.8,2,sensorial
11309.7,4,sensorial
11319.5,0,sensorial
11320.199999999999,4,sensorial
11330.2,4,sensorial
11337.8,2,sensorial
11338.6,0,sensorial
11340.699999999999,4,sensorial
11350.800000000001,4,sensorial
11357.6,0,sensorial
11360.5,4,sensorial
11366.6,2,sensorial
11370.9,4,sensorial
11376.5,0,sensorial
11380.6,4,sensorial
11391.2,4,sensorial
11395.4,2,sensorial
11395.5,0,sensorial
11400.7,4,sensorial
11411.300000000001,4,sensorial
11414.5,0,sensorial
11421.1,4,sensorial
11423.7,2,sensorial
11431.5,4,sensorial
11433.4,0,sensorial
11441.4,4,sensorial
11452.0,4,sensorial
11452.400000000001,2,sensorial
11452.7,0,sensorial
11461.7,4,sensorial
11471.9,0,sensorial
11472.300000000001,4,sensorial
11480.9,2,sensorial
11482.3,4,sensorial
11491.1,0,sensorial
11492.7,4,sensorial
14033.6,3,sensorial
14036.5,4,sensorial
14048.0,0,sensorial
14053.0,3,sensorial
14075.4,3,sensorial
14077.8,0,sensorial
14078.300000000001,4,sensorial
14095.7,3,sensorial
14109.2,0,sensorial
14112.5,4,sensorial
14114.500000000002,3,sensorial
14136.6,3,sensorial
14139.0,0,sensorial
14148.1,4,sensorial
14156.800000000001,3,sensorial
14170.300000000001,0,sensorial
14175.500000000002,3,sensorial
14184.3,4,sensorial
14197.4,3,sensorial
14199.800000000001,0,sensorial
14218.0,3,sensorial
14220.9,4,sensorial
14230.5,0,sensorial
14236.400000000001,3,sensorial
14258.800000000001,3,sensorial
14261.2,0,sensorial
14261.7,4,sensorial
14279.0,3,sensorial
14291.9,0,sensorial
14294.8,4,sensorial
14297.6,3,sensorial
14319.800000000001,3,sensorial
14322.2,0,sensorial
14326.9,4,sensorial
14340.0,3,sensorial
14352.7,0,sensorial
14358.5,3,sensorial
14361.400000000001,4,sensorial
14380.7,3,sensorial
14383.1,0,sensorial
14398.000000000002,4,sensorial
14401.2,3,sensorial
14413.1,0,sensorial
14419.7,3,sensorial
14435.1,4,sensorial
14441.9,3,sensorial
14444.3,0,sensorial
14462.300000000001,3,sensorial
14471.6,4,sensorial
14474.1,0,sensorial
14480.6,3,sensorial
14502.7,0,sensorial
14524.2,0,sensorial
14545.699999999999,0,sensorial
14567.2,0,sensorial
14588.7,0,sensorial
14610.2,0,sensorial
14631.7,0,sensorial
14653.199999999999,0,sensorial
14674.7,0,sensorial
14696.2,0,sensorial
14717.7,0,sensorial
14739.2,0,sensorial
14760.699999999999,0,sensorial
14782.2,0,sensorial
14803.7,0,sensorial
14825.2,0,sensorial
14846.7,0,sensorial
14868.199999999999,0,sensorial
14889.7,0,sensorial
14911.2,0,sensorial
14932.7,0,sensorial
14954.2,0,sensorial
14975.7,0,sensorial
14997.2,0,sensorial
15004.7,1,sensorial
15017.6,1,sensorial
15030.5,1,sensorial
15043.4,1,sensorial
15056.3,1,sensorial
15069.2,1,sensorial
15082.1,1,sensorial
15095.0,1,sensorial
15107.9,1,sensorial
15120.800000000001,1,sensorial
15133.7,1,sensorial
15146.6,1,sensorial
15159.500000000002,1,sensorial
15172.400000000001,1,sensorial
15185.300000000001,1,sensorial
15198.199999999999,1,sensorial
15211.1,1,sensorial
15224.0,1,sensorial
15236.9,1,sensorial
15249.8,1,sensorial
15262.7,1,sensorial
15275.6,1,sensorial
15288.5,1,sensorial
15301.400000000001,1,sensorial
15314.300000000001,1,sensorial
15327.2,1,sensorial
15340.1,1,sensorial
15353.000000000002,1,sensorial
15365.9,1,sensorial
15378.8,1,sensorial
15391.7,1,sensorial
15404.6,1,sensorial
15417.5,1,sensorial
15430.4,1,sensorial
15443.300000000001,1,sensorial
15456.2,1,sensorial
15469.1,1,sensorial
15482.0,1,sensorial
15494.900000000001,1,sensorial
15513.2,1,sensorial
15533.2,1,sensorial
15553.2,1,sensorial
15573.199999999999,1,sensorial
15593.2,1,sensorial
15613.2,1,sensorial
15633.2,1,sensorial
15653.199999999999,1,sensorial
15673.2,1,sensorial
15693.2,1,sensorial
15713.2,1,sensorial
15733.199999999999,1,sensorial
15753.2,1,sensorial
