time,neuron,synapse,da,fru,res,brain_state,w_mean,w_max,spikes,energy,5ht,ach
26500.0,15,28,0.8211483840357652,0.0,0.2,AWAKE,0.18419329073802415,0.9733790443669987,4573,0.7053333333333331,0.6934610555964495,0.8
27000.0,15,28,0.8250246675550513,0.0,0.2,AWAKE,0.18419329073802415,0.9733790443669987,4641,0.7006666666666664,0.6938697396216714,0.8
27500.0,15,28,0.8552073025207287,0.0,0.2,AWAKE,0.18506165326351073,0.9900233232735127,4977,0.6639999999999998,0.694252880895317,0.8
28000.0,15,28,0.8670181252107602,0.0,0.2,AWAKE,0.17219880777650842,0.928767409138163,5406,0.6273333333333331,0.6946120758393597,0.8
28500.0,15,28,0.8496921586368311,0.0,0.2,AWAKE,0.19702689140819388,1.0,5779,0.5906666666666663,0.6949488210993997,0.8
29000.0,15,28,0.7790343639934507,0.0,0.2,AWAKE,0.1910450287219172,1.0,5880,0.5819999999999996,0.6952645197806873,0.8
29500.0,15,28,0.7265184989333818,0.0,0.2,AWAKE,0.1910450287219172,1.0,5880,0.589333333333333,0.6955604872943943,0.8
30000.0,15,28,0.7594978205373917,0.0,0.2,AWAKE,0.1910450287219172,1.0,5901,0.5926666666666665,0.6958379568384947,0.8
30500.0,15,28,0.8120787747437936,0.0,0.2,AWAKE,0.1910450287219172,1.0,5901,0.5999999999999998,0.6960980845360888,0.8
31000.0,15,28,0.8545479557549704,0.0,0.2,AWAKE,0.1910450287219172,1.0,5901,0.6073333333333331,0.6963419542525833,0.8
31500.0,15,28,0.8837782990380311,0.0,0.2,AWAKE,0.1910450287219172,1.0,5901,0.6146666666666664,0.6965705821117968,0.8
32000.0,15,28,0.8852176523308006,0.0,0.2,AWAKE,0.1910450287219172,1.0,5901,0.6219999999999998,0.6967849207298095,0.8
32500.0,15,28,0.7932165617673343,0.0,0.2,AWAKE,0.1910450287219172,1.0,5926,0.6253333333333331,0.6969858631841964,0.8
33000.0,15,28,0.8104691347810229,0.0,0.2,AWAKE,0.1910450287219172,1.0,5958,0.6246666666666664,0.6971742467351841,0.8
33500.0,15,28,0.848966056176955,0.0,0.2,AWAKE,0.1845898394500106,1.0,6315,0.5879999999999997,0.6973508563142351,0.8
34000.0,15,28,0.8582936360198182,0.0,0.2,AWAKE,0.1789185089978398,0.9194277051046723,6756,0.5513333333333331,0.6975164277945954,0.8
34500.0,15,28,0.8295146647596661,0.0,0.2,AWAKE,0.17289885464441254,0.9727630188632642,7159,0.5146666666666664,0.6976716510574332,0.8
35000.0,15,28,0.7618022227891152,0.0,0.2,AWAKE,0.15935464567430063,0.9085304515176026,7244,0.5133333333333331,0.6978171728663436,0.8
35500.0,15,28,0.7311233598858233,0.0,0.2,AWAKE,0.15935464567421476,0.9085304515176026,7282,0.5199999999999999,0.6979535995621972,0.8
36000.0,15,28,0.775860172455845,0.0,0.2,AWAKE,0.15935464567421476,0.9085304515176026,7282,0.5273333333333332,0.6980814995895598,0.8
36500.0,15,28,0.8249195950470218,0.0,0.2,AWAKE,0.15935464567421476,0.9085304515176026,7282,0.5346666666666664,0.6982014058652123,0.8
37000.0,15,28,0.8641683757147518,0.0,0.2,AWAKE,0.15935464567421476,0.9085304515176026,7282,0.5419999999999998,0.6983138179986366,0.8
37500.0,15,28,0.8895407197473562,0.0,0.2,AWAKE,0.15935464567421476,0.9085304515176026,7282,0.5493333333333331,0.6984192043737217,0.8
38000.0,15,28,0.8804046450133209,0.0,0.2,AWAKE,0.15935464567421476,0.9085304515176026,7303,0.5533333333333331,0.6985180041003641,0.8
38500.0,15,28,0.7976440594365058,0.0,0.2,AWAKE,0.15935464567421476,0.9085304515176026,7321,0.5566666666666665,0.6986106288440914,0.8
39000.0,15,28,0.8227766582601406,0.0,0.2,AWAKE,0.17362435114815458,1.0,7487,0.5399999999999998,0.6986974645413357,0.8
39500.0,15,28,0.8513332493901078,0.0,0.2,AWAKE,0.17831182788969582,1.0,7897,0.5053333333333332,0.6987788730075023,0.8
40000.0,15,28,0.8511768462114582,0.0,0.2,AWAKE,0.1869202249561354,1.0,8358,0.4719999999999998,0.6988551934445334,0.8
40500.0,15,28,0.8081606177132474,0.0,0.2,AWAKE,0.19987713914077512,1.0,8689,0.43866666666666654,0.69892674385425,0.8
41000.0,15,28,0.7451135727415449,0.0,0.2,AWAKE,0.185728473897391,0.9241099749307918,8790,0.4379999999999999,0.6989938223633594,0.8
41500.0,15,28,0.7427787923537863,0.0,0.2,AWAKE,0.18572847389738878,0.9241099749307918,8799,0.44399999999999984,0.6990567084656494,0.8
42000.0,15,28,0.7879091162792671,0.0,0.2,AWAKE,0.18572847389738878,0.9241099749307918,8799,0.45133333333333314,0.6991156641865462,0.8
42500.0,15,28,0.834942183140495,0.0,0.2,AWAKE,0.18572847389738878,0.9241099749307918,8799,0.4586666666666666,0.6991709351748872,0.8
43000.0,15,28,0.8715172505952812,0.0,0.2,AWAKE,0.18572847389738878,0.9241099749307918,8799,0.46599999999999986,0.6992227517264566,0.8
43500.0,15,28,0.893023891652071,0.0,0.2,AWAKE,0.18572847389738878,0.9241099749307918,8799,0.4733333333333331,0.6992713297435531,0.8
44000.0,15,28,0.8709154633318366,0.0,0.2,AWAKE,0.18572847389738878,0.9241099749307918,8799,0.4806666666666664,0.699316871634581,0.8
44500.0,15,28,0.8188834732962407,0.0,0.2,AWAKE,0.18572847389738878,0.9241099749307918,8937,0.4719999999999999,0.6993595671574196,0.8
45000.0,15,28,0.8297126554387864,0.0,0.2,AWAKE,0.19457985047124887,1.0,9070,0.4633333333333332,0.6993995942100809,0.8
45500.0,15,28,0.8604279022826398,0.0,0.2,AWAKE,0.20472734878384574,1.0,9338,0.43799999999999994,0.6994371195719509,0.8
46000.0,15,28,0.8751354104891446,0.0,0.2,AWAKE,0.1776610530026513,1.0,9732,0.412,0.6994722995987039,0.8
46500.0,15,28,0.8321192763357302,0.0,0.2,AWAKE,0.20735958541128835,1.0,9974,0.39133333333333314,0.6995052808737849,0.8
47000.0,15,28,0.7516593879560327,0.0,0.2,AWAKE,0.19004541484287235,0.9667915001636098,10146,0.3933333333333333,0.6995362008191733,0.8
47500.0,15,28,0.7772308563839182,0.0,0.2,AWAKE,0.1900454148428145,0.9667915001636098,10162,0.39933333333333326,0.699565188267975,0.8
48000.0,15,28,0.8185967911579959,0.0,0.2,AWAKE,0.1900454148428145,0.9667915001636098,10162,0.40666666666666657,0.6995923640012265,0.8
48500.0,15,28,0.8586418809089833,0.0,0.2,AWAKE,0.1900454148428145,0.9667915001636098,10227,0.40999999999999986,0.6996178412511498,0.8
49000.0,15,28,0.8904959312164925,0.0,0.2,AWAKE,0.1900454148428145,0.9667915001636098,10227,0.41733333333333333,0.699641726172953,0.8
49500.0,15,28,0.9044343208717186,0.0,0.2,AWAKE,0.1900454148428145,0.9667915001636098,10259,0.42199999999999993,0.6996641182871434,0.8
50000.0,15,28,0.8713332812879675,0.0,0.2,AWAKE,0.1900454148428145,0.9667915001636098,10274,0.4286666666666666,0.6996851108941969,0.8
50500.0,15,28,0.8343214407170967,0.0,0.2,AWAKE,0.1900454148428145,0.9667915001636098,10457,0.4246666666666666,0.6997047914633097,0.8
51000.0,15,28,0.8438054157919044,0.0,0.2,AWAKE,0.18468763878469222,0.9496700484504252,10715,0.3993333333333332,0.6997232419968528,0.8
51500.0,15,28,0.8633106807682505,0.0,0.2,AWAKE,0.19194106922956483,0.9950764956246995,11136,0.3793333333333333,0.6997405393720495,0.8
52000.0,15,28,0.8534763361305695,0.0,0.2,AWAKE,0.19837832512580622,0.9987151239539764,11575,0.35866666666666663,0.6997567556612964,0.8
52500.0,15,28,0.7874526758530163,0.0,0.2,AWAKE,0.1932425986588464,1.0,11824,0.34,0.6997719584324653,0.8
53000.0,15,28,0.7451191330013881,0.0,0.2,AWAKE,0.187225109648646,1.0,11912,0.3453333333333333,0.6997862110304363,0.8
53500.0,15,28,0.7702278351540314,0.0,0.2,AWAKE,0.18722510964861194,0.9999999999996051,11942,0.35066666666666657,0.699799572841034,0.8
54000.0,15,28,0.8173211179376301,0.0,0.2,AWAKE,0.18722510964861194,0.9999999999996051,11942,0.3579999999999999,0.6998120995384693,0.8
54500.0,15,28,0.8581357188714528,0.0,0.2,AWAKE,0.18722510964861194,0.9999999999996051,11942,0.36533333333333334,0.699823843317315,0.8
55000.0,15,28,0.8880223831674852,0.0,0.2,AWAKE,0.18722510964861194,0.9999999999996051,11942,0.37266666666666665,0.6998348531099827,0.8
55500.0,15,28,0.8986573683832324,0.0,0.2,AWAKE,0.18722510964861194,0.9999999999996051,11962,0.37666666666666665,0.6998451747906088,0.8
56000.0,15,28,0.8465827534013585,0.0,0.2,AWAKE,0.18722510964861194,0.9999999999996051,11962,0.38399999999999995,0.6998548513661957,0.8
56500.0,15,28,0.83535632129686,0.0,0.2,AWAKE,0.18722510964861194,0.9999999999996051,12003,0.3833333333333334,0.6998639231558085,0.8
57000.0,15,28,0.8633570397943786,0.0,0.2,AWAKE,0.18237092692148307,0.9901921402174945,12317,0.3579999999999999,0.6998724279585704,0.8
57500.0,15,28,0.8730470351145599,0.0,0.2,AWAKE,0.19964176739083453,1.0,12559,0.3386666666666666,0.6998804012111598,0.8
58000.0,15,28,0.8841413965802464,0.0,0.2,AWAKE,0.1889901931714501,1.0,12829,0.3213333333333333,0.6998878761354623,0.8
58500.0,15,28,0.8463760624961152,0.0,0.2,AWAKE,0.2035630000797264,1.0,13121,0.3106666666666666,0.6998948838769959,0.8
59000.0,15,28,0.8193184779692049,0.0,0.2,AWAKE,0.19606597819004504,0.9697135426512579,13249,0.31266666666666665,0.6999014536346837,0.8
59500.0,15,28,0.8403715530923042,0.0,0.2,AWAKE,0.19606597818997515,0.9697135426509739,13321,0.31733333333333336,0.699907612782516,0.8
60000.0,15,28,0.8737452073723652,0.0,0.2,AWAKE,0.19606597818997515,0.9697135426509739,13321,0.32466666666666666,0.6999133869836087,0.8
60500.0,15,28,0.9007148749759597,0.0,0.2,AWAKE,0.19606597818997515,0.9697135426509739,13321,0.33199999999999996,0.6999188002971332,0.8
61000.0,15,28,0.9191479654547188,0.0,0.2,AWAKE,0.19606597818997515,0.9697135426509739,13321,0.33933333333333343,0.6999238752785624,0.8
61500.0,15,28,0.9165781682552585,0.0,0.2,AWAKE,0.19606597818997515,0.9697135426509739,13321,0.34666666666666673,0.6999286330736523,0.8
62000.0,15,28,0.8325315317624946,0.0,0.2,AWAKE,0.19606597818997515,0.9697135426509739,13427,0.346,0.699933093506549,0.8
62500.0,15,28,0.8156625450932418,0.0,0.2,AWAKE,0.19606597818997515,0.9697135426509739,13427,0.3533333333333333,0.6999372751623897,0.8
63000.0,15,28,0.8530705476820695,0.0,0.2,AWAKE,0.1813938377283492,1.0,13662,0.3213333333333333,0.6999411954647403,0.8
63500.0,15,28,0.8730467297611932,0.0,0.2,AWAKE,0.19188978099314702,1.0,14004,0.30133333333333334,0.699944870748194,0.8
64000.0,15,28,0.8684959106363586,0.0,0.2,AWAKE,0.16414205229891082,1.0,14273,0.28866666666666674,0.6999483163264318,0.8
64500.0,15,28,0.8171840096430887,0.0,0.2,AWAKE,0.16300070992849072,1.0,14273,0.29600000000000004,0.6999515465560299,0.8
65000.0,15,28,0.7464831932079286,0.0,0.2,AWAKE,0.16300070992849072,1.0,14273,0.30333333333333334,0.699954574896278,0.8
65500.0,15,28,0.7775321901506883,0.0,0.2,AWAKE,0.16300070992849072,1.0,14273,0.3106666666666666,0.6999574139652606,0.8
66000.0,15,28,0.8252741784768929,0.0,0.2,AWAKE,0.16300070992849072,1.0,14273,0.3180000000000001,0.6999600755924318,0.8
66500.0,15,28,0.864457998894067,0.0,0.2,AWAKE,0.16300070992849072,1.0,14273,0.32533333333333336,0.6999625708679048,0.8
67000.0,15,28,0.8908037094887746,0.0,0.2,AWAKE,0.16300070992849072,1.0,14273,0.33266666666666667,0.6999649101886608,0.8
