time,dopamine,serotonin,acetylcholine,frustration,resilience,courage,spike_rate,w_mean
38000.0,0.8948221424809966,0.6982697123284767,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
38500.0,0.8242102283345811,0.6983745457938924,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
39000.0,0.8426395585409681,0.6984730276822521,0.7999999999994448,0.0,0.2,0.2,1.25,0.05113885244882592
39500.0,0.8714664334402731,0.6985655428184961,0.7999999999994448,0.0,0.2,0.2,6.0,0.05113885244882592
40000.0,0.8947668106172044,0.698652452712044,0.7999999999994448,0.0,0.2,0.2,9.625,0.05113885244882592
40500.0,0.9058882725586919,0.698734096969435,0.7999999999994448,0.0,0.2,0.2,3.75,0.05113885244882592
41000.0,0.8842841945965338,0.6988107946213737,0.7999999999994448,0.0,0.2,0.2,1.125,0.05113885244882592
41500.0,0.8282195049671894,0.6988828453693429,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
42000.0,0.8483971607677596,0.6989505307567307,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
42500.0,0.8766325842588307,0.6990141152689625,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
43000.0,0.8997727145028851,0.6990738473670132,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
43500.0,0.9125519178642811,0.6991299604582749,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
44000.0,0.8886703401099789,0.6991826738086087,0.7999999999994448,0.0,0.2,0.2,0.375,0.05113885244882592
44500.0,0.8379607452163309,0.699232193399152,0.7999999999994448,0.0,0.2,0.2,0.875,0.05113885244882592
45000.0,0.8577142499687869,0.6992787127312013,0.7999999999994448,0.0,0.2,0.2,1.375,0.05113885244882592
45500.0,0.8839460442876403,0.6993224135823368,0.7999999999994448,0.0,0.2,0.2,5.25,0.05113885244882592
46000.0,0.9043615129723944,0.6993634667167078,0.7999999999994448,0.0,0.2,0.2,4.5,0.05113885244882592
46500.0,0.9130184202385164,0.6994020325523406,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
47000.0,0.8825696261096059,0.6994382617879623,0.7999999999994448,0.0,0.2,0.2,1.0,0.05113885244882592
47500.0,0.8445710436877703,0.6994722959918668,0.7999999999994448,0.0,0.2,0.2,0.625,0.05113885244882592
48000.0,0.8656029085768537,0.6995042681551065,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
48500.0,0.8906375130847819,0.69953430321117,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
49000.0,0.9103772958901969,0.6995625185241561,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
49500.0,0.9183123717141835,0.6995890243473903,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
50000.0,0.8794560865711916,0.6996139242542467,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
50500.0,0.8483884320143693,0.6996373155428767,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
51000.0,0.8698800126976514,0.6996592896163917,0.7999999999994448,0.0,0.2,0.2,1.375,0.05113885244882592
51500.0,0.8939433213024912,0.6996799323400308,0.7999999999994448,0.0,0.2,0.2,7.125,0.05113885244882592
52000.0,0.9112379171949525,0.6996993243766899,0.7999999999994448,0.0,0.2,0.2,7.0,0.05113885244882592
52500.0,0.913376896091388,0.6997175415021275,0.7999999999994448,0.0,0.2,0.2,1.375,0.05113885244882592
53000.0,0.8650630667712562,0.6997346549010469,0.7999999999994448,0.0,0.2,0.2,0.875,0.05113885244882592
53500.0,0.8458462946907852,0.6997507314452605,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
54000.0,0.8692757834459783,0.6997658339550012,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
54500.0,0.8938966249708595,0.6997800214443919,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
55000.0,0.9124303753404492,0.6997933493520491,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
55500.0,0.9164412364520882,0.6998058697577043,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
56000.0,0.8612875713577643,0.6998176315857371,0.7999999999994448,0.0,0.2,0.2,0.625,0.05113885244882592
56500.0,0.8472156036647325,0.6998286807963204,0.7999999999994448,0.0,0.2,0.2,1.125,0.05113885244882592
57000.0,0.8710908986648744,0.6998390605650229,0.7999999999994448,0.0,0.2,0.2,1.375,0.05113885244882592
57500.0,0.8952143706868883,0.6998488114515194,0.7999999999994448,0.0,0.2,0.2,5.25,0.05113885244882592
58000.0,0.9119378058670662,0.6998579715580925,0.7999999999994448,0.0,0.2,0.2,4.375,0.05113885244882592
58500.0,0.9108037690432736,0.699866576678498,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
59000.0,0.8475562580382017,0.6998746604378577,0.7999999999994448,0.0,0.2,0.2,0.875,0.05113885244882592
59500.0,0.8442864667039185,0.6998822544240327,0.7999999999994448,0.0,0.2,0.2,0.375,0.05113885244882592
60000.0,0.8703382304950456,0.699889388311057,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
60500.0,0.8949550702311562,0.6998960899750976,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
61000.0,0.9125390621884699,0.6999023856033829,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
61500.0,0.9117271800373035,0.6999082997965181,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
62000.0,0.8384344012955474,0.6999138556646372,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
62500.0,0.8411615823400862,0.6999190749176816,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
63000.0,0.8686203030228032,0.6999239779502561,0.7999999999994448,0.0,0.2,0.2,4.25,0.05113885244882592
63500.0,0.892950970809206,0.6999285839213067,0.7999999999994448,0.0,0.2,0.2,11.5,0.05113885244882592
64000.0,0.9070930739607324,0.6999329108289879,0.7999999999994448,0.0,0.2,0.2,5.25,0.05113885244882592
64500.0,0.899715986615454,0.6999369755809947,0.7999999999994448,0.0,0.2,0.2,1.25,0.05113885244882592
65000.0,0.8161461974463242,0.6999407940606394,0.7999999999994448,0.0,0.2,0.2,0.75,0.05113885244882592
65500.0,0.8289480506230278,0.699944381188892,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
66000.0,0.8598175435693334,0.6999477509827188,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
66500.0,0.8868468946187249,0.6999509166098264,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
67000.0,0.9052054946140873,0.699953890440116,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
67500.0,0.8994407454022382,0.6999566840940459,0.7999999999994448,0.0,0.2,0.2,0.125,0.05113885244882592
68000.0,0.8135268091238836,0.6999593084880137,0.7999999999994448,0.0,0.2,0.2,0.75,0.05113885244882592
68500.0,0.8293039433638951,0.6999617738770311,0.7999999999994448,0.0,0.2,0.2,1.25,0.05113885244882592
69000.0,0.8603774694776465,0.6999640898947697,0.7999999999994448,0.0,0.2,0.2,5.0,0.05113885244882592
69500.0,0.8864102549019239,0.6999662655912366,0.7999999999994448,0.0,0.2,0.2,5.375,0.05113885244882592
70000.0,0.9025247532610032,0.6999683094681168,0.7999999999994448,0.0,0.2,0.2,3.375,0.05113885244882592
70500.0,0.8894799909281474,0.6999702295120135,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
71000.0,0.8163181798328549,0.6999720332256264,0.7999999999994448,0.0,0.2,0.2,0.75,0.05113885244882592
71500.0,0.8359885907742031,0.6999737276570884,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
72000.0,0.8664056337715256,0.6999753194275208,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
72500.0,0.89192523684177,0.6999768147568731,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
73000.0,0.9077313132628964,0.6999782194882517,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
73500.0,0.8925478403457265,0.6999795391107406,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
74000.0,0.828730170083509,0.6999807787808571,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
74500.0,0.8478724348120872,0.6999819433427047,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
75000.0,0.8760855376923604,0.699983037346891,0.7999999999994448,0.0,0.2,0.2,6.0,0.05113885244882592
75500.0,0.898296149099066,0.6999840650683119,0.7999999999994448,0.0,0.2,0.2,7.75,0.05113885244882592
76000.0,0.9086820357776355,0.6999850305228633,0.7999999999994448,0.0,0.2,0.2,1.75,0.05113885244882592
76500.0,0.8854549491385224,0.6999859374831316,0.7999999999994448,0.0,0.2,0.2,1.125,0.05113885244882592
77000.0,0.8350591465560837,0.699986789493119,0.7999999999994448,0.0,0.2,0.2,0.625,0.05113885244882592
77500.0,0.8555584062550396,0.6999875898821168,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
78000.0,0.8824263162842649,0.6999883417777045,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
78500.0,0.9042070073729527,0.6999890481179659,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
79000.0,0.9153034504905081,0.6999897116629789,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
79500.0,0.8868201116023371,0.6999903350055813,0.7999999999994448,0.0,0.2,0.2,0.5,0.05113885244882592
80000.0,0.8419365081842132,0.6999909205815413,0.7999999999994448,0.0,0.2,0.2,0.875,0.05113885244882592
80500.0,0.8620902583914825,0.6999914706790291,0.7999999999994448,0.0,0.2,0.2,1.375,0.05113885244882592
81000.0,0.8875427888328671,0.6999919874475936,0.7999999999994448,0.0,0.2,0.2,6.625,0.05113885244882592
81500.0,0.9067396038588663,0.6999924729065417,0.7999999999994448,0.0,0.2,0.2,5.125,0.05113885244882592
82000.0,0.9135787482424267,0.6999929289528433,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
82500.0,0.8785255312409967,0.699993357368527,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
83000.0,0.8447746392032476,0.6999937598276597,0.7999999999994448,0.0,0.2,0.2,0.625,0.05113885244882592
83500.0,0.866793064831793,0.699994137902877,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
84000.0,0.8917103919433786,0.6999944930715392,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
84500.0,0.9110812413350164,0.6999948267214899,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
85000.0,0.9178848102011583,0.6999951401564931,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
85500.0,0.8741581241135756,0.6999954346013133,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
86000.0,0.848974000194221,0.699995711206512,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
86500.0,0.8712309820726807,0.6999959710529514,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
87000.0,0.8953593820559818,0.6999962151559939,0.7999999999994448,0.0,0.2,0.2,7.25,0.05113885244882592
87500.0,0.9120960989911036,0.6999964444694876,0.7999999999994448,0.0,0.2,0.2,7.0,0.05113885244882592
88000.0,0.912585023502871,0.6999966598894953,0.7999999999994448,0.0,0.2,0.2,1.25,0.05113885244882592
88500.0,0.8591527022651952,0.6999968622577865,0.7999999999994448,0.0,0.2,0.2,1.0,0.05113885244882592
89000.0,0.8455618545350954,0.699997052365127,0.7999999999994448,0.0,0.2,0.2,0.5,0.05113885244882592
89500.0,0.8700008616264039,0.6999972309543727,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
90000.0,0.8945510384482505,0.6999973987233815,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
90500.0,0.9127418271429255,0.6999975563277181,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
91000.0,0.915331450660329,0.6999977043832332,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
91500.0,0.8545895804961317,0.6999978434684654,0.7999999999994448,0.0,0.2,0.2,0.625,0.05113885244882592
92000.0,0.8457989935000005,0.699997974126905,0.7999999999994448,0.0,0.2,0.2,1.125,0.05113885244882592
92500.0,0.8706580820751328,0.6999980968690939,0.7999999999994448,0.0,0.2,0.2,1.875,0.05113885244882592
93000.0,0.8948603572742198,0.6999982121746644,0.7999999999994448,0.0,0.2,0.2,8.0,0.05113885244882592
93500.0,0.9106134110585453,0.6999983204941839,0.7999999999994448,0.0,0.2,0.2,4.25,0.05113885244882592
94000.0,0.908039508098285,0.6999984222509131,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
94500.0,0.8392366234962905,0.6999985178424755,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
95000.0,0.8399988725867182,0.6999986076424031,0.7999999999994448,0.0,0.2,0.2,0.25,0.05113885244882592
95500.0,0.8674987117242381,0.6999986920015965,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
96000.0,0.8927857015764846,0.6999987712496927,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
96500.0,0.9105648454348712,0.6999988456963606,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
97000.0,0.9083286414294994,0.6999989156325078,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
97500.0,0.8293871836637019,0.6999989813314106,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
98000.0,0.836971553763936,0.699999043049793,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
98500.0,0.8658186636081024,0.6999991010288265,0.7999999999994448,0.0,0.2,0.2,2.625,0.05113885244882592
99000.0,0.8910828822601602,0.6999991554950664,0.7999999999994448,0.0,0.2,0.2,11.875,0.05113885244882592
99500.0,0.9049746578424808,0.6999992066613434,0.7999999999994448,0.0,0.2,0.2,5.125,0.05113885244882592
100000.0,0.8956487296904296,0.6999992547275937,0.7999999999994448,0.0,0.2,0.2,1.25,0.05113885244882592
100500.0,0.8098061577347437,0.6999992998816493,0.7999999999994448,0.0,0.2,0.2,0.75,0.05113885244882592
101000.0,0.8264231007345015,0.6999993422999328,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
101500.0,0.8582413958541402,0.6999993821482065,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
102000.0,0.8856176939679108,0.6999994195821816,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
102500.0,0.9038474067243365,0.6999994547481322,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
103000.0,0.8958565533734186,0.699999487783474,0.7999999999994448,0.0,0.2,0.2,0.25,0.05113885244882592
103500.0,0.8169691512620065,0.6999995188172922,0.7999999999994448,0.0,0.2,0.2,0.875,0.05113885244882592
104000.0,0.8340519503724251,0.6999995479708535,0.7999999999994448,0.0,0.2,0.2,1.125,0.05113885244882592
104500.0,0.8644511307643581,0.6999995753580801,0.7999999999994448,0.0,0.2,0.2,5.125,0.05113885244882592
105000.0,0.889530552779725,0.6999996010859891,0.7999999999994448,0.0,0.2,0.2,10.875,0.05113885244882592
105500.0,0.9021430848048959,0.6999996252551134,0.7999999999994448,0.0,0.2,0.2,2.5,0.05113885244882592
106000.0,0.8870611866146663,0.6999996479599028,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
106500.0,0.8208054175136501,0.6999996692890634,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
107000.0,0.8407224476182595,0.6999996893259482,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
107500.0,0.8703693040127838,0.69999970814885,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
108000.0,0.8949665245149505,0.6999997258313241,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
108500.0,0.9095402506149141,0.6999997424424641,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
109000.0,0.8906036128389905,0.6999997580471821,0.7999999999994448,0.0,0.2,0.2,0.375,0.05113885244882592
109500.0,0.8325628536226561,0.699999772706449,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
110000.0,0.8524060712397221,0.6999997864775522,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
110500.0,0.8798480309471923,0.6999997994142998,0.7999999999994448,0.0,0.2,0.2,4.375,0.05113885244882592
111000.0,0.9014649038420759,0.6999998115672464,0.7999999999994448,0.0,0.2,0.2,7.5,0.05113885244882592
111500.0,0.9103981425508894,0.6999998229838774,0.7999999999994448,0.0,0.2,0.2,1.5,0.05113885244882592
112000.0,0.8831824544257614,0.6999998337088077,0.7999999999994448,0.0,0.2,0.2,1.0,0.05113885244882592
112500.0,0.8387379197417049,0.6999998437839426,0.7999999999994448,0.0,0.2,0.2,0.625,0.05113885244882592
113000.0,0.8597135871595023,0.699999853248653,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
113500.0,0.8858546812928114,0.6999998621399218,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
114000.0,0.9067832147892252,0.6999998704924917,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
114500.0,0.916530784736729,0.6999998783390019,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
115000.0,0.8834757471936558,0.699999885710113,0.7999999999994448,0.0,0.2,0.2,0.5,0.05113885244882592
115500.0,0.844729129510746,0.6999998926346293,0.7999999999994448,0.0,0.2,0.2,1.0,0.05113885244882592
116000.0,0.8653558444488187,0.6999998991396081,0.7999999999994448,0.0,0.2,0.2,1.375,0.05113885244882592
116500.0,0.8902522525569208,0.6999999052504668,0.7999999999994448,0.0,0.2,0.2,6.625,0.05113885244882592
117000.0,0.9086940176830065,0.6999999109910864,0.7999999999994448,0.0,0.2,0.2,7.25,0.05113885244882592
117500.0,0.9127754837257924,0.6999999163838961,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
118000.0,0.8731118226989569,0.6999999214499723,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
118500.0,0.8454479938078812,0.699999926209107,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
119000.0,0.867974229970151,0.6999999306798993,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
119500.0,0.8927572550781087,0.6999999348798173,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
120000.0,0.9117455775670222,0.6999999388252728,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
120500.0,0.9173199636750311,0.6999999425316848,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
121000.0,0.8684585877120845,0.6999999460135342,0.7999999999994448,0.0,0.2,0.2,0.625,0.05113885244882592
121500.0,0.847983482471449,0.6999999492844282,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
122000.0,0.8712660943445609,0.699999952357148,0.7999999999994448,0.0,0.2,0.2,0.0,0.05113885244882592
122500.0,0.8954860214364448,0.6999999552436992,0.7999999999994448,0.0,0.2,0.2,5.25,0.05113885244882592
