time,neuron,synapse,da,fru,res,brain_state,w_mean,w_max,spikes,energy,5ht,ach
17000.0,80,731,0.9130820201856975,0.0,0.2,AWAKE,0.05113885244882592,0.25,2200,0.977,0.6761137235910172,0.7999999875907431
17500.0,80,731,0.8700934100706423,0.0,0.2,AWAKE,0.05113885244882592,0.25,2200,0.9782499999999998,0.677560928684766,0.7999999924735924
18000.0,80,731,0.8438825666409733,0.0,0.2,AWAKE,0.05113885244882592,0.25,2200,0.9795,0.6789204515233316,0.7999999954351196
18500.0,80,731,0.8669041730757598,0.0,0.2,AWAKE,0.05113885244882592,0.25,2200,0.9807499999999999,0.6801976045381848,0.799999997231331
19000.0,80,731,0.8919433017103,0.0,0.2,AWAKE,0.05113885244882592,0.25,2200,0.982,0.6813973782948822,0.799999998320759
19500.0,80,731,0.9110845336065878,0.0,0.2,AWAKE,0.05113885244882592,0.25,2200,0.98325,0.6825244609940792,0.7999999989815139
20000.0,80,731,0.9166136572123438,0.0,0.2,AWAKE,0.05113885244882592,0.25,2200,0.9844999999999999,0.6835832567909791,0.7999999993822724
20500.0,80,731,0.8670043087599384,0.0,0.2,AWAKE,0.05113885244882592,0.25,2223,0.985,0.6845779030048973,0.7999999996253383
21000.0,80,731,0.8475646342067871,0.0,0.2,AWAKE,0.05113885244882592,0.25,2265,0.9855,0.685512286286131,0.7999999997727614
21500.0,80,731,0.8706187179243849,0.0,0.2,AWAKE,0.05113885244882592,0.25,2265,0.98675,0.6863900578033155,0.7999999998621757
22000.0,80,731,0.8949967958736542,0.0,0.2,AWAKE,0.05113885244882592,0.25,2475,0.9824999999999999,0.6872146475106181,0.799999999916407
22500.0,80,731,0.9120275585174225,0.0,0.2,AWAKE,0.05113885244882592,0.25,2664,0.9782499999999998,0.6879892775505302,0.799999999949299
23000.0,80,731,0.9119192949851674,0.0,0.2,AWAKE,0.05113885244882592,0.25,2717,0.9785,0.6887169748446099,0.7999999999692478
23500.0,80,731,0.8518629595852742,0.0,0.2,AWAKE,0.05113885244882592,0.25,2753,0.97875,0.6894005829214069,0.7999999999813453
24000.0,80,731,0.844150900688071,0.0,0.2,AWAKE,0.05113885244882592,0.25,2769,0.9790000000000001,0.690042773027738,0.7999999999886809
24500.0,80,731,0.8696786607806921,0.0,0.2,AWAKE,0.05113885244882592,0.25,2769,0.9799999999999999,0.6906460545667732,0.7999999999931269
25000.0,80,731,0.8943849337594936,0.0,0.2,AWAKE,0.05113885244882592,0.25,2769,0.9810000000000001,0.6912127849037131,0.7999999999958252
25500.0,80,731,0.9123497664678346,0.0,0.2,AWAKE,0.05113885244882592,0.25,2769,0.982,0.6917451785773665,0.79999999999745
26000.0,80,731,0.9132641509222802,0.0,0.2,AWAKE,0.05113885244882592,0.25,2769,0.983,0.6922453159535855,0.7999999999984475
26500.0,80,731,0.8458969707617381,0.0,0.2,AWAKE,0.05113885244882592,0.25,2769,0.984,0.6927151513544771,0.7999999999990026
27000.0,80,731,0.8438522812801903,0.0,0.2,AWAKE,0.05113885244882592,0.25,2813,0.98425,0.693156520695034,0.7999999999994448
27500.0,80,731,0.8698406671935068,0.0,0.2,AWAKE,0.05113885244882592,0.25,2960,0.9792499999999998,0.6935711486571143,0.7999999999994448
28000.0,80,731,0.8940222527304897,0.0,0.2,AWAKE,0.05113885244882592,0.25,3398,0.958,0.6939606554287462,0.7999999999994448
28500.0,80,731,0.9086084324802937,0.0,0.2,AWAKE,0.05113885244882592,0.25,3622,0.95625,0.694326563035137,0.7999999999994448
29000.0,80,731,0.9031044665287482,0.0,0.2,AWAKE,0.05113885244882592,0.25,3672,0.95975,0.6946703012860883,0.7999999999994448
29500.0,80,731,0.825270476368898,0.0,0.2,AWAKE,0.05113885244882592,0.25,3672,0.9639999999999999,0.6949932133630846,0.7999999999994448
30000.0,80,731,0.8326067781817674,0.0,0.2,AWAKE,0.05113885244882592,0.25,3672,0.96825,0.6952965610678582,0.7999999999994448
30500.0,80,731,0.8622329842014549,0.0,0.2,AWAKE,0.05113885244882592,0.25,3672,0.9724999999999999,0.6955815297529842,0.7999999999994448
31000.0,80,731,0.888716093444365,0.0,0.2,AWAKE,0.05113885244882592,0.25,3672,0.9734999999999999,0.695849232953708,0.7999999999994448
31500.0,80,731,0.9070214471365727,0.0,0.2,AWAKE,0.05113885244882592,0.25,3672,0.9745000000000001,0.6961007167391887,0.7999999999994448
32000.0,80,731,0.9031535311487244,0.0,0.2,AWAKE,0.05113885244882592,0.25,3672,0.9754999999999999,0.6963369638000664,0.7999999999994448
32500.0,80,731,0.8177819734196501,0.0,0.2,AWAKE,0.05113885244882592,0.25,3702,0.97575,0.6965588972884146,0.7999999999994448
33000.0,80,731,0.8302284641905118,0.0,0.2,AWAKE,0.05113885244882592,0.25,3750,0.976125,0.6967673844250076,0.7999999999994448
33500.0,80,731,0.8607131337856473,0.0,0.2,AWAKE,0.05113885244882592,0.25,3883,0.971875,0.6969632398880388,0.7999999999994448
34000.0,80,731,0.8869594497145368,0.0,0.2,AWAKE,0.05113885244882592,0.25,4100,0.967625,0.697147228996567,0.7999999999994448
34500.0,80,731,0.9035137809834886,0.0,0.2,AWAKE,0.05113885244882592,0.25,4233,0.9633749999999999,0.6973200707010171,0.7999999999994448
35000.0,80,731,0.8930525202827122,0.0,0.2,AWAKE,0.05113885244882592,0.25,4280,0.963875,0.6974824403925509,0.7999999999994448
35500.0,80,731,0.8151056678661581,0.0,0.2,AWAKE,0.05113885244882592,0.25,4310,0.9647500000000001,0.697634972542197,0.7999999999994448
36000.0,80,731,0.8330879221682908,0.0,0.2,AWAKE,0.05113885244882592,0.25,4310,0.9657499999999999,0.6977782631801027,0.7999999999994448
36500.0,80,731,0.8638374888378744,0.0,0.2,AWAKE,0.05113885244882592,0.25,4310,0.96675,0.6979128722245448,0.7999999999994448
37000.0,80,731,0.8899566541620942,0.0,0.2,AWAKE,0.05113885244882592,0.25,4310,0.96775,0.6980393256698695,0.7999999999994448
37500.0,80,731,0.9067020461768187,0.0,0.2,AWAKE,0.05113885244882592,0.25,4310,0.96875,0.6981581176418425,0.7999999999994448
38000.0,80,731,0.8948221424809966,0.0,0.2,AWAKE,0.05113885244882592,0.25,4310,0.96975,0.6982697123284767,0.7999999999994448
38500.0,80,731,0.8242102283345811,0.0,0.2,AWAKE,0.05113885244882592,0.25,4310,0.97075,0.6983745457938924,0.7999999999994448
39000.0,80,731,0.8426395585409681,0.0,0.2,AWAKE,0.05113885244882592,0.25,4360,0.9709999999999999,0.6984730276822521,0.7999999999994448
39500.0,80,731,0.8714664334402731,0.0,0.2,AWAKE,0.05113885244882592,0.25,4591,0.9664999999999999,0.6985655428184961,0.7999999999994448
40000.0,80,731,0.8947668106172044,0.0,0.2,AWAKE,0.05113885244882592,0.25,4998,0.953375,0.698652452712044,0.7999999999994448
40500.0,80,731,0.9058882725586919,0.0,0.2,AWAKE,0.05113885244882592,0.25,5135,0.95075,0.698734096969435,0.7999999999994448
41000.0,80,731,0.8842841945965338,0.0,0.2,AWAKE,0.05113885244882592,0.25,5179,0.953375,0.6988107946213737,0.7999999999994448
41500.0,80,731,0.8282195049671894,0.0,0.2,AWAKE,0.05113885244882592,0.25,5179,0.9561250000000001,0.6988828453693429,0.7999999999994448
42000.0,80,731,0.8483971607677596,0.0,0.2,AWAKE,0.05113885244882592,0.25,5179,0.9588749999999999,0.6989505307567307,0.7999999999994448
42500.0,80,731,0.8766325842588307,0.0,0.2,AWAKE,0.05113885244882592,0.25,5179,0.961625,0.6990141152689625,0.7999999999994448
43000.0,80,731,0.8997727145028851,0.0,0.2,AWAKE,0.05113885244882592,0.25,5179,0.9626250000000001,0.6990738473670132,0.7999999999994448
43500.0,80,731,0.9125519178642811,0.0,0.2,AWAKE,0.05113885244882592,0.25,5179,0.9636249999999998,0.6991299604582749,0.7999999999994448
44000.0,80,731,0.8886703401099789,0.0,0.2,AWAKE,0.05113885244882592,0.25,5195,0.963875,0.6991826738086087,0.7999999999994448
44500.0,80,731,0.8379607452163309,0.0,0.2,AWAKE,0.05113885244882592,0.25,5232,0.9647500000000001,0.699232193399152,0.7999999999994448
45000.0,80,731,0.8577142499687869,0.0,0.2,AWAKE,0.05113885244882592,0.25,5285,0.965625,0.6992787127312013,0.7999999999994448
45500.0,80,731,0.8839460442876403,0.0,0.2,AWAKE,0.05113885244882592,0.25,5474,0.961375,0.6993224135823368,0.7999999999994448
46000.0,80,731,0.9043615129723944,0.0,0.2,AWAKE,0.05113885244882592,0.25,5678,0.9571249999999999,0.6993634667167078,0.7999999999994448
46500.0,80,731,0.9130184202385164,0.0,0.2,AWAKE,0.05113885244882592,0.25,5678,0.9581250000000001,0.6994020325523406,0.7999999999994448
47000.0,80,731,0.8825696261096059,0.0,0.2,AWAKE,0.05113885244882592,0.25,5719,0.958625,0.6994382617879623,0.7999999999994448
47500.0,80,731,0.8445710436877703,0.0,0.2,AWAKE,0.05113885244882592,0.25,5742,0.9594999999999999,0.6994722959918668,0.7999999999994448
48000.0,80,731,0.8656029085768537,0.0,0.2,AWAKE,0.05113885244882592,0.25,5742,0.9605,0.6995042681551065,0.7999999999994448
48500.0,80,731,0.8906375130847819,0.0,0.2,AWAKE,0.05113885244882592,0.25,5742,0.9614999999999998,0.69953430321117,0.7999999999994448
49000.0,80,731,0.9103772958901969,0.0,0.2,AWAKE,0.05113885244882592,0.25,5742,0.9625,0.6995625185241561,0.7999999999994448
49500.0,80,731,0.9183123717141835,0.0,0.2,AWAKE,0.05113885244882592,0.25,5742,0.9634999999999998,0.6995890243473903,0.7999999999994448
50000.0,80,731,0.8794560865711916,0.0,0.2,AWAKE,0.05113885244882592,0.25,5742,0.9644999999999999,0.6996139242542467,0.7999999999994448
50500.0,80,731,0.8483884320143693,0.0,0.2,AWAKE,0.05113885244882592,0.25,5742,0.9655000000000001,0.6996373155428767,0.7999999999994448
51000.0,80,731,0.8698800126976514,0.0,0.2,AWAKE,0.05113885244882592,0.25,5797,0.9657499999999999,0.6996592896163917,0.7999999999994448
51500.0,80,731,0.8939433213024912,0.0,0.2,AWAKE,0.05113885244882592,0.25,6082,0.960625,0.6996799323400308,0.7999999999994448
52000.0,80,731,0.9112379171949525,0.0,0.2,AWAKE,0.05113885244882592,0.25,6358,0.9549999999999998,0.6996993243766899,0.7999999999994448
52500.0,80,731,0.913376896091388,0.0,0.2,AWAKE,0.05113885244882592,0.25,6412,0.9561250000000001,0.6997175415021275,0.7999999999994448
53000.0,80,731,0.8650630667712562,0.0,0.2,AWAKE,0.05113885244882592,0.25,6450,0.9572499999999999,0.6997346549010469,0.7999999999994448
53500.0,80,731,0.8458462946907852,0.0,0.2,AWAKE,0.05113885244882592,0.25,6450,0.9585000000000001,0.6997507314452605,0.7999999999994448
54000.0,80,731,0.8692757834459783,0.0,0.2,AWAKE,0.05113885244882592,0.25,6450,0.95975,0.6997658339550012,0.7999999999994448
54500.0,80,731,0.8938966249708595,0.0,0.2,AWAKE,0.05113885244882592,0.25,6450,0.961,0.6997800214443919,0.7999999999994448
55000.0,80,731,0.9124303753404492,0.0,0.2,AWAKE,0.05113885244882592,0.25,6450,0.962125,0.6997933493520491,0.7999999999994448
55500.0,80,731,0.9164412364520882,0.0,0.2,AWAKE,0.05113885244882592,0.25,6450,0.9632499999999998,0.6998058697577043,0.7999999999994448
56000.0,80,731,0.8612875713577643,0.0,0.2,AWAKE,0.05113885244882592,0.25,6474,0.9636250000000001,0.6998176315857371,0.7999999999994448
56500.0,80,731,0.8472156036647325,0.0,0.2,AWAKE,0.05113885244882592,0.25,6517,0.9646250000000001,0.6998286807963204,0.7999999999994448
57000.0,80,731,0.8710908986648744,0.0,0.2,AWAKE,0.05113885244882592,0.25,6574,0.965625,0.6998390605650229,0.7999999999994448
57500.0,80,731,0.8952143706868883,0.0,0.2,AWAKE,0.05113885244882592,0.25,6791,0.961375,0.6998488114515194,0.7999999999994448
58000.0,80,731,0.9119378058670662,0.0,0.2,AWAKE,0.05113885244882592,0.25,6966,0.9571249999999999,0.6998579715580925,0.7999999999994448
58500.0,80,731,0.9108037690432736,0.0,0.2,AWAKE,0.05113885244882592,0.25,6966,0.9581250000000001,0.699866576678498,0.7999999999994448
59000.0,80,731,0.8475562580382017,0.0,0.2,AWAKE,0.05113885244882592,0.25,7001,0.958625,0.6998746604378577,0.7999999999994448
59500.0,80,731,0.8442864667039185,0.0,0.2,AWAKE,0.05113885244882592,0.25,7015,0.9594999999999999,0.6998822544240327,0.7999999999994448
60000.0,80,731,0.8703382304950456,0.0,0.2,AWAKE,0.05113885244882592,0.25,7015,0.9605,0.699889388311057,0.7999999999994448
60500.0,80,731,0.8949550702311562,0.0,0.2,AWAKE,0.05113885244882592,0.25,7015,0.9614999999999998,0.6998960899750976,0.7999999999994448
61000.0,80,731,0.9125390621884699,0.0,0.2,AWAKE,0.05113885244882592,0.25,7015,0.9625,0.6999023856033829,0.7999999999994448
61500.0,80,731,0.9117271800373035,0.0,0.2,AWAKE,0.05113885244882592,0.25,7015,0.9634999999999998,0.6999082997965181,0.7999999999994448
62000.0,80,731,0.8384344012955474,0.0,0.2,AWAKE,0.05113885244882592,0.25,7015,0.9644999999999999,0.6999138556646372,0.7999999999994448
62500.0,80,731,0.8411615823400862,0.0,0.2,AWAKE,0.05113885244882592,0.25,7015,0.9655000000000001,0.6999190749176816,0.7999999999994448
63000.0,80,731,0.8686203030228032,0.0,0.2,AWAKE,0.05113885244882592,0.25,7182,0.9605,0.6999239779502561,0.7999999999994448
63500.0,80,731,0.892950970809206,0.0,0.2,AWAKE,0.05113885244882592,0.25,7650,0.9466249999999998,0.6999285839213067,0.7999999999994448
64000.0,80,731,0.9070930739607324,0.0,0.2,AWAKE,0.05113885244882592,0.25,7866,0.944125,0.6999329108289879,0.7999999999994448
64500.0,80,731,0.899715986615454,0.0,0.2,AWAKE,0.05113885244882592,0.25,7916,0.946875,0.6999369755809947,0.7999999999994448
65000.0,80,731,0.8161461974463242,0.0,0.2,AWAKE,0.05113885244882592,0.25,7947,0.9496249999999999,0.6999407940606394,0.7999999999994448
65500.0,80,731,0.8289480506230278,0.0,0.2,AWAKE,0.05113885244882592,0.25,7947,0.9524999999999999,0.699944381188892,0.7999999999994448
66000.0,80,731,0.8598175435693334,0.0,0.2,AWAKE,0.05113885244882592,0.25,7947,0.9553749999999999,0.6999477509827188,0.7999999999994448
66500.0,80,731,0.8868468946187249,0.0,0.2,AWAKE,0.05113885244882592,0.25,7947,0.9563750000000001,0.6999509166098264,0.7999999999994448
67000.0,80,731,0.9052054946140873,0.0,0.2,AWAKE,0.05113885244882592,0.25,7947,0.9573749999999999,0.699953890440116,0.7999999999994448
67500.0,80,731,0.8994407454022382,0.0,0.2,AWAKE,0.05113885244882592,0.25,7953,0.9577500000000001,0.6999566840940459,0.7999999999994448
68000.0,80,731,0.8135268091238836,0.0,0.2,AWAKE,0.05113885244882592,0.25,7984,0.958625,0.6999593084880137,0.7999999999994448
68500.0,80,731,0.8293039433638951,0.0,0.2,AWAKE,0.05113885244882592,0.25,8033,0.9594999999999999,0.6999617738770311,0.7999999999994448
69000.0,80,731,0.8603774694776465,0.0,0.2,AWAKE,0.05113885244882592,0.25,8241,0.955125,0.6999640898947697,0.7999999999994448
69500.0,80,731,0.8864102549019239,0.0,0.2,AWAKE,0.05113885244882592,0.25,8459,0.9508749999999999,0.6999662655912366,0.7999999999994448
70000.0,80,731,0.9025247532610032,0.0,0.2,AWAKE,0.05113885244882592,0.25,8577,0.9466249999999998,0.6999683094681168,0.7999999999994448
70500.0,80,731,0.8894799909281474,0.0,0.2,AWAKE,0.05113885244882592,0.25,8577,0.947625,0.6999702295120135,0.7999999999994448
71000.0,80,731,0.8163181798328549,0.0,0.2,AWAKE,0.05113885244882592,0.25,8605,0.9481250000000001,0.6999720332256264,0.7999999999994448
71500.0,80,731,0.8359885907742031,0.0,0.2,AWAKE,0.05113885244882592,0.25,8605,0.9491249999999999,0.6999737276570884,0.7999999999994448
72000.0,80,731,0.8664056337715256,0.0,0.2,AWAKE,0.05113885244882592,0.25,8605,0.9501250000000001,0.6999753194275208,0.7999999999994448
72500.0,80,731,0.89192523684177,0.0,0.2,AWAKE,0.05113885244882592,0.25,8605,0.951125,0.6999768147568731,0.7999999999994448
73000.0,80,731,0.9077313132628964,0.0,0.2,AWAKE,0.05113885244882592,0.25,8605,0.952125,0.6999782194882517,0.7999999999994448
73500.0,80,731,0.8925478403457265,0.0,0.2,AWAKE,0.05113885244882592,0.25,8605,0.953125,0.6999795391107406,0.7999999999994448
74000.0,80,731,0.828730170083509,0.0,0.2,AWAKE,0.05113885244882592,0.25,8605,0.954125,0.6999807787808571,0.7999999999994448
74500.0,80,731,0.8478724348120872,0.0,0.2,AWAKE,0.05113885244882592,0.25,8605,0.955125,0.6999819433427047,0.7999999999994448
75000.0,80,731,0.8760855376923604,0.0,0.2,AWAKE,0.05113885244882592,0.25,8844,0.9501250000000001,0.699983037346891,0.7999999999994448
75500.0,80,731,0.898296149099066,0.0,0.2,AWAKE,0.05113885244882592,0.25,9160,0.9436249999999999,0.6999840650683119,0.7999999999994448
76000.0,80,731,0.9086820357776355,0.0,0.2,AWAKE,0.05113885244882592,0.25,9228,0.944125,0.6999850305228633,0.7999999999994448
76500.0,80,731,0.8854549491385224,0.0,0.2,AWAKE,0.05113885244882592,0.25,9271,0.945375,0.6999859374831316,0.7999999999994448
77000.0,80,731,0.8350591465560837,0.0,0.2,AWAKE,0.05113885244882592,0.25,9296,0.9466249999999998,0.699986789493119,0.7999999999994448
77500.0,80,731,0.8555584062550396,0.0,0.2,AWAKE,0.05113885244882592,0.25,9296,0.9480000000000001,0.6999875898821168,0.7999999999994448
78000.0,80,731,0.8824263162842649,0.0,0.2,AWAKE,0.05113885244882592,0.25,9296,0.9493750000000001,0.6999883417777045,0.7999999999994448
78500.0,80,731,0.9042070073729527,0.0,0.2,AWAKE,0.05113885244882592,0.25,9296,0.950375,0.6999890481179659,0.7999999999994448
79000.0,80,731,0.9153034504905081,0.0,0.2,AWAKE,0.05113885244882592,0.25,9296,0.951375,0.6999897116629789,0.7999999999994448
79500.0,80,731,0.8868201116023371,0.0,0.2,AWAKE,0.05113885244882592,0.25,9314,0.95175,0.6999903350055813,0.7999999999994448
80000.0,80,731,0.8419365081842132,0.0,0.2,AWAKE,0.05113885244882592,0.25,9351,0.9526249999999999,0.6999909205815413,0.7999999999994448
80500.0,80,731,0.8620902583914825,0.0,0.2,AWAKE,0.05113885244882592,0.25,9405,0.9535,0.6999914706790291,0.7999999999994448
81000.0,80,731,0.8875427888328671,0.0,0.2,AWAKE,0.05113885244882592,0.25,9674,0.9484999999999999,0.6999919874475936,0.7999999999994448
81500.0,80,731,0.9067396038588663,0.0,0.2,AWAKE,0.05113885244882592,0.25,9880,0.944375,0.6999924729065417,0.7999999999994448
82000.0,80,731,0.9135787482424267,0.0,0.2,AWAKE,0.05113885244882592,0.25,9880,0.9455,0.6999929289528433,0.7999999999994448
82500.0,80,731,0.8785255312409967,0.0,0.2,AWAKE,0.05113885244882592,0.25,9880,0.9466249999999998,0.699993357368527,0.7999999999994448
83000.0,80,731,0.8447746392032476,0.0,0.2,AWAKE,0.05113885244882592,0.25,9901,0.94725,0.6999937598276597,0.7999999999994448
83500.0,80,731,0.866793064831793,0.0,0.2,AWAKE,0.05113885244882592,0.25,9901,0.9483749999999999,0.699994137902877,0.7999999999994448
84000.0,80,731,0.8917103919433786,0.0,0.2,AWAKE,0.05113885244882592,0.25,9901,0.9493750000000001,0.6999944930715392,0.7999999999994448
84500.0,80,731,0.9110812413350164,0.0,0.2,AWAKE,0.05113885244882592,0.25,9901,0.950375,0.6999948267214899,0.7999999999994448
85000.0,80,731,0.9178848102011583,0.0,0.2,AWAKE,0.05113885244882592,0.25,9901,0.951375,0.6999951401564931,0.7999999999994448
85500.0,80,731,0.8741581241135756,0.0,0.2,AWAKE,0.05113885244882592,0.25,9901,0.952375,0.6999954346013133,0.7999999999994448
86000.0,80,731,0.848974000194221,0.0,0.2,AWAKE,0.05113885244882592,0.25,9901,0.953375,0.699995711206512,0.7999999999994448
86500.0,80,731,0.8712309820726807,0.0,0.2,AWAKE,0.05113885244882592,0.25,9901,0.954375,0.6999959710529514,0.7999999999994448
87000.0,80,731,0.8953593820559818,0.0,0.2,AWAKE,0.05113885244882592,0.25,10193,0.9481249999999999,0.6999962151559939,0.7999999999994448
87500.0,80,731,0.9120960989911036,0.0,0.2,AWAKE,0.05113885244882592,0.25,10460,0.9422499999999999,0.6999964444694876,0.7999999999994448
88000.0,80,731,0.912585023502871,0.0,0.2,AWAKE,0.05113885244882592,0.25,10513,0.943375,0.6999966598894953,0.7999999999994448
88500.0,80,731,0.8591527022651952,0.0,0.2,AWAKE,0.05113885244882592,0.25,10551,0.9445,0.6999968622577865,0.7999999999994448
89000.0,80,731,0.8455618545350954,0.0,0.2,AWAKE,0.05113885244882592,0.25,10568,0.9456249999999999,0.699997052365127,0.7999999999994448
89500.0,80,731,0.8700008616264039,0.0,0.2,AWAKE,0.05113885244882592,0.25,10568,0.946875,0.6999972309543727,0.7999999999994448
90000.0,80,731,0.8945510384482505,0.0,0.2,AWAKE,0.05113885244882592,0.25,10568,0.9481249999999999,0.6999973987233815,0.7999999999994448
90500.0,80,731,0.9127418271429255,0.0,0.2,AWAKE,0.05113885244882592,0.25,10568,0.9493749999999999,0.6999975563277181,0.7999999999994448
91000.0,80,731,0.915331450660329,0.0,0.2,AWAKE,0.05113885244882592,0.25,10568,0.9506249999999999,0.6999977043832332,0.7999999999994448
91500.0,80,731,0.8545895804961317,0.0,0.2,AWAKE,0.05113885244882592,0.25,10593,0.9512499999999999,0.6999978434684654,0.7999999999994448
92000.0,80,731,0.8457989935000005,0.0,0.2,AWAKE,0.05113885244882592,0.25,10637,0.952375,0.699997974126905,0.7999999999994448
92500.0,80,731,0.8706580820751328,0.0,0.2,AWAKE,0.05113885244882592,0.25,10714,0.952,0.6999980968690939,0.7999999999994448
93000.0,80,731,0.8948603572742198,0.0,0.2,AWAKE,0.05113885244882592,0.25,11039,0.9445,0.6999982121746644,0.7999999999994448
93500.0,80,731,0.9106134110585453,0.0,0.2,AWAKE,0.05113885244882592,0.25,11209,0.9408750000000001,0.6999983204941839,0.7999999999994448
94000.0,80,731,0.908039508098285,0.0,0.2,AWAKE,0.05113885244882592,0.25,11209,0.9425000000000001,0.6999984222509131,0.7999999999994448
94500.0,80,731,0.8392366234962905,0.0,0.2,AWAKE,0.05113885244882592,0.25,11209,0.944125,0.6999985178424755,0.7999999999994448
95000.0,80,731,0.8399988725867182,0.0,0.2,AWAKE,0.05113885244882592,0.25,11221,0.9452499999999999,0.6999986076424031,0.7999999999994448
95500.0,80,731,0.8674987117242381,0.0,0.2,AWAKE,0.05113885244882592,0.25,11221,0.946875,0.6999986920015965,0.7999999999994448
